Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532722,-,-,-,23.05,-103.14,0,2169,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,20,30,19,66,698,1012,1012,66,698,33.3
2008,1,1,21,30,18.2,61,553,964,964,61,553,36.08
2008,1,1,22,30,16.400000000000002,53,356,862,862,53,356,42.800000000000004
2008,1,1,23,30,13.8,36,136,628,628,36,136,54.5
2008,1,2,0,30,11.3,0,0,0,0,0,0,68.18
2008,1,2,1,30,9.200000000000001,0,0,0,0,0,0,79.85000000000001
2008,1,2,2,30,7.300000000000001,0,0,0,0,0,0,89.05
2008,1,2,3,30,5.9,0,0,0,0,0,0,92.03
2008,1,2,4,30,4.800000000000001,0,0,0,0,0,0,90.41
2008,1,2,5,30,3.8000000000000003,0,0,0,0,0,0,88.39
2008,1,2,6,30,3,0,0,0,0,0,0,86.41
2008,1,2,7,30,2.2,0,0,0,0,0,0,85.27
2008,1,2,8,30,1.6,0,0,0,0,0,0,83.77
2008,1,2,9,30,0.9,0,0,0,0,0,0,84.14
2008,1,2,10,30,0.2,0,0,0,0,0,0,85.41
2008,1,2,11,30,-0.5,0,0,0,0,0,0,86.97
2008,1,2,12,30,-1.1,0,0,0,0,0,0,87.61
2008,1,2,13,30,-0.7000000000000001,0,0,0,0,0,0,82.58
2008,1,2,14,30,1.4000000000000001,38,171,716,2,80,81,70.65
2008,1,2,15,30,4.7,51,394,916,87,233,266,58.95
2008,1,2,16,30,7.9,58,585,999,999,58,585,49.69
2008,1,2,17,30,10.600000000000001,62,718,1033,1033,62,718,43.17
2008,1,2,18,30,12.600000000000001,64,787,1049,1049,64,787,38.550000000000004
2008,1,2,19,30,13.600000000000001,65,783,1047,1047,65,783,35.83
2008,1,2,20,30,13.8,63,706,1028,1028,63,706,34.28
2008,1,2,21,30,13,57,563,987,987,57,563,34.87
2008,1,2,22,30,11.3,50,367,896,896,50,367,38.12
2008,1,2,23,30,8.3,35,144,677,677,35,144,46.69
2008,1,3,0,30,5.6000000000000005,0,0,0,0,0,0,58.17
2008,1,3,1,30,4.1000000000000005,0,0,0,0,0,0,64.76
2008,1,3,2,30,2.7,0,0,0,0,0,0,71.2
2008,1,3,3,30,1.2000000000000002,0,0,0,0,0,0,78.41
2008,1,3,4,30,0,0,0,0,0,0,0,83.48
2008,1,3,5,30,-0.9,0,0,0,0,0,0,85.72
2008,1,3,6,30,-1.5,0,0,0,0,0,0,86.5
2008,1,3,7,30,-2,0,0,0,0,0,0,87.19
2008,1,3,8,30,-2.4000000000000004,0,0,0,0,0,0,88
2008,1,3,9,30,-2.6,0,0,0,0,0,0,88.03
2008,1,3,10,30,-2.8000000000000003,0,0,0,0,0,0,88.49
2008,1,3,11,30,-3,0,0,0,0,0,0,89.08
2008,1,3,12,30,-3,0,0,0,0,0,0,88.92
2008,1,3,13,30,-1.8,0,0,0,0,0,0,81.92
2008,1,3,14,30,1.5,35,170,734,734,35,170,66.52
2008,1,3,15,30,6,48,393,923,923,48,393,51.31
2008,1,3,16,30,10.700000000000001,55,585,1003,1003,55,585,40.53
2008,1,3,17,30,14.600000000000001,59,722,1043,1043,59,722,33.39
2008,1,3,18,30,17.6,60,791,1059,1059,60,791,28.18
2008,1,3,19,30,19.3,60,792,1064,1064,60,792,23.46
2008,1,3,20,30,19.700000000000003,57,715,1048,1048,57,715,21.150000000000002
2008,1,3,21,30,19.200000000000003,53,568,1000,1000,53,568,20.79
2008,1,3,22,30,17,46,372,915,915,46,372,23.57
2008,1,3,23,30,12.600000000000001,32,148,710,710,32,148,42.44
2008,1,4,0,30,9.200000000000001,0,0,0,0,0,0,52.69
2008,1,4,1,30,7.5,0,0,0,0,0,0,57.800000000000004
2008,1,4,2,30,5.800000000000001,0,0,0,0,0,0,64.87
2008,1,4,3,30,4.2,0,0,0,0,0,0,72.44
2008,1,4,4,30,2.8000000000000003,0,0,0,0,0,0,79.34
2008,1,4,5,30,1.8,0,0,0,0,0,0,83.92
2008,1,4,6,30,1.2000000000000002,0,0,0,0,0,0,86.36
2008,1,4,7,30,0.9,0,0,0,0,0,0,87.96000000000001
2008,1,4,8,30,1,0,0,0,0,0,0,87.16
2008,1,4,9,30,1.4000000000000001,0,0,0,0,0,0,84.4
2008,1,4,10,30,1.6,0,0,0,0,0,0,82.59
2008,1,4,11,30,1.8,0,0,0,0,0,0,80.75
2008,1,4,12,30,2.2,0,0,0,0,0,0,77.87
2008,1,4,13,30,4.2,0,0,0,0,0,0,67.09
2008,1,4,14,30,8.1,34,171,747,55,108,118,55.160000000000004
2008,1,4,15,30,13.100000000000001,47,396,932,932,47,396,38.95
2008,1,4,16,30,17.7,55,589,1011,1011,55,589,25.47
2008,1,4,17,30,20.1,59,727,1049,1049,59,727,16.580000000000002
2008,1,4,18,30,21.3,60,797,1066,1066,60,797,14.98
2008,1,4,19,30,21.8,60,794,1066,1066,60,794,14.32
2008,1,4,20,30,21.900000000000002,59,718,1047,1047,59,718,13.99
2008,1,4,21,30,21.3,53,574,1009,1009,53,574,14.34
2008,1,4,22,30,19.3,46,378,924,924,46,378,16.41
2008,1,4,23,30,15.8,32,152,719,719,32,152,36.75
2008,1,5,0,30,13,0,0,0,0,0,0,36.36
2008,1,5,1,30,11.5,0,0,0,0,0,0,38.300000000000004
2008,1,5,2,30,10.600000000000001,0,0,0,0,0,0,38.9
2008,1,5,3,30,9.700000000000001,0,0,0,0,0,0,39.68
2008,1,5,4,30,8.9,0,0,0,0,0,0,40.96
2008,1,5,5,30,8.3,0,0,0,0,0,0,41.6
2008,1,5,6,30,7.800000000000001,0,0,0,0,0,0,41.82
2008,1,5,7,30,7.2,0,0,0,0,0,0,43.07
2008,1,5,8,30,6.7,0,0,0,0,0,0,44.59
2008,1,5,9,30,6.5,0,0,0,0,0,0,45.47
2008,1,5,10,30,6.5,0,0,0,0,0,0,46.01
2008,1,5,11,30,6.6000000000000005,0,0,0,0,0,0,46.59
2008,1,5,12,30,6.800000000000001,0,0,0,0,0,0,47.19
2008,1,5,13,30,8.1,0,0,0,0,0,0,44.77
2008,1,5,14,30,11.3,35,169,732,45,107,115,47.36
2008,1,5,15,30,15.600000000000001,49,393,920,920,49,393,31.66
2008,1,5,16,30,19,58,586,1000,1000,58,586,23.41
2008,1,5,17,30,20.5,63,724,1038,1038,63,724,18.96
2008,1,5,18,30,21.5,66,800,1060,1060,66,800,16.9
2008,1,5,19,30,22,66,798,1059,1059,66,798,15.81
2008,1,5,20,30,22,64,721,1042,1042,64,721,15.42
2008,1,5,21,30,21.3,59,578,1000,1000,59,578,15.88
2008,1,5,22,30,19.1,51,378,905,905,51,378,18.45
2008,1,5,23,30,15.100000000000001,35,153,696,696,35,153,38.5
2008,1,6,0,30,12,0,0,0,0,0,0,44.15
2008,1,6,1,30,10.700000000000001,0,0,0,0,0,0,45.94
2008,1,6,2,30,9.5,0,0,0,0,0,0,48.85
2008,1,6,3,30,8.5,0,0,0,0,0,0,51.370000000000005
2008,1,6,4,30,7.800000000000001,0,0,0,0,0,0,53.24
2008,1,6,5,30,7.300000000000001,0,0,0,0,0,0,54.620000000000005
2008,1,6,6,30,7,0,0,0,0,0,0,55.28
2008,1,6,7,30,6.7,0,0,0,0,0,0,56.050000000000004
2008,1,6,8,30,6.2,0,0,0,0,0,0,57.82
2008,1,6,9,30,5.5,0,0,0,0,0,0,60.660000000000004
2008,1,6,10,30,5,0,0,0,0,0,0,62.95
2008,1,6,11,30,4.6000000000000005,0,0,0,0,0,0,65.11
2008,1,6,12,30,4.3,0,0,0,0,0,0,67.33
2008,1,6,13,30,6.4,0,0,0,0,0,0,59.480000000000004
2008,1,6,14,30,10.9,38,167,703,703,38,167,49.660000000000004
2008,1,6,15,30,15.3,55,391,901,901,55,391,36.33
2008,1,6,16,30,18.3,65,585,985,985,65,585,28.67
2008,1,6,17,30,19.900000000000002,70,725,1027,1027,70,725,25.07
2008,1,6,18,30,20.8,73,796,1042,1042,73,796,22.6
2008,1,6,19,30,21.200000000000003,72,795,1044,1044,72,795,20.740000000000002
2008,1,6,20,30,21.1,68,723,1035,1035,68,723,19.72
2008,1,6,21,30,20.400000000000002,64,580,990,990,64,580,19.77
2008,1,6,22,30,18.3,54,383,905,905,54,383,21.75
2008,1,6,23,30,13.9,36,157,705,705,36,157,33.9
2008,1,7,0,30,10.3,0,0,0,0,0,0,47.480000000000004
2008,1,7,1,30,9,0,0,0,0,0,0,49.46
2008,1,7,2,30,7.9,0,0,0,0,0,0,51.24
2008,1,7,3,30,7,0,0,0,0,0,0,52.67
2008,1,7,4,30,6.1000000000000005,0,0,0,0,0,0,54.61
2008,1,7,5,30,5.4,0,0,0,0,0,0,56.46
2008,1,7,6,30,4.7,0,0,0,0,0,0,58.88
2008,1,7,7,30,4.1000000000000005,0,0,0,0,0,0,61.33
2008,1,7,8,30,3.6,0,0,0,0,0,0,63.230000000000004
2008,1,7,9,30,3.4000000000000004,0,0,0,0,0,0,64.19
2008,1,7,10,30,3.4000000000000004,0,0,0,0,0,0,65.27
2008,1,7,11,30,3.3000000000000003,0,0,0,0,0,0,65.3
2008,1,7,12,30,3.2,0,0,0,0,0,0,62.96
2008,1,7,13,30,5.1000000000000005,0,0,0,0,0,0,52.02
2008,1,7,14,30,9.3,35,173,758,758,35,173,40.28
2008,1,7,15,30,13.9,49,403,948,948,49,403,25.44
2008,1,7,16,30,17.400000000000002,56,600,1027,1027,56,600,15.68
2008,1,7,17,30,19.3,60,741,1066,1066,60,741,13.16
2008,1,7,18,30,20.3,62,814,1082,1082,62,814,12.71
2008,1,7,19,30,20.8,61,812,1083,1083,61,812,12.67
2008,1,7,20,30,20.8,57,736,1068,1068,57,736,12.780000000000001
2008,1,7,21,30,20.1,52,592,1031,1031,52,592,13.21
2008,1,7,22,30,18.1,44,393,954,954,44,393,14.91
2008,1,7,23,30,13.8,31,164,765,765,31,164,21.87
2008,1,8,0,30,9.8,0,0,0,0,0,0,34.78
2008,1,8,1,30,8.1,0,0,0,0,0,0,39.43
2008,1,8,2,30,6.9,0,0,0,0,0,0,43.49
2008,1,8,3,30,6.300000000000001,0,0,0,0,0,0,46.5
2008,1,8,4,30,5.7,0,0,0,0,0,0,50.54
2008,1,8,5,30,4.800000000000001,0,0,0,0,0,0,54.61
2008,1,8,6,30,3.9000000000000004,0,0,0,0,0,0,56.1
2008,1,8,7,30,3.1,0,0,0,0,0,0,55.99
2008,1,8,8,30,2.6,0,0,0,0,0,0,54.76
2008,1,8,9,30,2.3000000000000003,0,0,0,0,0,0,52.5
2008,1,8,10,30,1.9000000000000001,0,0,0,0,0,0,50.35
2008,1,8,11,30,1.7000000000000002,0,0,0,0,0,0,47.46
2008,1,8,12,30,1.5,0,0,0,0,0,0,45.17
2008,1,8,13,30,3.8000000000000003,0,0,0,0,0,0,36.79
2008,1,8,14,30,8.6,30,178,816,54,102,112,30.580000000000002
2008,1,8,15,30,13.4,42,405,974,344,189,317,16.94
2008,1,8,16,30,16.900000000000002,49,604,1048,669,183,537,10.68
2008,1,8,17,30,18.8,54,747,1083,582,255,628,8.57
2008,1,8,18,30,19.8,58,822,1098,559,280,669,7.930000000000001
2008,1,8,19,30,20.200000000000003,58,821,1098,763,209,739,7.74
2008,1,8,20,30,20.200000000000003,55,738,1070,498,261,579,7.7700000000000005
2008,1,8,21,30,19.6,51,595,1033,471,215,462,8.13
2008,1,8,22,30,17.8,44,396,955,507,143,330,10.35
2008,1,8,23,30,15.5,31,167,768,299,87,140,28.59
2008,1,9,0,30,14.200000000000001,0,0,0,0,0,0,23.330000000000002
2008,1,9,1,30,13.100000000000001,0,0,0,0,0,0,21.02
2008,1,9,2,30,11.5,0,0,0,0,0,0,23.53
2008,1,9,3,30,10,0,0,0,0,0,0,28.51
2008,1,9,4,30,8.8,0,0,0,0,0,0,30.990000000000002
2008,1,9,5,30,7.6000000000000005,0,0,0,0,0,0,33.35
2008,1,9,6,30,6.1000000000000005,0,0,0,0,0,0,37.19
2008,1,9,7,30,4.800000000000001,0,0,0,0,0,0,40.26
2008,1,9,8,30,3.7,0,0,0,0,0,0,42.35
2008,1,9,9,30,3,0,0,0,0,0,0,45.33
2008,1,9,10,30,2.4000000000000004,0,0,0,0,0,0,48.9
2008,1,9,11,30,2,0,0,0,0,0,0,51.980000000000004
2008,1,9,12,30,1.9000000000000001,0,0,0,0,0,0,54.42
2008,1,9,13,30,4.1000000000000005,0,0,0,0,0,0,50
2008,1,9,14,30,8.3,34,170,750,42,107,115,45
2008,1,9,15,30,12.700000000000001,49,399,937,232,217,304,33.67
2008,1,9,16,30,16.6,56,591,1010,521,212,488,25.35
2008,1,9,17,30,18.8,60,733,1049,734,254,725,20.97
2008,1,9,18,30,20,63,806,1065,767,265,800,19.490000000000002
2008,1,9,19,30,20.6,62,806,1065,1065,62,806,18.56
2008,1,9,20,30,20.6,60,727,1043,395,351,603,18.25
2008,1,9,21,30,19.900000000000002,55,586,1004,761,156,558,18.63
2008,1,9,22,30,17.6,48,393,930,930,48,393,21.1
2008,1,9,23,30,13.600000000000001,34,166,739,465,74,157,32.22
2008,1,10,0,30,10.5,0,0,0,0,0,0,43.77
2008,1,10,1,30,9.3,0,0,0,0,0,0,45.230000000000004
2008,1,10,2,30,8.6,0,0,0,0,0,0,46.160000000000004
2008,1,10,3,30,8,0,0,0,0,0,0,47.43
2008,1,10,4,30,7.300000000000001,0,0,0,0,0,0,49.09
2008,1,10,5,30,6.6000000000000005,0,0,0,0,0,0,50.81
2008,1,10,6,30,6,0,0,0,0,0,0,51.86
2008,1,10,7,30,5.6000000000000005,0,0,0,0,0,0,51.96
2008,1,10,8,30,5.300000000000001,0,0,0,0,0,0,51.79
2008,1,10,9,30,5.1000000000000005,0,0,0,0,0,0,51.71
2008,1,10,10,30,4.800000000000001,0,0,0,0,0,0,51.88
2008,1,10,11,30,4.5,0,0,0,0,0,0,51.480000000000004
2008,1,10,12,30,4.3,0,0,0,0,0,0,49.71
2008,1,10,13,30,6,0,0,0,0,0,0,41.86
2008,1,10,14,30,9.8,33,173,770,49,99,108,35.85
2008,1,10,15,30,14.100000000000001,45,399,947,181,216,283,17.490000000000002
2008,1,10,16,30,17.6,53,596,1024,617,186,514,9.38
2008,1,10,17,30,19.5,56,738,1063,728,258,726,7.62
2008,1,10,18,30,20.6,60,814,1077,669,236,704,7.24
2008,1,10,19,30,21.200000000000003,60,814,1077,1077,60,814,7.19
2008,1,10,20,30,21.200000000000003,57,739,1062,1062,57,739,7.4
2008,1,10,21,30,20.6,53,597,1023,1023,53,597,7.88
2008,1,10,22,30,18.400000000000002,46,400,946,946,46,400,9.52
2008,1,10,23,30,14.3,33,171,760,183,99,133,27.87
2008,1,11,0,30,11.5,0,0,0,0,0,0,32.39
2008,1,11,1,30,10.5,0,0,0,0,0,0,33.08
2008,1,11,2,30,9.600000000000001,0,0,0,0,0,0,34.03
2008,1,11,3,30,8.6,0,0,0,0,0,0,33.9
2008,1,11,4,30,7.7,0,0,0,0,0,0,34.89
2008,1,11,5,30,7,0,0,0,0,0,0,36.99
2008,1,11,6,30,6.6000000000000005,0,0,0,0,0,0,37.22
2008,1,11,7,30,6.2,0,0,0,0,0,0,36.67
2008,1,11,8,30,5.7,0,0,0,0,0,0,36.93
2008,1,11,9,30,5.4,0,0,0,0,0,0,35.94
2008,1,11,10,30,5.300000000000001,0,0,0,0,0,0,35.09
2008,1,11,11,30,5.300000000000001,0,0,0,0,0,0,36.67
2008,1,11,12,30,5.2,0,0,0,0,0,0,38.31
2008,1,11,13,30,6.5,0,0,0,0,0,0,35.17
2008,1,11,14,30,9.9,31,172,777,68,101,114,35.800000000000004
2008,1,11,15,30,14.200000000000001,42,401,962,382,174,317,18.92
2008,1,11,16,30,17.6,47,599,1039,684,223,586,12.75
2008,1,11,17,30,19.6,51,750,1087,1087,51,750,9.85
2008,1,11,18,30,20.8,52,826,1103,1103,52,826,8.48
2008,1,11,19,30,21.400000000000002,52,826,1103,1103,52,826,7.88
2008,1,11,20,30,21.3,52,753,1087,1087,52,753,8
2008,1,11,21,30,20.5,48,609,1051,1051,48,609,8.61
2008,1,11,22,30,18,42,410,977,977,42,410,10.33
2008,1,11,23,30,13.100000000000001,30,178,800,800,30,178,21.51
2008,1,12,0,30,9.200000000000001,0,0,0,0,0,0,33.55
2008,1,12,1,30,7.800000000000001,0,0,0,0,0,0,35.1
2008,1,12,2,30,6.6000000000000005,0,0,0,0,0,0,36.79
2008,1,12,3,30,5.6000000000000005,0,0,0,0,0,0,39.22
2008,1,12,4,30,4.7,0,0,0,0,0,0,42.75
2008,1,12,5,30,3.9000000000000004,0,0,0,0,0,0,46.56
2008,1,12,6,30,3.2,0,0,0,0,0,0,49.7
2008,1,12,7,30,2.5,0,0,0,0,0,0,51.31
2008,1,12,8,30,1.9000000000000001,0,0,0,0,0,0,50.32
2008,1,12,9,30,1.5,0,0,0,0,0,0,47.22
2008,1,12,10,30,1.5,0,0,0,0,0,0,42.47
2008,1,12,11,30,1.8,0,0,0,0,0,0,36.83
2008,1,12,12,30,2.4000000000000004,0,0,0,0,0,0,31.330000000000002
2008,1,12,13,30,4.5,0,0,0,0,0,0,24.68
2008,1,12,14,30,8.4,30,177,816,126,106,129,30.71
2008,1,12,15,30,13,41,412,993,993,41,412,12.870000000000001
2008,1,12,16,30,16.7,47,615,1067,1067,47,615,7.94
2008,1,12,17,30,18.8,51,762,1102,1102,51,762,6.16
2008,1,12,18,30,19.900000000000002,56,840,1115,1115,56,840,6.13
2008,1,12,19,30,20.5,56,842,1116,1116,56,842,6.3100000000000005
2008,1,12,20,30,20.5,54,767,1101,1101,54,767,6.6000000000000005
2008,1,12,21,30,20,49,621,1067,1067,49,621,7.03
2008,1,12,22,30,17.7,42,420,995,995,42,420,8.63
2008,1,12,23,30,12.9,31,181,801,801,31,181,28.51
2008,1,13,0,30,8.9,0,0,0,0,0,0,34.52
2008,1,13,1,30,7.1000000000000005,0,0,0,0,0,0,34.35
2008,1,13,2,30,5.7,0,0,0,0,0,0,34.4
2008,1,13,3,30,4.4,0,0,0,0,0,0,36.980000000000004
2008,1,13,4,30,3.2,0,0,0,0,0,0,41.22
2008,1,13,5,30,2.3000000000000003,0,0,0,0,0,0,44.63
2008,1,13,6,30,1.6,0,0,0,0,0,0,46.62
2008,1,13,7,30,0.9,0,0,0,0,0,0,48.25
2008,1,13,8,30,0.1,0,0,0,0,0,0,50.4
2008,1,13,9,30,-0.5,0,0,0,0,0,0,58.04
2008,1,13,10,30,-0.7000000000000001,0,0,0,0,0,0,74.72
2008,1,13,11,30,-0.8,0,0,0,0,0,0,96.4
2008,1,13,12,30,-0.6000000000000001,0,0,0,0,0,0,100
2008,1,13,13,30,1.4000000000000001,0,0,0,0,0,0,95.97
2008,1,13,14,30,5,40,173,733,17,105,108,74.39
2008,1,13,15,30,9.3,54,409,947,947,54,409,54.82
2008,1,13,16,30,14.200000000000001,60,605,1022,1022,60,605,35.49
2008,1,13,17,30,17.7,64,751,1063,1063,64,751,18.81
2008,1,13,18,30,19.400000000000002,64,827,1082,1082,64,827,14.73
2008,1,13,19,30,20.200000000000003,64,829,1083,783,270,823,13.530000000000001
2008,1,13,20,30,20.200000000000003,62,755,1067,800,173,692,13.42
2008,1,13,21,30,19.6,56,607,1022,1022,56,607,14.09
2008,1,13,22,30,17.5,49,410,944,35,227,240,16.44
2008,1,13,23,30,13,36,180,757,390,86,160,27.35
2008,1,14,0,30,9.3,0,0,0,0,0,0,41.5
2008,1,14,1,30,8.200000000000001,0,0,0,0,0,0,44.300000000000004
2008,1,14,2,30,7.800000000000001,0,0,0,0,0,0,45.96
2008,1,14,3,30,7.5,0,0,0,0,0,0,47.12
2008,1,14,4,30,7.1000000000000005,0,0,0,0,0,0,48.52
2008,1,14,5,30,6.7,0,0,0,0,0,0,50.36
2008,1,14,6,30,6.300000000000001,0,0,0,0,0,0,52.59
2008,1,14,7,30,6,0,0,0,0,0,0,53.660000000000004
2008,1,14,8,30,5.800000000000001,0,0,0,0,0,0,53.58
2008,1,14,9,30,5.4,0,0,0,0,0,0,54.14
2008,1,14,10,30,5.2,0,0,0,0,0,0,54.59
2008,1,14,11,30,5.1000000000000005,0,0,0,0,0,0,55.27
2008,1,14,12,30,5,0,0,0,0,0,0,55.86
2008,1,14,13,30,6.300000000000001,0,0,0,0,0,0,51.550000000000004
2008,1,14,14,30,9.3,38,166,706,21,90,94,41.980000000000004
2008,1,14,15,30,12.600000000000001,55,394,904,141,194,247,30.02
2008,1,14,16,30,15.200000000000001,66,589,980,378,248,450,20.36
2008,1,14,17,30,16.8,72,733,1021,169,337,446,20.62
2008,1,14,18,30,17.7,74,805,1034,196,362,501,22.02
2008,1,14,19,30,18,74,808,1036,8,253,258,22.240000000000002
2008,1,14,20,30,17.900000000000002,72,735,1016,29,287,306,22.31
2008,1,14,21,30,17.1,66,596,977,303,272,436,23.26
2008,1,14,22,30,15.600000000000001,57,401,893,382,174,322,25.45
2008,1,14,23,30,13,41,175,697,282,90,144,32.39
2008,1,15,0,30,11,0,0,0,0,0,0,41.410000000000004
2008,1,15,1,30,10.100000000000001,0,0,0,0,0,0,43.37
2008,1,15,2,30,9.200000000000001,0,0,0,0,0,0,45.2
2008,1,15,3,30,8.200000000000001,0,0,0,0,0,0,47.34
2008,1,15,4,30,7.4,0,0,0,0,0,0,48.52
2008,1,15,5,30,6.800000000000001,0,0,0,0,0,0,49.58
2008,1,15,6,30,6.2,0,0,0,0,0,0,50.76
2008,1,15,7,30,5.6000000000000005,0,0,0,0,0,0,52.4
2008,1,15,8,30,5.2,0,0,0,0,0,0,53.75
2008,1,15,9,30,5.1000000000000005,0,0,0,0,0,0,54.79
2008,1,15,10,30,5,0,0,0,0,0,0,56.64
2008,1,15,11,30,5,0,0,0,0,0,0,58.96
2008,1,15,12,30,5.1000000000000005,0,0,0,0,0,0,61.32
2008,1,15,13,30,6.2,0,0,0,0,0,0,59.19
2008,1,15,14,30,8.700000000000001,39,162,679,1,75,75,51.730000000000004
2008,1,15,15,30,11.4,55,389,888,27,213,224,45.08
2008,1,15,16,30,13.4,63,589,982,760,160,567,34.15
2008,1,15,17,30,14.9,68,733,1025,1025,68,733,29.07
2008,1,15,18,30,15.9,68,809,1046,769,260,806,27.060000000000002
2008,1,15,19,30,16.3,68,812,1047,1047,68,812,26.86
2008,1,15,20,30,15.9,67,737,1024,1024,67,737,28.92
2008,1,15,21,30,14.9,60,598,987,987,60,598,33.09
2008,1,15,22,30,13.100000000000001,52,404,907,907,52,404,39.64
2008,1,15,23,30,10.700000000000001,37,180,730,730,37,180,48.89
2008,1,16,0,30,8.5,0,0,0,0,0,0,59.75
2008,1,16,1,30,7,0,0,0,0,0,0,69.73
2008,1,16,2,30,6,0,0,0,0,0,0,77.52
2008,1,16,3,30,5.300000000000001,0,0,0,0,0,0,81.95
2008,1,16,4,30,4.4,0,0,0,0,0,0,84.25
2008,1,16,5,30,3.2,0,0,0,0,0,0,84.59
2008,1,16,6,30,1.5,0,0,0,0,0,0,88.89
2008,1,16,7,30,-0.1,0,0,0,0,0,0,95.25
2008,1,16,8,30,-1.2000000000000002,0,0,0,0,0,0,99.43
2008,1,16,9,30,-2,0,0,0,0,0,0,100
2008,1,16,10,30,-2.8000000000000003,0,0,0,0,0,0,99.78
2008,1,16,11,30,-3.4000000000000004,0,0,0,0,0,0,94.95
2008,1,16,12,30,-3.7,0,0,0,0,0,0,83.49
2008,1,16,13,30,-1.5,0,0,0,0,0,0,58.370000000000005
2008,1,16,14,30,2.9000000000000004,33,179,804,72,105,118,36.2
2008,1,16,15,30,7.800000000000001,45,417,989,775,100,392,19.400000000000002
2008,1,16,16,30,11.9,53,623,1062,370,308,507,7.73
2008,1,16,17,30,14.200000000000001,61,774,1095,770,267,768,6.51
2008,1,16,18,30,15.9,63,853,1111,491,391,740,6.140000000000001
2008,1,16,19,30,17,59,855,1115,561,366,766,6.01
2008,1,16,20,30,17.400000000000002,55,780,1103,1103,55,780,6.12
