Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463872,-,-,-,22.93,-105.82,0,71,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,17,30,27.200000000000003,847,630,104,324,317,518,46.4
2004,1,2,18,30,27.900000000000002,877,709,108,630,216,648,44.300000000000004
2004,1,2,19,30,28,887,719,105,445,321,629,44.03
2004,1,2,20,30,27.8,871,659,100,160,368,471,44.660000000000004
2004,1,2,21,30,27.3,815,533,94,126,275,342,46.5
2004,1,2,22,30,26.3,718,357,80,171,131,197,50.7
2004,1,2,23,30,24.8,507,155,54,34,98,105,61.050000000000004
2004,1,3,0,30,23.700000000000003,0,0,0,0,0,0,67.38
2004,1,3,1,30,23.3,0,0,0,0,0,0,67.82000000000001
2004,1,3,2,30,23,0,0,0,0,0,0,68.13
2004,1,3,3,30,22.8,0,0,0,0,0,0,67
2004,1,3,4,30,22.700000000000003,0,0,0,0,0,0,66.13
2004,1,3,5,30,22.5,0,0,0,0,0,0,66.11
2004,1,3,6,30,22.400000000000002,0,0,0,0,0,0,65.97
2004,1,3,7,30,22.3,0,0,0,0,0,0,65.85
2004,1,3,8,30,22.3,0,0,0,0,0,0,65.24
2004,1,3,9,30,22.3,0,0,0,0,0,0,64.67
2004,1,3,10,30,22.200000000000003,0,0,0,0,0,0,64.93
2004,1,3,11,30,22.1,0,0,0,0,0,0,65.17
2004,1,3,12,30,22,0,0,0,0,0,0,65.33
2004,1,3,13,30,22.1,0,0,0,0,0,0,64.71000000000001
2004,1,3,14,30,22.700000000000003,408,107,46,10,63,65,64.74
2004,1,3,15,30,24,671,308,78,331,143,257,63.370000000000005
2004,1,3,16,30,25.400000000000002,789,494,95,789,95,494,57.89
2004,1,3,17,30,26.5,848,632,104,313,321,516,52.1
2004,1,3,18,30,27.200000000000003,893,713,101,585,223,624,49.93
2004,1,3,19,30,27.900000000000002,898,723,100,336,299,532,48.03
2004,1,3,20,30,28.200000000000003,880,663,96,880,96,663,46.78
2004,1,3,21,30,27.900000000000002,810,535,98,474,188,444,47.44
2004,1,3,22,30,27,713,360,82,130,201,251,49.72
2004,1,3,23,30,25.200000000000003,510,158,56,64,108,121,56.410000000000004
2004,1,4,0,30,23.5,0,0,0,0,0,0,64.77
2004,1,4,1,30,22.8,0,0,0,0,0,0,69.63
2004,1,4,2,30,22.200000000000003,0,0,0,0,0,0,71.98
2004,1,4,3,30,21.700000000000003,0,0,0,0,0,0,73.91
2004,1,4,4,30,21.400000000000002,0,0,0,0,0,0,73.63
2004,1,4,5,30,21.1,0,0,0,0,0,0,73.47
2004,1,4,6,30,20.900000000000002,0,0,0,0,0,0,73.29
2004,1,4,7,30,20.8,0,0,0,0,0,0,72.86
2004,1,4,8,30,20.8,0,0,0,0,0,0,71.94
2004,1,4,9,30,20.6,0,0,0,0,0,0,71.94
2004,1,4,10,30,20.400000000000002,0,0,0,0,0,0,72.03
2004,1,4,11,30,20.1,0,0,0,0,0,0,72.26
2004,1,4,12,30,20.1,0,0,0,0,0,0,70.8
2004,1,4,13,30,20.400000000000002,0,0,0,0,0,0,68.23
2004,1,4,14,30,21.8,435,108,44,4,70,70,65.29
2004,1,4,15,30,24,699,311,71,699,71,311,57.11
2004,1,4,16,30,25.8,819,499,86,819,86,499,49.93
2004,1,4,17,30,27,878,640,94,878,94,640,46.64
2004,1,4,18,30,27.700000000000003,913,722,94,913,94,722,45.53
2004,1,4,19,30,28,922,734,93,922,93,734,44.93
2004,1,4,20,30,27.900000000000002,907,674,88,907,88,674,45.4
2004,1,4,21,30,27.5,880,553,76,880,76,553,46.57
2004,1,4,22,30,26.700000000000003,802,377,63,802,63,377,48.74
2004,1,4,23,30,24.900000000000002,622,171,44,622,44,171,55.57
2004,1,5,0,30,23.200000000000003,0,0,0,0,0,0,64.24
2004,1,5,1,30,22.200000000000003,0,0,0,0,0,0,69.21000000000001
2004,1,5,2,30,21.400000000000002,0,0,0,0,0,0,71.5
2004,1,5,3,30,20.8,0,0,0,0,0,0,72.94
2004,1,5,4,30,20.5,0,0,0,0,0,0,72.85000000000001
2004,1,5,5,30,20.3,0,0,0,0,0,0,72.24
2004,1,5,6,30,20.1,0,0,0,0,0,0,71.87
2004,1,5,7,30,19.900000000000002,0,0,0,0,0,0,71.41
2004,1,5,8,30,19.8,0,0,0,0,0,0,70.52
2004,1,5,9,30,19.700000000000003,0,0,0,0,0,0,69.34
2004,1,5,10,30,19.5,0,0,0,0,0,0,68.03
2004,1,5,11,30,19.3,0,0,0,0,0,0,66.39
2004,1,5,12,30,19,0,0,0,0,0,0,65.09
2004,1,5,13,30,19.6,0,0,0,0,0,0,59.910000000000004
2004,1,5,14,30,21.6,571,118,34,571,34,118,53.67
2004,1,5,15,30,24.5,806,329,53,806,53,329,42.11
2004,1,5,16,30,27.3,904,520,64,904,64,520,36.21
2004,1,5,17,30,29.1,952,664,71,952,71,664,31.27
2004,1,5,18,30,29.700000000000003,968,743,76,968,76,743,30.35
2004,1,5,19,30,29.8,967,753,79,967,79,753,31.220000000000002
2004,1,5,20,30,29.5,944,690,79,944,79,690,32.84
2004,1,5,21,30,28.900000000000002,889,561,77,516,191,472,34.95
2004,1,5,22,30,27.5,794,380,68,794,68,380,39.410000000000004
2004,1,5,23,30,25.5,593,171,49,593,49,171,48.53
2004,1,6,0,30,23.8,0,0,0,0,0,0,58.24
2004,1,6,1,30,22.900000000000002,0,0,0,0,0,0,62.93
2004,1,6,2,30,22.200000000000003,0,0,0,0,0,0,65.01
2004,1,6,3,30,22,0,0,0,0,0,0,64.4
2004,1,6,4,30,22,0,0,0,0,0,0,62.230000000000004
2004,1,6,5,30,22.1,0,0,0,0,0,0,59.96
2004,1,6,6,30,22.200000000000003,0,0,0,0,0,0,58.71
2004,1,6,7,30,22.3,0,0,0,0,0,0,57.17
2004,1,6,8,30,22.200000000000003,0,0,0,0,0,0,56.86
2004,1,6,9,30,22.1,0,0,0,0,0,0,56.74
2004,1,6,10,30,21.900000000000002,0,0,0,0,0,0,56.83
2004,1,6,11,30,21.700000000000003,0,0,0,0,0,0,56.910000000000004
2004,1,6,12,30,21.400000000000002,0,0,0,0,0,0,57.77
2004,1,6,13,30,21.3,0,0,0,0,0,0,58.28
2004,1,6,14,30,21.900000000000002,448,108,42,347,38,90,58.38
2004,1,6,15,30,23.3,707,311,69,290,150,249,56.93
2004,1,6,16,30,24.8,821,499,84,318,219,380,47.94
2004,1,6,17,30,26,874,638,93,301,261,449,43.68
2004,1,6,18,30,26.900000000000002,898,717,97,32,265,287,42.59
2004,1,6,19,30,27.400000000000002,901,727,98,403,280,562,41.1
2004,1,6,20,30,27.5,880,667,95,81,294,347,41.46
2004,1,6,21,30,27.400000000000002,829,542,90,102,258,313,42.71
2004,1,6,22,30,26.900000000000002,736,368,76,162,186,250,46.27
2004,1,6,23,30,25.700000000000003,535,165,53,0,41,41,56.44
2004,1,7,0,30,24.5,0,0,0,0,0,0,63.17
2004,1,7,1,30,23.700000000000003,0,0,0,0,0,0,64.5
2004,1,7,2,30,23.5,0,0,0,0,0,0,64.26
2004,1,7,3,30,23.5,0,0,0,0,0,0,63.730000000000004
2004,1,7,4,30,23.400000000000002,0,0,0,0,0,0,63.52
2004,1,7,5,30,23.3,0,0,0,0,0,0,63.480000000000004
2004,1,7,6,30,23.1,0,0,0,0,0,0,63.82
2004,1,7,7,30,22.900000000000002,0,0,0,0,0,0,62.51
2004,1,7,8,30,22.5,0,0,0,0,0,0,63.09
2004,1,7,9,30,22.1,0,0,0,0,0,0,64.48
2004,1,7,10,30,21.900000000000002,0,0,0,0,0,0,64.83
2004,1,7,11,30,21.700000000000003,0,0,0,0,0,0,65.5
2004,1,7,12,30,21.6,0,0,0,0,0,0,65.8
2004,1,7,13,30,21.900000000000002,0,0,0,0,0,0,64.04
2004,1,7,14,30,23.1,399,104,45,3,46,46,62.18
2004,1,7,15,30,25,666,304,76,34,147,158,54.480000000000004
2004,1,7,16,30,26.8,791,491,91,145,251,324,47.27
2004,1,7,17,30,28,861,635,97,25,242,258,43.38
2004,1,7,18,30,28.700000000000003,893,717,100,21,326,341,40.38
2004,1,7,19,30,28.8,898,728,100,122,304,389,40.54
2004,1,7,20,30,28.5,882,671,97,11,219,226,42.38
2004,1,7,21,30,27.900000000000002,834,548,90,82,245,290,44.9
2004,1,7,22,30,27,751,375,76,87,192,227,48.230000000000004
2004,1,7,23,30,25.400000000000002,565,172,52,51,114,125,55.54
2004,1,8,0,30,23.900000000000002,0,0,0,0,0,0,64.73
2004,1,8,1,30,23.1,0,0,0,0,0,0,66.61
2004,1,8,2,30,22.6,0,0,0,0,0,0,67.67
2004,1,8,3,30,22.400000000000002,0,0,0,0,0,0,67.58
2004,1,8,4,30,22.5,0,0,0,0,0,0,65.83
2004,1,8,5,30,22.8,0,0,0,0,0,0,62.96
2004,1,8,6,30,22.900000000000002,0,0,0,0,0,0,61.09
2004,1,8,7,30,22.6,0,0,0,0,0,0,61.4
2004,1,8,8,30,22.1,0,0,0,0,0,0,62.82
2004,1,8,9,30,21.5,0,0,0,0,0,0,65.04
2004,1,8,10,30,21,0,0,0,0,0,0,66.72
2004,1,8,11,30,20.6,0,0,0,0,0,0,67.79
2004,1,8,12,30,20.5,0,0,0,0,0,0,67.52
2004,1,8,13,30,21.1,0,0,0,0,0,0,64.18
2004,1,8,14,30,22.700000000000003,504,111,38,69,68,79,60.230000000000004
2004,1,8,15,30,25,752,318,61,38,138,151,50.18
2004,1,8,16,30,27.1,859,508,73,293,214,362,43.65
2004,1,8,17,30,28.3,912,651,81,912,81,651,39.34
2004,1,8,18,30,28.8,938,733,83,938,83,733,37.61
2004,1,8,19,30,29,944,745,82,562,231,626,37.050000000000004
2004,1,8,20,30,29,928,686,79,44,328,357,37.11
2004,1,8,21,30,28.6,894,563,70,894,70,563,38.06
2004,1,8,22,30,27.8,814,387,60,375,161,311,40.02
2004,1,8,23,30,26,642,181,44,642,44,181,47.29
2004,1,9,0,30,24.400000000000002,0,0,0,0,0,0,58.54
2004,1,9,1,30,23.5,0,0,0,0,0,0,59.96
2004,1,9,2,30,22.700000000000003,0,0,0,0,0,0,63.440000000000005
2004,1,9,3,30,22.200000000000003,0,0,0,0,0,0,65.79
2004,1,9,4,30,22,0,0,0,0,0,0,65.96000000000001
2004,1,9,5,30,21.900000000000002,0,0,0,0,0,0,65.25
2004,1,9,6,30,21.700000000000003,0,0,0,0,0,0,64.68
2004,1,9,7,30,21.400000000000002,0,0,0,0,0,0,64.84
2004,1,9,8,30,21.1,0,0,0,0,0,0,64.79
2004,1,9,9,30,20.700000000000003,0,0,0,0,0,0,64.97
2004,1,9,10,30,20.400000000000002,0,0,0,0,0,0,64.49
2004,1,9,11,30,20.400000000000002,0,0,0,0,0,0,61.92
2004,1,9,12,30,20.6,0,0,0,0,0,0,58.61
2004,1,9,13,30,20.900000000000002,0,0,0,0,0,0,55.730000000000004
2004,1,9,14,30,22,542,115,36,56,78,86,54.300000000000004
2004,1,9,15,30,24.1,788,326,56,107,168,205,45.230000000000004
2004,1,9,16,30,26.8,896,520,66,0,428,428,39.550000000000004
2004,1,9,17,30,28.700000000000003,948,665,71,743,117,583,35.13
2004,1,9,18,30,29.400000000000002,964,749,81,738,174,686,33.68
2004,1,9,19,30,29.5,968,762,81,645,214,668,33.83
2004,1,9,20,30,29.200000000000003,954,705,79,642,197,618,34.77
2004,1,9,21,30,28.700000000000003,904,578,78,904,78,578,36.12
2004,1,9,22,30,27.6,822,398,67,822,67,398,39.27
2004,1,9,23,30,25.700000000000003,641,187,49,641,49,187,47.21
2004,1,10,0,30,24,0,0,0,0,0,0,56.68
2004,1,10,1,30,23.3,0,0,0,0,0,0,60.33
2004,1,10,2,30,22.6,0,0,0,0,0,0,62.25
2004,1,10,3,30,22.200000000000003,0,0,0,0,0,0,63.160000000000004
2004,1,10,4,30,21.900000000000002,0,0,0,0,0,0,62.7
2004,1,10,5,30,21.6,0,0,0,0,0,0,62.06
2004,1,10,6,30,21.3,0,0,0,0,0,0,62.27
2004,1,10,7,30,21.1,0,0,0,0,0,0,62
2004,1,10,8,30,21,0,0,0,0,0,0,61.050000000000004
2004,1,10,9,30,20.900000000000002,0,0,0,0,0,0,60
2004,1,10,10,30,20.6,0,0,0,0,0,0,60.24
2004,1,10,11,30,20.200000000000003,0,0,0,0,0,0,61.160000000000004
2004,1,10,12,30,19.8,0,0,0,0,0,0,62.64
2004,1,10,13,30,20.1,0,0,0,0,0,0,61.51
2004,1,10,14,30,21.5,444,108,43,351,49,100,57.620000000000005
2004,1,10,15,30,23.6,697,313,74,322,157,267,50.07
2004,1,10,16,30,26.1,804,501,93,592,154,454,45.39
2004,1,10,17,30,28,860,644,105,860,105,644,42.83
2004,1,10,18,30,28.700000000000003,894,727,105,894,105,727,41.82
2004,1,10,19,30,28.8,890,737,109,444,331,644,42.04
2004,1,10,20,30,28.3,860,676,110,860,110,676,43.95
2004,1,10,21,30,27.3,794,549,108,455,216,469,48.17
2004,1,10,22,30,25.700000000000003,673,370,97,226,216,307,56.800000000000004
2004,1,10,23,30,24.1,442,167,70,24,118,123,69.31
2004,1,11,0,30,23.1,0,0,0,0,0,0,76.84
2004,1,11,1,30,22.700000000000003,0,0,0,0,0,0,79.79
2004,1,11,2,30,22.3,0,0,0,0,0,0,81.91
2004,1,11,3,30,21.900000000000002,0,0,0,0,0,0,83.24
2004,1,11,4,30,21.5,0,0,0,0,0,0,83.79
2004,1,11,5,30,20.900000000000002,0,0,0,0,0,0,84.77
2004,1,11,6,30,20.400000000000002,0,0,0,0,0,0,84.67
2004,1,11,7,30,19.900000000000002,0,0,0,0,0,0,84.23
2004,1,11,8,30,19.5,0,0,0,0,0,0,83.08
2004,1,11,9,30,19.200000000000003,0,0,0,0,0,0,82.46000000000001
2004,1,11,10,30,19.1,0,0,0,0,0,0,81.02
2004,1,11,11,30,19.1,0,0,0,0,0,0,79.41
2004,1,11,12,30,19.1,0,0,0,0,0,0,78.45
2004,1,11,13,30,19.3,0,0,0,0,0,0,77.11
2004,1,11,14,30,19.8,282,96,55,1,36,36,75.65
2004,1,11,15,30,20.6,571,294,98,92,185,216,73.23
2004,1,11,16,30,21.6,699,479,124,295,235,385,69.49
2004,1,11,17,30,22.5,759,619,142,3,162,164,65.56
2004,1,11,18,30,22.8,793,701,148,1,124,125,60.9
2004,1,11,19,30,22.6,794,712,151,0,73,74,60.01
2004,1,11,20,30,21.900000000000002,764,653,149,27,300,317,62.39
2004,1,11,21,30,21.1,698,531,141,1,112,113,65.95
2004,1,11,22,30,20.5,594,360,118,25,153,163,70
2004,1,11,23,30,20,422,167,73,177,115,154,74.14
2004,1,12,0,30,19.8,0,0,0,0,0,0,76.47
2004,1,12,1,30,19.8,0,0,0,0,0,0,76.60000000000001
2004,1,12,2,30,19.900000000000002,0,0,0,0,0,0,75.34
2004,1,12,3,30,19.700000000000003,0,0,0,0,0,0,75.28
2004,1,12,4,30,19.5,0,0,0,0,0,0,76.45
2004,1,12,5,30,19.1,0,0,0,0,0,0,79.2
2004,1,12,6,30,18.8,0,0,0,0,0,0,81.77
2004,1,12,7,30,18.6,0,0,0,0,0,0,82.49
2004,1,12,8,30,18.3,0,0,0,0,0,0,82.53
2004,1,12,9,30,18.3,0,0,0,0,0,0,81.12
2004,1,12,10,30,18.2,0,0,0,0,0,0,80
2004,1,12,11,30,18.3,0,0,0,0,0,0,77.74
2004,1,12,12,30,18.400000000000002,0,0,0,0,0,0,76.01
2004,1,12,13,30,18.8,0,0,0,0,0,0,73.59
2004,1,12,14,30,19.700000000000003,388,101,45,3,46,47,70.78
2004,1,12,15,30,21,659,303,77,146,176,227,64.56
2004,1,12,16,30,22.8,784,491,92,73,282,319,58.64
2004,1,12,17,30,24.200000000000003,847,633,100,127,282,362,55.15
2004,1,12,18,30,24.6,872,715,107,112,385,463,55.2
2004,1,12,19,30,24.5,868,726,111,263,380,566,56.800000000000004
2004,1,12,20,30,24.1,846,669,109,0,107,107,59.01
2004,1,12,21,30,23.5,779,545,108,2,124,125,61.74
2004,1,12,22,30,22.900000000000002,697,375,89,10,124,128,64.82000000000001
2004,1,12,23,30,22.200000000000003,520,177,60,0,40,40,69.64
2004,1,13,0,30,21.6,0,0,0,0,0,0,74.23
2004,1,13,1,30,21.3,0,0,0,0,0,0,75.39
2004,1,13,2,30,21.200000000000003,0,0,0,0,0,0,75.34
2004,1,13,3,30,21,0,0,0,0,0,0,75.23
2004,1,13,4,30,21,0,0,0,0,0,0,73.59
2004,1,13,5,30,20.900000000000002,0,0,0,0,0,0,72.23
2004,1,13,6,30,20.8,0,0,0,0,0,0,70.8
2004,1,13,7,30,20.700000000000003,0,0,0,0,0,0,69.73
2004,1,13,8,30,20.5,0,0,0,0,0,0,70.22
2004,1,13,9,30,20.3,0,0,0,0,0,0,72.18
2004,1,13,10,30,20.200000000000003,0,0,0,0,0,0,74.08
2004,1,13,11,30,20.1,0,0,0,0,0,0,75.34
2004,1,13,12,30,20.1,0,0,0,0,0,0,75.42
2004,1,13,13,30,20.200000000000003,0,0,0,0,0,0,75.38
2004,1,13,14,30,20.8,427,103,41,0,17,17,75.41
2004,1,13,15,30,21.400000000000002,689,305,69,1,63,63,73.21000000000001
2004,1,13,16,30,22.400000000000002,805,493,83,0,80,81,71.38
2004,1,13,17,30,23.5,859,635,93,0,60,60,68.93
2004,1,13,18,30,24.1,882,716,99,5,215,218,65.27
2004,1,13,19,30,23.900000000000002,881,728,101,2,180,182,64.54
2004,1,13,20,30,23.400000000000002,858,672,101,5,223,226,67.49
2004,1,13,21,30,22.900000000000002,813,552,94,4,150,152,70.9
2004,1,13,22,30,22.400000000000002,727,381,79,1,86,87,75.34
2004,1,13,23,30,21.700000000000003,538,180,57,5,74,75,80.77
2004,1,14,0,30,21.200000000000003,67,12,11,0,4,4,84.02
2004,1,14,1,30,21,0,0,0,0,0,0,85.37
2004,1,14,2,30,20.8,0,0,0,0,0,0,86.9
2004,1,14,3,30,20.700000000000003,0,0,0,0,0,0,87.49
2004,1,14,4,30,20.6,0,0,0,0,0,0,87.86
2004,1,14,5,30,20.5,0,0,0,0,0,0,88.22
2004,1,14,6,30,20.400000000000002,0,0,0,0,0,0,88.7
2004,1,14,7,30,20.400000000000002,0,0,0,0,0,0,88.42
2004,1,14,8,30,20.3,0,0,0,0,0,0,88.79
2004,1,14,9,30,20.3,0,0,0,0,0,0,88.28
2004,1,14,10,30,20.3,0,0,0,0,0,0,87.53
2004,1,14,11,30,20.3,0,0,0,0,0,0,87.09
2004,1,14,12,30,20.200000000000003,0,0,0,0,0,0,87.14
2004,1,14,13,30,20.200000000000003,0,0,0,0,0,0,86.64
2004,1,14,14,30,20.3,447,104,39,0,26,26,86.11
2004,1,14,15,30,20.5,702,307,65,0,28,28,85.79
2004,1,14,16,30,20.8,811,495,81,185,244,339,84.81
2004,1,14,17,30,21.1,871,639,88,26,247,263,83.92
2004,1,14,18,30,21.5,896,722,94,6,219,223,81.77
2004,1,14,19,30,21.8,904,739,94,308,311,530,79.84
2004,1,14,20,30,22.200000000000003,892,686,90,564,215,592,77.44
2004,1,14,21,30,22.5,847,565,86,487,201,477,75.47
2004,1,14,22,30,22.400000000000002,777,394,70,1,143,143,75.36
2004,1,14,23,30,21.700000000000003,613,191,50,613,50,191,78.77
2004,1,15,0,30,20.8,142,15,11,142,11,15,83.84
2004,1,15,1,30,20.200000000000003,0,0,0,0,0,0,86.37
2004,1,15,2,30,19.8,0,0,0,0,0,0,87.28
2004,1,15,3,30,19.5,0,0,0,0,0,0,87.45
2004,1,15,4,30,19.400000000000002,0,0,0,0,0,0,87.18
2004,1,15,5,30,19.400000000000002,0,0,0,0,0,0,86.29
2004,1,15,6,30,19.400000000000002,0,0,0,0,0,0,85.81
2004,1,15,7,30,19.5,0,0,0,0,0,0,85.64
2004,1,15,8,30,19.5,0,0,0,0,0,0,86.56
2004,1,15,9,30,19.5,0,0,0,0,0,0,87.88
2004,1,15,10,30,19.6,0,0,0,0,0,0,88.97
2004,1,15,11,30,19.700000000000003,0,0,0,0,0,0,90.10000000000001
2004,1,15,12,30,19.900000000000002,0,0,0,0,0,0,90.58
2004,1,15,13,30,20.400000000000002,0,0,0,0,0,0,88.92
2004,1,15,14,30,21.1,443,105,40,1,50,50,88.10000000000001
2004,1,15,15,30,21.900000000000002,707,310,67,0,12,12,86.28
2004,1,15,16,30,22.700000000000003,818,500,81,54,204,232,83.07000000000001
2004,1,15,17,30,23.3,876,645,90,1,222,223,79.69
2004,1,15,18,30,23.8,902,728,93,13,320,329,75.59
2004,1,15,19,30,23.8,901,740,95,1,237,238,73.78
2004,1,15,20,30,23.3,880,684,94,90,359,419,75.32000000000001
2004,1,15,21,30,22.700000000000003,801,558,102,67,309,347,77.95
2004,1,15,22,30,22.1,711,387,88,17,195,202,81.08
2004,1,15,23,30,21.5,534,186,62,5,106,108,84.59
2004,1,16,0,30,21,80,15,13,0,7,7,87.37
2004,1,16,1,30,20.700000000000003,0,0,0,0,0,0,87.74
2004,1,16,2,30,20.400000000000002,0,0,0,0,0,0,87.53
2004,1,16,3,30,20.1,0,0,0,0,0,0,88.21000000000001
2004,1,16,4,30,20.1,0,0,0,0,0,0,87.4
2004,1,16,5,30,20,0,0,0,0,0,0,87.39
2004,1,16,6,30,19.8,0,0,0,0,0,0,87.81
2004,1,16,7,30,19.5,0,0,0,0,0,0,88.42
2004,1,16,8,30,19.200000000000003,0,0,0,0,0,0,89.38
2004,1,16,9,30,18.8,0,0,0,0,0,0,89.55
2004,1,16,10,30,18.3,0,0,0,0,0,0,85.57000000000001
2004,1,16,11,30,17.900000000000002,0,0,0,0,0,0,81.97
2004,1,16,12,30,17.5,0,0,0,0,0,0,82.11
2004,1,16,13,30,17.400000000000002,0,0,0,0,0,0,81.10000000000001
2004,1,16,14,30,18,562,115,33,91,55,69,79.12
2004,1,16,15,30,19.1,802,328,51,56,159,178,73.44
2004,1,16,16,30,20.400000000000002,904,521,57,904,57,521,66.66
2004,1,16,17,30,21.200000000000003,949,668,64,66,326,368,61.72
2004,1,16,18,30,21.5,953,755,82,953,82,755,61.02
2004,1,16,19,30,21.6,958,770,82,381,356,630,61.07
2004,1,16,20,30,21.6,947,715,78,269,365,546,61.18
2004,1,16,21,30,21.5,896,592,79,896,79,592,61.11
2004,1,16,22,30,21.1,825,416,67,825,67,416,62
2004,1,16,23,30,20.200000000000003,666,206,49,666,49,206,66.56
2004,1,17,0,30,19.5,194,18,13,194,13,18,72.23
2004,1,17,1,30,19.200000000000003,0,0,0,0,0,0,71.3
2004,1,17,2,30,19,0,0,0,0,0,0,71.81
