Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532728,-,-,-,22.81,-103.14,0,2340,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,20,30,18.2,64,705,1023,1023,64,705,34.34
2008,1,1,21,30,17.400000000000002,58,559,976,976,58,559,37.34
2008,1,1,22,30,15.600000000000001,51,362,878,878,51,362,44.25
2008,1,1,23,30,12.9,35,140,652,652,35,140,56.61
2008,1,2,0,30,10.3,0,0,0,0,0,0,71
2008,1,2,1,30,8.1,0,0,0,0,0,0,83.62
2008,1,2,2,30,6.300000000000001,0,0,0,0,0,0,92.65
2008,1,2,3,30,4.9,0,0,0,0,0,0,95.66
2008,1,2,4,30,3.7,0,0,0,0,0,0,95.16
2008,1,2,5,30,2.7,0,0,0,0,0,0,93.58
2008,1,2,6,30,1.9000000000000001,0,0,0,0,0,0,91.99
2008,1,2,7,30,1.1,0,0,0,0,0,0,91.02
2008,1,2,8,30,0.5,0,0,0,0,0,0,89.32000000000001
2008,1,2,9,30,-0.2,0,0,0,0,0,0,89.43
2008,1,2,10,30,-0.9,0,0,0,0,0,0,90.35000000000001
2008,1,2,11,30,-1.6,0,0,0,0,0,0,91.9
2008,1,2,12,30,-2.1,0,0,0,0,0,0,92.12
2008,1,2,13,30,-1.6,0,0,0,0,0,0,86.38
2008,1,2,14,30,0.7000000000000001,37,174,730,0,58,58,72.93
2008,1,2,15,30,4,50,398,924,24,212,221,60.57
2008,1,2,16,30,7.300000000000001,57,589,1004,72,325,363,50.730000000000004
2008,1,2,17,30,10,60,726,1043,1043,60,726,44
2008,1,2,18,30,11.9,62,796,1059,1059,62,796,39.61
2008,1,2,19,30,13,63,792,1057,1057,63,792,36.63
2008,1,2,20,30,13.200000000000001,63,714,1036,1036,63,714,35.22
2008,1,2,21,30,12.5,57,570,997,997,57,570,35.72
2008,1,2,22,30,10.700000000000001,50,373,907,907,50,373,39.52
2008,1,2,23,30,7.7,35,148,690,690,35,148,48.39
2008,1,3,0,30,4.9,0,0,0,0,0,0,60.27
2008,1,3,1,30,3.3000000000000003,0,0,0,0,0,0,67.28
2008,1,3,2,30,1.8,0,0,0,0,0,0,74.37
2008,1,3,3,30,0.4,0,0,0,0,0,0,81.16
2008,1,3,4,30,-0.9,0,0,0,0,0,0,86.97
2008,1,3,5,30,-1.7000000000000002,0,0,0,0,0,0,88.94
2008,1,3,6,30,-2.4000000000000004,0,0,0,0,0,0,90.61
2008,1,3,7,30,-2.9000000000000004,0,0,0,0,0,0,91.55
2008,1,3,8,30,-3.2,0,0,0,0,0,0,91.79
2008,1,3,9,30,-3.5,0,0,0,0,0,0,92.73
2008,1,3,10,30,-3.7,0,0,0,0,0,0,93.3
2008,1,3,11,30,-3.8000000000000003,0,0,0,0,0,0,93.35000000000001
2008,1,3,12,30,-3.8000000000000003,0,0,0,0,0,0,93.2
2008,1,3,13,30,-2.6,0,0,0,0,0,0,85.64
2008,1,3,14,30,0.8,35,173,743,743,35,173,68.8
2008,1,3,15,30,5.300000000000001,47,400,937,937,47,400,52.910000000000004
2008,1,3,16,30,9.9,54,593,1015,1015,54,593,42.09
2008,1,3,17,30,13.9,57,730,1054,1054,57,730,34.27
2008,1,3,18,30,16.8,59,800,1069,1069,59,800,29
2008,1,3,19,30,18.3,59,796,1069,1069,59,796,24.740000000000002
2008,1,3,20,30,18.7,56,719,1051,1051,56,719,22.48
2008,1,3,21,30,18.3,52,575,1012,1012,52,575,21.94
2008,1,3,22,30,16.2,45,378,929,929,45,378,24.740000000000002
2008,1,3,23,30,12,32,151,717,717,32,151,43.14
2008,1,4,0,30,8.5,0,0,0,0,0,0,53.07
2008,1,4,1,30,6.9,0,0,0,0,0,0,58.18
2008,1,4,2,30,5.2,0,0,0,0,0,0,65.58
2008,1,4,3,30,3.5,0,0,0,0,0,0,74.05
2008,1,4,4,30,2,0,0,0,0,0,0,81.98
2008,1,4,5,30,1,0,0,0,0,0,0,87
2008,1,4,6,30,0.30000000000000004,0,0,0,0,0,0,90.60000000000001
2008,1,4,7,30,0,0,0,0,0,0,0,92.34
2008,1,4,8,30,0,0,0,0,0,0,0,92.05
2008,1,4,9,30,0.1,0,0,0,0,0,0,91.06
2008,1,4,10,30,0.30000000000000004,0,0,0,0,0,0,89.23
2008,1,4,11,30,0.4,0,0,0,0,0,0,87.86
2008,1,4,12,30,0.8,0,0,0,0,0,0,84.58
2008,1,4,13,30,2.8000000000000003,0,0,0,0,0,0,72.82000000000001
2008,1,4,14,30,6.800000000000001,33,176,766,126,105,129,58.24
2008,1,4,15,30,11.9,46,402,947,947,46,402,41.02
2008,1,4,16,30,16.5,53,597,1024,1024,53,597,27.28
2008,1,4,17,30,19.1,57,736,1062,1062,57,736,17.87
2008,1,4,18,30,20.3,58,807,1078,1078,58,807,15.81
2008,1,4,19,30,20.900000000000002,58,804,1077,1077,58,804,14.86
2008,1,4,20,30,20.900000000000002,56,727,1061,1061,56,727,14.530000000000001
2008,1,4,21,30,20.400000000000002,52,582,1022,1022,52,582,14.73
2008,1,4,22,30,18.5,45,381,931,931,45,381,16.72
2008,1,4,23,30,15.200000000000001,32,155,732,732,32,155,35.37
2008,1,5,0,30,12.5,0,0,0,0,0,0,34.980000000000004
2008,1,5,1,30,11,0,0,0,0,0,0,36.97
2008,1,5,2,30,10,0,0,0,0,0,0,38.160000000000004
2008,1,5,3,30,9.1,0,0,0,0,0,0,39.24
2008,1,5,4,30,8.200000000000001,0,0,0,0,0,0,41.09
2008,1,5,5,30,7.5,0,0,0,0,0,0,42.39
2008,1,5,6,30,7,0,0,0,0,0,0,43
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,44.9
2008,1,5,8,30,5.9,0,0,0,0,0,0,46.45
2008,1,5,9,30,5.6000000000000005,0,0,0,0,0,0,47.86
2008,1,5,10,30,5.4,0,0,0,0,0,0,49.13
2008,1,5,11,30,5.4,0,0,0,0,0,0,49.94
2008,1,5,12,30,5.5,0,0,0,0,0,0,50.550000000000004
2008,1,5,13,30,6.800000000000001,0,0,0,0,0,0,47.51
2008,1,5,14,30,10,35,173,749,70,108,121,48.18
2008,1,5,15,30,14.4,48,399,934,280,206,312,32.480000000000004
2008,1,5,16,30,17.900000000000002,56,594,1012,1012,56,594,23.93
2008,1,5,17,30,19.5,61,733,1049,1049,61,733,19.41
2008,1,5,18,30,20.400000000000002,64,804,1065,1065,64,804,17.55
2008,1,5,19,30,20.900000000000002,64,802,1063,1063,64,802,16.53
2008,1,5,20,30,20.900000000000002,62,726,1046,1046,62,726,16.23
2008,1,5,21,30,20.3,58,582,1003,1003,58,582,16.69
2008,1,5,22,30,18.1,50,384,918,918,50,384,19.44
2008,1,5,23,30,14.200000000000001,35,157,712,712,35,157,38.660000000000004
2008,1,6,0,30,11.4,0,0,0,0,0,0,43.01
2008,1,6,1,30,10.200000000000001,0,0,0,0,0,0,44.44
2008,1,6,2,30,9.1,0,0,0,0,0,0,46.800000000000004
2008,1,6,3,30,8.1,0,0,0,0,0,0,49.31
2008,1,6,4,30,7.4,0,0,0,0,0,0,51.27
2008,1,6,5,30,6.9,0,0,0,0,0,0,52.81
2008,1,6,6,30,6.6000000000000005,0,0,0,0,0,0,53.82
2008,1,6,7,30,6.300000000000001,0,0,0,0,0,0,54.89
2008,1,6,8,30,5.7,0,0,0,0,0,0,57.29
2008,1,6,9,30,5.1000000000000005,0,0,0,0,0,0,59.9
2008,1,6,10,30,4.6000000000000005,0,0,0,0,0,0,62.47
2008,1,6,11,30,4.2,0,0,0,0,0,0,65.03
2008,1,6,12,30,4,0,0,0,0,0,0,66.98
2008,1,6,13,30,5.7,0,0,0,0,0,0,60.980000000000004
2008,1,6,14,30,9.9,38,169,714,714,38,169,51.08
2008,1,6,15,30,14.200000000000001,54,395,909,909,54,395,38.02
2008,1,6,16,30,17.2,63,589,991,991,63,589,30.41
2008,1,6,17,30,18.8,68,733,1038,1038,68,733,26.84
2008,1,6,18,30,19.8,71,805,1054,1054,71,805,24.18
2008,1,6,19,30,20.200000000000003,70,804,1055,1055,70,804,22.21
2008,1,6,20,30,20.200000000000003,66,728,1040,1040,66,728,20.94
2008,1,6,21,30,19.5,62,584,997,997,62,584,20.98
2008,1,6,22,30,17.400000000000002,52,386,913,913,52,386,23.13
2008,1,6,23,30,13.100000000000001,35,159,714,714,35,159,35.2
2008,1,7,0,30,9.600000000000001,0,0,0,0,0,0,47.9
2008,1,7,1,30,8.3,0,0,0,0,0,0,49.910000000000004
2008,1,7,2,30,7.300000000000001,0,0,0,0,0,0,51.370000000000005
2008,1,7,3,30,6.4,0,0,0,0,0,0,52.82
2008,1,7,4,30,5.6000000000000005,0,0,0,0,0,0,54.42
2008,1,7,5,30,4.9,0,0,0,0,0,0,56.39
2008,1,7,6,30,4.3,0,0,0,0,0,0,58.5
2008,1,7,7,30,3.8000000000000003,0,0,0,0,0,0,60.71
2008,1,7,8,30,3.3000000000000003,0,0,0,0,0,0,62.9
2008,1,7,9,30,3.1,0,0,0,0,0,0,64.16
2008,1,7,10,30,3.1,0,0,0,0,0,0,65.29
2008,1,7,11,30,3,0,0,0,0,0,0,65.61
2008,1,7,12,30,2.9000000000000004,0,0,0,0,0,0,64.2
2008,1,7,13,30,4.6000000000000005,0,0,0,0,0,0,54.53
2008,1,7,14,30,8.6,35,176,767,225,96,137,42.730000000000004
2008,1,7,15,30,13,48,406,954,954,48,406,27.38
2008,1,7,16,30,16.400000000000002,55,603,1032,1032,55,603,17.27
2008,1,7,17,30,18.2,58,745,1071,1071,58,745,14.700000000000001
2008,1,7,18,30,19.3,60,818,1086,1086,60,818,13.96
2008,1,7,19,30,19.900000000000002,59,817,1087,1087,59,817,13.71
2008,1,7,20,30,19.8,57,740,1071,1071,57,740,13.82
2008,1,7,21,30,19.1,50,596,1036,1036,50,596,14.3
2008,1,7,22,30,17.2,43,397,959,597,161,381,16.04
2008,1,7,23,30,12.9,31,167,772,772,31,167,23.39
2008,1,8,0,30,9,0,0,0,0,0,0,35.97
2008,1,8,1,30,7.4,0,0,0,0,0,0,40.37
2008,1,8,2,30,6.300000000000001,0,0,0,0,0,0,44.050000000000004
2008,1,8,3,30,5.7,0,0,0,0,0,0,47.06
2008,1,8,4,30,5.1000000000000005,0,0,0,0,0,0,50.76
2008,1,8,5,30,4.4,0,0,0,0,0,0,53.92
2008,1,8,6,30,3.7,0,0,0,0,0,0,55.07
2008,1,8,7,30,3,0,0,0,0,0,0,55.15
2008,1,8,8,30,2.5,0,0,0,0,0,0,54.61
2008,1,8,9,30,2.1,0,0,0,0,0,0,53.52
2008,1,8,10,30,1.8,0,0,0,0,0,0,51.69
2008,1,8,11,30,1.5,0,0,0,0,0,0,49.63
2008,1,8,12,30,1.4000000000000001,0,0,0,0,0,0,46.79
2008,1,8,13,30,3.4000000000000004,0,0,0,0,0,0,38.53
2008,1,8,14,30,7.800000000000001,30,178,805,315,86,144,32.42
2008,1,8,15,30,12.4,41,409,980,760,101,387,18.89
2008,1,8,16,30,15.9,48,608,1052,698,224,596,12
2008,1,8,17,30,17.7,52,752,1088,600,247,632,9.69
2008,1,8,18,30,18.7,56,827,1102,705,224,717,8.86
2008,1,8,19,30,19.200000000000003,55,826,1102,330,361,591,8.48
2008,1,8,20,30,19.200000000000003,54,750,1087,499,272,592,8.41
2008,1,8,21,30,18.6,50,605,1050,329,308,481,8.73
2008,1,8,22,30,16.8,43,400,962,734,118,390,10.88
2008,1,8,23,30,14.4,31,169,778,380,75,143,28.45
2008,1,9,0,30,13,0,0,0,0,0,0,23.490000000000002
2008,1,9,1,30,12.100000000000001,0,0,0,0,0,0,21.53
2008,1,9,2,30,10.700000000000001,0,0,0,0,0,0,23.59
2008,1,9,3,30,9.4,0,0,0,0,0,0,27.53
2008,1,9,4,30,8.200000000000001,0,0,0,0,0,0,29.98
2008,1,9,5,30,6.9,0,0,0,0,0,0,32.82
2008,1,9,6,30,5.5,0,0,0,0,0,0,36.32
2008,1,9,7,30,4.2,0,0,0,0,0,0,39.33
2008,1,9,8,30,3.2,0,0,0,0,0,0,41.88
2008,1,9,9,30,2.4000000000000004,0,0,0,0,0,0,45.75
2008,1,9,10,30,1.7000000000000002,0,0,0,0,0,0,50.34
2008,1,9,11,30,1.3,0,0,0,0,0,0,54.67
2008,1,9,12,30,1.2000000000000002,0,0,0,0,0,0,58.620000000000005
2008,1,9,13,30,3.3000000000000003,0,0,0,0,0,0,55.1
2008,1,9,14,30,7.2,34,173,759,16,84,87,49.89
2008,1,9,15,30,11.600000000000001,48,402,943,170,230,294,37.57
2008,1,9,16,30,15.5,55,599,1021,217,332,448,27.91
2008,1,9,17,30,17.7,60,737,1052,733,255,727,22.73
2008,1,9,18,30,18.900000000000002,62,811,1068,763,267,802,20.96
2008,1,9,19,30,19.5,62,810,1068,1068,62,810,19.92
2008,1,9,20,30,19.5,59,736,1052,741,252,729,19.62
2008,1,9,21,30,18.7,55,594,1014,1014,55,594,20.19
2008,1,9,22,30,16.6,47,396,937,937,47,396,22.63
2008,1,9,23,30,12.700000000000001,33,169,748,491,71,160,34.04
2008,1,10,0,30,9.600000000000001,0,0,0,0,0,0,44.83
2008,1,10,1,30,8.4,0,0,0,0,0,0,46.34
2008,1,10,2,30,7.6000000000000005,0,0,0,0,0,0,47.49
2008,1,10,3,30,7,0,0,0,0,0,0,48.52
2008,1,10,4,30,6.300000000000001,0,0,0,0,0,0,50.01
2008,1,10,5,30,5.800000000000001,0,0,0,0,0,0,50.870000000000005
2008,1,10,6,30,5.300000000000001,0,0,0,0,0,0,51.65
2008,1,10,7,30,4.9,0,0,0,0,0,0,51.94
2008,1,10,8,30,4.6000000000000005,0,0,0,0,0,0,52.02
2008,1,10,9,30,4.5,0,0,0,0,0,0,51.84
2008,1,10,10,30,4.3,0,0,0,0,0,0,51.92
2008,1,10,11,30,4,0,0,0,0,0,0,51.92
2008,1,10,12,30,3.8000000000000003,0,0,0,0,0,0,50.59
2008,1,10,13,30,5.300000000000001,0,0,0,0,0,0,43.63
2008,1,10,14,30,8.9,33,175,780,75,103,117,37.51
2008,1,10,15,30,13.200000000000001,44,406,963,223,197,280,19.45
2008,1,10,16,30,16.5,51,605,1039,515,220,495,10.56
2008,1,10,17,30,18.400000000000002,53,742,1067,343,376,597,8.67
2008,1,10,18,30,19.5,58,817,1081,622,260,697,8.18
2008,1,10,19,30,20.1,57,817,1082,1082,57,817,8.05
2008,1,10,20,30,20.1,55,743,1067,1067,55,743,8.21
2008,1,10,21,30,19.5,52,601,1028,1028,52,601,8.72
2008,1,10,22,30,17.3,45,403,952,736,115,392,10.47
2008,1,10,23,30,13.3,32,174,769,11,100,102,27.87
2008,1,11,0,30,10.5,0,0,0,0,0,0,32.83
2008,1,11,1,30,9.600000000000001,0,0,0,0,0,0,33.160000000000004
2008,1,11,2,30,8.8,0,0,0,0,0,0,33.87
2008,1,11,3,30,7.9,0,0,0,0,0,0,33.93
2008,1,11,4,30,7,0,0,0,0,0,0,35.07
2008,1,11,5,30,6.4,0,0,0,0,0,0,36.660000000000004
2008,1,11,6,30,6,0,0,0,0,0,0,37.03
2008,1,11,7,30,5.5,0,0,0,0,0,0,36.96
2008,1,11,8,30,5,0,0,0,0,0,0,37.28
2008,1,11,9,30,4.7,0,0,0,0,0,0,36.660000000000004
2008,1,11,10,30,4.5,0,0,0,0,0,0,36.160000000000004
2008,1,11,11,30,4.5,0,0,0,0,0,0,37.2
2008,1,11,12,30,4.6000000000000005,0,0,0,0,0,0,38.32
2008,1,11,13,30,5.800000000000001,0,0,0,0,0,0,35.53
2008,1,11,14,30,8.9,30,174,787,24,91,95,36.06
2008,1,11,15,30,13.100000000000001,41,405,966,21,210,218,20.17
2008,1,11,16,30,16.5,46,603,1042,756,155,558,13.97
2008,1,11,17,30,18.5,50,747,1079,1079,50,747,11.18
2008,1,11,18,30,19.700000000000003,51,830,1106,1106,51,830,9.74
2008,1,11,19,30,20.3,51,831,1106,1106,51,831,9.02
2008,1,11,20,30,20.200000000000003,50,756,1091,1091,50,756,9.01
2008,1,11,21,30,19.400000000000002,46,613,1056,1056,46,613,9.57
2008,1,11,22,30,17.1,40,413,983,983,40,413,11.200000000000001
2008,1,11,23,30,12.200000000000001,30,181,807,807,30,181,22.34
2008,1,12,0,30,8.3,0,0,0,0,0,0,34.31
2008,1,12,1,30,6.9,0,0,0,0,0,0,35.95
2008,1,12,2,30,5.800000000000001,0,0,0,0,0,0,37.68
2008,1,12,3,30,4.800000000000001,0,0,0,0,0,0,40.31
2008,1,12,4,30,3.9000000000000004,0,0,0,0,0,0,43.86
2008,1,12,5,30,3.3000000000000003,0,0,0,0,0,0,46.92
2008,1,12,6,30,2.7,0,0,0,0,0,0,49.74
2008,1,12,7,30,2.1,0,0,0,0,0,0,51.63
2008,1,12,8,30,1.6,0,0,0,0,0,0,51.14
2008,1,12,9,30,1.2000000000000002,0,0,0,0,0,0,48.78
2008,1,12,10,30,1.1,0,0,0,0,0,0,44.9
2008,1,12,11,30,1.4000000000000001,0,0,0,0,0,0,39.54
2008,1,12,12,30,1.8,0,0,0,0,0,0,34.37
2008,1,12,13,30,3.7,0,0,0,0,0,0,27.48
2008,1,12,14,30,7.4,29,180,822,120,108,130,31.5
2008,1,12,15,30,12,40,416,997,997,40,416,14.69
2008,1,12,16,30,15.700000000000001,47,619,1070,1070,47,619,8.59
2008,1,12,17,30,17.8,50,766,1106,1106,50,766,6.58
2008,1,12,18,30,19,54,845,1120,1120,54,845,6.38
2008,1,12,19,30,19.6,54,846,1120,1120,54,846,6.49
2008,1,12,20,30,19.6,52,771,1105,1105,52,771,6.73
2008,1,12,21,30,19.1,47,625,1072,1072,47,625,7.11
2008,1,12,22,30,17,42,423,999,999,42,423,8.53
2008,1,12,23,30,12.8,31,187,828,828,31,187,25.84
2008,1,13,0,30,8.9,0,0,0,0,0,0,30.52
2008,1,13,1,30,6.7,0,0,0,0,0,0,32.660000000000004
2008,1,13,2,30,5,0,0,0,0,0,0,34.9
2008,1,13,3,30,3.7,0,0,0,0,0,0,37.64
2008,1,13,4,30,2.5,0,0,0,0,0,0,41.57
2008,1,13,5,30,1.6,0,0,0,0,0,0,44.71
2008,1,13,6,30,1,0,0,0,0,0,0,46.2
2008,1,13,7,30,0.4,0,0,0,0,0,0,47.910000000000004
2008,1,13,8,30,-0.4,0,0,0,0,0,0,52.99
2008,1,13,9,30,-1,0,0,0,0,0,0,66.3
2008,1,13,10,30,-1.2000000000000002,0,0,0,0,0,0,84.04
2008,1,13,11,30,-1.3,0,0,0,0,0,0,100
2008,1,13,12,30,-1.2000000000000002,0,0,0,0,0,0,100
2008,1,13,13,30,0.6000000000000001,0,0,0,0,0,0,99.56
2008,1,13,14,30,4.2,39,176,747,62,111,122,77.31
2008,1,13,15,30,8.4,53,408,942,942,53,408,57.32
2008,1,13,16,30,13.200000000000001,59,610,1027,1027,59,610,37.550000000000004
2008,1,13,17,30,16.7,63,755,1068,419,360,632,20.93
2008,1,13,18,30,18.400000000000002,64,832,1085,797,266,830,16.25
2008,1,13,19,30,19.1,64,834,1086,331,434,669,14.89
2008,1,13,20,30,19.200000000000003,61,760,1070,487,283,601,14.61
2008,1,13,21,30,18.6,56,611,1026,200,343,452,15.280000000000001
2008,1,13,22,30,16.6,49,413,948,948,49,413,17.66
2008,1,13,23,30,12.200000000000001,36,182,763,18,89,93,28.68
2008,1,14,0,30,8.5,0,0,0,0,0,0,42.37
2008,1,14,1,30,7.5,0,0,0,0,0,0,44.87
2008,1,14,2,30,7.1000000000000005,0,0,0,0,0,0,46.47
2008,1,14,3,30,6.7,0,0,0,0,0,0,48.01
2008,1,14,4,30,6.300000000000001,0,0,0,0,0,0,49.58
2008,1,14,5,30,5.9,0,0,0,0,0,0,51.6
2008,1,14,6,30,5.6000000000000005,0,0,0,0,0,0,53.36
2008,1,14,7,30,5.300000000000001,0,0,0,0,0,0,54.43
2008,1,14,8,30,5.1000000000000005,0,0,0,0,0,0,54.44
2008,1,14,9,30,4.800000000000001,0,0,0,0,0,0,54.89
2008,1,14,10,30,4.6000000000000005,0,0,0,0,0,0,55.36
2008,1,14,11,30,4.6000000000000005,0,0,0,0,0,0,55.52
2008,1,14,12,30,4.4,0,0,0,0,0,0,56.49
2008,1,14,13,30,5.6000000000000005,0,0,0,0,0,0,52.370000000000005
2008,1,14,14,30,8.4,37,169,717,16,84,87,44.28
2008,1,14,15,30,11.700000000000001,54,398,912,538,140,344,31.900000000000002
2008,1,14,16,30,14.3,64,597,992,599,195,517,21.96
2008,1,14,17,30,15.8,70,738,1026,769,190,690,21.990000000000002
2008,1,14,18,30,16.7,73,814,1044,1044,73,814,23.39
2008,1,14,19,30,17.1,73,812,1040,746,272,803,23.59
2008,1,14,20,30,17,71,740,1022,724,259,734,23.7
2008,1,14,21,30,16.3,65,600,983,983,65,600,24.490000000000002
2008,1,14,22,30,14.8,56,405,900,900,56,405,26.66
2008,1,14,23,30,12.200000000000001,40,179,716,368,82,154,33.58
2008,1,15,0,30,10.100000000000001,0,0,0,0,0,0,42.53
2008,1,15,1,30,9.200000000000001,0,0,0,0,0,0,44.6
2008,1,15,2,30,8.3,0,0,0,0,0,0,46.59
2008,1,15,3,30,7.4,0,0,0,0,0,0,48.480000000000004
2008,1,15,4,30,6.5,0,0,0,0,0,0,50.17
2008,1,15,5,30,5.9,0,0,0,0,0,0,51.25
2008,1,15,6,30,5.2,0,0,0,0,0,0,52.95
2008,1,15,7,30,4.5,0,0,0,0,0,0,54.95
2008,1,15,8,30,4.1000000000000005,0,0,0,0,0,0,56.36
2008,1,15,9,30,4,0,0,0,0,0,0,57.47
2008,1,15,10,30,3.9000000000000004,0,0,0,0,0,0,59.370000000000005
2008,1,15,11,30,4,0,0,0,0,0,0,61.15
2008,1,15,12,30,4.1000000000000005,0,0,0,0,0,0,63.38
2008,1,15,13,30,5.2,0,0,0,0,0,0,61.11
2008,1,15,14,30,7.800000000000001,38,165,690,690,38,165,53.07
2008,1,15,15,30,10.600000000000001,54,394,901,4,162,164,46.62
2008,1,15,16,30,12.700000000000001,61,593,988,691,220,592,35.46
2008,1,15,17,30,14.100000000000001,65,737,1030,1030,65,737,30.16
2008,1,15,18,30,15.100000000000001,66,814,1050,1050,66,814,27.85
2008,1,15,19,30,15.4,66,816,1051,1051,66,816,27.7
2008,1,15,20,30,15,65,744,1032,1032,65,744,29.79
2008,1,15,21,30,14,59,605,997,997,59,605,33.980000000000004
2008,1,15,22,30,12.3,51,410,920,920,51,410,40.58
2008,1,15,23,30,9.8,37,183,739,739,37,183,50.78
2008,1,16,0,30,7.6000000000000005,0,0,0,0,0,0,62.690000000000005
2008,1,16,1,30,6.1000000000000005,0,0,0,0,0,0,73.64
2008,1,16,2,30,5,0,0,0,0,0,0,82.56
2008,1,16,3,30,4.3,0,0,0,0,0,0,87.73
2008,1,16,4,30,3.5,0,0,0,0,0,0,90.5
2008,1,16,5,30,2.5,0,0,0,0,0,0,91.55
2008,1,16,6,30,1.1,0,0,0,0,0,0,95.23
2008,1,16,7,30,-0.30000000000000004,0,0,0,0,0,0,100
2008,1,16,8,30,-1.3,0,0,0,0,0,0,100
2008,1,16,9,30,-2.2,0,0,0,0,0,0,100
2008,1,16,10,30,-3.1,0,0,0,0,0,0,100
2008,1,16,11,30,-3.7,0,0,0,0,0,0,100
2008,1,16,12,30,-4,0,0,0,0,0,0,95.47
2008,1,16,13,30,-2.1,0,0,0,0,0,0,70.96000000000001
2008,1,16,14,30,2.1,32,182,814,37,101,108,45.53
2008,1,16,15,30,6.9,43,420,995,173,243,308,22.86
2008,1,16,16,30,10.8,52,627,1067,419,296,522,9.61
2008,1,16,17,30,13.100000000000001,58,778,1101,1101,58,778,7.890000000000001
2008,1,16,18,30,14.8,60,857,1116,555,369,765,7.3100000000000005
2008,1,16,19,30,16,56,859,1121,488,394,744,6.96
2008,1,16,20,30,16.400000000000002,52,784,1108,779,265,779,6.98
2008,1,16,21,30,15.700000000000001,49,640,1074,718,179,574,7.5
