Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532710,-,-,-,23.53,-103.14,0,2143,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,19.1,70,769,1029,1029,70,769,32.47
2008,1,1,20,30,19.3,67,689,1005,1005,67,689,32.05
2008,1,1,21,30,18.6,62,544,955,955,62,544,34.14
2008,1,1,22,30,16.8,53,350,856,856,53,350,39.800000000000004
2008,1,1,23,30,14.3,36,132,620,620,36,132,50.25
2008,1,2,0,30,12.100000000000001,0,0,0,0,0,0,61.870000000000005
2008,1,2,1,30,10.3,0,0,0,0,0,0,71.97
2008,1,2,2,30,8.4,0,0,0,0,0,0,82.27
2008,1,2,3,30,6.800000000000001,0,0,0,0,0,0,88.93
2008,1,2,4,30,5.5,0,0,0,0,0,0,90.33
2008,1,2,5,30,4.5,0,0,0,0,0,0,88.57000000000001
2008,1,2,6,30,3.6,0,0,0,0,0,0,86.2
2008,1,2,7,30,2.7,0,0,0,0,0,0,84.86
2008,1,2,8,30,1.8,0,0,0,0,0,0,84.82000000000001
2008,1,2,9,30,1.2000000000000002,0,0,0,0,0,0,84.32000000000001
2008,1,2,10,30,0.7000000000000001,0,0,0,0,0,0,84.47
2008,1,2,11,30,0.2,0,0,0,0,0,0,85.25
2008,1,2,12,30,-0.30000000000000004,0,0,0,0,0,0,85.67
2008,1,2,13,30,-0.1,0,0,0,0,0,0,81.75
2008,1,2,14,30,1.7000000000000002,37,167,719,0,30,30,70.66
2008,1,2,15,30,4.7,50,390,921,0,99,100,59.11
2008,1,2,16,30,8,56,581,1004,13,256,263,49.29
2008,1,2,17,30,10.8,59,717,1044,1044,59,717,42.36
2008,1,2,18,30,12.8,60,785,1061,1061,60,785,37.51
2008,1,2,19,30,14.100000000000001,61,781,1059,1059,61,781,33.6
2008,1,2,20,30,14.4,59,704,1041,1041,59,704,31.52
2008,1,2,21,30,13.8,54,561,1000,1000,54,561,31.5
2008,1,2,22,30,12.100000000000001,47,363,904,904,47,363,34.35
2008,1,2,23,30,9,33,141,685,685,33,141,42.47
2008,1,3,0,30,6.300000000000001,0,0,0,0,0,0,52.870000000000005
2008,1,3,1,30,4.800000000000001,0,0,0,0,0,0,59.07
2008,1,3,2,30,3.4000000000000004,0,0,0,0,0,0,65.92
2008,1,3,3,30,1.9000000000000001,0,0,0,0,0,0,73.74
2008,1,3,4,30,0.6000000000000001,0,0,0,0,0,0,80.34
2008,1,3,5,30,-0.5,0,0,0,0,0,0,84.97
2008,1,3,6,30,-1.3,0,0,0,0,0,0,87.14
2008,1,3,7,30,-1.9000000000000001,0,0,0,0,0,0,88.05
2008,1,3,8,30,-2.3000000000000003,0,0,0,0,0,0,88.24
2008,1,3,9,30,-2.6,0,0,0,0,0,0,88.64
2008,1,3,10,30,-2.9000000000000004,0,0,0,0,0,0,89.67
2008,1,3,11,30,-3.1,0,0,0,0,0,0,90.49
2008,1,3,12,30,-3.2,0,0,0,0,0,0,90.83
2008,1,3,13,30,-1.9000000000000001,0,0,0,0,0,0,82.43
2008,1,3,14,30,1.4000000000000001,34,167,740,68,104,116,65.62
2008,1,3,15,30,5.7,45,389,932,932,45,389,51.24
2008,1,3,16,30,10.200000000000001,51,580,1011,1011,51,580,40.660000000000004
2008,1,3,17,30,14,55,716,1049,1049,55,716,33.09
2008,1,3,18,30,17,58,791,1071,1071,58,791,27.97
2008,1,3,19,30,18.900000000000002,56,787,1072,1072,56,787,22.59
2008,1,3,20,30,19.400000000000002,54,710,1055,1055,54,710,19.22
2008,1,3,21,30,19,50,567,1014,1014,50,567,18.16
2008,1,3,22,30,16.900000000000002,43,367,922,922,43,367,20.26
2008,1,3,23,30,12.5,31,145,713,713,31,145,36.75
2008,1,4,0,30,9.200000000000001,0,0,0,0,0,0,44.730000000000004
2008,1,4,1,30,7.800000000000001,0,0,0,0,0,0,51.47
2008,1,4,2,30,6.300000000000001,0,0,0,0,0,0,59.870000000000005
2008,1,4,3,30,4.7,0,0,0,0,0,0,68.04
2008,1,4,4,30,3.4000000000000004,0,0,0,0,0,0,74.66
2008,1,4,5,30,2.3000000000000003,0,0,0,0,0,0,80.42
2008,1,4,6,30,1.5,0,0,0,0,0,0,84.87
2008,1,4,7,30,1,0,0,0,0,0,0,87.87
2008,1,4,8,30,0.8,0,0,0,0,0,0,88.86
2008,1,4,9,30,0.7000000000000001,0,0,0,0,0,0,89.23
2008,1,4,10,30,0.7000000000000001,0,0,0,0,0,0,88.73
2008,1,4,11,30,0.9,0,0,0,0,0,0,87.04
2008,1,4,12,30,1.2000000000000002,0,0,0,0,0,0,84.59
2008,1,4,13,30,4,0,0,0,0,0,0,68.9
2008,1,4,14,30,8.9,35,166,732,43,104,112,50.42
2008,1,4,15,30,13.9,48,389,923,169,221,283,36.85
2008,1,4,16,30,18.1,56,581,1004,1004,56,581,24.07
2008,1,4,17,30,20.400000000000002,60,718,1043,1043,60,718,15.48
2008,1,4,18,30,21.6,61,788,1060,1060,61,788,14.32
2008,1,4,19,30,22.1,61,785,1060,1060,61,785,13.93
2008,1,4,20,30,22.1,59,709,1042,1042,59,709,13.8
2008,1,4,21,30,21.6,55,567,1002,1002,55,567,14.05
2008,1,4,22,30,19.6,47,371,917,917,47,371,15.92
2008,1,4,23,30,15.8,32,147,707,707,32,147,32.96
2008,1,5,0,30,12.700000000000001,0,0,0,0,0,0,33.730000000000004
2008,1,5,1,30,11.200000000000001,0,0,0,0,0,0,35.36
2008,1,5,2,30,10.100000000000001,0,0,0,0,0,0,36.56
2008,1,5,3,30,9.1,0,0,0,0,0,0,38.01
2008,1,5,4,30,8.1,0,0,0,0,0,0,39.86
2008,1,5,5,30,7.300000000000001,0,0,0,0,0,0,40.82
2008,1,5,6,30,6.5,0,0,0,0,0,0,42.13
2008,1,5,7,30,5.7,0,0,0,0,0,0,43.910000000000004
2008,1,5,8,30,5.300000000000001,0,0,0,0,0,0,45.01
2008,1,5,9,30,5.300000000000001,0,0,0,0,0,0,45.21
2008,1,5,10,30,5.5,0,0,0,0,0,0,45.36
2008,1,5,11,30,5.6000000000000005,0,0,0,0,0,0,46.29
2008,1,5,12,30,5.7,0,0,0,0,0,0,47.36
2008,1,5,13,30,7.2,0,0,0,0,0,0,44.57
2008,1,5,14,30,10.700000000000001,35,162,712,712,35,162,42.83
2008,1,5,15,30,15.3,50,383,904,250,203,296,30.84
2008,1,5,16,30,19.1,58,574,986,986,58,574,23.82
2008,1,5,17,30,20.900000000000002,63,715,1032,1032,63,715,19.66
2008,1,5,18,30,21.900000000000002,65,786,1049,1049,65,786,17.68
2008,1,5,19,30,22.5,64,783,1050,1050,64,783,16.330000000000002
2008,1,5,20,30,22.6,62,707,1032,1032,62,707,15.52
2008,1,5,21,30,22.1,56,566,993,993,56,566,15.370000000000001
2008,1,5,22,30,20.1,48,371,908,908,48,371,17.150000000000002
2008,1,5,23,30,17,33,148,699,699,33,148,32.410000000000004
2008,1,6,0,30,14.600000000000001,0,0,0,0,0,0,31.37
2008,1,6,1,30,13,0,0,0,0,0,0,33.85
2008,1,6,2,30,11.3,0,0,0,0,0,0,38.07
2008,1,6,3,30,9.8,0,0,0,0,0,0,42.19
2008,1,6,4,30,8.6,0,0,0,0,0,0,46.11
2008,1,6,5,30,7.5,0,0,0,0,0,0,50.5
2008,1,6,6,30,6.800000000000001,0,0,0,0,0,0,54.17
2008,1,6,7,30,6.2,0,0,0,0,0,0,57.730000000000004
2008,1,6,8,30,5.800000000000001,0,0,0,0,0,0,60.69
2008,1,6,9,30,5.4,0,0,0,0,0,0,63.300000000000004
2008,1,6,10,30,5,0,0,0,0,0,0,65.21000000000001
2008,1,6,11,30,4.6000000000000005,0,0,0,0,0,0,66.68
2008,1,6,12,30,4.4,0,0,0,0,0,0,67.18
2008,1,6,13,30,6.7,0,0,0,0,0,0,57.26
2008,1,6,14,30,11.200000000000001,37,164,711,711,37,164,43.95
2008,1,6,15,30,15.8,53,387,907,907,53,387,32.69
2008,1,6,16,30,19.200000000000003,62,581,993,993,62,581,23.88
2008,1,6,17,30,20.700000000000003,66,720,1034,1034,66,720,20.85
2008,1,6,18,30,21.700000000000003,69,792,1050,1050,69,792,18.1
2008,1,6,19,30,22.1,68,795,1059,1059,68,795,16.01
2008,1,6,20,30,22,65,719,1043,1043,65,719,14.75
2008,1,6,21,30,21.400000000000002,60,576,1001,1001,60,576,14.42
2008,1,6,22,30,19.1,51,380,918,918,51,380,15.97
2008,1,6,23,30,14.600000000000001,34,154,720,720,34,154,26.7
2008,1,7,0,30,11,0,0,0,0,0,0,36.76
2008,1,7,1,30,9.700000000000001,0,0,0,0,0,0,38.71
2008,1,7,2,30,8.6,0,0,0,0,0,0,40.52
2008,1,7,3,30,7.7,0,0,0,0,0,0,42.33
2008,1,7,4,30,6.9,0,0,0,0,0,0,44.64
2008,1,7,5,30,6.2,0,0,0,0,0,0,47.39
2008,1,7,6,30,5.5,0,0,0,0,0,0,50.74
2008,1,7,7,30,5,0,0,0,0,0,0,53.81
2008,1,7,8,30,4.5,0,0,0,0,0,0,56.96
2008,1,7,9,30,4,0,0,0,0,0,0,59.800000000000004
2008,1,7,10,30,3.6,0,0,0,0,0,0,62.22
2008,1,7,11,30,3.2,0,0,0,0,0,0,64.14
2008,1,7,12,30,3.1,0,0,0,0,0,0,62.7
2008,1,7,13,30,5.2,0,0,0,0,0,0,51.13
2008,1,7,14,30,9.5,33,168,759,759,33,168,36.88
2008,1,7,15,30,14.200000000000001,46,396,949,949,46,396,25.68
2008,1,7,16,30,18.2,52,591,1029,1029,52,591,13.86
2008,1,7,17,30,20.3,55,731,1067,1067,55,731,10.950000000000001
2008,1,7,18,30,21.5,61,805,1080,1080,61,805,10.31
2008,1,7,19,30,22,58,802,1082,1082,58,802,10.27
2008,1,7,20,30,22,55,727,1067,1067,55,727,10.55
2008,1,7,21,30,21.200000000000003,49,583,1030,1030,49,583,11.200000000000001
2008,1,7,22,30,19.1,43,386,950,950,43,386,12.86
2008,1,7,23,30,14.700000000000001,30,159,761,761,30,159,18.96
2008,1,8,0,30,10.9,0,0,0,0,0,0,28.86
2008,1,8,1,30,9.3,0,0,0,0,0,0,32.28
2008,1,8,2,30,7.9,0,0,0,0,0,0,35.83
2008,1,8,3,30,6.7,0,0,0,0,0,0,39.56
2008,1,8,4,30,5.6000000000000005,0,0,0,0,0,0,44.21
2008,1,8,5,30,4.7,0,0,0,0,0,0,48.980000000000004
2008,1,8,6,30,4,0,0,0,0,0,0,52.08
2008,1,8,7,30,3.4000000000000004,0,0,0,0,0,0,52.02
2008,1,8,8,30,3.1,0,0,0,0,0,0,48.75
2008,1,8,9,30,2.8000000000000003,0,0,0,0,0,0,44.51
2008,1,8,10,30,2.5,0,0,0,0,0,0,40.79
2008,1,8,11,30,2.2,0,0,0,0,0,0,38.21
2008,1,8,12,30,2,0,0,0,0,0,0,36.07
2008,1,8,13,30,4.3,0,0,0,0,0,0,28.98
2008,1,8,14,30,8.9,29,173,809,121,100,121,21.32
2008,1,8,15,30,13.8,40,404,988,131,235,283,14.120000000000001
2008,1,8,16,30,17.900000000000002,46,603,1062,682,224,582,9.27
2008,1,8,17,30,20.200000000000003,49,737,1083,1083,49,737,6.98
2008,1,8,18,30,21.200000000000003,51,810,1099,777,264,801,6.76
2008,1,8,19,30,21.5,53,810,1098,697,223,704,6.83
2008,1,8,20,30,21.200000000000003,51,735,1082,751,174,649,7.03
2008,1,8,21,30,20.400000000000002,49,586,1031,461,218,458,7.5
2008,1,8,22,30,18.1,43,390,951,93,182,216,10.55
2008,1,8,23,30,14.600000000000001,31,162,760,122,96,117,28.310000000000002
2008,1,9,0,30,11.700000000000001,0,0,0,0,0,0,28.53
2008,1,9,1,30,9.4,0,0,0,0,0,0,30.810000000000002
2008,1,9,2,30,7.6000000000000005,0,0,0,0,0,0,33.1
2008,1,9,3,30,6.7,0,0,0,0,0,0,35.19
2008,1,9,4,30,6.6000000000000005,0,0,0,0,0,0,34.71
2008,1,9,5,30,6.1000000000000005,0,0,0,0,0,0,34.78
2008,1,9,6,30,4.9,0,0,0,0,0,0,37.2
2008,1,9,7,30,3.5,0,0,0,0,0,0,40.64
2008,1,9,8,30,2.6,0,0,0,0,0,0,41.52
2008,1,9,9,30,2.2,0,0,0,0,0,0,42.64
2008,1,9,10,30,1.9000000000000001,0,0,0,0,0,0,45.33
2008,1,9,11,30,1.7000000000000002,0,0,0,0,0,0,47.82
2008,1,9,12,30,1.7000000000000002,0,0,0,0,0,0,49.7
2008,1,9,13,30,4,0,0,0,0,0,0,43.51
2008,1,9,14,30,8.3,32,165,752,62,103,114,35.35
2008,1,9,15,30,13,45,391,939,217,214,294,26.42
2008,1,9,16,30,17.400000000000002,53,587,1018,325,294,465,20.41
2008,1,9,17,30,19.900000000000002,57,723,1049,386,346,591,17.19
2008,1,9,18,30,21.200000000000003,57,796,1067,1067,57,796,15.98
2008,1,9,19,30,21.900000000000002,56,795,1068,716,203,699,15.14
2008,1,9,20,30,21.900000000000002,54,721,1052,1052,54,721,14.93
2008,1,9,21,30,21.1,53,581,1010,252,275,407,15.370000000000001
2008,1,9,22,30,18.7,46,386,930,930,46,386,17.51
2008,1,9,23,30,15,32,161,737,737,32,161,26.35
2008,1,10,0,30,12.3,0,0,0,0,0,0,33.980000000000004
2008,1,10,1,30,11.200000000000001,0,0,0,0,0,0,35.56
2008,1,10,2,30,10.3,0,0,0,0,0,0,36.7
2008,1,10,3,30,9.5,0,0,0,0,0,0,37.65
2008,1,10,4,30,8.8,0,0,0,0,0,0,38.65
2008,1,10,5,30,8.1,0,0,0,0,0,0,40.12
2008,1,10,6,30,7.4,0,0,0,0,0,0,41.74
2008,1,10,7,30,6.800000000000001,0,0,0,0,0,0,42.74
2008,1,10,8,30,6.2,0,0,0,0,0,0,42.97
2008,1,10,9,30,5.5,0,0,0,0,0,0,43.14
2008,1,10,10,30,4.5,0,0,0,0,0,0,43.65
2008,1,10,11,30,3.4000000000000004,0,0,0,0,0,0,43.58
2008,1,10,12,30,3,0,0,0,0,0,0,40.94
2008,1,10,13,30,5.1000000000000005,0,0,0,0,0,0,33.45
2008,1,10,14,30,9.200000000000001,32,168,766,29,89,95,25.46
2008,1,10,15,30,13.8,45,396,953,365,178,312,14.58
2008,1,10,16,30,17.5,51,593,1031,597,189,502,8.06
2008,1,10,17,30,19.5,55,735,1069,435,339,616,5.83
2008,1,10,18,30,20.6,59,811,1083,767,193,725,5.51
2008,1,10,19,30,21.200000000000003,59,804,1074,1074,59,804,5.5
2008,1,10,20,30,21.200000000000003,57,731,1058,1058,57,731,5.69
2008,1,10,21,30,20.8,53,589,1019,1019,53,589,6.03
2008,1,10,22,30,18.8,46,393,940,940,46,393,7.24
2008,1,10,23,30,15.700000000000001,33,166,751,751,33,166,21.150000000000002
2008,1,11,0,30,13.5,0,0,0,0,0,0,18.89
2008,1,11,1,30,12.3,0,0,0,0,0,0,18.400000000000002
2008,1,11,2,30,11.5,0,0,0,0,0,0,19.06
2008,1,11,3,30,10.8,0,0,0,0,0,0,18.41
2008,1,11,4,30,9.600000000000001,0,0,0,0,0,0,19.42
2008,1,11,5,30,8.4,0,0,0,0,0,0,22.42
2008,1,11,6,30,7.300000000000001,0,0,0,0,0,0,24.44
2008,1,11,7,30,6.300000000000001,0,0,0,0,0,0,26.240000000000002
2008,1,11,8,30,5.300000000000001,0,0,0,0,0,0,29.7
2008,1,11,9,30,4.4,0,0,0,0,0,0,32.82
2008,1,11,10,30,3.6,0,0,0,0,0,0,35.44
2008,1,11,11,30,2.9000000000000004,0,0,0,0,0,0,38.43
2008,1,11,12,30,2.4000000000000004,0,0,0,0,0,0,40.300000000000004
2008,1,11,13,30,4.4,0,0,0,0,0,0,35.2
2008,1,11,14,30,9.1,29,167,774,35,103,109,30.55
2008,1,11,15,30,14,40,398,972,972,40,398,18.34
2008,1,11,16,30,17.900000000000002,45,597,1048,1048,45,597,10.870000000000001
2008,1,11,17,30,20.200000000000003,49,741,1085,1085,49,741,7.45
2008,1,11,18,30,21.6,50,816,1101,1101,50,816,6.5
2008,1,11,19,30,22.200000000000003,50,817,1101,1101,50,817,6.47
2008,1,11,20,30,22.200000000000003,49,743,1086,1086,49,743,6.88
2008,1,11,21,30,21.5,45,600,1050,1050,45,600,7.43
2008,1,11,22,30,19,40,402,976,976,40,402,8.83
2008,1,11,23,30,14,29,173,797,797,29,173,18.97
2008,1,12,0,30,10.200000000000001,0,0,0,0,0,0,26.75
2008,1,12,1,30,8.8,0,0,0,0,0,0,27.39
2008,1,12,2,30,7.800000000000001,0,0,0,0,0,0,27.73
2008,1,12,3,30,6.800000000000001,0,0,0,0,0,0,28.650000000000002
2008,1,12,4,30,5.800000000000001,0,0,0,0,0,0,31.13
2008,1,12,5,30,4.9,0,0,0,0,0,0,34.660000000000004
2008,1,12,6,30,4.1000000000000005,0,0,0,0,0,0,38.730000000000004
2008,1,12,7,30,3.3000000000000003,0,0,0,0,0,0,42.480000000000004
2008,1,12,8,30,2.6,0,0,0,0,0,0,44.39
2008,1,12,9,30,1.9000000000000001,0,0,0,0,0,0,44.78
2008,1,12,10,30,1.3,0,0,0,0,0,0,43.910000000000004
2008,1,12,11,30,0.9,0,0,0,0,0,0,41.83
2008,1,12,12,30,0.7000000000000001,0,0,0,0,0,0,39.06
2008,1,12,13,30,3.1,0,0,0,0,0,0,30.67
2008,1,12,14,30,7.7,30,173,806,94,105,122,26.96
2008,1,12,15,30,12.5,41,406,987,987,41,406,14.49
2008,1,12,16,30,16.400000000000002,48,608,1063,1063,48,608,10.17
2008,1,12,17,30,18.400000000000002,51,754,1099,1099,51,754,8.03
2008,1,12,18,30,19.3,58,832,1111,1111,58,832,7.8500000000000005
2008,1,12,19,30,19.700000000000003,59,834,1110,1110,59,834,7.96
2008,1,12,20,30,19.700000000000003,57,749,1080,1080,57,749,8.23
2008,1,12,21,30,19,51,606,1045,1045,51,606,8.86
2008,1,12,22,30,16.900000000000002,46,408,967,967,46,408,10.59
2008,1,12,23,30,12.5,33,177,785,785,33,177,20.69
2008,1,13,0,30,8.9,0,0,0,0,0,0,28.17
2008,1,13,1,30,7.300000000000001,0,0,0,0,0,0,28.78
2008,1,13,2,30,5.800000000000001,0,0,0,0,0,0,31.900000000000002
2008,1,13,3,30,4.4,0,0,0,0,0,0,36.15
2008,1,13,4,30,3.3000000000000003,0,0,0,0,0,0,40.42
2008,1,13,5,30,2.7,0,0,0,0,0,0,42.480000000000004
2008,1,13,6,30,2.1,0,0,0,0,0,0,43.35
2008,1,13,7,30,1.2000000000000002,0,0,0,0,0,0,44.79
2008,1,13,8,30,0.30000000000000004,0,0,0,0,0,0,46.26
2008,1,13,9,30,-0.30000000000000004,0,0,0,0,0,0,47.480000000000004
2008,1,13,10,30,-0.7000000000000001,0,0,0,0,0,0,51.51
2008,1,13,11,30,-0.8,0,0,0,0,0,0,65.67
2008,1,13,12,30,-0.8,0,0,0,0,0,0,86.08
2008,1,13,13,30,1.1,0,0,0,0,0,0,89.74
2008,1,13,14,30,5.1000000000000005,39,169,733,127,102,125,72.52
2008,1,13,15,30,9.5,53,402,944,279,209,312,53.19
2008,1,13,16,30,14.4,59,604,1032,369,294,489,34.88
2008,1,13,17,30,18.1,62,749,1074,510,259,586,18.42
2008,1,13,18,30,20,62,826,1092,489,294,636,13.15
2008,1,13,19,30,20.900000000000002,62,820,1082,1082,62,820,11.39
2008,1,13,20,30,21.1,60,746,1066,1066,60,746,10.870000000000001
2008,1,13,21,30,20.700000000000003,53,604,1032,618,190,520,11.14
2008,1,13,22,30,18.5,46,407,955,584,136,357,13.1
2008,1,13,23,30,13.9,34,177,772,35,109,116,23.46
2008,1,14,0,30,10.4,0,0,0,0,0,0,32.58
2008,1,14,1,30,9.3,0,0,0,0,0,0,34.75
2008,1,14,2,30,8.6,0,0,0,0,0,0,36.84
2008,1,14,3,30,8,0,0,0,0,0,0,38.76
2008,1,14,4,30,7.5,0,0,0,0,0,0,40.53
2008,1,14,5,30,7.1000000000000005,0,0,0,0,0,0,42.49
2008,1,14,6,30,6.800000000000001,0,0,0,0,0,0,43.9
2008,1,14,7,30,6.5,0,0,0,0,0,0,44.27
2008,1,14,8,30,6.1000000000000005,0,0,0,0,0,0,43.92
2008,1,14,9,30,5.6000000000000005,0,0,0,0,0,0,43.93
2008,1,14,10,30,5.300000000000001,0,0,0,0,0,0,43.65
2008,1,14,11,30,5.300000000000001,0,0,0,0,0,0,43.02
2008,1,14,12,30,5.300000000000001,0,0,0,0,0,0,43.01
2008,1,14,13,30,6.5,0,0,0,0,0,0,40.050000000000004
2008,1,14,14,30,9,37,163,711,12,76,78,33.94
2008,1,14,15,30,12.100000000000001,53,391,910,11,124,128,28.11
2008,1,14,16,30,15.100000000000001,63,585,986,68,249,285,18.73
2008,1,14,17,30,16.7,70,728,1025,17,238,249,16.9
2008,1,14,18,30,17.6,73,800,1038,17,283,295,18.06
2008,1,14,19,30,18,72,802,1039,1,127,128,18.47
2008,1,14,20,30,18,70,730,1021,59,315,353,18.44
2008,1,14,21,30,17.3,65,588,975,13,202,209,19.12
2008,1,14,22,30,15.600000000000001,56,394,890,57,174,196,21.77
2008,1,14,23,30,13.100000000000001,40,170,690,18,88,91,29.150000000000002
2008,1,15,0,30,11.3,0,0,0,0,0,0,35.82
2008,1,15,1,30,10.5,0,0,0,0,0,0,37.4
2008,1,15,2,30,9.9,0,0,0,0,0,0,37.97
2008,1,15,3,30,9.200000000000001,0,0,0,0,0,0,38.86
2008,1,15,4,30,8.5,0,0,0,0,0,0,40
2008,1,15,5,30,7.800000000000001,0,0,0,0,0,0,41.730000000000004
2008,1,15,6,30,7.1000000000000005,0,0,0,0,0,0,43.87
2008,1,15,7,30,6.5,0,0,0,0,0,0,46.18
2008,1,15,8,30,6.1000000000000005,0,0,0,0,0,0,47.95
2008,1,15,9,30,5.9,0,0,0,0,0,0,49.21
2008,1,15,10,30,5.800000000000001,0,0,0,0,0,0,50.550000000000004
2008,1,15,11,30,5.6000000000000005,0,0,0,0,0,0,52.92
2008,1,15,12,30,5.5,0,0,0,0,0,0,55.19
2008,1,15,13,30,6.300000000000001,0,0,0,0,0,0,54.21
2008,1,15,14,30,8.4,37,160,691,5,63,64,49.14
2008,1,15,15,30,11.3,52,387,903,286,181,287,42.730000000000004
2008,1,15,16,30,13.600000000000001,60,584,989,19,198,207,32.54
2008,1,15,17,30,15.200000000000001,64,727,1031,480,265,574,27.580000000000002
2008,1,15,18,30,16.3,66,803,1049,159,356,468,25.84
2008,1,15,19,30,16.900000000000002,65,806,1051,183,358,488,25.580000000000002
2008,1,15,20,30,16.6,63,731,1029,1029,63,731,27.060000000000002
2008,1,15,21,30,15.600000000000001,57,593,992,992,57,593,30.21
2008,1,15,22,30,13.8,50,400,913,913,50,400,35.800000000000004
2008,1,15,23,30,11.3,36,177,734,734,36,177,44.04
2008,1,16,0,30,9,0,0,0,0,0,0,53.410000000000004
2008,1,16,1,30,7.300000000000001,0,0,0,0,0,0,61.47
2008,1,16,2,30,5.800000000000001,0,0,0,0,0,0,68.1
2008,1,16,3,30,4.2,0,0,0,0,0,0,72.86
2008,1,16,4,30,2.6,0,0,0,0,0,0,75.22
2008,1,16,5,30,1.2000000000000002,0,0,0,0,0,0,75.87
2008,1,16,6,30,-0.1,0,0,0,0,0,0,78.37
2008,1,16,7,30,-1.2000000000000002,0,0,0,0,0,0,81.53
2008,1,16,8,30,-2,0,0,0,0,0,0,83.76
2008,1,16,9,30,-2.8000000000000003,0,0,0,0,0,0,85.41
2008,1,16,10,30,-3.4000000000000004,0,0,0,0,0,0,84.11
2008,1,16,11,30,-3.8000000000000003,0,0,0,0,0,0,79.28
2008,1,16,12,30,-4,0,0,0,0,0,0,70.53
2008,1,16,13,30,-1.9000000000000001,0,0,0,0,0,0,51.480000000000004
2008,1,16,14,30,2.4000000000000004,32,174,801,801,32,174,33.81
2008,1,16,15,30,7.300000000000001,44,410,985,530,150,347,20.71
2008,1,16,16,30,11.5,52,615,1059,1059,52,615,10.02
