Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532747,-,-,-,22.05,-103.14,0,2370,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,19.200000000000003,63,797,1052,1052,63,797,31.75
2008,1,1,20,30,19.200000000000003,61,716,1029,1029,61,716,32.15
2008,1,1,21,30,18.5,56,569,983,983,56,569,35.29
2008,1,1,22,30,16.8,48,371,891,891,48,371,42.28
2008,1,1,23,30,13.9,34,147,673,673,34,147,55.15
2008,1,2,0,30,11,0,0,0,0,0,0,70.04
2008,1,2,1,30,8.8,0,0,0,0,0,0,80.9
2008,1,2,2,30,6.800000000000001,0,0,0,0,0,0,87.22
2008,1,2,3,30,5,0,0,0,0,0,0,89.22
2008,1,2,4,30,3.6,0,0,0,0,0,0,89.08
2008,1,2,5,30,2.4000000000000004,0,0,0,0,0,0,90.03
2008,1,2,6,30,1.4000000000000001,0,0,0,0,0,0,91.55
2008,1,2,7,30,0.5,0,0,0,0,0,0,92.85000000000001
2008,1,2,8,30,-0.1,0,0,0,0,0,0,92.48
2008,1,2,9,30,-0.6000000000000001,0,0,0,0,0,0,91.84
2008,1,2,10,30,-1.1,0,0,0,0,0,0,91.84
2008,1,2,11,30,-1.6,0,0,0,0,0,0,92.53
2008,1,2,12,30,-2,0,0,0,0,0,0,93.05
2008,1,2,13,30,-1.3,0,0,0,0,0,0,86.60000000000001
2008,1,2,14,30,1.1,37,179,732,732,37,179,72.33
2008,1,2,15,30,4.6000000000000005,52,403,915,915,52,403,58.07
2008,1,2,16,30,8,60,596,994,994,60,596,47.97
2008,1,2,17,30,10.9,65,733,1033,1033,65,733,41.27
2008,1,2,18,30,13.100000000000001,69,803,1045,1045,69,803,36.910000000000004
2008,1,2,19,30,14.4,71,795,1036,1036,71,795,34.56
2008,1,2,20,30,14.8,70,720,1020,1020,70,720,33.85
2008,1,2,21,30,14.200000000000001,64,576,978,978,64,576,34.93
2008,1,2,22,30,12.5,55,377,885,885,55,377,38.53
2008,1,2,23,30,9.200000000000001,38,151,662,662,38,151,47.57
2008,1,3,0,30,6.1000000000000005,0,0,0,0,0,0,60.35
2008,1,3,1,30,4.3,0,0,0,0,0,0,66.25
2008,1,3,2,30,2.7,0,0,0,0,0,0,71.86
2008,1,3,3,30,1,0,0,0,0,0,0,78.82000000000001
2008,1,3,4,30,-0.30000000000000004,0,0,0,0,0,0,83.14
2008,1,3,5,30,-1.2000000000000002,0,0,0,0,0,0,86.11
2008,1,3,6,30,-1.9000000000000001,0,0,0,0,0,0,88.27
2008,1,3,7,30,-2.4000000000000004,0,0,0,0,0,0,89.8
2008,1,3,8,30,-2.8000000000000003,0,0,0,0,0,0,91.06
2008,1,3,9,30,-3.1,0,0,0,0,0,0,92.11
2008,1,3,10,30,-3.4000000000000004,0,0,0,0,0,0,93.47
2008,1,3,11,30,-3.6,0,0,0,0,0,0,94.2
2008,1,3,12,30,-3.7,0,0,0,0,0,0,94.44
2008,1,3,13,30,-2.6,0,0,0,0,0,0,86.86
2008,1,3,14,30,0.6000000000000001,37,180,739,739,37,180,69.76
2008,1,3,15,30,5,50,406,927,927,50,406,53.620000000000005
2008,1,3,16,30,9.3,58,599,1004,1004,58,599,43.33
2008,1,3,17,30,13,62,738,1044,1044,62,738,36.78
2008,1,3,18,30,16,62,808,1061,1061,62,808,32.51
2008,1,3,19,30,17.8,62,804,1060,1060,62,804,30.01
2008,1,3,20,30,18.5,60,727,1043,1043,60,727,27.560000000000002
2008,1,3,21,30,18.3,55,583,1004,1004,55,583,26.43
2008,1,3,22,30,16.7,47,385,922,922,47,385,28.490000000000002
2008,1,3,23,30,13.200000000000001,34,157,720,720,34,157,47.62
2008,1,4,0,30,9.9,0,0,0,0,0,0,54.95
2008,1,4,1,30,8,0,0,0,0,0,0,61.550000000000004
2008,1,4,2,30,6.4,0,0,0,0,0,0,68.13
2008,1,4,3,30,4.7,0,0,0,0,0,0,75.15
2008,1,4,4,30,3,0,0,0,0,0,0,82.96000000000001
2008,1,4,5,30,1.6,0,0,0,0,0,0,89.77
2008,1,4,6,30,0.5,0,0,0,0,0,0,94.87
2008,1,4,7,30,-0.30000000000000004,0,0,0,0,0,0,98.49000000000001
2008,1,4,8,30,-1,0,0,0,0,0,0,100
2008,1,4,9,30,-1.5,0,0,0,0,0,0,100
2008,1,4,10,30,-1.8,0,0,0,0,0,0,100
2008,1,4,11,30,-2.1,0,0,0,0,0,0,100
2008,1,4,12,30,-2.2,0,0,0,0,0,0,100
2008,1,4,13,30,-0.4,0,0,0,0,0,0,92.85000000000001
2008,1,4,14,30,3.4000000000000004,37,181,750,14,106,109,71.24
2008,1,4,15,30,8.4,50,409,936,936,50,409,51.910000000000004
2008,1,4,16,30,13.9,56,608,1023,1023,56,608,36.84
2008,1,4,17,30,17.7,60,748,1061,1061,60,748,25.990000000000002
2008,1,4,18,30,19.5,59,819,1079,1079,59,819,20.39
2008,1,4,19,30,20.400000000000002,59,816,1079,1079,59,816,17.51
2008,1,4,20,30,20.700000000000003,56,738,1063,1063,56,738,15.81
2008,1,4,21,30,20.400000000000002,52,593,1025,1025,52,593,15.09
2008,1,4,22,30,19.200000000000003,45,393,945,945,45,393,15.75
2008,1,4,23,30,16.900000000000002,32,163,750,750,32,163,26.64
2008,1,5,0,30,14.5,0,0,0,0,0,0,25.68
2008,1,5,1,30,13,0,0,0,0,0,0,30.45
2008,1,5,2,30,12.100000000000001,0,0,0,0,0,0,31.310000000000002
2008,1,5,3,30,11.4,0,0,0,0,0,0,31.66
2008,1,5,4,30,10.600000000000001,0,0,0,0,0,0,32.83
2008,1,5,5,30,9.5,0,0,0,0,0,0,35.56
2008,1,5,6,30,7.9,0,0,0,0,0,0,40.730000000000004
2008,1,5,7,30,6.4,0,0,0,0,0,0,46.94
2008,1,5,8,30,5.1000000000000005,0,0,0,0,0,0,52.18
2008,1,5,9,30,4,0,0,0,0,0,0,57.69
2008,1,5,10,30,3,0,0,0,0,0,0,63.71
2008,1,5,11,30,2.2,0,0,0,0,0,0,69.26
2008,1,5,12,30,1.8,0,0,0,0,0,0,72.94
2008,1,5,13,30,3.4000000000000004,0,0,0,0,0,0,66.82000000000001
2008,1,5,14,30,7.1000000000000005,37,180,748,748,37,180,56.28
2008,1,5,15,30,11.8,51,408,932,306,205,323,41.5
2008,1,5,16,30,16.400000000000002,59,604,1009,641,160,506,29.02
2008,1,5,17,30,19,65,744,1046,1046,65,744,20.900000000000002
2008,1,5,18,30,20.1,68,816,1061,1061,68,816,18.82
2008,1,5,19,30,20.6,69,813,1059,1059,69,813,18.02
2008,1,5,20,30,20.6,68,736,1039,1039,68,736,17.88
2008,1,5,21,30,20.1,65,590,991,991,65,590,18.26
2008,1,5,22,30,18.5,55,391,903,903,55,391,20.27
2008,1,5,23,30,15.9,39,162,695,695,39,162,33.85
2008,1,6,0,30,14.200000000000001,0,0,0,0,0,0,32.87
2008,1,6,1,30,13.3,0,0,0,0,0,0,32.32
2008,1,6,2,30,12.4,0,0,0,0,0,0,33.51
2008,1,6,3,30,11.200000000000001,0,0,0,0,0,0,36.35
2008,1,6,4,30,10.100000000000001,0,0,0,0,0,0,40.15
2008,1,6,5,30,9.3,0,0,0,0,0,0,43.45
2008,1,6,6,30,8.8,0,0,0,0,0,0,45.1
2008,1,6,7,30,8.4,0,0,0,0,0,0,46.25
2008,1,6,8,30,7.9,0,0,0,0,0,0,48.230000000000004
2008,1,6,9,30,7.4,0,0,0,0,0,0,50.370000000000005
2008,1,6,10,30,6.9,0,0,0,0,0,0,52.09
2008,1,6,11,30,6.4,0,0,0,0,0,0,54.19
2008,1,6,12,30,6,0,0,0,0,0,0,55.94
2008,1,6,13,30,6.6000000000000005,0,0,0,0,0,0,54.230000000000004
2008,1,6,14,30,9.3,40,173,696,696,40,173,49.57
2008,1,6,15,30,13.5,58,399,891,891,58,399,38.29
2008,1,6,16,30,16.8,67,594,977,977,67,594,34.24
2008,1,6,17,30,18.7,72,738,1025,1025,72,738,30.990000000000002
2008,1,6,18,30,19.900000000000002,75,811,1042,1042,75,811,28.02
2008,1,6,19,30,20.5,73,809,1044,1044,73,809,25.61
2008,1,6,20,30,20.6,70,733,1027,1027,70,733,24.060000000000002
2008,1,6,21,30,20.1,65,589,984,984,65,589,23.8
2008,1,6,22,30,18.1,55,391,899,899,55,391,26.14
2008,1,6,23,30,14.200000000000001,38,163,697,697,38,163,41.9
2008,1,7,0,30,11,0,0,0,0,0,0,51.660000000000004
2008,1,7,1,30,9.9,0,0,0,0,0,0,51.74
2008,1,7,2,30,9,0,0,0,0,0,0,52.21
2008,1,7,3,30,8.4,0,0,0,0,0,0,51.74
2008,1,7,4,30,7.800000000000001,0,0,0,0,0,0,51.52
2008,1,7,5,30,7.300000000000001,0,0,0,0,0,0,51.56
2008,1,7,6,30,7.2,0,0,0,0,0,0,50.54
2008,1,7,7,30,7,0,0,0,0,0,0,50.65
2008,1,7,8,30,6.5,0,0,0,0,0,0,52.57
2008,1,7,9,30,6.2,0,0,0,0,0,0,54.19
2008,1,7,10,30,6,0,0,0,0,0,0,55.75
2008,1,7,11,30,5.800000000000001,0,0,0,0,0,0,56.95
2008,1,7,12,30,5.4,0,0,0,0,0,0,59.03
2008,1,7,13,30,6.1000000000000005,0,0,0,0,0,0,56.230000000000004
2008,1,7,14,30,8.9,37,178,740,740,37,178,50.07
2008,1,7,15,30,13.100000000000001,51,411,940,940,51,411,33.53
2008,1,7,16,30,16.6,59,609,1019,1019,59,609,23.95
2008,1,7,17,30,18.5,62,751,1058,1058,62,751,20.06
2008,1,7,18,30,19.700000000000003,63,824,1077,1077,63,824,17.92
2008,1,7,19,30,20.400000000000002,62,817,1069,1069,62,817,16.68
2008,1,7,20,30,20.5,60,741,1052,1052,60,741,16.19
2008,1,7,21,30,19.900000000000002,54,597,1016,1016,54,597,16.59
2008,1,7,22,30,17.900000000000002,47,399,938,938,47,399,18.75
2008,1,7,23,30,13.5,34,172,758,758,34,172,30.64
2008,1,8,0,30,10,0,0,0,0,0,0,43.76
2008,1,8,1,30,9,0,0,0,0,0,0,45.78
2008,1,8,2,30,8.6,0,0,0,0,0,0,47.95
2008,1,8,3,30,8.3,0,0,0,0,0,0,49.26
2008,1,8,4,30,8.200000000000001,0,0,0,0,0,0,48.39
2008,1,8,5,30,8.200000000000001,0,0,0,0,0,0,47.25
2008,1,8,6,30,7.9,0,0,0,0,0,0,46.54
2008,1,8,7,30,7.5,0,0,0,0,0,0,46.910000000000004
2008,1,8,8,30,7,0,0,0,0,0,0,47.81
2008,1,8,9,30,6.300000000000001,0,0,0,0,0,0,48.800000000000004
2008,1,8,10,30,5.5,0,0,0,0,0,0,51.76
2008,1,8,11,30,4.9,0,0,0,0,0,0,53.550000000000004
2008,1,8,12,30,4.5,0,0,0,0,0,0,54.18
2008,1,8,13,30,5.5,0,0,0,0,0,0,49.46
2008,1,8,14,30,8.4,33,183,788,44,113,121,45.61
2008,1,8,15,30,12.8,46,415,965,452,163,336,29.150000000000002
2008,1,8,16,30,16.400000000000002,53,614,1039,1039,53,614,17.75
2008,1,8,17,30,18,57,758,1076,1076,57,758,15.05
2008,1,8,18,30,19.1,58,832,1091,1091,58,832,13.55
2008,1,8,19,30,19.8,57,830,1093,1093,57,830,12.47
2008,1,8,20,30,20.1,54,754,1078,1078,54,754,11.78
2008,1,8,21,30,19.6,48,609,1043,1043,48,609,11.75
2008,1,8,22,30,17.900000000000002,42,409,969,588,165,387,13.14
2008,1,8,23,30,15.200000000000001,31,177,790,790,31,177,27.44
2008,1,9,0,30,13.600000000000001,0,0,0,0,0,0,26.51
2008,1,9,1,30,13.200000000000001,0,0,0,0,0,0,23.59
2008,1,9,2,30,12.700000000000001,0,0,0,0,0,0,22.84
2008,1,9,3,30,11.9,0,0,0,0,0,0,23.88
2008,1,9,4,30,10.9,0,0,0,0,0,0,26.98
2008,1,9,5,30,9.700000000000001,0,0,0,0,0,0,31.05
2008,1,9,6,30,8.3,0,0,0,0,0,0,34.53
2008,1,9,7,30,6.800000000000001,0,0,0,0,0,0,40.11
2008,1,9,8,30,5.5,0,0,0,0,0,0,45.9
2008,1,9,9,30,4.2,0,0,0,0,0,0,51.6
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,58.54
2008,1,9,11,30,2,0,0,0,0,0,0,66.28
2008,1,9,12,30,1.5,0,0,0,0,0,0,74.45
2008,1,9,13,30,3.2,0,0,0,0,0,0,72.45
2008,1,9,14,30,6.7,36,177,745,244,94,140,63.4
2008,1,9,15,30,10.600000000000001,51,407,930,335,200,328,52.25
2008,1,9,16,30,14.9,59,605,1009,1009,59,605,37.88
2008,1,9,17,30,17.5,64,748,1047,1047,64,748,27.810000000000002
2008,1,9,18,30,18.7,67,818,1057,1057,67,818,24.78
2008,1,9,19,30,19.400000000000002,66,817,1057,1057,66,817,23
2008,1,9,20,30,19.400000000000002,64,742,1041,1041,64,742,22.330000000000002
2008,1,9,21,30,18.900000000000002,58,600,1004,1004,58,600,22.48
2008,1,9,22,30,16.8,50,402,925,925,50,402,25.11
2008,1,9,23,30,13,35,174,738,738,35,174,43.39
2008,1,10,0,30,10,0,0,0,0,0,0,50.84
2008,1,10,1,30,8.9,0,0,0,0,0,0,50.86
2008,1,10,2,30,8.3,0,0,0,0,0,0,50.65
2008,1,10,3,30,8,0,0,0,0,0,0,49.2
2008,1,10,4,30,7.800000000000001,0,0,0,0,0,0,47.84
2008,1,10,5,30,7.6000000000000005,0,0,0,0,0,0,46.74
2008,1,10,6,30,7.300000000000001,0,0,0,0,0,0,46.27
2008,1,10,7,30,7.1000000000000005,0,0,0,0,0,0,45.79
2008,1,10,8,30,7,0,0,0,0,0,0,44.9
2008,1,10,9,30,6.800000000000001,0,0,0,0,0,0,45.88
2008,1,10,10,30,6.6000000000000005,0,0,0,0,0,0,46.77
2008,1,10,11,30,6.1000000000000005,0,0,0,0,0,0,48.95
2008,1,10,12,30,5.4,0,0,0,0,0,0,51.9
2008,1,10,13,30,6,0,0,0,0,0,0,51
2008,1,10,14,30,8.9,34,180,774,22,92,96,45.800000000000004
2008,1,10,15,30,13,46,412,954,382,169,316,29.32
2008,1,10,16,30,16.2,52,611,1031,422,240,469,17.39
2008,1,10,17,30,18,55,754,1069,1069,55,754,14.370000000000001
2008,1,10,18,30,19.200000000000003,58,829,1083,1083,58,829,12.98
2008,1,10,19,30,19.8,57,829,1085,1085,57,829,12.22
2008,1,10,20,30,19.900000000000002,55,754,1069,1069,55,754,11.86
2008,1,10,21,30,19.400000000000002,51,611,1033,1033,51,611,12
2008,1,10,22,30,17.6,44,412,958,580,122,345,13.57
2008,1,10,23,30,14.3,32,181,780,14,105,108,30.01
2008,1,11,0,30,12,0,0,0,0,0,0,32.1
2008,1,11,1,30,11.200000000000001,0,0,0,0,0,0,30.650000000000002
2008,1,11,2,30,10.3,0,0,0,0,0,0,31.88
2008,1,11,3,30,9.200000000000001,0,0,0,0,0,0,34.18
2008,1,11,4,30,8.3,0,0,0,0,0,0,36.78
2008,1,11,5,30,7.7,0,0,0,0,0,0,38
2008,1,11,6,30,7.300000000000001,0,0,0,0,0,0,38.11
2008,1,11,7,30,6.9,0,0,0,0,0,0,37.75
2008,1,11,8,30,6.2,0,0,0,0,0,0,38.85
2008,1,11,9,30,5.5,0,0,0,0,0,0,41.37
2008,1,11,10,30,4.9,0,0,0,0,0,0,43.67
2008,1,11,11,30,4.5,0,0,0,0,0,0,44.9
2008,1,11,12,30,4.5,0,0,0,0,0,0,45.97
2008,1,11,13,30,5.6000000000000005,0,0,0,0,0,0,43.75
2008,1,11,14,30,8.200000000000001,34,178,760,39,98,105,41.71
2008,1,11,15,30,12,46,408,944,281,182,290,25.61
2008,1,11,16,30,15.700000000000001,52,606,1022,563,201,506,20.830000000000002
2008,1,11,17,30,17.900000000000002,54,749,1060,752,249,741,17.830000000000002
2008,1,11,18,30,19.200000000000003,57,830,1083,1083,57,830,15.72
2008,1,11,19,30,20,57,831,1083,1083,57,831,14.06
2008,1,11,20,30,20.200000000000003,56,762,1077,1077,56,762,13.120000000000001
2008,1,11,21,30,19.700000000000003,51,618,1041,1041,51,618,13.030000000000001
2008,1,11,22,30,17.6,45,418,967,967,45,418,14.51
2008,1,11,23,30,13.100000000000001,33,188,806,806,33,188,29.900000000000002
2008,1,12,0,30,9.4,0,0,0,0,0,0,40.980000000000004
2008,1,12,1,30,8,0,0,0,0,0,0,42.32
2008,1,12,2,30,7,0,0,0,0,0,0,44.07
2008,1,12,3,30,6.2,0,0,0,0,0,0,45.74
2008,1,12,4,30,5.7,0,0,0,0,0,0,46.01
2008,1,12,5,30,5.4,0,0,0,0,0,0,45.93
2008,1,12,6,30,5.2,0,0,0,0,0,0,45.76
2008,1,12,7,30,4.9,0,0,0,0,0,0,46.4
2008,1,12,8,30,4.6000000000000005,0,0,0,0,0,0,47.9
2008,1,12,9,30,4.3,0,0,0,0,0,0,48.04
2008,1,12,10,30,3.6,0,0,0,0,0,0,49.35
2008,1,12,11,30,3,0,0,0,0,0,0,50.6
2008,1,12,12,30,2.6,0,0,0,0,0,0,50.7
2008,1,12,13,30,3.7,0,0,0,0,0,0,46.410000000000004
2008,1,12,14,30,6.9,33,188,821,821,33,188,44.02
2008,1,12,15,30,11.600000000000001,45,427,995,995,45,427,27.57
2008,1,12,16,30,15.600000000000001,50,631,1070,1070,50,631,14.82
2008,1,12,17,30,17.8,54,779,1105,1105,54,779,10.08
2008,1,12,18,30,19.1,55,857,1120,1120,55,857,8.73
2008,1,12,19,30,19.8,55,858,1121,1121,55,858,8.23
2008,1,12,20,30,20,52,782,1107,1107,52,782,8.06
2008,1,12,21,30,19.6,49,636,1073,1073,49,636,8.16
2008,1,12,22,30,18.1,42,433,1003,1003,42,433,9.06
2008,1,12,23,30,15.8,31,195,835,835,31,195,19.740000000000002
2008,1,13,0,30,13.600000000000001,0,0,0,0,0,0,19.96
2008,1,13,1,30,11.5,0,0,0,0,0,0,20.66
2008,1,13,2,30,8.9,0,0,0,0,0,0,27.73
2008,1,13,3,30,6,0,0,0,0,0,0,36.62
2008,1,13,4,30,3.7,0,0,0,0,0,0,44.26
2008,1,13,5,30,2.2,0,0,0,0,0,0,46.34
2008,1,13,6,30,1.4000000000000001,0,0,0,0,0,0,46.63
2008,1,13,7,30,0.8,0,0,0,0,0,0,49.93
2008,1,13,8,30,0.1,0,0,0,0,0,0,62.42
2008,1,13,9,30,-0.30000000000000004,0,0,0,0,0,0,84.37
2008,1,13,10,30,-0.5,0,0,0,0,0,0,100
2008,1,13,11,30,-0.4,0,0,0,0,0,0,100
2008,1,13,12,30,0,0,0,0,0,0,0,100
2008,1,13,13,30,1.4000000000000001,0,0,0,0,0,0,100
2008,1,13,14,30,4.1000000000000005,44,175,688,688,44,175,87.81
2008,1,13,15,30,7.7,60,409,909,262,219,319,68.37
2008,1,13,16,30,11.8,67,612,1003,1003,67,612,49.93
2008,1,13,17,30,15.4,69,759,1048,1048,69,759,34.01
2008,1,13,18,30,17.7,70,836,1069,427,394,700,23.3
2008,1,13,19,30,18.8,71,838,1068,1068,71,838,19.88
2008,1,13,20,30,19.1,69,758,1042,1042,69,758,18.830000000000002
2008,1,13,21,30,18.6,64,615,1002,1002,64,615,19.09
2008,1,13,22,30,16.7,57,416,917,917,57,416,21.490000000000002
2008,1,13,23,30,13.200000000000001,41,185,727,97,112,131,38.550000000000004
2008,1,14,0,30,10.600000000000001,0,0,0,0,0,0,46.03
2008,1,14,1,30,9.700000000000001,0,0,0,0,0,0,46.74
2008,1,14,2,30,8.8,0,0,0,0,0,0,49.660000000000004
2008,1,14,3,30,8.1,0,0,0,0,0,0,51.19
2008,1,14,4,30,7.5,0,0,0,0,0,0,54.43
2008,1,14,5,30,7.2,0,0,0,0,0,0,55.58
2008,1,14,6,30,7.1000000000000005,0,0,0,0,0,0,55.03
2008,1,14,7,30,7,0,0,0,0,0,0,53.49
2008,1,14,8,30,6.800000000000001,0,0,0,0,0,0,52.88
2008,1,14,9,30,6.800000000000001,0,0,0,0,0,0,52.050000000000004
2008,1,14,10,30,6.800000000000001,0,0,0,0,0,0,50.93
2008,1,14,11,30,6.5,0,0,0,0,0,0,51.08
2008,1,14,12,30,5.800000000000001,0,0,0,0,0,0,55.550000000000004
2008,1,14,13,30,6.300000000000001,0,0,0,0,0,0,55.81
2008,1,14,14,30,8.3,40,174,706,44,103,111,54.14
2008,1,14,15,30,11.5,57,402,896,105,237,277,38.730000000000004
2008,1,14,16,30,14.3,67,601,980,483,226,489,27.48
2008,1,14,17,30,15.8,73,746,1020,825,178,721,26.080000000000002
2008,1,14,18,30,16.900000000000002,76,819,1034,571,271,681,27.150000000000002
2008,1,14,19,30,17.7,75,821,1035,763,193,743,26.78
2008,1,14,20,30,17.7,73,749,1017,805,183,717,26.52
2008,1,14,21,30,17.2,66,608,980,780,161,592,26.54
2008,1,14,22,30,15.8,57,412,898,898,57,412,28.07
2008,1,14,23,30,12.8,41,184,712,712,41,184,40.24
2008,1,15,0,30,10.4,0,0,0,0,0,0,50.550000000000004
2008,1,15,1,30,9.600000000000001,0,0,0,0,0,0,51.550000000000004
2008,1,15,2,30,9,0,0,0,0,0,0,53.03
2008,1,15,3,30,8.200000000000001,0,0,0,0,0,0,54.7
2008,1,15,4,30,7.5,0,0,0,0,0,0,55.51
2008,1,15,5,30,7.1000000000000005,0,0,0,0,0,0,55.04
2008,1,15,6,30,6.5,0,0,0,0,0,0,54.69
2008,1,15,7,30,5.7,0,0,0,0,0,0,56.07
2008,1,15,8,30,5.1000000000000005,0,0,0,0,0,0,56.9
2008,1,15,9,30,5,0,0,0,0,0,0,57.19
2008,1,15,10,30,5.2,0,0,0,0,0,0,57.51
2008,1,15,11,30,5.300000000000001,0,0,0,0,0,0,58.75
2008,1,15,12,30,5,0,0,0,0,0,0,62.33
2008,1,15,13,30,5.800000000000001,0,0,0,0,0,0,61.77
2008,1,15,14,30,8.6,39,171,698,2,81,81,53.78
2008,1,15,15,30,11.8,54,400,896,46,227,245,44.65
2008,1,15,16,30,14.100000000000001,62,599,982,158,338,424,34.59
2008,1,15,17,30,15.600000000000001,67,743,1023,275,391,573,27.47
2008,1,15,18,30,16.400000000000002,68,824,1048,254,440,623,24.36
2008,1,15,19,30,16.7,68,826,1048,783,256,822,23.38
2008,1,15,20,30,16.5,66,754,1032,1032,66,754,23.98
2008,1,15,21,30,15.5,61,611,990,990,61,611,26.69
2008,1,15,22,30,13.8,53,415,910,910,53,415,32.12
2008,1,15,23,30,10.9,39,187,727,727,39,187,43.76
2008,1,16,0,30,8,0,0,0,0,0,0,61.88
2008,1,16,1,30,6.2,0,0,0,0,0,0,78.25
2008,1,16,2,30,5,0,0,0,0,0,0,90.07000000000001
2008,1,16,3,30,4.1000000000000005,0,0,0,0,0,0,98.73
2008,1,16,4,30,3.5,0,0,0,0,0,0,100
2008,1,16,5,30,3.5,0,0,0,0,0,0,100
2008,1,16,6,30,3.6,0,0,0,0,0,0,100
2008,1,16,7,30,3.3000000000000003,0,0,0,0,0,0,100
2008,1,16,8,30,2.7,0,0,0,0,0,0,100
2008,1,16,9,30,1.9000000000000001,0,0,0,0,0,0,100
2008,1,16,10,30,1.1,0,0,0,0,0,0,100
2008,1,16,11,30,0.6000000000000001,0,0,0,0,0,0,100
2008,1,16,12,30,0.30000000000000004,0,0,0,0,0,0,100
2008,1,16,13,30,1.1,0,0,0,0,0,0,100
2008,1,16,14,30,3.7,37,185,781,134,107,132,80.72
2008,1,16,15,30,7.300000000000001,48,430,989,628,135,378,53.71
2008,1,16,16,30,10.600000000000001,54,638,1067,551,223,525,28.85
2008,1,16,17,30,13.100000000000001,58,788,1103,1103,58,788,20.38
2008,1,16,18,30,15,57,856,1106,718,230,749,16.11
2008,1,16,19,30,16.3,57,860,1107,760,226,777,13.4
2008,1,16,20,30,16.5,58,787,1090,1090,58,787,12.530000000000001
2008,1,16,21,30,15.600000000000001,56,644,1053,785,135,573,13.01
2008,1,16,22,30,13.600000000000001,49,442,982,405,180,342,15.21
