Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532708,-,-,-,23.61,-103.14,0,1995,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,21,30,19.6,64,542,948,948,64,542,32.45
2008,1,1,22,30,17.8,55,348,848,848,55,348,37.7
2008,1,1,23,30,15.3,36,130,607,607,36,130,47.410000000000004
2008,1,2,0,30,13,0,0,0,0,0,0,58.64
2008,1,2,1,30,11.200000000000001,0,0,0,0,0,0,68.05
2008,1,2,2,30,9.4,0,0,0,0,0,0,77.04
2008,1,2,3,30,7.800000000000001,0,0,0,0,0,0,83.34
2008,1,2,4,30,6.5,0,0,0,0,0,0,84.91
2008,1,2,5,30,5.5,0,0,0,0,0,0,83.7
2008,1,2,6,30,4.6000000000000005,0,0,0,0,0,0,81.88
2008,1,2,7,30,3.7,0,0,0,0,0,0,80.74
2008,1,2,8,30,2.8000000000000003,0,0,0,0,0,0,80.59
2008,1,2,9,30,2.2,0,0,0,0,0,0,80.03
2008,1,2,10,30,1.7000000000000002,0,0,0,0,0,0,80.04
2008,1,2,11,30,1.2000000000000002,0,0,0,0,0,0,80.66
2008,1,2,12,30,0.7000000000000001,0,0,0,0,0,0,81.15
2008,1,2,13,30,0.8,0,0,0,0,0,0,77.99
2008,1,2,14,30,2.7,38,165,705,705,38,165,67.11
2008,1,2,15,30,5.800000000000001,52,386,907,0,114,114,55.83
2008,1,2,16,30,9,58,576,993,65,314,348,46.910000000000004
2008,1,2,17,30,11.8,62,711,1032,1032,62,711,40.27
2008,1,2,18,30,13.8,62,780,1051,1051,62,780,35.64
2008,1,2,19,30,15.100000000000001,63,776,1049,1049,63,776,31.970000000000002
2008,1,2,20,30,15.4,61,699,1031,1031,61,699,29.96
2008,1,2,21,30,14.8,56,556,989,989,56,556,29.93
2008,1,2,22,30,13.200000000000001,49,361,897,897,49,361,32.42
2008,1,2,23,30,10.100000000000001,33,140,678,678,33,140,40.09
2008,1,3,0,30,7.300000000000001,0,0,0,0,0,0,50.1
2008,1,3,1,30,5.9,0,0,0,0,0,0,55.63
2008,1,3,2,30,4.4,0,0,0,0,0,0,62.46
2008,1,3,3,30,3,0,0,0,0,0,0,69.33
2008,1,3,4,30,1.6,0,0,0,0,0,0,76.07000000000001
2008,1,3,5,30,0.5,0,0,0,0,0,0,80.41
2008,1,3,6,30,-0.30000000000000004,0,0,0,0,0,0,82.53
2008,1,3,7,30,-0.9,0,0,0,0,0,0,83.54
2008,1,3,8,30,-1.3,0,0,0,0,0,0,83.73
2008,1,3,9,30,-1.7000000000000002,0,0,0,0,0,0,84.59
2008,1,3,10,30,-1.9000000000000001,0,0,0,0,0,0,84.9
2008,1,3,11,30,-2.1,0,0,0,0,0,0,85.66
2008,1,3,12,30,-2.2,0,0,0,0,0,0,85.99
2008,1,3,13,30,-1,0,0,0,0,0,0,78.77
2008,1,3,14,30,2.4000000000000004,34,166,733,76,103,117,62.29
2008,1,3,15,30,6.7,47,388,926,926,47,388,48.74
2008,1,3,16,30,11.200000000000001,53,578,1007,1007,53,578,38.64
2008,1,3,17,30,15,57,715,1046,1046,57,715,31.310000000000002
2008,1,3,18,30,17.900000000000002,60,785,1060,1060,60,785,26.5
2008,1,3,19,30,19.8,59,781,1061,1061,59,781,21.47
2008,1,3,20,30,20.400000000000002,56,704,1043,1043,56,704,18.2
2008,1,3,21,30,20,52,562,1002,1002,52,562,17.23
2008,1,3,22,30,17.900000000000002,45,366,917,917,45,366,19.21
2008,1,3,23,30,13.5,31,144,706,706,31,144,34.54
2008,1,4,0,30,10.200000000000001,0,0,0,0,0,0,42.050000000000004
2008,1,4,1,30,8.8,0,0,0,0,0,0,48.300000000000004
2008,1,4,2,30,7.2,0,0,0,0,0,0,56.800000000000004
2008,1,4,3,30,5.7,0,0,0,0,0,0,64.31
2008,1,4,4,30,4.4,0,0,0,0,0,0,70.68
2008,1,4,5,30,3.3000000000000003,0,0,0,0,0,0,76.2
2008,1,4,6,30,2.5,0,0,0,0,0,0,80.36
2008,1,4,7,30,2,0,0,0,0,0,0,83.21000000000001
2008,1,4,8,30,1.8,0,0,0,0,0,0,84.23
2008,1,4,9,30,1.7000000000000002,0,0,0,0,0,0,84.46000000000001
2008,1,4,10,30,1.7000000000000002,0,0,0,0,0,0,84.10000000000001
2008,1,4,11,30,1.9000000000000001,0,0,0,0,0,0,82.39
2008,1,4,12,30,2.2,0,0,0,0,0,0,80.07000000000001
2008,1,4,13,30,4.9,0,0,0,0,0,0,65.86
2008,1,4,14,30,9.700000000000001,35,163,717,717,35,163,48.5
2008,1,4,15,30,14.700000000000001,50,385,909,909,50,385,35.49
2008,1,4,16,30,19,58,576,993,993,58,576,23.14
2008,1,4,17,30,21.400000000000002,62,713,1033,1033,62,713,14.76
2008,1,4,18,30,22.5,63,783,1051,1051,63,783,13.72
2008,1,4,19,30,23.1,63,780,1050,1050,63,780,13.26
2008,1,4,20,30,23.1,61,704,1032,1032,61,704,13.14
2008,1,4,21,30,22.6,56,562,991,991,56,562,13.36
2008,1,4,22,30,20.6,48,367,904,904,48,367,15.120000000000001
2008,1,4,23,30,16.8,33,145,692,692,33,145,30.82
2008,1,5,0,30,13.700000000000001,0,0,0,0,0,0,31.67
2008,1,5,1,30,12.100000000000001,0,0,0,0,0,0,33.42
2008,1,5,2,30,11.100000000000001,0,0,0,0,0,0,34.47
2008,1,5,3,30,10.100000000000001,0,0,0,0,0,0,35.97
2008,1,5,4,30,9.1,0,0,0,0,0,0,37.79
2008,1,5,5,30,8.3,0,0,0,0,0,0,38.79
2008,1,5,6,30,7.4,0,0,0,0,0,0,40.32
2008,1,5,7,30,6.7,0,0,0,0,0,0,41.86
2008,1,5,8,30,6.300000000000001,0,0,0,0,0,0,43.11
2008,1,5,9,30,6.2,0,0,0,0,0,0,43.69
2008,1,5,10,30,6.4,0,0,0,0,0,0,43.800000000000004
2008,1,5,11,30,6.4,0,0,0,0,0,0,44.84
2008,1,5,12,30,6.5,0,0,0,0,0,0,45.64
2008,1,5,13,30,8.1,0,0,0,0,0,0,42.52
2008,1,5,14,30,11.5,36,161,703,33,102,108,40.58
2008,1,5,15,30,16.1,51,382,899,117,225,268,29.25
2008,1,5,16,30,19.900000000000002,61,573,981,981,61,573,22.62
2008,1,5,17,30,21.8,66,710,1022,1022,66,710,18.63
2008,1,5,18,30,22.900000000000002,68,784,1045,1045,68,784,16.7
2008,1,5,19,30,23.400000000000002,67,782,1045,1045,67,782,15.55
2008,1,5,20,30,23.5,64,706,1028,1028,64,706,14.84
2008,1,5,21,30,23,58,564,988,988,58,564,14.69
2008,1,5,22,30,21.1,49,370,902,902,49,370,16.29
2008,1,5,23,30,18,34,147,692,692,34,147,30.34
2008,1,6,0,30,15.700000000000001,0,0,0,0,0,0,29.18
2008,1,6,1,30,14.100000000000001,0,0,0,0,0,0,31.490000000000002
2008,1,6,2,30,12.5,0,0,0,0,0,0,35.050000000000004
2008,1,6,3,30,11,0,0,0,0,0,0,38.81
2008,1,6,4,30,9.600000000000001,0,0,0,0,0,0,43.04
2008,1,6,5,30,8.5,0,0,0,0,0,0,47.35
2008,1,6,6,30,7.7,0,0,0,0,0,0,51.33
2008,1,6,7,30,7.2,0,0,0,0,0,0,54.53
2008,1,6,8,30,6.7,0,0,0,0,0,0,57.95
2008,1,6,9,30,6.300000000000001,0,0,0,0,0,0,60.63
2008,1,6,10,30,5.9,0,0,0,0,0,0,62.56
2008,1,6,11,30,5.6000000000000005,0,0,0,0,0,0,63.550000000000004
2008,1,6,12,30,5.4,0,0,0,0,0,0,64.06
2008,1,6,13,30,7.7,0,0,0,0,0,0,54.52
2008,1,6,14,30,12.100000000000001,38,163,702,702,38,163,42.08
2008,1,6,15,30,16.7,54,383,895,895,54,383,31.32
2008,1,6,16,30,20.1,64,579,987,987,64,579,22.71
2008,1,6,17,30,21.700000000000003,69,719,1030,1030,69,719,19.59
2008,1,6,18,30,22.6,72,790,1046,1046,72,790,17.09
2008,1,6,19,30,23.1,71,788,1047,1047,71,788,15.030000000000001
2008,1,6,20,30,23,67,713,1031,1031,67,713,13.88
2008,1,6,21,30,22.400000000000002,62,575,997,997,62,575,13.58
2008,1,6,22,30,20.1,52,379,913,913,52,379,15.05
2008,1,6,23,30,15.600000000000001,35,153,710,710,35,153,24.97
2008,1,7,0,30,12,0,0,0,0,0,0,34.34
2008,1,7,1,30,10.700000000000001,0,0,0,0,0,0,36.21
2008,1,7,2,30,9.700000000000001,0,0,0,0,0,0,37.77
2008,1,7,3,30,8.8,0,0,0,0,0,0,39.550000000000004
2008,1,7,4,30,8,0,0,0,0,0,0,41.76
2008,1,7,5,30,7.2,0,0,0,0,0,0,44.77
2008,1,7,6,30,6.6000000000000005,0,0,0,0,0,0,47.77
2008,1,7,7,30,6,0,0,0,0,0,0,51.160000000000004
2008,1,7,8,30,5.5,0,0,0,0,0,0,54.36
2008,1,7,9,30,5,0,0,0,0,0,0,57.230000000000004
2008,1,7,10,30,4.6000000000000005,0,0,0,0,0,0,59.6
2008,1,7,11,30,4.2,0,0,0,0,0,0,61.57
2008,1,7,12,30,4,0,0,0,0,0,0,60.75
2008,1,7,13,30,6.1000000000000005,0,0,0,0,0,0,49.76
2008,1,7,14,30,10.4,34,167,752,137,99,123,35.9
2008,1,7,15,30,15.200000000000001,47,394,944,944,47,394,24.76
2008,1,7,16,30,19.1,54,589,1024,1024,54,589,13.26
2008,1,7,17,30,21.3,57,730,1064,1064,57,730,10.33
2008,1,7,18,30,22.5,63,803,1076,1076,63,803,9.71
2008,1,7,19,30,23,60,801,1078,1078,60,801,9.67
2008,1,7,20,30,23,57,725,1063,1063,57,725,9.92
2008,1,7,21,30,22.200000000000003,52,582,1025,1025,52,582,10.55
2008,1,7,22,30,20.200000000000003,44,385,945,945,44,385,12.030000000000001
2008,1,7,23,30,15.700000000000001,31,158,753,753,31,158,17.78
2008,1,8,0,30,11.9,0,0,0,0,0,0,26.98
2008,1,8,1,30,10.3,0,0,0,0,0,0,30.23
2008,1,8,2,30,9,0,0,0,0,0,0,33.42
2008,1,8,3,30,7.800000000000001,0,0,0,0,0,0,36.97
2008,1,8,4,30,6.7,0,0,0,0,0,0,41.42
2008,1,8,5,30,5.7,0,0,0,0,0,0,46.35
2008,1,8,6,30,5,0,0,0,0,0,0,49.45
2008,1,8,7,30,4.5,0,0,0,0,0,0,49.300000000000004
2008,1,8,8,30,4.1000000000000005,0,0,0,0,0,0,46.67
2008,1,8,9,30,3.8000000000000003,0,0,0,0,0,0,42.68
2008,1,8,10,30,3.5,0,0,0,0,0,0,39.13
2008,1,8,11,30,3.2,0,0,0,0,0,0,36.57
2008,1,8,12,30,3,0,0,0,0,0,0,34.49
2008,1,8,13,30,5.2,0,0,0,0,0,0,27.810000000000002
2008,1,8,14,30,9.8,29,172,804,114,100,120,20.47
2008,1,8,15,30,14.700000000000001,41,403,985,262,213,310,13.620000000000001
2008,1,8,16,30,18.900000000000002,47,593,1044,1044,47,593,8.84
2008,1,8,17,30,21.1,50,735,1081,321,381,584,6.69
2008,1,8,18,30,22.1,54,810,1095,774,267,801,6.46
2008,1,8,19,30,22.400000000000002,54,809,1095,639,238,679,6.51
2008,1,8,20,30,22.1,54,734,1078,553,242,591,6.71
2008,1,8,21,30,21.3,51,585,1027,622,180,503,7.15
2008,1,8,22,30,19,44,388,948,110,203,243,9.92
2008,1,8,23,30,15.5,31,161,756,434,71,146,25.82
2008,1,9,0,30,12.600000000000001,0,0,0,0,0,0,26.23
2008,1,9,1,30,10.4,0,0,0,0,0,0,28.310000000000002
2008,1,9,2,30,8.6,0,0,0,0,0,0,30.72
2008,1,9,3,30,7.7,0,0,0,0,0,0,32.86
2008,1,9,4,30,7.5,0,0,0,0,0,0,32.82
2008,1,9,5,30,7.1000000000000005,0,0,0,0,0,0,32.76
2008,1,9,6,30,5.9,0,0,0,0,0,0,35.1
2008,1,9,7,30,4.6000000000000005,0,0,0,0,0,0,38.06
2008,1,9,8,30,3.7,0,0,0,0,0,0,39.12
2008,1,9,9,30,3.2,0,0,0,0,0,0,40.67
2008,1,9,10,30,3,0,0,0,0,0,0,42.97
2008,1,9,11,30,2.8000000000000003,0,0,0,0,0,0,45.46
2008,1,9,12,30,2.8000000000000003,0,0,0,0,0,0,47.32
2008,1,9,13,30,5,0,0,0,0,0,0,41.76
2008,1,9,14,30,9.3,33,164,742,49,103,112,34
2008,1,9,15,30,14,47,390,934,116,229,272,25.27
2008,1,9,16,30,18.400000000000002,54,581,1006,220,320,435,19.43
2008,1,9,17,30,20.900000000000002,59,722,1045,716,253,708,16.34
2008,1,9,18,30,22.200000000000003,60,795,1063,661,235,692,15.14
2008,1,9,19,30,22.900000000000002,58,794,1065,511,342,695,14.31
2008,1,9,20,30,22.900000000000002,56,716,1041,709,251,701,14.11
2008,1,9,21,30,22.1,54,576,999,241,286,412,14.52
2008,1,9,22,30,19.700000000000003,48,385,923,923,48,385,16.55
2008,1,9,23,30,16,34,160,727,727,34,160,24.71
2008,1,10,0,30,13.3,0,0,0,0,0,0,31.75
2008,1,10,1,30,12.200000000000001,0,0,0,0,0,0,33.33
2008,1,10,2,30,11.3,0,0,0,0,0,0,34.4
2008,1,10,3,30,10.600000000000001,0,0,0,0,0,0,35.08
2008,1,10,4,30,9.8,0,0,0,0,0,0,36.31
2008,1,10,5,30,9.1,0,0,0,0,0,0,37.71
2008,1,10,6,30,8.4,0,0,0,0,0,0,39.18
2008,1,10,7,30,7.7,0,0,0,0,0,0,40.38
2008,1,10,8,30,7.1000000000000005,0,0,0,0,0,0,40.65
2008,1,10,9,30,6.300000000000001,0,0,0,0,0,0,41.07
2008,1,10,10,30,5.300000000000001,0,0,0,0,0,0,41.5
2008,1,10,11,30,4.3,0,0,0,0,0,0,41.1
2008,1,10,12,30,3.9000000000000004,0,0,0,0,0,0,38.730000000000004
2008,1,10,13,30,6,0,0,0,0,0,0,31.59
2008,1,10,14,30,10.200000000000001,33,167,759,24,87,92,24.02
2008,1,10,15,30,14.700000000000001,46,395,948,119,234,277,13.93
2008,1,10,16,30,18.5,53,592,1027,1027,53,592,7.54
2008,1,10,17,30,20.5,58,734,1065,675,209,638,5.45
2008,1,10,18,30,21.6,62,803,1070,669,229,693,5.14
2008,1,10,19,30,22.1,62,803,1070,1070,62,803,5.15
2008,1,10,20,30,22.200000000000003,60,729,1054,1054,60,729,5.3
2008,1,10,21,30,21.700000000000003,55,588,1015,1015,55,588,5.65
2008,1,10,22,30,19.700000000000003,47,392,935,935,47,392,6.76
2008,1,10,23,30,16.5,34,165,744,744,34,165,19.64
2008,1,11,0,30,14.200000000000001,0,0,0,0,0,0,17.91
2008,1,11,1,30,12.9,0,0,0,0,0,0,17.650000000000002
2008,1,11,2,30,12.100000000000001,0,0,0,0,0,0,18.34
2008,1,11,3,30,11.4,0,0,0,0,0,0,17.98
2008,1,11,4,30,10.4,0,0,0,0,0,0,18.76
2008,1,11,5,30,9.200000000000001,0,0,0,0,0,0,21.41
2008,1,11,6,30,8.200000000000001,0,0,0,0,0,0,23.17
2008,1,11,7,30,7.2,0,0,0,0,0,0,24.810000000000002
2008,1,11,8,30,6.2,0,0,0,0,0,0,27.88
2008,1,11,9,30,5.300000000000001,0,0,0,0,0,0,30.72
2008,1,11,10,30,4.5,0,0,0,0,0,0,33.12
2008,1,11,11,30,3.8000000000000003,0,0,0,0,0,0,35.86
2008,1,11,12,30,3.3000000000000003,0,0,0,0,0,0,37.62
2008,1,11,13,30,5.300000000000001,0,0,0,0,0,0,33.02
2008,1,11,14,30,10,30,166,766,31,103,108,28.580000000000002
2008,1,11,15,30,14.9,41,393,955,955,41,393,17.35
2008,1,11,16,30,18.900000000000002,48,596,1044,1044,48,596,10.21
2008,1,11,17,30,21.200000000000003,50,739,1082,1082,50,739,7
2008,1,11,18,30,22.5,52,814,1098,1098,52,814,6.15
2008,1,11,19,30,23.200000000000003,52,815,1099,1099,52,815,6.08
2008,1,11,20,30,23.200000000000003,50,741,1084,1084,50,741,6.45
2008,1,11,21,30,22.5,46,599,1047,1047,46,599,6.98
2008,1,11,22,30,20,40,401,973,973,40,401,8.290000000000001
2008,1,11,23,30,15,29,172,793,793,29,172,17.62
2008,1,12,0,30,11.200000000000001,0,0,0,0,0,0,24.77
2008,1,12,1,30,9.8,0,0,0,0,0,0,25.51
2008,1,12,2,30,8.8,0,0,0,0,0,0,25.95
2008,1,12,3,30,7.800000000000001,0,0,0,0,0,0,26.93
2008,1,12,4,30,6.800000000000001,0,0,0,0,0,0,29.23
2008,1,12,5,30,5.9,0,0,0,0,0,0,32.46
2008,1,12,6,30,5.1000000000000005,0,0,0,0,0,0,36.15
2008,1,12,7,30,4.3,0,0,0,0,0,0,39.57
2008,1,12,8,30,3.6,0,0,0,0,0,0,41.410000000000004
2008,1,12,9,30,2.9000000000000004,0,0,0,0,0,0,41.89
2008,1,12,10,30,2.3000000000000003,0,0,0,0,0,0,41.13
2008,1,12,11,30,1.9000000000000001,0,0,0,0,0,0,39.300000000000004
2008,1,12,12,30,1.7000000000000002,0,0,0,0,0,0,36.800000000000004
2008,1,12,13,30,4,0,0,0,0,0,0,29.240000000000002
2008,1,12,14,30,8.6,30,172,801,104,104,122,25.44
2008,1,12,15,30,13.4,43,405,982,982,43,405,14
2008,1,12,16,30,17.3,50,607,1058,1058,50,607,9.91
2008,1,12,17,30,19.200000000000003,54,752,1095,1095,54,752,7.92
2008,1,12,18,30,20.200000000000003,60,831,1108,1108,60,831,7.65
2008,1,12,19,30,20.6,61,822,1092,1092,61,822,7.73
2008,1,12,20,30,20.6,59,748,1076,1076,59,748,7.96
2008,1,12,21,30,19.900000000000002,53,605,1041,1041,53,605,8.540000000000001
2008,1,12,22,30,17.8,47,407,962,962,47,407,10.18
2008,1,12,23,30,13.4,34,176,778,778,34,176,19.490000000000002
2008,1,13,0,30,9.9,0,0,0,0,0,0,26.330000000000002
2008,1,13,1,30,8.3,0,0,0,0,0,0,27.09
2008,1,13,2,30,6.7,0,0,0,0,0,0,30.23
2008,1,13,3,30,5.4,0,0,0,0,0,0,34.03
2008,1,13,4,30,4.3,0,0,0,0,0,0,37.95
2008,1,13,5,30,3.7,0,0,0,0,0,0,39.77
2008,1,13,6,30,3.1,0,0,0,0,0,0,40.59
2008,1,13,7,30,2.2,0,0,0,0,0,0,42.04
2008,1,13,8,30,1.3,0,0,0,0,0,0,43.47
2008,1,13,9,30,0.7000000000000001,0,0,0,0,0,0,45.02
2008,1,13,10,30,0.4,0,0,0,0,0,0,49.06
2008,1,13,11,30,0.2,0,0,0,0,0,0,61.99
2008,1,13,12,30,0.2,0,0,0,0,0,0,79.84
2008,1,13,13,30,2.2,0,0,0,0,0,0,82.47
2008,1,13,14,30,6.1000000000000005,40,167,724,28,104,109,67.8
2008,1,13,15,30,10.5,54,401,938,938,54,401,50.15
2008,1,13,16,30,15.3,61,602,1027,388,289,494,33.2
2008,1,13,17,30,19,63,740,1059,465,335,632,17.81
2008,1,13,18,30,20.900000000000002,65,817,1077,692,297,780,12.65
2008,1,13,19,30,21.900000000000002,64,818,1078,1078,64,818,10.83
2008,1,13,20,30,22.1,61,745,1062,1062,61,745,10.28
2008,1,13,21,30,21.700000000000003,55,603,1027,787,156,576,10.51
2008,1,13,22,30,19.5,47,401,940,940,47,401,12.3
2008,1,13,23,30,14.9,34,174,753,4,93,93,21.93
2008,1,14,0,30,11.4,0,0,0,0,0,0,30.28
2008,1,14,1,30,10.3,0,0,0,0,0,0,32.410000000000004
2008,1,14,2,30,9.700000000000001,0,0,0,0,0,0,34.25
2008,1,14,3,30,9.1,0,0,0,0,0,0,36.12
2008,1,14,4,30,8.5,0,0,0,0,0,0,38.02
2008,1,14,5,30,8.1,0,0,0,0,0,0,39.86
2008,1,14,6,30,7.800000000000001,0,0,0,0,0,0,41.160000000000004
2008,1,14,7,30,7.4,0,0,0,0,0,0,41.86
2008,1,14,8,30,7,0,0,0,0,0,0,41.68
2008,1,14,9,30,6.6000000000000005,0,0,0,0,0,0,41.44
2008,1,14,10,30,6.300000000000001,0,0,0,0,0,0,41.26
2008,1,14,11,30,6.2,0,0,0,0,0,0,40.92
2008,1,14,12,30,6.300000000000001,0,0,0,0,0,0,40.5
2008,1,14,13,30,7.5,0,0,0,0,0,0,37.65
2008,1,14,14,30,9.9,38,162,702,8,69,71,32.21
2008,1,14,15,30,13,55,386,897,15,130,135,26.61
2008,1,14,16,30,16,65,583,982,2,120,121,17.85
2008,1,14,17,30,17.6,72,723,1016,0,48,48,15.950000000000001
2008,1,14,18,30,18.5,75,798,1033,633,247,691,16.98
2008,1,14,19,30,18.900000000000002,75,800,1034,47,308,341,17.39
2008,1,14,20,30,18.900000000000002,73,725,1010,285,323,507,17.45
2008,1,14,21,30,18.3,67,586,970,40,255,276,18
2008,1,14,22,30,16.6,57,393,884,189,190,262,20.48
2008,1,14,23,30,14.100000000000001,41,169,682,15,88,91,27.23
2008,1,15,0,30,12.3,0,0,0,0,0,0,33.37
2008,1,15,1,30,11.5,0,0,0,0,0,0,34.910000000000004
2008,1,15,2,30,10.9,0,0,0,0,0,0,35.6
2008,1,15,3,30,10.200000000000001,0,0,0,0,0,0,36.57
2008,1,15,4,30,9.4,0,0,0,0,0,0,38.07
2008,1,15,5,30,8.700000000000001,0,0,0,0,0,0,39.83
2008,1,15,6,30,8,0,0,0,0,0,0,41.94
2008,1,15,7,30,7.4,0,0,0,0,0,0,44.33
2008,1,15,8,30,7,0,0,0,0,0,0,46.17
2008,1,15,9,30,6.800000000000001,0,0,0,0,0,0,47.35
2008,1,15,10,30,6.7,0,0,0,0,0,0,48.6
2008,1,15,11,30,6.5,0,0,0,0,0,0,50.75
2008,1,15,12,30,6.4,0,0,0,0,0,0,52.81
2008,1,15,13,30,7.2,0,0,0,0,0,0,51.76
2008,1,15,14,30,9.3,38,158,682,4,58,59,46.9
2008,1,15,15,30,12.200000000000001,53,383,891,48,167,185,40.58
2008,1,15,16,30,14.600000000000001,62,580,978,4,142,144,30.98
2008,1,15,17,30,16.2,66,722,1021,109,317,388,26.27
2008,1,15,18,30,17.3,68,799,1040,793,188,745,24.580000000000002
2008,1,15,19,30,17.900000000000002,67,801,1042,669,220,690,24.310000000000002
2008,1,15,20,30,17.6,66,730,1025,1025,66,730,25.67
2008,1,15,21,30,16.6,60,589,982,982,60,589,28.560000000000002
2008,1,15,22,30,14.8,51,398,908,908,51,398,33.730000000000004
2008,1,15,23,30,12.3,37,174,722,722,37,174,41.410000000000004
2008,1,16,0,30,10,0,0,0,0,0,0,50.13
2008,1,16,1,30,8.3,0,0,0,0,0,0,57.6
2008,1,16,2,30,6.800000000000001,0,0,0,0,0,0,63.49
2008,1,16,3,30,5.2,0,0,0,0,0,0,67.64
2008,1,16,4,30,3.6,0,0,0,0,0,0,69.66
2008,1,16,5,30,2.1,0,0,0,0,0,0,70.93
2008,1,16,6,30,0.9,0,0,0,0,0,0,72.79
2008,1,16,7,30,-0.2,0,0,0,0,0,0,75.68
2008,1,16,8,30,-1,0,0,0,0,0,0,77.82000000000001
2008,1,16,9,30,-1.7000000000000002,0,0,0,0,0,0,78.95
2008,1,16,10,30,-2.3000000000000003,0,0,0,0,0,0,77.96000000000001
2008,1,16,11,30,-2.8000000000000003,0,0,0,0,0,0,74.4
2008,1,16,12,30,-2.9000000000000004,0,0,0,0,0,0,66.25
2008,1,16,13,30,-0.9,0,0,0,0,0,0,49.42
2008,1,16,14,30,3.4000000000000004,32,173,793,72,107,119,32.730000000000004
2008,1,16,15,30,8.200000000000001,45,409,980,980,45,409,20.22
2008,1,16,16,30,12.4,54,614,1055,1055,54,614,9.94
2008,1,16,17,30,15.100000000000001,61,763,1090,1090,61,763,7.59
2008,1,16,18,30,17,65,832,1090,1090,65,832,6.32
2008,1,16,19,30,18.400000000000002,62,834,1093,1093,62,834,5.75
