Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533745,-,-,-,24.17,-103.1,0,2031,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,7,30,3.9000000000000004,0,0,0,0,0,0,75.45
2008,1,2,8,30,3.1,0,0,0,0,0,0,77.51
2008,1,2,9,30,2.4000000000000004,0,0,0,0,0,0,78.53
2008,1,2,10,30,1.7000000000000002,0,0,0,0,0,0,79.41
2008,1,2,11,30,1.1,0,0,0,0,0,0,80.15
2008,1,2,12,30,0.7000000000000001,0,0,0,0,0,0,80.19
2008,1,2,13,30,1,0,0,0,0,0,0,76.39
2008,1,2,14,30,2.7,37,161,704,0,28,28,66.62
2008,1,2,15,30,5.6000000000000005,52,381,907,0,120,120,55.89
2008,1,2,16,30,8.8,59,571,994,35,269,287,46.47
2008,1,2,17,30,11.5,63,706,1035,1035,63,706,39.69
2008,1,2,18,30,13.700000000000001,63,775,1054,1054,63,775,34.11
2008,1,2,19,30,15,62,770,1054,1054,62,770,30.11
2008,1,2,20,30,15.600000000000001,60,694,1035,1035,60,694,27.43
2008,1,2,21,30,15.3,56,551,990,990,56,551,26.61
2008,1,2,22,30,13.9,49,356,899,899,49,356,28.45
2008,1,2,23,30,10.700000000000001,33,135,677,677,33,135,35.46
2008,1,3,0,30,7.9,0,0,0,0,0,0,44.38
2008,1,3,1,30,6.7,0,0,0,0,0,0,49.08
2008,1,3,2,30,5.300000000000001,0,0,0,0,0,0,55.56
2008,1,3,3,30,3.8000000000000003,0,0,0,0,0,0,63.25
2008,1,3,4,30,2.3000000000000003,0,0,0,0,0,0,71.28
2008,1,3,5,30,1.1,0,0,0,0,0,0,77.31
2008,1,3,6,30,0,0,0,0,0,0,0,81.86
2008,1,3,7,30,-0.7000000000000001,0,0,0,0,0,0,83.71000000000001
2008,1,3,8,30,-1.4000000000000001,0,0,0,0,0,0,85.52
2008,1,3,9,30,-1.9000000000000001,0,0,0,0,0,0,86.58
2008,1,3,10,30,-2.2,0,0,0,0,0,0,87.15
2008,1,3,11,30,-2.4000000000000004,0,0,0,0,0,0,87.71000000000001
2008,1,3,12,30,-2.5,0,0,0,0,0,0,87.91
2008,1,3,13,30,-1.4000000000000001,0,0,0,0,0,0,80.8
2008,1,3,14,30,1.8,34,163,734,144,96,121,64.49
2008,1,3,15,30,6.1000000000000005,47,385,929,929,47,385,49.63
2008,1,3,16,30,10.600000000000001,54,575,1011,1011,54,575,38.46
2008,1,3,17,30,14.4,57,711,1051,1051,57,711,30.47
2008,1,3,18,30,17.3,62,781,1063,1063,62,781,25.17
2008,1,3,19,30,19.200000000000003,61,777,1064,1064,61,777,19.98
2008,1,3,20,30,19.900000000000002,59,700,1046,1046,59,700,16.57
2008,1,3,21,30,19.700000000000003,55,558,1002,1002,55,558,15.35
2008,1,3,22,30,17.6,47,359,906,906,47,359,17.02
2008,1,3,23,30,13.200000000000001,32,138,689,689,32,138,28.5
2008,1,4,0,30,9.9,0,0,0,0,0,0,35.04
2008,1,4,1,30,8.6,0,0,0,0,0,0,41.31
2008,1,4,2,30,7.300000000000001,0,0,0,0,0,0,50.43
2008,1,4,3,30,6,0,0,0,0,0,0,59.36
2008,1,4,4,30,4.800000000000001,0,0,0,0,0,0,66.72
2008,1,4,5,30,3.8000000000000003,0,0,0,0,0,0,72.38
2008,1,4,6,30,3,0,0,0,0,0,0,76.66
2008,1,4,7,30,2.5,0,0,0,0,0,0,79.51
2008,1,4,8,30,2.2,0,0,0,0,0,0,81.05
2008,1,4,9,30,2.1,0,0,0,0,0,0,81.45
2008,1,4,10,30,2,0,0,0,0,0,0,81.76
2008,1,4,11,30,2,0,0,0,0,0,0,81.38
2008,1,4,12,30,2.1,0,0,0,0,0,0,80.08
2008,1,4,13,30,4.5,0,0,0,0,0,0,66.82000000000001
2008,1,4,14,30,8.9,36,157,695,695,36,157,49.18
2008,1,4,15,30,13.9,52,377,898,898,52,377,35.300000000000004
2008,1,4,16,30,18.5,60,567,984,984,60,567,21.96
2008,1,4,17,30,21.200000000000003,64,703,1025,1025,64,703,13.83
2008,1,4,18,30,22.400000000000002,65,773,1045,1045,65,773,12.780000000000001
2008,1,4,19,30,23,65,770,1044,1044,65,770,12.35
2008,1,4,20,30,23.1,62,694,1026,1026,62,694,12.13
2008,1,4,21,30,22.5,57,553,983,983,57,553,12.44
2008,1,4,22,30,20.400000000000002,49,359,894,894,49,359,14.15
2008,1,4,23,30,16.2,33,138,673,2,73,73,25.080000000000002
2008,1,5,0,30,12.700000000000001,0,0,0,0,0,0,28.740000000000002
2008,1,5,1,30,11,0,0,0,0,0,0,31.650000000000002
2008,1,5,2,30,9.8,0,0,0,0,0,0,34.74
2008,1,5,3,30,8.8,0,0,0,0,0,0,38.03
2008,1,5,4,30,8.3,0,0,0,0,0,0,39.83
2008,1,5,5,30,7.9,0,0,0,0,0,0,40.43
2008,1,5,6,30,7.1000000000000005,0,0,0,0,0,0,41.56
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,42.56
2008,1,5,8,30,5.800000000000001,0,0,0,0,0,0,43.13
2008,1,5,9,30,5.7,0,0,0,0,0,0,42.99
2008,1,5,10,30,5.9,0,0,0,0,0,0,41.97
2008,1,5,11,30,6.1000000000000005,0,0,0,0,0,0,40.97
2008,1,5,12,30,6.2,0,0,0,0,0,0,40.57
2008,1,5,13,30,7.4,0,0,0,0,0,0,37.64
2008,1,5,14,30,10.5,37,155,681,153,92,119,33.34
2008,1,5,15,30,14.8,53,374,885,885,53,374,24.53
2008,1,5,16,30,18.8,62,567,978,978,62,567,19.52
2008,1,5,17,30,21.1,66,703,1021,1021,66,703,16.66
2008,1,5,18,30,22.3,69,774,1038,1038,69,774,15.18
2008,1,5,19,30,23.1,68,771,1039,1039,68,771,14.17
2008,1,5,20,30,23.3,64,696,1023,1023,64,696,13.67
2008,1,5,21,30,22.900000000000002,58,555,983,983,58,555,13.61
2008,1,5,22,30,21.200000000000003,49,361,894,894,49,361,14.9
2008,1,5,23,30,18.400000000000002,33,141,681,681,33,141,23.2
2008,1,6,0,30,16.2,0,0,0,0,0,0,22.66
2008,1,6,1,30,15,0,0,0,0,0,0,23.57
2008,1,6,2,30,14.100000000000001,0,0,0,0,0,0,24.1
2008,1,6,3,30,12.8,0,0,0,0,0,0,26.26
2008,1,6,4,30,10.8,0,0,0,0,0,0,30.36
2008,1,6,5,30,8.8,0,0,0,0,0,0,36.480000000000004
2008,1,6,6,30,7.4,0,0,0,0,0,0,42.7
2008,1,6,7,30,6.6000000000000005,0,0,0,0,0,0,49.07
2008,1,6,8,30,6.1000000000000005,0,0,0,0,0,0,55.65
2008,1,6,9,30,5.800000000000001,0,0,0,0,0,0,61.44
2008,1,6,10,30,5.6000000000000005,0,0,0,0,0,0,65.08
2008,1,6,11,30,5.4,0,0,0,0,0,0,66.58
2008,1,6,12,30,5.300000000000001,0,0,0,0,0,0,66.35
2008,1,6,13,30,7.300000000000001,0,0,0,0,0,0,56.81
2008,1,6,14,30,11.3,37,158,698,698,37,158,43.02
2008,1,6,15,30,16,53,379,901,901,53,379,31.45
2008,1,6,16,30,19.8,62,575,994,994,62,575,20.43
2008,1,6,17,30,21.6,66,714,1038,1038,66,714,16.11
2008,1,6,18,30,22.6,68,786,1056,1056,68,786,13.57
2008,1,6,19,30,23.1,68,784,1056,1056,68,784,11.72
2008,1,6,20,30,23.1,64,708,1040,1040,64,708,10.63
2008,1,6,21,30,22.5,58,567,1000,1000,58,567,10.35
2008,1,6,22,30,20.3,49,371,917,917,49,371,11.51
2008,1,6,23,30,15.9,33,148,710,710,33,148,18.63
2008,1,7,0,30,12.4,0,0,0,0,0,0,25.03
2008,1,7,1,30,11.100000000000001,0,0,0,0,0,0,27.240000000000002
2008,1,7,2,30,10.200000000000001,0,0,0,0,0,0,29.43
2008,1,7,3,30,9.600000000000001,0,0,0,0,0,0,31.48
2008,1,7,4,30,8.9,0,0,0,0,0,0,34.12
2008,1,7,5,30,8,0,0,0,0,0,0,38.03
2008,1,7,6,30,7.2,0,0,0,0,0,0,42.76
2008,1,7,7,30,6.5,0,0,0,0,0,0,48.36
2008,1,7,8,30,5.800000000000001,0,0,0,0,0,0,54.46
2008,1,7,9,30,5.2,0,0,0,0,0,0,59.75
2008,1,7,10,30,4.7,0,0,0,0,0,0,63.45
2008,1,7,11,30,4.3,0,0,0,0,0,0,66.32000000000001
2008,1,7,12,30,4,0,0,0,0,0,0,68.42
2008,1,7,13,30,5.5,0,0,0,0,0,0,60.54
2008,1,7,14,30,9.3,33,165,766,766,33,165,44.19
2008,1,7,15,30,14.4,45,392,957,957,45,392,28.61
2008,1,7,16,30,18.900000000000002,51,587,1037,1037,51,587,12.63
2008,1,7,17,30,21.400000000000002,55,727,1075,1075,55,727,8.36
2008,1,7,18,30,22.8,62,801,1086,1086,62,801,7.390000000000001
2008,1,7,19,30,23.5,59,799,1088,1088,59,799,7.140000000000001
2008,1,7,20,30,23.5,56,723,1073,1073,56,723,7.26
2008,1,7,21,30,22.700000000000003,52,580,1034,1034,52,580,7.73
2008,1,7,22,30,20.700000000000003,44,382,954,954,44,382,8.94
2008,1,7,23,30,16.2,29,154,763,763,29,154,13.05
2008,1,8,0,30,12.5,0,0,0,0,0,0,19.57
2008,1,8,1,30,11.100000000000001,0,0,0,0,0,0,22.57
2008,1,8,2,30,10,0,0,0,0,0,0,25.36
2008,1,8,3,30,8.8,0,0,0,0,0,0,28.900000000000002
2008,1,8,4,30,7.800000000000001,0,0,0,0,0,0,33.67
2008,1,8,5,30,6.800000000000001,0,0,0,0,0,0,40.14
2008,1,8,6,30,5.9,0,0,0,0,0,0,46.67
2008,1,8,7,30,5.300000000000001,0,0,0,0,0,0,50.34
2008,1,8,8,30,4.7,0,0,0,0,0,0,49.870000000000005
2008,1,8,9,30,4.3,0,0,0,0,0,0,46.31
2008,1,8,10,30,3.9000000000000004,0,0,0,0,0,0,42.51
2008,1,8,11,30,3.6,0,0,0,0,0,0,39.53
2008,1,8,12,30,3.3000000000000003,0,0,0,0,0,0,37.42
2008,1,8,13,30,5,0,0,0,0,0,0,31.03
2008,1,8,14,30,8.9,29,167,798,798,29,167,22.55
2008,1,8,15,30,13.8,40,396,982,982,40,396,16.06
2008,1,8,16,30,18,45,593,1058,1058,45,593,9.870000000000001
2008,1,8,17,30,19.900000000000002,49,725,1080,1080,49,725,7.45
2008,1,8,18,30,20.700000000000003,52,800,1094,1094,52,800,7.1000000000000005
2008,1,8,19,30,21.1,54,799,1093,1093,54,799,6.96
2008,1,8,20,30,20.8,52,724,1077,1077,52,724,7.11
2008,1,8,21,30,20,50,582,1037,1037,50,582,7.55
2008,1,8,22,30,17.8,43,385,957,374,161,294,9.1
2008,1,8,23,30,13.8,30,157,765,136,95,118,17.22
2008,1,9,0,30,10.4,0,0,0,0,0,0,21.5
2008,1,9,1,30,8.6,0,0,0,0,0,0,25.43
2008,1,9,2,30,7.5,0,0,0,0,0,0,29.78
2008,1,9,3,30,7.2,0,0,0,0,0,0,32.35
2008,1,9,4,30,7.2,0,0,0,0,0,0,33.29
2008,1,9,5,30,6.9,0,0,0,0,0,0,33.76
2008,1,9,6,30,5.9,0,0,0,0,0,0,35.79
2008,1,9,7,30,4.9,0,0,0,0,0,0,37.65
2008,1,9,8,30,3.9000000000000004,0,0,0,0,0,0,37.96
2008,1,9,9,30,3.2,0,0,0,0,0,0,38.4
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,39.69
2008,1,9,11,30,2.8000000000000003,0,0,0,0,0,0,41.5
2008,1,9,12,30,2.8000000000000003,0,0,0,0,0,0,43.32
2008,1,9,13,30,4.6000000000000005,0,0,0,0,0,0,39.32
2008,1,9,14,30,8.6,32,160,736,62,94,104,30.900000000000002
2008,1,9,15,30,13.8,46,383,931,484,143,318,21.96
2008,1,9,16,30,18.5,53,577,1012,259,306,440,15.8
2008,1,9,17,30,21.200000000000003,57,717,1051,622,217,608,13.56
2008,1,9,18,30,22.5,57,784,1063,615,244,665,12.47
2008,1,9,19,30,23.200000000000003,57,784,1063,605,231,644,11.59
2008,1,9,20,30,23.200000000000003,55,711,1047,546,219,561,11.26
2008,1,9,21,30,22.200000000000003,56,572,1000,325,255,422,11.66
2008,1,9,22,30,19.8,48,378,916,150,198,252,13.42
2008,1,9,23,30,16.3,34,155,714,206,91,125,19
2008,1,10,0,30,13.8,0,0,0,0,0,0,23.31
2008,1,10,1,30,12.700000000000001,0,0,0,0,0,0,24.95
2008,1,10,2,30,11.8,0,0,0,0,0,0,26.19
2008,1,10,3,30,11,0,0,0,0,0,0,27.1
2008,1,10,4,30,10.100000000000001,0,0,0,0,0,0,28.5
2008,1,10,5,30,9.1,0,0,0,0,0,0,30.900000000000002
2008,1,10,6,30,8.1,0,0,0,0,0,0,33.5
2008,1,10,7,30,7.1000000000000005,0,0,0,0,0,0,35.74
2008,1,10,8,30,5.9,0,0,0,0,0,0,37.68
2008,1,10,9,30,4.7,0,0,0,0,0,0,38.86
2008,1,10,10,30,3.7,0,0,0,0,0,0,38.71
2008,1,10,11,30,3,0,0,0,0,0,0,37.34
2008,1,10,12,30,2.6,0,0,0,0,0,0,35.21
2008,1,10,13,30,4.800000000000001,0,0,0,0,0,0,27.82
2008,1,10,14,30,9.3,34,165,760,88,97,112,19.650000000000002
2008,1,10,15,30,13.9,47,393,953,154,225,281,12.46
2008,1,10,16,30,17.6,55,591,1033,1033,55,591,6.55
2008,1,10,17,30,19.5,59,733,1072,1072,59,733,4.64
2008,1,10,18,30,20.5,63,800,1075,639,240,678,4.3100000000000005
2008,1,10,19,30,21.1,63,800,1075,1075,63,800,4.17
2008,1,10,20,30,21.1,61,726,1058,281,311,488,4.2
2008,1,10,21,30,20.6,56,584,1019,587,185,489,4.39
2008,1,10,22,30,18.6,48,384,927,288,186,290,5.19
2008,1,10,23,30,14.700000000000001,34,159,728,274,81,128,13.25
2008,1,11,0,30,11.4,0,0,0,0,0,0,15.93
2008,1,11,1,30,9.8,0,0,0,0,0,0,17.79
2008,1,11,2,30,8.700000000000001,0,0,0,0,0,0,20.740000000000002
2008,1,11,3,30,8.3,0,0,0,0,0,0,22.72
2008,1,11,4,30,8.200000000000001,0,0,0,0,0,0,22.830000000000002
2008,1,11,5,30,7.6000000000000005,0,0,0,0,0,0,23.25
2008,1,11,6,30,6.7,0,0,0,0,0,0,24.400000000000002
2008,1,11,7,30,5.6000000000000005,0,0,0,0,0,0,25.43
2008,1,11,8,30,4.6000000000000005,0,0,0,0,0,0,26.73
2008,1,11,9,30,3.7,0,0,0,0,0,0,28.150000000000002
2008,1,11,10,30,2.9000000000000004,0,0,0,0,0,0,29.68
2008,1,11,11,30,2.2,0,0,0,0,0,0,31.79
2008,1,11,12,30,1.8,0,0,0,0,0,0,33.660000000000004
2008,1,11,13,30,4.2,0,0,0,0,0,0,29.5
2008,1,11,14,30,8.9,31,164,773,44,102,109,23.05
2008,1,11,15,30,13.9,43,392,962,962,43,392,15.870000000000001
2008,1,11,16,30,18.2,48,589,1041,1041,48,589,8.69
2008,1,11,17,30,20.6,52,732,1079,1079,52,732,5.19
2008,1,11,18,30,21.900000000000002,52,806,1096,1096,52,806,4.54
2008,1,11,19,30,22.6,52,806,1097,1097,52,806,4.5200000000000005
2008,1,11,20,30,22.8,50,732,1081,1081,50,732,4.82
2008,1,11,21,30,22.200000000000003,48,591,1043,1043,48,591,5.3100000000000005
2008,1,11,22,30,19.8,42,394,966,966,42,394,6.3500000000000005
2008,1,11,23,30,15,30,166,781,781,30,166,13.1
2008,1,12,0,30,11.200000000000001,0,0,0,0,0,0,17.61
2008,1,12,1,30,9.9,0,0,0,0,0,0,18.92
2008,1,12,2,30,8.9,0,0,0,0,0,0,20.36
2008,1,12,3,30,7.6000000000000005,0,0,0,0,0,0,22.29
2008,1,12,4,30,6.300000000000001,0,0,0,0,0,0,24.38
2008,1,12,5,30,5.4,0,0,0,0,0,0,26.55
2008,1,12,6,30,4.5,0,0,0,0,0,0,29.19
2008,1,12,7,30,3.8000000000000003,0,0,0,0,0,0,31.220000000000002
2008,1,12,8,30,3.1,0,0,0,0,0,0,32.730000000000004
2008,1,12,9,30,2.4000000000000004,0,0,0,0,0,0,33.64
2008,1,12,10,30,1.8,0,0,0,0,0,0,33.79
2008,1,12,11,30,1.2000000000000002,0,0,0,0,0,0,33.9
2008,1,12,12,30,0.9,0,0,0,0,0,0,33.34
2008,1,12,13,30,3.3000000000000003,0,0,0,0,0,0,27.580000000000002
2008,1,12,14,30,7.9,32,167,787,787,32,167,21.6
2008,1,12,15,30,12.5,44,393,960,960,44,393,15.23
2008,1,12,16,30,15.9,52,592,1037,1037,52,592,12.84
2008,1,12,17,30,17.7,56,735,1075,1075,56,735,11.17
2008,1,12,18,30,18.6,63,812,1086,1086,63,812,10.32
2008,1,12,19,30,19,63,813,1086,1086,63,813,9.950000000000001
2008,1,12,20,30,18.900000000000002,61,739,1070,1070,61,739,10
2008,1,12,21,30,18.2,57,597,1031,1031,57,597,10.47
2008,1,12,22,30,16.400000000000002,49,399,952,952,49,399,11.9
2008,1,12,23,30,12.5,35,167,746,746,35,167,17.29
2008,1,13,0,30,9.200000000000001,0,0,0,0,0,0,23.26
2008,1,13,1,30,7.7,0,0,0,0,0,0,25.400000000000002
2008,1,13,2,30,6.4,0,0,0,0,0,0,28.35
2008,1,13,3,30,5.2,0,0,0,0,0,0,31.57
2008,1,13,4,30,4.6000000000000005,0,0,0,0,0,0,33.53
2008,1,13,5,30,4.4,0,0,0,0,0,0,33.93
2008,1,13,6,30,3.9000000000000004,0,0,0,0,0,0,34.63
2008,1,13,7,30,2.8000000000000003,0,0,0,0,0,0,37.02
2008,1,13,8,30,1.6,0,0,0,0,0,0,39.77
2008,1,13,9,30,0.9,0,0,0,0,0,0,41.38
2008,1,13,10,30,0.5,0,0,0,0,0,0,42.81
2008,1,13,11,30,0.2,0,0,0,0,0,0,46.58
2008,1,13,12,30,0.2,0,0,0,0,0,0,55.02
2008,1,13,13,30,2,0,0,0,0,0,0,60.54
2008,1,13,14,30,5.800000000000001,37,163,731,731,37,163,56.79
2008,1,13,15,30,10.200000000000001,53,394,935,935,53,394,45.980000000000004
2008,1,13,16,30,14.8,61,588,1010,1010,61,588,31.88
2008,1,13,17,30,18.400000000000002,64,731,1054,1054,64,731,19.080000000000002
2008,1,13,18,30,20.6,66,807,1072,1072,66,807,12.57
2008,1,13,19,30,21.8,65,808,1074,1074,65,808,9.83
2008,1,13,20,30,22.200000000000003,61,735,1060,1060,61,735,8.59
2008,1,13,21,30,21.8,56,594,1023,1023,56,594,8.28
2008,1,13,22,30,19.6,46,398,947,947,46,398,9.370000000000001
2008,1,13,23,30,15.200000000000001,33,170,763,763,33,170,16.68
2008,1,14,0,30,11.9,0,0,0,0,0,0,21.38
2008,1,14,1,30,10.700000000000001,0,0,0,0,0,0,23.7
2008,1,14,2,30,9.9,0,0,0,0,0,0,26.26
2008,1,14,3,30,9.3,0,0,0,0,0,0,28.13
2008,1,14,4,30,8.6,0,0,0,0,0,0,30.09
2008,1,14,5,30,7.9,0,0,0,0,0,0,32.44
2008,1,14,6,30,7.300000000000001,0,0,0,0,0,0,34.99
2008,1,14,7,30,6.800000000000001,0,0,0,0,0,0,37.01
2008,1,14,8,30,6.300000000000001,0,0,0,0,0,0,38.46
2008,1,14,9,30,5.800000000000001,0,0,0,0,0,0,39.5
2008,1,14,10,30,5.2,0,0,0,0,0,0,40.56
2008,1,14,11,30,5.1000000000000005,0,0,0,0,0,0,40.15
2008,1,14,12,30,5.300000000000001,0,0,0,0,0,0,38.76
2008,1,14,13,30,6.5,0,0,0,0,0,0,35.03
2008,1,14,14,30,8.8,37,159,705,3,52,53,29.66
2008,1,14,15,30,11.600000000000001,54,386,908,15,150,156,24.650000000000002
2008,1,14,16,30,14.600000000000001,64,579,985,19,213,223,17.28
2008,1,14,17,30,16.8,70,722,1026,15,226,235,12.780000000000001
2008,1,14,18,30,17.900000000000002,73,797,1044,16,284,295,12.41
2008,1,14,19,30,18.3,73,794,1038,2,182,184,12.870000000000001
2008,1,14,20,30,18.2,72,722,1018,259,323,488,13.35
2008,1,14,21,30,17.6,66,580,971,33,238,255,14.040000000000001
2008,1,14,22,30,15.9,58,387,882,105,215,254,16.21
2008,1,14,23,30,13.5,41,164,673,24,91,95,21.13
2008,1,15,0,30,12,0,0,0,0,0,0,24.84
2008,1,15,1,30,11.200000000000001,0,0,0,0,0,0,27.240000000000002
2008,1,15,2,30,10.5,0,0,0,0,0,0,29.75
2008,1,15,3,30,9.700000000000001,0,0,0,0,0,0,32.32
2008,1,15,4,30,8.8,0,0,0,0,0,0,35.39
2008,1,15,5,30,7.9,0,0,0,0,0,0,38.7
2008,1,15,6,30,7.1000000000000005,0,0,0,0,0,0,42.24
2008,1,15,7,30,6.6000000000000005,0,0,0,0,0,0,45.36
2008,1,15,8,30,6.1000000000000005,0,0,0,0,0,0,48.660000000000004
2008,1,15,9,30,5.7,0,0,0,0,0,0,51.43
2008,1,15,10,30,5.4,0,0,0,0,0,0,53.63
2008,1,15,11,30,5.1000000000000005,0,0,0,0,0,0,55.89
2008,1,15,12,30,4.9,0,0,0,0,0,0,58.050000000000004
2008,1,15,13,30,5.800000000000001,0,0,0,0,0,0,55.95
2008,1,15,14,30,8.3,37,155,682,3,55,55,48.300000000000004
2008,1,15,15,30,11.5,53,381,898,1,65,65,38.99
2008,1,15,16,30,14.3,61,574,979,32,216,233,29.96
2008,1,15,17,30,16.1,66,716,1021,669,198,623,25.03
2008,1,15,18,30,17.5,69,791,1038,1038,69,791,22.6
2008,1,15,19,30,18.2,68,794,1042,1042,68,794,21.91
2008,1,15,20,30,18.1,66,720,1019,272,310,485,22.6
2008,1,15,21,30,17.2,61,582,980,337,251,430,24.3
2008,1,15,22,30,15.5,51,392,906,307,180,296,27.64
2008,1,15,23,30,12.700000000000001,36,169,716,716,36,169,33.8
2008,1,16,0,30,10.100000000000001,0,0,0,0,0,0,40.72
2008,1,16,1,30,8.1,0,0,0,0,0,0,45.71
2008,1,16,2,30,6.4,0,0,0,0,0,0,47.59
2008,1,16,3,30,4.6000000000000005,0,0,0,0,0,0,48.050000000000004
2008,1,16,4,30,3,0,0,0,0,0,0,48.49
2008,1,16,5,30,1.6,0,0,0,0,0,0,50.44
2008,1,16,6,30,0.5,0,0,0,0,0,0,52.99
2008,1,16,7,30,-0.30000000000000004,0,0,0,0,0,0,54.97
2008,1,16,8,30,-0.8,0,0,0,0,0,0,56.04
2008,1,16,9,30,-1.2000000000000002,0,0,0,0,0,0,56.550000000000004
2008,1,16,10,30,-1.7000000000000002,0,0,0,0,0,0,57.2
2008,1,16,11,30,-2.1,0,0,0,0,0,0,57.47
2008,1,16,12,30,-2.3000000000000003,0,0,0,0,0,0,56.88
2008,1,16,13,30,-0.5,0,0,0,0,0,0,48.26
2008,1,16,14,30,3.6,33,169,782,30,103,108,35.32
2008,1,16,15,30,8,46,403,973,209,221,298,24.82
2008,1,16,16,30,11.600000000000001,54,606,1052,1052,54,606,15.52
2008,1,16,17,30,14.200000000000001,59,744,1074,1074,59,744,10.620000000000001
2008,1,16,18,30,16.2,62,822,1089,1089,62,822,7.84
