Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532740,-,-,-,22.33,-103.14,0,1903,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,21.900000000000002,67,783,1033,1033,67,783,28.36
2008,1,1,20,30,22,65,703,1009,1009,65,703,28.67
2008,1,1,21,30,21.200000000000003,60,558,961,961,60,558,31.43
2008,1,1,22,30,19.400000000000002,52,362,865,865,52,362,37.39
2008,1,1,23,30,16.5,36,142,645,645,36,142,48.03
2008,1,2,0,30,13.700000000000001,0,0,0,0,0,0,60.26
2008,1,2,1,30,11.5,0,0,0,0,0,0,70.34
2008,1,2,2,30,9.600000000000001,0,0,0,0,0,0,77.18
2008,1,2,3,30,8.1,0,0,0,0,0,0,79.08
2008,1,2,4,30,6.7,0,0,0,0,0,0,79.43
2008,1,2,5,30,5.6000000000000005,0,0,0,0,0,0,78.99
2008,1,2,6,30,4.7,0,0,0,0,0,0,78.83
2008,1,2,7,30,3.9000000000000004,0,0,0,0,0,0,78.67
2008,1,2,8,30,3.2,0,0,0,0,0,0,78.05
2008,1,2,9,30,2.5,0,0,0,0,0,0,77.63
2008,1,2,10,30,1.9000000000000001,0,0,0,0,0,0,77.17
2008,1,2,11,30,1.3,0,0,0,0,0,0,77.45
2008,1,2,12,30,1,0,0,0,0,0,0,76.82000000000001
2008,1,2,13,30,1.6,0,0,0,0,0,0,72.2
2008,1,2,14,30,4.1000000000000005,38,174,711,711,38,174,60.42
2008,1,2,15,30,7.7,53,396,900,900,53,396,49.230000000000004
2008,1,2,16,30,11,61,587,981,981,61,587,41.550000000000004
2008,1,2,17,30,13.8,66,720,1016,1016,66,720,36.12
2008,1,2,18,30,15.8,70,789,1030,1030,70,789,32.61
2008,1,2,19,30,17,71,785,1027,1027,71,785,30.36
2008,1,2,20,30,17.2,70,708,1006,1006,70,708,29.54
2008,1,2,21,30,16.5,64,565,962,962,64,565,30.32
2008,1,2,22,30,14.700000000000001,56,369,868,868,56,369,33.61
2008,1,2,23,30,11.600000000000001,38,146,644,644,38,146,40.980000000000004
2008,1,3,0,30,8.8,0,0,0,0,0,0,49.94
2008,1,3,1,30,7,0,0,0,0,0,0,55.86
2008,1,3,2,30,5.4,0,0,0,0,0,0,61.6
2008,1,3,3,30,3.9000000000000004,0,0,0,0,0,0,67.07000000000001
2008,1,3,4,30,2.6,0,0,0,0,0,0,71.18
2008,1,3,5,30,1.7000000000000002,0,0,0,0,0,0,73.22
2008,1,3,6,30,1.1,0,0,0,0,0,0,74.01
2008,1,3,7,30,0.6000000000000001,0,0,0,0,0,0,75.10000000000001
2008,1,3,8,30,0.30000000000000004,0,0,0,0,0,0,75.57000000000001
2008,1,3,9,30,0,0,0,0,0,0,0,76.43
2008,1,3,10,30,-0.2,0,0,0,0,0,0,77.03
2008,1,3,11,30,-0.30000000000000004,0,0,0,0,0,0,77.18
2008,1,3,12,30,-0.4,0,0,0,0,0,0,77.66
2008,1,3,13,30,0.8,0,0,0,0,0,0,71.36
2008,1,3,14,30,4.2,37,175,721,721,37,175,57.18
2008,1,3,15,30,8.8,51,398,910,910,51,398,44.160000000000004
2008,1,3,16,30,13.3,59,590,991,991,59,590,35.65
2008,1,3,17,30,17.2,63,727,1030,1030,63,727,30.05
2008,1,3,18,30,20,64,797,1047,1047,64,797,26.51
2008,1,3,19,30,21.5,64,793,1047,1047,64,793,23.48
2008,1,3,20,30,22,62,717,1029,1029,62,717,21.38
2008,1,3,21,30,21.6,57,573,987,987,57,573,20.8
2008,1,3,22,30,19.8,49,377,902,902,49,377,22.84
2008,1,3,23,30,15.9,34,153,695,695,34,153,37.26
2008,1,4,0,30,12.600000000000001,0,0,0,0,0,0,43.18
2008,1,4,1,30,10.9,0,0,0,0,0,0,47.78
2008,1,4,2,30,9.1,0,0,0,0,0,0,54.300000000000004
2008,1,4,3,30,7.300000000000001,0,0,0,0,0,0,61.18
2008,1,4,4,30,5.7,0,0,0,0,0,0,67.97
2008,1,4,5,30,4.6000000000000005,0,0,0,0,0,0,72.77
2008,1,4,6,30,3.8000000000000003,0,0,0,0,0,0,76.2
2008,1,4,7,30,3.2,0,0,0,0,0,0,78.96000000000001
2008,1,4,8,30,2.8000000000000003,0,0,0,0,0,0,80.75
2008,1,4,9,30,2.5,0,0,0,0,0,0,82.06
2008,1,4,10,30,2.3000000000000003,0,0,0,0,0,0,82.68
2008,1,4,11,30,2.3000000000000003,0,0,0,0,0,0,81.88
2008,1,4,12,30,2.5,0,0,0,0,0,0,79.82000000000001
2008,1,4,13,30,4.7,0,0,0,0,0,0,67.73
2008,1,4,14,30,8.8,36,177,741,63,111,122,51.910000000000004
2008,1,4,15,30,13.8,50,403,927,927,50,403,37.68
2008,1,4,16,30,18.8,57,597,1007,1007,57,597,26.1
2008,1,4,17,30,21.700000000000003,60,736,1046,1046,60,736,18.12
2008,1,4,18,30,23.200000000000003,61,806,1064,1064,61,806,15
2008,1,4,19,30,23.900000000000002,61,803,1063,1063,61,803,13.530000000000001
2008,1,4,20,30,24.1,59,726,1046,1046,59,726,12.74
2008,1,4,21,30,23.700000000000003,54,582,1006,1006,54,582,12.6
2008,1,4,22,30,22.1,47,385,922,922,47,385,13.8
2008,1,4,23,30,19.200000000000003,34,158,721,721,34,158,25.43
2008,1,5,0,30,16.7,0,0,0,0,0,0,25.02
2008,1,5,1,30,15.200000000000001,0,0,0,0,0,0,27.150000000000002
2008,1,5,2,30,14.200000000000001,0,0,0,0,0,0,28.32
2008,1,5,3,30,13.3,0,0,0,0,0,0,29.32
2008,1,5,4,30,12.4,0,0,0,0,0,0,30.89
2008,1,5,5,30,11.600000000000001,0,0,0,0,0,0,32.51
2008,1,5,6,30,10.700000000000001,0,0,0,0,0,0,34.47
2008,1,5,7,30,9.9,0,0,0,0,0,0,36.51
2008,1,5,8,30,9.200000000000001,0,0,0,0,0,0,38.32
2008,1,5,9,30,8.6,0,0,0,0,0,0,40.22
2008,1,5,10,30,8.200000000000001,0,0,0,0,0,0,41.81
2008,1,5,11,30,7.800000000000001,0,0,0,0,0,0,43.49
2008,1,5,12,30,7.6000000000000005,0,0,0,0,0,0,44.53
2008,1,5,13,30,8.9,0,0,0,0,0,0,41.26
2008,1,5,14,30,12.200000000000001,37,175,726,35,109,115,38.87
2008,1,5,15,30,16.7,53,400,912,307,201,318,27.43
2008,1,5,16,30,20.6,61,594,993,365,286,482,20.76
2008,1,5,17,30,22.400000000000002,66,732,1031,1031,66,732,16.81
2008,1,5,18,30,23.3,70,804,1047,1047,70,804,15.44
2008,1,5,19,30,23.8,70,801,1045,1045,70,801,14.81
2008,1,5,20,30,23.700000000000003,68,725,1026,1026,68,725,14.870000000000001
2008,1,5,21,30,23.1,65,581,979,979,65,581,15.41
2008,1,5,22,30,21.200000000000003,56,383,890,890,56,383,17.580000000000002
2008,1,5,23,30,17.900000000000002,38,157,679,679,38,157,30.43
2008,1,6,0,30,15.700000000000001,0,0,0,0,0,0,31.43
2008,1,6,1,30,14.9,0,0,0,0,0,0,31.02
2008,1,6,2,30,14.100000000000001,0,0,0,0,0,0,31.75
2008,1,6,3,30,13.100000000000001,0,0,0,0,0,0,33.51
2008,1,6,4,30,12.3,0,0,0,0,0,0,35.410000000000004
2008,1,6,5,30,11.700000000000001,0,0,0,0,0,0,37.09
2008,1,6,6,30,11.3,0,0,0,0,0,0,38.44
2008,1,6,7,30,11,0,0,0,0,0,0,39.53
2008,1,6,8,30,10.5,0,0,0,0,0,0,41.38
2008,1,6,9,30,9.9,0,0,0,0,0,0,43.77
2008,1,6,10,30,9.5,0,0,0,0,0,0,45.75
2008,1,6,11,30,9.1,0,0,0,0,0,0,47.99
2008,1,6,12,30,8.8,0,0,0,0,0,0,50.2
2008,1,6,13,30,9.700000000000001,0,0,0,0,0,0,48.61
2008,1,6,14,30,12.8,41,169,677,677,41,169,43.33
2008,1,6,15,30,16.900000000000002,59,392,875,875,59,392,33.79
2008,1,6,16,30,20,69,585,961,961,69,585,28.650000000000002
2008,1,6,17,30,21.700000000000003,74,724,1005,1005,74,724,25.94
2008,1,6,18,30,22.8,77,799,1028,1028,77,799,23.63
2008,1,6,19,30,23.3,76,798,1030,1030,76,798,21.61
2008,1,6,20,30,23.3,72,723,1013,1013,72,723,20.32
2008,1,6,21,30,22.700000000000003,67,579,968,968,67,579,20.14
2008,1,6,22,30,20.8,57,383,881,881,57,383,21.8
2008,1,6,23,30,16.7,39,160,683,683,39,160,31.85
2008,1,7,0,30,13.4,0,0,0,0,0,0,40
2008,1,7,1,30,12.200000000000001,0,0,0,0,0,0,40.74
2008,1,7,2,30,11.4,0,0,0,0,0,0,41.07
2008,1,7,3,30,10.700000000000001,0,0,0,0,0,0,41.4
2008,1,7,4,30,10,0,0,0,0,0,0,42.04
2008,1,7,5,30,9.5,0,0,0,0,0,0,42.74
2008,1,7,6,30,9.1,0,0,0,0,0,0,43.63
2008,1,7,7,30,8.9,0,0,0,0,0,0,44.2
2008,1,7,8,30,8.6,0,0,0,0,0,0,45.49
2008,1,7,9,30,8.3,0,0,0,0,0,0,47.21
2008,1,7,10,30,8.1,0,0,0,0,0,0,48.89
2008,1,7,11,30,8,0,0,0,0,0,0,49.86
2008,1,7,12,30,7.9,0,0,0,0,0,0,50.34
2008,1,7,13,30,9,0,0,0,0,0,0,46.38
2008,1,7,14,30,12.100000000000001,38,175,727,727,38,175,39.29
2008,1,7,15,30,16.2,52,402,920,920,52,402,26.27
2008,1,7,16,30,19.400000000000002,60,598,1002,1002,60,598,18.17
2008,1,7,17,30,21.200000000000003,64,739,1042,1042,64,739,15.66
2008,1,7,18,30,22.400000000000002,65,812,1061,1061,65,812,14.46
2008,1,7,19,30,23,65,810,1061,1061,65,810,13.82
2008,1,7,20,30,23.1,62,735,1044,1044,62,735,13.530000000000001
2008,1,7,21,30,22.5,56,591,1007,1007,56,591,13.86
2008,1,7,22,30,20.6,48,394,926,926,48,394,15.52
2008,1,7,23,30,16.400000000000002,34,166,737,737,34,166,22.5
2008,1,8,0,30,12.600000000000001,0,0,0,0,0,0,32.19
2008,1,8,1,30,11.3,0,0,0,0,0,0,34.5
2008,1,8,2,30,10.5,0,0,0,0,0,0,36.63
2008,1,8,3,30,10.100000000000001,0,0,0,0,0,0,38.38
2008,1,8,4,30,9.8,0,0,0,0,0,0,39.58
2008,1,8,5,30,9.600000000000001,0,0,0,0,0,0,40.160000000000004
2008,1,8,6,30,9.200000000000001,0,0,0,0,0,0,40.53
2008,1,8,7,30,8.700000000000001,0,0,0,0,0,0,41.09
2008,1,8,8,30,8.1,0,0,0,0,0,0,42.47
2008,1,8,9,30,7.5,0,0,0,0,0,0,43.52
2008,1,8,10,30,7.1000000000000005,0,0,0,0,0,0,43.77
2008,1,8,11,30,6.800000000000001,0,0,0,0,0,0,43.160000000000004
2008,1,8,12,30,6.6000000000000005,0,0,0,0,0,0,41.4
2008,1,8,13,30,8,0,0,0,0,0,0,35.43
2008,1,8,14,30,11.4,33,179,776,776,33,179,31.45
2008,1,8,15,30,15.700000000000001,47,409,954,954,47,409,19.81
2008,1,8,16,30,19.1,54,608,1030,1030,54,608,12.94
2008,1,8,17,30,20.6,59,751,1066,1066,59,751,11.1
2008,1,8,18,30,21.5,61,825,1082,1082,61,825,10.09
2008,1,8,19,30,22.1,60,824,1083,1083,60,824,9.35
2008,1,8,20,30,22.3,57,747,1068,1068,57,747,8.92
2008,1,8,21,30,21.900000000000002,52,603,1031,798,153,579,8.89
2008,1,8,22,30,20.200000000000003,44,403,955,955,44,403,10.15
2008,1,8,23,30,17.6,33,173,769,99,105,123,22.39
2008,1,9,0,30,16.1,0,0,0,0,0,0,19.5
2008,1,9,1,30,15.600000000000001,0,0,0,0,0,0,18.13
2008,1,9,2,30,14.8,0,0,0,0,0,0,18.55
2008,1,9,3,30,14,0,0,0,0,0,0,19.79
2008,1,9,4,30,12.9,0,0,0,0,0,0,21.52
2008,1,9,5,30,11.600000000000001,0,0,0,0,0,0,24.25
2008,1,9,6,30,10.100000000000001,0,0,0,0,0,0,27.11
2008,1,9,7,30,8.700000000000001,0,0,0,0,0,0,29.68
2008,1,9,8,30,7.4,0,0,0,0,0,0,33.1
2008,1,9,9,30,6.4,0,0,0,0,0,0,36.97
2008,1,9,10,30,5.5,0,0,0,0,0,0,41.72
2008,1,9,11,30,4.800000000000001,0,0,0,0,0,0,48.07
2008,1,9,12,30,4.6000000000000005,0,0,0,0,0,0,54.5
2008,1,9,13,30,6.5,0,0,0,0,0,0,53.79
2008,1,9,14,30,10.200000000000001,37,174,729,30,108,114,48.08
2008,1,9,15,30,14.100000000000001,53,399,910,129,233,282,39.51
2008,1,9,16,30,18,61,595,992,992,61,595,29.22
2008,1,9,17,30,20.400000000000002,66,737,1032,1032,66,737,22.55
2008,1,9,18,30,21.6,69,807,1044,1044,69,807,20.56
2008,1,9,19,30,22.200000000000003,69,806,1043,1043,69,806,19.47
2008,1,9,20,30,22.200000000000003,67,732,1026,1026,67,732,19.14
2008,1,9,21,30,21.6,60,591,988,988,60,591,19.51
2008,1,9,22,30,19.6,52,394,906,203,218,295,21.580000000000002
2008,1,9,23,30,15.8,36,169,718,718,36,169,32.54
2008,1,10,0,30,12.700000000000001,0,0,0,0,0,0,39.06
2008,1,10,1,30,11.5,0,0,0,0,0,0,39.63
2008,1,10,2,30,10.8,0,0,0,0,0,0,39.9
2008,1,10,3,30,10.200000000000001,0,0,0,0,0,0,40.07
2008,1,10,4,30,9.8,0,0,0,0,0,0,39.910000000000004
2008,1,10,5,30,9.5,0,0,0,0,0,0,39.78
2008,1,10,6,30,9.3,0,0,0,0,0,0,39.550000000000004
2008,1,10,7,30,9.1,0,0,0,0,0,0,39.53
2008,1,10,8,30,8.9,0,0,0,0,0,0,39.83
2008,1,10,9,30,8.700000000000001,0,0,0,0,0,0,40.62
2008,1,10,10,30,8.700000000000001,0,0,0,0,0,0,40.85
2008,1,10,11,30,8.5,0,0,0,0,0,0,41.49
2008,1,10,12,30,8.1,0,0,0,0,0,0,42.46
2008,1,10,13,30,9.1,0,0,0,0,0,0,39.36
2008,1,10,14,30,12.3,35,177,757,32,97,103,34.19
2008,1,10,15,30,16.3,48,406,943,322,175,298,20.84
2008,1,10,16,30,19.400000000000002,55,604,1020,554,190,488,12.040000000000001
2008,1,10,17,30,21.1,58,747,1059,1059,58,747,10.22
2008,1,10,18,30,22.3,61,817,1067,653,243,706,9.43
2008,1,10,19,30,22.900000000000002,61,817,1067,1067,61,817,9.09
2008,1,10,20,30,22.900000000000002,59,743,1051,1051,59,743,9.08
2008,1,10,21,30,22.3,55,601,1013,223,328,448,9.47
2008,1,10,22,30,20.3,47,404,935,508,136,330,10.98
2008,1,10,23,30,16.400000000000002,34,175,751,523,71,169,23.39
2008,1,11,0,30,13.700000000000001,0,0,0,0,0,0,27.71
2008,1,11,1,30,13.100000000000001,0,0,0,0,0,0,27.16
2008,1,11,2,30,12.4,0,0,0,0,0,0,27.68
2008,1,11,3,30,11.5,0,0,0,0,0,0,28.44
2008,1,11,4,30,10.700000000000001,0,0,0,0,0,0,29.55
2008,1,11,5,30,10.200000000000001,0,0,0,0,0,0,30.330000000000002
2008,1,11,6,30,9.9,0,0,0,0,0,0,30.25
2008,1,11,7,30,9.5,0,0,0,0,0,0,30
2008,1,11,8,30,9,0,0,0,0,0,0,30.39
2008,1,11,9,30,8.6,0,0,0,0,0,0,30.86
2008,1,11,10,30,8.200000000000001,0,0,0,0,0,0,31.400000000000002
2008,1,11,11,30,8.3,0,0,0,0,0,0,31.27
2008,1,11,12,30,8.5,0,0,0,0,0,0,31.76
2008,1,11,13,30,9.5,0,0,0,0,0,0,30.32
2008,1,11,14,30,12,34,174,748,55,101,111,30.77
2008,1,11,15,30,15.8,46,402,935,281,189,296,19.46
2008,1,11,16,30,19.200000000000003,52,599,1014,667,177,536,15.030000000000001
2008,1,11,17,30,21.1,56,742,1052,717,258,725,12.92
2008,1,11,18,30,22.3,58,822,1076,1076,58,822,11.51
2008,1,11,19,30,23,58,823,1076,1076,58,823,10.51
2008,1,11,20,30,23,56,755,1070,1070,56,755,10.08
2008,1,11,21,30,22.400000000000002,52,611,1033,1033,52,611,10.28
2008,1,11,22,30,20.3,46,413,956,956,46,413,11.5
2008,1,11,23,30,15.700000000000001,34,182,777,777,34,182,21.05
2008,1,12,0,30,11.9,0,0,0,0,0,0,29.900000000000002
2008,1,12,1,30,10.5,0,0,0,0,0,0,31.2
2008,1,12,2,30,9.4,0,0,0,0,0,0,32.76
2008,1,12,3,30,8.4,0,0,0,0,0,0,34.96
2008,1,12,4,30,7.7,0,0,0,0,0,0,37.04
2008,1,12,5,30,7.300000000000001,0,0,0,0,0,0,38.57
2008,1,12,6,30,7,0,0,0,0,0,0,40.06
2008,1,12,7,30,6.7,0,0,0,0,0,0,41.67
2008,1,12,8,30,6.4,0,0,0,0,0,0,42.4
2008,1,12,9,30,6,0,0,0,0,0,0,42.050000000000004
2008,1,12,10,30,5.800000000000001,0,0,0,0,0,0,40.56
2008,1,12,11,30,5.9,0,0,0,0,0,0,37.82
2008,1,12,12,30,6,0,0,0,0,0,0,34.800000000000004
2008,1,12,13,30,7.300000000000001,0,0,0,0,0,0,29.63
2008,1,12,14,30,10.5,32,184,809,809,32,184,29.310000000000002
2008,1,12,15,30,15,45,421,986,986,45,421,17.32
2008,1,12,16,30,18.8,50,624,1062,1062,50,624,9.27
2008,1,12,17,30,20.900000000000002,54,771,1098,1098,54,771,6.8100000000000005
2008,1,12,18,30,22.200000000000003,57,849,1113,1113,57,849,6.15
2008,1,12,19,30,22.900000000000002,57,851,1113,1113,57,851,5.96
2008,1,12,20,30,23,55,775,1098,1098,55,775,5.96
2008,1,12,21,30,22.6,50,621,1049,1049,50,621,6.08
2008,1,12,22,30,21,43,420,976,976,43,420,6.83
2008,1,12,23,30,18.2,33,187,800,800,33,187,16.44
2008,1,13,0,30,15.100000000000001,0,0,0,0,0,0,17.27
2008,1,13,1,30,12.100000000000001,0,0,0,0,0,0,21.2
2008,1,13,2,30,9.600000000000001,0,0,0,0,0,0,26.67
2008,1,13,3,30,7.800000000000001,0,0,0,0,0,0,30.23
2008,1,13,4,30,6.5,0,0,0,0,0,0,32.96
2008,1,13,5,30,5.6000000000000005,0,0,0,0,0,0,34.46
2008,1,13,6,30,5.1000000000000005,0,0,0,0,0,0,35.01
2008,1,13,7,30,4.4,0,0,0,0,0,0,38.1
2008,1,13,8,30,3.7,0,0,0,0,0,0,47.22
2008,1,13,9,30,3.1,0,0,0,0,0,0,65.13
2008,1,13,10,30,2.8000000000000003,0,0,0,0,0,0,81.67
2008,1,13,11,30,2.7,0,0,0,0,0,0,90.42
2008,1,13,12,30,2.7,0,0,0,0,0,0,94.25
2008,1,13,13,30,4.2,0,0,0,0,0,0,85.96000000000001
2008,1,13,14,30,7.5,43,173,696,696,43,173,68.62
2008,1,13,15,30,11.5,59,406,909,155,235,294,51.76
2008,1,13,16,30,15.8,66,607,999,244,330,462,36.59
2008,1,13,17,30,19.3,69,753,1045,1045,69,753,23.01
2008,1,13,18,30,21.200000000000003,70,824,1057,1057,70,824,17.1
2008,1,13,19,30,22,71,826,1056,1056,71,826,15.34
2008,1,13,20,30,22.1,69,752,1039,1039,69,752,14.91
2008,1,13,21,30,21.6,64,610,999,999,64,610,15.32
2008,1,13,22,30,19.8,56,412,915,915,56,412,17.27
2008,1,13,23,30,15.8,40,180,715,715,40,180,27.26
2008,1,14,0,30,12.600000000000001,0,0,0,0,0,0,35.62
2008,1,14,1,30,11.600000000000001,0,0,0,0,0,0,36.980000000000004
2008,1,14,2,30,11,0,0,0,0,0,0,38.31
2008,1,14,3,30,10.5,0,0,0,0,0,0,39.82
2008,1,14,4,30,10.100000000000001,0,0,0,0,0,0,41.49
2008,1,14,5,30,9.8,0,0,0,0,0,0,43.01
2008,1,14,6,30,9.5,0,0,0,0,0,0,44.1
2008,1,14,7,30,9.3,0,0,0,0,0,0,44.34
2008,1,14,8,30,9.1,0,0,0,0,0,0,44.49
2008,1,14,9,30,9,0,0,0,0,0,0,44.44
2008,1,14,10,30,9.1,0,0,0,0,0,0,43.76
2008,1,14,11,30,9.1,0,0,0,0,0,0,43.43
2008,1,14,12,30,8.8,0,0,0,0,0,0,44.7
2008,1,14,13,30,9.4,0,0,0,0,0,0,43.59
2008,1,14,14,30,11.700000000000001,41,169,687,687,41,169,40.52
2008,1,14,15,30,14.8,59,395,879,202,221,298,30.28
2008,1,14,16,30,17.400000000000002,70,592,965,563,245,550,21.62
2008,1,14,17,30,19,76,733,1001,698,263,721,21.07
2008,1,14,18,30,20,79,809,1021,1021,79,809,22.150000000000002
2008,1,14,19,30,20.5,79,808,1017,1017,79,808,22.240000000000002
2008,1,14,20,30,20.400000000000002,76,736,999,673,271,715,22.31
2008,1,14,21,30,19.8,69,597,960,960,69,597,22.63
2008,1,14,22,30,18.5,59,404,880,51,190,210,23.88
2008,1,14,23,30,15.700000000000001,42,179,688,133,110,136,30.23
2008,1,15,0,30,13.4,0,0,0,0,0,0,37.31
2008,1,15,1,30,12.600000000000001,0,0,0,0,0,0,38.35
2008,1,15,2,30,11.8,0,0,0,0,0,0,39.82
2008,1,15,3,30,10.9,0,0,0,0,0,0,41.27
2008,1,15,4,30,10.100000000000001,0,0,0,0,0,0,42.32
2008,1,15,5,30,9.4,0,0,0,0,0,0,43.25
2008,1,15,6,30,8.700000000000001,0,0,0,0,0,0,44.160000000000004
2008,1,15,7,30,7.800000000000001,0,0,0,0,0,0,45.88
2008,1,15,8,30,7.300000000000001,0,0,0,0,0,0,47.32
2008,1,15,9,30,7.1000000000000005,0,0,0,0,0,0,48.660000000000004
2008,1,15,10,30,7.2,0,0,0,0,0,0,49.550000000000004
2008,1,15,11,30,7.300000000000001,0,0,0,0,0,0,50.86
2008,1,15,12,30,7.2,0,0,0,0,0,0,53.410000000000004
2008,1,15,13,30,8.5,0,0,0,0,0,0,51.14
2008,1,15,14,30,11.5,41,165,662,1,64,64,43.96
2008,1,15,15,30,14.4,58,391,871,2,150,151,39.74
2008,1,15,16,30,16.5,66,589,962,487,255,520,30.62
2008,1,15,17,30,17.900000000000002,71,734,1009,48,362,394,25.44
2008,1,15,18,30,18.8,72,811,1029,446,369,689,22.990000000000002
2008,1,15,19,30,19,72,813,1030,639,304,764,22.650000000000002
2008,1,15,20,30,18.6,70,742,1012,1012,70,742,24.16
2008,1,15,21,30,17.6,64,600,970,970,64,600,27.5
2008,1,15,22,30,15.9,56,407,888,888,56,407,33
2008,1,15,23,30,13.4,41,182,705,705,41,182,42.21
2008,1,16,0,30,11,0,0,0,0,0,0,54.42
2008,1,16,1,30,9.4,0,0,0,0,0,0,65.55
2008,1,16,2,30,8.200000000000001,0,0,0,0,0,0,74.46000000000001
2008,1,16,3,30,7.300000000000001,0,0,0,0,0,0,81.15
2008,1,16,4,30,6.800000000000001,0,0,0,0,0,0,84.38
2008,1,16,5,30,6.4,0,0,0,0,0,0,85.52
2008,1,16,6,30,5.9,0,0,0,0,0,0,85.85000000000001
2008,1,16,7,30,5.2,0,0,0,0,0,0,86.74
2008,1,16,8,30,4.5,0,0,0,0,0,0,88.02
2008,1,16,9,30,3.3000000000000003,0,0,0,0,0,0,92.8
2008,1,16,10,30,2.1,0,0,0,0,0,0,97.48
2008,1,16,11,30,1.5,0,0,0,0,0,0,98.03
2008,1,16,12,30,1.3,0,0,0,0,0,0,94.79
2008,1,16,13,30,2.4000000000000004,0,0,0,0,0,0,80.97
2008,1,16,14,30,5.800000000000001,36,185,795,50,106,115,57.870000000000005
2008,1,16,15,30,10.100000000000001,48,425,982,490,153,341,29.79
2008,1,16,16,30,13.5,56,631,1058,566,217,526,15.09
2008,1,16,17,30,15.8,61,782,1093,1093,61,782,11.67
2008,1,16,18,30,17.7,61,850,1097,1097,61,850,10.03
2008,1,16,19,30,19,59,853,1099,711,241,754,8.88
2008,1,16,20,30,19.3,57,779,1084,325,404,620,8.53
2008,1,16,21,30,18.6,56,637,1046,1046,56,637,8.870000000000001
