Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463843,-,-,-,24.09,-105.82,0,1573,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,2,30,13.700000000000001,0,0,0,0,0,0,53.11
2004,1,6,3,30,12.700000000000001,0,0,0,0,0,0,56.42
2004,1,6,4,30,11.9,0,0,0,0,0,0,57.730000000000004
2004,1,6,5,30,11.3,0,0,0,0,0,0,57.82
2004,1,6,6,30,10.700000000000001,0,0,0,0,0,0,58.25
2004,1,6,7,30,10.3,0,0,0,0,0,0,58.36
2004,1,6,8,30,10,0,0,0,0,0,0,58.620000000000005
2004,1,6,9,30,10.100000000000001,0,0,0,0,0,0,57.79
2004,1,6,10,30,10.200000000000001,0,0,0,0,0,0,57.47
2004,1,6,11,30,10.200000000000001,0,0,0,0,0,0,57.800000000000004
2004,1,6,12,30,10.100000000000001,0,0,0,0,0,0,58.68
2004,1,6,13,30,10.4,0,0,0,0,0,0,57.870000000000005
2004,1,6,14,30,12,537,109,35,2,38,39,54.46
2004,1,6,15,30,15,794,320,57,90,169,199,47.230000000000004
2004,1,6,16,30,18,897,510,68,57,225,253,38.08
2004,1,6,17,30,20.1,948,653,75,356,253,470,34.32
2004,1,6,18,30,21,971,732,77,369,288,536,33.85
2004,1,6,19,30,21.200000000000003,969,742,80,320,316,535,34.36
2004,1,6,20,30,21.1,947,680,78,277,286,462,35.21
2004,1,6,21,30,20.400000000000002,906,555,72,417,219,441,37.410000000000004
2004,1,6,22,30,19.200000000000003,818,377,63,288,170,281,41.09
2004,1,6,23,30,17.5,628,169,44,116,106,129,50.94
2004,1,7,0,30,16.3,0,0,0,0,0,0,58.67
2004,1,7,1,30,15.5,0,0,0,0,0,0,59.92
2004,1,7,2,30,14.600000000000001,0,0,0,0,0,0,63.39
2004,1,7,3,30,14,0,0,0,0,0,0,65.51
2004,1,7,4,30,13.9,0,0,0,0,0,0,65.81
2004,1,7,5,30,14,0,0,0,0,0,0,65.24
2004,1,7,6,30,14,0,0,0,0,0,0,65.08
2004,1,7,7,30,13.9,0,0,0,0,0,0,65.35
2004,1,7,8,30,13.8,0,0,0,0,0,0,65.71000000000001
2004,1,7,9,30,13.600000000000001,0,0,0,0,0,0,66.36
2004,1,7,10,30,13.3,0,0,0,0,0,0,67.37
2004,1,7,11,30,13.100000000000001,0,0,0,0,0,0,67.75
2004,1,7,12,30,12.8,0,0,0,0,0,0,68.9
2004,1,7,13,30,12.5,0,0,0,0,0,0,70.06
2004,1,7,14,30,13.100000000000001,508,105,36,4,46,47,69.2
2004,1,7,15,30,14.8,770,313,58,118,157,196,65.31
2004,1,7,16,30,16.400000000000002,878,502,69,55,224,252,54.27
2004,1,7,17,30,17.3,932,645,76,89,291,345,49.14
2004,1,7,18,30,17.8,958,727,79,196,311,443,47.24
2004,1,7,19,30,18.3,970,742,76,0,208,208,45.42
2004,1,7,20,30,19,963,685,71,0,194,195,42.480000000000004
2004,1,7,21,30,19.3,916,560,70,44,278,302,40.81
2004,1,7,22,30,18.900000000000002,846,385,59,0,76,76,41.550000000000004
2004,1,7,23,30,16.7,672,176,41,14,104,107,48.06
2004,1,8,0,30,14.200000000000001,0,0,0,0,0,0,61
2004,1,8,1,30,13.100000000000001,0,0,0,0,0,0,66.81
2004,1,8,2,30,12.700000000000001,0,0,0,0,0,0,65.83
2004,1,8,3,30,12,0,0,0,0,0,0,67.79
2004,1,8,4,30,11.5,0,0,0,0,0,0,69.69
2004,1,8,5,30,11.3,0,0,0,0,0,0,70.29
2004,1,8,6,30,11.200000000000001,0,0,0,0,0,0,70.58
2004,1,8,7,30,11.200000000000001,0,0,0,0,0,0,70.57000000000001
2004,1,8,8,30,11,0,0,0,0,0,0,71.52
2004,1,8,9,30,10.600000000000001,0,0,0,0,0,0,73.36
2004,1,8,10,30,10.100000000000001,0,0,0,0,0,0,75.78
2004,1,8,11,30,9.8,0,0,0,0,0,0,77.18
2004,1,8,12,30,9.4,0,0,0,0,0,0,78.87
2004,1,8,13,30,9.5,0,0,0,0,0,0,76.92
2004,1,8,14,30,11.200000000000001,619,114,30,619,30,114,67.76
2004,1,8,15,30,14.700000000000001,866,332,45,866,45,332,54.07
2004,1,8,16,30,18.1,964,528,52,964,52,528,37.1
2004,1,8,17,30,20.1,1006,672,57,1006,57,672,27.98
2004,1,8,18,30,21.1,1027,755,59,794,170,708,25.39
2004,1,8,19,30,21.6,1029,767,60,1029,60,767,24.79
2004,1,8,20,30,21.700000000000003,1014,707,59,1014,59,707,25.13
2004,1,8,21,30,21.3,978,577,52,978,52,577,26.44
2004,1,8,22,30,20.1,902,397,46,566,161,381,29.35
2004,1,8,23,30,17.5,729,183,35,729,35,183,37.61
2004,1,9,0,30,15.4,0,0,0,0,0,0,50.68
2004,1,9,1,30,14.9,0,0,0,0,0,0,52.35
2004,1,9,2,30,14.4,0,0,0,0,0,0,53.13
2004,1,9,3,30,13.8,0,0,0,0,0,0,55.26
2004,1,9,4,30,13.3,0,0,0,0,0,0,56.9
2004,1,9,5,30,12.700000000000001,0,0,0,0,0,0,58.7
2004,1,9,6,30,11.9,0,0,0,0,0,0,61.34
2004,1,9,7,30,11.200000000000001,0,0,0,0,0,0,63.36
2004,1,9,8,30,10.4,0,0,0,0,0,0,64.53
2004,1,9,9,30,9.600000000000001,0,0,0,0,0,0,65.36
2004,1,9,10,30,9.1,0,0,0,0,0,0,65.63
2004,1,9,11,30,9.4,0,0,0,0,0,0,61.92
2004,1,9,12,30,9.700000000000001,0,0,0,0,0,0,59.99
2004,1,9,13,30,10.100000000000001,0,0,0,0,0,0,58.97
2004,1,9,14,30,11.9,612,114,30,46,72,78,53.32
2004,1,9,15,30,15.100000000000001,858,331,46,858,46,331,44.45
2004,1,9,16,30,18.6,955,526,55,462,189,417,36.21
2004,1,9,17,30,21.200000000000003,1004,674,59,758,141,606,28.830000000000002
2004,1,9,18,30,22.8,1021,758,64,594,212,616,23.8
2004,1,9,19,30,23.6,1020,768,65,641,220,661,21.45
2004,1,9,20,30,23.700000000000003,1004,708,64,1004,64,708,20.580000000000002
2004,1,9,21,30,23.1,965,582,60,632,220,561,21.01
2004,1,9,22,30,21.700000000000003,891,402,53,891,53,402,22.89
2004,1,9,23,30,19.200000000000003,717,187,39,717,39,187,31.16
2004,1,10,0,30,17.1,0,0,0,0,0,0,41.980000000000004
2004,1,10,1,30,15.8,0,0,0,0,0,0,45.99
2004,1,10,2,30,13.9,0,0,0,0,0,0,51.38
2004,1,10,3,30,12.100000000000001,0,0,0,0,0,0,59.94
2004,1,10,4,30,11.100000000000001,0,0,0,0,0,0,62.440000000000005
2004,1,10,5,30,10.600000000000001,0,0,0,0,0,0,63.84
2004,1,10,6,30,10.4,0,0,0,0,0,0,63.620000000000005
2004,1,10,7,30,10.100000000000001,0,0,0,0,0,0,65.17
2004,1,10,8,30,9.600000000000001,0,0,0,0,0,0,67.06
2004,1,10,9,30,9.5,0,0,0,0,0,0,65.98
2004,1,10,10,30,9.600000000000001,0,0,0,0,0,0,62.89
2004,1,10,11,30,9.5,0,0,0,0,0,0,61.07
2004,1,10,12,30,9.4,0,0,0,0,0,0,60.22
2004,1,10,13,30,10,0,0,0,0,0,0,57.76
2004,1,10,14,30,12.200000000000001,554,110,35,82,71,82,51.21
2004,1,10,15,30,16,808,324,56,808,56,324,43.19
2004,1,10,16,30,19.6,915,519,67,623,164,472,37.480000000000004
2004,1,10,17,30,21.700000000000003,962,664,74,331,326,529,30.53
2004,1,10,18,30,22.400000000000002,984,746,76,984,76,746,28.16
2004,1,10,19,30,22.200000000000003,981,758,80,981,80,758,29.02
2004,1,10,20,30,21.3,955,696,81,955,81,696,32.13
2004,1,10,21,30,20.1,914,570,74,914,74,570,37.14
2004,1,10,22,30,18.5,818,389,66,511,175,376,45.84
2004,1,10,23,30,16.7,609,177,50,248,99,151,60.25
2004,1,11,0,30,15.200000000000001,0,0,0,0,0,0,70.95
2004,1,11,1,30,14.200000000000001,0,0,0,0,0,0,76.42
2004,1,11,2,30,13.600000000000001,0,0,0,0,0,0,80.21000000000001
2004,1,11,3,30,13.3,0,0,0,0,0,0,82.88
2004,1,11,4,30,13,0,0,0,0,0,0,85.24
2004,1,11,5,30,12.600000000000001,0,0,0,0,0,0,87.64
2004,1,11,6,30,12.200000000000001,0,0,0,0,0,0,89.48
2004,1,11,7,30,12,0,0,0,0,0,0,88.84
2004,1,11,8,30,12,0,0,0,0,0,0,85.59
2004,1,11,9,30,11.8,0,0,0,0,0,0,84.35000000000001
2004,1,11,10,30,11.600000000000001,0,0,0,0,0,0,83.26
2004,1,11,11,30,11.5,0,0,0,0,0,0,82.2
2004,1,11,12,30,11.4,0,0,0,0,0,0,81.59
2004,1,11,13,30,11.4,0,0,0,0,0,0,80.38
2004,1,11,14,30,11.8,402,99,44,2,44,44,80.51
2004,1,11,15,30,12.700000000000001,709,307,72,20,174,181,82.59
2004,1,11,16,30,13.600000000000001,843,501,84,373,210,394,79.54
2004,1,11,17,30,14.5,911,649,89,83,286,337,71.85000000000001
2004,1,11,18,30,15.4,934,731,94,1,129,130,61.81
2004,1,11,19,30,16.3,945,746,91,0,20,20,53.58
2004,1,11,20,30,16.8,930,689,88,0,43,43,49.93
2004,1,11,21,30,16.400000000000002,880,564,84,3,147,149,50.79
2004,1,11,22,30,15.100000000000001,763,382,79,2,90,91,56.94
2004,1,11,23,30,13.4,528,172,60,2,60,60,68.31
2004,1,12,0,30,12.3,0,0,0,0,0,0,75.45
2004,1,12,1,30,11.8,0,0,0,0,0,0,78.84
2004,1,12,2,30,11.3,0,0,0,0,0,0,81.31
2004,1,12,3,30,11,0,0,0,0,0,0,81.41
2004,1,12,4,30,10.700000000000001,0,0,0,0,0,0,81.48
2004,1,12,5,30,10.5,0,0,0,0,0,0,81.35000000000001
2004,1,12,6,30,10.4,0,0,0,0,0,0,80.84
2004,1,12,7,30,10.3,0,0,0,0,0,0,80.39
2004,1,12,8,30,10.100000000000001,0,0,0,0,0,0,81.49
2004,1,12,9,30,10,0,0,0,0,0,0,83.03
2004,1,12,10,30,10,0,0,0,0,0,0,83.15
2004,1,12,11,30,10,0,0,0,0,0,0,82.78
2004,1,12,12,30,10,0,0,0,0,0,0,82.34
2004,1,12,13,30,10.200000000000001,0,0,0,0,0,0,81.27
2004,1,12,14,30,11,493,104,37,0,21,21,78.68
2004,1,12,15,30,12.5,766,313,59,14,125,130,72.45
2004,1,12,16,30,14.600000000000001,876,505,70,16,161,169,63.050000000000004
2004,1,12,17,30,16.5,932,651,76,120,281,355,54.96
2004,1,12,18,30,17.2,956,734,80,630,194,625,51.39
2004,1,12,19,30,17.1,958,746,80,18,273,285,52.83
2004,1,12,20,30,16.5,943,689,77,0,169,169,56.68
2004,1,12,21,30,15.700000000000001,888,564,78,8,237,241,61.96
2004,1,12,22,30,14.700000000000001,792,386,69,0,93,94,68.41
2004,1,12,23,30,13.600000000000001,604,180,50,0,33,33,75.97
2004,1,13,0,30,12.600000000000001,0,0,0,0,0,0,82.57000000000001
2004,1,13,1,30,12,0,0,0,0,0,0,86.32000000000001
2004,1,13,2,30,11.600000000000001,0,0,0,0,0,0,87.41
2004,1,13,3,30,11.4,0,0,0,0,0,0,85.75
2004,1,13,4,30,11.200000000000001,0,0,0,0,0,0,84.17
2004,1,13,5,30,11.100000000000001,0,0,0,0,0,0,82.95
2004,1,13,6,30,10.9,0,0,0,0,0,0,82.96000000000001
2004,1,13,7,30,10.8,0,0,0,0,0,0,82.75
2004,1,13,8,30,10.600000000000001,0,0,0,0,0,0,83.60000000000001
2004,1,13,9,30,10.4,0,0,0,0,0,0,84.77
2004,1,13,10,30,10.3,0,0,0,0,0,0,85.85000000000001
2004,1,13,11,30,10.200000000000001,0,0,0,0,0,0,86.69
2004,1,13,12,30,10,0,0,0,0,0,0,87.92
2004,1,13,13,30,10.100000000000001,0,0,0,0,0,0,86.85000000000001
2004,1,13,14,30,10.8,485,102,36,0,13,13,85.24
2004,1,13,15,30,11.8,757,311,59,0,50,50,83.12
2004,1,13,16,30,13.100000000000001,871,502,70,1,90,90,80.22
2004,1,13,17,30,14.200000000000001,925,647,76,1,111,112,77.99
2004,1,13,18,30,15,950,731,80,1,146,146,74.10000000000001
2004,1,13,19,30,15.4,957,745,78,1,153,154,71.82000000000001
2004,1,13,20,30,15.4,947,689,73,1,151,152,71.51
2004,1,13,21,30,14.9,913,568,66,1,102,103,75.13
2004,1,13,22,30,14.100000000000001,837,394,57,4,107,109,82.09
2004,1,13,23,30,13.3,670,187,41,0,29,29,88.77
2004,1,14,0,30,12.700000000000001,0,0,0,0,0,0,91.02
2004,1,14,1,30,12.3,0,0,0,0,0,0,91.14
2004,1,14,2,30,12.100000000000001,0,0,0,0,0,0,91.08
2004,1,14,3,30,12.100000000000001,0,0,0,0,0,0,90.31
2004,1,14,4,30,12,0,0,0,0,0,0,90.89
2004,1,14,5,30,12.100000000000001,0,0,0,0,0,0,91.02
2004,1,14,6,30,12.100000000000001,0,0,0,0,0,0,91.72
2004,1,14,7,30,12.100000000000001,0,0,0,0,0,0,92.02
2004,1,14,8,30,12,0,0,0,0,0,0,92.58
2004,1,14,9,30,11.8,0,0,0,0,0,0,93.28
2004,1,14,10,30,11.4,0,0,0,0,0,0,93.04
2004,1,14,11,30,11,0,0,0,0,0,0,91.4
2004,1,14,12,30,10.9,0,0,0,0,0,0,89.95
2004,1,14,13,30,11,0,0,0,0,0,0,88.81
2004,1,14,14,30,11.3,556,106,31,0,15,15,88.15
2004,1,14,15,30,11.600000000000001,801,316,50,54,156,174,88.27
2004,1,14,16,30,12,909,510,57,125,246,308,86.13
2004,1,14,17,30,12.600000000000001,961,656,61,136,268,352,83.8
2004,1,14,18,30,13.200000000000001,988,741,62,234,387,548,82.65
2004,1,14,19,30,13.8,990,756,64,25,282,300,82.18
2004,1,14,20,30,14.5,975,702,64,192,374,500,79.89
2004,1,14,21,30,14.9,935,581,63,1,203,204,75.57000000000001
2004,1,14,22,30,14.4,869,405,53,0,37,37,75.14
2004,1,14,23,30,13.200000000000001,714,196,39,0,27,27,81.44
2004,1,15,0,30,12,0,0,0,0,0,0,90.61
2004,1,15,1,30,11.3,0,0,0,0,0,0,93.58
2004,1,15,2,30,10.600000000000001,0,0,0,0,0,0,94.89
2004,1,15,3,30,10,0,0,0,0,0,0,94.97
2004,1,15,4,30,9.600000000000001,0,0,0,0,0,0,94.52
2004,1,15,5,30,9.4,0,0,0,0,0,0,94.13
2004,1,15,6,30,9.5,0,0,0,0,0,0,93.39
2004,1,15,7,30,9.700000000000001,0,0,0,0,0,0,92.67
2004,1,15,8,30,9.9,0,0,0,0,0,0,92.06
2004,1,15,9,30,10.100000000000001,0,0,0,0,0,0,91.64
2004,1,15,10,30,10.5,0,0,0,0,0,0,90.79
2004,1,15,11,30,11,0,0,0,0,0,0,91.05
2004,1,15,12,30,11.4,0,0,0,0,0,0,91.77
2004,1,15,13,30,11.700000000000001,0,0,0,0,0,0,91.82000000000001
2004,1,15,14,30,12.200000000000001,601,110,28,0,28,28,90.51
2004,1,15,15,30,13,840,324,43,840,43,324,88.49
2004,1,15,16,30,14,937,519,51,125,290,352,84.58
2004,1,15,17,30,15.200000000000001,984,667,56,1,199,199,75.31
2004,1,15,18,30,16.3,996,756,69,138,401,497,66.79
2004,1,15,19,30,16.8,1005,771,66,148,409,513,61.25
2004,1,15,20,30,16.900000000000002,994,714,62,79,352,403,59.21
2004,1,15,21,30,16.400000000000002,954,591,61,77,315,358,61.02
2004,1,15,22,30,15.200000000000001,882,413,53,421,159,331,66.64
2004,1,15,23,30,13.4,720,201,41,3,102,103,75.93
2004,1,16,0,30,11.8,0,0,0,0,0,0,88.19
2004,1,16,1,30,10.8,0,0,0,0,0,0,92.79
2004,1,16,2,30,9.9,0,0,0,0,0,0,94.15
2004,1,16,3,30,9.4,0,0,0,0,0,0,93.49
2004,1,16,4,30,9.3,0,0,0,0,0,0,93.02
2004,1,16,5,30,9.200000000000001,0,0,0,0,0,0,93.05
2004,1,16,6,30,9.1,0,0,0,0,0,0,93.85000000000001
2004,1,16,7,30,9.1,0,0,0,0,0,0,93.97
2004,1,16,8,30,9.200000000000001,0,0,0,0,0,0,92.73
2004,1,16,9,30,9.1,0,0,0,0,0,0,93.23
2004,1,16,10,30,8.700000000000001,0,0,0,0,0,0,93.58
2004,1,16,11,30,8.200000000000001,0,0,0,0,0,0,93.2
2004,1,16,12,30,7.7,0,0,0,0,0,0,93.29
2004,1,16,13,30,7.4,0,0,0,0,0,0,92.17
2004,1,16,14,30,7.5,625,113,28,1,29,29,90.01
2004,1,16,15,30,8.3,862,331,43,36,186,198,85.67
2004,1,16,16,30,10,961,529,48,961,48,529,76.92
2004,1,16,17,30,11.9,1005,676,51,99,358,419,65.92
2004,1,16,18,30,13,1013,767,66,129,403,493,58.65
2004,1,16,19,30,13,1015,783,68,275,401,594,58.18
2004,1,16,20,30,12.700000000000001,1001,726,66,274,314,495,60.050000000000004
2004,1,16,21,30,12.5,949,600,69,0,26,26,61.1
2004,1,16,22,30,11.8,877,420,59,877,59,420,63.65
2004,1,16,23,30,10.5,719,206,43,83,118,137,69.67
2004,1,17,0,30,9.1,211,15,11,0,4,4,81.51
2004,1,17,1,30,8.5,0,0,0,0,0,0,87.28
2004,1,17,2,30,8.200000000000001,0,0,0,0,0,0,89.67
