Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532828,-,-,-,18.81,-103.14,0,1192,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,7,30,14.100000000000001,0,0,0,0,0,0,79.95
2008,1,2,8,30,13.5,0,0,0,0,0,0,75.39
2008,1,2,9,30,12.8,0,0,0,0,0,0,73.08
2008,1,2,10,30,12,0,0,0,0,0,0,73.56
2008,1,2,11,30,11.4,0,0,0,0,0,0,73.93
2008,1,2,12,30,11,0,0,0,0,0,0,73.10000000000001
2008,1,2,13,30,11.8,0,0,0,0,0,0,66.85
2008,1,2,14,30,14.600000000000001,51,192,636,110,121,146,54
2008,1,2,15,30,18.3,70,413,825,219,227,318,43.89
2008,1,2,16,30,21.6,80,604,913,913,80,604,38.33
2008,1,2,17,30,24,85,741,958,393,347,616,35.61
2008,1,2,18,30,25.700000000000003,89,811,975,975,89,811,34.13
2008,1,2,19,30,26.700000000000003,88,805,972,972,88,805,33.07
2008,1,2,20,30,27.200000000000003,84,727,952,952,84,727,32.22
2008,1,2,21,30,26.900000000000002,79,583,903,903,79,583,33.01
2008,1,2,22,30,25.400000000000002,68,387,806,806,68,387,37.35
2008,1,2,23,30,22.200000000000003,48,164,589,589,48,164,56.69
2008,1,3,0,30,19.400000000000002,0,0,0,0,0,0,72.58
2008,1,3,1,30,18.2,0,0,0,0,0,0,74.44
2008,1,3,2,30,17.1,0,0,0,0,0,0,75.44
2008,1,3,3,30,15.600000000000001,0,0,0,0,0,0,77.04
2008,1,3,4,30,14.200000000000001,0,0,0,0,0,0,76.8
2008,1,3,5,30,13.100000000000001,0,0,0,0,0,0,75.41
2008,1,3,6,30,12.200000000000001,0,0,0,0,0,0,74.07000000000001
2008,1,3,7,30,11.5,0,0,0,0,0,0,74.15
2008,1,3,8,30,10.9,0,0,0,0,0,0,75.64
2008,1,3,9,30,10.4,0,0,0,0,0,0,77.25
2008,1,3,10,30,9.9,0,0,0,0,0,0,77.08
2008,1,3,11,30,9.5,0,0,0,0,0,0,75.91
2008,1,3,12,30,9.3,0,0,0,0,0,0,75.29
2008,1,3,13,30,10.600000000000001,0,0,0,0,0,0,68.09
2008,1,3,14,30,13.600000000000001,50,193,649,649,50,193,54.27
2008,1,3,15,30,17.7,69,416,835,835,69,416,43.980000000000004
2008,1,3,16,30,21.700000000000003,81,609,920,920,81,609,35.94
2008,1,3,17,30,24.400000000000002,87,749,965,965,87,749,32.03
2008,1,3,18,30,25.8,89,820,986,986,89,820,30.63
2008,1,3,19,30,26.5,89,816,984,984,89,816,29.98
2008,1,3,20,30,26.5,86,738,963,963,86,738,30.32
2008,1,3,21,30,25.8,82,591,908,908,82,591,32.06
2008,1,3,22,30,23.900000000000002,71,394,811,811,71,394,37.24
2008,1,3,23,30,20.400000000000002,50,168,594,594,50,168,57.28
2008,1,4,0,30,17.400000000000002,0,0,0,0,0,0,78.07000000000001
2008,1,4,1,30,16.3,0,0,0,0,0,0,81.83
2008,1,4,2,30,15.700000000000001,0,0,0,0,0,0,83.61
2008,1,4,3,30,15.600000000000001,0,0,0,0,0,0,82.15
2008,1,4,4,30,15.4,0,0,0,0,0,0,80.76
2008,1,4,5,30,14.8,0,0,0,0,0,0,82.34
2008,1,4,6,30,13.9,0,0,0,0,0,0,85.4
2008,1,4,7,30,13,0,0,0,0,0,0,88.46000000000001
2008,1,4,8,30,12.200000000000001,0,0,0,0,0,0,90.59
2008,1,4,9,30,11.600000000000001,0,0,0,0,0,0,91.39
2008,1,4,10,30,11,0,0,0,0,0,0,91.58
2008,1,4,11,30,10.5,0,0,0,0,0,0,90.5
2008,1,4,12,30,10.200000000000001,0,0,0,0,0,0,88.16
2008,1,4,13,30,11.9,0,0,0,0,0,0,76.74
2008,1,4,14,30,15.200000000000001,50,194,656,656,50,194,60.79
2008,1,4,15,30,18.7,68,420,847,847,68,420,47.82
2008,1,4,16,30,22,79,615,934,934,79,615,38.36
2008,1,4,17,30,24.400000000000002,85,755,977,977,85,755,32.160000000000004
2008,1,4,18,30,25.900000000000002,88,826,993,993,88,826,29.04
2008,1,4,19,30,26.6,89,823,992,992,89,823,27.88
2008,1,4,20,30,26.6,87,745,970,970,87,745,28.240000000000002
2008,1,4,21,30,25.8,82,597,914,914,82,597,30.13
2008,1,4,22,30,23.700000000000003,71,399,820,820,71,399,35.81
2008,1,4,23,30,19.900000000000002,49,173,612,612,49,173,57.09
2008,1,5,0,30,16.8,0,0,0,0,0,0,78.11
2008,1,5,1,30,15.4,0,0,0,0,0,0,84.99
2008,1,5,2,30,14.5,0,0,0,0,0,0,89.77
2008,1,5,3,30,13.9,0,0,0,0,0,0,92.69
2008,1,5,4,30,13.600000000000001,0,0,0,0,0,0,93.78
2008,1,5,5,30,13.5,0,0,0,0,0,0,92.59
2008,1,5,6,30,13.4,0,0,0,0,0,0,90.73
2008,1,5,7,30,13.100000000000001,0,0,0,0,0,0,89.59
2008,1,5,8,30,12.600000000000001,0,0,0,0,0,0,89.31
2008,1,5,9,30,12.200000000000001,0,0,0,0,0,0,88.85000000000001
2008,1,5,10,30,11.9,0,0,0,0,0,0,88.42
2008,1,5,11,30,11.600000000000001,0,0,0,0,0,0,88.61
2008,1,5,12,30,11.5,0,0,0,0,0,0,88.28
2008,1,5,13,30,13.4,0,0,0,0,0,0,78.93
2008,1,5,14,30,17,53,188,618,10,83,86,67.98
2008,1,5,15,30,20.400000000000002,74,411,812,316,202,333,54.11
2008,1,5,16,30,22.900000000000002,86,605,903,572,191,520,45.87
2008,1,5,17,30,24.5,93,744,948,948,93,744,41.33
2008,1,5,18,30,25.6,97,816,967,967,97,816,38.5
2008,1,5,19,30,26.1,97,810,962,962,97,810,37.35
2008,1,5,20,30,26,95,733,939,939,95,733,38.02
2008,1,5,21,30,25.3,86,591,894,894,86,591,40.160000000000004
2008,1,5,22,30,23.6,74,395,798,798,74,395,45.54
2008,1,5,23,30,20.3,52,171,583,583,52,171,64.66
2008,1,6,0,30,17.400000000000002,0,0,0,0,0,0,87.03
2008,1,6,1,30,16.2,0,0,0,0,0,0,93.95
2008,1,6,2,30,15.600000000000001,0,0,0,0,0,0,97.53
2008,1,6,3,30,15.3,0,0,0,0,0,0,99.26
2008,1,6,4,30,15.200000000000001,0,0,0,0,0,0,98.29
2008,1,6,5,30,14.9,0,0,0,0,0,0,98.09
2008,1,6,6,30,14.5,0,0,0,0,0,0,98.55
2008,1,6,7,30,14.200000000000001,0,0,0,0,0,0,98.34
2008,1,6,8,30,13.8,0,0,0,0,0,0,99.03
2008,1,6,9,30,13.4,0,0,0,0,0,0,99.99000000000001
2008,1,6,10,30,13.100000000000001,0,0,0,0,0,0,100
2008,1,6,11,30,12.8,0,0,0,0,0,0,100
2008,1,6,12,30,12.700000000000001,0,0,0,0,0,0,100
2008,1,6,13,30,14.100000000000001,0,0,0,0,0,0,91
2008,1,6,14,30,16.900000000000002,55,185,597,597,55,185,78.53
2008,1,6,15,30,20.200000000000003,75,411,811,811,75,411,62.88
2008,1,6,16,30,23.400000000000002,84,608,913,913,84,608,48.28
2008,1,6,17,30,25.5,88,749,963,963,88,749,37.45
2008,1,6,18,30,26.400000000000002,89,823,987,987,89,823,34.58
2008,1,6,19,30,26.700000000000003,88,821,987,987,88,821,33.95
2008,1,6,20,30,26.400000000000002,85,745,968,968,85,745,34.79
2008,1,6,21,30,25.5,78,600,920,920,78,600,37.4
2008,1,6,22,30,23.8,68,403,829,829,68,403,42.980000000000004
2008,1,6,23,30,20.5,48,178,628,628,48,178,63.07
2008,1,7,0,30,17.6,0,0,0,0,0,0,85.85000000000001
2008,1,7,1,30,16.400000000000002,0,0,0,0,0,0,92.73
2008,1,7,2,30,15.600000000000001,0,0,0,0,0,0,97.48
2008,1,7,3,30,15.100000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,14.8,0,0,0,0,0,0,100
2008,1,7,5,30,14.3,0,0,0,0,0,0,100
2008,1,7,6,30,13.9,0,0,0,0,0,0,99.89
2008,1,7,7,30,13.4,0,0,0,0,0,0,99.10000000000001
2008,1,7,8,30,12.8,0,0,0,0,0,0,98.96000000000001
2008,1,7,9,30,12.4,0,0,0,0,0,0,97.62
2008,1,7,10,30,12,0,0,0,0,0,0,96.85000000000001
2008,1,7,11,30,11.8,0,0,0,0,0,0,95.43
2008,1,7,12,30,11.9,0,0,0,0,0,0,92.95
2008,1,7,13,30,13.9,0,0,0,0,0,0,81.47
2008,1,7,14,30,17.5,45,196,692,692,45,196,70.71000000000001
2008,1,7,15,30,21.200000000000003,62,425,874,874,62,425,54.84
2008,1,7,16,30,24.3,71,622,958,958,71,622,39.07
2008,1,7,17,30,25.900000000000002,76,761,996,996,76,761,30.35
2008,1,7,18,30,26.400000000000002,78,834,1014,1014,78,834,29.57
2008,1,7,19,30,26.400000000000002,79,830,1009,1009,79,830,30.52
2008,1,7,20,30,26,77,754,989,989,77,754,32.52
2008,1,7,21,30,25.200000000000003,73,610,943,943,73,610,35.07
2008,1,7,22,30,23.6,63,412,856,856,63,412,39.730000000000004
2008,1,7,23,30,20.400000000000002,45,184,665,665,45,184,60.64
2008,1,8,0,30,17.900000000000002,0,0,0,0,0,0,78.38
2008,1,8,1,30,17,0,0,0,0,0,0,79.53
2008,1,8,2,30,16.400000000000002,0,0,0,0,0,0,81.07000000000001
2008,1,8,3,30,15.9,0,0,0,0,0,0,81.95
2008,1,8,4,30,15.4,0,0,0,0,0,0,82.77
2008,1,8,5,30,15,0,0,0,0,0,0,83.2
2008,1,8,6,30,14.600000000000001,0,0,0,0,0,0,83.32000000000001
2008,1,8,7,30,14.200000000000001,0,0,0,0,0,0,83.26
2008,1,8,8,30,13.700000000000001,0,0,0,0,0,0,83.41
2008,1,8,9,30,13.100000000000001,0,0,0,0,0,0,83.75
2008,1,8,10,30,12.700000000000001,0,0,0,0,0,0,82.96000000000001
2008,1,8,11,30,12.4,0,0,0,0,0,0,81.42
2008,1,8,12,30,12.200000000000001,0,0,0,0,0,0,79.57000000000001
2008,1,8,13,30,13.8,0,0,0,0,0,0,71.15
2008,1,8,14,30,16.900000000000002,44,200,720,720,44,200,64.43
2008,1,8,15,30,20.3,60,432,898,898,60,432,44.410000000000004
2008,1,8,16,30,23.6,68,629,974,974,68,629,31.07
2008,1,8,17,30,25.5,73,772,1014,1014,73,772,23.66
2008,1,8,18,30,26.200000000000003,75,846,1032,1032,75,846,24.900000000000002
2008,1,8,19,30,26.400000000000002,75,845,1032,1032,75,845,25.740000000000002
2008,1,8,20,30,26.3,72,766,1011,1011,72,766,26.44
2008,1,8,21,30,25.700000000000003,68,622,968,968,68,622,27.71
2008,1,8,22,30,24,58,423,889,889,58,423,31.5
2008,1,8,23,30,20.700000000000003,43,192,707,707,43,192,53.34
2008,1,9,0,30,17.900000000000002,0,0,0,0,0,0,69.52
2008,1,9,1,30,17.1,0,0,0,0,0,0,69.77
2008,1,9,2,30,16.400000000000002,0,0,0,0,0,0,71.33
2008,1,9,3,30,15.700000000000001,0,0,0,0,0,0,72.96000000000001
2008,1,9,4,30,14.9,0,0,0,0,0,0,74.89
2008,1,9,5,30,14.3,0,0,0,0,0,0,75.87
2008,1,9,6,30,13.700000000000001,0,0,0,0,0,0,76.25
2008,1,9,7,30,13.100000000000001,0,0,0,0,0,0,76.46000000000001
2008,1,9,8,30,12.700000000000001,0,0,0,0,0,0,75.62
2008,1,9,9,30,12.4,0,0,0,0,0,0,74.45
2008,1,9,10,30,12.200000000000001,0,0,0,0,0,0,73.19
2008,1,9,11,30,12.100000000000001,0,0,0,0,0,0,71.66
2008,1,9,12,30,12,0,0,0,0,0,0,70.39
2008,1,9,13,30,14,0,0,0,0,0,0,61.92
2008,1,9,14,30,17.6,43,199,724,724,43,199,57.83
2008,1,9,15,30,21.6,58,431,900,900,58,431,37.26
2008,1,9,16,30,24.700000000000003,67,627,973,973,67,627,26.78
2008,1,9,17,30,26,72,770,1012,1012,72,770,24.42
2008,1,9,18,30,26.400000000000002,75,842,1026,1026,75,842,25.2
2008,1,9,19,30,26.400000000000002,75,842,1025,1025,75,842,26.44
2008,1,9,20,30,26,74,764,1003,1003,74,764,28.17
2008,1,9,21,30,25.1,71,620,957,957,71,620,30.72
2008,1,9,22,30,23.200000000000003,62,422,873,873,62,422,36.02
2008,1,9,23,30,19.900000000000002,45,192,689,689,45,192,54.980000000000004
2008,1,10,0,30,17.1,0,0,0,0,0,0,75.57000000000001
2008,1,10,1,30,16.2,0,0,0,0,0,0,77.03
2008,1,10,2,30,15.600000000000001,0,0,0,0,0,0,78.25
2008,1,10,3,30,15.100000000000001,0,0,0,0,0,0,79.04
2008,1,10,4,30,14.5,0,0,0,0,0,0,79.82000000000001
2008,1,10,5,30,14,0,0,0,0,0,0,79.44
2008,1,10,6,30,13.600000000000001,0,0,0,0,0,0,78.46000000000001
2008,1,10,7,30,13.200000000000001,0,0,0,0,0,0,77.42
2008,1,10,8,30,12.8,0,0,0,0,0,0,76.46000000000001
2008,1,10,9,30,12.4,0,0,0,0,0,0,76.08
2008,1,10,10,30,12.200000000000001,0,0,0,0,0,0,75.44
2008,1,10,11,30,12,0,0,0,0,0,0,75.14
2008,1,10,12,30,11.9,0,0,0,0,0,0,74.87
2008,1,10,13,30,13.4,0,0,0,0,0,0,68.37
2008,1,10,14,30,16.7,42,197,717,267,101,159,61.910000000000004
2008,1,10,15,30,20.400000000000002,56,427,896,896,56,427,43.58
2008,1,10,16,30,23.400000000000002,65,626,974,974,65,626,29.79
2008,1,10,17,30,24.5,69,767,1010,1010,69,767,27.01
2008,1,10,18,30,24.700000000000003,75,842,1022,1022,75,842,27.71
2008,1,10,19,30,24.200000000000003,76,839,1018,1018,76,839,30.14
2008,1,10,20,30,23.5,73,765,1001,1001,73,765,33.14
2008,1,10,21,30,22.5,69,621,958,958,69,621,37.01
2008,1,10,22,30,20.8,60,422,874,874,60,422,43.86
2008,1,10,23,30,18.2,44,194,694,694,44,194,66.31
2008,1,11,0,30,16.400000000000002,0,0,0,0,0,0,79.36
2008,1,11,1,30,15.600000000000001,0,0,0,0,0,0,81.10000000000001
2008,1,11,2,30,15.100000000000001,0,0,0,0,0,0,82.04
2008,1,11,3,30,14.600000000000001,0,0,0,0,0,0,83.44
2008,1,11,4,30,14.200000000000001,0,0,0,0,0,0,84.04
2008,1,11,5,30,13.8,0,0,0,0,0,0,84.82000000000001
2008,1,11,6,30,13.4,0,0,0,0,0,0,84.58
2008,1,11,7,30,13.200000000000001,0,0,0,0,0,0,82.88
2008,1,11,8,30,13.100000000000001,0,0,0,0,0,0,80.12
2008,1,11,9,30,13,0,0,0,0,0,0,77.61
2008,1,11,10,30,13,0,0,0,0,0,0,75.27
2008,1,11,11,30,13,0,0,0,0,0,0,73.59
2008,1,11,12,30,13,0,0,0,0,0,0,72.75
2008,1,11,13,30,14.200000000000001,0,0,0,0,0,0,68.03
2008,1,11,14,30,17,42,196,714,714,42,196,65.13
2008,1,11,15,30,20.3,57,427,893,652,115,385,43.46
2008,1,11,16,30,23,66,626,972,972,66,626,31.53
2008,1,11,17,30,24.400000000000002,71,770,1012,1012,71,770,28.740000000000002
2008,1,11,18,30,25,71,846,1032,1032,71,846,28.59
2008,1,11,19,30,25.1,71,846,1032,1032,71,846,29.35
2008,1,11,20,30,24.6,69,770,1011,1011,69,770,31.1
2008,1,11,21,30,23.6,69,627,963,963,69,627,34.05
2008,1,11,22,30,21.900000000000002,59,429,885,885,59,429,39.68
2008,1,11,23,30,18.6,44,199,708,708,44,199,56.68
2008,1,12,0,30,15.700000000000001,0,0,0,0,0,0,79.96000000000001
2008,1,12,1,30,14.700000000000001,0,0,0,0,0,0,83.68
2008,1,12,2,30,14.3,0,0,0,0,0,0,84.58
2008,1,12,3,30,13.8,0,0,0,0,0,0,85.68
2008,1,12,4,30,13.200000000000001,0,0,0,0,0,0,87.2
2008,1,12,5,30,12.700000000000001,0,0,0,0,0,0,88.38
2008,1,12,6,30,12.3,0,0,0,0,0,0,88.52
2008,1,12,7,30,11.9,0,0,0,0,0,0,88.34
2008,1,12,8,30,11.4,0,0,0,0,0,0,88.71000000000001
2008,1,12,9,30,11.200000000000001,0,0,0,0,0,0,87.57000000000001
2008,1,12,10,30,11,0,0,0,0,0,0,86.32000000000001
2008,1,12,11,30,10.8,0,0,0,0,0,0,84.62
2008,1,12,12,30,10.700000000000001,0,0,0,0,0,0,82.63
2008,1,12,13,30,12.5,0,0,0,0,0,0,73.42
2008,1,12,14,30,15.9,43,198,716,716,43,198,65.33
2008,1,12,15,30,19.400000000000002,59,431,896,896,59,431,48.17
2008,1,12,16,30,22.3,69,631,974,974,69,631,32.95
2008,1,12,17,30,23.700000000000003,75,777,1013,1013,75,777,27.76
2008,1,12,18,30,24.3,79,854,1028,1028,79,854,26.53
2008,1,12,19,30,24.400000000000002,78,855,1030,1030,78,855,26.67
2008,1,12,20,30,24.200000000000003,74,780,1015,1015,74,780,27.68
2008,1,12,21,30,23.5,70,637,975,975,70,637,29.68
2008,1,12,22,30,21.700000000000003,60,437,898,898,60,437,34.47
2008,1,12,23,30,18.5,44,205,722,347,97,174,53.54
2008,1,13,0,30,15.9,0,0,0,0,0,0,74.71000000000001
2008,1,13,1,30,14.700000000000001,0,0,0,0,0,0,79.61
2008,1,13,2,30,13.700000000000001,0,0,0,0,0,0,82.57000000000001
2008,1,13,3,30,12.9,0,0,0,0,0,0,83.87
2008,1,13,4,30,12.200000000000001,0,0,0,0,0,0,84.5
2008,1,13,5,30,11.8,0,0,0,0,0,0,83.10000000000001
2008,1,13,6,30,11.5,0,0,0,0,0,0,80.42
2008,1,13,7,30,11.100000000000001,0,0,0,0,0,0,77.42
2008,1,13,8,30,10.700000000000001,0,0,0,0,0,0,74.29
2008,1,13,9,30,10.3,0,0,0,0,0,0,72.84
2008,1,13,10,30,9.8,0,0,0,0,0,0,73.39
2008,1,13,11,30,9.4,0,0,0,0,0,0,74.03
2008,1,13,12,30,9.3,0,0,0,0,0,0,73.41
2008,1,13,13,30,11.4,0,0,0,0,0,0,64.86
2008,1,13,14,30,15.200000000000001,43,199,720,720,43,199,53.370000000000005
2008,1,13,15,30,19.200000000000003,60,430,893,893,60,430,40.53
2008,1,13,16,30,22.6,69,631,972,972,69,631,31.01
2008,1,13,17,30,24.3,76,778,1010,1010,76,778,26.96
2008,1,13,18,30,25.1,84,850,1016,421,393,711,26.25
2008,1,13,19,30,25.200000000000003,86,852,1013,1013,86,852,26.41
2008,1,13,20,30,24.8,84,774,990,990,84,774,27.1
2008,1,13,21,30,23.900000000000002,80,631,944,944,80,631,29.32
2008,1,13,22,30,22.1,70,430,852,852,70,430,34.88
2008,1,13,23,30,19.1,52,200,660,660,52,200,56.92
2008,1,14,0,30,16.7,0,0,0,0,0,0,75.15
2008,1,14,1,30,15.8,0,0,0,0,0,0,78.21000000000001
2008,1,14,2,30,15.3,0,0,0,0,0,0,78.49
2008,1,14,3,30,14.9,0,0,0,0,0,0,78.11
2008,1,14,4,30,14.700000000000001,0,0,0,0,0,0,77.09
2008,1,14,5,30,14.700000000000001,0,0,0,0,0,0,75.71000000000001
2008,1,14,6,30,14.700000000000001,0,0,0,0,0,0,74.13
2008,1,14,7,30,14.5,0,0,0,0,0,0,72.91
2008,1,14,8,30,14.200000000000001,0,0,0,0,0,0,72.56
2008,1,14,9,30,13.9,0,0,0,0,0,0,73.53
2008,1,14,10,30,13.600000000000001,0,0,0,0,0,0,75.49
2008,1,14,11,30,13.200000000000001,0,0,0,0,0,0,78.51
2008,1,14,12,30,12.9,0,0,0,0,0,0,80.13
2008,1,14,13,30,14.200000000000001,0,0,0,0,0,0,75.37
2008,1,14,14,30,17.2,51,186,626,145,111,142,66.68
2008,1,14,15,30,20.3,71,415,827,518,157,373,50.42
2008,1,14,16,30,22.6,82,612,915,915,82,612,43
2008,1,14,17,30,23.8,89,756,959,959,89,756,42.46
2008,1,14,18,30,24.3,91,830,978,978,91,830,42.7
2008,1,14,19,30,24.400000000000002,91,830,975,975,91,830,43.35
2008,1,14,20,30,24.1,87,756,955,955,87,756,44.76
2008,1,14,21,30,23.400000000000002,79,617,916,916,79,617,47.53
2008,1,14,22,30,22,69,421,827,827,69,421,53.11
2008,1,14,23,30,19.6,51,195,635,635,51,195,67.04
2008,1,15,0,30,17.6,0,0,0,0,0,0,86.38
2008,1,15,1,30,16.8,0,0,0,0,0,0,92.92
2008,1,15,2,30,16.400000000000002,0,0,0,0,0,0,96.37
2008,1,15,3,30,16.1,0,0,0,0,0,0,98.46000000000001
2008,1,15,4,30,15.8,0,0,0,0,0,0,99.52
2008,1,15,5,30,15.5,0,0,0,0,0,0,99.99000000000001
2008,1,15,6,30,15.100000000000001,0,0,0,0,0,0,100
2008,1,15,7,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,15,8,30,14.200000000000001,0,0,0,0,0,0,99.7
2008,1,15,9,30,13.9,0,0,0,0,0,0,98.73
2008,1,15,10,30,13.600000000000001,0,0,0,0,0,0,98.33
2008,1,15,11,30,13.4,0,0,0,0,0,0,97.39
2008,1,15,12,30,13.4,0,0,0,0,0,0,95.34
2008,1,15,13,30,14.9,0,0,0,0,0,0,85.67
2008,1,15,14,30,18.1,49,186,630,49,111,122,72.08
2008,1,15,15,30,21,69,412,824,109,243,288,53.64
2008,1,15,16,30,22.6,81,609,911,456,271,535,44.660000000000004
2008,1,15,17,30,23.400000000000002,88,753,955,955,88,753,41.7
2008,1,15,18,30,23.6,89,829,975,15,368,379,41.11
2008,1,15,19,30,23.400000000000002,88,832,978,978,88,832,41.660000000000004
2008,1,15,20,30,22.8,86,760,960,40,357,385,43.14
2008,1,15,21,30,21.8,85,618,904,244,331,475,45.550000000000004
2008,1,15,22,30,20.200000000000003,71,426,828,7,183,186,49.82
2008,1,15,23,30,17.8,51,201,654,654,51,201,60.050000000000004
2008,1,16,0,30,15.700000000000001,0,0,0,0,0,0,79.3
2008,1,16,1,30,14.700000000000001,0,0,0,0,0,0,86.94
2008,1,16,2,30,13.9,0,0,0,0,0,0,91.11
2008,1,16,3,30,13.4,0,0,0,0,0,0,91.23
2008,1,16,4,30,13.3,0,0,0,0,0,0,89.61
2008,1,16,5,30,13.100000000000001,0,0,0,0,0,0,89.25
2008,1,16,6,30,12.8,0,0,0,0,0,0,87.67
2008,1,16,7,30,12.3,0,0,0,0,0,0,87.48
2008,1,16,8,30,11.700000000000001,0,0,0,0,0,0,88.23
2008,1,16,9,30,11.3,0,0,0,0,0,0,88.60000000000001
2008,1,16,10,30,11.100000000000001,0,0,0,0,0,0,88.85000000000001
2008,1,16,11,30,11,0,0,0,0,0,0,88.46000000000001
2008,1,16,12,30,11.100000000000001,0,0,0,0,0,0,86.3
2008,1,16,13,30,12.4,0,0,0,0,0,0,78.58
2008,1,16,14,30,14.8,45,192,680,680,45,192,69.86
2008,1,16,15,30,17.5,62,422,865,865,62,422,51.25
2008,1,16,16,30,20,71,622,948,948,71,622,39.07
2008,1,16,17,30,21.8,76,767,991,991,76,767,34.31
2008,1,16,18,30,23,77,846,1011,1011,77,846,32.07
2008,1,16,19,30,23.1,79,848,1009,696,214,745,31.91
2008,1,16,20,30,22.5,77,776,992,692,209,696,33.08
2008,1,16,21,30,21.6,72,635,952,952,72,635,35.7
2008,1,16,22,30,20.3,62,438,872,481,156,363,40.22
