Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532797,-,-,-,20.05,-103.14,0,1948,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,0,30,16.5,0,0,0,0,0,0,52.92
2008,1,2,1,30,14.600000000000001,0,0,0,0,0,0,62.46
2008,1,2,2,30,13.100000000000001,0,0,0,0,0,0,68.86
2008,1,2,3,30,11.100000000000001,0,0,0,0,0,0,73.60000000000001
2008,1,2,4,30,9.1,0,0,0,0,0,0,77.71000000000001
2008,1,2,5,30,7.7,0,0,0,0,0,0,79.51
2008,1,2,6,30,6.800000000000001,0,0,0,0,0,0,79.38
2008,1,2,7,30,6,0,0,0,0,0,0,78.82000000000001
2008,1,2,8,30,5.300000000000001,0,0,0,0,0,0,78.06
2008,1,2,9,30,4.7,0,0,0,0,0,0,77.86
2008,1,2,10,30,4.2,0,0,0,0,0,0,78.29
2008,1,2,11,30,3.8000000000000003,0,0,0,0,0,0,79.01
2008,1,2,12,30,3.5,0,0,0,0,0,0,79.57000000000001
2008,1,2,13,30,4.2,0,0,0,0,0,0,74.8
2008,1,2,14,30,6.6000000000000005,52,184,626,47,122,132,63.43
2008,1,2,15,30,10,73,406,825,273,219,329,52.54
2008,1,2,16,30,13.3,85,599,916,314,309,485,45.02
2008,1,2,17,30,15.9,92,736,959,959,92,736,40.36
2008,1,2,18,30,17.900000000000002,95,806,979,979,95,806,36.78
2008,1,2,19,30,19.1,96,800,975,975,96,800,34.6
2008,1,2,20,30,19.700000000000003,94,722,950,950,94,722,33.730000000000004
2008,1,2,21,30,19.5,87,577,899,899,87,577,34.27
2008,1,2,22,30,18.1,74,379,797,797,74,379,37.38
2008,1,2,23,30,15.100000000000001,50,156,567,34,106,112,46.61
2008,1,3,0,30,12.4,0,0,0,0,0,0,55.68
2008,1,3,1,30,10.600000000000001,0,0,0,0,0,0,57.46
2008,1,3,2,30,8.8,0,0,0,0,0,0,59.74
2008,1,3,3,30,7.300000000000001,0,0,0,0,0,0,62.27
2008,1,3,4,30,5.9,0,0,0,0,0,0,65.34
2008,1,3,5,30,4.9,0,0,0,0,0,0,67.75
2008,1,3,6,30,4.2,0,0,0,0,0,0,70.09
2008,1,3,7,30,3.6,0,0,0,0,0,0,72.32000000000001
2008,1,3,8,30,3.3000000000000003,0,0,0,0,0,0,73.44
2008,1,3,9,30,3,0,0,0,0,0,0,74.97
2008,1,3,10,30,2.7,0,0,0,0,0,0,76.49
2008,1,3,11,30,2.5,0,0,0,0,0,0,77.65
2008,1,3,12,30,2.3000000000000003,0,0,0,0,0,0,78.83
2008,1,3,13,30,3.4000000000000004,0,0,0,0,0,0,72.7
2008,1,3,14,30,6.4,49,187,655,655,49,187,59.84
2008,1,3,15,30,10.3,68,413,855,855,68,413,48.79
2008,1,3,16,30,14,78,608,944,944,78,608,41.46
2008,1,3,17,30,17.2,83,750,993,993,83,750,36.44
2008,1,3,18,30,19.700000000000003,86,821,1011,1011,86,821,32.62
2008,1,3,19,30,21.200000000000003,86,817,1010,1010,86,817,30.51
2008,1,3,20,30,21.700000000000003,84,739,988,988,84,739,30.61
2008,1,3,21,30,21.5,81,591,932,932,81,591,31.240000000000002
2008,1,3,22,30,20,69,392,837,837,69,392,34.57
2008,1,3,23,30,16.6,47,164,619,619,47,164,52.03
2008,1,4,0,30,13.700000000000001,0,0,0,0,0,0,60.620000000000005
2008,1,4,1,30,12.4,0,0,0,0,0,0,62.11
2008,1,4,2,30,11.200000000000001,0,0,0,0,0,0,65.81
2008,1,4,3,30,10,0,0,0,0,0,0,69.67
2008,1,4,4,30,8.6,0,0,0,0,0,0,73.56
2008,1,4,5,30,7.5,0,0,0,0,0,0,75.10000000000001
2008,1,4,6,30,6.4,0,0,0,0,0,0,77.5
2008,1,4,7,30,5.5,0,0,0,0,0,0,80.57000000000001
2008,1,4,8,30,4.800000000000001,0,0,0,0,0,0,84
2008,1,4,9,30,4.2,0,0,0,0,0,0,87.64
2008,1,4,10,30,3.8000000000000003,0,0,0,0,0,0,90.32000000000001
2008,1,4,11,30,3.3000000000000003,0,0,0,0,0,0,93.75
2008,1,4,12,30,3.1,0,0,0,0,0,0,95.37
2008,1,4,13,30,4.3,0,0,0,0,0,0,87.87
2008,1,4,14,30,7.800000000000001,49,188,661,661,49,188,70.59
2008,1,4,15,30,12.600000000000001,67,417,868,868,67,417,53.94
2008,1,4,16,30,17.1,75,616,965,965,75,616,42.22
2008,1,4,17,30,20.200000000000003,79,758,1010,1010,79,758,34.58
2008,1,4,18,30,21.900000000000002,82,830,1028,1028,82,830,29.28
2008,1,4,19,30,22.8,80,827,1030,1030,80,827,25.77
2008,1,4,20,30,23.1,77,749,1012,1012,77,749,23.55
2008,1,4,21,30,22.900000000000002,71,603,969,969,71,603,22.03
2008,1,4,22,30,21.5,60,406,891,891,60,406,22.6
2008,1,4,23,30,19,42,175,693,693,42,175,35.53
2008,1,5,0,30,17.1,0,0,0,0,0,0,34.800000000000004
2008,1,5,1,30,16.1,0,0,0,0,0,0,35.230000000000004
2008,1,5,2,30,15.200000000000001,0,0,0,0,0,0,36.83
2008,1,5,3,30,14.4,0,0,0,0,0,0,38.07
2008,1,5,4,30,13.5,0,0,0,0,0,0,39.910000000000004
2008,1,5,5,30,12.5,0,0,0,0,0,0,42.800000000000004
2008,1,5,6,30,11.200000000000001,0,0,0,0,0,0,44.69
2008,1,5,7,30,9.9,0,0,0,0,0,0,48.6
2008,1,5,8,30,8.8,0,0,0,0,0,0,52.7
2008,1,5,9,30,7.9,0,0,0,0,0,0,57.52
2008,1,5,10,30,7.4,0,0,0,0,0,0,61.57
2008,1,5,11,30,7.2,0,0,0,0,0,0,64.67
2008,1,5,12,30,7.2,0,0,0,0,0,0,67.02
2008,1,5,13,30,9.1,0,0,0,0,0,0,61.72
2008,1,5,14,30,12.8,51,182,632,632,51,182,57.28
2008,1,5,15,30,16.6,71,408,835,835,71,408,45.550000000000004
2008,1,5,16,30,19.700000000000003,83,603,928,928,83,603,40.58
2008,1,5,17,30,21.6,89,744,973,973,89,744,35.38
2008,1,5,18,30,22.900000000000002,91,816,994,994,91,816,31.6
2008,1,5,19,30,23.5,91,814,994,994,91,814,29.87
2008,1,5,20,30,23.6,88,737,974,598,242,640,29.3
2008,1,5,21,30,23.1,81,592,927,174,337,433,29.86
2008,1,5,22,30,21.6,69,392,829,379,168,316,32.25
2008,1,5,23,30,18.400000000000002,48,167,613,42,102,110,46.910000000000004
2008,1,6,0,30,15.4,0,0,0,0,0,0,59.04
2008,1,6,1,30,14,0,0,0,0,0,0,64.09
2008,1,6,2,30,13,0,0,0,0,0,0,69.51
2008,1,6,3,30,12.3,0,0,0,0,0,0,74.01
2008,1,6,4,30,12.100000000000001,0,0,0,0,0,0,74.79
2008,1,6,5,30,11.9,0,0,0,0,0,0,76.18
2008,1,6,6,30,11.700000000000001,0,0,0,0,0,0,77.11
2008,1,6,7,30,11.4,0,0,0,0,0,0,78.25
2008,1,6,8,30,11.100000000000001,0,0,0,0,0,0,79.4
2008,1,6,9,30,10.700000000000001,0,0,0,0,0,0,81.01
2008,1,6,10,30,10.3,0,0,0,0,0,0,82.55
2008,1,6,11,30,9.9,0,0,0,0,0,0,84.2
2008,1,6,12,30,9.600000000000001,0,0,0,0,0,0,85.3
2008,1,6,13,30,10.700000000000001,0,0,0,0,0,0,79.09
2008,1,6,14,30,13.600000000000001,49,182,639,639,49,182,67.88
2008,1,6,15,30,17.8,69,410,847,847,69,410,50.980000000000004
2008,1,6,16,30,21.1,80,605,936,936,80,605,38.19
2008,1,6,17,30,22.6,86,746,981,981,86,746,33.29
2008,1,6,18,30,23.5,90,819,998,998,90,819,30.400000000000002
2008,1,6,19,30,23.900000000000002,90,816,998,998,90,816,28.830000000000002
2008,1,6,20,30,23.8,87,740,977,977,87,740,28.560000000000002
2008,1,6,21,30,23.1,79,596,935,935,79,596,29.3
2008,1,6,22,30,21.400000000000002,67,399,845,845,67,399,32.31
2008,1,6,23,30,18,46,172,643,643,46,172,47.21
2008,1,7,0,30,14.9,0,0,0,0,0,0,60.27
2008,1,7,1,30,13.600000000000001,0,0,0,0,0,0,63.730000000000004
2008,1,7,2,30,12.9,0,0,0,0,0,0,65.7
2008,1,7,3,30,12.3,0,0,0,0,0,0,66.94
2008,1,7,4,30,12.100000000000001,0,0,0,0,0,0,67.22
2008,1,7,5,30,11.9,0,0,0,0,0,0,67.11
2008,1,7,6,30,11.700000000000001,0,0,0,0,0,0,66.63
2008,1,7,7,30,11.4,0,0,0,0,0,0,66.6
2008,1,7,8,30,11.100000000000001,0,0,0,0,0,0,66.64
2008,1,7,9,30,10.8,0,0,0,0,0,0,67.27
2008,1,7,10,30,10.5,0,0,0,0,0,0,68.87
2008,1,7,11,30,10.100000000000001,0,0,0,0,0,0,71.74
2008,1,7,12,30,9.8,0,0,0,0,0,0,74.78
2008,1,7,13,30,10.8,0,0,0,0,0,0,71.8
2008,1,7,14,30,13.9,42,190,711,711,42,190,63.83
2008,1,7,15,30,18,58,420,898,898,58,420,45.9
2008,1,7,16,30,21.1,66,618,981,981,66,618,29.43
2008,1,7,17,30,22.5,71,759,1021,1021,71,759,24.73
2008,1,7,18,30,23.3,73,833,1040,1040,73,833,22.87
2008,1,7,19,30,23.6,73,832,1040,1040,73,832,22.28
2008,1,7,20,30,23.400000000000002,71,755,1020,1020,71,755,22.47
2008,1,7,21,30,22.6,65,611,981,981,65,611,23.39
2008,1,7,22,30,20.8,57,411,895,895,57,411,26.54
2008,1,7,23,30,17.400000000000002,41,181,702,702,41,181,41.85
2008,1,8,0,30,14.700000000000001,0,0,0,0,0,0,53.19
2008,1,8,1,30,13.9,0,0,0,0,0,0,54.45
2008,1,8,2,30,13.5,0,0,0,0,0,0,55.01
2008,1,8,3,30,13.4,0,0,0,0,0,0,54.32
2008,1,8,4,30,13.200000000000001,0,0,0,0,0,0,53.93
2008,1,8,5,30,13.100000000000001,0,0,0,0,0,0,53.51
2008,1,8,6,30,13.100000000000001,0,0,0,0,0,0,52.43
2008,1,8,7,30,12.8,0,0,0,0,0,0,52.78
2008,1,8,8,30,12.4,0,0,0,0,0,0,53.47
2008,1,8,9,30,11.8,0,0,0,0,0,0,54.45
2008,1,8,10,30,11.3,0,0,0,0,0,0,56.03
2008,1,8,11,30,11,0,0,0,0,0,0,56.18
2008,1,8,12,30,10.600000000000001,0,0,0,0,0,0,56.6
2008,1,8,13,30,11,0,0,0,0,0,0,55.08
2008,1,8,14,30,13.100000000000001,41,195,745,745,41,195,56.02
2008,1,8,15,30,16.7,56,429,927,927,56,429,38.42
2008,1,8,16,30,20.1,64,629,1006,1006,64,629,23.77
2008,1,8,17,30,21.900000000000002,68,774,1046,1046,68,774,20.490000000000002
2008,1,8,18,30,22.900000000000002,69,848,1063,1063,69,848,19.330000000000002
2008,1,8,19,30,23.5,68,843,1058,1058,68,843,18.69
2008,1,8,20,30,23.700000000000003,65,766,1043,1043,65,766,18.44
2008,1,8,21,30,23.3,60,621,1004,1004,60,621,18.87
2008,1,8,22,30,21.700000000000003,51,421,930,930,51,421,21.1
2008,1,8,23,30,18.5,37,188,751,751,37,188,36.730000000000004
2008,1,9,0,30,15.700000000000001,0,0,0,0,0,0,44.58
2008,1,9,1,30,14.5,0,0,0,0,0,0,46.03
2008,1,9,2,30,13.600000000000001,0,0,0,0,0,0,47.08
2008,1,9,3,30,13.200000000000001,0,0,0,0,0,0,47.34
2008,1,9,4,30,12.8,0,0,0,0,0,0,48.300000000000004
2008,1,9,5,30,12.8,0,0,0,0,0,0,47.870000000000005
2008,1,9,6,30,12.8,0,0,0,0,0,0,46.77
2008,1,9,7,30,12.5,0,0,0,0,0,0,47.28
2008,1,9,8,30,11.9,0,0,0,0,0,0,49.13
2008,1,9,9,30,11.200000000000001,0,0,0,0,0,0,51.42
2008,1,9,10,30,10.200000000000001,0,0,0,0,0,0,54.64
2008,1,9,11,30,9,0,0,0,0,0,0,58.77
2008,1,9,12,30,8,0,0,0,0,0,0,62.03
2008,1,9,13,30,9.4,0,0,0,0,0,0,56.59
2008,1,9,14,30,13,40,192,734,734,40,192,50.31
2008,1,9,15,30,17.400000000000002,54,423,916,916,54,423,35.21
2008,1,9,16,30,21,63,622,994,994,63,622,25.19
2008,1,9,17,30,22.6,68,766,1033,1033,68,766,23.03
2008,1,9,18,30,23.3,69,837,1047,1047,69,837,22.79
2008,1,9,19,30,23.400000000000002,69,837,1047,1047,69,837,23.28
2008,1,9,20,30,23.1,67,762,1031,1031,67,762,23.95
2008,1,9,21,30,22.3,61,618,993,993,61,618,25.26
2008,1,9,22,30,20.700000000000003,53,419,915,915,53,419,28.22
2008,1,9,23,30,17,39,189,735,735,39,189,41.04
2008,1,10,0,30,13.8,0,0,0,0,0,0,54.29
2008,1,10,1,30,12.8,0,0,0,0,0,0,55.43
2008,1,10,2,30,12.3,0,0,0,0,0,0,55.800000000000004
2008,1,10,3,30,11.9,0,0,0,0,0,0,55.43
2008,1,10,4,30,11.5,0,0,0,0,0,0,54.870000000000005
2008,1,10,5,30,11,0,0,0,0,0,0,54.9
2008,1,10,6,30,10.8,0,0,0,0,0,0,53.870000000000005
2008,1,10,7,30,10.700000000000001,0,0,0,0,0,0,52.56
2008,1,10,8,30,10.600000000000001,0,0,0,0,0,0,51.410000000000004
2008,1,10,9,30,10.4,0,0,0,0,0,0,51.160000000000004
2008,1,10,10,30,10,0,0,0,0,0,0,52.29
2008,1,10,11,30,9.5,0,0,0,0,0,0,54.480000000000004
2008,1,10,12,30,9.200000000000001,0,0,0,0,0,0,56.27
2008,1,10,13,30,10,0,0,0,0,0,0,54.52
2008,1,10,14,30,12.4,38,192,749,281,97,155,54.24
2008,1,10,15,30,16.3,51,424,927,514,151,358,37.96
2008,1,10,16,30,19.6,59,624,1003,664,177,551,23.92
2008,1,10,17,30,21.200000000000003,63,764,1036,639,216,648,21.09
2008,1,10,18,30,22.200000000000003,67,839,1050,515,354,733,21.73
2008,1,10,19,30,22.8,66,839,1051,1051,66,839,22.06
2008,1,10,20,30,22.900000000000002,64,765,1035,1035,64,765,22.52
2008,1,10,21,30,22.400000000000002,58,618,994,994,58,618,23.51
2008,1,10,22,30,20.8,51,420,916,143,240,298,26.2
2008,1,10,23,30,17.400000000000002,38,190,738,120,115,140,41.300000000000004
2008,1,11,0,30,14.700000000000001,0,0,0,0,0,0,51.620000000000005
2008,1,11,1,30,13.700000000000001,0,0,0,0,0,0,52.24
2008,1,11,2,30,12.9,0,0,0,0,0,0,55.46
2008,1,11,3,30,12.3,0,0,0,0,0,0,58.02
2008,1,11,4,30,11.8,0,0,0,0,0,0,59.38
2008,1,11,5,30,11.600000000000001,0,0,0,0,0,0,58.9
2008,1,11,6,30,11.4,0,0,0,0,0,0,58.26
2008,1,11,7,30,11.100000000000001,0,0,0,0,0,0,57.96
2008,1,11,8,30,10.700000000000001,0,0,0,0,0,0,58.19
2008,1,11,9,30,10.3,0,0,0,0,0,0,58.46
2008,1,11,10,30,10,0,0,0,0,0,0,58.64
2008,1,11,11,30,9.4,0,0,0,0,0,0,60.480000000000004
2008,1,11,12,30,8.8,0,0,0,0,0,0,62.33
2008,1,11,13,30,9.8,0,0,0,0,0,0,58.660000000000004
2008,1,11,14,30,12.700000000000001,39,192,742,420,86,173,53.31
2008,1,11,15,30,16.5,53,424,920,920,53,424,37.12
2008,1,11,16,30,19.6,61,624,998,998,61,624,23.39
2008,1,11,17,30,20.900000000000002,67,769,1035,1035,67,769,20
2008,1,11,18,30,21.6,66,844,1056,614,235,688,19.22
2008,1,11,19,30,22.1,66,845,1057,1057,66,845,19.78
2008,1,11,20,30,22.200000000000003,64,767,1036,619,207,627,20.650000000000002
2008,1,11,21,30,21.700000000000003,63,624,992,114,276,341,22.17
2008,1,11,22,30,20.1,54,425,916,354,195,339,25.54
2008,1,11,23,30,16.3,39,194,739,345,93,165,39.52
2008,1,12,0,30,13,0,0,0,0,0,0,53.46
2008,1,12,1,30,11.700000000000001,0,0,0,0,0,0,57.57
2008,1,12,2,30,10.8,0,0,0,0,0,0,61.65
2008,1,12,3,30,10.4,0,0,0,0,0,0,63.24
2008,1,12,4,30,10.200000000000001,0,0,0,0,0,0,63.45
2008,1,12,5,30,10.200000000000001,0,0,0,0,0,0,62.42
2008,1,12,6,30,10.200000000000001,0,0,0,0,0,0,61.300000000000004
2008,1,12,7,30,10,0,0,0,0,0,0,61.230000000000004
2008,1,12,8,30,9.700000000000001,0,0,0,0,0,0,61.72
2008,1,12,9,30,9.4,0,0,0,0,0,0,62.120000000000005
2008,1,12,10,30,8.9,0,0,0,0,0,0,63.22
2008,1,12,11,30,8.200000000000001,0,0,0,0,0,0,65.55
2008,1,12,12,30,7.4,0,0,0,0,0,0,68.77
2008,1,12,13,30,8.3,0,0,0,0,0,0,64.9
2008,1,12,14,30,11.200000000000001,40,194,748,317,92,158,59.29
2008,1,12,15,30,15,55,429,928,330,181,314,42.71
2008,1,12,16,30,18.1,63,632,1008,694,182,574,25.29
2008,1,12,17,30,19.700000000000003,69,778,1045,1045,69,778,20.35
2008,1,12,18,30,20.6,71,856,1062,1062,71,856,18.69
2008,1,12,19,30,21.3,71,857,1062,1062,71,857,18.400000000000002
2008,1,12,20,30,21.6,68,782,1047,1047,68,782,17.43
2008,1,12,21,30,21.5,61,637,1014,1014,61,637,17.02
2008,1,12,22,30,19.900000000000002,53,436,939,939,53,436,18.86
2008,1,12,23,30,16.7,40,201,762,762,40,201,35.61
2008,1,13,0,30,14,0,0,0,0,0,0,45.25
2008,1,13,1,30,12.600000000000001,0,0,0,0,0,0,46.910000000000004
2008,1,13,2,30,11.200000000000001,0,0,0,0,0,0,50.85
2008,1,13,3,30,10.3,0,0,0,0,0,0,52.67
2008,1,13,4,30,10.200000000000001,0,0,0,0,0,0,50.81
2008,1,13,5,30,10.200000000000001,0,0,0,0,0,0,48.300000000000004
2008,1,13,6,30,10,0,0,0,0,0,0,46.67
2008,1,13,7,30,9.1,0,0,0,0,0,0,47.54
2008,1,13,8,30,7.5,0,0,0,0,0,0,52.44
2008,1,13,9,30,5.9,0,0,0,0,0,0,59.49
2008,1,13,10,30,5,0,0,0,0,0,0,64.84
2008,1,13,11,30,4.5,0,0,0,0,0,0,69.85000000000001
2008,1,13,12,30,4.3,0,0,0,0,0,0,76.36
2008,1,13,13,30,5.9,0,0,0,0,0,0,74.77
2008,1,13,14,30,9.4,52,184,642,642,52,184,66.16
2008,1,13,15,30,13.8,73,416,851,559,157,382,53.81
2008,1,13,16,30,18.1,81,619,953,953,81,619,37.93
2008,1,13,17,30,20.8,82,764,1003,1003,82,764,25.95
2008,1,13,18,30,21.900000000000002,86,841,1020,1020,86,841,24.2
2008,1,13,19,30,22.400000000000002,85,844,1023,1023,85,844,24
2008,1,13,20,30,22.1,81,770,1008,1008,81,770,24.35
2008,1,13,21,30,21.200000000000003,73,627,970,970,73,627,25.64
2008,1,13,22,30,19.1,64,426,881,139,220,277,30.150000000000002
2008,1,13,23,30,16.2,46,195,693,462,86,185,45.06
2008,1,14,0,30,14,0,0,0,0,0,0,53.88
2008,1,14,1,30,13.100000000000001,0,0,0,0,0,0,56.300000000000004
2008,1,14,2,30,12.4,0,0,0,0,0,0,56.910000000000004
2008,1,14,3,30,12,0,0,0,0,0,0,54.84
2008,1,14,4,30,11.8,0,0,0,0,0,0,53.31
2008,1,14,5,30,11.700000000000001,0,0,0,0,0,0,51.57
2008,1,14,6,30,11.700000000000001,0,0,0,0,0,0,51.06
2008,1,14,7,30,11.5,0,0,0,0,0,0,50.53
2008,1,14,8,30,11.200000000000001,0,0,0,0,0,0,50.58
2008,1,14,9,30,11.100000000000001,0,0,0,0,0,0,50.34
2008,1,14,10,30,11.100000000000001,0,0,0,0,0,0,50.18
2008,1,14,11,30,10.9,0,0,0,0,0,0,50.800000000000004
2008,1,14,12,30,10.5,0,0,0,0,0,0,51.96
2008,1,14,13,30,11.200000000000001,0,0,0,0,0,0,51.03
2008,1,14,14,30,13.600000000000001,50,180,632,37,118,126,52.65
2008,1,14,15,30,16.5,70,410,843,475,190,382,39.15
2008,1,14,16,30,18.5,80,611,938,174,282,381,37.89
2008,1,14,17,30,19.700000000000003,86,756,984,741,200,705,38.910000000000004
2008,1,14,18,30,20.400000000000002,86,832,1005,575,268,695,38.36
2008,1,14,19,30,20.6,86,834,1004,811,190,793,38.160000000000004
2008,1,14,20,30,20.3,84,758,982,982,84,758,39.24
2008,1,14,21,30,19.8,75,616,943,345,266,464,40.78
2008,1,14,22,30,18.900000000000002,64,421,864,51,194,215,43.5
2008,1,14,23,30,16.3,46,194,682,292,102,165,53.5
2008,1,15,0,30,13.700000000000001,0,0,0,0,0,0,67.22
2008,1,15,1,30,12.8,0,0,0,0,0,0,71.88
2008,1,15,2,30,12.4,0,0,0,0,0,0,75.32000000000001
2008,1,15,3,30,11.9,0,0,0,0,0,0,78.96000000000001
2008,1,15,4,30,11.4,0,0,0,0,0,0,82.05
2008,1,15,5,30,11,0,0,0,0,0,0,83.82000000000001
2008,1,15,6,30,10.8,0,0,0,0,0,0,84.36
2008,1,15,7,30,10.5,0,0,0,0,0,0,85.76
2008,1,15,8,30,10.100000000000001,0,0,0,0,0,0,87.3
2008,1,15,9,30,9.9,0,0,0,0,0,0,87.85000000000001
2008,1,15,10,30,9.8,0,0,0,0,0,0,87.94
2008,1,15,11,30,9.8,0,0,0,0,0,0,87.51
2008,1,15,12,30,9.700000000000001,0,0,0,0,0,0,87.74
2008,1,15,13,30,11,0,0,0,0,0,0,80.2
2008,1,15,14,30,14,40,186,711,374,86,163,66.96000000000001
2008,1,15,15,30,16.7,54,416,895,6,172,175,47.21
2008,1,15,16,30,18.400000000000002,63,615,975,534,207,510,36.36
2008,1,15,17,30,19.5,68,760,1014,823,167,729,32.06
2008,1,15,18,30,20.200000000000003,71,838,1030,553,269,680,30.080000000000002
2008,1,15,19,30,20.3,72,840,1029,668,298,796,29.41
2008,1,15,20,30,19.900000000000002,70,768,1013,197,417,553,29.650000000000002
2008,1,15,21,30,19,67,627,971,423,229,473,30.44
2008,1,15,22,30,17.400000000000002,58,432,897,897,58,432,32.84
2008,1,15,23,30,14.600000000000001,43,202,723,27,123,129,40.03
2008,1,16,0,30,12,0,0,0,0,0,0,53
2008,1,16,1,30,10.5,0,0,0,0,0,0,61.800000000000004
2008,1,16,2,30,9.3,0,0,0,0,0,0,68.60000000000001
2008,1,16,3,30,8.200000000000001,0,0,0,0,0,0,75.5
2008,1,16,4,30,7.800000000000001,0,0,0,0,0,0,79.5
2008,1,16,5,30,7.5,0,0,0,0,0,0,82.94
2008,1,16,6,30,6.9,0,0,0,0,0,0,87.13
2008,1,16,7,30,6.6000000000000005,0,0,0,0,0,0,88.14
2008,1,16,8,30,6.800000000000001,0,0,0,0,0,0,84.77
2008,1,16,9,30,7.1000000000000005,0,0,0,0,0,0,80.37
2008,1,16,10,30,7.300000000000001,0,0,0,0,0,0,76.94
2008,1,16,11,30,7.300000000000001,0,0,0,0,0,0,75.15
2008,1,16,12,30,7.300000000000001,0,0,0,0,0,0,73.82000000000001
2008,1,16,13,30,8,0,0,0,0,0,0,69.58
2008,1,16,14,30,10.4,40,193,738,448,80,173,62.21
2008,1,16,15,30,13.600000000000001,55,429,923,663,125,393,43.28
2008,1,16,16,30,15.9,64,633,1002,795,158,610,31.740000000000002
2008,1,16,17,30,17.400000000000002,69,781,1040,707,212,696,27.52
2008,1,16,18,30,18.6,70,856,1054,542,278,682,24.82
2008,1,16,19,30,19.3,70,859,1055,1055,70,859,23.64
2008,1,16,20,30,19.200000000000003,68,786,1038,1038,68,786,23.88
2008,1,16,21,30,18.6,64,644,1000,1000,64,644,25.2
