Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532801,-,-,-,19.89,-103.14,0,1830,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,0,30,13.100000000000001,0,0,0,0,0,0,55.36
2008,1,3,1,30,11.3,0,0,0,0,0,0,56.870000000000005
2008,1,3,2,30,9.600000000000001,0,0,0,0,0,0,58.27
2008,1,3,3,30,8,0,0,0,0,0,0,60.910000000000004
2008,1,3,4,30,6.7,0,0,0,0,0,0,63.18
2008,1,3,5,30,5.7,0,0,0,0,0,0,65.48
2008,1,3,6,30,4.9,0,0,0,0,0,0,68.12
2008,1,3,7,30,4.4,0,0,0,0,0,0,69.75
2008,1,3,8,30,4,0,0,0,0,0,0,71.3
2008,1,3,9,30,3.7,0,0,0,0,0,0,72.78
2008,1,3,10,30,3.4000000000000004,0,0,0,0,0,0,74.25
2008,1,3,11,30,3.2,0,0,0,0,0,0,75.4
2008,1,3,12,30,3.1,0,0,0,0,0,0,76.02
2008,1,3,13,30,4.1000000000000005,0,0,0,0,0,0,70.64
2008,1,3,14,30,7.1000000000000005,49,187,650,650,49,187,58.19
2008,1,3,15,30,11,68,414,852,852,68,414,47.550000000000004
2008,1,3,16,30,14.8,78,608,942,942,78,608,40.18
2008,1,3,17,30,18,83,747,986,986,83,747,35.300000000000004
2008,1,3,18,30,20.5,85,818,1006,1006,85,818,31.61
2008,1,3,19,30,21.900000000000002,85,814,1004,1004,85,814,29.73
2008,1,3,20,30,22.5,83,736,982,982,83,736,29.57
2008,1,3,21,30,22.200000000000003,81,589,925,925,81,589,30.34
2008,1,3,22,30,20.700000000000003,69,390,829,829,69,390,33.59
2008,1,3,23,30,17.3,48,164,612,612,48,164,50.92
2008,1,4,0,30,14.4,0,0,0,0,0,0,59.54
2008,1,4,1,30,13.100000000000001,0,0,0,0,0,0,61.06
2008,1,4,2,30,11.9,0,0,0,0,0,0,64.71000000000001
2008,1,4,3,30,10.700000000000001,0,0,0,0,0,0,68.42
2008,1,4,4,30,9.4,0,0,0,0,0,0,71.73
2008,1,4,5,30,8.200000000000001,0,0,0,0,0,0,73.83
2008,1,4,6,30,7.1000000000000005,0,0,0,0,0,0,76.22
2008,1,4,7,30,6.2,0,0,0,0,0,0,79.12
2008,1,4,8,30,5.5,0,0,0,0,0,0,82.29
2008,1,4,9,30,5,0,0,0,0,0,0,85.02
2008,1,4,10,30,4.5,0,0,0,0,0,0,88.01
2008,1,4,11,30,4.1000000000000005,0,0,0,0,0,0,90.54
2008,1,4,12,30,3.8000000000000003,0,0,0,0,0,0,92.63
2008,1,4,13,30,5.1000000000000005,0,0,0,0,0,0,84.75
2008,1,4,14,30,8.6,50,188,658,658,50,188,68.03
2008,1,4,15,30,13.3,67,417,864,864,67,417,52.49
2008,1,4,16,30,17.900000000000002,76,614,956,956,76,614,40.81
2008,1,4,17,30,20.900000000000002,80,759,1008,1008,80,759,33.62
2008,1,4,18,30,22.6,82,831,1025,1025,82,831,28.52
2008,1,4,19,30,23.5,81,828,1027,1027,81,828,25.18
2008,1,4,20,30,23.8,77,750,1009,1009,77,750,23.11
2008,1,4,21,30,23.5,71,604,966,966,71,604,21.84
2008,1,4,22,30,22.1,61,404,881,881,61,404,22.51
2008,1,4,23,30,19.6,42,175,689,689,42,175,35.49
2008,1,5,0,30,17.6,0,0,0,0,0,0,35.52
2008,1,5,1,30,16.5,0,0,0,0,0,0,36.31
2008,1,5,2,30,15.600000000000001,0,0,0,0,0,0,38.050000000000004
2008,1,5,3,30,14.8,0,0,0,0,0,0,39.4
2008,1,5,4,30,13.9,0,0,0,0,0,0,41.27
2008,1,5,5,30,12.9,0,0,0,0,0,0,44.1
2008,1,5,6,30,11.700000000000001,0,0,0,0,0,0,45.82
2008,1,5,7,30,10.5,0,0,0,0,0,0,49.32
2008,1,5,8,30,9.4,0,0,0,0,0,0,53.24
2008,1,5,9,30,8.5,0,0,0,0,0,0,57.79
2008,1,5,10,30,8,0,0,0,0,0,0,61.52
2008,1,5,11,30,7.800000000000001,0,0,0,0,0,0,64.31
2008,1,5,12,30,7.800000000000001,0,0,0,0,0,0,66.37
2008,1,5,13,30,9.700000000000001,0,0,0,0,0,0,60.99
2008,1,5,14,30,13.4,51,183,628,628,51,183,56.49
2008,1,5,15,30,17.2,72,407,828,828,72,407,44.730000000000004
2008,1,5,16,30,20.3,83,601,920,920,83,601,39.7
2008,1,5,17,30,22.3,90,741,966,966,90,741,34.44
2008,1,5,18,30,23.5,91,813,988,988,91,813,31.01
2008,1,5,19,30,24.200000000000003,91,811,987,987,91,811,29.19
2008,1,5,20,30,24.200000000000003,88,734,967,708,208,681,28.85
2008,1,5,21,30,23.700000000000003,81,590,920,201,329,440,29.44
2008,1,5,22,30,22.200000000000003,69,393,825,607,123,361,31.86
2008,1,5,23,30,19,48,167,610,99,108,127,46.44
2008,1,6,0,30,16,0,0,0,0,0,0,58.620000000000005
2008,1,6,1,30,14.5,0,0,0,0,0,0,63.940000000000005
2008,1,6,2,30,13.5,0,0,0,0,0,0,69.17
2008,1,6,3,30,12.9,0,0,0,0,0,0,72.93
2008,1,6,4,30,12.600000000000001,0,0,0,0,0,0,74.06
2008,1,6,5,30,12.5,0,0,0,0,0,0,74.78
2008,1,6,6,30,12.3,0,0,0,0,0,0,75.61
2008,1,6,7,30,12,0,0,0,0,0,0,76.74
2008,1,6,8,30,11.600000000000001,0,0,0,0,0,0,78.21000000000001
2008,1,6,9,30,11.200000000000001,0,0,0,0,0,0,79.74
2008,1,6,10,30,10.8,0,0,0,0,0,0,81.2
2008,1,6,11,30,10.5,0,0,0,0,0,0,82.23
2008,1,6,12,30,10.200000000000001,0,0,0,0,0,0,83.28
2008,1,6,13,30,11.3,0,0,0,0,0,0,77.22
2008,1,6,14,30,14.3,49,182,636,636,49,182,66.05
2008,1,6,15,30,18.400000000000002,69,408,838,838,69,408,49.95
2008,1,6,16,30,21.700000000000003,80,603,929,929,80,603,37.43
2008,1,6,17,30,23.200000000000003,86,746,978,978,86,746,32.65
2008,1,6,18,30,24.1,89,819,996,996,89,819,29.84
2008,1,6,19,30,24.5,90,816,995,995,90,816,28.310000000000002
2008,1,6,20,30,24.400000000000002,86,737,972,972,86,737,28.02
2008,1,6,21,30,23.700000000000003,79,594,928,928,79,594,28.75
2008,1,6,22,30,22.1,67,397,839,839,67,397,31.54
2008,1,6,23,30,18.6,46,173,640,640,46,173,46.68
2008,1,7,0,30,15.5,0,0,0,0,0,0,59.74
2008,1,7,1,30,14.200000000000001,0,0,0,0,0,0,63.1
2008,1,7,2,30,13.5,0,0,0,0,0,0,64.97
2008,1,7,3,30,12.9,0,0,0,0,0,0,66.12
2008,1,7,4,30,12.600000000000001,0,0,0,0,0,0,66.68
2008,1,7,5,30,12.5,0,0,0,0,0,0,66
2008,1,7,6,30,12.200000000000001,0,0,0,0,0,0,65.87
2008,1,7,7,30,11.9,0,0,0,0,0,0,65.76
2008,1,7,8,30,11.600000000000001,0,0,0,0,0,0,65.72
2008,1,7,9,30,11.4,0,0,0,0,0,0,65.81
2008,1,7,10,30,11,0,0,0,0,0,0,67.69
2008,1,7,11,30,10.700000000000001,0,0,0,0,0,0,69.9
2008,1,7,12,30,10.4,0,0,0,0,0,0,72.72
2008,1,7,13,30,11.4,0,0,0,0,0,0,69.79
2008,1,7,14,30,14.600000000000001,43,191,709,709,43,191,62.050000000000004
2008,1,7,15,30,18.7,58,420,895,895,58,420,44.59
2008,1,7,16,30,21.700000000000003,66,618,979,979,66,618,28.79
2008,1,7,17,30,23.1,71,760,1019,1019,71,760,24.16
2008,1,7,18,30,23.900000000000002,72,833,1038,1038,72,833,22.39
2008,1,7,19,30,24.200000000000003,73,829,1032,1032,73,829,21.84
2008,1,7,20,30,24,71,752,1013,1013,71,752,22.06
2008,1,7,21,30,23.3,65,609,974,974,65,609,22.85
2008,1,7,22,30,21.400000000000002,57,410,888,175,230,300,26.12
2008,1,7,23,30,18,41,182,700,62,115,127,41.5
2008,1,8,0,30,15.4,0,0,0,0,0,0,52.59
2008,1,8,1,30,14.5,0,0,0,0,0,0,54.09
2008,1,8,2,30,14.100000000000001,0,0,0,0,0,0,54.59
2008,1,8,3,30,14,0,0,0,0,0,0,53.85
2008,1,8,4,30,13.8,0,0,0,0,0,0,53.44
2008,1,8,5,30,13.700000000000001,0,0,0,0,0,0,53
2008,1,8,6,30,13.600000000000001,0,0,0,0,0,0,52.24
2008,1,8,7,30,13.4,0,0,0,0,0,0,52.18
2008,1,8,8,30,12.9,0,0,0,0,0,0,53.11
2008,1,8,9,30,12.3,0,0,0,0,0,0,54.01
2008,1,8,10,30,11.8,0,0,0,0,0,0,55.480000000000004
2008,1,8,11,30,11.5,0,0,0,0,0,0,55.550000000000004
2008,1,8,12,30,11.100000000000001,0,0,0,0,0,0,55.89
2008,1,8,13,30,11.600000000000001,0,0,0,0,0,0,54.03
2008,1,8,14,30,13.700000000000001,41,194,735,735,41,194,55.11
2008,1,8,15,30,17.400000000000002,56,427,917,917,56,427,37.35
2008,1,8,16,30,20.8,64,626,997,997,64,626,23.21
2008,1,8,17,30,22.6,68,770,1037,1037,68,770,19.91
2008,1,8,18,30,23.6,68,844,1056,1056,68,844,18.830000000000002
2008,1,8,19,30,24.1,68,843,1056,1056,68,843,18.36
2008,1,8,20,30,24.3,65,767,1041,1041,65,767,18.13
2008,1,8,21,30,23.900000000000002,60,622,1003,1003,60,622,18.56
2008,1,8,22,30,22.3,51,422,927,927,51,422,20.78
2008,1,8,23,30,19.1,38,189,748,748,38,189,36.36
2008,1,9,0,30,16.3,0,0,0,0,0,0,44.21
2008,1,9,1,30,15.100000000000001,0,0,0,0,0,0,45.51
2008,1,9,2,30,14.3,0,0,0,0,0,0,46.28
2008,1,9,3,30,13.8,0,0,0,0,0,0,46.84
2008,1,9,4,30,13.4,0,0,0,0,0,0,47.75
2008,1,9,5,30,13.3,0,0,0,0,0,0,47.58
2008,1,9,6,30,13.4,0,0,0,0,0,0,46.17
2008,1,9,7,30,13,0,0,0,0,0,0,46.94
2008,1,9,8,30,12.4,0,0,0,0,0,0,48.71
2008,1,9,9,30,11.700000000000001,0,0,0,0,0,0,50.89
2008,1,9,10,30,10.8,0,0,0,0,0,0,53.63
2008,1,9,11,30,9.600000000000001,0,0,0,0,0,0,57.63
2008,1,9,12,30,8.700000000000001,0,0,0,0,0,0,60.4
2008,1,9,13,30,10,0,0,0,0,0,0,55.54
2008,1,9,14,30,13.700000000000001,40,193,732,732,40,193,49.39
2008,1,9,15,30,18,55,424,914,914,55,424,34.550000000000004
2008,1,9,16,30,21.6,63,623,994,994,63,623,24.7
2008,1,9,17,30,23.200000000000003,68,763,1026,1026,68,763,22.490000000000002
2008,1,9,18,30,23.900000000000002,68,838,1046,1046,68,838,22.240000000000002
2008,1,9,19,30,24.1,69,838,1045,1045,69,838,22.57
2008,1,9,20,30,23.8,67,760,1024,1024,67,760,23.22
2008,1,9,21,30,23,61,616,986,986,61,616,24.5
2008,1,9,22,30,21.3,53,418,908,908,53,418,27.57
2008,1,9,23,30,17.6,39,188,728,728,39,188,40.52
2008,1,10,0,30,14.5,0,0,0,0,0,0,53.43
2008,1,10,1,30,13.4,0,0,0,0,0,0,54.78
2008,1,10,2,30,12.9,0,0,0,0,0,0,55.08
2008,1,10,3,30,12.5,0,0,0,0,0,0,54.68
2008,1,10,4,30,12.100000000000001,0,0,0,0,0,0,54.11
2008,1,10,5,30,11.600000000000001,0,0,0,0,0,0,54.120000000000005
2008,1,10,6,30,11.4,0,0,0,0,0,0,53.09
2008,1,10,7,30,11.3,0,0,0,0,0,0,51.76
2008,1,10,8,30,11.200000000000001,0,0,0,0,0,0,50.59
2008,1,10,9,30,11,0,0,0,0,0,0,50.300000000000004
2008,1,10,10,30,10.600000000000001,0,0,0,0,0,0,51.35
2008,1,10,11,30,10.100000000000001,0,0,0,0,0,0,53.38
2008,1,10,12,30,9.8,0,0,0,0,0,0,55.02
2008,1,10,13,30,10.700000000000001,0,0,0,0,0,0,52.92
2008,1,10,14,30,13.100000000000001,38,192,743,221,104,150,52.88
2008,1,10,15,30,17,51,423,919,199,232,312,36.75
2008,1,10,16,30,20.3,59,621,996,617,175,523,23.240000000000002
2008,1,10,17,30,21.8,62,765,1035,690,205,673,20.68
2008,1,10,18,30,22.8,66,840,1049,476,363,715,21.26
2008,1,10,19,30,23.400000000000002,66,836,1045,1045,66,836,21.59
2008,1,10,20,30,23.5,64,762,1029,1029,64,762,22.07
2008,1,10,21,30,23,58,619,993,993,58,619,23.080000000000002
2008,1,10,22,30,21.400000000000002,52,421,914,596,126,368,25.77
2008,1,10,23,30,18,38,191,737,737,38,191,40.87
2008,1,11,0,30,15.200000000000001,0,0,0,0,0,0,51.53
2008,1,11,1,30,14.200000000000001,0,0,0,0,0,0,52.15
2008,1,11,2,30,13.5,0,0,0,0,0,0,54.83
2008,1,11,3,30,12.8,0,0,0,0,0,0,57.620000000000005
2008,1,11,4,30,12.4,0,0,0,0,0,0,58.51
2008,1,11,5,30,12.200000000000001,0,0,0,0,0,0,58.03
2008,1,11,6,30,12,0,0,0,0,0,0,57.38
2008,1,11,7,30,11.700000000000001,0,0,0,0,0,0,57.04
2008,1,11,8,30,11.3,0,0,0,0,0,0,57.21
2008,1,11,9,30,10.9,0,0,0,0,0,0,57.42
2008,1,11,10,30,10.600000000000001,0,0,0,0,0,0,57.57
2008,1,11,11,30,10.100000000000001,0,0,0,0,0,0,58.93
2008,1,11,12,30,9.5,0,0,0,0,0,0,60.72
2008,1,11,13,30,10.5,0,0,0,0,0,0,57.21
2008,1,11,14,30,13.4,39,192,739,739,39,192,52.34
2008,1,11,15,30,17.2,53,424,918,918,53,424,36.15
2008,1,11,16,30,20.200000000000003,61,625,996,996,61,625,23.04
2008,1,11,17,30,21.5,66,769,1035,1035,66,769,19.77
2008,1,11,18,30,22.3,65,841,1051,642,222,697,18.92
2008,1,11,19,30,22.700000000000003,66,842,1050,780,175,751,19.53
2008,1,11,20,30,22.8,63,768,1035,1035,63,768,20.35
2008,1,11,21,30,22.3,62,625,991,404,235,464,21.830000000000002
2008,1,11,22,30,20.700000000000003,54,426,913,571,139,371,25.150000000000002
2008,1,11,23,30,16.900000000000002,40,195,736,240,105,156,39.050000000000004
2008,1,12,0,30,13.600000000000001,0,0,0,0,0,0,53.13
2008,1,12,1,30,12.3,0,0,0,0,0,0,57.09
2008,1,12,2,30,11.5,0,0,0,0,0,0,60.550000000000004
2008,1,12,3,30,11.100000000000001,0,0,0,0,0,0,61.95
2008,1,12,4,30,10.8,0,0,0,0,0,0,62.47
2008,1,12,5,30,10.8,0,0,0,0,0,0,61.4
2008,1,12,6,30,10.8,0,0,0,0,0,0,60.21
2008,1,12,7,30,10.600000000000001,0,0,0,0,0,0,60.04
2008,1,12,8,30,10.200000000000001,0,0,0,0,0,0,60.800000000000004
2008,1,12,9,30,9.9,0,0,0,0,0,0,61.1
2008,1,12,10,30,9.5,0,0,0,0,0,0,61.660000000000004
2008,1,12,11,30,8.8,0,0,0,0,0,0,63.800000000000004
2008,1,12,12,30,8,0,0,0,0,0,0,66.83
2008,1,12,13,30,9,0,0,0,0,0,0,62.730000000000004
2008,1,12,14,30,11.9,40,195,745,203,106,148,57.74
2008,1,12,15,30,15.600000000000001,55,430,928,491,150,348,41.67
2008,1,12,16,30,18.8,63,632,1006,509,222,510,24.69
2008,1,12,17,30,20.400000000000002,69,779,1043,1043,69,779,19.87
2008,1,12,18,30,21.3,71,856,1060,1060,71,856,18.25
2008,1,12,19,30,21.900000000000002,71,857,1060,1060,71,857,18.02
2008,1,12,20,30,22.3,68,782,1046,1046,68,782,16.990000000000002
2008,1,12,21,30,22.1,61,638,1012,1012,61,638,16.73
2008,1,12,22,30,20.6,53,437,937,937,53,437,18.46
2008,1,12,23,30,17.3,40,200,754,754,40,200,35.15
2008,1,13,0,30,14.5,0,0,0,0,0,0,45.31
2008,1,13,1,30,13.100000000000001,0,0,0,0,0,0,47.09
2008,1,13,2,30,11.8,0,0,0,0,0,0,50.550000000000004
2008,1,13,3,30,10.9,0,0,0,0,0,0,52.21
2008,1,13,4,30,10.700000000000001,0,0,0,0,0,0,50.68
2008,1,13,5,30,10.8,0,0,0,0,0,0,47.86
2008,1,13,6,30,10.5,0,0,0,0,0,0,46.53
2008,1,13,7,30,9.600000000000001,0,0,0,0,0,0,47.33
2008,1,13,8,30,8.1,0,0,0,0,0,0,51.71
2008,1,13,9,30,6.5,0,0,0,0,0,0,58.45
2008,1,13,10,30,5.6000000000000005,0,0,0,0,0,0,63.65
2008,1,13,11,30,5.2,0,0,0,0,0,0,68.01
2008,1,13,12,30,5,0,0,0,0,0,0,73.93
2008,1,13,13,30,6.6000000000000005,0,0,0,0,0,0,72.06
2008,1,13,14,30,10.200000000000001,52,184,640,640,52,184,63.160000000000004
2008,1,13,15,30,14.600000000000001,72,417,851,362,208,355,51.31
2008,1,13,16,30,18.8,80,617,947,947,80,617,36.5
2008,1,13,17,30,21.5,82,764,1001,1001,82,764,25.16
2008,1,13,18,30,22.6,86,841,1018,1018,86,841,23.48
2008,1,13,19,30,23,84,844,1021,1021,84,844,23.42
2008,1,13,20,30,22.8,80,767,1001,1001,80,767,23.62
2008,1,13,21,30,21.8,74,625,962,173,348,447,25.03
2008,1,13,22,30,19.700000000000003,64,426,878,409,181,349,29.51
2008,1,13,23,30,16.7,47,196,691,248,110,163,44.910000000000004
2008,1,14,0,30,14.600000000000001,0,0,0,0,0,0,53.44
2008,1,14,1,30,13.700000000000001,0,0,0,0,0,0,55.64
2008,1,14,2,30,13,0,0,0,0,0,0,56.09
2008,1,14,3,30,12.600000000000001,0,0,0,0,0,0,54.02
2008,1,14,4,30,12.3,0,0,0,0,0,0,52.9
2008,1,14,5,30,12.3,0,0,0,0,0,0,50.89
2008,1,14,6,30,12.3,0,0,0,0,0,0,50.300000000000004
2008,1,14,7,30,12.100000000000001,0,0,0,0,0,0,49.7
2008,1,14,8,30,11.8,0,0,0,0,0,0,49.68
2008,1,14,9,30,11.700000000000001,0,0,0,0,0,0,49.480000000000004
2008,1,14,10,30,11.600000000000001,0,0,0,0,0,0,49.69
2008,1,14,11,30,11.5,0,0,0,0,0,0,50.050000000000004
2008,1,14,12,30,11.100000000000001,0,0,0,0,0,0,51.24
2008,1,14,13,30,11.8,0,0,0,0,0,0,50.29
2008,1,14,14,30,14.3,51,180,625,124,115,140,51.5
2008,1,14,15,30,17.1,70,409,837,837,70,409,38.43
2008,1,14,16,30,19.200000000000003,80,609,931,931,80,609,36.71
2008,1,14,17,30,20.400000000000002,86,754,978,463,277,593,37.730000000000004
2008,1,14,18,30,21.1,86,832,1002,245,369,551,37.28
2008,1,14,19,30,21.3,86,831,999,560,269,686,37.14
2008,1,14,20,30,21,83,756,977,254,323,498,38.21
2008,1,14,21,30,20.5,75,616,941,31,293,311,39.74
2008,1,14,22,30,19.5,64,420,858,303,189,315,42.68
2008,1,14,23,30,16.900000000000002,46,194,676,367,96,176,52.67
2008,1,15,0,30,14.4,0,0,0,0,0,0,66.13
2008,1,15,1,30,13.5,0,0,0,0,0,0,70.62
2008,1,15,2,30,13,0,0,0,0,0,0,74.33
2008,1,15,3,30,12.5,0,0,0,0,0,0,77.76
2008,1,15,4,30,12.100000000000001,0,0,0,0,0,0,80.14
2008,1,15,5,30,11.700000000000001,0,0,0,0,0,0,81.82000000000001
2008,1,15,6,30,11.4,0,0,0,0,0,0,82.87
2008,1,15,7,30,11.100000000000001,0,0,0,0,0,0,84.14
2008,1,15,8,30,10.700000000000001,0,0,0,0,0,0,85.54
2008,1,15,9,30,10.5,0,0,0,0,0,0,86
2008,1,15,10,30,10.4,0,0,0,0,0,0,86.04
2008,1,15,11,30,10.4,0,0,0,0,0,0,85.59
2008,1,15,12,30,10.3,0,0,0,0,0,0,85.76
2008,1,15,13,30,11.600000000000001,0,0,0,0,0,0,78.42
2008,1,15,14,30,14.600000000000001,40,186,702,58,107,119,65.64
2008,1,15,15,30,17.3,55,415,887,58,234,257,46.29
2008,1,15,16,30,19,63,614,969,969,63,614,35.67
2008,1,15,17,30,20.1,67,761,1012,1012,67,761,31.48
2008,1,15,18,30,20.8,71,838,1028,554,333,747,29.55
2008,1,15,19,30,20.900000000000002,72,840,1027,172,446,575,28.900000000000002
2008,1,15,20,30,20.6,70,768,1011,351,371,614,28.96
2008,1,15,21,30,19.6,67,627,968,82,334,382,29.95
2008,1,15,22,30,18,58,431,891,41,234,251,32.36
2008,1,15,23,30,15.200000000000001,43,201,716,99,124,146,39.53
2008,1,16,0,30,12.600000000000001,0,0,0,0,0,0,52.67
2008,1,16,1,30,11.100000000000001,0,0,0,0,0,0,61.29
2008,1,16,2,30,9.9,0,0,0,0,0,0,67.84
2008,1,16,3,30,8.9,0,0,0,0,0,0,73.86
2008,1,16,4,30,8.5,0,0,0,0,0,0,77.52
2008,1,16,5,30,8.200000000000001,0,0,0,0,0,0,80.81
2008,1,16,6,30,7.6000000000000005,0,0,0,0,0,0,84.73
2008,1,16,7,30,7.300000000000001,0,0,0,0,0,0,85.7
2008,1,16,8,30,7.4,0,0,0,0,0,0,83.03
2008,1,16,9,30,7.800000000000001,0,0,0,0,0,0,78.23
2008,1,16,10,30,7.9,0,0,0,0,0,0,75.47
2008,1,16,11,30,7.9,0,0,0,0,0,0,73.73
2008,1,16,12,30,7.9,0,0,0,0,0,0,72.42
2008,1,16,13,30,8.6,0,0,0,0,0,0,68.31
2008,1,16,14,30,11.100000000000001,41,193,736,272,103,159,60.78
2008,1,16,15,30,14.200000000000001,55,429,920,286,182,299,42.6
2008,1,16,16,30,16.5,64,630,994,434,227,474,31.43
2008,1,16,17,30,18,69,778,1033,1033,69,778,27.28
2008,1,16,18,30,19.3,69,857,1052,640,226,704,24.45
2008,1,16,19,30,19.900000000000002,70,860,1053,722,223,764,23.41
2008,1,16,20,30,19.8,68,783,1031,1031,68,783,23.62
2008,1,16,21,30,19.200000000000003,64,641,993,993,64,641,24.91
2008,1,16,22,30,17.8,56,442,918,918,56,442,28.05
2008,1,16,23,30,14.9,42,209,748,748,42,209,40.12
2008,1,17,0,30,12.4,0,0,0,0,0,0,53.89
