Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532830,-,-,-,18.73,-103.14,0,1261,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,20,30,27,95,724,933,246,387,553,41.1
2008,1,1,21,30,26.400000000000002,97,574,856,240,315,449,43.03
2008,1,1,22,30,25,84,376,742,74,231,260,47.33
2008,1,1,23,30,22.200000000000003,58,156,500,500,58,156,64.3
2008,1,2,0,30,19.900000000000002,0,0,0,0,0,0,84.58
2008,1,2,1,30,19.1,0,0,0,0,0,0,87.68
2008,1,2,2,30,18.6,0,0,0,0,0,0,89.02
2008,1,2,3,30,17.900000000000002,0,0,0,0,0,0,92.36
2008,1,2,4,30,17.1,0,0,0,0,0,0,94.63
2008,1,2,5,30,16.3,0,0,0,0,0,0,95.06
2008,1,2,6,30,15.8,0,0,0,0,0,0,90.75
2008,1,2,7,30,15.3,0,0,0,0,0,0,86.93
2008,1,2,8,30,14.8,0,0,0,0,0,0,81.32000000000001
2008,1,2,9,30,14.200000000000001,0,0,0,0,0,0,77.62
2008,1,2,10,30,13.4,0,0,0,0,0,0,77.34
2008,1,2,11,30,12.700000000000001,0,0,0,0,0,0,77.9
2008,1,2,12,30,12.4,0,0,0,0,0,0,76.64
2008,1,2,13,30,13.100000000000001,0,0,0,0,0,0,70.92
2008,1,2,14,30,15.600000000000001,49,193,647,70,125,140,58.83
2008,1,2,15,30,18.900000000000002,67,415,834,834,67,415,48.06
2008,1,2,16,30,21.900000000000002,76,606,921,921,76,606,41.74
2008,1,2,17,30,24.1,82,742,964,964,82,742,38.910000000000004
2008,1,2,18,30,25.6,86,809,975,975,86,809,37.75
2008,1,2,19,30,26.6,84,805,976,976,84,805,36.21
2008,1,2,20,30,27,81,728,957,957,81,728,35.42
2008,1,2,21,30,26.700000000000003,76,584,908,908,76,584,36.82
2008,1,2,22,30,25.3,66,387,809,809,66,387,42.15
2008,1,2,23,30,22.5,47,165,593,593,47,165,59.01
2008,1,3,0,30,19.900000000000002,0,0,0,0,0,0,75.44
2008,1,3,1,30,18.8,0,0,0,0,0,0,79.49
2008,1,3,2,30,17.8,0,0,0,0,0,0,83.01
2008,1,3,3,30,16.6,0,0,0,0,0,0,85.51
2008,1,3,4,30,15.5,0,0,0,0,0,0,85.02
2008,1,3,5,30,14.4,0,0,0,0,0,0,83.86
2008,1,3,6,30,13.600000000000001,0,0,0,0,0,0,81.62
2008,1,3,7,30,13,0,0,0,0,0,0,81.2
2008,1,3,8,30,12.5,0,0,0,0,0,0,82.26
2008,1,3,9,30,11.9,0,0,0,0,0,0,83.91
2008,1,3,10,30,11.4,0,0,0,0,0,0,82.39
2008,1,3,11,30,11,0,0,0,0,0,0,79.34
2008,1,3,12,30,10.8,0,0,0,0,0,0,78.06
2008,1,3,13,30,12,0,0,0,0,0,0,70.98
2008,1,3,14,30,14.8,50,193,648,648,50,193,57.38
2008,1,3,15,30,18.3,69,417,835,835,69,417,47.2
2008,1,3,16,30,21.8,80,609,919,919,80,609,39.08
2008,1,3,17,30,24.3,87,747,961,961,87,747,34.58
2008,1,3,18,30,25.6,89,817,981,981,89,817,32.89
2008,1,3,19,30,26.200000000000003,89,814,980,980,89,814,32.410000000000004
2008,1,3,20,30,26.1,86,736,958,958,86,736,33.17
2008,1,3,21,30,25.400000000000002,82,591,906,906,82,591,35.08
2008,1,3,22,30,23.6,71,393,808,524,149,358,40.5
2008,1,3,23,30,20.400000000000002,51,168,587,587,51,168,59.14
2008,1,4,0,30,17.8,0,0,0,0,0,0,79.34
2008,1,4,1,30,16.900000000000002,0,0,0,0,0,0,82.12
2008,1,4,2,30,16.400000000000002,0,0,0,0,0,0,83.57000000000001
2008,1,4,3,30,16.1,0,0,0,0,0,0,83.93
2008,1,4,4,30,16,0,0,0,0,0,0,83.03
2008,1,4,5,30,15.600000000000001,0,0,0,0,0,0,83.97
2008,1,4,6,30,14.9,0,0,0,0,0,0,86.38
2008,1,4,7,30,14.100000000000001,0,0,0,0,0,0,89.36
2008,1,4,8,30,13.4,0,0,0,0,0,0,91.62
2008,1,4,9,30,12.8,0,0,0,0,0,0,93.05
2008,1,4,10,30,12.200000000000001,0,0,0,0,0,0,93.48
2008,1,4,11,30,11.700000000000001,0,0,0,0,0,0,92.05
2008,1,4,12,30,11.4,0,0,0,0,0,0,89.3
2008,1,4,13,30,12.9,0,0,0,0,0,0,78.49
2008,1,4,14,30,15.9,49,194,657,657,49,194,63.52
2008,1,4,15,30,19,67,421,851,851,67,421,50.67
2008,1,4,16,30,21.900000000000002,77,615,935,935,77,615,41.35
2008,1,4,17,30,24.1,83,755,978,978,83,755,34.94
2008,1,4,18,30,25.5,86,826,995,995,86,826,31.77
2008,1,4,19,30,26.1,87,823,993,993,87,823,31
2008,1,4,20,30,26,85,745,971,971,85,745,31.84
2008,1,4,21,30,25.200000000000003,80,597,918,918,80,597,34.17
2008,1,4,22,30,23.3,69,399,824,824,69,399,40.12
2008,1,4,23,30,19.900000000000002,48,173,613,613,48,173,60.050000000000004
2008,1,5,0,30,17.1,0,0,0,0,0,0,80.99
2008,1,5,1,30,16,0,0,0,0,0,0,86.68
2008,1,5,2,30,15.3,0,0,0,0,0,0,90.26
2008,1,5,3,30,14.8,0,0,0,0,0,0,92.92
2008,1,5,4,30,14.5,0,0,0,0,0,0,94.32000000000001
2008,1,5,5,30,14.4,0,0,0,0,0,0,93.35000000000001
2008,1,5,6,30,14.3,0,0,0,0,0,0,91.82000000000001
2008,1,5,7,30,14,0,0,0,0,0,0,90.86
2008,1,5,8,30,13.600000000000001,0,0,0,0,0,0,90.17
2008,1,5,9,30,13.3,0,0,0,0,0,0,89.13
2008,1,5,10,30,13,0,0,0,0,0,0,88.79
2008,1,5,11,30,12.700000000000001,0,0,0,0,0,0,89.09
2008,1,5,12,30,12.600000000000001,0,0,0,0,0,0,89.16
2008,1,5,13,30,14.3,0,0,0,0,0,0,81.04
2008,1,5,14,30,17.5,52,188,615,4,64,65,71.78
2008,1,5,15,30,20.5,74,411,812,46,190,209,58.67
2008,1,5,16,30,22.700000000000003,86,605,902,423,226,469,50.96
2008,1,5,17,30,24.1,93,742,944,944,93,742,46.480000000000004
2008,1,5,18,30,25.1,98,813,960,960,98,813,43.61
2008,1,5,19,30,25.5,99,810,957,957,99,810,42.7
2008,1,5,20,30,25.3,97,731,930,930,97,731,43.85
2008,1,5,21,30,24.6,89,589,884,884,89,589,46.59
2008,1,5,22,30,23,76,393,786,786,76,393,52.67
2008,1,5,23,30,20.1,54,170,566,566,54,170,70.41
2008,1,6,0,30,17.6,0,0,0,0,0,0,91.57000000000001
2008,1,6,1,30,16.5,0,0,0,0,0,0,98.42
2008,1,6,2,30,16,0,0,0,0,0,0,100
2008,1,6,3,30,15.8,0,0,0,0,0,0,100
2008,1,6,4,30,15.700000000000001,0,0,0,0,0,0,100
2008,1,6,5,30,15.600000000000001,0,0,0,0,0,0,99.96000000000001
2008,1,6,6,30,15.3,0,0,0,0,0,0,99.82000000000001
2008,1,6,7,30,15,0,0,0,0,0,0,99.77
2008,1,6,8,30,14.700000000000001,0,0,0,0,0,0,99.91
2008,1,6,9,30,14.4,0,0,0,0,0,0,100
2008,1,6,10,30,14.100000000000001,0,0,0,0,0,0,100
2008,1,6,11,30,13.9,0,0,0,0,0,0,100
2008,1,6,12,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,6,13,30,14.9,0,0,0,0,0,0,93.55
2008,1,6,14,30,17.3,57,186,591,591,57,186,82.67
2008,1,6,15,30,20.1,76,411,806,806,76,411,68.01
2008,1,6,16,30,23,85,607,907,907,85,607,53.99
2008,1,6,17,30,24.900000000000002,89,750,960,960,89,750,43.2
2008,1,6,18,30,25.700000000000003,89,824,986,986,89,824,40.5
2008,1,6,19,30,25.8,89,822,986,986,89,822,40.54
2008,1,6,20,30,25.5,85,744,963,963,85,744,41.800000000000004
2008,1,6,21,30,24.6,79,600,919,919,79,600,45.17
2008,1,6,22,30,23.1,68,404,827,827,68,404,51.24
2008,1,6,23,30,20.200000000000003,49,178,624,624,49,178,69.79
2008,1,7,0,30,17.7,0,0,0,0,0,0,91.34
2008,1,7,1,30,16.6,0,0,0,0,0,0,98.38
2008,1,7,2,30,15.9,0,0,0,0,0,0,100
2008,1,7,3,30,15.5,0,0,0,0,0,0,100
2008,1,7,4,30,15.3,0,0,0,0,0,0,100
2008,1,7,5,30,14.9,0,0,0,0,0,0,100
2008,1,7,6,30,14.5,0,0,0,0,0,0,100
2008,1,7,7,30,14.100000000000001,0,0,0,0,0,0,100
2008,1,7,8,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,7,9,30,13.3,0,0,0,0,0,0,100
2008,1,7,10,30,12.9,0,0,0,0,0,0,100
2008,1,7,11,30,12.700000000000001,0,0,0,0,0,0,98.74000000000001
2008,1,7,12,30,12.8,0,0,0,0,0,0,96.14
2008,1,7,13,30,14.600000000000001,0,0,0,0,0,0,85.04
2008,1,7,14,30,17.8,46,196,685,685,46,196,74.66
2008,1,7,15,30,21,63,423,867,867,63,423,59.69
2008,1,7,16,30,23.8,72,620,950,950,72,620,45.04
2008,1,7,17,30,25.200000000000003,78,761,992,992,78,761,36.87
2008,1,7,18,30,25.6,80,832,1006,1006,80,832,36.480000000000004
2008,1,7,19,30,25.5,81,830,1004,1004,81,830,38.13
2008,1,7,20,30,25,80,751,980,980,80,751,41.02
2008,1,7,21,30,24.3,76,607,932,932,76,607,43.92
2008,1,7,22,30,22.900000000000002,66,410,845,845,66,410,48.81
2008,1,7,23,30,20.200000000000003,47,184,656,656,47,184,67.53
2008,1,8,0,30,17.900000000000002,0,0,0,0,0,0,84.67
2008,1,8,1,30,17.2,0,0,0,0,0,0,85.35000000000001
2008,1,8,2,30,16.8,0,0,0,0,0,0,86.01
2008,1,8,3,30,16.400000000000002,0,0,0,0,0,0,86.65
2008,1,8,4,30,15.9,0,0,0,0,0,0,87.75
2008,1,8,5,30,15.5,0,0,0,0,0,0,88.55
2008,1,8,6,30,15.200000000000001,0,0,0,0,0,0,88.52
2008,1,8,7,30,14.9,0,0,0,0,0,0,88.21000000000001
2008,1,8,8,30,14.4,0,0,0,0,0,0,88.63
2008,1,8,9,30,14,0,0,0,0,0,0,88.17
2008,1,8,10,30,13.600000000000001,0,0,0,0,0,0,87.51
2008,1,8,11,30,13.3,0,0,0,0,0,0,85.98
2008,1,8,12,30,13.100000000000001,0,0,0,0,0,0,83.94
2008,1,8,13,30,14.5,0,0,0,0,0,0,75.92
2008,1,8,14,30,17.3,45,199,709,709,45,199,68.8
2008,1,8,15,30,20.400000000000002,60,430,890,890,60,430,49.75
2008,1,8,16,30,23.400000000000002,69,629,972,972,69,629,36.06
2008,1,8,17,30,25.3,74,772,1012,1012,74,772,27.41
2008,1,8,18,30,26,76,843,1025,1025,76,843,29.66
2008,1,8,19,30,26.1,76,842,1025,1025,76,842,31.17
2008,1,8,20,30,25.900000000000002,73,766,1008,1008,73,766,32.17
2008,1,8,21,30,25.3,70,619,960,960,70,619,33.660000000000004
2008,1,8,22,30,23.700000000000003,60,421,879,879,60,421,37.9
2008,1,8,23,30,20.5,44,191,693,693,44,191,59.44
2008,1,9,0,30,18,0,0,0,0,0,0,76.94
2008,1,9,1,30,17.2,0,0,0,0,0,0,78.2
2008,1,9,2,30,16.7,0,0,0,0,0,0,79.09
2008,1,9,3,30,16.1,0,0,0,0,0,0,80.24
2008,1,9,4,30,15.5,0,0,0,0,0,0,81.12
2008,1,9,5,30,15,0,0,0,0,0,0,81.41
2008,1,9,6,30,14.5,0,0,0,0,0,0,81.38
2008,1,9,7,30,14,0,0,0,0,0,0,81.18
2008,1,9,8,30,13.600000000000001,0,0,0,0,0,0,80.51
2008,1,9,9,30,13.4,0,0,0,0,0,0,78.93
2008,1,9,10,30,13.200000000000001,0,0,0,0,0,0,77.71000000000001
2008,1,9,11,30,13,0,0,0,0,0,0,76.88
2008,1,9,12,30,13,0,0,0,0,0,0,75.19
2008,1,9,13,30,14.700000000000001,0,0,0,0,0,0,67.34
2008,1,9,14,30,17.900000000000002,43,200,721,721,43,200,63.01
2008,1,9,15,30,21.6,58,429,894,894,58,429,42.7
2008,1,9,16,30,24.400000000000002,67,627,971,971,67,627,31.1
2008,1,9,17,30,25.5,72,768,1007,1007,72,768,29.05
2008,1,9,18,30,25.8,76,842,1022,1022,76,842,30.44
2008,1,9,19,30,25.700000000000003,77,838,1017,1017,77,838,32.34
2008,1,9,20,30,25.200000000000003,75,763,999,999,75,763,34.69
2008,1,9,21,30,24.400000000000002,73,617,946,946,73,617,37.550000000000004
2008,1,9,22,30,22.8,64,419,861,861,64,419,42.83
2008,1,9,23,30,19.8,46,191,677,677,46,191,61.04
2008,1,10,0,30,17.400000000000002,0,0,0,0,0,0,80.48
2008,1,10,1,30,16.6,0,0,0,0,0,0,82.19
2008,1,10,2,30,16.1,0,0,0,0,0,0,83.49
2008,1,10,3,30,15.600000000000001,0,0,0,0,0,0,84.69
2008,1,10,4,30,15.100000000000001,0,0,0,0,0,0,85.38
2008,1,10,5,30,14.700000000000001,0,0,0,0,0,0,84.96000000000001
2008,1,10,6,30,14.4,0,0,0,0,0,0,83.65
2008,1,10,7,30,14,0,0,0,0,0,0,82.61
2008,1,10,8,30,13.700000000000001,0,0,0,0,0,0,81.18
2008,1,10,9,30,13.4,0,0,0,0,0,0,80.22
2008,1,10,10,30,13.200000000000001,0,0,0,0,0,0,79.47
2008,1,10,11,30,13.100000000000001,0,0,0,0,0,0,78.7
2008,1,10,12,30,13,0,0,0,0,0,0,78.46000000000001
2008,1,10,13,30,14.3,0,0,0,0,0,0,72.62
2008,1,10,14,30,17.1,43,197,712,281,100,161,67.15
2008,1,10,15,30,20.3,57,427,893,893,57,427,49.550000000000004
2008,1,10,16,30,23,66,624,967,967,66,624,35.93
2008,1,10,17,30,24.1,70,767,1007,1007,70,767,31.87
2008,1,10,18,30,24.200000000000003,76,838,1015,1015,76,838,32.52
2008,1,10,19,30,23.700000000000003,76,839,1015,1015,76,839,35.57
2008,1,10,20,30,23,74,762,994,994,74,762,39.18
2008,1,10,21,30,22.1,72,619,946,946,72,619,43.46
2008,1,10,22,30,20.5,62,422,866,866,62,422,50.9
2008,1,10,23,30,18.3,45,194,683,683,45,194,71.12
2008,1,11,0,30,16.7,0,0,0,0,0,0,83.91
2008,1,11,1,30,16,0,0,0,0,0,0,85.85000000000001
2008,1,11,2,30,15.600000000000001,0,0,0,0,0,0,86.89
2008,1,11,3,30,15.100000000000001,0,0,0,0,0,0,88.47
2008,1,11,4,30,14.700000000000001,0,0,0,0,0,0,89.28
2008,1,11,5,30,14.4,0,0,0,0,0,0,89.62
2008,1,11,6,30,14,0,0,0,0,0,0,89.78
2008,1,11,7,30,13.8,0,0,0,0,0,0,88.14
2008,1,11,8,30,13.700000000000001,0,0,0,0,0,0,85.48
2008,1,11,9,30,13.700000000000001,0,0,0,0,0,0,82.37
2008,1,11,10,30,13.700000000000001,0,0,0,0,0,0,79.89
2008,1,11,11,30,13.700000000000001,0,0,0,0,0,0,78.09
2008,1,11,12,30,13.8,0,0,0,0,0,0,76.45
2008,1,11,13,30,14.9,0,0,0,0,0,0,71.77
2008,1,11,14,30,17.3,43,197,710,710,43,197,69.73
2008,1,11,15,30,20.200000000000003,58,427,890,553,136,366,49.08
2008,1,11,16,30,22.6,67,626,969,969,67,626,37.33
2008,1,11,17,30,23.700000000000003,71,770,1010,1010,71,770,34.58
2008,1,11,18,30,24.200000000000003,72,843,1025,1025,72,843,34.54
2008,1,11,19,30,24.200000000000003,73,844,1025,1025,73,844,35.77
2008,1,11,20,30,23.700000000000003,70,770,1008,1008,70,770,38.03
2008,1,11,21,30,22.8,70,626,959,959,70,626,41.410000000000004
2008,1,11,22,30,21.3,61,429,880,880,61,429,47.47
2008,1,11,23,30,18.400000000000002,44,199,703,703,44,199,64.06
2008,1,12,0,30,16,0,0,0,0,0,0,84.76
2008,1,12,1,30,15.100000000000001,0,0,0,0,0,0,88.15
2008,1,12,2,30,14.8,0,0,0,0,0,0,88.69
2008,1,12,3,30,14.4,0,0,0,0,0,0,89.4
2008,1,12,4,30,13.9,0,0,0,0,0,0,90.54
2008,1,12,5,30,13.5,0,0,0,0,0,0,91.4
2008,1,12,6,30,13.200000000000001,0,0,0,0,0,0,91.2
2008,1,12,7,30,12.8,0,0,0,0,0,0,91.25
2008,1,12,8,30,12.4,0,0,0,0,0,0,91.15
2008,1,12,9,30,12.200000000000001,0,0,0,0,0,0,90.07000000000001
2008,1,12,10,30,12.100000000000001,0,0,0,0,0,0,88.21000000000001
2008,1,12,11,30,12,0,0,0,0,0,0,85.74
2008,1,12,12,30,11.8,0,0,0,0,0,0,84.09
2008,1,12,13,30,13.4,0,0,0,0,0,0,75.33
2008,1,12,14,30,16.400000000000002,44,197,709,709,44,197,68.11
2008,1,12,15,30,19.5,60,429,888,888,60,429,51.82
2008,1,12,16,30,22,69,629,968,968,69,629,37.93
2008,1,12,17,30,23.200000000000003,76,774,1006,1006,76,774,33.12
2008,1,12,18,30,23.700000000000003,80,850,1022,1022,80,850,32.47
2008,1,12,19,30,23.700000000000003,79,851,1022,1022,79,851,33.43
2008,1,12,20,30,23.3,76,777,1006,1006,76,777,35.67
2008,1,12,21,30,22.6,71,634,965,965,71,634,38.67
2008,1,12,22,30,21.1,62,435,887,593,147,397,44.07
2008,1,12,23,30,18.3,45,203,709,60,116,129,61.47
2008,1,13,0,30,16,0,0,0,0,0,0,81.48
2008,1,13,1,30,15.100000000000001,0,0,0,0,0,0,84.91
2008,1,13,2,30,14.3,0,0,0,0,0,0,87.11
2008,1,13,3,30,13.600000000000001,0,0,0,0,0,0,88.04
2008,1,13,4,30,13.100000000000001,0,0,0,0,0,0,87.58
2008,1,13,5,30,12.700000000000001,0,0,0,0,0,0,86.09
2008,1,13,6,30,12.4,0,0,0,0,0,0,83.15
2008,1,13,7,30,12.100000000000001,0,0,0,0,0,0,79.53
2008,1,13,8,30,11.8,0,0,0,0,0,0,75.93
2008,1,13,9,30,11.5,0,0,0,0,0,0,74.29
2008,1,13,10,30,11.100000000000001,0,0,0,0,0,0,74.65
2008,1,13,11,30,10.700000000000001,0,0,0,0,0,0,75.57000000000001
2008,1,13,12,30,10.600000000000001,0,0,0,0,0,0,75.26
2008,1,13,13,30,12.4,0,0,0,0,0,0,68.26
2008,1,13,14,30,15.9,43,199,719,719,43,199,58.79
2008,1,13,15,30,19.3,60,431,891,891,60,431,45.5
2008,1,13,16,30,22.3,70,632,971,971,70,632,35.94
2008,1,13,17,30,23.700000000000003,77,777,1008,1008,77,777,32.11
2008,1,13,18,30,24.400000000000002,85,850,1012,416,392,706,31.310000000000002
2008,1,13,19,30,24.400000000000002,86,851,1011,1011,86,851,31.71
2008,1,13,20,30,24,85,774,986,986,85,774,32.65
2008,1,13,21,30,23.3,80,630,941,941,80,630,34.980000000000004
2008,1,13,22,30,21.700000000000003,71,430,849,849,71,430,40.84
2008,1,13,23,30,19.1,52,199,652,652,52,199,60.870000000000005
2008,1,14,0,30,16.900000000000002,0,0,0,0,0,0,78.53
2008,1,14,1,30,16.2,0,0,0,0,0,0,81.17
2008,1,14,2,30,15.700000000000001,0,0,0,0,0,0,82.42
2008,1,14,3,30,15.5,0,0,0,0,0,0,81.42
2008,1,14,4,30,15.4,0,0,0,0,0,0,79.93
2008,1,14,5,30,15.5,0,0,0,0,0,0,78.07000000000001
2008,1,14,6,30,15.600000000000001,0,0,0,0,0,0,75.75
2008,1,14,7,30,15.4,0,0,0,0,0,0,74.51
2008,1,14,8,30,15.200000000000001,0,0,0,0,0,0,74
2008,1,14,9,30,14.9,0,0,0,0,0,0,75.02
2008,1,14,10,30,14.600000000000001,0,0,0,0,0,0,76.89
2008,1,14,11,30,14.200000000000001,0,0,0,0,0,0,79.56
2008,1,14,12,30,13.9,0,0,0,0,0,0,81.59
2008,1,14,13,30,15,0,0,0,0,0,0,78.08
2008,1,14,14,30,17.6,51,187,629,27,102,108,71.11
2008,1,14,15,30,20.400000000000002,70,414,826,826,70,414,55.64
2008,1,14,16,30,22.400000000000002,81,611,915,915,81,611,48.2
2008,1,14,17,30,23.5,88,753,956,956,88,753,47.01
2008,1,14,18,30,23.900000000000002,90,828,974,974,90,828,47.35
2008,1,14,19,30,23.900000000000002,91,828,971,971,91,828,48.39
2008,1,14,20,30,23.6,88,754,950,950,88,754,50.15
2008,1,14,21,30,22.900000000000002,80,614,909,84,332,381,53.370000000000005
2008,1,14,22,30,21.6,71,419,818,818,71,419,59.42
2008,1,14,23,30,19.5,52,195,627,4,102,103,73.03
2008,1,15,0,30,17.8,0,0,0,0,0,0,90.71000000000001
2008,1,15,1,30,17.2,0,0,0,0,0,0,96.36
2008,1,15,2,30,16.900000000000002,0,0,0,0,0,0,99.17
2008,1,15,3,30,16.7,0,0,0,0,0,0,100
2008,1,15,4,30,16.400000000000002,0,0,0,0,0,0,100
2008,1,15,5,30,16.1,0,0,0,0,0,0,100
2008,1,15,6,30,15.8,0,0,0,0,0,0,100
2008,1,15,7,30,15.3,0,0,0,0,0,0,100
2008,1,15,8,30,15,0,0,0,0,0,0,100
2008,1,15,9,30,14.700000000000001,0,0,0,0,0,0,100
2008,1,15,10,30,14.5,0,0,0,0,0,0,99.13
2008,1,15,11,30,14.4,0,0,0,0,0,0,97.38
2008,1,15,12,30,14.4,0,0,0,0,0,0,95
2008,1,15,13,30,15.700000000000001,0,0,0,0,0,0,86.58
2008,1,15,14,30,18.5,51,184,618,1,45,45,75.04
2008,1,15,15,30,21,71,410,814,85,242,277,57.68
2008,1,15,16,30,22.5,83,606,902,447,230,489,49.14
2008,1,15,17,30,23.1,90,750,945,945,90,750,46.79
2008,1,15,18,30,23.3,92,827,969,50,388,426,46.33
2008,1,15,19,30,23.1,90,828,970,253,431,623,47.06
2008,1,15,20,30,22.5,87,757,952,83,369,427,48.76
2008,1,15,21,30,21.5,87,617,898,59,315,350,51.42
2008,1,15,22,30,20.1,73,424,818,818,73,424,55.550000000000004
2008,1,15,23,30,18,52,200,639,639,52,200,65.8
2008,1,16,0,30,16.2,0,0,0,0,0,0,83.54
2008,1,16,1,30,15.3,0,0,0,0,0,0,90.57000000000001
2008,1,16,2,30,14.600000000000001,0,0,0,0,0,0,94.35000000000001
2008,1,16,3,30,14.200000000000001,0,0,0,0,0,0,93.94
2008,1,16,4,30,14.100000000000001,0,0,0,0,0,0,92.19
2008,1,16,5,30,14,0,0,0,0,0,0,90.23
2008,1,16,6,30,13.8,0,0,0,0,0,0,87.48
2008,1,16,7,30,13.4,0,0,0,0,0,0,86.34
2008,1,16,8,30,12.9,0,0,0,0,0,0,86.37
2008,1,16,9,30,12.5,0,0,0,0,0,0,87.26
2008,1,16,10,30,12.4,0,0,0,0,0,0,87.21000000000001
2008,1,16,11,30,12.3,0,0,0,0,0,0,87.01
2008,1,16,12,30,12.4,0,0,0,0,0,0,84.83
2008,1,16,13,30,13.5,0,0,0,0,0,0,78.09
2008,1,16,14,30,15.700000000000001,45,191,673,303,95,161,71.13
2008,1,16,15,30,18.1,62,420,858,858,62,420,53.58
2008,1,16,16,30,20.5,71,620,943,943,71,620,41.29
2008,1,16,17,30,22.1,76,765,986,739,174,690,37
2008,1,16,18,30,23,78,842,1004,1004,78,842,35.69
2008,1,16,19,30,22.900000000000002,80,845,1003,1003,80,845,36.33
2008,1,16,20,30,22.3,78,774,986,128,407,497,38.06
2008,1,16,21,30,21.5,73,631,941,941,73,631,40.99
2008,1,16,22,30,20.3,63,436,864,864,63,436,45.77
2008,1,16,23,30,17.8,47,208,693,693,47,208,59.64
2008,1,17,0,30,15.4,0,0,0,0,0,0,80.51
2008,1,17,1,30,14.5,0,0,0,0,0,0,85.24
2008,1,17,2,30,14,0,0,0,0,0,0,87.5
2008,1,17,3,30,13.8,0,0,0,0,0,0,87.88
2008,1,17,4,30,13.700000000000001,0,0,0,0,0,0,88.31
2008,1,17,5,30,13.4,0,0,0,0,0,0,89.65
