Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462886,-,-,-,24.05,-105.86,0,1814,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,4,23,30,15.3,724,175,34,60,109,121,49.96
2004,1,5,0,30,12.700000000000001,0,0,0,0,0,0,63.7
2004,1,5,1,30,11.5,0,0,0,0,0,0,73.12
2004,1,5,2,30,10.9,0,0,0,0,0,0,74.11
2004,1,5,3,30,10.3,0,0,0,0,0,0,77.56
2004,1,5,4,30,9.9,0,0,0,0,0,0,79.16
2004,1,5,5,30,9.4,0,0,0,0,0,0,80.98
2004,1,5,6,30,9,0,0,0,0,0,0,81.97
2004,1,5,7,30,8.8,0,0,0,0,0,0,80.77
2004,1,5,8,30,8.6,0,0,0,0,0,0,78.77
2004,1,5,9,30,8.4,0,0,0,0,0,0,77
2004,1,5,10,30,7.9,0,0,0,0,0,0,77.55
2004,1,5,11,30,7.300000000000001,0,0,0,0,0,0,79.16
2004,1,5,12,30,6.800000000000001,0,0,0,0,0,0,80.46000000000001
2004,1,5,13,30,7.2,0,0,0,0,0,0,76.83
2004,1,5,14,30,10.100000000000001,661,116,25,661,25,116,64.53
2004,1,5,15,30,14.700000000000001,891,332,37,891,37,332,46.92
2004,1,5,16,30,18.5,982,527,43,982,43,527,30.35
2004,1,5,17,30,20.5,1027,672,47,1027,47,672,24.16
2004,1,5,18,30,21.8,1042,751,48,1042,48,751,21.34
2004,1,5,19,30,22.400000000000002,1044,762,49,1044,49,762,20.150000000000002
2004,1,5,20,30,22.400000000000002,1030,701,48,1030,48,701,20.3
2004,1,5,21,30,21.700000000000003,994,573,45,994,45,573,21.81
2004,1,5,22,30,20.1,914,391,41,914,41,391,25.16
2004,1,5,23,30,16.900000000000002,739,178,33,739,33,178,34.39
2004,1,6,0,30,14,0,0,0,0,0,0,48.74
2004,1,6,1,30,12.9,0,0,0,0,0,0,56.96
2004,1,6,2,30,12.100000000000001,0,0,0,0,0,0,57.58
2004,1,6,3,30,11.100000000000001,0,0,0,0,0,0,60.99
2004,1,6,4,30,10.3,0,0,0,0,0,0,62.35
2004,1,6,5,30,9.700000000000001,0,0,0,0,0,0,62.47
2004,1,6,6,30,9.1,0,0,0,0,0,0,63.01
2004,1,6,7,30,8.6,0,0,0,0,0,0,63.59
2004,1,6,8,30,8.4,0,0,0,0,0,0,63.39
2004,1,6,9,30,8.4,0,0,0,0,0,0,62.88
2004,1,6,10,30,8.6,0,0,0,0,0,0,61.93
2004,1,6,11,30,8.6,0,0,0,0,0,0,62.18
2004,1,6,12,30,8.5,0,0,0,0,0,0,63.06
2004,1,6,13,30,8.8,0,0,0,0,0,0,62.11
2004,1,6,14,30,10.5,560,111,34,4,44,44,57.83
2004,1,6,15,30,13.600000000000001,814,323,54,216,167,238,49.63
2004,1,6,16,30,16.6,914,515,65,123,242,303,40.14
2004,1,6,17,30,18.7,964,659,71,489,231,529,36.15
2004,1,6,18,30,19.5,986,739,73,429,279,569,35.86
2004,1,6,19,30,19.8,985,749,75,354,295,538,36.13
2004,1,6,20,30,19.6,964,687,74,10,194,200,37.300000000000004
2004,1,6,21,30,19,922,561,69,539,186,474,39.37
2004,1,6,22,30,17.7,837,382,60,444,153,323,43.53
2004,1,6,23,30,16,650,172,43,108,108,130,53.85
2004,1,7,0,30,14.8,0,0,0,0,0,0,61.95
2004,1,7,1,30,13.9,0,0,0,0,0,0,63.9
2004,1,7,2,30,13,0,0,0,0,0,0,67.69
2004,1,7,3,30,12.5,0,0,0,0,0,0,69.46000000000001
2004,1,7,4,30,12.4,0,0,0,0,0,0,69.75
2004,1,7,5,30,12.5,0,0,0,0,0,0,69.13
2004,1,7,6,30,12.5,0,0,0,0,0,0,69
2004,1,7,7,30,12.4,0,0,0,0,0,0,69.35000000000001
2004,1,7,8,30,12.200000000000001,0,0,0,0,0,0,70.24
2004,1,7,9,30,12,0,0,0,0,0,0,70.89
2004,1,7,10,30,11.8,0,0,0,0,0,0,71.53
2004,1,7,11,30,11.600000000000001,0,0,0,0,0,0,72.07000000000001
2004,1,7,12,30,11.3,0,0,0,0,0,0,73.27
2004,1,7,13,30,11,0,0,0,0,0,0,74.65
2004,1,7,14,30,11.600000000000001,531,107,34,2,38,38,73.44
2004,1,7,15,30,13.3,789,317,56,0,90,90,69.04
2004,1,7,16,30,14.9,896,508,66,25,194,206,57.39
2004,1,7,17,30,15.8,950,652,72,76,284,330,52.08
2004,1,7,18,30,16.400000000000002,974,733,75,259,292,468,49.86
2004,1,7,19,30,16.900000000000002,985,748,72,4,184,187,47.97
2004,1,7,20,30,17.6,977,691,68,1,244,245,44.82
2004,1,7,21,30,17.900000000000002,933,566,66,46,281,305,43.09
2004,1,7,22,30,17.400000000000002,866,391,56,83,190,222,44.19
2004,1,7,23,30,15.200000000000001,694,180,40,0,84,84,51.26
2004,1,8,0,30,12.700000000000001,0,0,0,0,0,0,64.91
2004,1,8,1,30,11.600000000000001,0,0,0,0,0,0,71.18
2004,1,8,2,30,11.100000000000001,0,0,0,0,0,0,70.84
2004,1,8,3,30,10.5,0,0,0,0,0,0,72.43
2004,1,8,4,30,10,0,0,0,0,0,0,74.42
2004,1,8,5,30,9.8,0,0,0,0,0,0,75.06
2004,1,8,6,30,9.8,0,0,0,0,0,0,74.81
2004,1,8,7,30,9.600000000000001,0,0,0,0,0,0,75.83
2004,1,8,8,30,9.4,0,0,0,0,0,0,76.9
2004,1,8,9,30,9,0,0,0,0,0,0,79.03
2004,1,8,10,30,8.6,0,0,0,0,0,0,81.16
2004,1,8,11,30,8.200000000000001,0,0,0,0,0,0,83.27
2004,1,8,12,30,7.9,0,0,0,0,0,0,84.48
2004,1,8,13,30,8,0,0,0,0,0,0,82.47
2004,1,8,14,30,9.700000000000001,633,115,29,633,29,115,72.66
2004,1,8,15,30,13.200000000000001,880,334,43,880,43,334,57.74
2004,1,8,16,30,16.6,974,531,50,974,50,531,39.9
2004,1,8,17,30,18.6,1015,676,54,1015,54,676,30.22
2004,1,8,18,30,19.6,1036,759,57,763,176,693,27.36
2004,1,8,19,30,20.1,1039,771,57,1039,57,771,26.6
2004,1,8,20,30,20.200000000000003,1025,712,55,1025,55,712,26.93
2004,1,8,21,30,19.8,988,582,50,988,50,582,28.26
2004,1,8,22,30,18.6,915,400,44,915,44,400,31.39
2004,1,8,23,30,16,748,186,33,748,33,186,40.09
2004,1,9,0,30,13.9,0,0,0,0,0,0,53.89
2004,1,9,1,30,13.3,0,0,0,0,0,0,56.370000000000005
2004,1,9,2,30,12.8,0,0,0,0,0,0,57.24
2004,1,9,3,30,12.200000000000001,0,0,0,0,0,0,59.4
2004,1,9,4,30,11.8,0,0,0,0,0,0,60.68
2004,1,9,5,30,11.200000000000001,0,0,0,0,0,0,62.620000000000005
2004,1,9,6,30,10.4,0,0,0,0,0,0,65.52
2004,1,9,7,30,9.600000000000001,0,0,0,0,0,0,68.19
2004,1,9,8,30,8.8,0,0,0,0,0,0,69.60000000000001
2004,1,9,9,30,8.1,0,0,0,0,0,0,70.02
2004,1,9,10,30,7.6000000000000005,0,0,0,0,0,0,70.23
2004,1,9,11,30,7.9,0,0,0,0,0,0,66.25
2004,1,9,12,30,8.200000000000001,0,0,0,0,0,0,64.09
2004,1,9,13,30,8.6,0,0,0,0,0,0,62.97
2004,1,9,14,30,10.4,627,115,29,67,73,82,56.910000000000004
2004,1,9,15,30,13.600000000000001,871,333,44,656,92,309,47.34
2004,1,9,16,30,17.2,968,529,51,396,204,400,38.26
2004,1,9,17,30,19.8,1014,677,55,630,168,554,30.490000000000002
2004,1,9,18,30,21.3,1031,762,61,595,213,618,25.400000000000002
2004,1,9,19,30,22.1,1034,775,62,630,212,647,22.96
2004,1,9,20,30,22.1,1020,715,60,1020,60,715,22.240000000000002
2004,1,9,21,30,21.5,982,589,57,652,218,570,22.77
2004,1,9,22,30,20.1,906,406,51,906,51,406,24.89
2004,1,9,23,30,17.6,735,190,38,735,38,190,33.67
2004,1,10,0,30,15.4,0,0,0,0,0,0,45.42
2004,1,10,1,30,14.100000000000001,0,0,0,0,0,0,50.01
2004,1,10,2,30,12.3,0,0,0,0,0,0,55.53
2004,1,10,3,30,10.600000000000001,0,0,0,0,0,0,63.99
2004,1,10,4,30,9.600000000000001,0,0,0,0,0,0,66.57000000000001
2004,1,10,5,30,9.1,0,0,0,0,0,0,68.02
2004,1,10,6,30,8.9,0,0,0,0,0,0,67.88
2004,1,10,7,30,8.6,0,0,0,0,0,0,69.65
2004,1,10,8,30,8.1,0,0,0,0,0,0,71.85000000000001
2004,1,10,9,30,8,0,0,0,0,0,0,70.86
2004,1,10,10,30,8,0,0,0,0,0,0,68.17
2004,1,10,11,30,8,0,0,0,0,0,0,65.81
2004,1,10,12,30,7.9,0,0,0,0,0,0,64.94
2004,1,10,13,30,8.5,0,0,0,0,0,0,62.11
2004,1,10,14,30,10.700000000000001,574,111,33,120,70,86,54.85
2004,1,10,15,30,14.5,829,328,54,829,54,328,45.96
2004,1,10,16,30,18.1,929,523,64,640,153,470,39.69
2004,1,10,17,30,20.200000000000003,978,671,70,311,334,525,32.43
2004,1,10,18,30,20.900000000000002,998,753,73,998,73,753,30.02
2004,1,10,19,30,20.700000000000003,993,763,76,993,76,763,31.01
2004,1,10,20,30,19.900000000000002,970,701,76,643,260,674,34.22
2004,1,10,21,30,18.6,929,574,70,929,70,574,39.88
2004,1,10,22,30,17,838,394,63,838,63,394,49.2
2004,1,10,23,30,15.200000000000001,634,181,48,282,94,153,64.5
2004,1,11,0,30,13.700000000000001,0,0,0,0,0,0,76.01
2004,1,11,1,30,12.700000000000001,0,0,0,0,0,0,82.21000000000001
2004,1,11,2,30,12.100000000000001,0,0,0,0,0,0,86.42
2004,1,11,3,30,11.700000000000001,0,0,0,0,0,0,90.10000000000001
2004,1,11,4,30,11.5,0,0,0,0,0,0,92.38
2004,1,11,5,30,11.100000000000001,0,0,0,0,0,0,95.37
2004,1,11,6,30,10.700000000000001,0,0,0,0,0,0,97.66
2004,1,11,7,30,10.5,0,0,0,0,0,0,97.16
2004,1,11,8,30,10.4,0,0,0,0,0,0,94.45
2004,1,11,9,30,10.200000000000001,0,0,0,0,0,0,92.97
2004,1,11,10,30,10,0,0,0,0,0,0,91.63
2004,1,11,11,30,9.9,0,0,0,0,0,0,90.21000000000001
2004,1,11,12,30,9.8,0,0,0,0,0,0,89.3
2004,1,11,13,30,9.8,0,0,0,0,0,0,87.94
2004,1,11,14,30,10.3,432,101,42,1,37,37,87.19
2004,1,11,15,30,11.200000000000001,735,312,68,11,160,164,89.37
2004,1,11,16,30,12.200000000000001,865,507,79,344,217,388,85.31
2004,1,11,17,30,13,930,655,83,40,260,285,77.14
2004,1,11,18,30,14,951,739,89,2,146,147,65.86
2004,1,11,19,30,14.8,961,754,87,0,33,33,57.56
2004,1,11,20,30,15.200000000000001,946,696,84,0,46,46,54.13
2004,1,11,21,30,14.8,897,570,80,3,141,143,55.160000000000004
2004,1,11,22,30,13.5,784,387,75,14,150,156,62.18
2004,1,11,23,30,11.8,556,176,57,3,66,66,74.54
2004,1,12,0,30,10.8,0,0,0,0,0,0,81.99
2004,1,12,1,30,10.200000000000001,0,0,0,0,0,0,86.21000000000001
2004,1,12,2,30,9.8,0,0,0,0,0,0,88.41
2004,1,12,3,30,9.4,0,0,0,0,0,0,89.36
2004,1,12,4,30,9.200000000000001,0,0,0,0,0,0,88.93
2004,1,12,5,30,9,0,0,0,0,0,0,88.86
2004,1,12,6,30,8.9,0,0,0,0,0,0,88.35000000000001
2004,1,12,7,30,8.700000000000001,0,0,0,0,0,0,88.39
2004,1,12,8,30,8.6,0,0,0,0,0,0,88.88
2004,1,12,9,30,8.5,0,0,0,0,0,0,90.33
2004,1,12,10,30,8.4,0,0,0,0,0,0,91.13
2004,1,12,11,30,8.4,0,0,0,0,0,0,90.82000000000001
2004,1,12,12,30,8.4,0,0,0,0,0,0,90.48
2004,1,12,13,30,8.6,0,0,0,0,0,0,89.05
2004,1,12,14,30,9.4,512,105,36,0,20,20,85.86
2004,1,12,15,30,10.9,786,317,56,13,120,125,78.63
2004,1,12,16,30,13.100000000000001,896,512,67,8,140,144,67.78
2004,1,12,17,30,14.9,947,657,73,2,238,239,59.28
2004,1,12,18,30,15.600000000000001,970,740,77,508,240,588,55.56
2004,1,12,19,30,15.4,975,755,77,17,270,282,57.47
2004,1,12,20,30,14.9,957,696,74,0,118,118,61.39
2004,1,12,21,30,14.100000000000001,903,570,75,5,232,234,67.16
2004,1,12,22,30,13.100000000000001,814,392,66,0,14,14,74.13
2004,1,12,23,30,12,629,184,48,0,16,16,82.44
2004,1,13,0,30,11,0,0,0,0,0,0,89.67
2004,1,13,1,30,10.4,0,0,0,0,0,0,94.08
2004,1,13,2,30,10,0,0,0,0,0,0,95.41
2004,1,13,3,30,9.8,0,0,0,0,0,0,93.91
2004,1,13,4,30,9.600000000000001,0,0,0,0,0,0,92.18
2004,1,13,5,30,9.5,0,0,0,0,0,0,90.67
2004,1,13,6,30,9.3,0,0,0,0,0,0,90.79
2004,1,13,7,30,9.200000000000001,0,0,0,0,0,0,90.63
2004,1,13,8,30,9,0,0,0,0,0,0,91.60000000000001
2004,1,13,9,30,8.8,0,0,0,0,0,0,93.15
2004,1,13,10,30,8.700000000000001,0,0,0,0,0,0,94.44
2004,1,13,11,30,8.6,0,0,0,0,0,0,95.39
2004,1,13,12,30,8.4,0,0,0,0,0,0,96.78
2004,1,13,13,30,8.5,0,0,0,0,0,0,95.42
2004,1,13,14,30,9.200000000000001,507,104,35,0,15,15,93.72
2004,1,13,15,30,10.200000000000001,777,315,56,0,29,29,91.12
2004,1,13,16,30,11.5,889,508,66,1,89,89,87.66
2004,1,13,17,30,12.700000000000001,939,653,73,0,61,61,84.23
2004,1,13,18,30,13.4,963,737,76,3,181,183,80.38
2004,1,13,19,30,13.8,972,752,74,9,237,243,77.95
2004,1,13,20,30,13.8,960,695,69,1,153,154,77.60000000000001
2004,1,13,21,30,13.200000000000001,925,574,63,1,107,107,82.27
2004,1,13,22,30,12.5,852,398,54,1,80,81,89.35000000000001
2004,1,13,23,30,11.600000000000001,688,190,40,2,56,56,97.56
2004,1,14,0,30,11,0,0,0,0,0,0,100
2004,1,14,1,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,10.5,0,0,0,0,0,0,100
2004,1,14,3,30,10.4,0,0,0,0,0,0,100
2004,1,14,4,30,10.4,0,0,0,0,0,0,100
2004,1,14,5,30,10.4,0,0,0,0,0,0,100
2004,1,14,6,30,10.4,0,0,0,0,0,0,100
2004,1,14,7,30,10.4,0,0,0,0,0,0,100
2004,1,14,8,30,10.3,0,0,0,0,0,0,100
2004,1,14,9,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,14,10,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,14,11,30,9.3,0,0,0,0,0,0,100
2004,1,14,12,30,9.200000000000001,0,0,0,0,0,0,99.29
2004,1,14,13,30,9.3,0,0,0,0,0,0,97.83
2004,1,14,14,30,9.700000000000001,574,108,30,0,18,18,96.65
2004,1,14,15,30,10,819,320,48,18,125,132,96.73
2004,1,14,16,30,10.3,923,514,55,259,233,362,95.02
2004,1,14,17,30,10.9,972,660,58,393,237,480,92.38
2004,1,14,18,30,11.5,999,746,59,23,333,349,90.89
2004,1,14,19,30,12.100000000000001,1000,762,62,149,335,439,90.26
2004,1,14,20,30,12.8,988,708,61,160,382,487,87.75
2004,1,14,21,30,13.200000000000001,948,586,61,2,213,214,83.14
2004,1,14,22,30,12.8,882,410,52,0,63,63,82.4
2004,1,14,23,30,11.5,725,198,38,1,77,77,90.32000000000001
2004,1,15,0,30,10.4,0,0,0,0,0,0,99.87
2004,1,15,1,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,15,2,30,9,0,0,0,0,0,0,100
2004,1,15,3,30,8.4,0,0,0,0,0,0,100
2004,1,15,4,30,8,0,0,0,0,0,0,100
2004,1,15,5,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,7.9,0,0,0,0,0,0,100
2004,1,15,7,30,8.1,0,0,0,0,0,0,100
2004,1,15,8,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,15,9,30,8.4,0,0,0,0,0,0,100
2004,1,15,10,30,8.8,0,0,0,0,0,0,100
2004,1,15,11,30,9.3,0,0,0,0,0,0,100
2004,1,15,12,30,9.600000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,10,0,0,0,0,0,0,100
2004,1,15,14,30,10.5,615,111,27,0,34,34,100
2004,1,15,15,30,11.3,855,326,41,855,41,326,98.13
2004,1,15,16,30,12.4,949,523,49,77,285,324,93.05
2004,1,15,17,30,13.5,996,672,54,164,363,465,83.28
2004,1,15,18,30,14.600000000000001,1005,760,66,1005,66,760,73.78
2004,1,15,19,30,15.200000000000001,1017,777,63,56,366,405,67.29
2004,1,15,20,30,15.200000000000001,1007,720,59,1,244,245,65.58
2004,1,15,21,30,14.8,967,597,58,967,58,597,67.05
2004,1,15,22,30,13.600000000000001,897,418,51,229,190,284,73.21000000000001
2004,1,15,23,30,11.8,738,204,39,23,121,126,83.58
2004,1,16,0,30,10.200000000000001,0,0,0,0,0,0,97.46000000000001
2004,1,16,1,30,9.1,0,0,0,0,0,0,100
2004,1,16,2,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,16,3,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,7.7,0,0,0,0,0,0,100
2004,1,16,5,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,16,6,30,7.5,0,0,0,0,0,0,100
2004,1,16,7,30,7.5,0,0,0,0,0,0,100
2004,1,16,8,30,7.5,0,0,0,0,0,0,100
2004,1,16,9,30,7.4,0,0,0,0,0,0,100
2004,1,16,10,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,16,11,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,16,12,30,6.2,0,0,0,0,0,0,100
2004,1,16,13,30,5.9,0,0,0,0,0,0,100
2004,1,16,14,30,6,639,114,26,0,25,25,100
2004,1,16,15,30,6.800000000000001,875,333,41,44,190,204,95.12
2004,1,16,16,30,8.5,971,532,46,971,46,532,85.01
2004,1,16,17,30,10.3,1013,680,49,129,366,447,73.02
2004,1,16,18,30,11.4,1023,771,63,506,265,615,64.74
2004,1,16,19,30,11.3,1024,787,65,49,366,401,64.55
2004,1,16,20,30,11.100000000000001,1011,731,64,45,289,319,65.99
2004,1,16,21,30,10.9,962,604,66,337,256,444,67.04
2004,1,16,22,30,10.200000000000001,890,424,57,890,57,424,69.8
2004,1,16,23,30,8.9,736,209,42,220,113,163,76.74
2004,1,17,0,30,7.5,227,16,11,0,7,7,90.21000000000001
2004,1,17,1,30,6.9,0,0,0,0,0,0,96.37
2004,1,17,2,30,6.7,0,0,0,0,0,0,98.31
2004,1,17,3,30,6.5,0,0,0,0,0,0,98.86
2004,1,17,4,30,6.2,0,0,0,0,0,0,98.97
2004,1,17,5,30,5.800000000000001,0,0,0,0,0,0,100
