Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532823,-,-,-,19.01,-103.14,0,1380,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,4,30,14.700000000000001,0,0,0,0,0,0,91.08
2008,1,2,5,30,13.5,0,0,0,0,0,0,90.25
2008,1,2,6,30,12.5,0,0,0,0,0,0,84.60000000000001
2008,1,2,7,30,11.700000000000001,0,0,0,0,0,0,81.25
2008,1,2,8,30,11.100000000000001,0,0,0,0,0,0,76.51
2008,1,2,9,30,10.4,0,0,0,0,0,0,74.74
2008,1,2,10,30,9.700000000000001,0,0,0,0,0,0,75.58
2008,1,2,11,30,9,0,0,0,0,0,0,77
2008,1,2,12,30,8.6,0,0,0,0,0,0,75.88
2008,1,2,13,30,9.4,0,0,0,0,0,0,68.86
2008,1,2,14,30,12.200000000000001,50,191,640,640,50,191,55.49
2008,1,2,15,30,16.2,69,413,831,223,226,319,44.81
2008,1,2,16,30,19.700000000000003,79,606,922,922,79,606,39.38
2008,1,2,17,30,22.3,84,743,965,965,84,743,36.2
2008,1,2,18,30,24.1,86,811,981,981,86,811,34.61
2008,1,2,19,30,25.3,86,807,982,982,86,807,33.45
2008,1,2,20,30,25.700000000000003,83,729,961,961,83,729,32.81
2008,1,2,21,30,25.5,77,584,912,912,77,584,32.97
2008,1,2,22,30,23.900000000000002,67,387,814,814,67,387,36.95
2008,1,2,23,30,20.400000000000002,47,164,596,596,47,164,59.95
2008,1,3,0,30,17.5,0,0,0,0,0,0,76.28
2008,1,3,1,30,16.3,0,0,0,0,0,0,75.8
2008,1,3,2,30,15,0,0,0,0,0,0,75.28
2008,1,3,3,30,13.4,0,0,0,0,0,0,75.64
2008,1,3,4,30,11.8,0,0,0,0,0,0,75.16
2008,1,3,5,30,10.600000000000001,0,0,0,0,0,0,74.19
2008,1,3,6,30,9.700000000000001,0,0,0,0,0,0,72.81
2008,1,3,7,30,8.9,0,0,0,0,0,0,73.19
2008,1,3,8,30,8.3,0,0,0,0,0,0,74.71000000000001
2008,1,3,9,30,7.800000000000001,0,0,0,0,0,0,77.24
2008,1,3,10,30,7.4,0,0,0,0,0,0,78.57000000000001
2008,1,3,11,30,7,0,0,0,0,0,0,79.58
2008,1,3,12,30,6.9,0,0,0,0,0,0,79.05
2008,1,3,13,30,8.1,0,0,0,0,0,0,71.73
2008,1,3,14,30,11.3,48,194,666,666,48,194,56.13
2008,1,3,15,30,15.700000000000001,66,419,852,852,66,419,45.31
2008,1,3,16,30,20,77,612,935,935,77,612,36.81
2008,1,3,17,30,23,83,750,977,977,83,750,32.61
2008,1,3,18,30,24.5,85,821,997,997,85,821,31.2
2008,1,3,19,30,25.3,85,817,995,995,85,817,30.32
2008,1,3,20,30,25.400000000000002,82,740,974,974,82,740,30.400000000000002
2008,1,3,21,30,24.700000000000003,78,594,925,925,78,594,32.13
2008,1,3,22,30,22.700000000000003,68,396,829,829,68,396,37.57
2008,1,3,23,30,18.900000000000002,48,169,611,611,48,169,60.79
2008,1,4,0,30,15.700000000000001,0,0,0,0,0,0,83.02
2008,1,4,1,30,14.4,0,0,0,0,0,0,88.09
2008,1,4,2,30,13.8,0,0,0,0,0,0,89.86
2008,1,4,3,30,13.700000000000001,0,0,0,0,0,0,87.23
2008,1,4,4,30,13.5,0,0,0,0,0,0,84.85000000000001
2008,1,4,5,30,12.8,0,0,0,0,0,0,86.67
2008,1,4,6,30,11.8,0,0,0,0,0,0,90.24
2008,1,4,7,30,10.700000000000001,0,0,0,0,0,0,94.4
2008,1,4,8,30,9.9,0,0,0,0,0,0,96.48
2008,1,4,9,30,9.200000000000001,0,0,0,0,0,0,97.56
2008,1,4,10,30,8.6,0,0,0,0,0,0,98.25
2008,1,4,11,30,8.1,0,0,0,0,0,0,97.75
2008,1,4,12,30,7.800000000000001,0,0,0,0,0,0,95.68
2008,1,4,13,30,9.600000000000001,0,0,0,0,0,0,82.5
2008,1,4,14,30,13.200000000000001,49,194,667,667,49,194,63.47
2008,1,4,15,30,17,66,421,858,858,66,421,49.550000000000004
2008,1,4,16,30,20.700000000000003,76,616,944,944,76,616,38.99
2008,1,4,17,30,23.200000000000003,82,756,986,986,82,756,32.51
2008,1,4,18,30,24.900000000000002,85,827,1002,1002,85,827,28.91
2008,1,4,19,30,25.6,86,824,1001,1001,86,824,27.59
2008,1,4,20,30,25.5,83,746,980,980,83,746,28.07
2008,1,4,21,30,24.700000000000003,80,600,928,928,80,600,29.830000000000002
2008,1,4,22,30,22.6,69,399,831,831,69,399,35.5
2008,1,4,23,30,18.5,48,173,626,626,48,173,59.4
2008,1,5,0,30,15,0,0,0,0,0,0,82.81
2008,1,5,1,30,13.5,0,0,0,0,0,0,90.93
2008,1,5,2,30,12.5,0,0,0,0,0,0,96.52
2008,1,5,3,30,11.8,0,0,0,0,0,0,100
2008,1,5,4,30,11.5,0,0,0,0,0,0,100
2008,1,5,5,30,11.4,0,0,0,0,0,0,99.32000000000001
2008,1,5,6,30,11.5,0,0,0,0,0,0,95.88
2008,1,5,7,30,11.100000000000001,0,0,0,0,0,0,94.9
2008,1,5,8,30,10.5,0,0,0,0,0,0,94.97
2008,1,5,9,30,10,0,0,0,0,0,0,94.9
2008,1,5,10,30,9.600000000000001,0,0,0,0,0,0,94.86
2008,1,5,11,30,9.3,0,0,0,0,0,0,94.81
2008,1,5,12,30,9.200000000000001,0,0,0,0,0,0,93.99
2008,1,5,13,30,11.200000000000001,0,0,0,0,0,0,82.98
2008,1,5,14,30,15.200000000000001,51,189,633,3,60,61,69.35000000000001
2008,1,5,15,30,18.900000000000002,71,414,830,326,179,314,53.97
2008,1,5,16,30,21.700000000000003,82,608,919,596,199,540,44.63
2008,1,5,17,30,23.5,89,748,963,963,89,748,39.79
2008,1,5,18,30,24.700000000000003,91,818,981,981,91,818,36.89
2008,1,5,19,30,25.200000000000003,92,815,978,978,92,815,35.83
2008,1,5,20,30,25.1,89,738,957,957,89,738,36.39
2008,1,5,21,30,24.400000000000002,81,595,913,913,81,595,38.35
2008,1,5,22,30,22.6,69,398,822,822,69,398,43.730000000000004
2008,1,5,23,30,19,49,173,611,611,49,173,65.68
2008,1,6,0,30,15.9,0,0,0,0,0,0,90.10000000000001
2008,1,6,1,30,14.5,0,0,0,0,0,0,98.46000000000001
2008,1,6,2,30,13.8,0,0,0,0,0,0,100
2008,1,6,3,30,13.600000000000001,0,0,0,0,0,0,100
2008,1,6,4,30,13.4,0,0,0,0,0,0,100
2008,1,6,5,30,13.100000000000001,0,0,0,0,0,0,100
2008,1,6,6,30,12.600000000000001,0,0,0,0,0,0,100
2008,1,6,7,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,6,8,30,11.8,0,0,0,0,0,0,100
2008,1,6,9,30,11.3,0,0,0,0,0,0,100
2008,1,6,10,30,10.9,0,0,0,0,0,0,100
2008,1,6,11,30,10.600000000000001,0,0,0,0,0,0,100
2008,1,6,12,30,10.5,0,0,0,0,0,0,100
2008,1,6,13,30,12.100000000000001,0,0,0,0,0,0,94.93
2008,1,6,14,30,15.200000000000001,52,187,624,175,115,153,80.07000000000001
2008,1,6,15,30,18.8,71,414,832,832,71,414,63.1
2008,1,6,16,30,22.400000000000002,79,610,927,927,79,610,47.08
2008,1,6,17,30,24.6,84,753,977,977,84,753,35.5
2008,1,6,18,30,25.6,84,827,1001,1001,84,827,32.3
2008,1,6,19,30,25.900000000000002,84,825,1001,1001,84,825,31.59
2008,1,6,20,30,25.6,81,746,978,978,81,746,32.32
2008,1,6,21,30,24.8,75,603,934,934,75,603,34.5
2008,1,6,22,30,22.900000000000002,65,405,845,845,65,405,40.31
2008,1,6,23,30,19.200000000000003,46,179,648,648,46,179,63.550000000000004
2008,1,7,0,30,16.1,0,0,0,0,0,0,88.71000000000001
2008,1,7,1,30,14.700000000000001,0,0,0,0,0,0,96.97
2008,1,7,2,30,13.8,0,0,0,0,0,0,100
2008,1,7,3,30,13.200000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,12.9,0,0,0,0,0,0,100
2008,1,7,5,30,12.5,0,0,0,0,0,0,100
2008,1,7,6,30,12,0,0,0,0,0,0,100
2008,1,7,7,30,11.4,0,0,0,0,0,0,100
2008,1,7,8,30,10.9,0,0,0,0,0,0,100
2008,1,7,9,30,10.4,0,0,0,0,0,0,100
2008,1,7,10,30,9.9,0,0,0,0,0,0,100
2008,1,7,11,30,9.700000000000001,0,0,0,0,0,0,99.22
2008,1,7,12,30,9.8,0,0,0,0,0,0,96.83
2008,1,7,13,30,11.9,0,0,0,0,0,0,84.46000000000001
2008,1,7,14,30,15.8,43,197,709,709,43,197,72.48
2008,1,7,15,30,19.900000000000002,59,426,889,889,59,426,54.59
2008,1,7,16,30,23.400000000000002,67,623,971,971,67,623,35.97
2008,1,7,17,30,25.1,71,765,1012,1012,71,765,26.44
2008,1,7,18,30,25.700000000000003,73,839,1030,1030,73,839,25.740000000000002
2008,1,7,19,30,25.700000000000003,74,834,1024,1024,74,834,26.650000000000002
2008,1,7,20,30,25.3,72,758,1005,1005,72,758,28.46
2008,1,7,21,30,24.5,68,611,958,958,68,611,30.86
2008,1,7,22,30,22.700000000000003,59,413,874,874,59,413,35.76
2008,1,7,23,30,19.200000000000003,43,186,690,690,43,186,59.34
2008,1,8,0,30,16.3,0,0,0,0,0,0,80.2
2008,1,8,1,30,15.3,0,0,0,0,0,0,81.61
2008,1,8,2,30,14.600000000000001,0,0,0,0,0,0,83.44
2008,1,8,3,30,14.100000000000001,0,0,0,0,0,0,84.10000000000001
2008,1,8,4,30,13.600000000000001,0,0,0,0,0,0,84.64
2008,1,8,5,30,13.100000000000001,0,0,0,0,0,0,85.36
2008,1,8,6,30,12.700000000000001,0,0,0,0,0,0,85.25
2008,1,8,7,30,12.200000000000001,0,0,0,0,0,0,85.41
2008,1,8,8,30,11.700000000000001,0,0,0,0,0,0,85.36
2008,1,8,9,30,11.100000000000001,0,0,0,0,0,0,85.55
2008,1,8,10,30,10.600000000000001,0,0,0,0,0,0,85.29
2008,1,8,11,30,10.3,0,0,0,0,0,0,83.92
2008,1,8,12,30,10.100000000000001,0,0,0,0,0,0,82.14
2008,1,8,13,30,11.8,0,0,0,0,0,0,73.14
2008,1,8,14,30,15.100000000000001,42,201,737,737,42,201,66.24
2008,1,8,15,30,18.6,57,433,913,913,57,433,44.21
2008,1,8,16,30,22,65,633,992,992,65,633,30.61
2008,1,8,17,30,23.900000000000002,69,773,1025,1025,69,773,23.3
2008,1,8,18,30,24.700000000000003,71,848,1043,1043,71,848,23.64
2008,1,8,19,30,25,71,847,1042,1042,71,847,24.1
2008,1,8,20,30,24.900000000000002,68,770,1026,1026,68,770,24.86
2008,1,8,21,30,24.400000000000002,65,625,985,985,65,625,26.1
2008,1,8,22,30,22.700000000000003,56,425,907,907,56,425,29.810000000000002
2008,1,8,23,30,19.1,40,194,730,730,40,194,54.33
2008,1,9,0,30,16.3,0,0,0,0,0,0,69.99
2008,1,9,1,30,15.3,0,0,0,0,0,0,70.42
2008,1,9,2,30,14.600000000000001,0,0,0,0,0,0,71.74
2008,1,9,3,30,13.8,0,0,0,0,0,0,73.82000000000001
2008,1,9,4,30,13,0,0,0,0,0,0,75.87
2008,1,9,5,30,12.3,0,0,0,0,0,0,77.62
2008,1,9,6,30,11.600000000000001,0,0,0,0,0,0,78.79
2008,1,9,7,30,11,0,0,0,0,0,0,79.09
2008,1,9,8,30,10.600000000000001,0,0,0,0,0,0,78.38
2008,1,9,9,30,10.3,0,0,0,0,0,0,77.15
2008,1,9,10,30,10.100000000000001,0,0,0,0,0,0,75.87
2008,1,9,11,30,9.9,0,0,0,0,0,0,74.72
2008,1,9,12,30,9.8,0,0,0,0,0,0,73.43
2008,1,9,13,30,11.9,0,0,0,0,0,0,64.07000000000001
2008,1,9,14,30,15.9,41,200,738,738,41,200,58.660000000000004
2008,1,9,15,30,20.1,55,431,913,913,55,431,36.83
2008,1,9,16,30,23.400000000000002,63,628,985,985,63,628,26.17
2008,1,9,17,30,24.900000000000002,68,771,1023,1023,68,771,23.26
2008,1,9,18,30,25.400000000000002,69,846,1041,1041,69,846,23.69
2008,1,9,19,30,25.400000000000002,70,843,1036,1036,70,843,24.7
2008,1,9,20,30,24.900000000000002,68,767,1018,1018,68,767,26.41
2008,1,9,21,30,23.900000000000002,65,621,972,972,65,621,29.05
2008,1,9,22,30,21.900000000000002,57,423,891,891,57,423,34.45
2008,1,9,23,30,18.3,42,193,711,711,42,193,55.480000000000004
2008,1,10,0,30,15.3,0,0,0,0,0,0,78.47
2008,1,10,1,30,14.3,0,0,0,0,0,0,79.77
2008,1,10,2,30,13.700000000000001,0,0,0,0,0,0,80.44
2008,1,10,3,30,13.100000000000001,0,0,0,0,0,0,81.18
2008,1,10,4,30,12.600000000000001,0,0,0,0,0,0,81.07000000000001
2008,1,10,5,30,12.100000000000001,0,0,0,0,0,0,80.46000000000001
2008,1,10,6,30,11.600000000000001,0,0,0,0,0,0,79.71000000000001
2008,1,10,7,30,11.100000000000001,0,0,0,0,0,0,79.11
2008,1,10,8,30,10.600000000000001,0,0,0,0,0,0,78.60000000000001
2008,1,10,9,30,10.200000000000001,0,0,0,0,0,0,78.24
2008,1,10,10,30,9.9,0,0,0,0,0,0,78.22
2008,1,10,11,30,9.700000000000001,0,0,0,0,0,0,77.96000000000001
2008,1,10,12,30,9.600000000000001,0,0,0,0,0,0,77.48
2008,1,10,13,30,11.4,0,0,0,0,0,0,69.4
2008,1,10,14,30,14.9,40,198,739,69,112,127,61.980000000000004
2008,1,10,15,30,19.1,53,430,914,914,53,430,41.62
2008,1,10,16,30,22.200000000000003,60,626,986,986,60,626,26.91
2008,1,10,17,30,23.3,65,770,1024,1024,65,770,25.27
2008,1,10,18,30,23.3,70,842,1033,1033,70,842,26.810000000000002
2008,1,10,19,30,22.8,70,842,1033,1033,70,842,29.18
2008,1,10,20,30,22.1,69,765,1012,1012,69,765,32.09
2008,1,10,21,30,21.200000000000003,64,622,973,973,64,622,35.74
2008,1,10,22,30,19.400000000000002,56,425,895,895,56,425,42.83
2008,1,10,23,30,16.6,41,196,717,717,41,196,67.52
2008,1,11,0,30,14.5,0,0,0,0,0,0,83.27
2008,1,11,1,30,13.700000000000001,0,0,0,0,0,0,84.63
2008,1,11,2,30,13.100000000000001,0,0,0,0,0,0,85.72
2008,1,11,3,30,12.600000000000001,0,0,0,0,0,0,87.07000000000001
2008,1,11,4,30,12.200000000000001,0,0,0,0,0,0,87.49
2008,1,11,5,30,11.8,0,0,0,0,0,0,88.14
2008,1,11,6,30,11.5,0,0,0,0,0,0,87.03
2008,1,11,7,30,11.3,0,0,0,0,0,0,85.02
2008,1,11,8,30,11.200000000000001,0,0,0,0,0,0,81.98
2008,1,11,9,30,11.200000000000001,0,0,0,0,0,0,78.78
2008,1,11,10,30,11.200000000000001,0,0,0,0,0,0,76.43
2008,1,11,11,30,11.100000000000001,0,0,0,0,0,0,75.39
2008,1,11,12,30,11,0,0,0,0,0,0,75.18
2008,1,11,13,30,12.3,0,0,0,0,0,0,70.22
2008,1,11,14,30,15.200000000000001,40,198,733,733,40,198,67.18
2008,1,11,15,30,18.900000000000002,54,429,910,910,54,429,42.79
2008,1,11,16,30,21.900000000000002,61,627,984,984,61,627,29.51
2008,1,11,17,30,23.3,66,771,1022,1022,66,771,27.12
2008,1,11,18,30,24,65,846,1042,777,190,772,26.95
2008,1,11,19,30,24.200000000000003,65,847,1043,807,174,779,27.52
2008,1,11,20,30,23.700000000000003,63,773,1027,1027,63,773,29.16
2008,1,11,21,30,22.6,65,630,980,980,65,630,32.160000000000004
2008,1,11,22,30,20.700000000000003,56,431,904,904,56,431,37.96
2008,1,11,23,30,17,41,200,730,730,41,200,56.45
2008,1,12,0,30,13.9,0,0,0,0,0,0,83.32000000000001
2008,1,12,1,30,12.8,0,0,0,0,0,0,87.71000000000001
2008,1,12,2,30,12.3,0,0,0,0,0,0,89.23
2008,1,12,3,30,11.8,0,0,0,0,0,0,90.16
2008,1,12,4,30,11.200000000000001,0,0,0,0,0,0,91.59
2008,1,12,5,30,10.600000000000001,0,0,0,0,0,0,93.25
2008,1,12,6,30,10.200000000000001,0,0,0,0,0,0,93
2008,1,12,7,30,9.700000000000001,0,0,0,0,0,0,93.13
2008,1,12,8,30,9.200000000000001,0,0,0,0,0,0,93.28
2008,1,12,9,30,8.9,0,0,0,0,0,0,92.64
2008,1,12,10,30,8.700000000000001,0,0,0,0,0,0,91.41
2008,1,12,11,30,8.5,0,0,0,0,0,0,89.69
2008,1,12,12,30,8.3,0,0,0,0,0,0,88
2008,1,12,13,30,10.3,0,0,0,0,0,0,77.10000000000001
2008,1,12,14,30,14.100000000000001,41,198,733,733,41,198,66.76
2008,1,12,15,30,18.1,56,432,910,910,56,432,46.89
2008,1,12,16,30,21.3,65,636,993,326,313,501,29.39
2008,1,12,17,30,22.700000000000003,70,782,1031,1031,70,782,24.16
2008,1,12,18,30,23.3,73,859,1046,1046,73,859,23.080000000000002
2008,1,12,19,30,23.5,72,860,1048,1048,72,860,22.990000000000002
2008,1,12,20,30,23.200000000000003,69,785,1034,1034,69,785,23.86
2008,1,12,21,30,22.5,64,641,996,996,64,641,25.5
2008,1,12,22,30,20.6,55,441,922,922,55,441,30.04
2008,1,12,23,30,17,42,207,749,158,112,147,51.96
2008,1,13,0,30,14.100000000000001,0,0,0,0,0,0,76.4
2008,1,13,1,30,12.8,0,0,0,0,0,0,82.43
2008,1,13,2,30,11.700000000000001,0,0,0,0,0,0,86.12
2008,1,13,3,30,10.8,0,0,0,0,0,0,87.96000000000001
2008,1,13,4,30,10.100000000000001,0,0,0,0,0,0,88.63
2008,1,13,5,30,9.600000000000001,0,0,0,0,0,0,87.77
2008,1,13,6,30,9.3,0,0,0,0,0,0,85.10000000000001
2008,1,13,7,30,8.8,0,0,0,0,0,0,82.72
2008,1,13,8,30,8.3,0,0,0,0,0,0,79.75
2008,1,13,9,30,7.800000000000001,0,0,0,0,0,0,78.61
2008,1,13,10,30,7.300000000000001,0,0,0,0,0,0,79.19
2008,1,13,11,30,6.9,0,0,0,0,0,0,79.95
2008,1,13,12,30,6.7,0,0,0,0,0,0,79.46000000000001
2008,1,13,13,30,9,0,0,0,0,0,0,68.76
2008,1,13,14,30,13.200000000000001,41,198,731,731,41,198,53.17
2008,1,13,15,30,17.6,57,431,907,907,57,431,39.88
2008,1,13,16,30,21.5,65,633,986,986,65,633,28.97
2008,1,13,17,30,23.400000000000002,71,779,1024,1024,71,779,24.43
2008,1,13,18,30,24.200000000000003,78,852,1028,1028,78,852,24
2008,1,13,19,30,24.400000000000002,80,854,1027,1027,80,854,24.05
2008,1,13,20,30,23.900000000000002,79,779,1007,1007,79,779,24.84
2008,1,13,21,30,23,74,633,960,960,74,633,26.87
2008,1,13,22,30,21,66,433,872,872,66,433,32.65
2008,1,13,23,30,17.6,49,201,681,681,49,201,58.63
2008,1,14,0,30,15.100000000000001,0,0,0,0,0,0,78.45
2008,1,14,1,30,14.100000000000001,0,0,0,0,0,0,82.09
2008,1,14,2,30,13.4,0,0,0,0,0,0,82.57000000000001
2008,1,14,3,30,13,0,0,0,0,0,0,81.63
2008,1,14,4,30,12.8,0,0,0,0,0,0,80.34
2008,1,14,5,30,12.700000000000001,0,0,0,0,0,0,79.32000000000001
2008,1,14,6,30,12.700000000000001,0,0,0,0,0,0,77.62
2008,1,14,7,30,12.4,0,0,0,0,0,0,76.55
2008,1,14,8,30,12.100000000000001,0,0,0,0,0,0,75.94
2008,1,14,9,30,11.9,0,0,0,0,0,0,76.61
2008,1,14,10,30,11.5,0,0,0,0,0,0,79.45
2008,1,14,11,30,11.100000000000001,0,0,0,0,0,0,82.95
2008,1,14,12,30,10.8,0,0,0,0,0,0,84.28
2008,1,14,13,30,12.200000000000001,0,0,0,0,0,0,78.12
2008,1,14,14,30,15.4,50,187,641,43,109,119,67.64
2008,1,14,15,30,18.900000000000002,68,417,843,606,143,393,49.03
2008,1,14,16,30,21.400000000000002,78,614,929,929,78,614,41.47
2008,1,14,17,30,22.6,84,759,974,696,263,746,41.85
2008,1,14,18,30,23.200000000000003,86,833,992,992,86,833,42.08
2008,1,14,19,30,23.3,85,833,990,990,85,833,42.69
2008,1,14,20,30,23,82,759,970,970,82,759,44.02
2008,1,14,21,30,22.3,74,620,934,934,74,620,46.76
2008,1,14,22,30,20.900000000000002,65,424,848,848,65,424,52.25
2008,1,14,23,30,18.2,48,197,662,662,48,197,67.69
2008,1,15,0,30,16,0,0,0,0,0,0,89.69
2008,1,15,1,30,15.100000000000001,0,0,0,0,0,0,97.29
2008,1,15,2,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,15,3,30,14.3,0,0,0,0,0,0,100
2008,1,15,4,30,14,0,0,0,0,0,0,100
2008,1,15,5,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,15,6,30,13.3,0,0,0,0,0,0,100
2008,1,15,7,30,12.8,0,0,0,0,0,0,100
2008,1,15,8,30,12.3,0,0,0,0,0,0,100
2008,1,15,9,30,11.9,0,0,0,0,0,0,100
2008,1,15,10,30,11.600000000000001,0,0,0,0,0,0,100
2008,1,15,11,30,11.4,0,0,0,0,0,0,100
2008,1,15,12,30,11.3,0,0,0,0,0,0,100
2008,1,15,13,30,12.8,0,0,0,0,0,0,91.77
2008,1,15,14,30,16.3,46,187,657,398,49,135,75.33
2008,1,15,15,30,19.400000000000002,64,415,848,848,64,415,54.81
2008,1,15,16,30,21.1,74,613,932,932,74,613,44.83
2008,1,15,17,30,22,81,757,974,974,81,757,41.38
2008,1,15,18,30,22.3,82,834,995,995,82,834,40.52
2008,1,15,19,30,22.1,82,838,997,997,82,838,40.980000000000004
2008,1,15,20,30,21.400000000000002,79,763,977,290,387,590,42.68
2008,1,15,21,30,20.3,78,623,928,928,78,623,45.26
2008,1,15,22,30,18.6,66,429,851,851,66,429,49.800000000000004
2008,1,15,23,30,16,47,203,681,681,47,203,60.42
2008,1,16,0,30,13.8,0,0,0,0,0,0,81.66
2008,1,16,1,30,12.600000000000001,0,0,0,0,0,0,91.36
2008,1,16,2,30,11.700000000000001,0,0,0,0,0,0,96.32000000000001
2008,1,16,3,30,11.200000000000001,0,0,0,0,0,0,96.27
2008,1,16,4,30,11.100000000000001,0,0,0,0,0,0,95.03
2008,1,16,5,30,11,0,0,0,0,0,0,95.01
2008,1,16,6,30,10.600000000000001,0,0,0,0,0,0,94.27
2008,1,16,7,30,10.100000000000001,0,0,0,0,0,0,94.48
2008,1,16,8,30,9.5,0,0,0,0,0,0,95.4
2008,1,16,9,30,9,0,0,0,0,0,0,96.07000000000001
2008,1,16,10,30,8.8,0,0,0,0,0,0,96.18
2008,1,16,11,30,8.700000000000001,0,0,0,0,0,0,95.63
2008,1,16,12,30,8.700000000000001,0,0,0,0,0,0,93.8
2008,1,16,13,30,10.200000000000001,0,0,0,0,0,0,84.53
2008,1,16,14,30,12.700000000000001,43,194,704,704,43,194,73.46000000000001
2008,1,16,15,30,15.600000000000001,59,425,884,884,59,425,53.34
2008,1,16,16,30,18.2,67,627,966,966,67,627,40.33
2008,1,16,17,30,20.1,72,773,1007,1007,72,773,34.94
2008,1,16,18,30,21.400000000000002,73,849,1024,1024,73,849,32.07
2008,1,16,19,30,21.700000000000003,74,852,1022,617,217,686,31.28
2008,1,16,20,30,21,72,779,1006,1006,72,779,32.36
2008,1,16,21,30,20,68,638,967,967,68,638,35.06
2008,1,16,22,30,18.6,59,440,887,887,59,440,39.9
2008,1,16,23,30,15.5,44,210,723,723,44,210,57.35
