Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532682,-,-,-,24.65,-103.14,0,1641,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,5,30,4.5,0,0,0,0,0,0,38.61
2008,1,2,6,30,4.9,0,0,0,0,0,0,43.83
2008,1,2,7,30,5,0,0,0,0,0,0,50.49
2008,1,2,8,30,4.7,0,0,0,0,0,0,57.36
2008,1,2,9,30,4.1000000000000005,0,0,0,0,0,0,62.620000000000005
2008,1,2,10,30,3.5,0,0,0,0,0,0,65.56
2008,1,2,11,30,2.9000000000000004,0,0,0,0,0,0,67.67
2008,1,2,12,30,2.5,0,0,0,0,0,0,68.54
2008,1,2,13,30,3,0,0,0,0,0,0,64.96000000000001
2008,1,2,14,30,5,39,151,653,0,23,23,55.9
2008,1,2,15,30,7.9,56,367,868,0,80,80,47.300000000000004
2008,1,2,16,30,10.9,65,554,960,1,171,171,40.26
2008,1,2,17,30,13.700000000000001,69,688,1005,8,292,297,34.38
2008,1,2,18,30,16,68,756,1028,272,396,578,29.52
2008,1,2,19,30,17.400000000000002,68,756,1033,1033,68,756,26.09
2008,1,2,20,30,18.1,66,680,1013,1013,66,680,23.77
2008,1,2,21,30,17.900000000000002,63,538,962,962,63,538,22.86
2008,1,2,22,30,16.5,53,345,865,865,53,345,24.13
2008,1,2,23,30,13.3,35,128,630,630,35,128,29.29
2008,1,3,0,30,10.5,0,0,0,0,0,0,35.17
2008,1,3,1,30,9.3,0,0,0,0,0,0,38.27
2008,1,3,2,30,8.1,0,0,0,0,0,0,42.800000000000004
2008,1,3,3,30,6.7,0,0,0,0,0,0,49.6
2008,1,3,4,30,5.300000000000001,0,0,0,0,0,0,57.53
2008,1,3,5,30,4.1000000000000005,0,0,0,0,0,0,64.17
2008,1,3,6,30,3,0,0,0,0,0,0,69.16
2008,1,3,7,30,2.1,0,0,0,0,0,0,72.46000000000001
2008,1,3,8,30,1.4000000000000001,0,0,0,0,0,0,74.34
2008,1,3,9,30,0.8,0,0,0,0,0,0,75.56
2008,1,3,10,30,0.30000000000000004,0,0,0,0,0,0,76.88
2008,1,3,11,30,0,0,0,0,0,0,0,77.64
2008,1,3,12,30,-0.2,0,0,0,0,0,0,78.18
2008,1,3,13,30,0.8,0,0,0,0,0,0,72.41
2008,1,3,14,30,3.9000000000000004,37,154,688,688,37,154,58.18
2008,1,3,15,30,8.200000000000001,52,373,897,897,52,373,44.230000000000004
2008,1,3,16,30,12.700000000000001,60,562,984,984,60,562,34.2
2008,1,3,17,30,16.400000000000002,65,697,1026,1026,65,697,27.28
2008,1,3,18,30,19.200000000000003,70,766,1038,1038,70,766,22.62
2008,1,3,19,30,21.200000000000003,70,762,1037,1037,70,762,18.490000000000002
2008,1,3,20,30,22.1,67,682,1011,1011,67,682,15.24
2008,1,3,21,30,21.900000000000002,62,541,965,965,62,541,14.06
2008,1,3,22,30,19.900000000000002,52,349,871,871,52,349,15.38
2008,1,3,23,30,15.600000000000001,34,131,640,123,81,100,21.8
2008,1,4,0,30,12.200000000000001,0,0,0,0,0,0,27.93
2008,1,4,1,30,10.9,0,0,0,0,0,0,32.64
2008,1,4,2,30,9.700000000000001,0,0,0,0,0,0,39.22
2008,1,4,3,30,8.6,0,0,0,0,0,0,47.11
2008,1,4,4,30,7.7,0,0,0,0,0,0,54.26
2008,1,4,5,30,6.7,0,0,0,0,0,0,60.550000000000004
2008,1,4,6,30,5.9,0,0,0,0,0,0,64.8
2008,1,4,7,30,5.300000000000001,0,0,0,0,0,0,67.88
2008,1,4,8,30,4.9,0,0,0,0,0,0,69.8
2008,1,4,9,30,4.6000000000000005,0,0,0,0,0,0,71.28
2008,1,4,10,30,4.4,0,0,0,0,0,0,72.22
2008,1,4,11,30,4.4,0,0,0,0,0,0,72.3
2008,1,4,12,30,4.5,0,0,0,0,0,0,71.44
2008,1,4,13,30,6.4,0,0,0,0,0,0,61.83
2008,1,4,14,30,10.5,39,148,643,643,39,148,45.95
2008,1,4,15,30,15.600000000000001,57,365,862,862,57,365,32.27
2008,1,4,16,30,20.400000000000002,66,553,954,954,66,553,19.69
2008,1,4,17,30,23.3,71,688,999,999,71,688,12.76
2008,1,4,18,30,24.8,73,758,1020,1020,73,758,11.46
2008,1,4,19,30,25.400000000000002,72,755,1021,1021,72,755,11.08
2008,1,4,20,30,25.400000000000002,69,680,1001,1001,69,680,11.03
2008,1,4,21,30,24.700000000000003,64,540,954,954,64,540,11.46
2008,1,4,22,30,22.6,55,348,856,522,129,308,13.1
2008,1,4,23,30,18.2,36,131,623,1,57,58,19.28
2008,1,5,0,30,14.600000000000001,0,0,0,0,0,0,24.7
2008,1,5,1,30,13,0,0,0,0,0,0,28.810000000000002
2008,1,5,2,30,11.9,0,0,0,0,0,0,32.84
2008,1,5,3,30,11.3,0,0,0,0,0,0,35.74
2008,1,5,4,30,11.200000000000001,0,0,0,0,0,0,36.75
2008,1,5,5,30,10.9,0,0,0,0,0,0,37.57
2008,1,5,6,30,10.100000000000001,0,0,0,0,0,0,39.14
2008,1,5,7,30,9.200000000000001,0,0,0,0,0,0,40.46
2008,1,5,8,30,8.6,0,0,0,0,0,0,40.62
2008,1,5,9,30,8.4,0,0,0,0,0,0,39.83
2008,1,5,10,30,8.3,0,0,0,0,0,0,39.22
2008,1,5,11,30,8.3,0,0,0,0,0,0,38.71
2008,1,5,12,30,8.3,0,0,0,0,0,0,38.47
2008,1,5,13,30,9.5,0,0,0,0,0,0,35.550000000000004
2008,1,5,14,30,12.700000000000001,40,145,618,618,40,145,29.32
2008,1,5,15,30,16.8,60,360,842,842,60,360,23.580000000000002
2008,1,5,16,30,20.3,70,549,939,939,70,549,19.81
2008,1,5,17,30,22.700000000000003,75,687,992,992,75,687,16.26
2008,1,5,18,30,24.200000000000003,78,757,1010,1010,78,757,13.98
2008,1,5,19,30,25.1,76,755,1013,1013,76,755,12.700000000000001
2008,1,5,20,30,25.5,72,681,995,995,72,681,12.07
2008,1,5,21,30,25.200000000000003,65,542,952,952,65,542,12.02
2008,1,5,22,30,23.5,54,350,858,858,54,350,13.200000000000001
2008,1,5,23,30,19.900000000000002,36,134,633,633,36,134,18.72
2008,1,6,0,30,16.5,0,0,0,0,0,0,21.34
2008,1,6,1,30,14.700000000000001,0,0,0,0,0,0,23.490000000000002
2008,1,6,2,30,13.700000000000001,0,0,0,0,0,0,24.72
2008,1,6,3,30,13,0,0,0,0,0,0,25.43
2008,1,6,4,30,12.100000000000001,0,0,0,0,0,0,26.61
2008,1,6,5,30,10.9,0,0,0,0,0,0,28.52
2008,1,6,6,30,9.8,0,0,0,0,0,0,31.05
2008,1,6,7,30,8.9,0,0,0,0,0,0,34.83
2008,1,6,8,30,8.4,0,0,0,0,0,0,40.9
2008,1,6,9,30,8,0,0,0,0,0,0,48.71
2008,1,6,10,30,7.800000000000001,0,0,0,0,0,0,54.75
2008,1,6,11,30,7.6000000000000005,0,0,0,0,0,0,58.42
2008,1,6,12,30,7.4,0,0,0,0,0,0,60.22
2008,1,6,13,30,9.1,0,0,0,0,0,0,53.09
2008,1,6,14,30,12.8,38,149,658,658,38,149,40.64
2008,1,6,15,30,17.5,56,370,878,878,56,370,29.22
2008,1,6,16,30,21.700000000000003,66,561,968,968,66,561,19.67
2008,1,6,17,30,23.900000000000002,71,698,1014,1014,71,698,14.88
2008,1,6,18,30,25,72,769,1035,1035,72,769,12.25
2008,1,6,19,30,25.6,71,768,1036,1036,71,768,10.450000000000001
2008,1,6,20,30,25.700000000000003,68,699,1028,1028,68,699,9.38
2008,1,6,21,30,25.3,62,558,985,985,62,558,8.950000000000001
2008,1,6,22,30,23.200000000000003,51,364,899,899,51,364,9.8
2008,1,6,23,30,19.200000000000003,34,141,678,678,34,141,13.9
2008,1,7,0,30,16.2,0,0,0,0,0,0,17.46
2008,1,7,1,30,14.9,0,0,0,0,0,0,19.47
2008,1,7,2,30,13.600000000000001,0,0,0,0,0,0,22.150000000000002
2008,1,7,3,30,12.600000000000001,0,0,0,0,0,0,25.12
2008,1,7,4,30,11.9,0,0,0,0,0,0,28.150000000000002
2008,1,7,5,30,11,0,0,0,0,0,0,31.95
2008,1,7,6,30,10.200000000000001,0,0,0,0,0,0,36.21
2008,1,7,7,30,9.200000000000001,0,0,0,0,0,0,41.93
2008,1,7,8,30,8.4,0,0,0,0,0,0,47.99
2008,1,7,9,30,7.6000000000000005,0,0,0,0,0,0,54.45
2008,1,7,10,30,7,0,0,0,0,0,0,59.11
2008,1,7,11,30,6.5,0,0,0,0,0,0,62.1
2008,1,7,12,30,6.2,0,0,0,0,0,0,63.620000000000005
2008,1,7,13,30,7.5,0,0,0,0,0,0,57.76
2008,1,7,14,30,11.200000000000001,34,156,728,728,34,156,43.53
2008,1,7,15,30,16.5,47,384,943,943,47,384,27.900000000000002
2008,1,7,16,30,21.400000000000002,53,578,1026,1026,53,578,11.94
2008,1,7,17,30,24.200000000000003,58,718,1065,1065,58,718,6.8
2008,1,7,18,30,25.8,67,791,1073,1073,67,791,5.46
2008,1,7,19,30,26.700000000000003,65,789,1075,1075,65,789,4.91
2008,1,7,20,30,26.8,60,714,1062,1062,60,714,4.79
2008,1,7,21,30,26.200000000000003,56,572,1019,1019,56,572,4.95
2008,1,7,22,30,24,46,375,939,939,46,375,5.7700000000000005
2008,1,7,23,30,19.400000000000002,31,147,726,726,31,147,8.43
2008,1,8,0,30,15.8,0,0,0,0,0,0,12.1
2008,1,8,1,30,14.700000000000001,0,0,0,0,0,0,14.52
2008,1,8,2,30,13.700000000000001,0,0,0,0,0,0,17.5
2008,1,8,3,30,12.5,0,0,0,0,0,0,20.93
2008,1,8,4,30,11.4,0,0,0,0,0,0,24.94
2008,1,8,5,30,10.4,0,0,0,0,0,0,30.44
2008,1,8,6,30,9.5,0,0,0,0,0,0,36.82
2008,1,8,7,30,8.6,0,0,0,0,0,0,42.84
2008,1,8,8,30,7.9,0,0,0,0,0,0,45.99
2008,1,8,9,30,7.2,0,0,0,0,0,0,45.74
2008,1,8,10,30,6.6000000000000005,0,0,0,0,0,0,43.74
2008,1,8,11,30,6,0,0,0,0,0,0,42.02
2008,1,8,12,30,5.5,0,0,0,0,0,0,40.89
2008,1,8,13,30,6.9,0,0,0,0,0,0,35.18
2008,1,8,14,30,10.600000000000001,30,158,759,73,98,110,25.98
2008,1,8,15,30,15.200000000000001,42,382,951,951,42,382,18.26
2008,1,8,16,30,18.8,49,576,1031,1031,49,576,10.89
2008,1,8,17,30,20.3,53,716,1070,1070,53,716,8.94
2008,1,8,18,30,21.1,60,791,1081,1081,60,791,8.71
2008,1,8,19,30,21.700000000000003,60,791,1081,1081,60,791,8.53
2008,1,8,20,30,21.700000000000003,59,716,1063,1063,59,716,8.61
2008,1,8,21,30,21.1,54,568,1011,1011,54,568,9.08
2008,1,8,22,30,19.200000000000003,47,374,927,927,47,374,10.56
2008,1,8,23,30,15.3,33,150,722,722,33,150,15.27
2008,1,9,0,30,12,0,0,0,0,0,0,21.740000000000002
2008,1,9,1,30,10.8,0,0,0,0,0,0,26.14
2008,1,9,2,30,10.200000000000001,0,0,0,0,0,0,29.330000000000002
2008,1,9,3,30,9.9,0,0,0,0,0,0,31.11
2008,1,9,4,30,9.600000000000001,0,0,0,0,0,0,32.15
2008,1,9,5,30,8.700000000000001,0,0,0,0,0,0,33.82
2008,1,9,6,30,7.7,0,0,0,0,0,0,35.21
2008,1,9,7,30,7.1000000000000005,0,0,0,0,0,0,35.12
2008,1,9,8,30,6.6000000000000005,0,0,0,0,0,0,34.32
2008,1,9,9,30,5.9,0,0,0,0,0,0,33.89
2008,1,9,10,30,5.5,0,0,0,0,0,0,33.27
2008,1,9,11,30,5.4,0,0,0,0,0,0,32.7
2008,1,9,12,30,5.4,0,0,0,0,0,0,32.31
2008,1,9,13,30,6.7,0,0,0,0,0,0,29.71
2008,1,9,14,30,10.100000000000001,35,153,705,705,35,153,24.12
2008,1,9,15,30,15.200000000000001,50,375,910,910,50,375,17.92
2008,1,9,16,30,20.400000000000002,58,564,987,600,166,474,12.47
2008,1,9,17,30,23.6,63,703,1030,1030,63,703,10.33
2008,1,9,18,30,25.200000000000003,63,775,1050,388,370,633,9.49
2008,1,9,19,30,26,62,775,1052,1052,62,775,8.76
2008,1,9,20,30,26,61,702,1033,593,221,589,8.42
2008,1,9,21,30,25.1,62,563,982,643,169,498,8.6
2008,1,9,22,30,22.700000000000003,53,370,892,79,197,226,9.72
2008,1,9,23,30,19.1,36,149,679,116,66,85,12.86
2008,1,10,0,30,16.7,0,0,0,0,0,0,15.26
2008,1,10,1,30,15.4,0,0,0,0,0,0,16.98
2008,1,10,2,30,14.100000000000001,0,0,0,0,0,0,18.97
2008,1,10,3,30,13.200000000000001,0,0,0,0,0,0,20.09
2008,1,10,4,30,12,0,0,0,0,0,0,21.16
2008,1,10,5,30,10.5,0,0,0,0,0,0,23.400000000000002
2008,1,10,6,30,9,0,0,0,0,0,0,26.42
2008,1,10,7,30,7.9,0,0,0,0,0,0,28.82
2008,1,10,8,30,6.9,0,0,0,0,0,0,30.77
2008,1,10,9,30,6.1000000000000005,0,0,0,0,0,0,31.61
2008,1,10,10,30,5.4,0,0,0,0,0,0,31.27
2008,1,10,11,30,4.9,0,0,0,0,0,0,29.88
2008,1,10,12,30,4.5,0,0,0,0,0,0,28.07
2008,1,10,13,30,6.6000000000000005,0,0,0,0,0,0,22.03
2008,1,10,14,30,10.9,36,158,724,15,94,97,14.89
2008,1,10,15,30,15.3,53,385,928,408,159,305,10.370000000000001
2008,1,10,16,30,18.7,61,575,1001,1001,61,575,6.76
2008,1,10,17,30,20.5,66,716,1044,719,255,702,5.66
2008,1,10,18,30,21.5,71,790,1057,490,291,624,5.38
2008,1,10,19,30,22.1,70,790,1058,1058,70,790,5.16
2008,1,10,20,30,22.200000000000003,68,711,1032,694,204,636,5.05
2008,1,10,21,30,21.700000000000003,62,570,990,240,266,389,5.17
2008,1,10,22,30,20,53,377,902,204,181,254,5.83
2008,1,10,23,30,16.5,37,153,693,7,62,63,9.120000000000001
2008,1,11,0,30,13.700000000000001,0,0,0,0,0,0,13.120000000000001
2008,1,11,1,30,12.3,0,0,0,0,0,0,16.8
2008,1,11,2,30,11.3,0,0,0,0,0,0,20.21
2008,1,11,3,30,10.9,0,0,0,0,0,0,21.97
2008,1,11,4,30,10.600000000000001,0,0,0,0,0,0,22.82
2008,1,11,5,30,9.600000000000001,0,0,0,0,0,0,24.27
2008,1,11,6,30,8.200000000000001,0,0,0,0,0,0,26.04
2008,1,11,7,30,6.800000000000001,0,0,0,0,0,0,27.400000000000002
2008,1,11,8,30,5.800000000000001,0,0,0,0,0,0,27.580000000000002
2008,1,11,9,30,5.1000000000000005,0,0,0,0,0,0,26.830000000000002
2008,1,11,10,30,4.6000000000000005,0,0,0,0,0,0,26.03
2008,1,11,11,30,4.2,0,0,0,0,0,0,25.650000000000002
2008,1,11,12,30,3.9000000000000004,0,0,0,0,0,0,25.75
2008,1,11,13,30,6.2,0,0,0,0,0,0,22.29
2008,1,11,14,30,10.600000000000001,34,158,741,39,98,105,17.16
2008,1,11,15,30,15.4,48,385,940,940,48,385,12.67
2008,1,11,16,30,19.700000000000003,55,581,1025,1025,55,581,7.25
2008,1,11,17,30,22.3,58,724,1066,1066,58,724,4.54
2008,1,11,18,30,23.700000000000003,59,798,1084,1084,59,798,3.5700000000000003
2008,1,11,19,30,24.5,59,809,1099,1099,59,809,3.2800000000000002
2008,1,11,20,30,24.700000000000003,58,735,1083,1083,58,735,3.29
2008,1,11,21,30,24.200000000000003,56,593,1040,1040,56,593,3.5
2008,1,11,22,30,21.900000000000002,48,389,944,944,48,389,4.15
2008,1,11,23,30,17.1,34,162,750,750,34,162,7.5
2008,1,12,0,30,13.4,0,0,0,0,0,0,10.19
2008,1,12,1,30,12.3,0,0,0,0,0,0,11.94
2008,1,12,2,30,11.8,0,0,0,0,0,0,13.51
2008,1,12,3,30,10.4,0,0,0,0,0,0,15.66
2008,1,12,4,30,8.3,0,0,0,0,0,0,18.51
2008,1,12,5,30,7,0,0,0,0,0,0,20.8
2008,1,12,6,30,6.300000000000001,0,0,0,0,0,0,22.16
2008,1,12,7,30,5.7,0,0,0,0,0,0,22.98
2008,1,12,8,30,5.2,0,0,0,0,0,0,23.2
2008,1,12,9,30,4.6000000000000005,0,0,0,0,0,0,23.56
2008,1,12,10,30,4,0,0,0,0,0,0,24.38
2008,1,12,11,30,3.5,0,0,0,0,0,0,25.64
2008,1,12,12,30,3.2,0,0,0,0,0,0,27.05
2008,1,12,13,30,5.6000000000000005,0,0,0,0,0,0,23.98
2008,1,12,14,30,10.3,34,158,736,73,98,110,18.69
2008,1,12,15,30,14.5,49,381,925,925,49,381,15.16
2008,1,12,16,30,17.5,58,577,1008,1008,58,577,12.91
2008,1,12,17,30,19.1,64,719,1047,1047,64,719,11.41
2008,1,12,18,30,19.900000000000002,72,794,1057,1057,72,794,10.78
2008,1,12,19,30,20.200000000000003,72,795,1057,1057,72,795,10.58
2008,1,12,20,30,20.1,69,722,1040,1040,69,722,10.66
2008,1,12,21,30,19.400000000000002,64,581,998,998,64,581,11.040000000000001
2008,1,12,22,30,17.8,54,386,912,912,54,386,12.17
2008,1,12,23,30,14.100000000000001,38,161,710,710,38,161,15.860000000000001
2008,1,13,0,30,10.9,0,0,0,0,0,0,20.400000000000002
2008,1,13,1,30,9.700000000000001,0,0,0,0,0,0,22.45
2008,1,13,2,30,8.700000000000001,0,0,0,0,0,0,24.34
2008,1,13,3,30,8.1,0,0,0,0,0,0,25.52
2008,1,13,4,30,7.9,0,0,0,0,0,0,25.91
2008,1,13,5,30,7.800000000000001,0,0,0,0,0,0,26.05
2008,1,13,6,30,7.1000000000000005,0,0,0,0,0,0,27.28
2008,1,13,7,30,5.800000000000001,0,0,0,0,0,0,29.71
2008,1,13,8,30,4.5,0,0,0,0,0,0,32.38
2008,1,13,9,30,3.7,0,0,0,0,0,0,34.07
2008,1,13,10,30,3.2,0,0,0,0,0,0,35.19
2008,1,13,11,30,2.8000000000000003,0,0,0,0,0,0,36.36
2008,1,13,12,30,2.6,0,0,0,0,0,0,38.12
2008,1,13,13,30,4.3,0,0,0,0,0,0,37.5
2008,1,13,14,30,8.1,37,155,699,699,37,155,34.6
2008,1,13,15,30,12.700000000000001,56,380,905,905,56,380,31.71
2008,1,13,16,30,17.3,65,578,993,993,65,578,24.07
2008,1,13,17,30,20.400000000000002,70,715,1027,1027,70,715,16.45
2008,1,13,18,30,22.6,74,796,1053,1053,74,796,11.84
2008,1,13,19,30,23.900000000000002,73,798,1055,1055,73,798,9.09
2008,1,13,20,30,24.5,69,725,1041,1041,69,725,7.57
2008,1,13,21,30,24.3,63,585,1002,1002,63,585,6.86
2008,1,13,22,30,22.200000000000003,53,390,921,921,53,390,7.3
2008,1,13,23,30,18.3,36,165,730,730,36,165,10.83
2008,1,14,0,30,15.100000000000001,0,0,0,0,0,0,13.61
2008,1,14,1,30,13.200000000000001,0,0,0,0,0,0,16.31
2008,1,14,2,30,12.3,0,0,0,0,0,0,18.740000000000002
2008,1,14,3,30,11.5,0,0,0,0,0,0,21.22
2008,1,14,4,30,10.600000000000001,0,0,0,0,0,0,23.71
2008,1,14,5,30,9.700000000000001,0,0,0,0,0,0,26.14
2008,1,14,6,30,8.9,0,0,0,0,0,0,28.53
2008,1,14,7,30,8.3,0,0,0,0,0,0,30.6
2008,1,14,8,30,7.800000000000001,0,0,0,0,0,0,32.52
2008,1,14,9,30,7.4,0,0,0,0,0,0,34.17
2008,1,14,10,30,6.800000000000001,0,0,0,0,0,0,36.29
2008,1,14,11,30,6.5,0,0,0,0,0,0,37.53
2008,1,14,12,30,6.5,0,0,0,0,0,0,37.65
2008,1,14,13,30,7.6000000000000005,0,0,0,0,0,0,34.68
2008,1,14,14,30,9.8,39,152,670,9,72,73,29.64
2008,1,14,15,30,12.5,58,376,883,2,91,91,24.6
2008,1,14,16,30,15.8,70,568,964,55,254,282,16.7
2008,1,14,17,30,18.400000000000002,76,710,1010,33,276,297,10.83
2008,1,14,18,30,20,79,786,1028,44,331,361,8.72
2008,1,14,19,30,20.6,80,788,1028,1,141,142,8.14
2008,1,14,20,30,20.6,78,711,1001,197,336,460,8.290000000000001
2008,1,14,21,30,20,73,573,955,175,285,377,9
2008,1,14,22,30,18.1,62,378,854,165,202,263,10.86
2008,1,14,23,30,15.600000000000001,44,158,635,23,94,98,14.01
2008,1,15,0,30,14,0,0,0,0,0,0,16.69
2008,1,15,1,30,13.200000000000001,0,0,0,0,0,0,19.330000000000002
2008,1,15,2,30,12.100000000000001,0,0,0,0,0,0,23.16
2008,1,15,3,30,10.9,0,0,0,0,0,0,28.150000000000002
2008,1,15,4,30,9.9,0,0,0,0,0,0,33.27
2008,1,15,5,30,9,0,0,0,0,0,0,38.02
2008,1,15,6,30,8.3,0,0,0,0,0,0,42.32
2008,1,15,7,30,8,0,0,0,0,0,0,45.68
2008,1,15,8,30,7.6000000000000005,0,0,0,0,0,0,49.46
2008,1,15,9,30,7.300000000000001,0,0,0,0,0,0,52.7
2008,1,15,10,30,6.9,0,0,0,0,0,0,55.870000000000005
2008,1,15,11,30,6.5,0,0,0,0,0,0,58.9
2008,1,15,12,30,6.2,0,0,0,0,0,0,61.56
2008,1,15,13,30,7.1000000000000005,0,0,0,0,0,0,59.6
2008,1,15,14,30,9.9,40,147,630,2,49,50,50.160000000000004
2008,1,15,15,30,13.4,59,368,857,0,17,17,37.07
2008,1,15,16,30,16.5,70,560,945,21,204,215,26.78
2008,1,15,17,30,18.7,75,702,994,547,237,582,21.46
2008,1,15,18,30,20.200000000000003,80,776,1010,1010,80,776,18.67
2008,1,15,19,30,20.900000000000002,79,776,1008,1008,79,776,17.67
2008,1,15,20,30,20.900000000000002,77,705,988,988,77,705,17.86
2008,1,15,21,30,20.200000000000003,71,569,945,576,233,537,18.86
2008,1,15,22,30,18.6,58,381,869,869,58,381,20.78
2008,1,15,23,30,15.600000000000001,40,163,675,675,40,163,24.66
2008,1,16,0,30,12.5,0,0,0,0,0,0,29.11
2008,1,16,1,30,10.3,0,0,0,0,0,0,31.95
2008,1,16,2,30,8.200000000000001,0,0,0,0,0,0,35.2
2008,1,16,3,30,6.4,0,0,0,0,0,0,39.51
2008,1,16,4,30,4.9,0,0,0,0,0,0,44.35
2008,1,16,5,30,3.9000000000000004,0,0,0,0,0,0,48.03
2008,1,16,6,30,3,0,0,0,0,0,0,50.54
2008,1,16,7,30,2.4000000000000004,0,0,0,0,0,0,50.550000000000004
2008,1,16,8,30,2,0,0,0,0,0,0,48.120000000000005
2008,1,16,9,30,1.7000000000000002,0,0,0,0,0,0,44.42
2008,1,16,10,30,1.4000000000000001,0,0,0,0,0,0,42.09
2008,1,16,11,30,1,0,0,0,0,0,0,42.480000000000004
2008,1,16,12,30,0.7000000000000001,0,0,0,0,0,0,43.9
2008,1,16,13,30,2.4000000000000004,0,0,0,0,0,0,39.57
2008,1,16,14,30,6.4,35,159,732,732,35,159,30.46
2008,1,16,15,30,10.700000000000001,50,389,937,937,50,389,23.13
2008,1,16,16,30,14,57,588,1022,1022,57,588,15.25
2008,1,16,17,30,16.400000000000002,63,734,1061,1061,63,734,10.25
2008,1,16,18,30,18.2,67,812,1077,1077,67,812,7.59
2008,1,16,19,30,19.400000000000002,67,815,1078,1078,67,815,6.33
