Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532826,-,-,-,18.89,-103.14,0,1293,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,9,30,8.8,0,0,0,0,0,0,76.21000000000001
2008,1,3,10,30,8.3,0,0,0,0,0,0,77.47
2008,1,3,11,30,8,0,0,0,0,0,0,77.31
2008,1,3,12,30,7.800000000000001,0,0,0,0,0,0,77.21000000000001
2008,1,3,13,30,9,0,0,0,0,0,0,70.16
2008,1,3,14,30,12.200000000000001,49,194,658,658,49,194,55.11
2008,1,3,15,30,16.400000000000002,68,418,843,843,68,418,44.86
2008,1,3,16,30,20.700000000000003,79,611,928,928,79,611,36.34
2008,1,3,17,30,23.6,85,749,970,970,85,749,32.25
2008,1,3,18,30,25.1,87,823,994,994,87,823,30.79
2008,1,3,19,30,25.900000000000002,87,819,992,992,87,819,29.93
2008,1,3,20,30,25.900000000000002,85,741,970,970,85,741,30.2
2008,1,3,21,30,25.200000000000003,80,593,917,917,80,593,31.93
2008,1,3,22,30,23.3,70,395,821,821,70,395,37.11
2008,1,3,23,30,19.6,49,169,604,604,49,169,59.11
2008,1,4,0,30,16.400000000000002,0,0,0,0,0,0,80.77
2008,1,4,1,30,15.200000000000001,0,0,0,0,0,0,85.16
2008,1,4,2,30,14.600000000000001,0,0,0,0,0,0,86.89
2008,1,4,3,30,14.4,0,0,0,0,0,0,85.15
2008,1,4,4,30,14.200000000000001,0,0,0,0,0,0,83.07000000000001
2008,1,4,5,30,13.600000000000001,0,0,0,0,0,0,84.37
2008,1,4,6,30,12.600000000000001,0,0,0,0,0,0,87.86
2008,1,4,7,30,11.600000000000001,0,0,0,0,0,0,91.36
2008,1,4,8,30,10.8,0,0,0,0,0,0,93.46000000000001
2008,1,4,9,30,10.100000000000001,0,0,0,0,0,0,94.73
2008,1,4,10,30,9.5,0,0,0,0,0,0,95.24
2008,1,4,11,30,9,0,0,0,0,0,0,94.60000000000001
2008,1,4,12,30,8.700000000000001,0,0,0,0,0,0,92.49
2008,1,4,13,30,10.5,0,0,0,0,0,0,79.85000000000001
2008,1,4,14,30,13.9,49,194,659,659,49,194,62.43
2008,1,4,15,30,17.7,67,420,851,851,67,420,48.730000000000004
2008,1,4,16,30,21.3,78,617,940,940,78,617,38.56
2008,1,4,17,30,23.8,84,757,983,983,84,757,32.15
2008,1,4,18,30,25.400000000000002,88,828,999,999,88,828,28.82
2008,1,4,19,30,26.1,88,825,998,998,88,825,27.53
2008,1,4,20,30,26,85,745,974,974,85,745,28.02
2008,1,4,21,30,25.200000000000003,82,599,921,921,82,599,29.79
2008,1,4,22,30,23.1,70,400,828,828,70,400,35.43
2008,1,4,23,30,19.1,48,173,617,617,48,173,58.32
2008,1,5,0,30,15.8,0,0,0,0,0,0,80.22
2008,1,5,1,30,14.3,0,0,0,0,0,0,88.01
2008,1,5,2,30,13.3,0,0,0,0,0,0,93.38
2008,1,5,3,30,12.700000000000001,0,0,0,0,0,0,96.15
2008,1,5,4,30,12.4,0,0,0,0,0,0,97.03
2008,1,5,5,30,12.3,0,0,0,0,0,0,95.58
2008,1,5,6,30,12.3,0,0,0,0,0,0,92.93
2008,1,5,7,30,12,0,0,0,0,0,0,91.53
2008,1,5,8,30,11.4,0,0,0,0,0,0,91.55
2008,1,5,9,30,10.9,0,0,0,0,0,0,91.54
2008,1,5,10,30,10.5,0,0,0,0,0,0,91.55
2008,1,5,11,30,10.200000000000001,0,0,0,0,0,0,91.57000000000001
2008,1,5,12,30,10.100000000000001,0,0,0,0,0,0,91.01
2008,1,5,13,30,12.100000000000001,0,0,0,0,0,0,80.45
2008,1,5,14,30,16,52,189,627,1,45,45,68.02
2008,1,5,15,30,19.6,73,414,825,411,178,348,53.26
2008,1,5,16,30,22.3,84,607,911,572,207,535,44.52
2008,1,5,17,30,24,91,747,957,957,91,747,39.9
2008,1,5,18,30,25.1,94,819,976,976,94,819,37.230000000000004
2008,1,5,19,30,25.700000000000003,94,813,971,971,94,813,35.99
2008,1,5,20,30,25.6,91,737,950,950,91,737,36.59
2008,1,5,21,30,24.900000000000002,83,594,905,905,83,594,38.61
2008,1,5,22,30,23.1,71,397,812,812,71,397,44.08
2008,1,5,23,30,19.6,50,172,600,600,50,172,64.91
2008,1,6,0,30,16.5,0,0,0,0,0,0,88.8
2008,1,6,1,30,15.200000000000001,0,0,0,0,0,0,96.27
2008,1,6,2,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,6,3,30,14.3,0,0,0,0,0,0,100
2008,1,6,4,30,14.100000000000001,0,0,0,0,0,0,100
2008,1,6,5,30,13.8,0,0,0,0,0,0,100
2008,1,6,6,30,13.4,0,0,0,0,0,0,100
2008,1,6,7,30,13,0,0,0,0,0,0,100
2008,1,6,8,30,12.600000000000001,0,0,0,0,0,0,100
2008,1,6,9,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,6,10,30,11.8,0,0,0,0,0,0,100
2008,1,6,11,30,11.5,0,0,0,0,0,0,100
2008,1,6,12,30,11.4,0,0,0,0,0,0,100
2008,1,6,13,30,12.9,0,0,0,0,0,0,92.56
2008,1,6,14,30,15.9,54,187,612,612,54,187,78.75
2008,1,6,15,30,19.400000000000002,73,413,822,822,73,413,62.42
2008,1,6,16,30,22.900000000000002,81,611,923,923,81,611,46.96
2008,1,6,17,30,25.1,87,752,970,970,87,752,35.79
2008,1,6,18,30,26,87,826,994,994,87,826,32.89
2008,1,6,19,30,26.3,86,824,994,994,86,824,32.22
2008,1,6,20,30,26,83,748,975,975,83,748,33.04
2008,1,6,21,30,25.200000000000003,77,602,927,927,77,602,35.24
2008,1,6,22,30,23.3,66,405,837,837,66,405,41.09
2008,1,6,23,30,19.8,47,178,638,638,47,178,62.96
2008,1,7,0,30,16.7,0,0,0,0,0,0,87.37
2008,1,7,1,30,15.4,0,0,0,0,0,0,94.86
2008,1,7,2,30,14.5,0,0,0,0,0,0,100
2008,1,7,3,30,14,0,0,0,0,0,0,100
2008,1,7,4,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,7,5,30,13.200000000000001,0,0,0,0,0,0,100
2008,1,7,6,30,12.8,0,0,0,0,0,0,100
2008,1,7,7,30,12.3,0,0,0,0,0,0,99.41
2008,1,7,8,30,11.700000000000001,0,0,0,0,0,0,99.06
2008,1,7,9,30,11.200000000000001,0,0,0,0,0,0,98.42
2008,1,7,10,30,10.8,0,0,0,0,0,0,97.72
2008,1,7,11,30,10.600000000000001,0,0,0,0,0,0,96.32000000000001
2008,1,7,12,30,10.700000000000001,0,0,0,0,0,0,93.97
2008,1,7,13,30,12.700000000000001,0,0,0,0,0,0,82.53
2008,1,7,14,30,16.5,45,197,701,17,119,123,71.3
2008,1,7,15,30,20.5,61,427,884,884,61,427,53.92
2008,1,7,16,30,23.900000000000002,69,624,968,968,69,624,36.29
2008,1,7,17,30,25.5,73,764,1005,1005,73,764,27.36
2008,1,7,18,30,26.1,75,837,1023,1023,75,837,26.650000000000002
2008,1,7,19,30,26.1,77,836,1021,1021,77,836,27.61
2008,1,7,20,30,25.700000000000003,75,757,997,997,75,757,29.46
2008,1,7,21,30,24.900000000000002,70,612,953,953,70,612,31.89
2008,1,7,22,30,23.1,61,414,868,868,61,414,36.83
2008,1,7,23,30,19.700000000000003,44,186,679,679,44,186,59.4
2008,1,8,0,30,16.900000000000002,0,0,0,0,0,0,79.3
2008,1,8,1,30,16,0,0,0,0,0,0,80.26
2008,1,8,2,30,15.4,0,0,0,0,0,0,81.58
2008,1,8,3,30,14.9,0,0,0,0,0,0,82.28
2008,1,8,4,30,14.3,0,0,0,0,0,0,83.41
2008,1,8,5,30,13.9,0,0,0,0,0,0,83.63
2008,1,8,6,30,13.5,0,0,0,0,0,0,83.59
2008,1,8,7,30,13.100000000000001,0,0,0,0,0,0,83.24
2008,1,8,8,30,12.5,0,0,0,0,0,0,83.8
2008,1,8,9,30,12,0,0,0,0,0,0,83.47
2008,1,8,10,30,11.5,0,0,0,0,0,0,83.26
2008,1,8,11,30,11.100000000000001,0,0,0,0,0,0,82.42
2008,1,8,12,30,11,0,0,0,0,0,0,80.12
2008,1,8,13,30,12.600000000000001,0,0,0,0,0,0,71.77
2008,1,8,14,30,15.8,43,200,726,726,43,200,65.32000000000001
2008,1,8,15,30,19.3,58,432,903,903,58,432,43.92
2008,1,8,16,30,22.6,66,631,983,983,66,631,30.67
2008,1,8,17,30,24.6,71,774,1022,1022,71,774,23.21
2008,1,8,18,30,25.3,73,849,1040,1040,73,849,23.92
2008,1,8,19,30,25.6,73,844,1035,1035,73,844,24.46
2008,1,8,20,30,25.5,70,769,1019,1019,70,769,25.21
2008,1,8,21,30,25,66,624,978,978,66,624,26.42
2008,1,8,22,30,23.3,57,424,899,899,57,424,30.150000000000002
2008,1,8,23,30,19.8,41,193,719,719,41,193,53.6
2008,1,9,0,30,17,0,0,0,0,0,0,69.25
2008,1,9,1,30,16,0,0,0,0,0,0,69.89
2008,1,9,2,30,15.4,0,0,0,0,0,0,70.75
2008,1,9,3,30,14.600000000000001,0,0,0,0,0,0,72.79
2008,1,9,4,30,13.8,0,0,0,0,0,0,74.84
2008,1,9,5,30,13.100000000000001,0,0,0,0,0,0,76.38
2008,1,9,6,30,12.5,0,0,0,0,0,0,76.95
2008,1,9,7,30,11.9,0,0,0,0,0,0,77.22
2008,1,9,8,30,11.5,0,0,0,0,0,0,76.55
2008,1,9,9,30,11.200000000000001,0,0,0,0,0,0,75.38
2008,1,9,10,30,11,0,0,0,0,0,0,74.16
2008,1,9,11,30,10.700000000000001,0,0,0,0,0,0,73.57000000000001
2008,1,9,12,30,10.700000000000001,0,0,0,0,0,0,71.86
2008,1,9,13,30,12.700000000000001,0,0,0,0,0,0,63.14
2008,1,9,14,30,16.6,42,199,728,728,42,199,58.1
2008,1,9,15,30,20.700000000000003,57,430,904,904,57,430,36.94
2008,1,9,16,30,24,65,629,981,981,65,629,26.240000000000002
2008,1,9,17,30,25.400000000000002,70,770,1016,1016,70,770,23.53
2008,1,9,18,30,25.900000000000002,72,845,1034,1034,72,845,24.03
2008,1,9,19,30,25.900000000000002,73,844,1033,1033,73,844,25.14
2008,1,9,20,30,25.400000000000002,71,766,1011,1011,71,766,26.85
2008,1,9,21,30,24.400000000000002,68,622,968,968,68,622,29.490000000000002
2008,1,9,22,30,22.5,59,424,887,887,59,424,34.67
2008,1,9,23,30,18.900000000000002,43,194,706,706,43,194,55.11
2008,1,10,0,30,16,0,0,0,0,0,0,77.06
2008,1,10,1,30,15.100000000000001,0,0,0,0,0,0,77.97
2008,1,10,2,30,14.5,0,0,0,0,0,0,78.79
2008,1,10,3,30,13.9,0,0,0,0,0,0,79.65
2008,1,10,4,30,13.4,0,0,0,0,0,0,79.66
2008,1,10,5,30,12.9,0,0,0,0,0,0,79.15
2008,1,10,6,30,12.4,0,0,0,0,0,0,78.46000000000001
2008,1,10,7,30,12,0,0,0,0,0,0,77.36
2008,1,10,8,30,11.5,0,0,0,0,0,0,76.94
2008,1,10,9,30,11.100000000000001,0,0,0,0,0,0,76.47
2008,1,10,10,30,10.8,0,0,0,0,0,0,76.4
2008,1,10,11,30,10.600000000000001,0,0,0,0,0,0,76.14
2008,1,10,12,30,10.600000000000001,0,0,0,0,0,0,75.18
2008,1,10,13,30,12.200000000000001,0,0,0,0,0,0,68.25
2008,1,10,14,30,15.700000000000001,41,198,729,233,101,151,61.11
2008,1,10,15,30,19.700000000000003,55,429,906,906,55,429,41.660000000000004
2008,1,10,16,30,22.8,62,628,984,984,62,628,27.41
2008,1,10,17,30,23.900000000000002,67,769,1017,1017,67,769,25.48
2008,1,10,18,30,23.900000000000002,72,844,1031,1031,72,844,26.89
2008,1,10,19,30,23.400000000000002,73,841,1026,1026,73,841,29.3
2008,1,10,20,30,22.700000000000003,70,767,1009,1009,70,767,32.230000000000004
2008,1,10,21,30,21.8,66,622,966,966,66,622,35.86
2008,1,10,22,30,20,58,424,885,885,58,424,42.86
2008,1,10,23,30,17.3,42,195,708,708,42,195,66.33
2008,1,11,0,30,15.200000000000001,0,0,0,0,0,0,81.67
2008,1,11,1,30,14.5,0,0,0,0,0,0,82.57000000000001
2008,1,11,2,30,13.9,0,0,0,0,0,0,83.76
2008,1,11,3,30,13.4,0,0,0,0,0,0,85.22
2008,1,11,4,30,13,0,0,0,0,0,0,85.57000000000001
2008,1,11,5,30,12.600000000000001,0,0,0,0,0,0,86.22
2008,1,11,6,30,12.3,0,0,0,0,0,0,85.2
2008,1,11,7,30,12.100000000000001,0,0,0,0,0,0,83.3
2008,1,11,8,30,12,0,0,0,0,0,0,80.49
2008,1,11,9,30,12,0,0,0,0,0,0,77.3
2008,1,11,10,30,12,0,0,0,0,0,0,75
2008,1,11,11,30,11.9,0,0,0,0,0,0,73.97
2008,1,11,12,30,11.8,0,0,0,0,0,0,73.7
2008,1,11,13,30,13,0,0,0,0,0,0,69.2
2008,1,11,14,30,15.9,41,197,725,725,41,197,66.13
2008,1,11,15,30,19.5,55,429,902,902,55,429,42.69
2008,1,11,16,30,22.400000000000002,64,628,980,980,64,628,29.830000000000002
2008,1,11,17,30,23.8,68,772,1020,1020,68,772,27.39
2008,1,11,18,30,24.5,67,848,1040,1040,67,848,27.2
2008,1,11,19,30,24.6,67,845,1036,732,210,760,27.97
2008,1,11,20,30,24.1,66,772,1019,1019,66,772,29.67
2008,1,11,21,30,23.1,66,629,974,974,66,629,32.53
2008,1,11,22,30,21.200000000000003,57,430,896,896,57,430,38.38
2008,1,11,23,30,17.7,42,200,721,721,42,200,56.03
2008,1,12,0,30,14.600000000000001,0,0,0,0,0,0,81.8
2008,1,12,1,30,13.600000000000001,0,0,0,0,0,0,85.49
2008,1,12,2,30,13.100000000000001,0,0,0,0,0,0,86.96000000000001
2008,1,12,3,30,12.600000000000001,0,0,0,0,0,0,87.89
2008,1,12,4,30,12,0,0,0,0,0,0,89.3
2008,1,12,5,30,11.5,0,0,0,0,0,0,90.35000000000001
2008,1,12,6,30,11.100000000000001,0,0,0,0,0,0,90.15
2008,1,12,7,30,10.600000000000001,0,0,0,0,0,0,90.33
2008,1,12,8,30,10.100000000000001,0,0,0,0,0,0,90.53
2008,1,12,9,30,9.8,0,0,0,0,0,0,89.92
2008,1,12,10,30,9.700000000000001,0,0,0,0,0,0,88.06
2008,1,12,11,30,9.4,0,0,0,0,0,0,86.92
2008,1,12,12,30,9.200000000000001,0,0,0,0,0,0,85.26
2008,1,12,13,30,11.100000000000001,0,0,0,0,0,0,75.22
2008,1,12,14,30,14.9,42,199,729,729,42,199,65.25
2008,1,12,15,30,18.7,58,433,905,905,58,433,46.57
2008,1,12,16,30,21.8,67,634,984,984,67,634,29.93
2008,1,12,17,30,23.200000000000003,72,780,1022,1022,72,780,24.84
2008,1,12,18,30,23.8,76,857,1038,1038,76,857,23.79
2008,1,12,19,30,23.900000000000002,75,858,1040,1040,75,858,23.92
2008,1,12,20,30,23.700000000000003,71,783,1026,1026,71,783,24.75
2008,1,12,21,30,23,66,639,988,988,66,639,26.52
2008,1,12,22,30,21.1,58,439,911,911,58,439,31.17
2008,1,12,23,30,17.6,43,206,738,738,43,206,52.21
2008,1,13,0,30,14.8,0,0,0,0,0,0,75.42
2008,1,13,1,30,13.600000000000001,0,0,0,0,0,0,80.67
2008,1,13,2,30,12.5,0,0,0,0,0,0,84.21000000000001
2008,1,13,3,30,11.600000000000001,0,0,0,0,0,0,85.97
2008,1,13,4,30,11,0,0,0,0,0,0,86.01
2008,1,13,5,30,10.5,0,0,0,0,0,0,85.12
2008,1,13,6,30,10.100000000000001,0,0,0,0,0,0,83.03
2008,1,13,7,30,9.700000000000001,0,0,0,0,0,0,80.14
2008,1,13,8,30,9.200000000000001,0,0,0,0,0,0,77.32000000000001
2008,1,13,9,30,8.700000000000001,0,0,0,0,0,0,76.28
2008,1,13,10,30,8.3,0,0,0,0,0,0,76.38
2008,1,13,11,30,7.800000000000001,0,0,0,0,0,0,77.7
2008,1,13,12,30,7.7,0,0,0,0,0,0,76.82000000000001
2008,1,13,13,30,9.9,0,0,0,0,0,0,67.13
2008,1,13,14,30,14,42,198,726,726,42,198,53
2008,1,13,15,30,18.2,58,432,903,903,58,432,40.04
2008,1,13,16,30,22,67,634,982,982,67,634,29.41
2008,1,13,17,30,23.900000000000002,73,777,1016,485,334,670,24.87
2008,1,13,18,30,24.700000000000003,81,854,1025,1025,81,854,24.42
2008,1,13,19,30,24.8,83,855,1023,1023,83,855,24.61
2008,1,13,20,30,24.400000000000002,81,777,999,999,81,777,25.28
2008,1,13,21,30,23.400000000000002,77,633,955,955,77,633,27.52
2008,1,13,22,30,21.5,68,432,863,863,68,432,33.18
2008,1,13,23,30,18.3,50,200,670,670,50,200,57.49
2008,1,14,0,30,15.8,0,0,0,0,0,0,76.62
2008,1,14,1,30,14.8,0,0,0,0,0,0,80.13
2008,1,14,2,30,14.200000000000001,0,0,0,0,0,0,80.23
2008,1,14,3,30,13.8,0,0,0,0,0,0,79.46000000000001
2008,1,14,4,30,13.600000000000001,0,0,0,0,0,0,78.2
2008,1,14,5,30,13.600000000000001,0,0,0,0,0,0,76.60000000000001
2008,1,14,6,30,13.5,0,0,0,0,0,0,75.4
2008,1,14,7,30,13.3,0,0,0,0,0,0,73.9
2008,1,14,8,30,13,0,0,0,0,0,0,73.34
2008,1,14,9,30,12.700000000000001,0,0,0,0,0,0,74.45
2008,1,14,10,30,12.4,0,0,0,0,0,0,76.66
2008,1,14,11,30,12,0,0,0,0,0,0,79.95
2008,1,14,12,30,11.700000000000001,0,0,0,0,0,0,81.35000000000001
2008,1,14,13,30,13,0,0,0,0,0,0,76.11
2008,1,14,14,30,16.2,51,187,634,85,108,127,66.32000000000001
2008,1,14,15,30,19.5,70,416,836,495,156,361,48.800000000000004
2008,1,14,16,30,22,80,615,926,926,80,615,41.300000000000004
2008,1,14,17,30,23.200000000000003,87,758,966,966,87,758,41.5
2008,1,14,18,30,23.700000000000003,88,833,986,986,88,833,41.94
2008,1,14,19,30,23.8,88,832,983,983,88,832,42.550000000000004
2008,1,14,20,30,23.5,84,758,964,964,84,758,43.92
2008,1,14,21,30,22.8,76,619,926,926,76,619,46.69
2008,1,14,22,30,21.400000000000002,67,423,840,840,67,423,52.18
2008,1,14,23,30,18.8,49,197,652,652,49,197,67.03
2008,1,15,0,30,16.6,0,0,0,0,0,0,88.32000000000001
2008,1,15,1,30,15.8,0,0,0,0,0,0,95.06
2008,1,15,2,30,15.3,0,0,0,0,0,0,99.31
2008,1,15,3,30,15,0,0,0,0,0,0,100
2008,1,15,4,30,14.700000000000001,0,0,0,0,0,0,100
2008,1,15,5,30,14.5,0,0,0,0,0,0,100
2008,1,15,6,30,14,0,0,0,0,0,0,100
2008,1,15,7,30,13.600000000000001,0,0,0,0,0,0,100
2008,1,15,8,30,13.100000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,12.700000000000001,0,0,0,0,0,0,100
2008,1,15,10,30,12.5,0,0,0,0,0,0,100
2008,1,15,11,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,15,12,30,12.200000000000001,0,0,0,0,0,0,98.51
2008,1,15,13,30,13.700000000000001,0,0,0,0,0,0,88.48
2008,1,15,14,30,17,47,187,649,18,93,96,73.8
2008,1,15,15,30,20.1,66,414,839,595,144,391,53.75
2008,1,15,16,30,21.700000000000003,76,612,925,925,76,612,44.38
2008,1,15,17,30,22.6,83,756,967,967,83,756,41.02
2008,1,15,18,30,22.900000000000002,85,833,988,508,348,733,40.19
2008,1,15,19,30,22.700000000000003,84,837,991,991,84,837,40.65
2008,1,15,20,30,22,82,765,973,160,414,526,42.34
2008,1,15,21,30,20.900000000000002,80,622,921,921,80,622,44.87
2008,1,15,22,30,19.3,68,428,843,100,250,293,49.08
2008,1,15,23,30,16.7,48,203,674,674,48,203,59.69
2008,1,16,0,30,14.5,0,0,0,0,0,0,80.34
2008,1,16,1,30,13.4,0,0,0,0,0,0,89.18
2008,1,16,2,30,12.600000000000001,0,0,0,0,0,0,93.29
2008,1,16,3,30,12.100000000000001,0,0,0,0,0,0,93.32000000000001
2008,1,16,4,30,12,0,0,0,0,0,0,92.14
2008,1,16,5,30,11.8,0,0,0,0,0,0,92.36
2008,1,16,6,30,11.4,0,0,0,0,0,0,91.56
2008,1,16,7,30,10.9,0,0,0,0,0,0,91.66
2008,1,16,8,30,10.4,0,0,0,0,0,0,91.92
2008,1,16,9,30,9.9,0,0,0,0,0,0,92.77
2008,1,16,10,30,9.700000000000001,0,0,0,0,0,0,92.77
2008,1,16,11,30,9.600000000000001,0,0,0,0,0,0,92.24
2008,1,16,12,30,9.600000000000001,0,0,0,0,0,0,90.43
2008,1,16,13,30,11,0,0,0,0,0,0,81.99
2008,1,16,14,30,13.600000000000001,44,193,695,695,44,193,71.22
2008,1,16,15,30,16.400000000000002,60,425,878,878,60,425,52.01
2008,1,16,16,30,19,69,625,959,959,69,625,39.32
2008,1,16,17,30,20.8,73,772,1002,1002,73,772,34.36
2008,1,16,18,30,22.1,75,850,1021,1021,75,850,31.67
2008,1,16,19,30,22.200000000000003,76,853,1020,620,212,684,31.38
2008,1,16,20,30,21.6,74,778,1000,1000,74,778,32.42
2008,1,16,21,30,20.700000000000003,69,637,960,960,69,637,34.910000000000004
2008,1,16,22,30,19.200000000000003,61,440,883,110,253,300,39.980000000000004
2008,1,16,23,30,16.3,44,210,714,714,44,210,56.32
2008,1,17,0,30,13.5,0,0,0,0,0,0,80.4
2008,1,17,1,30,12.4,0,0,0,0,0,0,85.61
2008,1,17,2,30,11.8,0,0,0,0,0,0,88.82000000000001
2008,1,17,3,30,11.5,0,0,0,0,0,0,89.86
