Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532840,-,-,-,18.33,-103.14,0,969,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,21,30,28,111,565,809,809,111,565,46.33
2008,1,1,22,30,26.8,95,370,691,691,95,370,49.86
2008,1,1,23,30,24.400000000000002,64,153,448,448,64,153,62.42
2008,1,2,0,30,22.3,0,0,0,0,0,0,81.10000000000001
2008,1,2,1,30,21.6,0,0,0,0,0,0,84.49
2008,1,2,2,30,21.200000000000003,0,0,0,0,0,0,86.3
2008,1,2,3,30,20.900000000000002,0,0,0,0,0,0,87.4
2008,1,2,4,30,20.400000000000002,0,0,0,0,0,0,89.05
2008,1,2,5,30,19.900000000000002,0,0,0,0,0,0,90.05
2008,1,2,6,30,19.8,0,0,0,0,0,0,86.71000000000001
2008,1,2,7,30,19.6,0,0,0,0,0,0,83.18
2008,1,2,8,30,19.1,0,0,0,0,0,0,79.04
2008,1,2,9,30,18.5,0,0,0,0,0,0,75.45
2008,1,2,10,30,17.8,0,0,0,0,0,0,73.92
2008,1,2,11,30,17.2,0,0,0,0,0,0,72.79
2008,1,2,12,30,16.8,0,0,0,0,0,0,71.21000000000001
2008,1,2,13,30,17.6,0,0,0,0,0,0,65.51
2008,1,2,14,30,19.6,49,194,643,643,49,194,56.04
2008,1,2,15,30,22.3,67,415,827,827,67,415,46.82
2008,1,2,16,30,24.700000000000003,76,605,913,913,76,605,41.09
2008,1,2,17,30,26.5,81,742,956,956,81,742,38.88
2008,1,2,18,30,27.700000000000003,87,809,968,377,380,662,38
2008,1,2,19,30,28.5,85,804,968,968,85,804,36.75
2008,1,2,20,30,28.8,81,727,948,948,81,727,36.08
2008,1,2,21,30,28.6,77,583,898,898,77,583,37.81
2008,1,2,22,30,27.5,67,388,804,804,67,388,43.14
2008,1,2,23,30,25.3,48,166,588,588,48,166,53.85
2008,1,3,0,30,23.1,0,0,0,0,0,0,68.13
2008,1,3,1,30,22,0,0,0,0,0,0,74.95
2008,1,3,2,30,21.200000000000003,0,0,0,0,0,0,80.99
2008,1,3,3,30,20.5,0,0,0,0,0,0,83.71000000000001
2008,1,3,4,30,19.700000000000003,0,0,0,0,0,0,83.71000000000001
2008,1,3,5,30,19,0,0,0,0,0,0,81.91
2008,1,3,6,30,18.3,0,0,0,0,0,0,80.93
2008,1,3,7,30,17.7,0,0,0,0,0,0,81.61
2008,1,3,8,30,17.2,0,0,0,0,0,0,82.63
2008,1,3,9,30,16.7,0,0,0,0,0,0,82.32000000000001
2008,1,3,10,30,16.1,0,0,0,0,0,0,79.12
2008,1,3,11,30,15.700000000000001,0,0,0,0,0,0,73.23
2008,1,3,12,30,15.4,0,0,0,0,0,0,70.78
2008,1,3,13,30,16.5,0,0,0,0,0,0,64.32000000000001
2008,1,3,14,30,18.7,52,193,623,623,52,193,54.2
2008,1,3,15,30,21.5,73,414,811,811,73,414,45.54
2008,1,3,16,30,24.200000000000003,86,605,897,897,86,605,39.1
2008,1,3,17,30,26.200000000000003,93,742,939,939,93,742,35.36
2008,1,3,18,30,27.400000000000002,97,812,958,402,379,679,33.55
2008,1,3,19,30,27.900000000000002,97,808,957,494,346,713,33.13
2008,1,3,20,30,27.8,93,731,935,352,357,597,33.97
2008,1,3,21,30,27.200000000000003,89,586,880,880,89,586,35.67
2008,1,3,22,30,25.6,77,390,779,481,147,341,40.480000000000004
2008,1,3,23,30,23,54,167,555,376,88,164,54.76
2008,1,4,0,30,21,0,0,0,0,0,0,70.89
2008,1,4,1,30,20.200000000000003,0,0,0,0,0,0,72.84
2008,1,4,2,30,19.700000000000003,0,0,0,0,0,0,74.69
2008,1,4,3,30,19.400000000000002,0,0,0,0,0,0,76.14
2008,1,4,4,30,19.3,0,0,0,0,0,0,76.28
2008,1,4,5,30,19.1,0,0,0,0,0,0,76.43
2008,1,4,6,30,18.7,0,0,0,0,0,0,77.36
2008,1,4,7,30,18.1,0,0,0,0,0,0,79.3
2008,1,4,8,30,17.5,0,0,0,0,0,0,81.33
2008,1,4,9,30,17,0,0,0,0,0,0,82.79
2008,1,4,10,30,16.5,0,0,0,0,0,0,82.81
2008,1,4,11,30,15.9,0,0,0,0,0,0,81.5
2008,1,4,12,30,15.600000000000001,0,0,0,0,0,0,78.58
2008,1,4,13,30,16.900000000000002,0,0,0,0,0,0,70
2008,1,4,14,30,19.400000000000002,50,195,646,646,50,195,58.9
2008,1,4,15,30,21.700000000000003,69,419,833,833,69,419,48.9
2008,1,4,16,30,23.900000000000002,81,614,921,921,81,614,41.800000000000004
2008,1,4,17,30,25.8,88,753,963,963,88,753,36.54
2008,1,4,18,30,27,91,824,981,981,91,824,33.71
2008,1,4,19,30,27.6,92,818,974,974,92,818,32.83
2008,1,4,20,30,27.5,89,740,952,952,89,740,33.68
2008,1,4,21,30,26.8,84,595,901,901,84,595,35.92
2008,1,4,22,30,25.200000000000003,73,397,801,801,73,397,41.22
2008,1,4,23,30,22.5,51,173,590,590,51,173,56.99
2008,1,5,0,30,20.3,0,0,0,0,0,0,73.51
2008,1,5,1,30,19.5,0,0,0,0,0,0,77.24
2008,1,5,2,30,18.900000000000002,0,0,0,0,0,0,80.33
2008,1,5,3,30,18.5,0,0,0,0,0,0,82.69
2008,1,5,4,30,18.2,0,0,0,0,0,0,84.29
2008,1,5,5,30,18,0,0,0,0,0,0,84.36
2008,1,5,6,30,17.900000000000002,0,0,0,0,0,0,83.33
2008,1,5,7,30,17.8,0,0,0,0,0,0,81.74
2008,1,5,8,30,17.6,0,0,0,0,0,0,80.33
2008,1,5,9,30,17.400000000000002,0,0,0,0,0,0,79.01
2008,1,5,10,30,17.3,0,0,0,0,0,0,77.82000000000001
2008,1,5,11,30,17,0,0,0,0,0,0,78.43
2008,1,5,12,30,16.8,0,0,0,0,0,0,79.59
2008,1,5,13,30,18.2,0,0,0,0,0,0,74.66
2008,1,5,14,30,20.700000000000003,56,186,582,258,106,164,69.11
2008,1,5,15,30,22.900000000000002,80,406,779,447,171,358,60.2
2008,1,5,16,30,24.6,93,598,872,392,222,450,54.19
2008,1,5,17,30,25.8,101,736,919,306,328,540,49.800000000000004
2008,1,5,18,30,26.6,109,806,931,673,227,731,46.84
2008,1,5,19,30,26.900000000000002,109,801,926,926,109,801,45.800000000000004
2008,1,5,20,30,26.8,107,725,901,901,107,725,46.64
2008,1,5,21,30,26.1,98,583,851,851,98,583,49.57
2008,1,5,22,30,24.8,85,388,745,745,85,388,55.02
2008,1,5,23,30,22.400000000000002,60,168,519,519,60,168,68.74
2008,1,6,0,30,20.400000000000002,0,0,0,0,0,0,85.37
2008,1,6,1,30,19.5,0,0,0,0,0,0,90.94
2008,1,6,2,30,19.1,0,0,0,0,0,0,92.96000000000001
2008,1,6,3,30,19,0,0,0,0,0,0,93.67
2008,1,6,4,30,18.900000000000002,0,0,0,0,0,0,93.49
2008,1,6,5,30,18.900000000000002,0,0,0,0,0,0,92.10000000000001
2008,1,6,6,30,18.7,0,0,0,0,0,0,91.71000000000001
2008,1,6,7,30,18.5,0,0,0,0,0,0,91.33
2008,1,6,8,30,18.400000000000002,0,0,0,0,0,0,90.55
2008,1,6,9,30,18.3,0,0,0,0,0,0,90.24
2008,1,6,10,30,18.1,0,0,0,0,0,0,90.64
2008,1,6,11,30,17.8,0,0,0,0,0,0,91.73
2008,1,6,12,30,17.7,0,0,0,0,0,0,91.87
2008,1,6,13,30,18.5,0,0,0,0,0,0,86.91
2008,1,6,14,30,20.3,62,183,543,543,62,183,79.41
2008,1,6,15,30,22.3,84,407,769,769,84,407,68.95
2008,1,6,16,30,24.6,93,601,876,876,93,601,57.42
2008,1,6,17,30,26.200000000000003,97,745,935,935,97,745,48.02
2008,1,6,18,30,26.900000000000002,97,818,962,962,97,818,45.43
2008,1,6,19,30,27,96,817,963,963,96,817,45.38
2008,1,6,20,30,26.6,92,741,944,944,92,741,47.02
2008,1,6,21,30,25.900000000000002,85,596,894,894,85,596,50.22
2008,1,6,22,30,24.6,74,401,799,799,74,401,56.02
2008,1,6,23,30,22.400000000000002,52,177,592,592,52,177,69.37
2008,1,7,0,30,20.400000000000002,0,0,0,0,0,0,86.24
2008,1,7,1,30,19.5,0,0,0,0,0,0,92.17
2008,1,7,2,30,19,0,0,0,0,0,0,95.63
2008,1,7,3,30,18.7,0,0,0,0,0,0,98.08
2008,1,7,4,30,18.5,0,0,0,0,0,0,99.33
2008,1,7,5,30,18.2,0,0,0,0,0,0,100
2008,1,7,6,30,17.900000000000002,0,0,0,0,0,0,100
2008,1,7,7,30,17.6,0,0,0,0,0,0,99.59
2008,1,7,8,30,17.3,0,0,0,0,0,0,98.28
2008,1,7,9,30,17,0,0,0,0,0,0,96.74000000000001
2008,1,7,10,30,16.8,0,0,0,0,0,0,94.61
2008,1,7,11,30,16.7,0,0,0,0,0,0,92.18
2008,1,7,12,30,16.8,0,0,0,0,0,0,89.62
2008,1,7,13,30,18.2,0,0,0,0,0,0,81.32000000000001
2008,1,7,14,30,20.700000000000003,50,193,646,646,50,193,72.97
2008,1,7,15,30,23.1,69,419,836,836,69,419,62.160000000000004
2008,1,7,16,30,25.200000000000003,79,615,924,924,79,615,51.730000000000004
2008,1,7,17,30,26.400000000000002,85,753,964,964,85,753,44.7
2008,1,7,18,30,26.8,89,826,981,981,89,826,43.69
2008,1,7,19,30,26.6,90,822,976,976,90,822,45.65
2008,1,7,20,30,26.1,88,746,954,954,88,746,48.980000000000004
2008,1,7,21,30,25.5,86,601,898,898,86,601,51.99
2008,1,7,22,30,24.400000000000002,73,406,807,807,73,406,56.28
2008,1,7,23,30,22.400000000000002,51,181,610,610,51,181,69.38
2008,1,8,0,30,20.700000000000003,0,0,0,0,0,0,81.55
2008,1,8,1,30,20.200000000000003,0,0,0,0,0,0,81.93
2008,1,8,2,30,19.8,0,0,0,0,0,0,82.91
2008,1,8,3,30,19.5,0,0,0,0,0,0,83.34
2008,1,8,4,30,19.1,0,0,0,0,0,0,84.3
2008,1,8,5,30,18.8,0,0,0,0,0,0,85.08
2008,1,8,6,30,18.5,0,0,0,0,0,0,85.64
2008,1,8,7,30,18.2,0,0,0,0,0,0,85.91
2008,1,8,8,30,17.900000000000002,0,0,0,0,0,0,85.81
2008,1,8,9,30,17.5,0,0,0,0,0,0,85.82000000000001
2008,1,8,10,30,17.3,0,0,0,0,0,0,84.26
2008,1,8,11,30,17.1,0,0,0,0,0,0,82.15
2008,1,8,12,30,17,0,0,0,0,0,0,79.76
2008,1,8,13,30,18.1,0,0,0,0,0,0,73.26
2008,1,8,14,30,20.400000000000002,48,197,672,672,48,197,66.68
2008,1,8,15,30,23,66,426,857,857,66,426,52.32
2008,1,8,16,30,25.700000000000003,76,623,943,943,76,623,39.65
2008,1,8,17,30,27.400000000000002,81,766,986,986,81,766,31.03
2008,1,8,18,30,28,85,837,999,999,85,837,34.2
2008,1,8,19,30,28,85,836,999,999,85,836,36.25
2008,1,8,20,30,27.8,82,758,978,978,82,758,37.11
2008,1,8,21,30,27.200000000000003,78,614,929,929,78,614,38.43
2008,1,8,22,30,25.700000000000003,67,416,844,844,67,416,42.56
2008,1,8,23,30,23,48,189,655,655,48,189,59.93
2008,1,9,0,30,20.8,0,0,0,0,0,0,76.15
2008,1,9,1,30,20.1,0,0,0,0,0,0,78.62
2008,1,9,2,30,19.6,0,0,0,0,0,0,80.17
2008,1,9,3,30,19.200000000000003,0,0,0,0,0,0,80.71000000000001
2008,1,9,4,30,18.8,0,0,0,0,0,0,80.57000000000001
2008,1,9,5,30,18.400000000000002,0,0,0,0,0,0,80.24
2008,1,9,6,30,18,0,0,0,0,0,0,79.7
2008,1,9,7,30,17.7,0,0,0,0,0,0,78.4
2008,1,9,8,30,17.400000000000002,0,0,0,0,0,0,77.4
2008,1,9,9,30,17.1,0,0,0,0,0,0,76.19
2008,1,9,10,30,17,0,0,0,0,0,0,74.5
2008,1,9,11,30,16.900000000000002,0,0,0,0,0,0,73.17
2008,1,9,12,30,16.900000000000002,0,0,0,0,0,0,71.7
2008,1,9,13,30,18.3,0,0,0,0,0,0,65.42
2008,1,9,14,30,20.900000000000002,46,198,689,689,46,198,61.370000000000005
2008,1,9,15,30,23.900000000000002,64,427,867,867,64,427,45.74
2008,1,9,16,30,26.3,74,623,945,945,74,623,34.72
2008,1,9,17,30,27.200000000000003,80,762,981,981,80,762,33.36
2008,1,9,18,30,27.400000000000002,86,836,994,994,86,836,35.22
2008,1,9,19,30,27.200000000000003,88,832,988,988,88,832,37.75
2008,1,9,20,30,26.700000000000003,85,755,965,965,85,755,40.550000000000004
2008,1,9,21,30,26,85,610,906,906,85,610,43.52
2008,1,9,22,30,24.700000000000003,73,413,816,816,73,413,48.32
2008,1,9,23,30,22.400000000000002,52,188,623,623,52,188,62.300000000000004
2008,1,10,0,30,20.5,0,0,0,0,0,0,77.43
2008,1,10,1,30,19.8,0,0,0,0,0,0,79.67
2008,1,10,2,30,19.3,0,0,0,0,0,0,81.76
2008,1,10,3,30,18.900000000000002,0,0,0,0,0,0,82.86
2008,1,10,4,30,18.5,0,0,0,0,0,0,83.26
2008,1,10,5,30,18.1,0,0,0,0,0,0,83.15
2008,1,10,6,30,17.900000000000002,0,0,0,0,0,0,81.60000000000001
2008,1,10,7,30,17.8,0,0,0,0,0,0,79.21000000000001
2008,1,10,8,30,17.6,0,0,0,0,0,0,77.45
2008,1,10,9,30,17.400000000000002,0,0,0,0,0,0,76.07000000000001
2008,1,10,10,30,17.3,0,0,0,0,0,0,74.85000000000001
2008,1,10,11,30,17.2,0,0,0,0,0,0,74.31
2008,1,10,12,30,17.1,0,0,0,0,0,0,74.39
2008,1,10,13,30,18,0,0,0,0,0,0,70.85000000000001
2008,1,10,14,30,20.1,48,194,665,665,48,194,67.44
2008,1,10,15,30,22.6,65,422,853,853,65,422,53.74
2008,1,10,16,30,24.8,74,619,938,938,74,619,42.39
2008,1,10,17,30,26,79,762,981,981,79,762,36.67
2008,1,10,18,30,26.200000000000003,87,833,988,988,87,833,36.31
2008,1,10,19,30,25.8,86,833,989,989,86,833,39.34
2008,1,10,20,30,25.1,84,757,967,967,84,757,43.12
2008,1,10,21,30,24.200000000000003,84,612,910,910,84,612,47.550000000000004
2008,1,10,22,30,22.900000000000002,71,417,825,825,71,417,54.13
2008,1,10,23,30,21.1,50,191,638,6,105,107,69.72
2008,1,11,0,30,19.8,0,0,0,0,0,0,79.47
2008,1,11,1,30,19.3,0,0,0,0,0,0,81.47
2008,1,11,2,30,18.900000000000002,0,0,0,0,0,0,83.05
2008,1,11,3,30,18.5,0,0,0,0,0,0,84.32000000000001
2008,1,11,4,30,18.1,0,0,0,0,0,0,85.32000000000001
2008,1,11,5,30,17.7,0,0,0,0,0,0,86.61
2008,1,11,6,30,17.400000000000002,0,0,0,0,0,0,86.85000000000001
2008,1,11,7,30,17.1,0,0,0,0,0,0,86.49
2008,1,11,8,30,17,0,0,0,0,0,0,84.48
2008,1,11,9,30,17,0,0,0,0,0,0,81.7
2008,1,11,10,30,17,0,0,0,0,0,0,79.4
2008,1,11,11,30,17.1,0,0,0,0,0,0,76.93
2008,1,11,12,30,17.3,0,0,0,0,0,0,74.59
2008,1,11,13,30,18.3,0,0,0,0,0,0,70.13
2008,1,11,14,30,20.400000000000002,47,195,674,674,47,195,67.5
2008,1,11,15,30,22.6,64,424,859,537,141,366,52.28
2008,1,11,16,30,24.400000000000002,74,622,942,942,74,622,42.83
2008,1,11,17,30,25.3,80,765,984,984,80,765,39.68
2008,1,11,18,30,25.700000000000003,82,841,1002,1002,82,841,39.49
2008,1,11,19,30,25.5,82,842,1003,1003,82,842,41.17
2008,1,11,20,30,25,80,767,985,985,80,767,43.6
2008,1,11,21,30,24.200000000000003,79,621,930,930,79,621,47.1
2008,1,11,22,30,23.1,67,425,848,848,67,425,52.51
2008,1,11,23,30,21,49,198,666,666,49,198,65.36
2008,1,12,0,30,19.1,0,0,0,0,0,0,79.95
2008,1,12,1,30,18.400000000000002,0,0,0,0,0,0,82.41
2008,1,12,2,30,18,0,0,0,0,0,0,83.91
2008,1,12,3,30,17.7,0,0,0,0,0,0,84.3
2008,1,12,4,30,17.400000000000002,0,0,0,0,0,0,84.43
2008,1,12,5,30,17.1,0,0,0,0,0,0,84.92
2008,1,12,6,30,16.8,0,0,0,0,0,0,85.15
2008,1,12,7,30,16.6,0,0,0,0,0,0,84.5
2008,1,12,8,30,16.400000000000002,0,0,0,0,0,0,83.82000000000001
2008,1,12,9,30,16.3,0,0,0,0,0,0,82.56
2008,1,12,10,30,16.3,0,0,0,0,0,0,80.73
2008,1,12,11,30,16.3,0,0,0,0,0,0,78.4
2008,1,12,12,30,16.2,0,0,0,0,0,0,76.64
2008,1,12,13,30,17.400000000000002,0,0,0,0,0,0,70.43
2008,1,12,14,30,19.6,48,195,670,670,48,195,66.2
2008,1,12,15,30,21.900000000000002,67,425,854,854,67,425,54.56
2008,1,12,16,30,23.700000000000003,78,623,937,937,78,623,45.2
2008,1,12,17,30,24.700000000000003,85,767,978,978,85,767,41.230000000000004
2008,1,12,18,30,25.1,90,843,992,992,90,843,40.38
2008,1,12,19,30,25.1,90,841,989,989,90,841,41.31
2008,1,12,20,30,24.700000000000003,87,767,971,971,87,767,44.22
2008,1,12,21,30,24.1,82,624,925,110,347,411,47.81
2008,1,12,22,30,23,70,428,842,842,70,428,52.800000000000004
2008,1,12,23,30,20.900000000000002,51,200,663,77,127,145,64.78
2008,1,13,0,30,19,0,0,0,0,0,0,79.54
2008,1,13,1,30,18.3,0,0,0,0,0,0,81.69
2008,1,13,2,30,17.7,0,0,0,0,0,0,83.24
2008,1,13,3,30,17.2,0,0,0,0,0,0,83.58
2008,1,13,4,30,16.8,0,0,0,0,0,0,82.59
2008,1,13,5,30,16.5,0,0,0,0,0,0,80.37
2008,1,13,6,30,16.3,0,0,0,0,0,0,77.12
2008,1,13,7,30,16.2,0,0,0,0,0,0,72.9
2008,1,13,8,30,16,0,0,0,0,0,0,69.51
2008,1,13,9,30,15.8,0,0,0,0,0,0,67.86
2008,1,13,10,30,15.600000000000001,0,0,0,0,0,0,67.49
2008,1,13,11,30,15.3,0,0,0,0,0,0,67.86
2008,1,13,12,30,15.200000000000001,0,0,0,0,0,0,68.02
2008,1,13,13,30,16.7,0,0,0,0,0,0,63.59
2008,1,13,14,30,19.400000000000002,47,198,686,686,47,198,59.300000000000004
2008,1,13,15,30,22,66,428,862,862,66,428,48.79
2008,1,13,16,30,24,79,628,942,942,79,628,42.1
2008,1,13,17,30,25.1,87,770,976,976,87,770,38.69
2008,1,13,18,30,25.5,96,845,985,985,96,845,37.78
2008,1,13,19,30,25.6,98,843,980,980,98,843,37.6
2008,1,13,20,30,25.400000000000002,96,767,955,955,96,767,37.92
2008,1,13,21,30,24.8,90,624,906,906,90,624,40.1
2008,1,13,22,30,23.700000000000003,79,425,810,810,79,425,44.64
2008,1,13,23,30,21.6,57,197,609,609,57,197,59.04
2008,1,14,0,30,19.900000000000002,0,0,0,0,0,0,72.67
2008,1,14,1,30,19.3,0,0,0,0,0,0,75.48
2008,1,14,2,30,19,0,0,0,0,0,0,77.24
2008,1,14,3,30,18.8,0,0,0,0,0,0,77.53
2008,1,14,4,30,18.8,0,0,0,0,0,0,76.28
2008,1,14,5,30,19,0,0,0,0,0,0,74.29
2008,1,14,6,30,19.200000000000003,0,0,0,0,0,0,71.86
2008,1,14,7,30,19,0,0,0,0,0,0,71.15
2008,1,14,8,30,18.8,0,0,0,0,0,0,71.03
2008,1,14,9,30,18.6,0,0,0,0,0,0,71.28
2008,1,14,10,30,18.3,0,0,0,0,0,0,72.42
2008,1,14,11,30,17.900000000000002,0,0,0,0,0,0,74.42
2008,1,14,12,30,17.7,0,0,0,0,0,0,76.29
2008,1,14,13,30,18.6,0,0,0,0,0,0,74.60000000000001
2008,1,14,14,30,20.6,55,185,593,593,55,185,70.57000000000001
2008,1,14,15,30,22.700000000000003,76,409,793,221,226,319,59.65
2008,1,14,16,30,24.400000000000002,89,604,882,882,89,604,52.38
2008,1,14,17,30,25.3,97,744,924,924,97,744,50.15
2008,1,14,18,30,25.700000000000003,100,819,944,944,100,819,49.82
2008,1,14,19,30,25.6,101,820,942,942,101,820,50.89
2008,1,14,20,30,25.3,99,746,918,210,403,552,52.620000000000005
2008,1,14,21,30,24.6,90,606,873,873,90,606,55.870000000000005
2008,1,14,22,30,23.6,79,414,778,778,79,414,61.01
2008,1,14,23,30,21.900000000000002,58,191,578,578,58,191,72.36
2008,1,15,0,30,20.700000000000003,0,0,0,0,0,0,84.9
2008,1,15,1,30,20.200000000000003,0,0,0,0,0,0,89.65
2008,1,15,2,30,20,0,0,0,0,0,0,91.89
2008,1,15,3,30,19.900000000000002,0,0,0,0,0,0,92.97
2008,1,15,4,30,19.700000000000003,0,0,0,0,0,0,93.60000000000001
2008,1,15,5,30,19.400000000000002,0,0,0,0,0,0,94.09
2008,1,15,6,30,19,0,0,0,0,0,0,94.33
2008,1,15,7,30,18.6,0,0,0,0,0,0,94.29
2008,1,15,8,30,18.400000000000002,0,0,0,0,0,0,93.12
2008,1,15,9,30,18.2,0,0,0,0,0,0,92.08
2008,1,15,10,30,18.1,0,0,0,0,0,0,90.44
2008,1,15,11,30,18.2,0,0,0,0,0,0,87.53
2008,1,15,12,30,18.3,0,0,0,0,0,0,84.63
2008,1,15,13,30,19.400000000000002,0,0,0,0,0,0,78.26
2008,1,15,14,30,21.6,57,180,558,29,98,104,70.54
2008,1,15,15,30,23.6,83,402,759,233,212,310,57.22
2008,1,15,16,30,24.700000000000003,97,596,853,405,243,480,51.120000000000005
2008,1,15,17,30,25.200000000000003,106,739,901,611,220,649,49.52
2008,1,15,18,30,25.3,106,815,928,610,244,709,49.61
2008,1,15,19,30,25,105,818,931,931,105,818,50.910000000000004
2008,1,15,20,30,24.6,102,747,911,911,102,747,52.22
2008,1,15,21,30,23.700000000000003,101,605,850,0,180,180,54.7
2008,1,15,22,30,22.6,85,415,765,47,239,260,58.02
2008,1,15,23,30,21,60,194,575,3,110,111,66.01
2008,1,16,0,30,19.6,0,0,0,0,0,0,78.82000000000001
2008,1,16,1,30,18.900000000000002,0,0,0,0,0,0,83.64
2008,1,16,2,30,18.3,0,0,0,0,0,0,86.74
2008,1,16,3,30,17.8,0,0,0,0,0,0,87.13
2008,1,16,4,30,17.8,0,0,0,0,0,0,84.24
2008,1,16,5,30,17.7,0,0,0,0,0,0,81.42
2008,1,16,6,30,17.6,0,0,0,0,0,0,77.84
2008,1,16,7,30,17.400000000000002,0,0,0,0,0,0,75.3
2008,1,16,8,30,17,0,0,0,0,0,0,74.78
2008,1,16,9,30,16.6,0,0,0,0,0,0,76.04
2008,1,16,10,30,16.5,0,0,0,0,0,0,76.60000000000001
2008,1,16,11,30,16.6,0,0,0,0,0,0,76.12
2008,1,16,12,30,16.8,0,0,0,0,0,0,74.06
2008,1,16,13,30,17.7,0,0,0,0,0,0,69.12
2008,1,16,14,30,19.400000000000002,49,188,634,17,93,97,65.38
2008,1,16,15,30,21.5,68,414,825,825,68,414,50.88
2008,1,16,16,30,23.400000000000002,77,614,917,917,77,614,41.07
2008,1,16,17,30,24.8,82,759,962,962,82,759,37.61
2008,1,16,18,30,25.5,86,836,979,979,86,836,37.18
2008,1,16,19,30,25.3,88,837,975,975,88,837,38.45
2008,1,16,20,30,24.700000000000003,86,765,957,957,86,765,40.63
2008,1,16,21,30,24,80,625,914,685,143,551,43.56
2008,1,16,22,30,23.1,69,432,834,834,69,432,47.42
2008,1,16,23,30,21,51,206,659,659,51,206,57.480000000000004
2008,1,17,0,30,19,11,14,137,137,11,14,73.51
2008,1,17,1,30,18.3,0,0,0,0,0,0,77.18
2008,1,17,2,30,17.8,0,0,0,0,0,0,79.27
2008,1,17,3,30,17.6,0,0,0,0,0,0,79.85000000000001
2008,1,17,4,30,17.5,0,0,0,0,0,0,80.34
