Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532704,-,-,-,23.77,-103.14,0,1976,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,5,30,6,0,0,0,0,0,0,78.42
2008,1,2,6,30,5.2,0,0,0,0,0,0,79.14
2008,1,2,7,30,4.3,0,0,0,0,0,0,79.06
2008,1,2,8,30,3.4000000000000004,0,0,0,0,0,0,79.36
2008,1,2,9,30,2.7,0,0,0,0,0,0,79.16
2008,1,2,10,30,2.1,0,0,0,0,0,0,79.25
2008,1,2,11,30,1.5,0,0,0,0,0,0,80.06
2008,1,2,12,30,1,0,0,0,0,0,0,80.58
2008,1,2,13,30,1.3,0,0,0,0,0,0,76.51
2008,1,2,14,30,3.1,37,163,705,55,104,113,66.22
2008,1,2,15,30,6.1000000000000005,52,384,905,5,161,162,55.36
2008,1,2,16,30,9.4,59,574,990,45,298,322,45.97
2008,1,2,17,30,12.200000000000001,63,709,1031,1031,63,709,39.31
2008,1,2,18,30,14.3,63,778,1050,1050,63,778,34.34
2008,1,2,19,30,15.600000000000001,63,774,1050,1050,63,774,30.560000000000002
2008,1,2,20,30,16,61,697,1030,1030,61,697,28.310000000000002
2008,1,2,21,30,15.600000000000001,56,554,988,988,56,554,27.73
2008,1,2,22,30,14.100000000000001,49,360,898,898,49,360,29.8
2008,1,2,23,30,10.9,33,138,675,675,33,138,37.08
2008,1,3,0,30,8.1,0,0,0,0,0,0,46.51
2008,1,3,1,30,6.7,0,0,0,0,0,0,51.67
2008,1,3,2,30,5.300000000000001,0,0,0,0,0,0,57.92
2008,1,3,3,30,3.8000000000000003,0,0,0,0,0,0,65.23
2008,1,3,4,30,2.4000000000000004,0,0,0,0,0,0,72.07000000000001
2008,1,3,5,30,1.2000000000000002,0,0,0,0,0,0,77.53
2008,1,3,6,30,0.30000000000000004,0,0,0,0,0,0,80.65
2008,1,3,7,30,-0.4,0,0,0,0,0,0,82.28
2008,1,3,8,30,-0.9,0,0,0,0,0,0,83.07000000000001
2008,1,3,9,30,-1.3,0,0,0,0,0,0,83.65
2008,1,3,10,30,-1.6,0,0,0,0,0,0,84.34
2008,1,3,11,30,-1.8,0,0,0,0,0,0,84.99
2008,1,3,12,30,-2,0,0,0,0,0,0,85.91
2008,1,3,13,30,-0.7000000000000001,0,0,0,0,0,0,78.07000000000001
2008,1,3,14,30,2.7,34,164,733,123,100,121,61.61
2008,1,3,15,30,7.1000000000000005,47,386,925,925,47,386,47.57
2008,1,3,16,30,11.700000000000001,53,576,1006,1006,53,576,37.14
2008,1,3,17,30,15.5,58,718,1052,1052,58,718,29.17
2008,1,3,18,30,18.400000000000002,61,788,1067,1067,61,788,23.89
2008,1,3,19,30,20.1,61,784,1067,1067,61,784,19.19
2008,1,3,20,30,20.700000000000003,58,703,1041,1041,58,703,16.21
2008,1,3,21,30,20.3,54,560,1000,1000,54,560,15.38
2008,1,3,22,30,18.2,46,365,914,914,46,365,17.19
2008,1,3,23,30,13.8,31,142,703,703,31,142,31.34
2008,1,4,0,30,10.4,0,0,0,0,0,0,37.86
2008,1,4,1,30,9.1,0,0,0,0,0,0,43.410000000000004
2008,1,4,2,30,7.7,0,0,0,0,0,0,51.78
2008,1,4,3,30,6.300000000000001,0,0,0,0,0,0,59.92
2008,1,4,4,30,5,0,0,0,0,0,0,67.01
2008,1,4,5,30,4,0,0,0,0,0,0,72.17
2008,1,4,6,30,3.2,0,0,0,0,0,0,76.38
2008,1,4,7,30,2.7,0,0,0,0,0,0,79.14
2008,1,4,8,30,2.5,0,0,0,0,0,0,80.03
2008,1,4,9,30,2.4000000000000004,0,0,0,0,0,0,80.35000000000001
2008,1,4,10,30,2.4000000000000004,0,0,0,0,0,0,79.86
2008,1,4,11,30,2.4000000000000004,0,0,0,0,0,0,79.42
2008,1,4,12,30,2.6,0,0,0,0,0,0,77.61
2008,1,4,13,30,5.2,0,0,0,0,0,0,64.07000000000001
2008,1,4,14,30,9.9,36,162,710,22,100,104,47.050000000000004
2008,1,4,15,30,14.8,51,383,906,906,51,383,34.35
2008,1,4,16,30,19.1,59,574,989,989,59,574,22.22
2008,1,4,17,30,21.6,64,711,1031,1031,64,711,14.42
2008,1,4,18,30,22.8,65,780,1049,1049,65,780,13.32
2008,1,4,19,30,23.400000000000002,65,777,1048,1048,65,777,12.84
2008,1,4,20,30,23.400000000000002,62,702,1030,1030,62,702,12.69
2008,1,4,21,30,22.900000000000002,57,560,988,988,57,560,12.9
2008,1,4,22,30,20.900000000000002,48,365,901,901,48,365,14.57
2008,1,4,23,30,16.900000000000002,33,143,686,193,82,113,28.51
2008,1,5,0,30,13.600000000000001,0,0,0,0,0,0,30.51
2008,1,5,1,30,12,0,0,0,0,0,0,32.52
2008,1,5,2,30,10.8,0,0,0,0,0,0,34.53
2008,1,5,3,30,9.8,0,0,0,0,0,0,36.77
2008,1,5,4,30,8.9,0,0,0,0,0,0,38.87
2008,1,5,5,30,8.3,0,0,0,0,0,0,39.65
2008,1,5,6,30,7.6000000000000005,0,0,0,0,0,0,40.52
2008,1,5,7,30,6.9,0,0,0,0,0,0,41.51
2008,1,5,8,30,6.5,0,0,0,0,0,0,42.15
2008,1,5,9,30,6.5,0,0,0,0,0,0,41.94
2008,1,5,10,30,6.7,0,0,0,0,0,0,41.5
2008,1,5,11,30,6.800000000000001,0,0,0,0,0,0,41.68
2008,1,5,12,30,6.9,0,0,0,0,0,0,41.99
2008,1,5,13,30,8.1,0,0,0,0,0,0,39.61
2008,1,5,14,30,11.3,37,159,693,34,101,108,36.980000000000004
2008,1,5,15,30,15.700000000000001,53,380,893,893,53,380,26.740000000000002
2008,1,5,16,30,19.700000000000003,62,570,977,977,62,570,20.7
2008,1,5,17,30,21.8,67,707,1018,1018,67,707,17.46
2008,1,5,18,30,22.900000000000002,69,782,1042,1042,69,782,15.91
2008,1,5,19,30,23.5,68,779,1043,1043,68,779,14.91
2008,1,5,20,30,23.700000000000003,65,704,1026,1026,65,704,14.26
2008,1,5,21,30,23.200000000000003,58,562,987,987,58,562,14.200000000000001
2008,1,5,22,30,21.400000000000002,49,368,900,900,49,368,15.64
2008,1,5,23,30,18.5,33,146,689,689,33,146,27.12
2008,1,6,0,30,16.400000000000002,0,0,0,0,0,0,25.84
2008,1,6,1,30,15.100000000000001,0,0,0,0,0,0,27.080000000000002
2008,1,6,2,30,13.9,0,0,0,0,0,0,28.78
2008,1,6,3,30,12.4,0,0,0,0,0,0,32.01
2008,1,6,4,30,10.600000000000001,0,0,0,0,0,0,36.67
2008,1,6,5,30,8.9,0,0,0,0,0,0,42.72
2008,1,6,6,30,7.800000000000001,0,0,0,0,0,0,48.21
2008,1,6,7,30,7.1000000000000005,0,0,0,0,0,0,53.45
2008,1,6,8,30,6.7,0,0,0,0,0,0,57.84
2008,1,6,9,30,6.300000000000001,0,0,0,0,0,0,61.690000000000005
2008,1,6,10,30,6,0,0,0,0,0,0,63.93
2008,1,6,11,30,5.7,0,0,0,0,0,0,65.05
2008,1,6,12,30,5.5,0,0,0,0,0,0,65.18
2008,1,6,13,30,7.7,0,0,0,0,0,0,55.410000000000004
2008,1,6,14,30,12,37,161,701,45,103,111,42.1
2008,1,6,15,30,16.5,54,384,902,902,54,384,31.35
2008,1,6,16,30,20.1,63,577,989,989,63,577,21.23
2008,1,6,17,30,21.8,68,717,1031,1031,68,717,17.44
2008,1,6,18,30,22.700000000000003,70,793,1056,1056,70,793,14.98
2008,1,6,19,30,23.200000000000003,70,792,1056,1056,70,792,13.08
2008,1,6,20,30,23.200000000000003,67,716,1040,1040,67,716,11.97
2008,1,6,21,30,22.6,61,574,999,999,61,574,11.73
2008,1,6,22,30,20.400000000000002,51,377,917,917,51,377,13.05
2008,1,6,23,30,15.8,34,152,715,715,34,152,22.16
2008,1,7,0,30,12.200000000000001,0,0,0,0,0,0,30.41
2008,1,7,1,30,10.9,0,0,0,0,0,0,32.5
2008,1,7,2,30,10,0,0,0,0,0,0,34.21
2008,1,7,3,30,9.200000000000001,0,0,0,0,0,0,36.160000000000004
2008,1,7,4,30,8.5,0,0,0,0,0,0,38.45
2008,1,7,5,30,7.7,0,0,0,0,0,0,41.92
2008,1,7,6,30,7,0,0,0,0,0,0,46.02
2008,1,7,7,30,6.300000000000001,0,0,0,0,0,0,50.980000000000004
2008,1,7,8,30,5.7,0,0,0,0,0,0,55.81
2008,1,7,9,30,5.2,0,0,0,0,0,0,59.660000000000004
2008,1,7,10,30,4.800000000000001,0,0,0,0,0,0,62.42
2008,1,7,11,30,4.4,0,0,0,0,0,0,64.83
2008,1,7,12,30,4.2,0,0,0,0,0,0,65.27
2008,1,7,13,30,6,0,0,0,0,0,0,55.4
2008,1,7,14,30,10.100000000000001,34,166,752,53,104,113,39.79
2008,1,7,15,30,15,47,397,957,957,47,397,26.560000000000002
2008,1,7,16,30,19.200000000000003,53,593,1037,1037,53,593,12.89
2008,1,7,17,30,21.400000000000002,57,734,1075,1075,57,734,9.5
2008,1,7,18,30,22.700000000000003,62,801,1076,1076,62,801,8.72
2008,1,7,19,30,23.3,60,799,1079,1079,60,799,8.58
2008,1,7,20,30,23.3,56,723,1063,1063,56,723,8.77
2008,1,7,21,30,22.5,52,580,1024,1024,52,580,9.33
2008,1,7,22,30,20.400000000000002,44,383,945,945,44,383,10.790000000000001
2008,1,7,23,30,16,31,159,765,765,31,159,15.81
2008,1,8,0,30,12.200000000000001,0,0,0,0,0,0,24.11
2008,1,8,1,30,10.700000000000001,0,0,0,0,0,0,27.26
2008,1,8,2,30,9.4,0,0,0,0,0,0,30.43
2008,1,8,3,30,8.3,0,0,0,0,0,0,33.96
2008,1,8,4,30,7.2,0,0,0,0,0,0,39.01
2008,1,8,5,30,6.300000000000001,0,0,0,0,0,0,44.59
2008,1,8,6,30,5.5,0,0,0,0,0,0,49.33
2008,1,8,7,30,4.9,0,0,0,0,0,0,50.84
2008,1,8,8,30,4.4,0,0,0,0,0,0,48.61
2008,1,8,9,30,4.1000000000000005,0,0,0,0,0,0,44.4
2008,1,8,10,30,3.8000000000000003,0,0,0,0,0,0,40.6
2008,1,8,11,30,3.5,0,0,0,0,0,0,37.92
2008,1,8,12,30,3.3000000000000003,0,0,0,0,0,0,35.63
2008,1,8,13,30,5.300000000000001,0,0,0,0,0,0,28.96
2008,1,8,14,30,9.600000000000001,29,170,802,27,104,109,21.28
2008,1,8,15,30,14.5,41,400,983,983,41,400,14.64
2008,1,8,16,30,18.7,47,591,1043,1043,47,591,9.43
2008,1,8,17,30,20.900000000000002,51,732,1080,1080,51,732,7
2008,1,8,18,30,21.900000000000002,54,807,1095,780,265,802,6.640000000000001
2008,1,8,19,30,22.200000000000003,55,806,1095,1095,55,806,6.59
2008,1,8,20,30,21.900000000000002,54,732,1077,583,236,603,6.74
2008,1,8,21,30,21,51,589,1038,548,198,482,7.2
2008,1,8,22,30,18.8,44,386,946,544,129,326,9.3
2008,1,8,23,30,15,30,159,756,456,67,144,21.8
2008,1,9,0,30,11.8,0,0,0,0,0,0,23.69
2008,1,9,1,30,9.700000000000001,0,0,0,0,0,0,26.54
2008,1,9,2,30,8.3,0,0,0,0,0,0,29.73
2008,1,9,3,30,7.7,0,0,0,0,0,0,32.12
2008,1,9,4,30,7.7,0,0,0,0,0,0,32.43
2008,1,9,5,30,7.4,0,0,0,0,0,0,32.57
2008,1,9,6,30,6.300000000000001,0,0,0,0,0,0,34.77
2008,1,9,7,30,5.1000000000000005,0,0,0,0,0,0,37.34
2008,1,9,8,30,4.1000000000000005,0,0,0,0,0,0,37.76
2008,1,9,9,30,3.5,0,0,0,0,0,0,38.15
2008,1,9,10,30,3.3000000000000003,0,0,0,0,0,0,39.31
2008,1,9,11,30,3.2,0,0,0,0,0,0,40.85
2008,1,9,12,30,3.1,0,0,0,0,0,0,42.76
2008,1,9,13,30,5.2,0,0,0,0,0,0,37.89
2008,1,9,14,30,9.5,33,163,742,34,102,108,30.330000000000002
2008,1,9,15,30,14.4,46,388,934,43,222,237,21.64
2008,1,9,16,30,18.8,54,579,1006,443,215,447,16.73
2008,1,9,17,30,21.3,58,719,1045,466,279,573,14.72
2008,1,9,18,30,22.6,59,792,1063,610,252,672,13.63
2008,1,9,19,30,23.200000000000003,59,792,1064,763,260,785,12.89
2008,1,9,20,30,23.1,57,718,1047,700,193,635,12.700000000000001
2008,1,9,21,30,22.200000000000003,56,579,1004,106,288,343,13.120000000000001
2008,1,9,22,30,19.8,48,384,922,268,187,284,15.08
2008,1,9,23,30,16.1,34,159,724,306,83,136,22.5
2008,1,10,0,30,13.600000000000001,0,0,0,0,0,0,28.14
2008,1,10,1,30,12.5,0,0,0,0,0,0,29.6
2008,1,10,2,30,11.600000000000001,0,0,0,0,0,0,30.650000000000002
2008,1,10,3,30,10.9,0,0,0,0,0,0,31.34
2008,1,10,4,30,10.100000000000001,0,0,0,0,0,0,32.76
2008,1,10,5,30,9.3,0,0,0,0,0,0,34.67
2008,1,10,6,30,8.5,0,0,0,0,0,0,36.58
2008,1,10,7,30,7.7,0,0,0,0,0,0,38
2008,1,10,8,30,6.7,0,0,0,0,0,0,39.13
2008,1,10,9,30,5.6000000000000005,0,0,0,0,0,0,39.97
2008,1,10,10,30,4.6000000000000005,0,0,0,0,0,0,39.87
2008,1,10,11,30,3.8000000000000003,0,0,0,0,0,0,38.74
2008,1,10,12,30,3.5,0,0,0,0,0,0,36.31
2008,1,10,13,30,5.7,0,0,0,0,0,0,29.2
2008,1,10,14,30,10,33,165,754,9,95,97,22.21
2008,1,10,15,30,14.600000000000001,47,393,945,108,233,273,13.040000000000001
2008,1,10,16,30,18.3,55,590,1024,665,224,572,7.01
2008,1,10,17,30,20.3,59,732,1063,728,258,719,4.94
2008,1,10,18,30,21.400000000000002,63,808,1077,1077,63,808,4.63
2008,1,10,19,30,22,63,801,1068,1068,63,801,4.58
2008,1,10,20,30,22,61,728,1052,1052,61,728,4.7
2008,1,10,21,30,21.5,56,586,1013,1013,56,586,4.98
2008,1,10,22,30,19.5,48,390,932,470,152,325,5.96
2008,1,10,23,30,15.9,34,164,739,461,75,156,17.32
2008,1,11,0,30,13,0,0,0,0,0,0,17.72
2008,1,11,1,30,11.5,0,0,0,0,0,0,18.18
2008,1,11,2,30,10.5,0,0,0,0,0,0,19.79
2008,1,11,3,30,9.9,0,0,0,0,0,0,20.580000000000002
2008,1,11,4,30,9.4,0,0,0,0,0,0,20.91
2008,1,11,5,30,8.5,0,0,0,0,0,0,22.41
2008,1,11,6,30,7.6000000000000005,0,0,0,0,0,0,23.86
2008,1,11,7,30,6.6000000000000005,0,0,0,0,0,0,25.150000000000002
2008,1,11,8,30,5.6000000000000005,0,0,0,0,0,0,27.53
2008,1,11,9,30,4.7,0,0,0,0,0,0,29.88
2008,1,11,10,30,3.9000000000000004,0,0,0,0,0,0,32.03
2008,1,11,11,30,3.2,0,0,0,0,0,0,34.56
2008,1,11,12,30,2.8000000000000003,0,0,0,0,0,0,36.31
2008,1,11,13,30,5,0,0,0,0,0,0,31.740000000000002
2008,1,11,14,30,9.700000000000001,31,167,778,778,31,167,26.38
2008,1,11,15,30,14.700000000000001,43,396,964,964,43,396,16.61
2008,1,11,16,30,18.7,48,594,1043,1043,48,594,9.44
2008,1,11,17,30,21.1,52,738,1081,1081,52,738,6.0600000000000005
2008,1,11,18,30,22.400000000000002,52,813,1098,1098,52,813,5.44
2008,1,11,19,30,23.1,52,813,1098,1098,52,813,5.49
2008,1,11,20,30,23.200000000000003,50,739,1083,1083,50,739,5.86
2008,1,11,21,30,22.6,48,598,1045,1045,48,598,6.3500000000000005
2008,1,11,22,30,20.1,42,400,970,970,42,400,7.55
2008,1,11,23,30,15.200000000000001,30,171,788,788,30,171,16.17
2008,1,12,0,30,11.3,0,0,0,0,0,0,22.35
2008,1,12,1,30,9.9,0,0,0,0,0,0,23.29
2008,1,12,2,30,8.8,0,0,0,0,0,0,24.29
2008,1,12,3,30,7.7,0,0,0,0,0,0,25.7
2008,1,12,4,30,6.7,0,0,0,0,0,0,27.650000000000002
2008,1,12,5,30,5.800000000000001,0,0,0,0,0,0,30.3
2008,1,12,6,30,5,0,0,0,0,0,0,33.26
2008,1,12,7,30,4.3,0,0,0,0,0,0,35.74
2008,1,12,8,30,3.6,0,0,0,0,0,0,37.32
2008,1,12,9,30,2.9000000000000004,0,0,0,0,0,0,37.96
2008,1,12,10,30,2.3000000000000003,0,0,0,0,0,0,37.480000000000004
2008,1,12,11,30,1.9000000000000001,0,0,0,0,0,0,36.12
2008,1,12,12,30,1.7000000000000002,0,0,0,0,0,0,34.26
2008,1,12,13,30,4,0,0,0,0,0,0,27.650000000000002
2008,1,12,14,30,8.5,31,170,796,100,104,121,23.6
2008,1,12,15,30,13.200000000000001,43,403,981,981,43,403,14.38
2008,1,12,16,30,16.900000000000002,51,605,1056,1056,51,605,11.21
2008,1,12,17,30,18.8,55,741,1078,1078,55,741,9.38
2008,1,12,18,30,19.8,62,819,1090,1090,62,819,8.81
2008,1,12,19,30,20.200000000000003,62,820,1090,1090,62,820,8.69
2008,1,12,20,30,20.1,60,746,1074,1074,60,746,8.84
2008,1,12,21,30,19.400000000000002,56,603,1037,1037,56,603,9.36
2008,1,12,22,30,17.5,48,405,959,959,48,405,10.88
2008,1,12,23,30,13.3,35,172,756,756,35,172,18.650000000000002
2008,1,13,0,30,9.8,0,0,0,0,0,0,25.34
2008,1,13,1,30,8.200000000000001,0,0,0,0,0,0,26.72
2008,1,13,2,30,6.7,0,0,0,0,0,0,29.77
2008,1,13,3,30,5.4,0,0,0,0,0,0,33.410000000000004
2008,1,13,4,30,4.6000000000000005,0,0,0,0,0,0,36.22
2008,1,13,5,30,4.1000000000000005,0,0,0,0,0,0,37.52
2008,1,13,6,30,3.6,0,0,0,0,0,0,38.07
2008,1,13,7,30,2.6,0,0,0,0,0,0,40.01
2008,1,13,8,30,1.7000000000000002,0,0,0,0,0,0,41.65
2008,1,13,9,30,1,0,0,0,0,0,0,43.07
2008,1,13,10,30,0.6000000000000001,0,0,0,0,0,0,44.92
2008,1,13,11,30,0.4,0,0,0,0,0,0,51.13
2008,1,13,12,30,0.4,0,0,0,0,0,0,62.870000000000005
2008,1,13,13,30,2.4000000000000004,0,0,0,0,0,0,67.74
2008,1,13,14,30,6.300000000000001,38,167,734,48,105,114,60.15
2008,1,13,15,30,10.8,54,400,940,940,54,400,46.160000000000004
2008,1,13,16,30,15.5,62,600,1025,1025,62,600,31.12
2008,1,13,17,30,19.1,64,739,1058,1058,64,739,17.48
2008,1,13,18,30,21.1,66,815,1076,1076,66,815,12.01
2008,1,13,19,30,22.1,65,816,1077,345,419,659,10.01
2008,1,13,20,30,22.400000000000002,61,743,1063,1063,61,743,9.24
2008,1,13,21,30,21.900000000000002,56,601,1026,1026,56,601,9.34
2008,1,13,22,30,19.700000000000003,47,404,950,950,47,404,10.89
2008,1,13,23,30,15.100000000000001,34,175,767,767,34,175,19.93
2008,1,14,0,30,11.700000000000001,0,0,0,0,0,0,26.64
2008,1,14,1,30,10.700000000000001,0,0,0,0,0,0,28.48
2008,1,14,2,30,10,0,0,0,0,0,0,30.59
2008,1,14,3,30,9.4,0,0,0,0,0,0,32.25
2008,1,14,4,30,8.8,0,0,0,0,0,0,34
2008,1,14,5,30,8.200000000000001,0,0,0,0,0,0,36.25
2008,1,14,6,30,7.800000000000001,0,0,0,0,0,0,38.1
2008,1,14,7,30,7.4,0,0,0,0,0,0,39.21
2008,1,14,8,30,6.9,0,0,0,0,0,0,39.78
2008,1,14,9,30,6.5,0,0,0,0,0,0,39.910000000000004
2008,1,14,10,30,6,0,0,0,0,0,0,40.22
2008,1,14,11,30,6,0,0,0,0,0,0,39.300000000000004
2008,1,14,12,30,6.1000000000000005,0,0,0,0,0,0,38.37
2008,1,14,13,30,7.300000000000001,0,0,0,0,0,0,35.01
2008,1,14,14,30,9.700000000000001,38,160,699,11,78,80,29.52
2008,1,14,15,30,12.600000000000001,55,388,902,1,69,69,24.51
2008,1,14,16,30,15.600000000000001,65,582,980,43,242,265,17.07
2008,1,14,17,30,17.400000000000002,72,725,1021,21,269,282,14.25
2008,1,14,18,30,18.3,75,801,1039,27,311,330,14.700000000000001
2008,1,14,19,30,18.7,75,799,1034,50,330,365,15.16
2008,1,14,20,30,18.7,74,727,1015,91,331,390,15.36
2008,1,14,21,30,18,68,584,968,414,238,459,16.05
2008,1,14,22,30,16.400000000000002,58,391,881,314,179,297,18.32
2008,1,14,23,30,13.9,41,167,677,10,79,81,24.45
2008,1,15,0,30,12.200000000000001,0,0,0,0,0,0,29.59
2008,1,15,1,30,11.5,0,0,0,0,0,0,31.37
2008,1,15,2,30,10.8,0,0,0,0,0,0,33.06
2008,1,15,3,30,10.100000000000001,0,0,0,0,0,0,34.54
2008,1,15,4,30,9.3,0,0,0,0,0,0,36.53
2008,1,15,5,30,8.5,0,0,0,0,0,0,38.84
2008,1,15,6,30,7.800000000000001,0,0,0,0,0,0,41.300000000000004
2008,1,15,7,30,7.2,0,0,0,0,0,0,43.83
2008,1,15,8,30,6.7,0,0,0,0,0,0,46.12
2008,1,15,9,30,6.4,0,0,0,0,0,0,47.88
2008,1,15,10,30,6.300000000000001,0,0,0,0,0,0,49.22
2008,1,15,11,30,6,0,0,0,0,0,0,51.57
2008,1,15,12,30,5.9,0,0,0,0,0,0,53.49
2008,1,15,13,30,6.7,0,0,0,0,0,0,52.17
2008,1,15,14,30,9.1,37,158,690,1,46,46,46.01
2008,1,15,15,30,12.100000000000001,53,384,897,1,81,81,38.7
2008,1,15,16,30,14.600000000000001,62,580,982,0,61,61,30.04
2008,1,15,17,30,16.3,68,724,1024,18,249,260,25.61
2008,1,15,18,30,17.5,70,800,1043,468,300,628,23.81
2008,1,15,19,30,18.1,69,799,1040,781,194,742,23.48
2008,1,15,20,30,17.900000000000002,67,728,1023,1023,67,728,24.51
2008,1,15,21,30,16.900000000000002,61,590,985,985,61,590,26.78
2008,1,15,22,30,15.100000000000001,52,397,905,905,52,397,31.060000000000002
2008,1,15,23,30,12.5,37,174,723,723,37,174,37.83
2008,1,16,0,30,10,0,0,0,0,0,0,45.81
2008,1,16,1,30,8.200000000000001,0,0,0,0,0,0,51.800000000000004
2008,1,16,2,30,6.6000000000000005,0,0,0,0,0,0,55.29
2008,1,16,3,30,4.9,0,0,0,0,0,0,57.050000000000004
2008,1,16,4,30,3.3000000000000003,0,0,0,0,0,0,57.94
2008,1,16,5,30,1.9000000000000001,0,0,0,0,0,0,59.33
2008,1,16,6,30,0.7000000000000001,0,0,0,0,0,0,61.78
2008,1,16,7,30,-0.1,0,0,0,0,0,0,63.77
2008,1,16,8,30,-0.8,0,0,0,0,0,0,65.82000000000001
2008,1,16,9,30,-1.4000000000000001,0,0,0,0,0,0,66.99
2008,1,16,10,30,-1.9000000000000001,0,0,0,0,0,0,66.57000000000001
2008,1,16,11,30,-2.3000000000000003,0,0,0,0,0,0,64.57000000000001
2008,1,16,12,30,-2.4000000000000004,0,0,0,0,0,0,60.06
2008,1,16,13,30,-0.4,0,0,0,0,0,0,47.44
2008,1,16,14,30,3.7,33,172,788,132,102,125,33.56
2008,1,16,15,30,8.3,46,408,976,976,46,408,22.2
2008,1,16,16,30,12.200000000000001,55,612,1053,1053,55,612,12.73
2008,1,16,17,30,14.9,61,761,1089,1089,61,761,9.120000000000001
