Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532846,-,-,-,18.09,-103.14,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,7,7,30,24.700000000000003,0,0,0,0,0,0,82.58
2008,1,7,8,30,24.700000000000003,0,0,0,0,0,0,81.05
2008,1,7,9,30,24.700000000000003,0,0,0,0,0,0,78.69
2008,1,7,10,30,24.8,0,0,0,0,0,0,75.76
2008,1,7,11,30,24.900000000000002,0,0,0,0,0,0,72.89
2008,1,7,12,30,25,0,0,0,0,0,0,70.75
2008,1,7,13,30,25.700000000000003,0,0,0,0,0,0,67.16
2008,1,7,14,30,26.900000000000002,60,181,543,543,60,181,64.51
2008,1,7,15,30,27.8,84,398,746,746,84,398,59.870000000000005
2008,1,7,16,30,28.5,97,587,841,841,97,587,56.75
2008,1,7,17,30,29,104,724,892,892,104,724,54.74
2008,1,7,18,30,29.1,109,795,910,910,109,795,54.82
2008,1,7,19,30,28.900000000000002,109,792,908,908,109,792,57.02
2008,1,7,20,30,28.6,106,718,884,884,106,718,59.84
2008,1,7,21,30,28.200000000000003,105,575,816,816,105,575,62.38
2008,1,7,22,30,27.8,89,386,718,718,89,386,64.16
2008,1,7,23,30,27,61,170,509,509,61,170,68.27
2008,1,8,0,30,26.400000000000002,0,0,0,0,0,0,72.34
2008,1,8,1,30,26.200000000000003,0,0,0,0,0,0,72.14
2008,1,8,2,30,26.1,0,0,0,0,0,0,72.16
2008,1,8,3,30,26,0,0,0,0,0,0,72.16
2008,1,8,4,30,25.8,0,0,0,0,0,0,72.79
2008,1,8,5,30,25.6,0,0,0,0,0,0,73.63
2008,1,8,6,30,25.400000000000002,0,0,0,0,0,0,74.23
2008,1,8,7,30,25.200000000000003,0,0,0,0,0,0,74.74
2008,1,8,8,30,25,0,0,0,0,0,0,75.10000000000001
2008,1,8,9,30,24.900000000000002,0,0,0,0,0,0,74.56
2008,1,8,10,30,24.900000000000002,0,0,0,0,0,0,73.06
2008,1,8,11,30,24.900000000000002,0,0,0,0,0,0,71.05
2008,1,8,12,30,24.900000000000002,0,0,0,0,0,0,68.85000000000001
2008,1,8,13,30,25.5,0,0,0,0,0,0,64.88
2008,1,8,14,30,26.6,56,185,578,118,118,144,61.21
2008,1,8,15,30,28,78,406,778,778,78,406,54.2
2008,1,8,16,30,29.5,90,597,869,869,90,597,46.53
2008,1,8,17,30,30.5,98,736,916,916,98,736,40.36
2008,1,8,18,30,30.700000000000003,103,805,930,930,103,805,44.75
2008,1,8,19,30,30.6,103,802,926,926,103,802,47.53
2008,1,8,20,30,30.3,100,728,904,904,100,728,48.83
2008,1,8,21,30,30,96,586,845,845,96,586,49.39
2008,1,8,22,30,29.200000000000003,83,394,748,748,83,394,51.9
2008,1,8,23,30,27.700000000000003,58,176,543,543,58,176,61.410000000000004
2008,1,9,0,30,26.5,0,0,0,0,0,0,70.44
2008,1,9,1,30,26.1,0,0,0,0,0,0,72.46000000000001
2008,1,9,2,30,25.8,0,0,0,0,0,0,73.66
2008,1,9,3,30,25.6,0,0,0,0,0,0,73.82000000000001
2008,1,9,4,30,25.5,0,0,0,0,0,0,73.05
2008,1,9,5,30,25.400000000000002,0,0,0,0,0,0,71.96000000000001
2008,1,9,6,30,25.3,0,0,0,0,0,0,70.60000000000001
2008,1,9,7,30,25.200000000000003,0,0,0,0,0,0,69.13
2008,1,9,8,30,25.1,0,0,0,0,0,0,68.02
2008,1,9,9,30,25.1,0,0,0,0,0,0,66.12
2008,1,9,10,30,25.1,0,0,0,0,0,0,64.41
2008,1,9,11,30,25,0,0,0,0,0,0,63.4
2008,1,9,12,30,24.900000000000002,0,0,0,0,0,0,62.660000000000004
2008,1,9,13,30,25.6,0,0,0,0,0,0,59.69
2008,1,9,14,30,26.900000000000002,53,188,609,609,53,188,57.43
2008,1,9,15,30,28.400000000000002,74,408,792,792,74,408,50.800000000000004
2008,1,9,16,30,29.700000000000003,88,598,875,875,88,598,44
2008,1,9,17,30,30,97,735,915,915,97,735,44.5
2008,1,9,18,30,29.900000000000002,109,801,915,915,109,801,47.480000000000004
2008,1,9,19,30,29.6,110,798,909,909,110,798,50.6
2008,1,9,20,30,29.3,108,724,884,884,108,724,53.03
2008,1,9,21,30,28.900000000000002,115,578,797,123,325,397,55.4
2008,1,9,22,30,28.3,97,388,695,103,234,277,58.19
2008,1,9,23,30,27.200000000000003,66,174,490,490,66,174,65.34
2008,1,10,0,30,26.3,0,0,0,0,0,0,71.98
2008,1,10,1,30,26,0,0,0,0,0,0,72.96000000000001
2008,1,10,2,30,25.700000000000003,0,0,0,0,0,0,74.31
2008,1,10,3,30,25.5,0,0,0,0,0,0,74.82000000000001
2008,1,10,4,30,25.200000000000003,0,0,0,0,0,0,75.12
2008,1,10,5,30,25.1,0,0,0,0,0,0,73.99
2008,1,10,6,30,25,0,0,0,0,0,0,72.57000000000001
2008,1,10,7,30,25,0,0,0,0,0,0,70.34
2008,1,10,8,30,25,0,0,0,0,0,0,68.05
2008,1,10,9,30,25,0,0,0,0,0,0,66.12
2008,1,10,10,30,25,0,0,0,0,0,0,64.65
2008,1,10,11,30,25,0,0,0,0,0,0,63.77
2008,1,10,12,30,24.900000000000002,0,0,0,0,0,0,63.85
2008,1,10,13,30,25.3,0,0,0,0,0,0,62.65
2008,1,10,14,30,26.200000000000003,57,183,566,93,118,139,62.83
2008,1,10,15,30,27.200000000000003,79,402,767,291,205,327,56.24
2008,1,10,16,30,28.1,92,594,860,860,92,594,51.620000000000005
2008,1,10,17,30,28.8,98,733,909,909,98,733,47.2
2008,1,10,18,30,29,108,804,918,918,108,804,46.74
2008,1,10,19,30,28.8,107,803,918,918,107,803,49.67
2008,1,10,20,30,28.400000000000002,103,730,897,897,103,730,52.9
2008,1,10,21,30,28,105,586,823,823,105,586,55.88
2008,1,10,22,30,27.400000000000002,89,396,727,188,225,304,59.54
2008,1,10,23,30,26.5,62,179,526,9,106,108,66.73
2008,1,11,0,30,25.900000000000002,0,0,0,0,0,0,71.14
2008,1,11,1,30,25.8,0,0,0,0,0,0,71.44
2008,1,11,2,30,25.6,0,0,0,0,0,0,72.43
2008,1,11,3,30,25.400000000000002,0,0,0,0,0,0,73.22
2008,1,11,4,30,25.1,0,0,0,0,0,0,74.35000000000001
2008,1,11,5,30,24.900000000000002,0,0,0,0,0,0,75.05
2008,1,11,6,30,24.700000000000003,0,0,0,0,0,0,75.72
2008,1,11,7,30,24.5,0,0,0,0,0,0,75.93
2008,1,11,8,30,24.3,0,0,0,0,0,0,75.59
2008,1,11,9,30,24.3,0,0,0,0,0,0,74.02
2008,1,11,10,30,24.3,0,0,0,0,0,0,72.4
2008,1,11,11,30,24.5,0,0,0,0,0,0,69.86
2008,1,11,12,30,24.700000000000003,0,0,0,0,0,0,67.8
2008,1,11,13,30,25.5,0,0,0,0,0,0,64.19
2008,1,11,14,30,26.700000000000003,55,186,589,14,111,115,62.47
2008,1,11,15,30,27.700000000000003,76,408,787,157,229,295,55.03
2008,1,11,16,30,28.400000000000002,89,601,877,400,270,504,50.54
2008,1,11,17,30,28.700000000000003,96,740,920,421,323,617,49.18
2008,1,11,18,30,28.700000000000003,100,813,939,345,380,642,49.77
2008,1,11,19,30,28.400000000000002,100,814,940,597,198,652,51.54
2008,1,11,20,30,28,96,741,920,920,96,741,53.51
2008,1,11,21,30,27.6,94,599,862,296,297,471,55.81
2008,1,11,22,30,27.1,80,408,773,61,231,256,58.97
2008,1,11,23,30,26.3,57,188,581,26,118,124,64.79
2008,1,12,0,30,25.5,0,0,0,0,0,0,69.74
2008,1,12,1,30,25.1,0,0,0,0,0,0,71.06
2008,1,12,2,30,25,0,0,0,0,0,0,71.32000000000001
2008,1,12,3,30,24.8,0,0,0,0,0,0,71.57000000000001
2008,1,12,4,30,24.6,0,0,0,0,0,0,71.51
2008,1,12,5,30,24.5,0,0,0,0,0,0,71.15
2008,1,12,6,30,24.400000000000002,0,0,0,0,0,0,70.83
2008,1,12,7,30,24.3,0,0,0,0,0,0,70.43
2008,1,12,8,30,24.3,0,0,0,0,0,0,69.55
2008,1,12,9,30,24.400000000000002,0,0,0,0,0,0,68.24
2008,1,12,10,30,24.5,0,0,0,0,0,0,66.87
2008,1,12,11,30,24.6,0,0,0,0,0,0,64.96000000000001
2008,1,12,12,30,24.700000000000003,0,0,0,0,0,0,62.75
2008,1,12,13,30,25.1,0,0,0,0,0,0,60.15
2008,1,12,14,30,26,57,184,572,14,116,119,59.550000000000004
2008,1,12,15,30,26.8,80,403,767,767,80,403,54.4
2008,1,12,16,30,27.400000000000002,94,596,859,859,94,596,52.33
2008,1,12,17,30,27.700000000000003,103,736,904,904,103,736,51.67
2008,1,12,18,30,27.8,111,808,916,916,111,808,51.76
2008,1,12,19,30,27.8,111,809,916,497,332,711,53.21
2008,1,12,20,30,27.6,108,737,894,894,108,737,56.25
2008,1,12,21,30,27.3,102,597,840,840,102,597,59.5
2008,1,12,22,30,26.900000000000002,87,406,748,120,237,288,62.300000000000004
2008,1,12,23,30,26,61,187,553,96,122,144,66.69
2008,1,13,0,30,25.200000000000003,0,0,0,0,0,0,71.47
2008,1,13,1,30,24.900000000000002,0,0,0,0,0,0,71.5
2008,1,13,2,30,24.6,0,0,0,0,0,0,71.9
2008,1,13,3,30,24.400000000000002,0,0,0,0,0,0,71.46000000000001
2008,1,13,4,30,24.200000000000003,0,0,0,0,0,0,69.92
2008,1,13,5,30,24.1,0,0,0,0,0,0,67.45
2008,1,13,6,30,24.1,0,0,0,0,0,0,64.29
2008,1,13,7,30,24.3,0,0,0,0,0,0,60.18
2008,1,13,8,30,24.400000000000002,0,0,0,0,0,0,57.07
2008,1,13,9,30,24.400000000000002,0,0,0,0,0,0,55.5
2008,1,13,10,30,24.400000000000002,0,0,0,0,0,0,54.480000000000004
2008,1,13,11,30,24.3,0,0,0,0,0,0,53.93
2008,1,13,12,30,24.1,0,0,0,0,0,0,54.81
2008,1,13,13,30,24.8,0,0,0,0,0,0,54.45
2008,1,13,14,30,26,55,188,597,142,116,147,56.15
2008,1,13,15,30,27,80,410,782,782,80,410,52.480000000000004
2008,1,13,16,30,27.6,95,602,866,866,95,602,50.9
2008,1,13,17,30,28,106,741,905,905,106,741,49.56
2008,1,13,18,30,28.200000000000003,114,814,918,918,114,814,48.63
2008,1,13,19,30,28.200000000000003,116,815,915,915,116,815,48.2
2008,1,13,20,30,28.200000000000003,113,741,889,889,113,741,47.65
2008,1,13,21,30,28,106,599,834,834,106,599,48.68
2008,1,13,22,30,27.6,92,407,733,733,92,407,50.800000000000004
2008,1,13,23,30,26.6,66,187,524,524,66,187,57.18
2008,1,14,0,30,25.900000000000002,0,0,0,0,0,0,62.83
2008,1,14,1,30,25.700000000000003,0,0,0,0,0,0,64.13
2008,1,14,2,30,25.5,0,0,0,0,0,0,65.9
2008,1,14,3,30,25.400000000000002,0,0,0,0,0,0,66.66
2008,1,14,4,30,25.400000000000002,0,0,0,0,0,0,66.07000000000001
2008,1,14,5,30,25.5,0,0,0,0,0,0,64.85
2008,1,14,6,30,25.700000000000003,0,0,0,0,0,0,62.99
2008,1,14,7,30,25.700000000000003,0,0,0,0,0,0,62.410000000000004
2008,1,14,8,30,25.6,0,0,0,0,0,0,62.370000000000005
2008,1,14,9,30,25.5,0,0,0,0,0,0,62.120000000000005
2008,1,14,10,30,25.3,0,0,0,0,0,0,62.370000000000005
2008,1,14,11,30,25.200000000000003,0,0,0,0,0,0,62.65
2008,1,14,12,30,25.1,0,0,0,0,0,0,64.51
2008,1,14,13,30,25.6,0,0,0,0,0,0,65.41
2008,1,14,14,30,26.6,61,175,513,101,116,138,65.96000000000001
2008,1,14,15,30,27.5,88,390,717,344,197,343,61.42
2008,1,14,16,30,28.200000000000003,103,579,811,811,103,579,57.79
2008,1,14,17,30,28.700000000000003,114,716,857,415,320,611,55.42
2008,1,14,18,30,28.900000000000002,117,789,879,879,117,789,54.81
2008,1,14,19,30,28.8,120,789,873,873,120,789,55.45
2008,1,14,20,30,28.6,118,718,847,847,118,718,56.75
2008,1,14,21,30,28.3,108,582,799,278,297,462,58.620000000000005
2008,1,14,22,30,27.700000000000003,94,394,695,154,230,296,62.38
2008,1,14,23,30,27,67,180,485,485,67,180,68.42
2008,1,15,0,30,26.5,0,0,0,0,0,0,74.01
2008,1,15,1,30,26.3,0,0,0,0,0,0,75.91
2008,1,15,2,30,26.200000000000003,0,0,0,0,0,0,77.09
2008,1,15,3,30,26.1,0,0,0,0,0,0,77.8
2008,1,15,4,30,25.900000000000002,0,0,0,0,0,0,78.43
2008,1,15,5,30,25.700000000000003,0,0,0,0,0,0,78.54
2008,1,15,6,30,25.5,0,0,0,0,0,0,78.19
2008,1,15,7,30,25.3,0,0,0,0,0,0,77.47
2008,1,15,8,30,25.200000000000003,0,0,0,0,0,0,76.54
2008,1,15,9,30,25.200000000000003,0,0,0,0,0,0,75.19
2008,1,15,10,30,25.3,0,0,0,0,0,0,73.29
2008,1,15,11,30,25.5,0,0,0,0,0,0,70.78
2008,1,15,12,30,25.700000000000003,0,0,0,0,0,0,68.35000000000001
2008,1,15,13,30,26.3,0,0,0,0,0,0,65.44
2008,1,15,14,30,27.400000000000002,69,168,447,10,76,78,62.940000000000005
2008,1,15,15,30,28.200000000000003,102,379,657,282,196,315,57.14
2008,1,15,16,30,28.700000000000003,122,567,759,341,284,484,54.89
2008,1,15,17,30,28.8,134,704,810,232,374,537,55.050000000000004
2008,1,15,18,30,28.8,128,783,855,519,245,643,55.52
2008,1,15,19,30,28.6,128,786,856,702,194,733,56.5
2008,1,15,20,30,28.400000000000002,125,716,832,832,125,716,56.96
2008,1,15,21,30,28,124,578,762,310,296,481,57.620000000000005
2008,1,15,22,30,27.400000000000002,105,393,664,156,234,302,59.160000000000004
2008,1,15,23,30,26.6,73,181,457,23,121,127,63.15
2008,1,16,0,30,25.900000000000002,10,10,31,31,10,10,68.97
2008,1,16,1,30,25.6,0,0,0,0,0,0,70.77
2008,1,16,2,30,25.3,0,0,0,0,0,0,71.99
2008,1,16,3,30,25.1,0,0,0,0,0,0,71.15
2008,1,16,4,30,25,0,0,0,0,0,0,68.93
2008,1,16,5,30,25.1,0,0,0,0,0,0,65.55
2008,1,16,6,30,25.1,0,0,0,0,0,0,62.15
2008,1,16,7,30,25,0,0,0,0,0,0,59.980000000000004
2008,1,16,8,30,24.8,0,0,0,0,0,0,59.53
2008,1,16,9,30,24.6,0,0,0,0,0,0,60.52
2008,1,16,10,30,24.700000000000003,0,0,0,0,0,0,60.910000000000004
2008,1,16,11,30,24.900000000000002,0,0,0,0,0,0,60.57
2008,1,16,12,30,25.1,0,0,0,0,0,0,58.9
2008,1,16,13,30,25.700000000000003,0,0,0,0,0,0,55.75
2008,1,16,14,30,26.700000000000003,55,177,551,58,101,114,54.32
2008,1,16,15,30,27.8,77,397,758,758,77,397,45.85
2008,1,16,16,30,28.6,87,590,855,546,164,485,41.07
2008,1,16,17,30,29.200000000000003,93,731,903,448,242,559,40
2008,1,16,18,30,29.3,100,805,918,481,325,694,41.51
2008,1,16,19,30,29.1,102,807,916,594,229,687,43.58
2008,1,16,20,30,28.700000000000003,99,738,896,668,176,653,46.1
2008,1,16,21,30,28.400000000000002,92,601,850,312,255,442,48.18
2008,1,16,22,30,28,79,413,763,763,79,413,50.52
2008,1,16,23,30,27,58,195,576,576,58,195,55.46
2008,1,17,0,30,26.1,11,13,85,85,11,13,62.38
