Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532837,-,-,-,18.45,-103.14,0,1215,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,14,30,17.900000000000002,48,196,657,657,48,196,56.550000000000004
2008,1,2,15,30,20.900000000000002,65,418,840,840,65,418,46.5
2008,1,2,16,30,23.6,74,608,924,924,74,608,40.550000000000004
2008,1,2,17,30,25.5,79,743,964,964,79,743,38.31
2008,1,2,18,30,26.8,83,812,978,431,361,682,37.08
2008,1,2,19,30,27.6,81,808,980,980,81,808,35.910000000000004
2008,1,2,20,30,28,78,730,960,960,78,730,34.93
2008,1,2,21,30,27.8,74,585,909,909,74,585,36.42
2008,1,2,22,30,26.700000000000003,64,390,816,816,64,390,41.68
2008,1,2,23,30,24.200000000000003,46,167,604,604,46,167,54.050000000000004
2008,1,3,0,30,21.700000000000003,0,0,0,0,0,0,70.42
2008,1,3,1,30,20.5,0,0,0,0,0,0,77.46000000000001
2008,1,3,2,30,19.5,0,0,0,0,0,0,84.37
2008,1,3,3,30,18.6,0,0,0,0,0,0,87.56
2008,1,3,4,30,17.7,0,0,0,0,0,0,87.22
2008,1,3,5,30,16.900000000000002,0,0,0,0,0,0,85.25
2008,1,3,6,30,16.1,0,0,0,0,0,0,84.19
2008,1,3,7,30,15.5,0,0,0,0,0,0,84.52
2008,1,3,8,30,15,0,0,0,0,0,0,85.56
2008,1,3,9,30,14.4,0,0,0,0,0,0,85.66
2008,1,3,10,30,13.8,0,0,0,0,0,0,81.75
2008,1,3,11,30,13.4,0,0,0,0,0,0,75.62
2008,1,3,12,30,13.100000000000001,0,0,0,0,0,0,73.94
2008,1,3,13,30,14.3,0,0,0,0,0,0,67.1
2008,1,3,14,30,16.900000000000002,50,195,645,645,50,195,54.89
2008,1,3,15,30,20,70,417,830,830,70,417,45.57
2008,1,3,16,30,23.200000000000003,81,607,910,910,81,607,38.160000000000004
2008,1,3,17,30,25.5,89,745,952,952,89,745,34.19
2008,1,3,18,30,26.700000000000003,91,815,970,970,91,815,32.59
2008,1,3,19,30,27.200000000000003,91,811,969,969,91,811,32.15
2008,1,3,20,30,27.200000000000003,89,734,948,948,89,734,32.61
2008,1,3,21,30,26.400000000000002,84,589,894,278,307,463,34.58
2008,1,3,22,30,24.700000000000003,73,392,797,541,134,350,39.46
2008,1,3,23,30,21.8,52,169,579,374,90,166,55.35
2008,1,4,0,30,19.400000000000002,0,0,0,0,0,0,74.72
2008,1,4,1,30,18.6,0,0,0,0,0,0,76.53
2008,1,4,2,30,18,0,0,0,0,0,0,78.86
2008,1,4,3,30,17.6,0,0,0,0,0,0,80.85000000000001
2008,1,4,4,30,17.5,0,0,0,0,0,0,80.84
2008,1,4,5,30,17.3,0,0,0,0,0,0,81.15
2008,1,4,6,30,16.8,0,0,0,0,0,0,82.59
2008,1,4,7,30,16.1,0,0,0,0,0,0,85.10000000000001
2008,1,4,8,30,15.4,0,0,0,0,0,0,87.60000000000001
2008,1,4,9,30,14.8,0,0,0,0,0,0,89.24
2008,1,4,10,30,14.200000000000001,0,0,0,0,0,0,89.28
2008,1,4,11,30,13.600000000000001,0,0,0,0,0,0,87.53
2008,1,4,12,30,13.3,0,0,0,0,0,0,84.11
2008,1,4,13,30,14.9,0,0,0,0,0,0,73.45
2008,1,4,14,30,17.7,48,197,668,668,48,197,60.64
2008,1,4,15,30,20.3,66,422,851,851,66,422,49.050000000000004
2008,1,4,16,30,22.8,76,617,935,935,76,617,41.01
2008,1,4,17,30,24.900000000000002,83,756,975,975,83,756,35.24
2008,1,4,18,30,26.3,86,827,992,992,86,827,31.96
2008,1,4,19,30,26.900000000000002,87,823,990,990,87,823,30.92
2008,1,4,20,30,26.8,85,743,964,964,85,743,31.7
2008,1,4,21,30,26.1,80,598,914,914,80,598,33.88
2008,1,4,22,30,24.3,69,399,816,816,69,399,39.67
2008,1,4,23,30,21.1,49,174,609,609,49,174,57.85
2008,1,5,0,30,18.7,0,0,0,0,0,0,76.84
2008,1,5,1,30,17.7,0,0,0,0,0,0,81.61
2008,1,5,2,30,17,0,0,0,0,0,0,85.18
2008,1,5,3,30,16.5,0,0,0,0,0,0,88.03
2008,1,5,4,30,16.2,0,0,0,0,0,0,89.7
2008,1,5,5,30,16.1,0,0,0,0,0,0,88.96000000000001
2008,1,5,6,30,16,0,0,0,0,0,0,87.55
2008,1,5,7,30,15.8,0,0,0,0,0,0,86.07000000000001
2008,1,5,8,30,15.5,0,0,0,0,0,0,84.78
2008,1,5,9,30,15.3,0,0,0,0,0,0,83.18
2008,1,5,10,30,15.100000000000001,0,0,0,0,0,0,82.44
2008,1,5,11,30,14.8,0,0,0,0,0,0,83.13
2008,1,5,12,30,14.600000000000001,0,0,0,0,0,0,84.48
2008,1,5,13,30,16.1,0,0,0,0,0,0,78.56
2008,1,5,14,30,19.1,53,188,606,49,113,124,70.93
2008,1,5,15,30,21.6,75,410,801,349,179,325,60.29
2008,1,5,16,30,23.6,88,603,891,328,249,439,53.120000000000005
2008,1,5,17,30,24.900000000000002,95,741,936,548,224,602,48.480000000000004
2008,1,5,18,30,25.900000000000002,102,810,947,703,216,742,45.01
2008,1,5,19,30,26.3,103,806,944,944,103,806,43.71
2008,1,5,20,30,26.1,101,728,917,917,101,728,44.78
2008,1,5,21,30,25.400000000000002,92,586,868,868,92,586,47.64
2008,1,5,22,30,23.900000000000002,80,391,767,767,80,391,53.660000000000004
2008,1,5,23,30,21.200000000000003,56,169,544,544,56,169,69.32000000000001
2008,1,6,0,30,18.900000000000002,0,0,0,0,0,0,89.15
2008,1,6,1,30,17.900000000000002,0,0,0,0,0,0,95.5
2008,1,6,2,30,17.5,0,0,0,0,0,0,97.60000000000001
2008,1,6,3,30,17.400000000000002,0,0,0,0,0,0,98.5
2008,1,6,4,30,17.400000000000002,0,0,0,0,0,0,97.56
2008,1,6,5,30,17.3,0,0,0,0,0,0,96.5
2008,1,6,6,30,17.1,0,0,0,0,0,0,95.79
2008,1,6,7,30,16.8,0,0,0,0,0,0,95.74000000000001
2008,1,6,8,30,16.6,0,0,0,0,0,0,95.3
2008,1,6,9,30,16.5,0,0,0,0,0,0,94.68
2008,1,6,10,30,16.2,0,0,0,0,0,0,95.76
2008,1,6,11,30,15.9,0,0,0,0,0,0,96.88
2008,1,6,12,30,15.8,0,0,0,0,0,0,96.99000000000001
2008,1,6,13,30,16.8,0,0,0,0,0,0,90.54
2008,1,6,14,30,18.7,58,186,575,575,58,186,82.24
2008,1,6,15,30,21.1,78,411,797,797,78,411,69.54
2008,1,6,16,30,23.8,86,607,900,900,86,607,56.18
2008,1,6,17,30,25.6,90,748,952,952,90,748,45.14
2008,1,6,18,30,26.400000000000002,91,824,979,979,91,824,42.35
2008,1,6,19,30,26.5,90,820,978,978,90,820,42.44
2008,1,6,20,30,26.1,87,744,957,957,87,744,44.04
2008,1,6,21,30,25.3,80,601,912,912,80,601,47.47
2008,1,6,22,30,23.8,70,403,817,817,70,403,53.84
2008,1,6,23,30,21.200000000000003,50,178,611,611,50,178,69.67
2008,1,7,0,30,19,0,0,0,0,0,0,89.22
2008,1,7,1,30,18,0,0,0,0,0,0,95.93
2008,1,7,2,30,17.400000000000002,0,0,0,0,0,0,100
2008,1,7,3,30,17,0,0,0,0,0,0,100
2008,1,7,4,30,16.8,0,0,0,0,0,0,100
2008,1,7,5,30,16.5,0,0,0,0,0,0,100
2008,1,7,6,30,16.1,0,0,0,0,0,0,100
2008,1,7,7,30,15.700000000000001,0,0,0,0,0,0,100
2008,1,7,8,30,15.3,0,0,0,0,0,0,100
2008,1,7,9,30,14.9,0,0,0,0,0,0,100
2008,1,7,10,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,7,11,30,14.4,0,0,0,0,0,0,98.16
2008,1,7,12,30,14.600000000000001,0,0,0,0,0,0,94.76
2008,1,7,13,30,16.2,0,0,0,0,0,0,84.74
2008,1,7,14,30,19.1,47,196,677,677,47,196,74.7
2008,1,7,15,30,22,64,424,861,861,64,424,61.730000000000004
2008,1,7,16,30,24.5,73,620,945,945,73,620,49.050000000000004
2008,1,7,17,30,25.8,78,759,984,984,78,759,40.92
2008,1,7,18,30,26.200000000000003,83,831,998,998,83,831,40.38
2008,1,7,19,30,26,84,827,993,993,84,827,42.59
2008,1,7,20,30,25.400000000000002,82,749,969,969,82,749,46.27
2008,1,7,21,30,24.700000000000003,80,604,916,916,80,604,49.57
2008,1,7,22,30,23.5,69,410,830,830,69,410,54.06
2008,1,7,23,30,21.200000000000003,49,184,637,637,49,184,69.52
2008,1,8,0,30,19.3,0,0,0,0,0,0,83.42
2008,1,8,1,30,18.7,0,0,0,0,0,0,83.57000000000001
2008,1,8,2,30,18.3,0,0,0,0,0,0,84.15
2008,1,8,3,30,17.900000000000002,0,0,0,0,0,0,84.71000000000001
2008,1,8,4,30,17.5,0,0,0,0,0,0,85.34
2008,1,8,5,30,17.1,0,0,0,0,0,0,86.46000000000001
2008,1,8,6,30,16.8,0,0,0,0,0,0,86.8
2008,1,8,7,30,16.5,0,0,0,0,0,0,86.79
2008,1,8,8,30,16,0,0,0,0,0,0,87.46000000000001
2008,1,8,9,30,15.700000000000001,0,0,0,0,0,0,86.56
2008,1,8,10,30,15.4,0,0,0,0,0,0,85.27
2008,1,8,11,30,15.100000000000001,0,0,0,0,0,0,83.44
2008,1,8,12,30,14.9,0,0,0,0,0,0,81.39
2008,1,8,13,30,16.2,0,0,0,0,0,0,74.13
2008,1,8,14,30,18.8,46,200,700,700,46,200,67.42
2008,1,8,15,30,21.8,62,430,881,881,62,430,50.63
2008,1,8,16,30,24.8,71,628,963,963,71,628,36.75
2008,1,8,17,30,26.700000000000003,75,768,1001,1001,75,768,27.41
2008,1,8,18,30,27.3,79,842,1017,1017,79,842,31.27
2008,1,8,19,30,27.400000000000002,78,838,1013,1013,78,838,33.12
2008,1,8,20,30,27.1,76,763,995,995,76,763,34.01
2008,1,8,21,30,26.400000000000002,72,618,949,949,72,618,35.35
2008,1,8,22,30,24.8,62,419,864,864,62,419,39.46
2008,1,8,23,30,21.8,45,191,677,677,45,191,59.04
2008,1,9,0,30,19.3,0,0,0,0,0,0,77.4
2008,1,9,1,30,18.5,0,0,0,0,0,0,79.75
2008,1,9,2,30,18,0,0,0,0,0,0,80.98
2008,1,9,3,30,17.5,0,0,0,0,0,0,81.63
2008,1,9,4,30,17,0,0,0,0,0,0,81.61
2008,1,9,5,30,16.6,0,0,0,0,0,0,80.99
2008,1,9,6,30,16.2,0,0,0,0,0,0,80.25
2008,1,9,7,30,15.700000000000001,0,0,0,0,0,0,79.82000000000001
2008,1,9,8,30,15.3,0,0,0,0,0,0,79.23
2008,1,9,9,30,15.100000000000001,0,0,0,0,0,0,77.47
2008,1,9,10,30,14.9,0,0,0,0,0,0,76.28
2008,1,9,11,30,14.700000000000001,0,0,0,0,0,0,75.42
2008,1,9,12,30,14.8,0,0,0,0,0,0,73.42
2008,1,9,13,30,16.400000000000002,0,0,0,0,0,0,66.23
2008,1,9,14,30,19.400000000000002,44,201,714,714,44,201,61.980000000000004
2008,1,9,15,30,22.8,60,429,885,885,60,429,43.7
2008,1,9,16,30,25.6,69,627,964,964,69,627,30.89
2008,1,9,17,30,26.6,74,767,999,999,74,767,29.240000000000002
2008,1,9,18,30,26.8,79,839,1009,1009,79,839,31.26
2008,1,9,19,30,26.6,81,838,1007,1007,81,838,33.81
2008,1,9,20,30,26.1,78,760,985,985,78,760,36.51
2008,1,9,21,30,25.3,78,616,931,931,78,616,39.65
2008,1,9,22,30,23.900000000000002,67,418,846,846,67,418,44.51
2008,1,9,23,30,21.200000000000003,48,191,659,659,48,191,60.47
2008,1,10,0,30,19,0,0,0,0,0,0,78.15
2008,1,10,1,30,18.2,0,0,0,0,0,0,80.32000000000001
2008,1,10,2,30,17.7,0,0,0,0,0,0,82
2008,1,10,3,30,17.2,0,0,0,0,0,0,83.24
2008,1,10,4,30,16.8,0,0,0,0,0,0,83.3
2008,1,10,5,30,16.400000000000002,0,0,0,0,0,0,82.88
2008,1,10,6,30,16.1,0,0,0,0,0,0,81.42
2008,1,10,7,30,15.9,0,0,0,0,0,0,79.33
2008,1,10,8,30,15.700000000000001,0,0,0,0,0,0,77.3
2008,1,10,9,30,15.4,0,0,0,0,0,0,76.10000000000001
2008,1,10,10,30,15.3,0,0,0,0,0,0,74.9
2008,1,10,11,30,15.200000000000001,0,0,0,0,0,0,74.34
2008,1,10,12,30,15.100000000000001,0,0,0,0,0,0,74.53
2008,1,10,13,30,16.1,0,0,0,0,0,0,70.79
2008,1,10,14,30,18.6,44,197,697,697,44,197,66.62
2008,1,10,15,30,21.5,59,426,879,879,59,426,51.04
2008,1,10,16,30,24.1,67,624,960,960,67,624,37.93
2008,1,10,17,30,25.3,73,764,996,996,73,764,32.730000000000004
2008,1,10,18,30,25.5,80,838,1006,1006,80,838,32.78
2008,1,10,19,30,25,79,836,1003,1003,79,836,36.08
2008,1,10,20,30,24.200000000000003,78,762,985,985,78,762,40.08
2008,1,10,21,30,23.200000000000003,77,618,933,933,77,618,44.74
2008,1,10,22,30,21.700000000000003,66,421,850,850,66,421,51.980000000000004
2008,1,10,23,30,19.6,47,194,666,54,123,135,70.18
2008,1,11,0,30,18.2,0,0,0,0,0,0,81.27
2008,1,11,1,30,17.5,0,0,0,0,0,0,84.2
2008,1,11,2,30,17.1,0,0,0,0,0,0,85.62
2008,1,11,3,30,16.6,0,0,0,0,0,0,87.2
2008,1,11,4,30,16.2,0,0,0,0,0,0,87.96000000000001
2008,1,11,5,30,15.8,0,0,0,0,0,0,89.13
2008,1,11,6,30,15.4,0,0,0,0,0,0,89.65
2008,1,11,7,30,15.200000000000001,0,0,0,0,0,0,88.37
2008,1,11,8,30,15.100000000000001,0,0,0,0,0,0,85.95
2008,1,11,9,30,15,0,0,0,0,0,0,83.28
2008,1,11,10,30,15.100000000000001,0,0,0,0,0,0,80.04
2008,1,11,11,30,15.200000000000001,0,0,0,0,0,0,77.48
2008,1,11,12,30,15.4,0,0,0,0,0,0,75.01
2008,1,11,13,30,16.5,0,0,0,0,0,0,70.17
2008,1,11,14,30,18.8,44,197,699,65,123,137,68.04
2008,1,11,15,30,21.3,60,427,880,880,60,427,50.34
2008,1,11,16,30,23.400000000000002,68,626,961,961,68,626,39.65
2008,1,11,17,30,24.5,74,770,1001,397,354,630,36.33
2008,1,11,18,30,24.900000000000002,76,843,1016,1016,76,843,36.39
2008,1,11,19,30,24.8,76,844,1016,1016,76,844,38.01
2008,1,11,20,30,24.200000000000003,74,770,998,998,74,770,40.71
2008,1,11,21,30,23.3,73,626,949,949,73,626,44.410000000000004
2008,1,11,22,30,22,63,429,870,870,63,429,50.410000000000004
2008,1,11,23,30,19.6,46,200,692,692,46,200,64.92
2008,1,12,0,30,17.400000000000002,0,0,0,0,0,0,82.52
2008,1,12,1,30,16.6,0,0,0,0,0,0,85.16
2008,1,12,2,30,16.3,0,0,0,0,0,0,85.92
2008,1,12,3,30,15.9,0,0,0,0,0,0,86.63
2008,1,12,4,30,15.5,0,0,0,0,0,0,87.14
2008,1,12,5,30,15.100000000000001,0,0,0,0,0,0,88.14
2008,1,12,6,30,14.8,0,0,0,0,0,0,88.2
2008,1,12,7,30,14.5,0,0,0,0,0,0,87.8
2008,1,12,8,30,14.3,0,0,0,0,0,0,86.74
2008,1,12,9,30,14.200000000000001,0,0,0,0,0,0,85.03
2008,1,12,10,30,14.200000000000001,0,0,0,0,0,0,82.65
2008,1,12,11,30,14.200000000000001,0,0,0,0,0,0,80.02
2008,1,12,12,30,14.100000000000001,0,0,0,0,0,0,77.99
2008,1,12,13,30,15.4,0,0,0,0,0,0,71.44
2008,1,12,14,30,18,45,197,696,696,45,197,66.42
2008,1,12,15,30,20.700000000000003,62,427,875,875,62,427,52.71
2008,1,12,16,30,23,71,626,955,955,71,626,40.86
2008,1,12,17,30,24.1,78,770,994,994,78,770,36.64
2008,1,12,18,30,24.400000000000002,84,846,1007,1007,84,846,36.410000000000004
2008,1,12,19,30,24.3,84,847,1007,1007,84,847,37.9
2008,1,12,20,30,23.900000000000002,81,773,989,989,81,773,40.83
2008,1,12,21,30,23.200000000000003,76,630,946,946,76,630,44.62
2008,1,12,22,30,21.900000000000002,65,432,866,260,226,336,50.22
2008,1,12,23,30,19.5,48,202,687,687,48,202,64.1
2008,1,13,0,30,17.400000000000002,0,0,0,0,0,0,81.38
2008,1,13,1,30,16.5,0,0,0,0,0,0,84.42
2008,1,13,2,30,15.8,0,0,0,0,0,0,86.27
2008,1,13,3,30,15.3,0,0,0,0,0,0,86.35000000000001
2008,1,13,4,30,14.8,0,0,0,0,0,0,85.74
2008,1,13,5,30,14.4,0,0,0,0,0,0,83.85000000000001
2008,1,13,6,30,14.200000000000001,0,0,0,0,0,0,80.2
2008,1,13,7,30,14,0,0,0,0,0,0,75.75
2008,1,13,8,30,13.8,0,0,0,0,0,0,71.36
2008,1,13,9,30,13.600000000000001,0,0,0,0,0,0,69.25
2008,1,13,10,30,13.3,0,0,0,0,0,0,69.14
2008,1,13,11,30,13,0,0,0,0,0,0,69.78
2008,1,13,12,30,12.8,0,0,0,0,0,0,70.51
2008,1,13,13,30,14.5,0,0,0,0,0,0,65.3
2008,1,13,14,30,17.7,45,200,709,709,45,200,59.34
2008,1,13,15,30,20.700000000000003,62,430,882,882,62,430,46.87
2008,1,13,16,30,23.1,73,631,960,960,73,631,39
2008,1,13,17,30,24.3,81,773,993,993,81,773,35.47
2008,1,13,18,30,24.900000000000002,89,849,1001,1001,89,849,34.31
2008,1,13,19,30,24.900000000000002,91,847,995,995,91,847,34.410000000000004
2008,1,13,20,30,24.6,89,773,974,974,89,773,34.910000000000004
2008,1,13,21,30,24,84,627,923,923,84,627,37.03
2008,1,13,22,30,22.700000000000003,74,427,829,829,74,427,42.08
2008,1,13,23,30,20.3,55,198,631,631,55,198,59.06
2008,1,14,0,30,18.400000000000002,0,0,0,0,0,0,74.71000000000001
2008,1,14,1,30,17.7,0,0,0,0,0,0,77.89
2008,1,14,2,30,17.3,0,0,0,0,0,0,80.01
2008,1,14,3,30,17.2,0,0,0,0,0,0,79.49
2008,1,14,4,30,17.2,0,0,0,0,0,0,78
2008,1,14,5,30,17.400000000000002,0,0,0,0,0,0,75.89
2008,1,14,6,30,17.6,0,0,0,0,0,0,73.2
2008,1,14,7,30,17.400000000000002,0,0,0,0,0,0,72.06
2008,1,14,8,30,17.2,0,0,0,0,0,0,71.7
2008,1,14,9,30,17,0,0,0,0,0,0,71.91
2008,1,14,10,30,16.5,0,0,0,0,0,0,74.07000000000001
2008,1,14,11,30,16.1,0,0,0,0,0,0,76.29
2008,1,14,12,30,15.8,0,0,0,0,0,0,78.47
2008,1,14,13,30,16.8,0,0,0,0,0,0,76.16
2008,1,14,14,30,19.1,52,187,618,618,52,187,70.84
2008,1,14,15,30,21.5,72,413,813,206,229,315,58.160000000000004
2008,1,14,16,30,23.3,83,608,900,900,83,608,50.68
2008,1,14,17,30,24.3,91,749,942,942,91,749,48.75
2008,1,14,18,30,24.8,93,823,960,960,93,823,48.45
2008,1,14,19,30,24.8,94,825,959,959,94,825,49.36
2008,1,14,20,30,24.400000000000002,92,751,937,937,92,751,51.410000000000004
2008,1,14,21,30,23.700000000000003,84,610,891,891,84,610,54.67
2008,1,14,22,30,22.400000000000002,74,417,800,800,74,417,60.88
2008,1,14,23,30,20.6,55,193,602,602,55,193,73.24
2008,1,15,0,30,19.200000000000003,0,0,0,0,0,0,88.07000000000001
2008,1,15,1,30,18.7,0,0,0,0,0,0,93.31
2008,1,15,2,30,18.5,0,0,0,0,0,0,95.77
2008,1,15,3,30,18.3,0,0,0,0,0,0,97.51
2008,1,15,4,30,18.1,0,0,0,0,0,0,98.05
2008,1,15,5,30,17.8,0,0,0,0,0,0,98.41
2008,1,15,6,30,17.400000000000002,0,0,0,0,0,0,98.43
2008,1,15,7,30,17,0,0,0,0,0,0,98.12
2008,1,15,8,30,16.7,0,0,0,0,0,0,97.27
2008,1,15,9,30,16.400000000000002,0,0,0,0,0,0,96.5
2008,1,15,10,30,16.3,0,0,0,0,0,0,94.59
2008,1,15,11,30,16.3,0,0,0,0,0,0,91.94
2008,1,15,12,30,16.400000000000002,0,0,0,0,0,0,88.67
2008,1,15,13,30,17.6,0,0,0,0,0,0,81.3
2008,1,15,14,30,20.200000000000003,54,183,588,27,99,105,71.69
2008,1,15,15,30,22.5,77,406,785,321,183,318,56.15
2008,1,15,16,30,23.8,90,601,875,459,226,494,49.04
2008,1,15,17,30,24.3,98,744,921,921,98,744,47.44
2008,1,15,18,30,24.400000000000002,99,819,946,499,282,663,47.62
2008,1,15,19,30,24.1,97,823,949,949,97,823,48.96
2008,1,15,20,30,23.6,94,751,930,930,94,751,50.620000000000005
2008,1,15,21,30,22.700000000000003,94,611,872,61,319,355,53.03
2008,1,15,22,30,21.400000000000002,79,419,789,789,79,419,56.83
2008,1,15,23,30,19.5,56,197,605,605,56,197,66.1
2008,1,16,0,30,17.900000000000002,0,0,0,0,0,0,81.23
2008,1,16,1,30,17.1,0,0,0,0,0,0,87.05
2008,1,16,2,30,16.400000000000002,0,0,0,0,0,0,90.78
2008,1,16,3,30,15.9,0,0,0,0,0,0,90.83
2008,1,16,4,30,15.8,0,0,0,0,0,0,88.58
2008,1,16,5,30,15.8,0,0,0,0,0,0,85.03
2008,1,16,6,30,15.700000000000001,0,0,0,0,0,0,81.10000000000001
2008,1,16,7,30,15.4,0,0,0,0,0,0,78.61
2008,1,16,8,30,14.9,0,0,0,0,0,0,78.28
2008,1,16,9,30,14.5,0,0,0,0,0,0,79.33
2008,1,16,10,30,14.4,0,0,0,0,0,0,79.81
2008,1,16,11,30,14.5,0,0,0,0,0,0,79.25
2008,1,16,12,30,14.600000000000001,0,0,0,0,0,0,77.5
2008,1,16,13,30,15.700000000000001,0,0,0,0,0,0,71.46000000000001
2008,1,16,14,30,17.6,47,190,655,432,84,178,67.28
2008,1,16,15,30,19.900000000000002,64,418,843,843,64,418,51.19
2008,1,16,16,30,22.200000000000003,72,618,933,933,72,618,39.96
2008,1,16,17,30,23.700000000000003,78,763,976,976,78,763,36.32
2008,1,16,18,30,24.5,81,840,994,994,81,840,35.74
2008,1,16,19,30,24.3,83,841,989,989,83,841,36.86
2008,1,16,20,30,23.6,80,769,971,694,191,683,39.08
2008,1,16,21,30,22.8,76,629,929,700,165,582,42.22
2008,1,16,22,30,21.700000000000003,65,435,852,852,65,435,46.65
2008,1,16,23,30,19.400000000000002,48,208,680,680,48,208,57.76
2008,1,17,0,30,17.1,11,14,154,154,11,14,76.81
2008,1,17,1,30,16.3,0,0,0,0,0,0,81.06
2008,1,17,2,30,15.8,0,0,0,0,0,0,83.2
2008,1,17,3,30,15.600000000000001,0,0,0,0,0,0,83.75
