Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462869,-,-,-,24.73,-105.86,0,2409,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,23,30,10.600000000000001,608,153,43,7,69,71,75.32000000000001
2004,1,2,0,30,9.1,0,0,0,0,0,0,84.11
2004,1,2,1,30,8.200000000000001,0,0,0,0,0,0,90.19
2004,1,2,2,30,7.800000000000001,0,0,0,0,0,0,92.23
2004,1,2,3,30,7.4,0,0,0,0,0,0,94.66
2004,1,2,4,30,7,0,0,0,0,0,0,96.98
2004,1,2,5,30,6.6000000000000005,0,0,0,0,0,0,99.23
2004,1,2,6,30,6.2,0,0,0,0,0,0,100
2004,1,2,7,30,5.9,0,0,0,0,0,0,100
2004,1,2,8,30,5.7,0,0,0,0,0,0,100
2004,1,2,9,30,5.7,0,0,0,0,0,0,100
2004,1,2,10,30,5.7,0,0,0,0,0,0,99.15
2004,1,2,11,30,5.6000000000000005,0,0,0,0,0,0,97.97
2004,1,2,12,30,5.4,0,0,0,0,0,0,97.67
2004,1,2,13,30,5.9,0,0,0,0,0,0,92.85000000000001
2004,1,2,14,30,8,574,108,31,0,25,26,81.37
2004,1,2,15,30,11.200000000000001,817,316,51,70,165,188,67.32000000000001
2004,1,2,16,30,14.3,916,505,61,163,255,334,54.25
2004,1,2,17,30,16.5,970,648,67,95,290,348,47.050000000000004
2004,1,2,18,30,17.7,987,726,72,181,367,487,43.87
2004,1,2,19,30,18.2,999,738,69,327,324,543,42.19
2004,1,2,20,30,18.400000000000002,991,679,64,554,201,544,40.99
2004,1,2,21,30,17.7,952,553,61,588,178,482,42.19
2004,1,2,22,30,16,870,373,52,402,156,304,47.24
2004,1,2,23,30,13.200000000000001,674,161,38,0,53,53,60.730000000000004
2004,1,3,0,30,10.9,0,0,0,0,0,0,72.64
2004,1,3,1,30,10.100000000000001,0,0,0,0,0,0,78.21000000000001
2004,1,3,2,30,9.700000000000001,0,0,0,0,0,0,80.11
2004,1,3,3,30,9.4,0,0,0,0,0,0,81.4
2004,1,3,4,30,9.1,0,0,0,0,0,0,82.82000000000001
2004,1,3,5,30,8.8,0,0,0,0,0,0,84.32000000000001
2004,1,3,6,30,8.5,0,0,0,0,0,0,85.84
2004,1,3,7,30,8.4,0,0,0,0,0,0,86.81
2004,1,3,8,30,8.200000000000001,0,0,0,0,0,0,88.99
2004,1,3,9,30,7.9,0,0,0,0,0,0,92.23
2004,1,3,10,30,7.6000000000000005,0,0,0,0,0,0,95.2
2004,1,3,11,30,7.4,0,0,0,0,0,0,96.99000000000001
2004,1,3,12,30,7.2,0,0,0,0,0,0,98.58
2004,1,3,13,30,7.800000000000001,0,0,0,0,0,0,95.23
2004,1,3,14,30,9.9,619,112,30,38,69,74,84.08
2004,1,3,15,30,13,868,327,45,310,146,247,68.99
2004,1,3,16,30,15.600000000000001,966,520,52,271,233,364,53.17
2004,1,3,17,30,17.3,1008,661,57,485,223,513,43.64
2004,1,3,18,30,18.1,1029,741,58,104,367,436,40.18
2004,1,3,19,30,18.3,1027,748,59,469,278,593,39.81
2004,1,3,20,30,17.8,1010,687,58,517,217,539,42.300000000000004
2004,1,3,21,30,16.6,974,559,54,29,228,243,47.06
2004,1,3,22,30,14.700000000000001,895,378,47,387,157,300,54.06
2004,1,3,23,30,12.600000000000001,709,166,35,10,76,78,63.29
2004,1,4,0,30,10.700000000000001,0,0,0,0,0,0,73.86
2004,1,4,1,30,9.5,0,0,0,0,0,0,81.85000000000001
2004,1,4,2,30,8.8,0,0,0,0,0,0,86.05
2004,1,4,3,30,8.4,0,0,0,0,0,0,88.8
2004,1,4,4,30,8.1,0,0,0,0,0,0,90.84
2004,1,4,5,30,7.800000000000001,0,0,0,0,0,0,92.38
2004,1,4,6,30,7.5,0,0,0,0,0,0,94.51
2004,1,4,7,30,7.1000000000000005,0,0,0,0,0,0,97.28
2004,1,4,8,30,6.7,0,0,0,0,0,0,99.41
2004,1,4,9,30,6.4,0,0,0,0,0,0,100
2004,1,4,10,30,6.2,0,0,0,0,0,0,100
2004,1,4,11,30,6.2,0,0,0,0,0,0,100
2004,1,4,12,30,6.4,0,0,0,0,0,0,100
2004,1,4,13,30,6.800000000000001,0,0,0,0,0,0,99.34
2004,1,4,14,30,8.5,609,110,30,0,23,23,89.09
2004,1,4,15,30,11.3,862,324,44,0,51,51,72.98
2004,1,4,16,30,13.700000000000001,959,516,52,96,289,335,57.800000000000004
2004,1,4,17,30,15,1012,662,54,55,310,343,49.4
2004,1,4,18,30,15.700000000000001,1036,745,56,163,403,511,45.59
2004,1,4,19,30,15.9,1039,754,55,444,285,583,44.07
2004,1,4,20,30,15.5,1025,693,54,389,322,565,44.9
2004,1,4,21,30,14.700000000000001,983,566,53,276,290,434,47.6
2004,1,4,22,30,13.5,910,384,45,0,64,64,51.51
2004,1,4,23,30,11.100000000000001,734,171,33,4,89,90,61.21
2004,1,5,0,30,8.700000000000001,0,0,0,0,0,0,75.19
2004,1,5,1,30,7.6000000000000005,0,0,0,0,0,0,83.4
2004,1,5,2,30,7.1000000000000005,0,0,0,0,0,0,86.48
2004,1,5,3,30,6.6000000000000005,0,0,0,0,0,0,89.55
2004,1,5,4,30,6.1000000000000005,0,0,0,0,0,0,93
2004,1,5,5,30,5.5,0,0,0,0,0,0,96.94
2004,1,5,6,30,4.9,0,0,0,0,0,0,100
2004,1,5,7,30,4.5,0,0,0,0,0,0,100
2004,1,5,8,30,4.2,0,0,0,0,0,0,100
2004,1,5,9,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,5,10,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,5,11,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,5,12,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,5,13,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,5,14,30,5.7,668,112,24,668,24,112,85.64
2004,1,5,15,30,10.4,902,329,36,902,36,329,62.32
2004,1,5,16,30,14.4,993,524,42,993,42,524,38.71
2004,1,5,17,30,16.900000000000002,1037,669,45,1037,45,669,27.69
2004,1,5,18,30,18.3,1057,750,47,1057,47,750,23.580000000000002
2004,1,5,19,30,19.1,1059,761,47,1059,47,761,21.7
2004,1,5,20,30,19.200000000000003,1045,700,46,1045,46,700,21.42
2004,1,5,21,30,18.6,1005,570,43,1005,43,570,22.580000000000002
2004,1,5,22,30,16.900000000000002,931,388,39,931,39,388,25.98
2004,1,5,23,30,13.4,759,174,29,759,29,174,38.04
2004,1,6,0,30,10.200000000000001,0,0,0,0,0,0,50.5
2004,1,6,1,30,9.1,0,0,0,0,0,0,56.9
2004,1,6,2,30,8.3,0,0,0,0,0,0,59.22
2004,1,6,3,30,7.4,0,0,0,0,0,0,62.56
2004,1,6,4,30,6.4,0,0,0,0,0,0,66.92
2004,1,6,5,30,5.2,0,0,0,0,0,0,71.29
2004,1,6,6,30,4.3,0,0,0,0,0,0,74.62
2004,1,6,7,30,3.5,0,0,0,0,0,0,77.99
2004,1,6,8,30,3,0,0,0,0,0,0,80.52
2004,1,6,9,30,2.8000000000000003,0,0,0,0,0,0,81.82000000000001
2004,1,6,10,30,2.8000000000000003,0,0,0,0,0,0,82.38
2004,1,6,11,30,2.7,0,0,0,0,0,0,83.5
2004,1,6,12,30,2.8000000000000003,0,0,0,0,0,0,83.19
2004,1,6,13,30,3.7,0,0,0,0,0,0,78.45
2004,1,6,14,30,6.5,584,108,31,1,35,35,66.49
2004,1,6,15,30,10.4,838,322,51,252,157,239,51.980000000000004
2004,1,6,16,30,13.9,940,517,61,237,243,358,42.71
2004,1,6,17,30,16.1,990,662,66,439,250,515,39.33
2004,1,6,18,30,17.1,1015,744,67,97,371,436,37.57
2004,1,6,19,30,17.5,1012,753,69,452,269,574,37.02
2004,1,6,20,30,17.3,993,692,69,577,223,585,38.02
2004,1,6,21,30,16.5,955,565,63,21,257,268,40.71
2004,1,6,22,30,15,864,382,56,4,96,97,45.800000000000004
2004,1,6,23,30,12.700000000000001,671,170,41,15,103,106,56.63
2004,1,7,0,30,10.8,0,0,0,0,0,0,67.04
2004,1,7,1,30,10,0,0,0,0,0,0,70.15
2004,1,7,2,30,9.5,0,0,0,0,0,0,71.5
2004,1,7,3,30,8.9,0,0,0,0,0,0,74.15
2004,1,7,4,30,8.6,0,0,0,0,0,0,75.5
2004,1,7,5,30,8.4,0,0,0,0,0,0,76.51
2004,1,7,6,30,8.3,0,0,0,0,0,0,77.09
2004,1,7,7,30,8.1,0,0,0,0,0,0,78.09
2004,1,7,8,30,7.9,0,0,0,0,0,0,79.10000000000001
2004,1,7,9,30,7.7,0,0,0,0,0,0,80.03
2004,1,7,10,30,7.4,0,0,0,0,0,0,81.34
2004,1,7,11,30,7.1000000000000005,0,0,0,0,0,0,82.71000000000001
2004,1,7,12,30,6.800000000000001,0,0,0,0,0,0,84.32000000000001
2004,1,7,13,30,6.6000000000000005,0,0,0,0,0,0,85.58
2004,1,7,14,30,7.6000000000000005,580,107,31,6,48,48,81.67
2004,1,7,15,30,9.8,835,320,50,1,66,66,71.96000000000001
2004,1,7,16,30,11.700000000000001,938,514,59,50,229,253,60.370000000000005
2004,1,7,17,30,12.8,985,657,63,254,287,440,53.82
2004,1,7,18,30,13.5,1008,739,65,46,347,378,50.980000000000004
2004,1,7,19,30,14,1015,753,65,84,369,425,49.08
2004,1,7,20,30,14.4,1005,695,63,0,68,68,46.97
2004,1,7,21,30,14.3,963,570,62,1,194,195,46.51
2004,1,7,22,30,13.5,889,390,52,0,14,14,48.550000000000004
2004,1,7,23,30,11.200000000000001,719,178,37,0,6,6,57
2004,1,8,0,30,8.4,0,0,0,0,0,0,70.15
2004,1,8,1,30,7,0,0,0,0,0,0,78.5
2004,1,8,2,30,6.4,0,0,0,0,0,0,80.89
2004,1,8,3,30,5.9,0,0,0,0,0,0,82.39
2004,1,8,4,30,5.4,0,0,0,0,0,0,84.83
2004,1,8,5,30,5,0,0,0,0,0,0,87.18
2004,1,8,6,30,4.7,0,0,0,0,0,0,89.05
2004,1,8,7,30,4.5,0,0,0,0,0,0,90.24
2004,1,8,8,30,4.3,0,0,0,0,0,0,91.51
2004,1,8,9,30,4.1000000000000005,0,0,0,0,0,0,92.74
2004,1,8,10,30,3.7,0,0,0,0,0,0,95.14
2004,1,8,11,30,3.4000000000000004,0,0,0,0,0,0,96.8
2004,1,8,12,30,3.2,0,0,0,0,0,0,97.54
2004,1,8,13,30,3.6,0,0,0,0,0,0,93.48
2004,1,8,14,30,5.800000000000001,666,114,27,9,68,69,79.96000000000001
2004,1,8,15,30,9.5,908,335,40,908,40,335,62.9
2004,1,8,16,30,12.700000000000001,1002,533,46,1002,46,533,45.06
2004,1,8,17,30,14.700000000000001,1048,681,48,1048,48,681,34.05
2004,1,8,18,30,15.9,1066,766,52,1066,52,766,28.87
2004,1,8,19,30,16.5,1069,778,52,1069,52,778,26.47
2004,1,8,20,30,16.5,1057,717,49,1057,49,717,25.82
2004,1,8,21,30,15.9,1024,588,45,1024,45,588,26.93
2004,1,8,22,30,14.4,947,402,39,947,39,402,30.39
2004,1,8,23,30,11.8,782,185,30,782,30,185,43.88
2004,1,9,0,30,10.100000000000001,0,0,0,0,0,0,53.56
2004,1,9,1,30,9.8,0,0,0,0,0,0,52.26
2004,1,9,2,30,9.3,0,0,0,0,0,0,53.04
2004,1,9,3,30,8.200000000000001,0,0,0,0,0,0,56.17
2004,1,9,4,30,6.800000000000001,0,0,0,0,0,0,62.42
2004,1,9,5,30,5.6000000000000005,0,0,0,0,0,0,67.24
2004,1,9,6,30,5,0,0,0,0,0,0,69.60000000000001
2004,1,9,7,30,4.7,0,0,0,0,0,0,70.55
2004,1,9,8,30,4.5,0,0,0,0,0,0,70.75
2004,1,9,9,30,4.2,0,0,0,0,0,0,72.11
2004,1,9,10,30,4,0,0,0,0,0,0,74.05
2004,1,9,11,30,3.9000000000000004,0,0,0,0,0,0,76.07000000000001
2004,1,9,12,30,3.8000000000000003,0,0,0,0,0,0,78.29
2004,1,9,13,30,4.5,0,0,0,0,0,0,75.84
2004,1,9,14,30,6.7,638,111,28,12,59,60,66.8
2004,1,9,15,30,10.100000000000001,885,331,44,175,189,246,53.58
2004,1,9,16,30,13.3,982,529,51,705,142,484,43.39
2004,1,9,17,30,15.600000000000001,1028,677,55,697,172,593,36.78
2004,1,9,18,30,17.2,1042,758,58,754,189,694,31.87
2004,1,9,19,30,18,1043,771,61,1043,61,771,29.16
2004,1,9,20,30,18.1,1022,708,60,1022,60,708,28.21
2004,1,9,21,30,17.6,988,582,55,234,309,434,28.72
2004,1,9,22,30,16.1,910,400,49,435,153,320,31.490000000000002
2004,1,9,23,30,13.200000000000001,735,185,37,735,37,185,42.96
2004,1,10,0,30,10.600000000000001,0,0,0,0,0,0,55.96
2004,1,10,1,30,9,0,0,0,0,0,0,61.68
2004,1,10,2,30,7.4,0,0,0,0,0,0,69.95
2004,1,10,3,30,6.1000000000000005,0,0,0,0,0,0,78.03
2004,1,10,4,30,5.5,0,0,0,0,0,0,80.84
2004,1,10,5,30,4.9,0,0,0,0,0,0,84.67
2004,1,10,6,30,4.5,0,0,0,0,0,0,87.05
2004,1,10,7,30,4,0,0,0,0,0,0,88.49
2004,1,10,8,30,3.5,0,0,0,0,0,0,87.99
2004,1,10,9,30,3.3000000000000003,0,0,0,0,0,0,84.75
2004,1,10,10,30,3.3000000000000003,0,0,0,0,0,0,80.51
2004,1,10,11,30,3.3000000000000003,0,0,0,0,0,0,77.34
2004,1,10,12,30,3.2,0,0,0,0,0,0,75.95
2004,1,10,13,30,3.8000000000000003,0,0,0,0,0,0,71.63
2004,1,10,14,30,6.2,590,109,32,8,67,69,60.77
2004,1,10,15,30,9.9,845,326,51,3,126,126,49
2004,1,10,16,30,13.4,948,523,61,143,297,366,43.4
2004,1,10,17,30,15.8,996,671,68,263,353,513,36.75
2004,1,10,18,30,16.8,1016,753,70,660,182,626,33.62
2004,1,10,19,30,16.8,1009,763,74,1,133,134,34.160000000000004
2004,1,10,20,30,16,983,700,75,0,73,74,37.64
2004,1,10,21,30,14.700000000000001,949,574,66,126,268,335,43.83
2004,1,10,22,30,12.9,858,393,60,535,145,353,53.68
2004,1,10,23,30,11,648,178,46,36,104,111,68.99
2004,1,11,0,30,9.5,0,0,0,0,0,0,80.32000000000001
2004,1,11,1,30,8.5,0,0,0,0,0,0,86.4
2004,1,11,2,30,7.800000000000001,0,0,0,0,0,0,92.01
2004,1,11,3,30,7.300000000000001,0,0,0,0,0,0,96.73
2004,1,11,4,30,7,0,0,0,0,0,0,99.99000000000001
2004,1,11,5,30,6.7,0,0,0,0,0,0,100
2004,1,11,6,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,11,8,30,6,0,0,0,0,0,0,100
2004,1,11,9,30,5.9,0,0,0,0,0,0,100
2004,1,11,10,30,5.7,0,0,0,0,0,0,100
2004,1,11,11,30,5.7,0,0,0,0,0,0,100
2004,1,11,12,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,11,13,30,6,0,0,0,0,0,0,97.76
2004,1,11,14,30,6.800000000000001,469,100,39,16,64,66,95.47
2004,1,11,15,30,8,769,313,63,27,180,189,95.84
2004,1,11,16,30,8.9,893,509,74,476,199,431,92.14
2004,1,11,17,30,9.700000000000001,949,655,79,226,282,419,82.5
2004,1,11,18,30,10.4,959,736,90,0,86,86,73.7
2004,1,11,19,30,10.600000000000001,970,752,87,191,343,474,70.29
2004,1,11,20,30,10.8,962,697,82,0,57,57,68.53
2004,1,11,21,30,10.700000000000001,922,571,74,7,176,180,68.82000000000001
2004,1,11,22,30,9.8,831,391,66,153,197,256,73.78
2004,1,11,23,30,8.3,618,178,50,26,105,111,86.55
2004,1,12,0,30,7.300000000000001,0,0,0,0,0,0,95.85000000000001
2004,1,12,1,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,12,2,30,6.5,0,0,0,0,0,0,100
2004,1,12,3,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,12,4,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,12,5,30,5.5,0,0,0,0,0,0,100
2004,1,12,6,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,12,7,30,5.2,0,0,0,0,0,0,100
2004,1,12,8,30,5,0,0,0,0,0,0,100
2004,1,12,9,30,4.9,0,0,0,0,0,0,100
2004,1,12,10,30,4.9,0,0,0,0,0,0,100
2004,1,12,11,30,4.9,0,0,0,0,0,0,100
2004,1,12,12,30,4.9,0,0,0,0,0,0,100
2004,1,12,13,30,5.2,0,0,0,0,0,0,100
2004,1,12,14,30,6.1000000000000005,525,102,34,0,16,16,98.75
2004,1,12,15,30,7.5,800,315,55,1,65,66,91.99
2004,1,12,16,30,9.4,909,510,66,11,168,174,81.23
2004,1,12,17,30,11.3,958,656,73,26,241,257,69.31
2004,1,12,18,30,12,980,740,77,52,312,347,63.34
2004,1,12,19,30,11.8,983,754,78,3,178,180,64.64
2004,1,12,20,30,11.4,967,696,76,43,264,292,68.69
2004,1,12,21,30,10.700000000000001,920,570,72,348,241,429,74.60000000000001
2004,1,12,22,30,9.700000000000001,832,391,64,0,54,54,82.89
2004,1,12,23,30,8.5,639,181,47,0,38,38,95.3
2004,1,13,0,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,13,1,30,6.9,0,0,0,0,0,0,100
2004,1,13,2,30,6.5,0,0,0,0,0,0,100
2004,1,13,3,30,6.2,0,0,0,0,0,0,100
2004,1,13,4,30,5.9,0,0,0,0,0,0,100
2004,1,13,5,30,5.7,0,0,0,0,0,0,100
2004,1,13,6,30,5.5,0,0,0,0,0,0,100
2004,1,13,7,30,5.4,0,0,0,0,0,0,100
2004,1,13,8,30,5.2,0,0,0,0,0,0,100
2004,1,13,9,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,10,30,5,0,0,0,0,0,0,100
2004,1,13,11,30,4.9,0,0,0,0,0,0,100
2004,1,13,12,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,13,30,5,0,0,0,0,0,0,100
2004,1,13,14,30,5.6000000000000005,543,103,32,0,17,17,100
2004,1,13,15,30,6.4,805,315,53,30,138,147,100
2004,1,13,16,30,7.7,913,509,62,3,122,123,98.42
2004,1,13,17,30,9.1,965,656,67,3,156,158,93.58
2004,1,13,18,30,10,986,740,71,2,176,178,86.93
2004,1,13,19,30,10.5,994,755,70,3,187,189,82.85000000000001
2004,1,13,20,30,10.600000000000001,985,699,65,6,205,209,81.86
2004,1,13,21,30,10.100000000000001,947,575,60,2,122,123,85.15
2004,1,13,22,30,9.1,875,398,51,4,106,108,93.73
2004,1,13,23,30,8,710,189,38,0,23,23,100
2004,1,14,0,30,7.2,0,0,0,0,0,0,100
2004,1,14,1,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,14,3,30,6.4,0,0,0,0,0,0,100
2004,1,14,4,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,14,6,30,6.4,0,0,0,0,0,0,100
2004,1,14,7,30,6.4,0,0,0,0,0,0,100
2004,1,14,8,30,6.4,0,0,0,0,0,0,100
2004,1,14,9,30,6.4,0,0,0,0,0,0,100
2004,1,14,10,30,6.4,0,0,0,0,0,0,100
2004,1,14,11,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,12,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,14,30,6.1000000000000005,604,106,27,0,15,15,100
2004,1,14,15,30,6.6000000000000005,847,320,44,3,83,84,100
2004,1,14,16,30,7.1000000000000005,947,515,51,431,196,407,100
2004,1,14,17,30,7.6000000000000005,998,665,55,700,159,587,98.21000000000001
2004,1,14,18,30,8.3,1021,749,55,124,394,479,95.06
2004,1,14,19,30,8.8,1024,765,56,39,352,379,93.96000000000001
2004,1,14,20,30,9.5,1013,711,56,1,239,240,90.95
2004,1,14,21,30,10,977,587,53,90,254,304,88.03
2004,1,14,22,30,9.600000000000001,910,408,45,0,79,79,89.07000000000001
2004,1,14,23,30,8.3,754,195,33,0,6,6,98.62
2004,1,15,0,30,7,0,0,0,0,0,0,100
2004,1,15,1,30,6.2,0,0,0,0,0,0,100
2004,1,15,2,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,3,30,5,0,0,0,0,0,0,100
2004,1,15,4,30,4.4,0,0,0,0,0,0,100
2004,1,15,5,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,6,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,7,30,4.2,0,0,0,0,0,0,100
2004,1,15,8,30,4.2,0,0,0,0,0,0,100
2004,1,15,9,30,4.3,0,0,0,0,0,0,100
2004,1,15,10,30,4.5,0,0,0,0,0,0,100
2004,1,15,11,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,5,0,0,0,0,0,0,100
2004,1,15,13,30,5.5,0,0,0,0,0,0,100
2004,1,15,14,30,6.5,643,108,24,0,23,23,100
2004,1,15,15,30,7.7,883,325,36,1,110,110,100
2004,1,15,16,30,9.1,975,523,44,975,44,523,92.98
2004,1,15,17,30,10.700000000000001,1020,672,48,1020,48,672,78.36
2004,1,15,18,30,11.8,1032,762,58,1032,58,762,68.65
2004,1,15,19,30,12.200000000000001,1038,777,56,1038,56,777,65.16
2004,1,15,20,30,12.100000000000001,1032,722,53,1032,53,722,64.77
2004,1,15,21,30,11.600000000000001,1000,601,52,0,152,152,66.62
2004,1,15,22,30,10.3,932,420,45,243,220,318,72.41
2004,1,15,23,30,8.200000000000001,781,205,35,781,35,205,84.86
2004,1,16,0,30,6.2,0,0,0,0,0,0,100
2004,1,16,1,30,4.9,0,0,0,0,0,0,100
2004,1,16,2,30,4.2,0,0,0,0,0,0,100
2004,1,16,3,30,3.7,0,0,0,0,0,0,100
2004,1,16,4,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,16,5,30,3.2,0,0,0,0,0,0,100
2004,1,16,6,30,3,0,0,0,0,0,0,100
2004,1,16,7,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,16,8,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,16,9,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,16,10,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,16,11,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,16,12,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,13,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,14,30,3.2,657,110,24,0,17,17,100
2004,1,16,15,30,3.9000000000000004,900,333,38,126,178,220,100
2004,1,16,16,30,5.4,993,533,44,57,282,310,93.66
2004,1,16,17,30,7.6000000000000005,1033,681,46,367,324,549,77.23
2004,1,16,18,30,9.1,1047,772,56,116,402,481,63.83
2004,1,16,19,30,9.200000000000001,1048,789,59,194,422,558,61.1
2004,1,16,20,30,8.5,1032,732,59,31,267,287,63.550000000000004
2004,1,16,21,30,7.9,987,606,61,7,167,170,66.43
2004,1,16,22,30,7.1000000000000005,914,424,54,914,54,424,70.2
2004,1,16,23,30,5.6000000000000005,751,206,40,83,131,149,78.7
2004,1,17,0,30,4.2,0,0,0,0,0,0,91.93
2004,1,17,1,30,3.8000000000000003,0,0,0,0,0,0,99.43
2004,1,17,2,30,3.6,0,0,0,0,0,0,100
2004,1,17,3,30,3.1,0,0,0,0,0,0,100
2004,1,17,4,30,2.5,0,0,0,0,0,0,100
2004,1,17,5,30,2.1,0,0,0,0,0,0,100
2004,1,17,6,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,17,7,30,1.2000000000000002,0,0,0,0,0,0,100
