Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533759,-,-,-,23.61,-103.1,0,1970,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,11,30,2,0,0,0,0,0,0,82.01
2008,1,4,12,30,2.3000000000000003,0,0,0,0,0,0,79.8
2008,1,4,13,30,5,0,0,0,0,0,0,65.57000000000001
2008,1,4,14,30,9.9,35,164,715,51,103,112,48.03
2008,1,4,15,30,14.9,50,385,909,909,50,385,35.12
2008,1,4,16,30,19.1,58,576,991,991,58,576,23.05
2008,1,4,17,30,21.6,62,712,1032,1032,62,712,14.620000000000001
2008,1,4,18,30,22.700000000000003,63,782,1050,1050,63,782,13.59
2008,1,4,19,30,23.200000000000003,63,779,1050,1050,63,779,13.21
2008,1,4,20,30,23.3,60,703,1032,1032,60,703,13
2008,1,4,21,30,22.700000000000003,56,561,990,990,56,561,13.31
2008,1,4,22,30,20.700000000000003,48,366,902,902,48,366,15.06
2008,1,4,23,30,17,33,144,690,690,33,144,30.45
2008,1,5,0,30,13.9,0,0,0,0,0,0,31.28
2008,1,5,1,30,12.3,0,0,0,0,0,0,33.06
2008,1,5,2,30,11.200000000000001,0,0,0,0,0,0,34.27
2008,1,5,3,30,10.200000000000001,0,0,0,0,0,0,35.76
2008,1,5,4,30,9.200000000000001,0,0,0,0,0,0,37.58
2008,1,5,5,30,8.4,0,0,0,0,0,0,38.57
2008,1,5,6,30,7.6000000000000005,0,0,0,0,0,0,39.88
2008,1,5,7,30,6.800000000000001,0,0,0,0,0,0,41.7
2008,1,5,8,30,6.4,0,0,0,0,0,0,42.92
2008,1,5,9,30,6.4,0,0,0,0,0,0,43.21
2008,1,5,10,30,6.5,0,0,0,0,0,0,43.61
2008,1,5,11,30,6.6000000000000005,0,0,0,0,0,0,44.33
2008,1,5,12,30,6.7,0,0,0,0,0,0,45.15
2008,1,5,13,30,8.200000000000001,0,0,0,0,0,0,42.29
2008,1,5,14,30,11.700000000000001,36,162,703,703,36,162,40.09
2008,1,5,15,30,16.3,52,382,897,95,225,260,28.95
2008,1,5,16,30,20.1,60,572,981,981,60,572,22.37
2008,1,5,17,30,22,65,709,1021,1021,65,709,18.45
2008,1,5,18,30,23,67,783,1044,1044,67,783,16.64
2008,1,5,19,30,23.6,66,780,1045,1045,66,780,15.41
2008,1,5,20,30,23.700000000000003,63,705,1028,1028,63,705,14.68
2008,1,5,21,30,23.200000000000003,57,563,987,987,57,563,14.56
2008,1,5,22,30,21.3,49,369,901,901,49,369,16.14
2008,1,5,23,30,18.2,34,147,691,691,34,147,29.990000000000002
2008,1,6,0,30,15.9,0,0,0,0,0,0,28.830000000000002
2008,1,6,1,30,14.3,0,0,0,0,0,0,31.11
2008,1,6,2,30,12.600000000000001,0,0,0,0,0,0,34.85
2008,1,6,3,30,11.200000000000001,0,0,0,0,0,0,38.38
2008,1,6,4,30,9.8,0,0,0,0,0,0,42.5
2008,1,6,5,30,8.700000000000001,0,0,0,0,0,0,46.76
2008,1,6,6,30,7.9,0,0,0,0,0,0,50.7
2008,1,6,7,30,7.300000000000001,0,0,0,0,0,0,54.300000000000004
2008,1,6,8,30,6.9,0,0,0,0,0,0,57.33
2008,1,6,9,30,6.4,0,0,0,0,0,0,60.33
2008,1,6,10,30,6.1000000000000005,0,0,0,0,0,0,61.82
2008,1,6,11,30,5.7,0,0,0,0,0,0,63.32
2008,1,6,12,30,5.5,0,0,0,0,0,0,63.75
2008,1,6,13,30,7.800000000000001,0,0,0,0,0,0,54.33
2008,1,6,14,30,12.3,38,161,694,694,38,161,41.62
2008,1,6,15,30,16.900000000000002,54,383,894,894,54,383,31
2008,1,6,16,30,20.3,63,579,987,987,63,579,22.490000000000002
2008,1,6,17,30,21.900000000000002,68,718,1029,1029,68,718,19.43
2008,1,6,18,30,22.8,71,789,1046,1046,71,789,16.95
2008,1,6,19,30,23.3,70,787,1046,1046,70,787,14.92
2008,1,6,20,30,23.200000000000003,66,712,1030,1030,66,712,13.76
2008,1,6,21,30,22.5,61,574,996,996,61,574,13.540000000000001
2008,1,6,22,30,20.3,51,378,913,913,51,378,14.91
2008,1,6,23,30,15.8,35,152,709,709,35,152,24.73
2008,1,7,0,30,12.200000000000001,0,0,0,0,0,0,33.94
2008,1,7,1,30,10.9,0,0,0,0,0,0,35.800000000000004
2008,1,7,2,30,9.8,0,0,0,0,0,0,37.64
2008,1,7,3,30,9,0,0,0,0,0,0,39.14
2008,1,7,4,30,8.1,0,0,0,0,0,0,41.6
2008,1,7,5,30,7.4,0,0,0,0,0,0,44.24
2008,1,7,6,30,6.7,0,0,0,0,0,0,47.52
2008,1,7,7,30,6.1000000000000005,0,0,0,0,0,0,50.95
2008,1,7,8,30,5.6000000000000005,0,0,0,0,0,0,54.14
2008,1,7,9,30,5.2,0,0,0,0,0,0,56.6
2008,1,7,10,30,4.7,0,0,0,0,0,0,59.36
2008,1,7,11,30,4.4,0,0,0,0,0,0,60.82
2008,1,7,12,30,4.2,0,0,0,0,0,0,60.02
2008,1,7,13,30,6.300000000000001,0,0,0,0,0,0,49.25
2008,1,7,14,30,10.5,34,168,752,752,34,168,35.75
2008,1,7,15,30,15.3,47,394,944,944,47,394,24.66
2008,1,7,16,30,19.3,53,589,1024,1024,53,589,13.120000000000001
2008,1,7,17,30,21.400000000000002,56,729,1063,1063,56,729,10.3
2008,1,7,18,30,22.6,62,802,1076,1076,62,802,9.68
2008,1,7,19,30,23.200000000000003,59,800,1078,1078,59,800,9.58
2008,1,7,20,30,23.1,56,724,1063,1063,56,724,9.870000000000001
2008,1,7,21,30,22.400000000000002,51,581,1025,1025,51,581,10.44
2008,1,7,22,30,20.3,44,384,944,944,44,384,11.99
2008,1,7,23,30,15.9,31,157,752,752,31,157,17.580000000000002
2008,1,8,0,30,12.100000000000001,0,0,0,0,0,0,26.66
2008,1,8,1,30,10.5,0,0,0,0,0,0,29.900000000000002
2008,1,8,2,30,9.1,0,0,0,0,0,0,33.24
2008,1,8,3,30,8,0,0,0,0,0,0,36.51
2008,1,8,4,30,6.9,0,0,0,0,0,0,40.9
2008,1,8,5,30,5.9,0,0,0,0,0,0,45.77
2008,1,8,6,30,5.2,0,0,0,0,0,0,48.9
2008,1,8,7,30,4.6000000000000005,0,0,0,0,0,0,49.11
2008,1,8,8,30,4.2,0,0,0,0,0,0,46.46
2008,1,8,9,30,3.9000000000000004,0,0,0,0,0,0,42.5
2008,1,8,10,30,3.6,0,0,0,0,0,0,38.97
2008,1,8,11,30,3.3000000000000003,0,0,0,0,0,0,36.410000000000004
2008,1,8,12,30,3.2,0,0,0,0,0,0,34.09
2008,1,8,13,30,5.4,0,0,0,0,0,0,27.53
2008,1,8,14,30,10,29,172,805,102,100,118,20.22
2008,1,8,15,30,14.9,40,402,984,984,40,402,13.49
2008,1,8,16,30,19,46,593,1044,285,309,458,8.81
2008,1,8,17,30,21.3,50,734,1081,358,363,590,6.62
2008,1,8,18,30,22.3,53,808,1095,1095,53,808,6.4
2008,1,8,19,30,22.6,55,808,1094,681,227,696,6.45
2008,1,8,20,30,22.3,53,725,1066,594,213,587,6.63
2008,1,8,21,30,21.5,50,584,1027,539,188,468,7.07
2008,1,8,22,30,19.200000000000003,44,387,947,82,197,227,9.8
2008,1,8,23,30,15.600000000000001,31,160,754,393,74,141,25.67
2008,1,9,0,30,12.700000000000001,0,0,0,0,0,0,26.060000000000002
2008,1,9,1,30,10.5,0,0,0,0,0,0,28.13
2008,1,9,2,30,8.700000000000001,0,0,0,0,0,0,30.580000000000002
2008,1,9,3,30,7.800000000000001,0,0,0,0,0,0,32.71
2008,1,9,4,30,7.7,0,0,0,0,0,0,32.45
2008,1,9,5,30,7.300000000000001,0,0,0,0,0,0,32.4
2008,1,9,6,30,6,0,0,0,0,0,0,34.910000000000004
2008,1,9,7,30,4.7,0,0,0,0,0,0,37.910000000000004
2008,1,9,8,30,3.8000000000000003,0,0,0,0,0,0,38.97
2008,1,9,9,30,3.4000000000000004,0,0,0,0,0,0,40.28
2008,1,9,10,30,3.1,0,0,0,0,0,0,42.96
2008,1,9,11,30,2.9000000000000004,0,0,0,0,0,0,45.42
2008,1,9,12,30,2.9000000000000004,0,0,0,0,0,0,47.300000000000004
2008,1,9,13,30,5.1000000000000005,0,0,0,0,0,0,41.81
2008,1,9,14,30,9.4,33,165,742,44,103,111,33.97
2008,1,9,15,30,14.200000000000001,46,387,925,124,225,270,25.11
2008,1,9,16,30,18.6,54,581,1006,570,189,488,19.28
2008,1,9,17,30,21.1,58,721,1045,716,250,705,16.21
2008,1,9,18,30,22.400000000000002,59,793,1063,522,334,695,15.02
2008,1,9,19,30,23.1,58,788,1057,703,214,700,14.19
2008,1,9,20,30,23.1,56,715,1040,716,247,701,13.97
2008,1,9,21,30,22.3,54,575,997,162,282,366,14.38
2008,1,9,22,30,19.900000000000002,47,381,915,915,47,381,16.38
2008,1,9,23,30,16.1,33,160,726,433,72,147,24.6
2008,1,10,0,30,13.5,0,0,0,0,0,0,31.43
2008,1,10,1,30,12.4,0,0,0,0,0,0,32.95
2008,1,10,2,30,11.5,0,0,0,0,0,0,34.06
2008,1,10,3,30,10.700000000000001,0,0,0,0,0,0,34.96
2008,1,10,4,30,10,0,0,0,0,0,0,35.9
2008,1,10,5,30,9.200000000000001,0,0,0,0,0,0,37.53
2008,1,10,6,30,8.6,0,0,0,0,0,0,38.79
2008,1,10,7,30,7.9,0,0,0,0,0,0,39.93
2008,1,10,8,30,7.2,0,0,0,0,0,0,40.47
2008,1,10,9,30,6.5,0,0,0,0,0,0,40.62
2008,1,10,10,30,5.5,0,0,0,0,0,0,41.050000000000004
2008,1,10,11,30,4.5,0,0,0,0,0,0,40.72
2008,1,10,12,30,4,0,0,0,0,0,0,38.6
2008,1,10,13,30,6.1000000000000005,0,0,0,0,0,0,31.52
2008,1,10,14,30,10.3,33,167,759,5,89,90,23.91
2008,1,10,15,30,14.9,46,395,948,78,231,260,13.82
2008,1,10,16,30,18.6,53,592,1027,569,195,494,7.51
2008,1,10,17,30,20.6,57,728,1056,349,360,581,5.43
2008,1,10,18,30,21.700000000000003,61,802,1070,597,258,672,5.12
2008,1,10,19,30,22.3,61,802,1070,1070,61,802,5.1000000000000005
2008,1,10,20,30,22.3,59,728,1054,1054,59,728,5.2700000000000005
2008,1,10,21,30,21.900000000000002,54,587,1015,1015,54,587,5.58
2008,1,10,22,30,19.900000000000002,47,391,934,934,47,391,6.68
2008,1,10,23,30,16.7,33,164,742,742,33,164,19.37
2008,1,11,0,30,14.4,0,0,0,0,0,0,17.69
2008,1,11,1,30,13.100000000000001,0,0,0,0,0,0,17.41
2008,1,11,2,30,12.200000000000001,0,0,0,0,0,0,18.240000000000002
2008,1,11,3,30,11.600000000000001,0,0,0,0,0,0,17.75
2008,1,11,4,30,10.5,0,0,0,0,0,0,18.64
2008,1,11,5,30,9.4,0,0,0,0,0,0,21.150000000000002
2008,1,11,6,30,8.4,0,0,0,0,0,0,22.85
2008,1,11,7,30,7.300000000000001,0,0,0,0,0,0,24.64
2008,1,11,8,30,6.300000000000001,0,0,0,0,0,0,27.72
2008,1,11,9,30,5.5,0,0,0,0,0,0,30.3
2008,1,11,10,30,4.7,0,0,0,0,0,0,32.660000000000004
2008,1,11,11,30,4,0,0,0,0,0,0,35.36
2008,1,11,12,30,3.5,0,0,0,0,0,0,37.160000000000004
2008,1,11,13,30,5.5,0,0,0,0,0,0,32.59
2008,1,11,14,30,10.200000000000001,30,166,767,29,102,107,28.21
2008,1,11,15,30,15.100000000000001,41,393,955,955,41,393,17.16
2008,1,11,16,30,19,47,596,1044,1044,47,596,10.17
2008,1,11,17,30,21.3,49,738,1082,1082,49,738,6.98
2008,1,11,18,30,22.700000000000003,51,813,1098,1098,51,813,6.09
2008,1,11,19,30,23.3,51,814,1098,1098,51,814,6.05
2008,1,11,20,30,23.400000000000002,49,740,1083,1083,49,740,6.38
2008,1,11,21,30,22.700000000000003,47,598,1045,1045,47,598,6.9
2008,1,11,22,30,20.200000000000003,40,400,972,972,40,400,8.2
2008,1,11,23,30,15.200000000000001,29,171,791,791,29,171,17.42
2008,1,12,0,30,11.4,0,0,0,0,0,0,24.46
2008,1,12,1,30,10,0,0,0,0,0,0,25.19
2008,1,12,2,30,8.9,0,0,0,0,0,0,25.810000000000002
2008,1,12,3,30,7.9,0,0,0,0,0,0,26.82
2008,1,12,4,30,7,0,0,0,0,0,0,28.900000000000002
2008,1,12,5,30,6.1000000000000005,0,0,0,0,0,0,32.05
2008,1,12,6,30,5.2,0,0,0,0,0,0,35.94
2008,1,12,7,30,4.5,0,0,0,0,0,0,39.07
2008,1,12,8,30,3.7,0,0,0,0,0,0,41.19
2008,1,12,9,30,3,0,0,0,0,0,0,41.68
2008,1,12,10,30,2.5,0,0,0,0,0,0,40.65
2008,1,12,11,30,2,0,0,0,0,0,0,39.19
2008,1,12,12,30,1.9000000000000001,0,0,0,0,0,0,36.4
2008,1,12,13,30,4.2,0,0,0,0,0,0,28.93
2008,1,12,14,30,8.8,30,172,802,802,30,172,25.17
2008,1,12,15,30,13.600000000000001,43,405,982,982,43,405,13.86
2008,1,12,16,30,17.400000000000002,49,606,1058,1058,49,606,9.870000000000001
2008,1,12,17,30,19.400000000000002,53,752,1095,1095,53,752,7.86
2008,1,12,18,30,20.400000000000002,59,830,1107,1107,59,830,7.58
2008,1,12,19,30,20.8,60,821,1092,1092,60,821,7.65
2008,1,12,20,30,20.700000000000003,58,747,1076,1076,58,747,7.930000000000001
2008,1,12,21,30,20.1,54,604,1039,1039,54,604,8.46
2008,1,12,22,30,18,47,406,961,961,47,406,10.07
2008,1,12,23,30,13.600000000000001,34,175,777,777,34,175,19.26
2008,1,13,0,30,10,0,0,0,0,0,0,26.19
2008,1,13,1,30,8.5,0,0,0,0,0,0,26.740000000000002
2008,1,13,2,30,6.9,0,0,0,0,0,0,29.88
2008,1,13,3,30,5.5,0,0,0,0,0,0,33.83
2008,1,13,4,30,4.5,0,0,0,0,0,0,37.46
2008,1,13,5,30,3.9000000000000004,0,0,0,0,0,0,39.31
2008,1,13,6,30,3.2,0,0,0,0,0,0,40.4
2008,1,13,7,30,2.3000000000000003,0,0,0,0,0,0,41.800000000000004
2008,1,13,8,30,1.5,0,0,0,0,0,0,42.97
2008,1,13,9,30,0.9,0,0,0,0,0,0,44.57
2008,1,13,10,30,0.5,0,0,0,0,0,0,49.08
2008,1,13,11,30,0.4,0,0,0,0,0,0,61.59
2008,1,13,12,30,0.4,0,0,0,0,0,0,79.11
2008,1,13,13,30,2.3000000000000003,0,0,0,0,0,0,82.23
2008,1,13,14,30,6.2,39,168,724,121,102,124,67.66
2008,1,13,15,30,10.700000000000001,54,401,938,938,54,401,49.72
2008,1,13,16,30,15.5,60,596,1015,1015,60,596,32.94
2008,1,13,17,30,19.200000000000003,63,740,1058,736,196,667,17.67
2008,1,13,18,30,21.1,64,816,1076,701,221,710,12.57
2008,1,13,19,30,22,63,817,1078,1078,63,817,10.82
2008,1,13,20,30,22.3,61,743,1062,1062,61,743,10.19
2008,1,13,21,30,21.8,54,601,1027,777,156,570,10.47
2008,1,13,22,30,19.700000000000003,47,400,939,575,128,344,12.19
2008,1,13,23,30,15.100000000000001,34,173,752,752,34,173,21.68
2008,1,14,0,30,11.5,0,0,0,0,0,0,30.150000000000002
2008,1,14,1,30,10.5,0,0,0,0,0,0,32.03
2008,1,14,2,30,9.8,0,0,0,0,0,0,34.12
2008,1,14,3,30,9.200000000000001,0,0,0,0,0,0,35.94
2008,1,14,4,30,8.700000000000001,0,0,0,0,0,0,37.58
2008,1,14,5,30,8.3,0,0,0,0,0,0,39.4
2008,1,14,6,30,8,0,0,0,0,0,0,40.74
2008,1,14,7,30,7.6000000000000005,0,0,0,0,0,0,41.39
2008,1,14,8,30,7.2,0,0,0,0,0,0,41.22
2008,1,14,9,30,6.7,0,0,0,0,0,0,41.32
2008,1,14,10,30,6.4,0,0,0,0,0,0,41.1
2008,1,14,11,30,6.4,0,0,0,0,0,0,40.480000000000004
2008,1,14,12,30,6.4,0,0,0,0,0,0,40.39
2008,1,14,13,30,7.6000000000000005,0,0,0,0,0,0,37.56
2008,1,14,14,30,10,38,162,702,6,63,64,32.1
2008,1,14,15,30,13.200000000000001,54,387,897,25,156,166,26.39
2008,1,14,16,30,16.1,65,583,980,1,87,87,17.81
2008,1,14,17,30,17.8,72,722,1014,0,67,67,15.790000000000001
2008,1,14,18,30,18.7,74,797,1033,444,312,623,16.81
2008,1,14,19,30,19.1,74,796,1029,60,347,390,17.22
2008,1,14,20,30,19.1,72,724,1010,219,309,450,17.29
2008,1,14,21,30,18.400000000000002,66,585,968,40,246,267,17.95
2008,1,14,22,30,16.8,57,392,882,10,117,121,20.28
2008,1,14,23,30,14.200000000000001,41,168,678,1,41,42,27.150000000000002
2008,1,15,0,30,12.4,0,0,0,0,0,0,33.21
2008,1,15,1,30,11.700000000000001,0,0,0,0,0,0,34.52
2008,1,15,2,30,11.100000000000001,0,0,0,0,0,0,35.25
2008,1,15,3,30,10.4,0,0,0,0,0,0,36.21
2008,1,15,4,30,9.600000000000001,0,0,0,0,0,0,37.660000000000004
2008,1,15,5,30,8.9,0,0,0,0,0,0,39.4
2008,1,15,6,30,8.200000000000001,0,0,0,0,0,0,41.550000000000004
2008,1,15,7,30,7.6000000000000005,0,0,0,0,0,0,43.89
2008,1,15,8,30,7.1000000000000005,0,0,0,0,0,0,46.03
2008,1,15,9,30,6.9,0,0,0,0,0,0,47.27
2008,1,15,10,30,6.800000000000001,0,0,0,0,0,0,48.5
2008,1,15,11,30,6.6000000000000005,0,0,0,0,0,0,50.620000000000005
2008,1,15,12,30,6.6000000000000005,0,0,0,0,0,0,52.29
2008,1,15,13,30,7.300000000000001,0,0,0,0,0,0,51.6
2008,1,15,14,30,9.5,38,159,683,3,53,53,46.38
2008,1,15,15,30,12.3,53,383,891,20,146,153,40.47
2008,1,15,16,30,14.700000000000001,61,579,978,0,11,11,30.92
2008,1,15,17,30,16.400000000000002,66,722,1021,147,322,417,26.04
2008,1,15,18,30,17.5,68,798,1039,611,244,673,24.35
2008,1,15,19,30,18.1,67,800,1042,796,184,744,24.04
2008,1,15,20,30,17.8,65,726,1020,1020,65,726,25.42
2008,1,15,21,30,16.8,59,588,982,982,59,588,28.240000000000002
2008,1,15,22,30,15,51,398,908,908,51,398,33.35
2008,1,15,23,30,12.5,37,173,718,718,37,173,41
2008,1,16,0,30,10.200000000000001,0,0,0,0,0,0,49.59
2008,1,16,1,30,8.5,0,0,0,0,0,0,56.980000000000004
2008,1,16,2,30,7,0,0,0,0,0,0,62.81
2008,1,16,3,30,5.300000000000001,0,0,0,0,0,0,67.39
2008,1,16,4,30,3.7,0,0,0,0,0,0,69.49
2008,1,16,5,30,2.3000000000000003,0,0,0,0,0,0,70.16
2008,1,16,6,30,1,0,0,0,0,0,0,72.49
2008,1,16,7,30,0,0,0,0,0,0,0,74.91
2008,1,16,8,30,-0.8,0,0,0,0,0,0,76.92
2008,1,16,9,30,-1.5,0,0,0,0,0,0,78.05
2008,1,16,10,30,-2.1,0,0,0,0,0,0,77.09
2008,1,16,11,30,-2.6,0,0,0,0,0,0,73.60000000000001
2008,1,16,12,30,-2.8000000000000003,0,0,0,0,0,0,66.14
2008,1,16,13,30,-0.7000000000000001,0,0,0,0,0,0,48.95
2008,1,16,14,30,3.6,32,174,793,57,107,117,32.47
2008,1,16,15,30,8.4,45,409,979,979,45,409,20.06
2008,1,16,16,30,12.600000000000001,54,614,1055,1055,54,614,9.85
2008,1,16,17,30,15.200000000000001,61,763,1089,1089,61,763,7.5600000000000005
2008,1,16,18,30,17.1,64,831,1089,1089,64,831,6.28
2008,1,16,19,30,18.5,62,833,1092,1092,62,833,5.72
