Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532771,-,-,-,21.09,-103.14,0,1542,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,24.200000000000003,79,799,1015,1015,79,799,26.03
2008,1,1,20,30,24.3,77,714,984,984,77,714,26.57
2008,1,1,21,30,23.8,74,568,929,209,313,424,28.78
2008,1,1,22,30,22.3,64,369,821,151,216,272,33.81
2008,1,1,23,30,19.8,45,146,579,579,45,146,42.230000000000004
2008,1,2,0,30,17.1,0,0,0,0,0,0,52.17
2008,1,2,1,30,14.8,0,0,0,0,0,0,60.19
2008,1,2,2,30,12.5,0,0,0,0,0,0,64.83
2008,1,2,3,30,10.700000000000001,0,0,0,0,0,0,65.69
2008,1,2,4,30,9.200000000000001,0,0,0,0,0,0,67.17
2008,1,2,5,30,8,0,0,0,0,0,0,68.97
2008,1,2,6,30,7.1000000000000005,0,0,0,0,0,0,69.14
2008,1,2,7,30,6.300000000000001,0,0,0,0,0,0,68.51
2008,1,2,8,30,5.7,0,0,0,0,0,0,67.5
2008,1,2,9,30,5.1000000000000005,0,0,0,0,0,0,67.73
2008,1,2,10,30,4.7,0,0,0,0,0,0,68.18
2008,1,2,11,30,4.3,0,0,0,0,0,0,69.10000000000001
2008,1,2,12,30,4,0,0,0,0,0,0,69.39
2008,1,2,13,30,4.6000000000000005,0,0,0,0,0,0,65.2
2008,1,2,14,30,6.800000000000001,47,178,649,15,110,113,55.230000000000004
2008,1,2,15,30,10.200000000000001,66,401,852,214,225,309,45.17
2008,1,2,16,30,13.5,76,594,942,942,76,594,38.21
2008,1,2,17,30,16.400000000000002,82,731,986,373,355,601,33.230000000000004
2008,1,2,18,30,18.6,87,800,999,418,376,674,30.04
2008,1,2,19,30,20,88,795,996,475,355,692,28.310000000000002
2008,1,2,20,30,20.6,86,714,969,969,86,714,27.67
2008,1,2,21,30,20.1,80,570,919,919,80,570,28.650000000000002
2008,1,2,22,30,18.6,69,373,816,816,69,373,31.240000000000002
2008,1,2,23,30,15.700000000000001,47,150,579,579,47,150,37.1
2008,1,3,0,30,12.8,0,0,0,0,0,0,44.160000000000004
2008,1,3,1,30,10.9,0,0,0,0,0,0,48.09
2008,1,3,2,30,9.1,0,0,0,0,0,0,51.43
2008,1,3,3,30,7.4,0,0,0,0,0,0,54.84
2008,1,3,4,30,5.9,0,0,0,0,0,0,58.39
2008,1,3,5,30,4.800000000000001,0,0,0,0,0,0,61.59
2008,1,3,6,30,4.1000000000000005,0,0,0,0,0,0,63.47
2008,1,3,7,30,3.6,0,0,0,0,0,0,65.04
2008,1,3,8,30,3.2,0,0,0,0,0,0,66.36
2008,1,3,9,30,2.8000000000000003,0,0,0,0,0,0,67.96000000000001
2008,1,3,10,30,2.5,0,0,0,0,0,0,69.18
2008,1,3,11,30,2.2,0,0,0,0,0,0,70.52
2008,1,3,12,30,2.1,0,0,0,0,0,0,70.9
2008,1,3,13,30,3,0,0,0,0,0,0,66.47
2008,1,3,14,30,5.9,48,176,635,635,48,176,54.730000000000004
2008,1,3,15,30,9.8,67,401,846,846,67,401,43.84
2008,1,3,16,30,13.8,77,593,940,940,77,593,35.92
2008,1,3,17,30,17.3,82,734,989,989,82,734,30.82
2008,1,3,18,30,20.200000000000003,83,805,1011,1011,83,805,27.66
2008,1,3,19,30,22.200000000000003,82,802,1011,1011,82,802,26.21
2008,1,3,20,30,23.3,79,725,993,993,79,725,25.51
2008,1,3,21,30,23.3,73,580,946,946,73,580,25.21
2008,1,3,22,30,21.8,62,383,855,855,62,383,26.84
2008,1,3,23,30,18.3,42,158,644,644,42,158,38.19
2008,1,4,0,30,15.100000000000001,0,0,0,0,0,0,44.160000000000004
2008,1,4,1,30,13.5,0,0,0,0,0,0,48.410000000000004
2008,1,4,2,30,12.100000000000001,0,0,0,0,0,0,53.11
2008,1,4,3,30,10.700000000000001,0,0,0,0,0,0,58.02
2008,1,4,4,30,9.200000000000001,0,0,0,0,0,0,62.92
2008,1,4,5,30,7.800000000000001,0,0,0,0,0,0,66.78
2008,1,4,6,30,6.7,0,0,0,0,0,0,69.29
2008,1,4,7,30,5.7,0,0,0,0,0,0,72.32000000000001
2008,1,4,8,30,4.9,0,0,0,0,0,0,75.38
2008,1,4,9,30,4.3,0,0,0,0,0,0,77.76
2008,1,4,10,30,3.8000000000000003,0,0,0,0,0,0,79.79
2008,1,4,11,30,3.4000000000000004,0,0,0,0,0,0,81.33
2008,1,4,12,30,3.1,0,0,0,0,0,0,82.41
2008,1,4,13,30,4.3,0,0,0,0,0,0,75.59
2008,1,4,14,30,7.9,45,182,680,680,45,182,59.43
2008,1,4,15,30,12.600000000000001,62,409,884,884,62,409,45.17
2008,1,4,16,30,17.6,70,608,979,979,70,608,34.17
2008,1,4,17,30,21.8,73,748,1023,1023,73,748,25.88
2008,1,4,18,30,24.200000000000003,74,820,1043,1043,74,820,19.45
2008,1,4,19,30,25.3,73,817,1044,1044,73,817,16.38
2008,1,4,20,30,25.6,70,740,1027,1027,70,740,14.61
2008,1,4,21,30,25.200000000000003,63,595,987,987,63,595,13.91
2008,1,4,22,30,23.700000000000003,54,396,904,904,54,396,14.56
2008,1,4,23,30,21.400000000000002,38,167,705,705,38,167,23
2008,1,5,0,30,19.8,0,0,0,0,0,0,20.69
2008,1,5,1,30,18.900000000000002,0,0,0,0,0,0,20.45
2008,1,5,2,30,17.900000000000002,0,0,0,0,0,0,21.85
2008,1,5,3,30,16.900000000000002,0,0,0,0,0,0,23.1
2008,1,5,4,30,15.9,0,0,0,0,0,0,24.84
2008,1,5,5,30,14.100000000000001,0,0,0,0,0,0,28.22
2008,1,5,6,30,11.5,0,0,0,0,0,0,34.64
2008,1,5,7,30,9.200000000000001,0,0,0,0,0,0,43.19
2008,1,5,8,30,7.6000000000000005,0,0,0,0,0,0,52.86
2008,1,5,9,30,6.4,0,0,0,0,0,0,64.23
2008,1,5,10,30,5.5,0,0,0,0,0,0,75.54
2008,1,5,11,30,4.9,0,0,0,0,0,0,84.9
2008,1,5,12,30,4.800000000000001,0,0,0,0,0,0,89.12
2008,1,5,13,30,6.6000000000000005,0,0,0,0,0,0,80.81
2008,1,5,14,30,10.4,51,174,616,616,51,174,64
2008,1,5,15,30,15.200000000000001,72,398,830,830,72,398,48.120000000000005
2008,1,5,16,30,20.3,83,592,925,925,83,592,35.15
2008,1,5,17,30,23.8,89,732,973,973,89,732,24.97
2008,1,5,18,30,25.400000000000002,92,804,993,993,92,804,20.19
2008,1,5,19,30,26.1,92,801,991,669,239,717,18.29
2008,1,5,20,30,26.200000000000003,89,724,970,970,89,724,17.490000000000002
2008,1,5,21,30,25.8,81,580,923,388,238,448,17.29
2008,1,5,22,30,24.3,68,384,829,86,232,265,18.400000000000002
2008,1,5,23,30,22,46,159,607,607,46,159,25.22
2008,1,6,0,30,20.200000000000003,0,0,0,0,0,0,25.650000000000002
2008,1,6,1,30,19.1,0,0,0,0,0,0,26.38
2008,1,6,2,30,17.6,0,0,0,0,0,0,29.16
2008,1,6,3,30,16.1,0,0,0,0,0,0,32.78
2008,1,6,4,30,14.9,0,0,0,0,0,0,36.28
2008,1,6,5,30,14,0,0,0,0,0,0,39.53
2008,1,6,6,30,13.5,0,0,0,0,0,0,41.56
2008,1,6,7,30,13.200000000000001,0,0,0,0,0,0,42.9
2008,1,6,8,30,12.9,0,0,0,0,0,0,44.300000000000004
2008,1,6,9,30,12.4,0,0,0,0,0,0,46.21
2008,1,6,10,30,11.700000000000001,0,0,0,0,0,0,48.49
2008,1,6,11,30,11,0,0,0,0,0,0,50.980000000000004
2008,1,6,12,30,10.3,0,0,0,0,0,0,53.88
2008,1,6,13,30,11.200000000000001,0,0,0,0,0,0,51.18
2008,1,6,14,30,14.4,49,171,612,612,49,171,43.44
2008,1,6,15,30,18.8,71,393,821,821,71,393,34.09
2008,1,6,16,30,22.400000000000002,83,589,920,920,83,589,29.66
2008,1,6,17,30,24.3,89,729,968,968,89,729,26.490000000000002
2008,1,6,18,30,25.6,88,803,995,995,88,803,23.580000000000002
2008,1,6,19,30,26.3,86,801,998,998,86,801,21.330000000000002
2008,1,6,20,30,26.3,83,726,979,979,83,726,20.06
2008,1,6,21,30,25.8,78,582,929,929,78,582,19.62
2008,1,6,22,30,24,66,386,836,836,66,386,21.02
2008,1,6,23,30,20.400000000000002,44,162,628,628,44,162,30.37
2008,1,7,0,30,17.5,0,0,0,0,0,0,35.56
2008,1,7,1,30,16.5,0,0,0,0,0,0,35.88
2008,1,7,2,30,15.600000000000001,0,0,0,0,0,0,36.9
2008,1,7,3,30,14.700000000000001,0,0,0,0,0,0,38.64
2008,1,7,4,30,14,0,0,0,0,0,0,40.21
2008,1,7,5,30,13.4,0,0,0,0,0,0,41.63
2008,1,7,6,30,13,0,0,0,0,0,0,42.56
2008,1,7,7,30,12.5,0,0,0,0,0,0,43.800000000000004
2008,1,7,8,30,12.3,0,0,0,0,0,0,44.38
2008,1,7,9,30,12.3,0,0,0,0,0,0,44.62
2008,1,7,10,30,12,0,0,0,0,0,0,45.93
2008,1,7,11,30,11.3,0,0,0,0,0,0,48.910000000000004
2008,1,7,12,30,10.600000000000001,0,0,0,0,0,0,52.68
2008,1,7,13,30,11.5,0,0,0,0,0,0,50.980000000000004
2008,1,7,14,30,14.5,44,178,676,676,44,178,44.94
2008,1,7,15,30,19,61,405,877,877,61,405,32.34
2008,1,7,16,30,22.6,70,601,964,964,70,601,21.63
2008,1,7,17,30,24.5,76,742,1006,1006,76,742,16.96
2008,1,7,18,30,25.700000000000003,76,815,1027,1027,76,815,14.700000000000001
2008,1,7,19,30,26.3,76,813,1027,1027,76,813,13.58
2008,1,7,20,30,26.3,74,738,1009,1009,74,738,13.22
2008,1,7,21,30,25.700000000000003,67,595,968,968,67,595,13.46
2008,1,7,22,30,23.900000000000002,57,398,883,883,57,398,14.82
2008,1,7,23,30,19.900000000000002,40,171,685,685,40,171,22.11
2008,1,8,0,30,16.5,0,0,0,0,0,0,30.39
2008,1,8,1,30,15.600000000000001,0,0,0,0,0,0,31.94
2008,1,8,2,30,15.100000000000001,0,0,0,0,0,0,33.730000000000004
2008,1,8,3,30,14.8,0,0,0,0,0,0,35.44
2008,1,8,4,30,14.8,0,0,0,0,0,0,36.2
2008,1,8,5,30,14.700000000000001,0,0,0,0,0,0,36.89
2008,1,8,6,30,14.5,0,0,0,0,0,0,37.21
2008,1,8,7,30,14.4,0,0,0,0,0,0,37.33
2008,1,8,8,30,14.200000000000001,0,0,0,0,0,0,37.550000000000004
2008,1,8,9,30,13.8,0,0,0,0,0,0,38.35
2008,1,8,10,30,13.100000000000001,0,0,0,0,0,0,39.800000000000004
2008,1,8,11,30,12.4,0,0,0,0,0,0,41.230000000000004
2008,1,8,12,30,11.8,0,0,0,0,0,0,42.34
2008,1,8,13,30,12.3,0,0,0,0,0,0,40.61
2008,1,8,14,30,14.9,41,183,718,718,41,183,36.63
2008,1,8,15,30,18.8,56,415,916,916,56,415,25.76
2008,1,8,16,30,22.200000000000003,63,614,999,999,63,614,16.38
2008,1,8,17,30,24.200000000000003,67,756,1040,1040,67,756,13.64
2008,1,8,18,30,25.5,67,830,1060,1060,67,830,12.14
2008,1,8,19,30,26.3,66,829,1061,1061,66,829,11.040000000000001
2008,1,8,20,30,26.5,63,753,1045,1045,63,753,10.450000000000001
2008,1,8,21,30,26,59,609,1006,1006,59,609,10.370000000000001
2008,1,8,22,30,24.400000000000002,51,410,927,927,51,410,11.24
2008,1,8,23,30,21.6,36,180,744,43,112,120,19.28
2008,1,9,0,30,19.400000000000002,0,0,0,0,0,0,19.650000000000002
2008,1,9,1,30,18.3,0,0,0,0,0,0,19.82
2008,1,9,2,30,17.5,0,0,0,0,0,0,20.71
2008,1,9,3,30,16.7,0,0,0,0,0,0,22.53
2008,1,9,4,30,15.9,0,0,0,0,0,0,24.580000000000002
2008,1,9,5,30,15.100000000000001,0,0,0,0,0,0,27.05
2008,1,9,6,30,14.4,0,0,0,0,0,0,29.66
2008,1,9,7,30,13.700000000000001,0,0,0,0,0,0,32.8
2008,1,9,8,30,12.700000000000001,0,0,0,0,0,0,36.26
2008,1,9,9,30,11.200000000000001,0,0,0,0,0,0,41.43
2008,1,9,10,30,9.4,0,0,0,0,0,0,47.38
2008,1,9,11,30,8.200000000000001,0,0,0,0,0,0,51.76
2008,1,9,12,30,7.6000000000000005,0,0,0,0,0,0,55.53
2008,1,9,13,30,9,0,0,0,0,0,0,53.53
2008,1,9,14,30,12.600000000000001,41,180,701,103,108,128,46.12
2008,1,9,15,30,17.400000000000002,58,409,893,893,58,409,37.19
2008,1,9,16,30,21.900000000000002,68,603,971,500,211,487,26.71
2008,1,9,17,30,24.400000000000002,73,745,1012,1012,73,745,19.67
2008,1,9,18,30,25.8,74,819,1032,1032,74,819,16.88
2008,1,9,19,30,26.5,74,816,1028,1028,74,816,15.52
2008,1,9,20,30,26.5,71,741,1011,1011,71,741,15.040000000000001
2008,1,9,21,30,25.8,65,599,972,972,65,599,15.38
2008,1,9,22,30,24,55,403,890,890,55,403,16.88
2008,1,9,23,30,19.900000000000002,39,176,702,702,39,176,25.05
2008,1,10,0,30,16.5,0,0,0,0,0,0,32.77
2008,1,10,1,30,15.3,0,0,0,0,0,0,34.12
2008,1,10,2,30,14.5,0,0,0,0,0,0,35.7
2008,1,10,3,30,14,0,0,0,0,0,0,36.71
2008,1,10,4,30,13.700000000000001,0,0,0,0,0,0,36.980000000000004
2008,1,10,5,30,13.4,0,0,0,0,0,0,36.81
2008,1,10,6,30,13.100000000000001,0,0,0,0,0,0,36.53
2008,1,10,7,30,12.9,0,0,0,0,0,0,36.63
2008,1,10,8,30,12.700000000000001,0,0,0,0,0,0,37.01
2008,1,10,9,30,12.5,0,0,0,0,0,0,37.800000000000004
2008,1,10,10,30,12,0,0,0,0,0,0,39.59
2008,1,10,11,30,11.4,0,0,0,0,0,0,41.71
2008,1,10,12,30,10.8,0,0,0,0,0,0,44.160000000000004
2008,1,10,13,30,11.5,0,0,0,0,0,0,42.81
2008,1,10,14,30,14.200000000000001,39,183,731,66,107,120,38.17
2008,1,10,15,30,18.2,53,413,916,916,53,413,26.89
2008,1,10,16,30,21.6,62,611,996,256,323,464,16.63
2008,1,10,17,30,23.6,66,755,1036,1036,66,755,13.46
2008,1,10,18,30,25,68,830,1053,689,220,719,11.88
2008,1,10,19,30,25.700000000000003,68,830,1054,1054,68,830,10.97
2008,1,10,20,30,25.8,67,755,1035,692,211,671,10.55
2008,1,10,21,30,25.3,60,608,992,306,307,476,10.57
2008,1,10,22,30,23.5,52,413,921,921,52,413,11.69
2008,1,10,23,30,19.900000000000002,37,184,741,31,113,119,21.14
2008,1,11,0,30,17.2,0,0,0,0,0,0,24.71
2008,1,11,1,30,16.2,0,0,0,0,0,0,24.47
2008,1,11,2,30,15.3,0,0,0,0,0,0,25.240000000000002
2008,1,11,3,30,14.100000000000001,0,0,0,0,0,0,27.330000000000002
2008,1,11,4,30,13.200000000000001,0,0,0,0,0,0,29.09
2008,1,11,5,30,12.8,0,0,0,0,0,0,30.35
2008,1,11,6,30,12.700000000000001,0,0,0,0,0,0,31.09
2008,1,11,7,30,12.5,0,0,0,0,0,0,31.2
2008,1,11,8,30,12,0,0,0,0,0,0,31.53
2008,1,11,9,30,11.3,0,0,0,0,0,0,32.480000000000004
2008,1,11,10,30,10.600000000000001,0,0,0,0,0,0,33.76
2008,1,11,11,30,9.9,0,0,0,0,0,0,35.050000000000004
2008,1,11,12,30,9.4,0,0,0,0,0,0,36.58
2008,1,11,13,30,10.600000000000001,0,0,0,0,0,0,34.34
2008,1,11,14,30,13.4,40,180,709,70,113,127,31.04
2008,1,11,15,30,17.2,55,408,899,899,55,408,23.27
2008,1,11,16,30,20.700000000000003,64,606,981,299,309,474,20.01
2008,1,11,17,30,22.8,69,749,1021,1021,69,749,16.26
2008,1,11,18,30,24.1,69,824,1041,1041,69,824,13.700000000000001
2008,1,11,19,30,24.900000000000002,70,828,1045,1045,70,828,11.950000000000001
2008,1,11,20,30,25.1,67,754,1028,1028,67,754,11.05
2008,1,11,21,30,24.6,63,615,995,995,63,615,10.99
2008,1,11,22,30,22.700000000000003,54,416,915,157,205,267,12.25
2008,1,11,23,30,18.6,39,188,740,436,86,174,20.84
2008,1,12,0,30,15.5,0,0,0,0,0,0,27.78
2008,1,12,1,30,14.4,0,0,0,0,0,0,29.59
2008,1,12,2,30,13.5,0,0,0,0,0,0,32.1
2008,1,12,3,30,12.700000000000001,0,0,0,0,0,0,34.7
2008,1,12,4,30,12,0,0,0,0,0,0,37.01
2008,1,12,5,30,11.600000000000001,0,0,0,0,0,0,38.13
2008,1,12,6,30,11.4,0,0,0,0,0,0,38.75
2008,1,12,7,30,11.3,0,0,0,0,0,0,38.69
2008,1,12,8,30,11.3,0,0,0,0,0,0,38.43
2008,1,12,9,30,11.100000000000001,0,0,0,0,0,0,38.78
2008,1,12,10,30,10.3,0,0,0,0,0,0,41.17
2008,1,12,11,30,9.1,0,0,0,0,0,0,45.07
2008,1,12,12,30,7.7,0,0,0,0,0,0,50.25
2008,1,12,13,30,8.700000000000001,0,0,0,0,0,0,48.11
2008,1,12,14,30,12.4,39,188,753,753,39,188,40.51
2008,1,12,15,30,17.1,54,423,939,939,54,423,28.39
2008,1,12,16,30,20.900000000000002,62,626,1019,1019,62,626,14.3
2008,1,12,17,30,23.1,67,773,1058,1058,67,773,9.59
2008,1,12,18,30,24.5,68,850,1076,1076,68,850,7.92
2008,1,12,19,30,25.3,67,851,1077,1077,67,851,7.16
2008,1,12,20,30,25.6,65,776,1062,1062,65,776,6.79
2008,1,12,21,30,25.200000000000003,59,631,1026,1026,59,631,6.8
2008,1,12,22,30,23.700000000000003,51,430,950,950,51,430,7.33
2008,1,12,23,30,20.8,38,195,775,775,38,195,14.47
2008,1,13,0,30,18.400000000000002,0,0,0,0,0,0,15.02
2008,1,13,1,30,17.2,0,0,0,0,0,0,14.620000000000001
2008,1,13,2,30,15.9,0,0,0,0,0,0,15.84
2008,1,13,3,30,14.600000000000001,0,0,0,0,0,0,17.56
2008,1,13,4,30,13.5,0,0,0,0,0,0,19.53
2008,1,13,5,30,11.9,0,0,0,0,0,0,23.1
2008,1,13,6,30,9.700000000000001,0,0,0,0,0,0,27.17
2008,1,13,7,30,7.7,0,0,0,0,0,0,31.52
2008,1,13,8,30,6.6000000000000005,0,0,0,0,0,0,35.88
2008,1,13,9,30,6,0,0,0,0,0,0,44.15
2008,1,13,10,30,5.7,0,0,0,0,0,0,58.47
2008,1,13,11,30,5.7,0,0,0,0,0,0,75.53
2008,1,13,12,30,5.9,0,0,0,0,0,0,84.99
2008,1,13,13,30,7.1000000000000005,0,0,0,0,0,0,82.01
2008,1,13,14,30,9.8,57,170,572,572,57,170,69.89
2008,1,13,15,30,13.5,80,399,811,811,80,399,55.13
2008,1,13,16,30,17.5,89,601,922,281,323,479,41.28
2008,1,13,17,30,21.1,92,748,981,981,92,748,28.580000000000002
2008,1,13,18,30,23.400000000000002,95,821,996,996,95,821,19.46
2008,1,13,19,30,24.200000000000003,97,822,993,993,97,822,17.11
2008,1,13,20,30,24,95,745,966,966,95,745,16.78
2008,1,13,21,30,23.1,86,604,924,184,344,447,17.45
2008,1,13,22,30,21,73,408,833,547,152,371,20.94
2008,1,13,23,30,18.3,50,180,630,218,105,150,32.38
2008,1,14,0,30,16.900000000000002,0,0,0,0,0,0,33.480000000000004
2008,1,14,1,30,16.1,0,0,0,0,0,0,34.82
2008,1,14,2,30,15.100000000000001,0,0,0,0,0,0,37.660000000000004
2008,1,14,3,30,14.200000000000001,0,0,0,0,0,0,40.61
2008,1,14,4,30,13.3,0,0,0,0,0,0,43.68
2008,1,14,5,30,12.9,0,0,0,0,0,0,44.58
2008,1,14,6,30,12.8,0,0,0,0,0,0,44.25
2008,1,14,7,30,12.600000000000001,0,0,0,0,0,0,43.82
2008,1,14,8,30,12.600000000000001,0,0,0,0,0,0,42.910000000000004
2008,1,14,9,30,12.8,0,0,0,0,0,0,41.82
2008,1,14,10,30,12.700000000000001,0,0,0,0,0,0,42.18
2008,1,14,11,30,12,0,0,0,0,0,0,44.26
2008,1,14,12,30,11.200000000000001,0,0,0,0,0,0,46.56
2008,1,14,13,30,11.9,0,0,0,0,0,0,45.07
2008,1,14,14,30,14.700000000000001,48,171,623,316,91,153,40.47
2008,1,14,15,30,18,70,397,831,336,185,317,29.810000000000002
2008,1,14,16,30,20.5,82,595,923,24,281,295,24.91
2008,1,14,17,30,21.8,89,736,966,422,289,572,26.48
2008,1,14,18,30,22.900000000000002,91,813,989,423,380,689,25.77
2008,1,14,19,30,23.700000000000003,89,816,993,993,89,816,24.35
2008,1,14,20,30,23.700000000000003,85,744,976,976,85,744,23.69
2008,1,14,21,30,23.1,78,604,935,935,78,604,23.95
2008,1,14,22,30,21.8,66,408,849,849,66,408,25.580000000000002
2008,1,14,23,30,18.7,46,184,660,108,107,130,32.35
2008,1,15,0,30,15.9,0,0,0,0,0,0,41.12
2008,1,15,1,30,15,0,0,0,0,0,0,43.52
2008,1,15,2,30,14.5,0,0,0,0,0,0,45.11
2008,1,15,3,30,13.9,0,0,0,0,0,0,47.04
2008,1,15,4,30,13.200000000000001,0,0,0,0,0,0,49.02
2008,1,15,5,30,12.4,0,0,0,0,0,0,51.07
2008,1,15,6,30,11.8,0,0,0,0,0,0,52.65
2008,1,15,7,30,11.4,0,0,0,0,0,0,54.59
2008,1,15,8,30,11.200000000000001,0,0,0,0,0,0,56.64
2008,1,15,9,30,11.200000000000001,0,0,0,0,0,0,58.24
2008,1,15,10,30,11.3,0,0,0,0,0,0,59.660000000000004
2008,1,15,11,30,11.3,0,0,0,0,0,0,61.870000000000005
2008,1,15,12,30,10.9,0,0,0,0,0,0,65.93
2008,1,15,13,30,11.8,0,0,0,0,0,0,64.39
2008,1,15,14,30,14.8,42,174,666,9,106,108,55.43
2008,1,15,15,30,17.900000000000002,59,402,867,131,233,285,41.480000000000004
2008,1,15,16,30,20,69,599,953,1,210,211,28.560000000000002
2008,1,15,17,30,21.5,75,743,995,83,374,430,21.87
2008,1,15,18,30,22.6,76,822,1020,32,383,407,18.31
2008,1,15,19,30,23,76,826,1022,116,426,511,16.47
2008,1,15,20,30,22.8,73,754,1005,498,322,659,15.63
2008,1,15,21,30,22,68,616,969,969,68,616,15.96
2008,1,15,22,30,20.400000000000002,59,420,888,888,59,420,17.84
2008,1,15,23,30,17.3,43,192,702,702,43,192,23.03
2008,1,16,0,30,14.200000000000001,0,0,0,0,0,0,31.91
2008,1,16,1,30,12.5,0,0,0,0,0,0,39.65
2008,1,16,2,30,11.3,0,0,0,0,0,0,46.33
2008,1,16,3,30,10.200000000000001,0,0,0,0,0,0,52.97
2008,1,16,4,30,9.3,0,0,0,0,0,0,59.29
2008,1,16,5,30,8.5,0,0,0,0,0,0,65.73
2008,1,16,6,30,8.1,0,0,0,0,0,0,70.56
2008,1,16,7,30,7.9,0,0,0,0,0,0,73.97
2008,1,16,8,30,8,0,0,0,0,0,0,75.10000000000001
2008,1,16,9,30,8,0,0,0,0,0,0,76.34
2008,1,16,10,30,7.9,0,0,0,0,0,0,78.08
2008,1,16,11,30,7.7,0,0,0,0,0,0,80.49
2008,1,16,12,30,7.4,0,0,0,0,0,0,83.33
2008,1,16,13,30,8.5,0,0,0,0,0,0,78.35000000000001
2008,1,16,14,30,11.5,43,181,694,26,98,104,65.48
2008,1,16,15,30,14.8,59,415,900,424,166,333,50.13
2008,1,16,16,30,17.3,68,617,985,208,341,457,35.7
2008,1,16,17,30,19.400000000000002,72,764,1029,351,379,615,26.61
2008,1,16,18,30,21.200000000000003,72,843,1051,607,239,684,20.85
2008,1,16,19,30,22.3,72,846,1051,703,228,746,17.5
2008,1,16,20,30,22.5,71,773,1034,654,229,674,16.09
2008,1,16,21,30,21.900000000000002,66,631,994,491,214,493,16.080000000000002
2008,1,16,22,30,20.400000000000002,57,430,910,910,57,430,17.55
2008,1,16,23,30,17.5,42,199,733,733,42,199,22.87
