Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532736,-,-,-,22.49,-103.14,0,2022,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,21.200000000000003,65,781,1036,1036,65,781,29.13
2008,1,1,20,30,21.3,63,701,1012,1012,63,701,29.43
2008,1,1,21,30,20.5,58,556,965,965,58,556,32.21
2008,1,1,22,30,18.7,50,361,869,869,50,361,38.47
2008,1,1,23,30,15.9,35,141,649,649,35,141,49.18
2008,1,2,0,30,13,0,0,0,0,0,0,62.300000000000004
2008,1,2,1,30,10.8,0,0,0,0,0,0,73.04
2008,1,2,2,30,8.9,0,0,0,0,0,0,80.8
2008,1,2,3,30,7.300000000000001,0,0,0,0,0,0,83.54
2008,1,2,4,30,6,0,0,0,0,0,0,83.16
2008,1,2,5,30,4.9,0,0,0,0,0,0,82.46000000000001
2008,1,2,6,30,4,0,0,0,0,0,0,82.23
2008,1,2,7,30,3.2,0,0,0,0,0,0,81.97
2008,1,2,8,30,2.5,0,0,0,0,0,0,80.98
2008,1,2,9,30,1.9000000000000001,0,0,0,0,0,0,79.65
2008,1,2,10,30,1.2000000000000002,0,0,0,0,0,0,79.45
2008,1,2,11,30,0.6000000000000001,0,0,0,0,0,0,79.62
2008,1,2,12,30,0.2,0,0,0,0,0,0,79.46000000000001
2008,1,2,13,30,0.9,0,0,0,0,0,0,74.06
2008,1,2,14,30,3.4000000000000004,37,174,723,723,37,174,62.160000000000004
2008,1,2,15,30,7,51,395,905,193,219,293,50.870000000000005
2008,1,2,16,30,10.4,59,586,986,986,59,586,42.7
2008,1,2,17,30,13.100000000000001,63,722,1025,1025,63,722,37.31
2008,1,2,18,30,15.100000000000001,67,791,1039,1039,67,791,33.64
2008,1,2,19,30,16.2,69,787,1036,1036,69,787,31.36
2008,1,2,20,30,16.400000000000002,68,709,1015,1015,68,709,30.27
2008,1,2,21,30,15.600000000000001,61,566,973,973,61,566,31.09
2008,1,2,22,30,13.8,53,370,880,880,53,370,34.550000000000004
2008,1,2,23,30,10.8,37,147,659,659,37,147,41.93
2008,1,3,0,30,8,0,0,0,0,0,0,51.04
2008,1,3,1,30,6.2,0,0,0,0,0,0,57.53
2008,1,3,2,30,4.6000000000000005,0,0,0,0,0,0,64
2008,1,3,3,30,3.1,0,0,0,0,0,0,69.95
2008,1,3,4,30,1.8,0,0,0,0,0,0,74.34
2008,1,3,5,30,0.9,0,0,0,0,0,0,76.15
2008,1,3,6,30,0.30000000000000004,0,0,0,0,0,0,76.9
2008,1,3,7,30,-0.1,0,0,0,0,0,0,77.36
2008,1,3,8,30,-0.5,0,0,0,0,0,0,78.58
2008,1,3,9,30,-0.7000000000000001,0,0,0,0,0,0,78.97
2008,1,3,10,30,-0.9,0,0,0,0,0,0,79.63
2008,1,3,11,30,-1,0,0,0,0,0,0,79.82000000000001
2008,1,3,12,30,-1,0,0,0,0,0,0,79.71000000000001
2008,1,3,13,30,0.1,0,0,0,0,0,0,73.93
2008,1,3,14,30,3.6,36,174,726,726,36,174,58.85
2008,1,3,15,30,8.3,50,397,914,914,50,397,45.11
2008,1,3,16,30,12.8,57,588,994,994,57,588,36.52
2008,1,3,17,30,16.8,61,725,1033,1033,61,725,30.57
2008,1,3,18,30,19.700000000000003,62,795,1050,1050,62,795,26.740000000000002
2008,1,3,19,30,21.1,62,791,1050,1050,62,791,23.38
2008,1,3,20,30,21.400000000000002,60,714,1032,1032,60,714,21.43
2008,1,3,21,30,21.1,55,571,991,991,55,571,20.71
2008,1,3,22,30,19.200000000000003,48,375,905,905,48,375,22.97
2008,1,3,23,30,15.100000000000001,33,151,700,700,33,151,37.72
2008,1,4,0,30,11.700000000000001,0,0,0,0,0,0,44.12
2008,1,4,1,30,10.200000000000001,0,0,0,0,0,0,48.300000000000004
2008,1,4,2,30,8.4,0,0,0,0,0,0,55.120000000000005
2008,1,4,3,30,6.4,0,0,0,0,0,0,63.33
2008,1,4,4,30,4.9,0,0,0,0,0,0,70.10000000000001
2008,1,4,5,30,3.9000000000000004,0,0,0,0,0,0,74.62
2008,1,4,6,30,3.2,0,0,0,0,0,0,77.75
2008,1,4,7,30,2.6,0,0,0,0,0,0,80.69
2008,1,4,8,30,2.3000000000000003,0,0,0,0,0,0,82.27
2008,1,4,9,30,2.1,0,0,0,0,0,0,83.16
2008,1,4,10,30,2,0,0,0,0,0,0,83.26
2008,1,4,11,30,1.9000000000000001,0,0,0,0,0,0,83.03
2008,1,4,12,30,2.2,0,0,0,0,0,0,80.32000000000001
2008,1,4,13,30,4.4,0,0,0,0,0,0,68.06
2008,1,4,14,30,8.6,35,176,748,748,35,176,51.93
2008,1,4,15,30,13.700000000000001,48,401,933,933,48,401,37.29
2008,1,4,16,30,18.5,54,595,1012,1012,54,595,25.63
2008,1,4,17,30,21.3,58,733,1050,1050,58,733,17.53
2008,1,4,18,30,22.6,58,803,1067,1067,58,803,14.8
2008,1,4,19,30,23.3,58,800,1066,1066,58,800,13.47
2008,1,4,20,30,23.5,56,724,1049,1049,56,724,12.81
2008,1,4,21,30,23.1,52,580,1010,1010,52,580,12.72
2008,1,4,22,30,21.400000000000002,46,383,927,927,46,383,14.1
2008,1,4,23,30,18.5,33,157,726,726,33,157,26.310000000000002
2008,1,5,0,30,16.1,0,0,0,0,0,0,25.68
2008,1,5,1,30,14.600000000000001,0,0,0,0,0,0,27.21
2008,1,5,2,30,13.600000000000001,0,0,0,0,0,0,28.36
2008,1,5,3,30,12.700000000000001,0,0,0,0,0,0,29.29
2008,1,5,4,30,11.8,0,0,0,0,0,0,30.84
2008,1,5,5,30,11,0,0,0,0,0,0,32.28
2008,1,5,6,30,10.200000000000001,0,0,0,0,0,0,33.62
2008,1,5,7,30,9.600000000000001,0,0,0,0,0,0,34.67
2008,1,5,8,30,9,0,0,0,0,0,0,35.94
2008,1,5,9,30,8.5,0,0,0,0,0,0,37.24
2008,1,5,10,30,8.200000000000001,0,0,0,0,0,0,38.31
2008,1,5,11,30,7.9,0,0,0,0,0,0,39.49
2008,1,5,12,30,7.800000000000001,0,0,0,0,0,0,40.26
2008,1,5,13,30,8.9,0,0,0,0,0,0,37.92
2008,1,5,14,30,12,36,174,731,50,109,118,37.71
2008,1,5,15,30,16.5,51,398,918,324,197,320,25.96
2008,1,5,16,30,20.1,59,592,998,998,59,592,20.27
2008,1,5,17,30,21.700000000000003,64,731,1035,1035,64,731,16.990000000000002
2008,1,5,18,30,22.6,67,802,1051,1051,67,802,15.63
2008,1,5,19,30,23.1,67,799,1049,1049,67,799,14.99
2008,1,5,20,30,23,66,723,1031,1031,66,723,15.08
2008,1,5,21,30,22.400000000000002,62,580,985,985,62,580,15.69
2008,1,5,22,30,20.400000000000002,53,382,897,897,53,382,18.07
2008,1,5,23,30,17,37,156,688,688,37,156,31.37
2008,1,6,0,30,14.700000000000001,0,0,0,0,0,0,32.86
2008,1,6,1,30,14,0,0,0,0,0,0,32.18
2008,1,6,2,30,13.200000000000001,0,0,0,0,0,0,32.8
2008,1,6,3,30,12.3,0,0,0,0,0,0,34.230000000000004
2008,1,6,4,30,11.5,0,0,0,0,0,0,35.910000000000004
2008,1,6,5,30,10.9,0,0,0,0,0,0,37.42
2008,1,6,6,30,10.600000000000001,0,0,0,0,0,0,38.57
2008,1,6,7,30,10.4,0,0,0,0,0,0,39.61
2008,1,6,8,30,9.8,0,0,0,0,0,0,41.83
2008,1,6,9,30,9.200000000000001,0,0,0,0,0,0,44.410000000000004
2008,1,6,10,30,8.8,0,0,0,0,0,0,46.72
2008,1,6,11,30,8.5,0,0,0,0,0,0,48.99
2008,1,6,12,30,8.1,0,0,0,0,0,0,51.96
2008,1,6,13,30,9.1,0,0,0,0,0,0,50.34
2008,1,6,14,30,12.200000000000001,40,169,691,691,40,169,44.79
2008,1,6,15,30,16.3,57,394,889,889,57,394,35.06
2008,1,6,16,30,19.3,67,587,972,972,67,587,29.43
2008,1,6,17,30,21,72,726,1015,1015,72,726,26.54
2008,1,6,18,30,22,75,798,1032,1032,75,798,24.330000000000002
2008,1,6,19,30,22.5,73,797,1035,1035,73,797,22.23
2008,1,6,20,30,22.5,70,721,1018,1018,70,721,20.84
2008,1,6,21,30,21.900000000000002,65,581,978,978,65,581,20.650000000000002
2008,1,6,22,30,20.1,55,385,892,892,55,385,22.150000000000002
2008,1,6,23,30,15.9,38,159,690,690,38,159,31.63
2008,1,7,0,30,12.600000000000001,0,0,0,0,0,0,39.7
2008,1,7,1,30,11.4,0,0,0,0,0,0,40.5
2008,1,7,2,30,10.5,0,0,0,0,0,0,41.1
2008,1,7,3,30,9.8,0,0,0,0,0,0,41.44
2008,1,7,4,30,9.200000000000001,0,0,0,0,0,0,41.88
2008,1,7,5,30,8.6,0,0,0,0,0,0,43.09
2008,1,7,6,30,8.200000000000001,0,0,0,0,0,0,44.230000000000004
2008,1,7,7,30,8,0,0,0,0,0,0,44.95
2008,1,7,8,30,7.7,0,0,0,0,0,0,46.26
2008,1,7,9,30,7.5,0,0,0,0,0,0,47.800000000000004
2008,1,7,10,30,7.300000000000001,0,0,0,0,0,0,49.67
2008,1,7,11,30,7.2,0,0,0,0,0,0,50.85
2008,1,7,12,30,7.1000000000000005,0,0,0,0,0,0,51.35
2008,1,7,13,30,8.3,0,0,0,0,0,0,46.88
2008,1,7,14,30,11.5,37,175,741,741,37,175,38.97
2008,1,7,15,30,15.5,51,404,933,933,51,404,26.05
2008,1,7,16,30,18.7,58,601,1013,1013,58,601,17.81
2008,1,7,17,30,20.400000000000002,61,742,1054,1054,61,742,15.59
2008,1,7,18,30,21.6,62,809,1064,1064,62,809,14.57
2008,1,7,19,30,22.200000000000003,62,808,1064,1064,62,808,14.01
2008,1,7,20,30,22.3,59,732,1048,1048,59,732,13.74
2008,1,7,21,30,21.700000000000003,54,593,1019,1019,54,593,14.07
2008,1,7,22,30,19.900000000000002,46,395,939,26,210,219,15.66
2008,1,7,23,30,15.600000000000001,32,167,752,0,29,29,22.22
2008,1,8,0,30,11.9,0,0,0,0,0,0,31.330000000000002
2008,1,8,1,30,10.4,0,0,0,0,0,0,34.06
2008,1,8,2,30,9.5,0,0,0,0,0,0,36.22
2008,1,8,3,30,9.1,0,0,0,0,0,0,38.07
2008,1,8,4,30,8.700000000000001,0,0,0,0,0,0,39.99
2008,1,8,5,30,8.5,0,0,0,0,0,0,40.89
2008,1,8,6,30,8,0,0,0,0,0,0,41.64
2008,1,8,7,30,7.5,0,0,0,0,0,0,42.28
2008,1,8,8,30,7,0,0,0,0,0,0,43.660000000000004
2008,1,8,9,30,6.5,0,0,0,0,0,0,44.67
2008,1,8,10,30,6.1000000000000005,0,0,0,0,0,0,44.730000000000004
2008,1,8,11,30,5.9,0,0,0,0,0,0,43.42
2008,1,8,12,30,5.800000000000001,0,0,0,0,0,0,40.87
2008,1,8,13,30,7.300000000000001,0,0,0,0,0,0,34.14
2008,1,8,14,30,10.700000000000001,32,178,779,15,82,85,30.2
2008,1,8,15,30,14.9,44,407,958,511,148,341,18.79
2008,1,8,16,30,18.3,52,605,1032,1032,52,605,12.65
2008,1,8,17,30,19.8,58,748,1068,1068,58,748,10.93
2008,1,8,18,30,20.6,58,822,1085,1085,58,822,10
2008,1,8,19,30,21.3,58,821,1085,1085,58,821,9.22
2008,1,8,20,30,21.5,55,745,1070,1070,55,745,8.81
2008,1,8,21,30,21.1,49,600,1034,1034,49,600,8.77
2008,1,8,22,30,19.3,43,401,958,958,43,401,10.09
2008,1,8,23,30,16.8,32,172,772,772,32,172,22.55
2008,1,9,0,30,15.4,0,0,0,0,0,0,19.01
2008,1,9,1,30,14.8,0,0,0,0,0,0,17.96
2008,1,9,2,30,14,0,0,0,0,0,0,18.66
2008,1,9,3,30,13,0,0,0,0,0,0,20.330000000000002
2008,1,9,4,30,12,0,0,0,0,0,0,21.7
2008,1,9,5,30,10.700000000000001,0,0,0,0,0,0,24.3
2008,1,9,6,30,9.200000000000001,0,0,0,0,0,0,27.11
2008,1,9,7,30,7.7,0,0,0,0,0,0,29.21
2008,1,9,8,30,6.5,0,0,0,0,0,0,31.93
2008,1,9,9,30,5.5,0,0,0,0,0,0,35.800000000000004
2008,1,9,10,30,4.6000000000000005,0,0,0,0,0,0,40.58
2008,1,9,11,30,4,0,0,0,0,0,0,47.02
2008,1,9,12,30,3.9000000000000004,0,0,0,0,0,0,53.72
2008,1,9,13,30,5.9,0,0,0,0,0,0,53.4
2008,1,9,14,30,9.600000000000001,36,173,734,54,101,111,48.32
2008,1,9,15,30,13.5,51,401,923,267,209,310,39.77
2008,1,9,16,30,17.3,59,597,1004,1004,59,597,29.61
2008,1,9,17,30,19.700000000000003,63,735,1037,1037,63,735,22.900000000000002
2008,1,9,18,30,20.8,66,808,1054,1054,66,808,21.12
2008,1,9,19,30,21.400000000000002,66,804,1047,1047,66,804,20.05
2008,1,9,20,30,21.400000000000002,64,730,1030,1030,64,730,19.77
2008,1,9,21,30,20.8,58,589,992,992,58,589,20.16
2008,1,9,22,30,18.900000000000002,50,393,912,912,50,393,22.12
2008,1,9,23,30,15.100000000000001,35,169,730,40,106,113,32.17
2008,1,10,0,30,11.9,0,0,0,0,0,0,38.910000000000004
2008,1,10,1,30,10.700000000000001,0,0,0,0,0,0,39.49
2008,1,10,2,30,9.9,0,0,0,0,0,0,40.12
2008,1,10,3,30,9.200000000000001,0,0,0,0,0,0,40.79
2008,1,10,4,30,8.8,0,0,0,0,0,0,40.81
2008,1,10,5,30,8.5,0,0,0,0,0,0,40.86
2008,1,10,6,30,8.3,0,0,0,0,0,0,40.69
2008,1,10,7,30,8.1,0,0,0,0,0,0,40.87
2008,1,10,8,30,7.9,0,0,0,0,0,0,41.43
2008,1,10,9,30,7.800000000000001,0,0,0,0,0,0,41.99
2008,1,10,10,30,7.800000000000001,0,0,0,0,0,0,42.230000000000004
2008,1,10,11,30,7.7,0,0,0,0,0,0,42.56
2008,1,10,12,30,7.5,0,0,0,0,0,0,42.83
2008,1,10,13,30,8.6,0,0,0,0,0,0,39.08
2008,1,10,14,30,11.700000000000001,34,175,762,48,100,109,33.85
2008,1,10,15,30,15.600000000000001,46,405,945,66,194,219,20.28
2008,1,10,16,30,18.7,52,602,1024,614,191,521,11.68
2008,1,10,17,30,20.400000000000002,55,744,1063,1063,55,744,10.01
2008,1,10,18,30,21.6,59,820,1076,710,225,726,9.290000000000001
2008,1,10,19,30,22.1,58,814,1070,433,377,683,9.07
2008,1,10,20,30,22.200000000000003,56,740,1054,649,218,639,9.06
2008,1,10,21,30,21.6,52,598,1017,305,305,469,9.5
2008,1,10,22,30,19.6,46,402,938,695,121,384,11.040000000000001
2008,1,10,23,30,15.600000000000001,33,174,754,754,33,174,23.28
2008,1,11,0,30,12.8,0,0,0,0,0,0,28.21
2008,1,11,1,30,12.200000000000001,0,0,0,0,0,0,27.85
2008,1,11,2,30,11.600000000000001,0,0,0,0,0,0,28.060000000000002
2008,1,11,3,30,10.700000000000001,0,0,0,0,0,0,28.490000000000002
2008,1,11,4,30,9.8,0,0,0,0,0,0,29.54
2008,1,11,5,30,9.3,0,0,0,0,0,0,30.37
2008,1,11,6,30,9.1,0,0,0,0,0,0,30.09
2008,1,11,7,30,8.8,0,0,0,0,0,0,29.68
2008,1,11,8,30,8.3,0,0,0,0,0,0,30.080000000000002
2008,1,11,9,30,7.9,0,0,0,0,0,0,30.310000000000002
2008,1,11,10,30,7.6000000000000005,0,0,0,0,0,0,30.55
2008,1,11,11,30,7.800000000000001,0,0,0,0,0,0,30.37
2008,1,11,12,30,8.200000000000001,0,0,0,0,0,0,30.63
2008,1,11,13,30,9.1,0,0,0,0,0,0,29.41
2008,1,11,14,30,11.5,32,172,754,91,102,119,30.560000000000002
2008,1,11,15,30,15.3,44,400,939,119,189,235,19.42
2008,1,11,16,30,18.6,49,601,1026,699,169,545,14.85
2008,1,11,17,30,20.5,53,744,1063,747,250,735,12.61
2008,1,11,18,30,21.6,54,819,1079,1079,54,819,11.28
2008,1,11,19,30,22.3,56,827,1087,1087,56,827,10.32
2008,1,11,20,30,22.3,54,752,1072,1072,54,752,9.950000000000001
2008,1,11,21,30,21.700000000000003,50,609,1036,1036,50,609,10.21
2008,1,11,22,30,19.6,44,416,973,973,44,416,11.41
2008,1,11,23,30,15,32,183,797,797,32,183,20.240000000000002
2008,1,12,0,30,11.100000000000001,0,0,0,0,0,0,29.16
2008,1,12,1,30,9.700000000000001,0,0,0,0,0,0,30.38
2008,1,12,2,30,8.5,0,0,0,0,0,0,32.07
2008,1,12,3,30,7.5,0,0,0,0,0,0,34.37
2008,1,12,4,30,6.7,0,0,0,0,0,0,37.15
2008,1,12,5,30,6.300000000000001,0,0,0,0,0,0,39.19
2008,1,12,6,30,6,0,0,0,0,0,0,41.26
2008,1,12,7,30,5.7,0,0,0,0,0,0,43.4
2008,1,12,8,30,5.4,0,0,0,0,0,0,44.06
2008,1,12,9,30,5.1000000000000005,0,0,0,0,0,0,43.21
2008,1,12,10,30,5,0,0,0,0,0,0,41.17
2008,1,12,11,30,5.300000000000001,0,0,0,0,0,0,37.37
2008,1,12,12,30,5.6000000000000005,0,0,0,0,0,0,33.33
2008,1,12,13,30,6.800000000000001,0,0,0,0,0,0,27.97
2008,1,12,14,30,9.9,31,182,815,815,31,182,28.240000000000002
2008,1,12,15,30,14.4,42,418,991,991,42,418,16.18
2008,1,12,16,30,18.1,48,622,1065,1065,48,622,8.68
2008,1,12,17,30,20.200000000000003,52,769,1100,1100,52,769,6.54
2008,1,12,18,30,21.5,56,847,1115,1115,56,847,5.98
2008,1,12,19,30,22.200000000000003,56,848,1115,1115,56,848,5.84
2008,1,12,20,30,22.3,54,773,1100,1100,54,773,5.87
2008,1,12,21,30,21.900000000000002,48,627,1066,1066,48,627,5.98
2008,1,12,22,30,20.400000000000002,42,425,995,995,42,425,6.68
2008,1,12,23,30,17.5,32,189,821,821,32,189,16.21
2008,1,13,0,30,14.200000000000001,0,0,0,0,0,0,17.18
2008,1,13,1,30,10.9,0,0,0,0,0,0,22.53
2008,1,13,2,30,8.3,0,0,0,0,0,0,28.61
2008,1,13,3,30,6.800000000000001,0,0,0,0,0,0,31.13
2008,1,13,4,30,5.800000000000001,0,0,0,0,0,0,32.82
2008,1,13,5,30,5.1000000000000005,0,0,0,0,0,0,34.19
2008,1,13,6,30,4.6000000000000005,0,0,0,0,0,0,34.72
2008,1,13,7,30,4,0,0,0,0,0,0,36.69
2008,1,13,8,30,3.2,0,0,0,0,0,0,44.86
2008,1,13,9,30,2.5,0,0,0,0,0,0,64.73
2008,1,13,10,30,2.1,0,0,0,0,0,0,84.46000000000001
2008,1,13,11,30,1.9000000000000001,0,0,0,0,0,0,94.81
2008,1,13,12,30,1.9000000000000001,0,0,0,0,0,0,98.68
2008,1,13,13,30,3.4000000000000004,0,0,0,0,0,0,89.33
2008,1,13,14,30,6.800000000000001,40,173,713,188,100,135,70.25
2008,1,13,15,30,11,56,405,920,920,56,405,51.79
2008,1,13,16,30,15.4,63,606,1007,405,285,503,35.95
2008,1,13,17,30,18.8,66,751,1050,645,223,644,22.03
2008,1,13,18,30,20.6,67,828,1068,772,195,745,16.85
2008,1,13,19,30,21.400000000000002,67,829,1069,1069,67,829,15.290000000000001
2008,1,13,20,30,21.400000000000002,66,751,1044,1044,66,751,15.030000000000001
2008,1,13,21,30,20.900000000000002,61,609,1005,1005,61,609,15.49
2008,1,13,22,30,19.1,53,412,924,924,53,412,17.46
2008,1,13,23,30,15,39,182,734,734,39,182,26.52
2008,1,14,0,30,11.700000000000001,0,0,0,0,0,0,35.300000000000004
2008,1,14,1,30,10.700000000000001,0,0,0,0,0,0,36.75
2008,1,14,2,30,10.100000000000001,0,0,0,0,0,0,37.87
2008,1,14,3,30,9.700000000000001,0,0,0,0,0,0,39.410000000000004
2008,1,14,4,30,9.3,0,0,0,0,0,0,41
2008,1,14,5,30,9,0,0,0,0,0,0,42.79
2008,1,14,6,30,8.700000000000001,0,0,0,0,0,0,44.21
2008,1,14,7,30,8.4,0,0,0,0,0,0,45.160000000000004
2008,1,14,8,30,8.200000000000001,0,0,0,0,0,0,45.47
2008,1,14,9,30,8.1,0,0,0,0,0,0,45.550000000000004
2008,1,14,10,30,8.200000000000001,0,0,0,0,0,0,45.03
2008,1,14,11,30,8.3,0,0,0,0,0,0,44.59
2008,1,14,12,30,8.1,0,0,0,0,0,0,45.22
2008,1,14,13,30,8.700000000000001,0,0,0,0,0,0,43.85
2008,1,14,14,30,11,39,169,695,205,95,133,40.5
2008,1,14,15,30,14.100000000000001,57,396,892,566,142,357,30.46
2008,1,14,16,30,16.7,67,591,971,551,245,543,21.72
2008,1,14,17,30,18.3,74,732,1006,1006,74,732,21.36
2008,1,14,18,30,19.3,76,808,1026,1026,76,808,22.490000000000002
2008,1,14,19,30,19.700000000000003,75,810,1027,1027,75,810,22.72
2008,1,14,20,30,19.6,74,738,1008,1008,74,738,22.82
2008,1,14,21,30,19,67,598,968,968,67,598,23.19
2008,1,14,22,30,17.7,58,403,885,685,128,395,24.51
2008,1,14,23,30,15,41,178,694,694,41,178,29.900000000000002
2008,1,15,0,30,12.700000000000001,0,0,0,0,0,0,36.69
2008,1,15,1,30,11.9,0,0,0,0,0,0,37.74
2008,1,15,2,30,11.100000000000001,0,0,0,0,0,0,39.15
2008,1,15,3,30,10.100000000000001,0,0,0,0,0,0,40.94
2008,1,15,4,30,9.200000000000001,0,0,0,0,0,0,42.29
2008,1,15,5,30,8.5,0,0,0,0,0,0,43.38
2008,1,15,6,30,7.7,0,0,0,0,0,0,44.78
2008,1,15,7,30,6.9,0,0,0,0,0,0,46.230000000000004
2008,1,15,8,30,6.300000000000001,0,0,0,0,0,0,48.51
2008,1,15,9,30,6.2,0,0,0,0,0,0,49.86
2008,1,15,10,30,6.2,0,0,0,0,0,0,51.230000000000004
2008,1,15,11,30,6.300000000000001,0,0,0,0,0,0,52.71
2008,1,15,12,30,6.4,0,0,0,0,0,0,54.730000000000004
2008,1,15,13,30,7.7,0,0,0,0,0,0,52.35
2008,1,15,14,30,10.8,40,165,667,2,83,83,44.410000000000004
2008,1,15,15,30,13.700000000000001,56,390,877,23,205,214,40.84
2008,1,15,16,30,15.700000000000001,64,589,969,969,64,589,31.46
2008,1,15,17,30,17,68,733,1013,1013,68,733,26.44
2008,1,15,18,30,17.900000000000002,69,809,1033,1033,69,809,23.990000000000002
2008,1,15,19,30,18.2,69,812,1034,1034,69,812,23.56
2008,1,15,20,30,17.7,68,740,1017,1017,68,740,25.43
2008,1,15,21,30,16.7,62,601,979,979,62,601,29.25
2008,1,15,22,30,15,54,407,898,898,54,407,35.34
2008,1,15,23,30,12.5,39,182,712,206,103,144,45.22
2008,1,16,0,30,10.3,0,0,0,0,0,0,57.04
2008,1,16,1,30,8.8,0,0,0,0,0,0,67.72
2008,1,16,2,30,7.6000000000000005,0,0,0,0,0,0,76.77
2008,1,16,3,30,6.7,0,0,0,0,0,0,83.33
2008,1,16,4,30,6.300000000000001,0,0,0,0,0,0,85.79
2008,1,16,5,30,5.800000000000001,0,0,0,0,0,0,86.78
2008,1,16,6,30,5,0,0,0,0,0,0,88.04
2008,1,16,7,30,4.2,0,0,0,0,0,0,89.01
2008,1,16,8,30,3.4000000000000004,0,0,0,0,0,0,90.8
2008,1,16,9,30,2.1,0,0,0,0,0,0,96.19
2008,1,16,10,30,0.8,0,0,0,0,0,0,100
2008,1,16,11,30,0.2,0,0,0,0,0,0,100
2008,1,16,12,30,0.1,0,0,0,0,0,0,97.4
2008,1,16,13,30,1.3,0,0,0,0,0,0,81.53
2008,1,16,14,30,4.800000000000001,34,184,804,52,105,114,57
2008,1,16,15,30,9.3,46,423,986,484,152,337,26.89
2008,1,16,16,30,12.700000000000001,53,629,1061,1061,53,629,13.21
2008,1,16,17,30,15,59,779,1096,517,340,680,10.63
2008,1,16,18,30,16.900000000000002,59,858,1114,1114,59,858,9.47
2008,1,16,19,30,18.2,57,861,1116,1116,57,861,8.540000000000001
2008,1,16,20,30,18.6,54,787,1103,1103,54,787,8.18
