Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462933,-,-,-,22.17,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,26.1,864,654,93,96,280,342,65.22
2004,1,1,21,30,26.1,786,525,97,377,206,412,64.38
2004,1,1,22,30,25.700000000000003,681,351,84,0,7,7,66.13
2004,1,1,23,30,25.1,471,153,57,4,65,66,69.91
2004,1,2,0,30,24.6,0,0,0,0,0,0,72.32000000000001
2004,1,2,1,30,24.400000000000002,0,0,0,0,0,0,73.3
2004,1,2,2,30,24.3,0,0,0,0,0,0,73.58
2004,1,2,3,30,24.1,0,0,0,0,0,0,75.26
2004,1,2,4,30,23.900000000000002,0,0,0,0,0,0,77.38
2004,1,2,5,30,23.700000000000003,0,0,0,0,0,0,79.10000000000001
2004,1,2,6,30,23.5,0,0,0,0,0,0,80.64
2004,1,2,7,30,23.3,0,0,0,0,0,0,81.69
2004,1,2,8,30,23,0,0,0,0,0,0,82.72
2004,1,2,9,30,22.700000000000003,0,0,0,0,0,0,83.14
2004,1,2,10,30,22.5,0,0,0,0,0,0,82.94
2004,1,2,11,30,22.3,0,0,0,0,0,0,82.97
2004,1,2,12,30,22.1,0,0,0,0,0,0,83.4
2004,1,2,13,30,22.200000000000003,0,0,0,0,0,0,82.54
2004,1,2,14,30,22.700000000000003,409,111,47,135,80,101,80.29
2004,1,2,15,30,23.5,671,312,77,337,152,270,75.92
2004,1,2,16,30,24.700000000000003,787,496,92,55,265,294,68.78
2004,1,2,17,30,25.700000000000003,849,635,100,196,338,462,64.28
2004,1,2,18,30,25.900000000000002,867,712,109,74,337,389,63.65
2004,1,2,19,30,25.900000000000002,877,722,106,627,197,638,63.81
2004,1,2,20,30,25.700000000000003,862,662,100,164,296,403,64.6
2004,1,2,21,30,25.5,823,539,90,212,256,372,65.44
2004,1,2,22,30,25.1,731,364,76,433,136,307,67.72
2004,1,2,23,30,24.5,530,162,53,285,93,151,72.92
2004,1,3,0,30,24,0,0,0,0,0,0,76.93
2004,1,3,1,30,23.700000000000003,0,0,0,0,0,0,78.64
2004,1,3,2,30,23.6,0,0,0,0,0,0,78.68
2004,1,3,3,30,23.5,0,0,0,0,0,0,78.19
2004,1,3,4,30,23.400000000000002,0,0,0,0,0,0,77.78
2004,1,3,5,30,23.3,0,0,0,0,0,0,77.44
2004,1,3,6,30,23.3,0,0,0,0,0,0,76.51
2004,1,3,7,30,23.200000000000003,0,0,0,0,0,0,75.85000000000001
2004,1,3,8,30,23.200000000000003,0,0,0,0,0,0,75.10000000000001
2004,1,3,9,30,23.1,0,0,0,0,0,0,75.35000000000001
2004,1,3,10,30,23,0,0,0,0,0,0,75.92
2004,1,3,11,30,22.900000000000002,0,0,0,0,0,0,76.46000000000001
2004,1,3,12,30,22.900000000000002,0,0,0,0,0,0,76.34
2004,1,3,13,30,23.1,0,0,0,0,0,0,75.3
2004,1,3,14,30,23.5,423,112,46,48,75,83,74.42
2004,1,3,15,30,24,680,314,75,7,141,143,72.9
2004,1,3,16,30,24.400000000000002,795,499,91,26,226,239,71.73
2004,1,3,17,30,24.8,852,637,100,93,335,394,71.03
2004,1,3,18,30,25.200000000000003,882,716,102,361,282,534,69.94
2004,1,3,19,30,25.700000000000003,888,727,102,888,102,727,67.83
2004,1,3,20,30,26,870,667,98,180,313,430,65.65
2004,1,3,21,30,25.900000000000002,803,539,98,593,167,492,65.39
2004,1,3,22,30,25.5,710,365,83,27,161,172,66.22
2004,1,3,23,30,24.700000000000003,508,163,57,141,107,136,69.32000000000001
2004,1,4,0,30,24,0,0,0,0,0,0,73.55
2004,1,4,1,30,23.6,0,0,0,0,0,0,75.8
2004,1,4,2,30,23.3,0,0,0,0,0,0,77.21000000000001
2004,1,4,3,30,23,0,0,0,0,0,0,78.39
2004,1,4,4,30,22.8,0,0,0,0,0,0,78.5
2004,1,4,5,30,22.6,0,0,0,0,0,0,78.51
2004,1,4,6,30,22.400000000000002,0,0,0,0,0,0,78.56
2004,1,4,7,30,22.200000000000003,0,0,0,0,0,0,79
2004,1,4,8,30,22.1,0,0,0,0,0,0,79.55
2004,1,4,9,30,22.1,0,0,0,0,0,0,79.46000000000001
2004,1,4,10,30,22.1,0,0,0,0,0,0,79.22
2004,1,4,11,30,22.1,0,0,0,0,0,0,78.57000000000001
2004,1,4,12,30,22.1,0,0,0,0,0,0,77.58
2004,1,4,13,30,22.5,0,0,0,0,0,0,74.91
2004,1,4,14,30,23.200000000000003,434,112,45,434,45,112,72.08
2004,1,4,15,30,23.900000000000002,697,315,71,697,71,315,69
2004,1,4,16,30,24.5,816,503,84,816,84,503,66.14
2004,1,4,17,30,25,876,644,91,876,91,644,63.61
2004,1,4,18,30,25.3,911,726,92,911,92,726,62.08
2004,1,4,19,30,25.5,919,738,91,919,91,738,61.06
2004,1,4,20,30,25.6,904,678,87,904,87,678,60.63
2004,1,4,21,30,25.5,877,558,75,877,75,558,60.89
2004,1,4,22,30,25.200000000000003,796,382,64,796,64,382,62.11
2004,1,4,23,30,24.5,614,176,46,614,46,176,65.62
2004,1,5,0,30,23.900000000000002,0,0,0,0,0,0,69.9
2004,1,5,1,30,23.400000000000002,0,0,0,0,0,0,72.82000000000001
2004,1,5,2,30,23,0,0,0,0,0,0,74.99
2004,1,5,3,30,22.8,0,0,0,0,0,0,75.91
2004,1,5,4,30,22.6,0,0,0,0,0,0,76.69
2004,1,5,5,30,22.5,0,0,0,0,0,0,76.52
2004,1,5,6,30,22.400000000000002,0,0,0,0,0,0,76.09
2004,1,5,7,30,22.3,0,0,0,0,0,0,75.73
2004,1,5,8,30,22.200000000000003,0,0,0,0,0,0,75.51
2004,1,5,9,30,22.1,0,0,0,0,0,0,75.14
2004,1,5,10,30,22.1,0,0,0,0,0,0,73.97
2004,1,5,11,30,22,0,0,0,0,0,0,72.97
2004,1,5,12,30,21.900000000000002,0,0,0,0,0,0,71.64
2004,1,5,13,30,22.200000000000003,0,0,0,0,0,0,68.63
2004,1,5,14,30,23,524,119,39,524,39,119,64.82000000000001
2004,1,5,15,30,24.1,768,329,60,768,60,329,59.46
2004,1,5,16,30,25.200000000000003,871,519,72,871,72,519,55.800000000000004
2004,1,5,17,30,26,919,660,79,919,79,660,53.15
2004,1,5,18,30,26.3,939,739,84,939,84,739,52.89
2004,1,5,19,30,26.3,937,748,86,194,394,531,54.31
2004,1,5,20,30,26.1,919,687,84,608,184,584,56.32
2004,1,5,21,30,25.8,864,559,81,410,206,432,58.480000000000004
2004,1,5,22,30,25.3,772,381,71,772,71,381,61.39
2004,1,5,23,30,24.6,574,174,52,38,103,111,65.26
2004,1,6,0,30,24,0,0,0,0,0,0,69.3
2004,1,6,1,30,23.700000000000003,0,0,0,0,0,0,71.84
2004,1,6,2,30,23.5,0,0,0,0,0,0,73.55
2004,1,6,3,30,23.400000000000002,0,0,0,0,0,0,74.2
2004,1,6,4,30,23.400000000000002,0,0,0,0,0,0,73.52
2004,1,6,5,30,23.400000000000002,0,0,0,0,0,0,72.76
2004,1,6,6,30,23.3,0,0,0,0,0,0,72.72
2004,1,6,7,30,23.200000000000003,0,0,0,0,0,0,72.61
2004,1,6,8,30,23.200000000000003,0,0,0,0,0,0,72.22
2004,1,6,9,30,23.1,0,0,0,0,0,0,72.13
2004,1,6,10,30,23.1,0,0,0,0,0,0,71.25
2004,1,6,11,30,23,0,0,0,0,0,0,70.56
2004,1,6,12,30,23,0,0,0,0,0,0,69.61
2004,1,6,13,30,23.1,0,0,0,0,0,0,68.38
2004,1,6,14,30,23.5,453,112,43,453,43,112,67.04
2004,1,6,15,30,24.1,708,315,68,13,116,120,63.78
2004,1,6,16,30,24.6,821,502,81,242,260,384,60.93
2004,1,6,17,30,25.200000000000003,877,642,88,395,230,480,58.620000000000005
2004,1,6,18,30,25.8,899,721,93,53,289,326,56.59
2004,1,6,19,30,26.1,899,730,94,14,306,316,55.68
2004,1,6,20,30,26.200000000000003,881,672,91,0,40,40,56.13
2004,1,6,21,30,26.1,829,548,87,1,97,98,57.45
2004,1,6,22,30,25.8,739,374,75,0,61,61,59.72
2004,1,6,23,30,25.3,546,172,54,5,63,64,63.89
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,68.98
2004,1,7,1,30,24.5,0,0,0,0,0,0,70.85000000000001
2004,1,7,2,30,24.5,0,0,0,0,0,0,71.58
2004,1,7,3,30,24.400000000000002,0,0,0,0,0,0,72.33
2004,1,7,4,30,24.3,0,0,0,0,0,0,73.13
2004,1,7,5,30,24.200000000000003,0,0,0,0,0,0,74.05
2004,1,7,6,30,24,0,0,0,0,0,0,75.24
2004,1,7,7,30,23.8,0,0,0,0,0,0,75.96000000000001
2004,1,7,8,30,23.6,0,0,0,0,0,0,76.59
2004,1,7,9,30,23.5,0,0,0,0,0,0,76.47
2004,1,7,10,30,23.3,0,0,0,0,0,0,76.33
2004,1,7,11,30,23.200000000000003,0,0,0,0,0,0,75.71000000000001
2004,1,7,12,30,23.200000000000003,0,0,0,0,0,0,74.58
2004,1,7,13,30,23.5,0,0,0,0,0,0,71.78
2004,1,7,14,30,24.200000000000003,417,108,45,1,32,32,68.71000000000001
2004,1,7,15,30,25.1,685,312,72,8,101,104,63.85
2004,1,7,16,30,25.900000000000002,807,499,85,8,204,208,60.07
2004,1,7,17,30,26.6,870,642,91,296,263,450,57.72
2004,1,7,18,30,27,900,724,94,215,302,452,54.97
2004,1,7,19,30,27,908,738,94,40,281,310,56.54
2004,1,7,20,30,26.8,891,679,91,39,259,285,58.02
2004,1,7,21,30,26.5,849,557,83,34,215,234,59.61
2004,1,7,22,30,26,762,381,72,4,90,92,62.06
2004,1,7,23,30,25.200000000000003,575,177,52,27,92,98,66.95
2004,1,8,0,30,24.6,0,0,0,0,0,0,71.36
2004,1,8,1,30,24.3,0,0,0,0,0,0,72.91
2004,1,8,2,30,24.1,0,0,0,0,0,0,73.72
2004,1,8,3,30,24,0,0,0,0,0,0,73.96000000000001
2004,1,8,4,30,23.900000000000002,0,0,0,0,0,0,73.91
2004,1,8,5,30,23.900000000000002,0,0,0,0,0,0,73.05
2004,1,8,6,30,23.8,0,0,0,0,0,0,72.32000000000001
2004,1,8,7,30,23.700000000000003,0,0,0,0,0,0,71.76
2004,1,8,8,30,23.5,0,0,0,0,0,0,72.02
2004,1,8,9,30,23.3,0,0,0,0,0,0,72.54
2004,1,8,10,30,23.200000000000003,0,0,0,0,0,0,72.81
2004,1,8,11,30,23.1,0,0,0,0,0,0,73
2004,1,8,12,30,23.1,0,0,0,0,0,0,72.83
2004,1,8,13,30,23.3,0,0,0,0,0,0,71.81
2004,1,8,14,30,24,486,114,40,9,60,62,69.54
2004,1,8,15,30,24.700000000000003,736,320,63,559,115,310,65.49
2004,1,8,16,30,25.400000000000002,844,509,75,844,75,509,62.050000000000004
2004,1,8,17,30,25.900000000000002,899,652,81,899,81,652,59.14
2004,1,8,18,30,26.1,928,734,83,785,119,670,57.68
2004,1,8,19,30,26.3,934,746,82,526,284,658,56.5
2004,1,8,20,30,26.400000000000002,919,688,79,457,235,538,55.92
2004,1,8,21,30,26.400000000000002,885,566,70,885,70,566,55.95
2004,1,8,22,30,26.200000000000003,808,391,61,808,61,391,56.67
2004,1,8,23,30,25.5,636,185,45,636,45,185,59.85
2004,1,9,0,30,24.700000000000003,0,0,0,0,0,0,65.54
2004,1,9,1,30,24.200000000000003,0,0,0,0,0,0,68.39
2004,1,9,2,30,23.900000000000002,0,0,0,0,0,0,70.56
2004,1,9,3,30,23.700000000000003,0,0,0,0,0,0,72.26
2004,1,9,4,30,23.6,0,0,0,0,0,0,72.93
2004,1,9,5,30,23.5,0,0,0,0,0,0,73.08
2004,1,9,6,30,23.400000000000002,0,0,0,0,0,0,72.96000000000001
2004,1,9,7,30,23.200000000000003,0,0,0,0,0,0,73.13
2004,1,9,8,30,23,0,0,0,0,0,0,73.08
2004,1,9,9,30,22.900000000000002,0,0,0,0,0,0,72.51
2004,1,9,10,30,22.8,0,0,0,0,0,0,71.91
2004,1,9,11,30,22.700000000000003,0,0,0,0,0,0,71.14
2004,1,9,12,30,22.700000000000003,0,0,0,0,0,0,69.71000000000001
2004,1,9,13,30,22.900000000000002,0,0,0,0,0,0,67.28
2004,1,9,14,30,23.6,527,118,38,21,78,81,64.17
2004,1,9,15,30,24.400000000000002,775,329,58,148,189,241,59.63
2004,1,9,16,30,25.400000000000002,882,521,68,882,68,521,56.45
2004,1,9,17,30,26.1,936,668,74,754,117,596,54.53
2004,1,9,18,30,26.3,952,749,80,726,160,671,55.04
2004,1,9,19,30,26.200000000000003,958,764,81,758,158,698,56.69
2004,1,9,20,30,26,941,705,79,659,181,619,58.31
2004,1,9,21,30,25.8,887,579,80,655,154,522,59.72
2004,1,9,22,30,25.400000000000002,803,400,70,410,170,339,61.78
2004,1,9,23,30,24.8,621,190,51,306,96,165,64.86
2004,1,10,0,30,24.200000000000003,0,0,0,0,0,0,69.05
2004,1,10,1,30,23.900000000000002,0,0,0,0,0,0,70.94
2004,1,10,2,30,23.700000000000003,0,0,0,0,0,0,72.07000000000001
2004,1,10,3,30,23.5,0,0,0,0,0,0,72.57000000000001
2004,1,10,4,30,23.400000000000002,0,0,0,0,0,0,72.45
2004,1,10,5,30,23.200000000000003,0,0,0,0,0,0,72.53
2004,1,10,6,30,23.1,0,0,0,0,0,0,72.39
2004,1,10,7,30,23,0,0,0,0,0,0,72.58
2004,1,10,8,30,23,0,0,0,0,0,0,72.17
2004,1,10,9,30,22.900000000000002,0,0,0,0,0,0,72.05
2004,1,10,10,30,22.900000000000002,0,0,0,0,0,0,71.73
2004,1,10,11,30,22.900000000000002,0,0,0,0,0,0,71.35000000000001
2004,1,10,12,30,22.900000000000002,0,0,0,0,0,0,70.69
2004,1,10,13,30,23.200000000000003,0,0,0,0,0,0,68.5
2004,1,10,14,30,23.900000000000002,408,108,47,408,47,108,65.6
2004,1,10,15,30,24.700000000000003,663,311,80,471,133,298,61.67
2004,1,10,16,30,25.6,774,498,100,774,100,498,59.17
2004,1,10,17,30,26.400000000000002,824,638,114,824,114,638,58.620000000000005
2004,1,10,18,30,26.900000000000002,865,721,112,865,112,721,57.1
2004,1,10,19,30,27,855,730,119,355,296,550,57.04
2004,1,10,20,30,26.700000000000003,823,669,119,529,215,567,59.410000000000004
2004,1,10,21,30,26,746,543,121,154,276,362,63.980000000000004
2004,1,10,22,30,25.200000000000003,633,369,106,445,155,339,70.21000000000001
2004,1,10,23,30,24.5,415,169,75,0,69,69,76.10000000000001
2004,1,11,0,30,24,23,9,9,0,3,3,79.82000000000001
2004,1,11,1,30,23.900000000000002,0,0,0,0,0,0,80.8
2004,1,11,2,30,23.8,0,0,0,0,0,0,81.53
2004,1,11,3,30,23.8,0,0,0,0,0,0,81.60000000000001
2004,1,11,4,30,23.6,0,0,0,0,0,0,82.17
2004,1,11,5,30,23.400000000000002,0,0,0,0,0,0,82.19
2004,1,11,6,30,23.1,0,0,0,0,0,0,82.12
2004,1,11,7,30,22.8,0,0,0,0,0,0,82
2004,1,11,8,30,22.3,0,0,0,0,0,0,82.81
2004,1,11,9,30,21.900000000000002,0,0,0,0,0,0,82.77
2004,1,11,10,30,21.6,0,0,0,0,0,0,80.58
2004,1,11,11,30,21.400000000000002,0,0,0,0,0,0,76.34
2004,1,11,12,30,21.3,0,0,0,0,0,0,73.10000000000001
2004,1,11,13,30,21.400000000000002,0,0,0,0,0,0,70.96000000000001
2004,1,11,14,30,21.5,267,98,57,27,70,74,70.4
2004,1,11,15,30,21.700000000000003,526,292,108,144,179,229,69.74
2004,1,11,16,30,21.900000000000002,662,475,134,18,171,180,68.7
2004,1,11,17,30,22,740,617,146,8,200,205,68.38
2004,1,11,18,30,21.900000000000002,790,701,143,14,235,245,68.13
2004,1,11,19,30,21.5,790,713,147,83,322,382,69.35000000000001
2004,1,11,20,30,21.1,758,655,147,0,45,45,71.32000000000001
2004,1,11,21,30,21,706,536,135,0,22,22,73.52
2004,1,11,22,30,21.1,618,368,110,0,36,36,76.05
2004,1,11,23,30,21.200000000000003,440,173,72,23,107,113,78.26
2004,1,12,0,30,21.3,41,11,10,0,3,3,79.18
2004,1,12,1,30,21.400000000000002,0,0,0,0,0,0,78.58
2004,1,12,2,30,21.3,0,0,0,0,0,0,77.87
2004,1,12,3,30,21,0,0,0,0,0,0,80.05
2004,1,12,4,30,20.700000000000003,0,0,0,0,0,0,82.75
2004,1,12,5,30,20.5,0,0,0,0,0,0,85.8
2004,1,12,6,30,20.400000000000002,0,0,0,0,0,0,87.32000000000001
2004,1,12,7,30,20.3,0,0,0,0,0,0,87.25
2004,1,12,8,30,20.3,0,0,0,0,0,0,86.18
2004,1,12,9,30,20.3,0,0,0,0,0,0,85.77
2004,1,12,10,30,20.3,0,0,0,0,0,0,85.48
2004,1,12,11,30,20.400000000000002,0,0,0,0,0,0,84.42
2004,1,12,12,30,20.5,0,0,0,0,0,0,83.61
2004,1,12,13,30,20.900000000000002,0,0,0,0,0,0,81.72
2004,1,12,14,30,21.5,388,105,46,9,60,61,79.29
2004,1,12,15,30,22.400000000000002,661,307,76,61,186,208,74.19
2004,1,12,16,30,23.3,786,495,89,281,214,359,69.85000000000001
2004,1,12,17,30,24,851,639,96,5,157,160,66.51
2004,1,12,18,30,24.3,881,722,99,24,266,283,65.21000000000001
2004,1,12,19,30,24.200000000000003,887,736,98,2,138,139,66.8
2004,1,12,20,30,23.900000000000002,875,681,93,230,264,418,68.72
2004,1,12,21,30,23.700000000000003,817,558,92,0,101,101,69.10000000000001
2004,1,12,22,30,23.5,737,387,78,0,39,39,68.81
2004,1,12,23,30,23.3,562,185,55,0,39,39,69.65
2004,1,13,0,30,23.1,101,14,12,0,4,4,73.14
2004,1,13,1,30,23.1,0,0,0,0,0,0,74.28
2004,1,13,2,30,23,0,0,0,0,0,0,75.71000000000001
2004,1,13,3,30,23,0,0,0,0,0,0,76.2
2004,1,13,4,30,22.900000000000002,0,0,0,0,0,0,76.68
2004,1,13,5,30,22.900000000000002,0,0,0,0,0,0,76.38
2004,1,13,6,30,22.900000000000002,0,0,0,0,0,0,75.98
2004,1,13,7,30,22.8,0,0,0,0,0,0,75.86
2004,1,13,8,30,22.700000000000003,0,0,0,0,0,0,76.04
2004,1,13,9,30,22.6,0,0,0,0,0,0,76.34
2004,1,13,10,30,22.5,0,0,0,0,0,0,76.84
2004,1,13,11,30,22.5,0,0,0,0,0,0,77.08
2004,1,13,12,30,22.6,0,0,0,0,0,0,76.09
2004,1,13,13,30,22.700000000000003,0,0,0,0,0,0,74.78
2004,1,13,14,30,23,452,108,40,0,7,7,75.24
2004,1,13,15,30,23.5,702,312,65,1,57,57,73.35000000000001
2004,1,13,16,30,23.900000000000002,808,498,80,6,146,150,72.4
2004,1,13,17,30,24.3,856,639,91,0,74,75,70.4
2004,1,13,18,30,24.1,875,719,98,5,195,198,71.44
2004,1,13,19,30,23.700000000000003,875,732,101,1,146,147,74.04
2004,1,13,20,30,23.3,857,676,98,2,158,159,76.89
2004,1,13,21,30,22.900000000000002,815,557,91,2,121,122,79.37
2004,1,13,22,30,22.5,721,385,80,8,122,125,81.32000000000001
2004,1,13,23,30,22.1,523,183,60,1,43,43,83.49
2004,1,14,0,30,21.900000000000002,70,14,12,0,4,4,85.34
2004,1,14,1,30,21.900000000000002,0,0,0,0,0,0,85.7
2004,1,14,2,30,21.900000000000002,0,0,0,0,0,0,87.16
2004,1,14,3,30,21.900000000000002,0,0,0,0,0,0,87.96000000000001
2004,1,14,4,30,21.900000000000002,0,0,0,0,0,0,88.21000000000001
2004,1,14,5,30,21.900000000000002,0,0,0,0,0,0,88.48
2004,1,14,6,30,21.900000000000002,0,0,0,0,0,0,88.84
2004,1,14,7,30,21.900000000000002,0,0,0,0,0,0,88.82000000000001
2004,1,14,8,30,21.900000000000002,0,0,0,0,0,0,89.12
2004,1,14,9,30,21.900000000000002,0,0,0,0,0,0,89.29
2004,1,14,10,30,21.900000000000002,0,0,0,0,0,0,89.38
2004,1,14,11,30,22,0,0,0,0,0,0,88.54
2004,1,14,12,30,21.900000000000002,0,0,0,0,0,0,89.01
2004,1,14,13,30,21.900000000000002,0,0,0,0,0,0,88.99
2004,1,14,14,30,22,440,107,41,0,17,17,89
2004,1,14,15,30,22.200000000000003,678,308,70,0,12,12,88.66
2004,1,14,16,30,22.5,784,495,88,41,218,239,87.79
2004,1,14,17,30,22.700000000000003,853,640,94,101,286,351,86.84
2004,1,14,18,30,22.8,890,727,94,12,241,250,85.72
2004,1,14,19,30,22.900000000000002,904,745,91,20,268,282,84.21000000000001
2004,1,14,20,30,23,899,694,85,82,284,339,82.60000000000001
2004,1,14,21,30,23.200000000000003,854,573,82,77,244,288,80.54
2004,1,14,22,30,23.200000000000003,783,402,69,51,221,243,79.95
2004,1,14,23,30,23,619,197,50,619,50,197,80.84
2004,1,15,0,30,22.6,151,17,13,151,13,17,83.41
2004,1,15,1,30,22.5,0,0,0,0,0,0,83.42
2004,1,15,2,30,22.400000000000002,0,0,0,0,0,0,83.72
2004,1,15,3,30,22.3,0,0,0,0,0,0,84.65
2004,1,15,4,30,22.3,0,0,0,0,0,0,85.41
2004,1,15,5,30,22.3,0,0,0,0,0,0,86.11
2004,1,15,6,30,22.400000000000002,0,0,0,0,0,0,86.43
2004,1,15,7,30,22.5,0,0,0,0,0,0,86.56
2004,1,15,8,30,22.5,0,0,0,0,0,0,87.35000000000001
2004,1,15,9,30,22.5,0,0,0,0,0,0,87.89
2004,1,15,10,30,22.5,0,0,0,0,0,0,88.01
2004,1,15,11,30,22.400000000000002,0,0,0,0,0,0,88.77
2004,1,15,12,30,22.400000000000002,0,0,0,0,0,0,88.88
2004,1,15,13,30,22.6,0,0,0,0,0,0,87.95
2004,1,15,14,30,22.900000000000002,431,108,42,0,6,6,87.27
2004,1,15,15,30,23.200000000000003,694,312,69,0,45,45,85.44
2004,1,15,16,30,23.3,806,501,83,9,206,210,84.57000000000001
2004,1,15,17,30,23.3,858,643,92,1,189,189,83.79
2004,1,15,18,30,23.1,892,728,92,0,194,194,84.08
2004,1,15,19,30,22.900000000000002,887,741,97,125,299,390,84.66
2004,1,15,20,30,22.8,865,686,98,0,158,159,85.03
2004,1,15,21,30,22.700000000000003,799,564,102,0,32,32,85.57000000000001
2004,1,15,22,30,22.700000000000003,718,394,87,38,219,236,85.45
2004,1,15,23,30,22.6,555,194,61,6,73,75,85.59
2004,1,16,0,30,22.3,103,18,15,0,9,9,86.4
2004,1,16,1,30,22.200000000000003,0,0,0,0,0,0,85.64
2004,1,16,2,30,22.1,0,0,0,0,0,0,85.63
2004,1,16,3,30,22,0,0,0,0,0,0,85.9
2004,1,16,4,30,21.900000000000002,0,0,0,0,0,0,86.57000000000001
2004,1,16,5,30,21.700000000000003,0,0,0,0,0,0,87.87
2004,1,16,6,30,21.400000000000002,0,0,0,0,0,0,89.76
2004,1,16,7,30,21.1,0,0,0,0,0,0,89.63
2004,1,16,8,30,20.6,0,0,0,0,0,0,87.4
2004,1,16,9,30,20.200000000000003,0,0,0,0,0,0,81.99
2004,1,16,10,30,19.900000000000002,0,0,0,0,0,0,76.54
2004,1,16,11,30,19.8,0,0,0,0,0,0,72.52
2004,1,16,12,30,19.700000000000003,0,0,0,0,0,0,74.41
2004,1,16,13,30,19.700000000000003,0,0,0,0,0,0,75.28
2004,1,16,14,30,20.1,576,119,32,4,68,69,75.13
2004,1,16,15,30,20.8,810,333,48,810,48,333,71.81
2004,1,16,16,30,21.6,907,527,55,478,177,426,67.74
2004,1,16,17,30,21.900000000000002,954,676,62,729,134,604,66.17
2004,1,16,18,30,22.1,958,762,77,214,384,537,66.74
2004,1,16,19,30,22.1,966,780,77,0,209,210,67.61
2004,1,16,20,30,22.200000000000003,953,724,74,455,298,608,68.08
2004,1,16,21,30,22.3,906,601,75,391,268,495,68.03
2004,1,16,22,30,22.200000000000003,831,423,65,165,232,303,68.36
