Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532714,-,-,-,23.37,-103.14,0,2211,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,20,30,18.900000000000002,67,692,1008,1008,67,692,32.660000000000004
2008,1,1,21,30,18.1,62,548,958,958,62,548,35.04
2008,1,1,22,30,16.400000000000002,53,354,864,864,53,354,40.64
2008,1,1,23,30,13.8,36,134,627,627,36,134,51.620000000000005
2008,1,2,0,30,11.5,0,0,0,0,0,0,64.02
2008,1,2,1,30,9.700000000000001,0,0,0,0,0,0,74.43
2008,1,2,2,30,7.800000000000001,0,0,0,0,0,0,84.79
2008,1,2,3,30,6.2,0,0,0,0,0,0,91.34
2008,1,2,4,30,5,0,0,0,0,0,0,92.17
2008,1,2,5,30,4,0,0,0,0,0,0,90.46000000000001
2008,1,2,6,30,3.1,0,0,0,0,0,0,88.17
2008,1,2,7,30,2.2,0,0,0,0,0,0,86.98
2008,1,2,8,30,1.4000000000000001,0,0,0,0,0,0,86.37
2008,1,2,9,30,0.7000000000000001,0,0,0,0,0,0,86.48
2008,1,2,10,30,0.2,0,0,0,0,0,0,86.59
2008,1,2,11,30,-0.30000000000000004,0,0,0,0,0,0,87.3
2008,1,2,12,30,-0.8,0,0,0,0,0,0,87.82000000000001
2008,1,2,13,30,-0.6000000000000001,0,0,0,0,0,0,83.76
2008,1,2,14,30,1.2000000000000002,37,169,725,0,38,38,72.5
2008,1,2,15,30,4.4,50,393,923,0,51,51,59.95
2008,1,2,16,30,7.6000000000000005,57,584,1006,1,200,200,50.230000000000004
2008,1,2,17,30,10.4,60,720,1045,277,382,557,43.14
2008,1,2,18,30,12.4,61,789,1063,1063,61,789,38.2
2008,1,2,19,30,13.700000000000001,61,785,1062,1062,61,785,34.34
2008,1,2,20,30,14,60,708,1043,1043,60,708,32.27
2008,1,2,21,30,13.3,55,565,1002,1002,55,565,32.49
2008,1,2,22,30,11.600000000000001,48,368,914,914,48,368,35.47
2008,1,2,23,30,8.6,33,142,688,688,33,142,43.64
2008,1,3,0,30,5.800000000000001,0,0,0,0,0,0,54.63
2008,1,3,1,30,4.3,0,0,0,0,0,0,60.97
2008,1,3,2,30,2.9000000000000004,0,0,0,0,0,0,67.97
2008,1,3,3,30,1.4000000000000001,0,0,0,0,0,0,75.86
2008,1,3,4,30,0.1,0,0,0,0,0,0,82.51
2008,1,3,5,30,-1,0,0,0,0,0,0,87.09
2008,1,3,6,30,-1.7000000000000002,0,0,0,0,0,0,88.76
2008,1,3,7,30,-2.3000000000000003,0,0,0,0,0,0,89.84
2008,1,3,8,30,-2.7,0,0,0,0,0,0,90.28
2008,1,3,9,30,-3,0,0,0,0,0,0,90.66
2008,1,3,10,30,-3.3000000000000003,0,0,0,0,0,0,91.73
2008,1,3,11,30,-3.5,0,0,0,0,0,0,92.56
2008,1,3,12,30,-3.6,0,0,0,0,0,0,92.96000000000001
2008,1,3,13,30,-2.3000000000000003,0,0,0,0,0,0,84.52
2008,1,3,14,30,1,34,169,744,744,34,169,67.31
2008,1,3,15,30,5.4,46,392,934,934,46,392,52.07
2008,1,3,16,30,9.9,52,583,1013,1013,52,583,41.31
2008,1,3,17,30,13.700000000000001,56,725,1059,1059,56,725,33.410000000000004
2008,1,3,18,30,16.6,59,795,1073,1073,59,795,28.21
2008,1,3,19,30,18.5,57,791,1073,1073,57,791,22.95
2008,1,3,20,30,19,55,714,1056,1056,55,714,19.75
2008,1,3,21,30,18.6,51,570,1016,1016,51,570,18.8
2008,1,3,22,30,16.5,44,370,925,925,44,370,21.01
2008,1,3,23,30,12.100000000000001,31,146,717,717,31,146,37.95
2008,1,4,0,30,8.8,0,0,0,0,0,0,46.34
2008,1,4,1,30,7.4,0,0,0,0,0,0,52.79
2008,1,4,2,30,5.800000000000001,0,0,0,0,0,0,61.44
2008,1,4,3,30,4.2,0,0,0,0,0,0,69.88
2008,1,4,4,30,2.9000000000000004,0,0,0,0,0,0,76.72
2008,1,4,5,30,1.8,0,0,0,0,0,0,82.66
2008,1,4,6,30,1,0,0,0,0,0,0,87.14
2008,1,4,7,30,0.6000000000000001,0,0,0,0,0,0,89.60000000000001
2008,1,4,8,30,0.4,0,0,0,0,0,0,90.71000000000001
2008,1,4,9,30,0.30000000000000004,0,0,0,0,0,0,90.94
2008,1,4,10,30,0.4,0,0,0,0,0,0,89.88
2008,1,4,11,30,0.6000000000000001,0,0,0,0,0,0,88.01
2008,1,4,12,30,0.9,0,0,0,0,0,0,85.5
2008,1,4,13,30,3.5,0,0,0,0,0,0,70.71000000000001
2008,1,4,14,30,8.200000000000001,34,168,738,107,103,122,52.6
2008,1,4,15,30,13.200000000000001,48,391,927,927,48,391,38.230000000000004
2008,1,4,16,30,17.5,56,584,1007,1007,56,584,24.990000000000002
2008,1,4,17,30,20,60,722,1046,1046,60,722,15.84
2008,1,4,18,30,21.1,61,792,1063,1063,61,792,14.66
2008,1,4,19,30,21.6,61,789,1063,1063,61,789,14.22
2008,1,4,20,30,21.700000000000003,59,713,1045,1045,59,713,14
2008,1,4,21,30,21.1,54,570,1005,1005,54,570,14.33
2008,1,4,22,30,19.1,46,374,921,921,46,374,16.25
2008,1,4,23,30,15.5,32,149,713,713,32,149,33.39
2008,1,5,0,30,12.4,0,0,0,0,0,0,34.21
2008,1,5,1,30,10.9,0,0,0,0,0,0,35.89
2008,1,5,2,30,9.8,0,0,0,0,0,0,37.18
2008,1,5,3,30,8.8,0,0,0,0,0,0,38.660000000000004
2008,1,5,4,30,7.800000000000001,0,0,0,0,0,0,40.56
2008,1,5,5,30,7,0,0,0,0,0,0,41.6
2008,1,5,6,30,6.2,0,0,0,0,0,0,43.050000000000004
2008,1,5,7,30,5.5,0,0,0,0,0,0,44.84
2008,1,5,8,30,5.1000000000000005,0,0,0,0,0,0,46.34
2008,1,5,9,30,5,0,0,0,0,0,0,47.08
2008,1,5,10,30,5.1000000000000005,0,0,0,0,0,0,47.59
2008,1,5,11,30,5.1000000000000005,0,0,0,0,0,0,48.77
2008,1,5,12,30,5.2,0,0,0,0,0,0,49.660000000000004
2008,1,5,13,30,6.800000000000001,0,0,0,0,0,0,46.160000000000004
2008,1,5,14,30,10.200000000000001,35,166,725,725,35,166,44.480000000000004
2008,1,5,15,30,14.8,50,389,915,915,50,389,31.66
2008,1,5,16,30,18.6,58,581,996,996,58,581,24.16
2008,1,5,17,30,20.400000000000002,64,719,1034,1034,64,719,19.84
2008,1,5,18,30,21.5,65,790,1052,1052,65,790,17.71
2008,1,5,19,30,22,65,787,1051,1051,65,787,16.47
2008,1,5,20,30,22.1,62,711,1035,1035,62,711,15.72
2008,1,5,21,30,21.6,56,569,995,995,56,569,15.610000000000001
2008,1,5,22,30,19.6,48,374,911,911,48,374,17.490000000000002
2008,1,5,23,30,16.400000000000002,33,150,703,703,33,150,33.26
2008,1,6,0,30,14,0,0,0,0,0,0,32.730000000000004
2008,1,6,1,30,12.3,0,0,0,0,0,0,35.54
2008,1,6,2,30,10.700000000000001,0,0,0,0,0,0,39.61
2008,1,6,3,30,9.3,0,0,0,0,0,0,43.54
2008,1,6,4,30,8,0,0,0,0,0,0,47.9
2008,1,6,5,30,7.1000000000000005,0,0,0,0,0,0,51.77
2008,1,6,6,30,6.4,0,0,0,0,0,0,55.45
2008,1,6,7,30,5.800000000000001,0,0,0,0,0,0,58.94
2008,1,6,8,30,5.4,0,0,0,0,0,0,61.83
2008,1,6,9,30,4.9,0,0,0,0,0,0,64.83
2008,1,6,10,30,4.5,0,0,0,0,0,0,66.77
2008,1,6,11,30,4.2,0,0,0,0,0,0,67.88
2008,1,6,12,30,4,0,0,0,0,0,0,68.61
2008,1,6,13,30,6.2,0,0,0,0,0,0,58.9
2008,1,6,14,30,10.700000000000001,37,166,714,714,37,166,45.54
2008,1,6,15,30,15.3,53,390,911,911,53,390,33.67
2008,1,6,16,30,18.6,62,584,994,994,62,584,24.810000000000002
2008,1,6,17,30,20.200000000000003,67,724,1036,1036,67,724,21.48
2008,1,6,18,30,21.200000000000003,70,795,1052,1052,70,795,18.72
2008,1,6,19,30,21.6,69,799,1060,1060,69,799,16.66
2008,1,6,20,30,21.5,65,723,1045,1045,65,723,15.47
2008,1,6,21,30,20.900000000000002,60,580,1004,1004,60,580,15.18
2008,1,6,22,30,18.7,50,383,922,922,50,383,16.75
2008,1,6,23,30,14.100000000000001,34,156,721,721,34,156,27.78
2008,1,7,0,30,10.600000000000001,0,0,0,0,0,0,38.160000000000004
2008,1,7,1,30,9.200000000000001,0,0,0,0,0,0,40.45
2008,1,7,2,30,8.200000000000001,0,0,0,0,0,0,42.1
2008,1,7,3,30,7.300000000000001,0,0,0,0,0,0,43.96
2008,1,7,4,30,6.4,0,0,0,0,0,0,46.58
2008,1,7,5,30,5.7,0,0,0,0,0,0,49.370000000000005
2008,1,7,6,30,5,0,0,0,0,0,0,52.76
2008,1,7,7,30,4.4,0,0,0,0,0,0,56.2
2008,1,7,8,30,3.9000000000000004,0,0,0,0,0,0,59.4
2008,1,7,9,30,3.5,0,0,0,0,0,0,61.910000000000004
2008,1,7,10,30,3.1,0,0,0,0,0,0,64.51
2008,1,7,11,30,2.8000000000000003,0,0,0,0,0,0,66.06
2008,1,7,12,30,2.6,0,0,0,0,0,0,64.89
2008,1,7,13,30,4.7,0,0,0,0,0,0,52.89
2008,1,7,14,30,9,34,170,762,762,34,170,38.37
2008,1,7,15,30,13.8,46,398,951,951,46,398,26.150000000000002
2008,1,7,16,30,17.7,52,594,1030,1030,52,594,14.26
2008,1,7,17,30,19.700000000000003,56,735,1069,1069,56,735,11.38
2008,1,7,18,30,20.900000000000002,60,808,1082,1082,60,808,10.72
2008,1,7,19,30,21.5,59,806,1083,1083,59,806,10.63
2008,1,7,20,30,21.400000000000002,55,730,1068,1068,55,730,10.94
2008,1,7,21,30,20.6,50,586,1031,1031,50,586,11.61
2008,1,7,22,30,18.6,43,389,953,953,43,389,13.22
2008,1,7,23,30,14.200000000000001,30,163,778,778,30,163,19.490000000000002
2008,1,8,0,30,10.3,0,0,0,0,0,0,29.96
2008,1,8,1,30,8.700000000000001,0,0,0,0,0,0,33.6
2008,1,8,2,30,7.4,0,0,0,0,0,0,37.2
2008,1,8,3,30,6.300000000000001,0,0,0,0,0,0,40.92
2008,1,8,4,30,5.2,0,0,0,0,0,0,45.78
2008,1,8,5,30,4.3,0,0,0,0,0,0,50.56
2008,1,8,6,30,3.5,0,0,0,0,0,0,53.81
2008,1,8,7,30,3,0,0,0,0,0,0,53.35
2008,1,8,8,30,2.6,0,0,0,0,0,0,50.65
2008,1,8,9,30,2.3000000000000003,0,0,0,0,0,0,46.63
2008,1,8,10,30,2,0,0,0,0,0,0,43.02
2008,1,8,11,30,1.7000000000000002,0,0,0,0,0,0,40.29
2008,1,8,12,30,1.5,0,0,0,0,0,0,38.03
2008,1,8,13,30,3.7,0,0,0,0,0,0,30.69
2008,1,8,14,30,8.4,29,175,812,77,102,116,22.86
2008,1,8,15,30,13.3,40,407,990,692,124,379,14.700000000000001
2008,1,8,16,30,17.400000000000002,46,606,1064,299,318,475,9.49
2008,1,8,17,30,19.6,50,740,1085,1085,50,740,7.22
2008,1,8,18,30,20.700000000000003,52,814,1100,707,211,701,6.9
2008,1,8,19,30,21,54,814,1099,723,216,717,6.95
2008,1,8,20,30,20.700000000000003,52,739,1084,841,169,702,7.15
2008,1,8,21,30,19.900000000000002,49,595,1045,863,134,585,7.63
2008,1,8,22,30,17.7,43,392,955,409,164,313,10.55
2008,1,8,23,30,14.3,30,164,767,767,30,164,28.03
2008,1,9,0,30,11.600000000000001,0,0,0,0,0,0,27.650000000000002
2008,1,9,1,30,9.5,0,0,0,0,0,0,29.26
2008,1,9,2,30,7.7,0,0,0,0,0,0,31.740000000000002
2008,1,9,3,30,6.7,0,0,0,0,0,0,34.4
2008,1,9,4,30,6.4,0,0,0,0,0,0,34.58
2008,1,9,5,30,5.800000000000001,0,0,0,0,0,0,35.07
2008,1,9,6,30,4.6000000000000005,0,0,0,0,0,0,37.67
2008,1,9,7,30,3.3000000000000003,0,0,0,0,0,0,40.88
2008,1,9,8,30,2.4000000000000004,0,0,0,0,0,0,42.29
2008,1,9,9,30,1.9000000000000001,0,0,0,0,0,0,44.27
2008,1,9,10,30,1.7000000000000002,0,0,0,0,0,0,46.980000000000004
2008,1,9,11,30,1.4000000000000001,0,0,0,0,0,0,49.980000000000004
2008,1,9,12,30,1.4000000000000001,0,0,0,0,0,0,52.050000000000004
2008,1,9,13,30,3.6,0,0,0,0,0,0,46.07
2008,1,9,14,30,7.9,33,167,752,752,33,167,37.96
2008,1,9,15,30,12.600000000000001,46,394,941,232,213,299,28.04
2008,1,9,16,30,16.900000000000002,53,590,1020,660,223,571,21.52
2008,1,9,17,30,19.400000000000002,57,727,1051,725,252,715,17.91
2008,1,9,18,30,20.700000000000003,58,799,1068,671,226,691,16.56
2008,1,9,19,30,21.3,58,799,1068,1068,58,799,15.76
2008,1,9,20,30,21.3,56,725,1052,1052,56,725,15.52
2008,1,9,21,30,20.6,53,584,1012,574,184,485,15.88
2008,1,9,22,30,18.2,46,389,932,267,203,301,18.11
2008,1,9,23,30,14.4,33,163,741,464,70,152,27.310000000000002
2008,1,10,0,30,11.700000000000001,0,0,0,0,0,0,35.37
2008,1,10,1,30,10.600000000000001,0,0,0,0,0,0,37
2008,1,10,2,30,9.700000000000001,0,0,0,0,0,0,38.230000000000004
2008,1,10,3,30,9,0,0,0,0,0,0,39.07
2008,1,10,4,30,8.200000000000001,0,0,0,0,0,0,40.46
2008,1,10,5,30,7.5,0,0,0,0,0,0,41.94
2008,1,10,6,30,6.800000000000001,0,0,0,0,0,0,43.49
2008,1,10,7,30,6.2,0,0,0,0,0,0,44.46
2008,1,10,8,30,5.6000000000000005,0,0,0,0,0,0,44.84
2008,1,10,9,30,5,0,0,0,0,0,0,44.910000000000004
2008,1,10,10,30,4.1000000000000005,0,0,0,0,0,0,45.38
2008,1,10,11,30,3.1,0,0,0,0,0,0,45.32
2008,1,10,12,30,2.7,0,0,0,0,0,0,42.96
2008,1,10,13,30,4.7,0,0,0,0,0,0,35.300000000000004
2008,1,10,14,30,8.9,32,170,770,75,100,113,27.21
2008,1,10,15,30,13.4,44,398,957,278,196,299,15.27
2008,1,10,16,30,17.1,52,596,1033,562,193,490,8.26
2008,1,10,17,30,19.1,56,739,1070,697,203,648,6.0600000000000005
2008,1,10,18,30,20.200000000000003,60,814,1084,817,190,759,5.73
2008,1,10,19,30,20.8,59,808,1076,1076,59,808,5.7
2008,1,10,20,30,20.8,57,734,1060,737,253,724,5.9
2008,1,10,21,30,20.3,53,592,1022,1022,53,592,6.29
2008,1,10,22,30,18.400000000000002,45,395,944,271,206,306,7.49
2008,1,10,23,30,15.100000000000001,33,168,757,757,33,168,21.84
2008,1,11,0,30,12.8,0,0,0,0,0,0,20.41
2008,1,11,1,30,11.600000000000001,0,0,0,0,0,0,20.11
2008,1,11,2,30,10.700000000000001,0,0,0,0,0,0,20.91
2008,1,11,3,30,10,0,0,0,0,0,0,20.37
2008,1,11,4,30,8.9,0,0,0,0,0,0,21.39
2008,1,11,5,30,7.800000000000001,0,0,0,0,0,0,24.22
2008,1,11,6,30,6.800000000000001,0,0,0,0,0,0,26.13
2008,1,11,7,30,5.9,0,0,0,0,0,0,27.68
2008,1,11,8,30,4.9,0,0,0,0,0,0,30.900000000000002
2008,1,11,9,30,4.1000000000000005,0,0,0,0,0,0,33.5
2008,1,11,10,30,3.4000000000000004,0,0,0,0,0,0,35.660000000000004
2008,1,11,11,30,2.8000000000000003,0,0,0,0,0,0,38.38
2008,1,11,12,30,2.3000000000000003,0,0,0,0,0,0,40.34
2008,1,11,13,30,4.2,0,0,0,0,0,0,35.53
2008,1,11,14,30,8.700000000000001,30,168,777,142,97,123,31.54
2008,1,11,15,30,13.600000000000001,40,401,975,975,40,401,18.56
2008,1,11,16,30,17.5,46,600,1050,1050,46,600,11.120000000000001
2008,1,11,17,30,19.700000000000003,50,744,1087,1087,50,744,7.84
2008,1,11,18,30,21.1,51,820,1102,1102,51,820,6.8100000000000005
2008,1,11,19,30,21.700000000000003,51,821,1103,1103,51,821,6.7
2008,1,11,20,30,21.700000000000003,49,747,1088,1088,49,747,7.05
2008,1,11,21,30,21,46,604,1052,1052,46,604,7.6000000000000005
2008,1,11,22,30,18.5,40,405,978,978,40,405,9.05
2008,1,11,23,30,13.5,29,174,801,801,29,174,19.23
2008,1,12,0,30,9.700000000000001,0,0,0,0,0,0,27.5
2008,1,12,1,30,8.3,0,0,0,0,0,0,28.36
2008,1,12,2,30,7.2,0,0,0,0,0,0,29.1
2008,1,12,3,30,6.2,0,0,0,0,0,0,30.330000000000002
2008,1,12,4,30,5.300000000000001,0,0,0,0,0,0,32.83
2008,1,12,5,30,4.4,0,0,0,0,0,0,36.47
2008,1,12,6,30,3.6,0,0,0,0,0,0,40.480000000000004
2008,1,12,7,30,2.8000000000000003,0,0,0,0,0,0,44.06
2008,1,12,8,30,2.1,0,0,0,0,0,0,45.83
2008,1,12,9,30,1.5,0,0,0,0,0,0,45.77
2008,1,12,10,30,1,0,0,0,0,0,0,44.43
2008,1,12,11,30,0.6000000000000001,0,0,0,0,0,0,42.230000000000004
2008,1,12,12,30,0.5,0,0,0,0,0,0,39.07
2008,1,12,13,30,2.8000000000000003,0,0,0,0,0,0,30.86
2008,1,12,14,30,7.4,29,174,812,309,87,142,27.82
2008,1,12,15,30,12.100000000000001,40,408,991,991,40,408,14.72
2008,1,12,16,30,16,48,611,1064,1064,48,611,10.11
2008,1,12,17,30,18,52,757,1101,1101,52,757,7.96
2008,1,12,18,30,19,58,836,1113,1113,58,836,7.73
2008,1,12,19,30,19.400000000000002,58,837,1113,1113,58,837,7.87
2008,1,12,20,30,19.400000000000002,56,762,1098,1098,56,762,8.120000000000001
2008,1,12,21,30,18.7,52,609,1047,1047,52,609,8.74
2008,1,12,22,30,16.6,45,410,971,971,45,410,10.48
2008,1,12,23,30,12.100000000000001,32,179,792,792,32,179,21.8
2008,1,13,0,30,8.5,0,0,0,0,0,0,29.13
2008,1,13,1,30,6.9,0,0,0,0,0,0,29.75
2008,1,13,2,30,5.4,0,0,0,0,0,0,32.59
2008,1,13,3,30,4,0,0,0,0,0,0,36.78
2008,1,13,4,30,2.9000000000000004,0,0,0,0,0,0,41.02
2008,1,13,5,30,2.2,0,0,0,0,0,0,43.37
2008,1,13,6,30,1.6,0,0,0,0,0,0,44.36
2008,1,13,7,30,0.7000000000000001,0,0,0,0,0,0,46.02
2008,1,13,8,30,-0.1,0,0,0,0,0,0,47.33
2008,1,13,9,30,-0.7000000000000001,0,0,0,0,0,0,49.800000000000004
2008,1,13,10,30,-1.1,0,0,0,0,0,0,56.480000000000004
2008,1,13,11,30,-1.2000000000000002,0,0,0,0,0,0,71.66
2008,1,13,12,30,-1.1,0,0,0,0,0,0,89.65
2008,1,13,13,30,0.8,0,0,0,0,0,0,91.04
2008,1,13,14,30,4.7,39,170,737,230,94,135,73.37
2008,1,13,15,30,9.1,53,405,947,947,53,405,53.85
2008,1,13,16,30,13.9,59,607,1034,1034,59,607,35.42
2008,1,13,17,30,17.6,61,753,1076,758,259,746,18.830000000000002
2008,1,13,18,30,19.5,63,830,1094,797,267,826,13.57
2008,1,13,19,30,20.400000000000002,62,823,1083,1083,62,823,11.83
2008,1,13,20,30,20.6,60,750,1068,1068,60,750,11.290000000000001
2008,1,13,21,30,20.1,53,607,1033,487,217,478,11.66
2008,1,13,22,30,18,46,409,958,958,46,409,13.6
2008,1,13,23,30,13.4,34,179,775,546,67,169,24.02
2008,1,14,0,30,9.8,0,0,0,0,0,0,33.9
2008,1,14,1,30,8.8,0,0,0,0,0,0,36.050000000000004
2008,1,14,2,30,8.200000000000001,0,0,0,0,0,0,38.08
2008,1,14,3,30,7.6000000000000005,0,0,0,0,0,0,40.160000000000004
2008,1,14,4,30,7,0,0,0,0,0,0,42.26
2008,1,14,5,30,6.7,0,0,0,0,0,0,43.95
2008,1,14,6,30,6.4,0,0,0,0,0,0,45.34
2008,1,14,7,30,6,0,0,0,0,0,0,46.09
2008,1,14,8,30,5.6000000000000005,0,0,0,0,0,0,45.93
2008,1,14,9,30,5.2,0,0,0,0,0,0,45.800000000000004
2008,1,14,10,30,4.9,0,0,0,0,0,0,45.68
2008,1,14,11,30,4.800000000000001,0,0,0,0,0,0,45.47
2008,1,14,12,30,4.9,0,0,0,0,0,0,45.11
2008,1,14,13,30,6.1000000000000005,0,0,0,0,0,0,42.02
2008,1,14,14,30,8.6,37,165,715,18,84,88,35.6
2008,1,14,15,30,11.700000000000001,53,393,913,11,124,128,28.87
2008,1,14,16,30,14.700000000000001,63,588,989,11,189,195,19.25
2008,1,14,17,30,16.3,70,732,1028,409,302,565,17.52
2008,1,14,18,30,17.1,72,804,1040,660,231,695,18.79
2008,1,14,19,30,17.6,72,806,1041,117,366,448,19.06
2008,1,14,20,30,17.6,70,734,1023,36,293,316,19.1
2008,1,14,21,30,16.900000000000002,65,591,977,48,253,279,19.84
2008,1,14,22,30,15.200000000000001,56,397,893,32,167,179,22.51
2008,1,14,23,30,12.700000000000001,40,172,696,0,10,10,29.77
2008,1,15,0,30,10.8,0,0,0,0,0,0,36.910000000000004
2008,1,15,1,30,10.100000000000001,0,0,0,0,0,0,38.28
2008,1,15,2,30,9.4,0,0,0,0,0,0,39.24
2008,1,15,3,30,8.700000000000001,0,0,0,0,0,0,40.27
2008,1,15,4,30,7.9,0,0,0,0,0,0,41.83
2008,1,15,5,30,7.2,0,0,0,0,0,0,43.660000000000004
2008,1,15,6,30,6.6000000000000005,0,0,0,0,0,0,45.54
2008,1,15,7,30,6,0,0,0,0,0,0,48.04
2008,1,15,8,30,5.5,0,0,0,0,0,0,50.29
2008,1,15,9,30,5.300000000000001,0,0,0,0,0,0,51.57
2008,1,15,10,30,5.2,0,0,0,0,0,0,52.97
2008,1,15,11,30,5.1000000000000005,0,0,0,0,0,0,55.01
2008,1,15,12,30,5,0,0,0,0,0,0,57.33
2008,1,15,13,30,5.800000000000001,0,0,0,0,0,0,56.21
2008,1,15,14,30,8,37,161,695,16,83,86,50.49
2008,1,15,15,30,10.8,52,389,905,0,52,52,43.89
2008,1,15,16,30,13.200000000000001,60,587,990,0,11,11,33.26
2008,1,15,17,30,14.8,64,731,1032,246,326,484,28.17
2008,1,15,18,30,15.9,66,807,1051,1051,66,807,26.310000000000002
2008,1,15,19,30,16.400000000000002,65,810,1053,1053,65,810,26.14
2008,1,15,20,30,16.1,63,735,1031,1031,63,735,27.66
2008,1,15,21,30,15.100000000000001,58,596,994,994,58,596,30.91
2008,1,15,22,30,13.3,50,402,916,916,50,402,36.660000000000004
2008,1,15,23,30,10.9,36,178,738,738,36,178,44.88
2008,1,16,0,30,8.6,0,0,0,0,0,0,54.58
2008,1,16,1,30,6.9,0,0,0,0,0,0,63.14
2008,1,16,2,30,5.4,0,0,0,0,0,0,70.31
2008,1,16,3,30,3.9000000000000004,0,0,0,0,0,0,75.31
2008,1,16,4,30,2.4000000000000004,0,0,0,0,0,0,77.73
2008,1,16,5,30,1,0,0,0,0,0,0,78.7
2008,1,16,6,30,-0.4,0,0,0,0,0,0,81.77
2008,1,16,7,30,-1.5,0,0,0,0,0,0,84.93
2008,1,16,8,30,-2.3000000000000003,0,0,0,0,0,0,87.22
2008,1,16,9,30,-3.1,0,0,0,0,0,0,88.99
2008,1,16,10,30,-3.7,0,0,0,0,0,0,87.71000000000001
2008,1,16,11,30,-4.2,0,0,0,0,0,0,83.46000000000001
2008,1,16,12,30,-4.4,0,0,0,0,0,0,74.35000000000001
2008,1,16,13,30,-2.3000000000000003,0,0,0,0,0,0,54.35
2008,1,16,14,30,2,32,176,804,111,102,122,35.43
2008,1,16,15,30,6.9,44,413,987,537,149,350,21.16
2008,1,16,16,30,11.100000000000001,52,618,1061,1061,52,618,9.96
2008,1,16,17,30,13.700000000000001,59,768,1095,1095,59,768,7.7700000000000005
