Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532712,-,-,-,23.45,-103.14,0,2445,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,17.1,66,774,1042,1042,66,774,35.44
2008,1,1,20,30,17.400000000000002,63,693,1019,1019,63,693,34.76
2008,1,1,21,30,16.6,58,548,969,969,58,548,37.28
2008,1,1,22,30,14.9,50,355,876,876,50,355,43.25
2008,1,1,23,30,12.4,34,134,641,641,34,134,54.75
2008,1,2,0,30,10.100000000000001,0,0,0,0,0,0,68.01
2008,1,2,1,30,8.3,0,0,0,0,0,0,79.25
2008,1,2,2,30,6.4,0,0,0,0,0,0,90.78
2008,1,2,3,30,4.800000000000001,0,0,0,0,0,0,98.31
2008,1,2,4,30,3.6,0,0,0,0,0,0,99.32000000000001
2008,1,2,5,30,2.6,0,0,0,0,0,0,97.54
2008,1,2,6,30,1.7000000000000002,0,0,0,0,0,0,95.07000000000001
2008,1,2,7,30,0.8,0,0,0,0,0,0,93.71000000000001
2008,1,2,8,30,-0.1,0,0,0,0,0,0,93.76
2008,1,2,9,30,-0.8,0,0,0,0,0,0,93.94
2008,1,2,10,30,-1.2000000000000002,0,0,0,0,0,0,93.47
2008,1,2,11,30,-1.7000000000000002,0,0,0,0,0,0,94.38
2008,1,2,12,30,-2.3000000000000003,0,0,0,0,0,0,95.59
2008,1,2,13,30,-2.1,0,0,0,0,0,0,91.2
2008,1,2,14,30,-0.30000000000000004,35,169,734,0,31,31,78.66
2008,1,2,15,30,2.8000000000000003,47,392,930,44,218,234,65.12
2008,1,2,16,30,6.1000000000000005,53,583,1012,171,322,412,54.11
2008,1,2,17,30,8.8,55,718,1051,571,286,646,46.68
2008,1,2,18,30,10.9,56,787,1068,1068,56,787,40.97
2008,1,2,19,30,12.100000000000001,57,783,1066,1066,57,783,36.9
2008,1,2,20,30,12.4,55,706,1048,1048,55,706,34.61
2008,1,2,21,30,11.8,51,563,1008,1008,51,563,34.61
2008,1,2,22,30,10.200000000000001,45,367,921,921,45,367,37.550000000000004
2008,1,2,23,30,7.1000000000000005,32,143,706,706,32,143,46.58
2008,1,3,0,30,4.3,0,0,0,0,0,0,58.56
2008,1,3,1,30,2.9000000000000004,0,0,0,0,0,0,65.07000000000001
2008,1,3,2,30,1.4000000000000001,0,0,0,0,0,0,73.23
2008,1,3,3,30,0,0,0,0,0,0,0,81.46000000000001
2008,1,3,4,30,-1.4000000000000001,0,0,0,0,0,0,89.54
2008,1,3,5,30,-2.5,0,0,0,0,0,0,94.84
2008,1,3,6,30,-3.2,0,0,0,0,0,0,96.64
2008,1,3,7,30,-3.8000000000000003,0,0,0,0,0,0,97.74000000000001
2008,1,3,8,30,-4.3,0,0,0,0,0,0,98.73
2008,1,3,9,30,-4.6000000000000005,0,0,0,0,0,0,99.22
2008,1,3,10,30,-4.9,0,0,0,0,0,0,100
2008,1,3,11,30,-5.1000000000000005,0,0,0,0,0,0,100
2008,1,3,12,30,-5.2,0,0,0,0,0,0,100
2008,1,3,13,30,-3.9000000000000004,0,0,0,0,0,0,92.18
2008,1,3,14,30,-0.5,32,170,762,762,32,170,72.58
2008,1,3,15,30,3.8000000000000003,43,394,948,948,43,394,56.4
2008,1,3,16,30,8.3,48,586,1026,1026,48,586,44.54
2008,1,3,17,30,12.100000000000001,51,722,1064,1064,51,722,36.07
2008,1,3,18,30,15,53,792,1078,1078,53,792,30.560000000000002
2008,1,3,19,30,16.900000000000002,52,788,1079,1079,52,788,24.64
2008,1,3,20,30,17.5,50,712,1062,1062,50,712,20.830000000000002
2008,1,3,21,30,17.1,48,569,1021,1021,48,569,19.71
2008,1,3,22,30,15,41,372,939,939,41,372,22.03
2008,1,3,23,30,10.600000000000001,29,147,736,736,29,147,40.17
2008,1,4,0,30,7.300000000000001,0,0,0,0,0,0,49.050000000000004
2008,1,4,1,30,5.9,0,0,0,0,0,0,56.46
2008,1,4,2,30,4.3,0,0,0,0,0,0,66.24
2008,1,4,3,30,2.7,0,0,0,0,0,0,75.43
2008,1,4,4,30,1.4000000000000001,0,0,0,0,0,0,83.02
2008,1,4,5,30,0.30000000000000004,0,0,0,0,0,0,89.42
2008,1,4,6,30,-0.5,0,0,0,0,0,0,94.46000000000001
2008,1,4,7,30,-0.9,0,0,0,0,0,0,97.15
2008,1,4,8,30,-1.2000000000000002,0,0,0,0,0,0,98.98
2008,1,4,9,30,-1.3,0,0,0,0,0,0,99.41
2008,1,4,10,30,-1.2000000000000002,0,0,0,0,0,0,98.25
2008,1,4,11,30,-1,0,0,0,0,0,0,96.23
2008,1,4,12,30,-0.7000000000000001,0,0,0,0,0,0,93.48
2008,1,4,13,30,2,0,0,0,0,0,0,76.45
2008,1,4,14,30,7,33,169,757,757,33,169,55.29
2008,1,4,15,30,11.9,46,394,941,941,46,394,40.45
2008,1,4,16,30,16.1,53,583,1012,1012,53,583,26.32
2008,1,4,17,30,18.5,56,720,1051,1051,56,720,16.79
2008,1,4,18,30,19.6,57,790,1067,1067,57,790,15.610000000000001
2008,1,4,19,30,20.1,57,787,1067,1067,57,787,15.18
2008,1,4,20,30,20.200000000000003,55,711,1050,1050,55,711,14.93
2008,1,4,21,30,19.6,50,568,1011,1011,50,568,15.3
2008,1,4,22,30,17.6,44,373,926,926,44,373,17.38
2008,1,4,23,30,13.9,31,148,722,722,31,148,35.89
2008,1,5,0,30,10.8,0,0,0,0,0,0,36.85
2008,1,5,1,30,9.200000000000001,0,0,0,0,0,0,38.96
2008,1,5,2,30,8.200000000000001,0,0,0,0,0,0,40.07
2008,1,5,3,30,7.2,0,0,0,0,0,0,41.71
2008,1,5,4,30,6.2,0,0,0,0,0,0,43.78
2008,1,5,5,30,5.4,0,0,0,0,0,0,44.88
2008,1,5,6,30,4.5,0,0,0,0,0,0,46.69
2008,1,5,7,30,3.8000000000000003,0,0,0,0,0,0,48.370000000000005
2008,1,5,8,30,3.4000000000000004,0,0,0,0,0,0,49.6
2008,1,5,9,30,3.4000000000000004,0,0,0,0,0,0,49.82
2008,1,5,10,30,3.5,0,0,0,0,0,0,50.34
2008,1,5,11,30,3.6,0,0,0,0,0,0,51.36
2008,1,5,12,30,3.7,0,0,0,0,0,0,52.53
2008,1,5,13,30,5.300000000000001,0,0,0,0,0,0,49
2008,1,5,14,30,8.700000000000001,34,165,731,731,34,165,47.21
2008,1,5,15,30,13.3,47,388,922,922,47,388,33.8
2008,1,5,16,30,17.1,55,579,1000,1000,55,579,25.990000000000002
2008,1,5,17,30,19,59,721,1046,1046,59,721,21.27
2008,1,5,18,30,20,61,792,1063,1063,61,792,19.11
2008,1,5,19,30,20.5,60,789,1063,1063,60,789,17.75
2008,1,5,20,30,20.6,57,713,1047,1047,57,713,16.88
2008,1,5,21,30,20.1,52,571,1008,1008,52,571,16.73
2008,1,5,22,30,18.1,45,376,925,925,45,376,18.71
2008,1,5,23,30,15,32,151,723,723,32,151,35.45
2008,1,6,0,30,12.600000000000001,0,0,0,0,0,0,34.45
2008,1,6,1,30,11,0,0,0,0,0,0,37.230000000000004
2008,1,6,2,30,9.4,0,0,0,0,0,0,41.7
2008,1,6,3,30,7.9,0,0,0,0,0,0,46.22
2008,1,6,4,30,6.6000000000000005,0,0,0,0,0,0,50.93
2008,1,6,5,30,5.6000000000000005,0,0,0,0,0,0,55.45
2008,1,6,6,30,4.800000000000001,0,0,0,0,0,0,59.93
2008,1,6,7,30,4.3,0,0,0,0,0,0,63.47
2008,1,6,8,30,3.8000000000000003,0,0,0,0,0,0,67.21000000000001
2008,1,6,9,30,3.4000000000000004,0,0,0,0,0,0,70.14
2008,1,6,10,30,3,0,0,0,0,0,0,72.29
2008,1,6,11,30,2.6,0,0,0,0,0,0,73.97
2008,1,6,12,30,2.5,0,0,0,0,0,0,74.02
2008,1,6,13,30,4.800000000000001,0,0,0,0,0,0,62.940000000000005
2008,1,6,14,30,9.3,35,165,725,725,35,165,48.1
2008,1,6,15,30,13.8,50,390,920,920,50,390,35.88
2008,1,6,16,30,17.2,58,587,1010,1010,58,587,26.080000000000002
2008,1,6,17,30,18.8,62,727,1050,1050,62,727,22.59
2008,1,6,18,30,19.700000000000003,65,799,1066,1066,65,799,19.71
2008,1,6,19,30,20.1,64,797,1066,1066,64,797,17.44
2008,1,6,20,30,20.1,60,721,1052,1052,60,721,15.97
2008,1,6,21,30,19.400000000000002,56,578,1010,1010,56,578,15.73
2008,1,6,22,30,17.2,48,386,940,940,48,386,17.35
2008,1,6,23,30,12.600000000000001,33,158,744,744,33,158,29.3
2008,1,7,0,30,9.1,0,0,0,0,0,0,40.24
2008,1,7,1,30,7.7,0,0,0,0,0,0,42.72
2008,1,7,2,30,6.7,0,0,0,0,0,0,44.480000000000004
2008,1,7,3,30,5.800000000000001,0,0,0,0,0,0,46.51
2008,1,7,4,30,4.9,0,0,0,0,0,0,49.44
2008,1,7,5,30,4.2,0,0,0,0,0,0,52.59
2008,1,7,6,30,3.6,0,0,0,0,0,0,55.88
2008,1,7,7,30,3,0,0,0,0,0,0,59.71
2008,1,7,8,30,2.5,0,0,0,0,0,0,63.26
2008,1,7,9,30,2.1,0,0,0,0,0,0,65.98
2008,1,7,10,30,1.6,0,0,0,0,0,0,69.19
2008,1,7,11,30,1.3,0,0,0,0,0,0,70.85000000000001
2008,1,7,12,30,1.1,0,0,0,0,0,0,69.76
2008,1,7,13,30,3.2,0,0,0,0,0,0,56.75
2008,1,7,14,30,7.5,32,172,786,786,32,172,40.75
2008,1,7,15,30,12.3,43,402,971,971,43,402,28.05
2008,1,7,16,30,16.2,48,598,1048,1048,48,598,15.15
2008,1,7,17,30,18.3,52,740,1085,1085,52,740,11.950000000000001
2008,1,7,18,30,19.5,56,814,1098,1098,56,814,11.24
2008,1,7,19,30,20.1,53,811,1100,1100,53,811,11.120000000000001
2008,1,7,20,30,20,50,735,1085,1085,50,735,11.49
2008,1,7,21,30,19.200000000000003,47,591,1048,1048,47,591,12.22
2008,1,7,22,30,17.2,40,392,973,973,40,392,13.950000000000001
2008,1,7,23,30,12.8,29,163,786,786,29,163,20.650000000000002
2008,1,8,0,30,8.9,0,0,0,0,0,0,31.79
2008,1,8,1,30,7.300000000000001,0,0,0,0,0,0,35.63
2008,1,8,2,30,6,0,0,0,0,0,0,39.34
2008,1,8,3,30,4.800000000000001,0,0,0,0,0,0,43.52
2008,1,8,4,30,3.7,0,0,0,0,0,0,48.71
2008,1,8,5,30,2.7,0,0,0,0,0,0,54.4
2008,1,8,6,30,2,0,0,0,0,0,0,57.870000000000005
2008,1,8,7,30,1.5,0,0,0,0,0,0,57.43
2008,1,8,8,30,1.1,0,0,0,0,0,0,54.230000000000004
2008,1,8,9,30,0.8,0,0,0,0,0,0,49.56
2008,1,8,10,30,0.5,0,0,0,0,0,0,45.45
2008,1,8,11,30,0.2,0,0,0,0,0,0,42.6
2008,1,8,12,30,0.1,0,0,0,0,0,0,39.93
2008,1,8,13,30,2.3000000000000003,0,0,0,0,0,0,32.230000000000004
2008,1,8,14,30,6.9,29,174,817,274,87,136,23.64
2008,1,8,15,30,11.8,39,406,994,728,118,387,15.530000000000001
2008,1,8,16,30,16,44,605,1068,480,263,515,10.08
2008,1,8,17,30,18.2,48,748,1103,1103,48,748,7.63
2008,1,8,18,30,19.200000000000003,49,812,1103,769,205,738,7.37
2008,1,8,19,30,19.5,49,812,1103,785,180,722,7.44
2008,1,8,20,30,19.200000000000003,48,737,1088,679,193,622,7.66
2008,1,8,21,30,18.400000000000002,46,594,1050,742,156,543,8.18
2008,1,8,22,30,16.2,40,396,974,509,140,325,11.44
2008,1,8,23,30,12.600000000000001,29,166,788,788,29,166,31
2008,1,9,0,30,9.700000000000001,0,0,0,0,0,0,31.3
2008,1,9,1,30,7.5,0,0,0,0,0,0,33.65
2008,1,9,2,30,5.6000000000000005,0,0,0,0,0,0,36.52
2008,1,9,3,30,4.7,0,0,0,0,0,0,38.9
2008,1,9,4,30,4.6000000000000005,0,0,0,0,0,0,38.4
2008,1,9,5,30,4.2,0,0,0,0,0,0,38.25
2008,1,9,6,30,2.9000000000000004,0,0,0,0,0,0,41.27
2008,1,9,7,30,1.6,0,0,0,0,0,0,44.82
2008,1,9,8,30,0.6000000000000001,0,0,0,0,0,0,46.17
2008,1,9,9,30,0.2,0,0,0,0,0,0,47.44
2008,1,9,10,30,0,0,0,0,0,0,0,50.07
2008,1,9,11,30,-0.2,0,0,0,0,0,0,52.81
2008,1,9,12,30,-0.30000000000000004,0,0,0,0,0,0,55.28
2008,1,9,13,30,2,0,0,0,0,0,0,48.28
2008,1,9,14,30,6.300000000000001,31,169,774,774,31,169,39.09
2008,1,9,15,30,11.100000000000001,43,393,948,424,176,332,28.84
2008,1,9,16,30,15.5,49,588,1026,524,244,519,22.21
2008,1,9,17,30,18,52,729,1064,730,249,713,18.650000000000002
2008,1,9,18,30,19.200000000000003,53,802,1081,1081,53,802,17.42
2008,1,9,19,30,19.900000000000002,53,802,1081,1081,53,802,16.48
2008,1,9,20,30,19.900000000000002,51,723,1058,1058,51,723,16.26
2008,1,9,21,30,19.200000000000003,49,583,1018,550,200,489,16.65
2008,1,9,22,30,16.8,43,391,948,948,43,391,19.01
2008,1,9,23,30,13,31,164,760,760,31,164,28.89
2008,1,10,0,30,10.3,0,0,0,0,0,0,37.37
2008,1,10,1,30,9.200000000000001,0,0,0,0,0,0,39.14
2008,1,10,2,30,8.3,0,0,0,0,0,0,40.45
2008,1,10,3,30,7.6000000000000005,0,0,0,0,0,0,41.25
2008,1,10,4,30,6.800000000000001,0,0,0,0,0,0,42.730000000000004
2008,1,10,5,30,6.1000000000000005,0,0,0,0,0,0,44.33
2008,1,10,6,30,5.4,0,0,0,0,0,0,46.160000000000004
2008,1,10,7,30,4.800000000000001,0,0,0,0,0,0,47.28
2008,1,10,8,30,4.2,0,0,0,0,0,0,47.57
2008,1,10,9,30,3.5,0,0,0,0,0,0,47.81
2008,1,10,10,30,2.5,0,0,0,0,0,0,48.5
2008,1,10,11,30,1.4000000000000001,0,0,0,0,0,0,48.44
2008,1,10,12,30,1,0,0,0,0,0,0,45.550000000000004
2008,1,10,13,30,3.1,0,0,0,0,0,0,37.13
2008,1,10,14,30,7.300000000000001,31,172,791,46,96,104,28
2008,1,10,15,30,11.8,41,397,963,485,152,331,16.03
2008,1,10,16,30,15.600000000000001,47,594,1039,764,157,559,8.77
2008,1,10,17,30,17.6,52,737,1075,813,170,688,6.34
2008,1,10,18,30,18.7,55,812,1089,534,339,710,5.98
2008,1,10,19,30,19.200000000000003,55,812,1089,1089,55,812,6
2008,1,10,20,30,19.3,53,738,1074,857,162,709,6.17
2008,1,10,21,30,18.8,50,596,1037,1037,50,596,6.59
2008,1,10,22,30,16.900000000000002,43,398,960,960,43,398,7.87
2008,1,10,23,30,13.700000000000001,31,170,775,775,31,170,23.18
2008,1,11,0,30,11.5,0,0,0,0,0,0,20.830000000000002
2008,1,11,1,30,10.3,0,0,0,0,0,0,20.37
2008,1,11,2,30,9.5,0,0,0,0,0,0,21.09
2008,1,11,3,30,8.8,0,0,0,0,0,0,20.41
2008,1,11,4,30,7.6000000000000005,0,0,0,0,0,0,21.56
2008,1,11,5,30,6.4,0,0,0,0,0,0,24.89
2008,1,11,6,30,5.4,0,0,0,0,0,0,26.96
2008,1,11,7,30,4.3,0,0,0,0,0,0,29.16
2008,1,11,8,30,3.3000000000000003,0,0,0,0,0,0,33
2008,1,11,9,30,2.5,0,0,0,0,0,0,36.19
2008,1,11,10,30,1.7000000000000002,0,0,0,0,0,0,39.08
2008,1,11,11,30,1,0,0,0,0,0,0,42.46
2008,1,11,12,30,0.5,0,0,0,0,0,0,44.51
2008,1,11,13,30,2.5,0,0,0,0,0,0,38.78
2008,1,11,14,30,7.2,28,170,798,269,86,134,33.57
2008,1,11,15,30,12.100000000000001,38,400,979,979,38,400,19.990000000000002
2008,1,11,16,30,16,44,599,1054,1054,44,599,11.81
2008,1,11,17,30,18.2,47,743,1090,1090,47,743,8.15
2008,1,11,18,30,19.6,48,818,1105,1105,48,818,7.08
2008,1,11,19,30,20.3,48,819,1106,1106,48,819,7
2008,1,11,20,30,20.3,47,745,1091,1091,47,745,7.44
2008,1,11,21,30,19.6,44,603,1055,1055,44,603,8.040000000000001
2008,1,11,22,30,17.1,38,404,982,982,38,404,9.6
2008,1,11,23,30,12.100000000000001,28,174,805,805,28,174,20.67
2008,1,12,0,30,8.200000000000001,0,0,0,0,0,0,29.490000000000002
2008,1,12,1,30,6.9,0,0,0,0,0,0,30.05
2008,1,12,2,30,5.800000000000001,0,0,0,0,0,0,30.68
2008,1,12,3,30,4.800000000000001,0,0,0,0,0,0,31.76
2008,1,12,4,30,3.9000000000000004,0,0,0,0,0,0,34.31
2008,1,12,5,30,3,0,0,0,0,0,0,38.27
2008,1,12,6,30,2.1,0,0,0,0,0,0,43.03
2008,1,12,7,30,1.3,0,0,0,0,0,0,47.19
2008,1,12,8,30,0.6000000000000001,0,0,0,0,0,0,49.32
2008,1,12,9,30,-0.1,0,0,0,0,0,0,49.77
2008,1,12,10,30,-0.6000000000000001,0,0,0,0,0,0,48.47
2008,1,12,11,30,-1,0,0,0,0,0,0,46.18
2008,1,12,12,30,-1.2000000000000002,0,0,0,0,0,0,43.11
2008,1,12,13,30,1.1,0,0,0,0,0,0,34
2008,1,12,14,30,5.800000000000001,29,178,841,841,29,178,29.63
2008,1,12,15,30,10.600000000000001,39,408,996,996,39,408,15.81
2008,1,12,16,30,14.4,45,609,1069,1069,45,609,11.120000000000001
2008,1,12,17,30,16.400000000000002,48,755,1105,1105,48,755,8.76
2008,1,12,18,30,17.400000000000002,54,834,1117,1117,54,834,8.5
2008,1,12,19,30,17.8,54,835,1117,1117,54,835,8.620000000000001
2008,1,12,20,30,17.7,52,761,1102,1102,52,761,8.97
2008,1,12,21,30,17.1,49,608,1051,1051,49,608,9.6
2008,1,12,22,30,14.9,42,409,977,977,42,409,11.57
2008,1,12,23,30,10.5,31,178,799,799,31,178,22.84
2008,1,13,0,30,7,0,0,0,0,0,0,30.94
2008,1,13,1,30,5.4,0,0,0,0,0,0,31.66
2008,1,13,2,30,3.8000000000000003,0,0,0,0,0,0,35.35
2008,1,13,3,30,2.4000000000000004,0,0,0,0,0,0,40.1
2008,1,13,4,30,1.4000000000000001,0,0,0,0,0,0,44.57
2008,1,13,5,30,0.7000000000000001,0,0,0,0,0,0,47.21
2008,1,13,6,30,0.1,0,0,0,0,0,0,48.22
2008,1,13,7,30,-0.8,0,0,0,0,0,0,49.88
2008,1,13,8,30,-1.6,0,0,0,0,0,0,51.2
2008,1,13,9,30,-2.3000000000000003,0,0,0,0,0,0,53.050000000000004
2008,1,13,10,30,-2.6,0,0,0,0,0,0,57.25
2008,1,13,11,30,-2.8000000000000003,0,0,0,0,0,0,73.44
2008,1,13,12,30,-2.8000000000000003,0,0,0,0,0,0,95.99000000000001
2008,1,13,13,30,-0.8,0,0,0,0,0,0,98.98
2008,1,13,14,30,3.1,37,170,748,748,37,170,80.22
2008,1,13,15,30,7.6000000000000005,50,404,956,956,50,404,58.18
2008,1,13,16,30,12.4,55,605,1040,1040,55,605,38.21
2008,1,13,17,30,16.1,57,750,1082,688,210,651,20.11
2008,1,13,18,30,18,57,827,1099,867,176,783,14.34
2008,1,13,19,30,18.900000000000002,57,829,1100,1100,57,829,12.42
2008,1,13,20,30,19.200000000000003,55,755,1084,1084,55,755,11.78
2008,1,13,21,30,18.7,49,605,1039,819,145,583,12.17
2008,1,13,22,30,16.5,43,408,965,965,43,408,14.32
2008,1,13,23,30,11.9,32,178,785,785,32,178,25.740000000000002
2008,1,14,0,30,8.4,0,0,0,0,0,0,35.910000000000004
2008,1,14,1,30,7.300000000000001,0,0,0,0,0,0,38.36
2008,1,14,2,30,6.7,0,0,0,0,0,0,40.42
2008,1,14,3,30,6.1000000000000005,0,0,0,0,0,0,42.56
2008,1,14,4,30,5.5,0,0,0,0,0,0,44.82
2008,1,14,5,30,5.2,0,0,0,0,0,0,46.69
2008,1,14,6,30,4.9,0,0,0,0,0,0,48.25
2008,1,14,7,30,4.5,0,0,0,0,0,0,49.02
2008,1,14,8,30,4.1000000000000005,0,0,0,0,0,0,48.67
2008,1,14,9,30,3.7,0,0,0,0,0,0,48.370000000000005
2008,1,14,10,30,3.4000000000000004,0,0,0,0,0,0,48.1
2008,1,14,11,30,3.3000000000000003,0,0,0,0,0,0,47.74
2008,1,14,12,30,3.4000000000000004,0,0,0,0,0,0,47.39
2008,1,14,13,30,4.6000000000000005,0,0,0,0,0,0,44.06
2008,1,14,14,30,7,35,166,735,0,28,28,37.49
2008,1,14,15,30,10.100000000000001,50,393,922,10,117,121,30.89
2008,1,14,16,30,13.100000000000001,59,590,1003,2,111,112,20.52
2008,1,14,17,30,14.8,65,734,1041,0,88,88,18.39
2008,1,14,18,30,15.600000000000001,67,806,1052,61,338,381,19.75
2008,1,14,19,30,16,67,808,1052,609,250,679,20.19
2008,1,14,20,30,16,66,736,1035,443,285,571,20.16
2008,1,14,21,30,15.4,60,593,991,265,273,415,20.78
2008,1,14,22,30,13.700000000000001,53,399,908,476,145,326,23.7
2008,1,14,23,30,11.200000000000001,38,173,712,18,82,85,31.79
2008,1,15,0,30,9.3,0,0,0,0,0,0,39.4
2008,1,15,1,30,8.6,0,0,0,0,0,0,40.910000000000004
2008,1,15,2,30,7.9,0,0,0,0,0,0,41.86
2008,1,15,3,30,7.2,0,0,0,0,0,0,42.89
2008,1,15,4,30,6.5,0,0,0,0,0,0,44.230000000000004
2008,1,15,5,30,5.800000000000001,0,0,0,0,0,0,46.12
2008,1,15,6,30,5.1000000000000005,0,0,0,0,0,0,48.52
2008,1,15,7,30,4.5,0,0,0,0,0,0,51.160000000000004
2008,1,15,8,30,4.1000000000000005,0,0,0,0,0,0,53.08
2008,1,15,9,30,3.9000000000000004,0,0,0,0,0,0,54.49
2008,1,15,10,30,3.8000000000000003,0,0,0,0,0,0,55.99
2008,1,15,11,30,3.6,0,0,0,0,0,0,58.64
2008,1,15,12,30,3.6,0,0,0,0,0,0,60.74
2008,1,15,13,30,4.3,0,0,0,0,0,0,60.03
2008,1,15,14,30,6.4,35,162,712,6,62,63,54.27
2008,1,15,15,30,9.3,49,391,920,46,171,188,47.01
2008,1,15,16,30,11.700000000000001,56,589,1004,579,189,496,35.47
2008,1,15,17,30,13.3,60,733,1043,405,287,548,30.03
2008,1,15,18,30,14.4,62,809,1062,1062,62,809,28.11
2008,1,15,19,30,14.9,61,808,1058,1058,61,808,27.98
2008,1,15,20,30,14.700000000000001,59,736,1041,1041,59,736,29.42
2008,1,15,21,30,13.600000000000001,54,597,1005,1005,54,597,33.09
2008,1,15,22,30,11.8,47,404,930,930,47,404,39.28
2008,1,15,23,30,9.4,35,179,753,753,35,179,48.120000000000005
2008,1,16,0,30,7.1000000000000005,0,0,0,0,0,0,58.49
2008,1,16,1,30,5.4,0,0,0,0,0,0,67.52
2008,1,16,2,30,3.9000000000000004,0,0,0,0,0,0,74.93
2008,1,16,3,30,2.2,0,0,0,0,0,0,80.8
2008,1,16,4,30,0.7000000000000001,0,0,0,0,0,0,83.02
2008,1,16,5,30,-0.8,0,0,0,0,0,0,84.51
2008,1,16,6,30,-2.1,0,0,0,0,0,0,87.43
2008,1,16,7,30,-3.1,0,0,0,0,0,0,90.41
2008,1,16,8,30,-4,0,0,0,0,0,0,93.68
2008,1,16,9,30,-4.7,0,0,0,0,0,0,94.89
2008,1,16,10,30,-5.300000000000001,0,0,0,0,0,0,93.51
2008,1,16,11,30,-5.800000000000001,0,0,0,0,0,0,88.98
2008,1,16,12,30,-5.9,0,0,0,0,0,0,78.5
2008,1,16,13,30,-3.8000000000000003,0,0,0,0,0,0,57.17
2008,1,16,14,30,0.4,30,180,839,356,82,145,37.63
2008,1,16,15,30,5.300000000000001,42,421,1016,721,124,393,22.900000000000002
2008,1,16,16,30,9.5,48,616,1067,1067,48,616,11.02
2008,1,16,17,30,12.200000000000001,56,766,1100,1100,56,766,8.5
