Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532791,-,-,-,20.29,-103.14,0,1523,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,19,30,24.900000000000002,78,805,1012,517,334,705,25.88
2008,1,1,20,30,25.3,77,723,985,684,256,705,25.32
2008,1,1,21,30,25,76,574,922,922,76,574,26.240000000000002
2008,1,1,22,30,23.6,66,373,810,255,200,296,29.78
2008,1,1,23,30,21,47,151,570,570,47,151,40.050000000000004
2008,1,2,0,30,18.3,0,0,0,0,0,0,48.61
2008,1,2,1,30,16.2,0,0,0,0,0,0,57.51
2008,1,2,2,30,14.100000000000001,0,0,0,0,0,0,64.44
2008,1,2,3,30,12.3,0,0,0,0,0,0,66.39
2008,1,2,4,30,10.700000000000001,0,0,0,0,0,0,67.34
2008,1,2,5,30,9.4,0,0,0,0,0,0,68.9
2008,1,2,6,30,8.4,0,0,0,0,0,0,69.88
2008,1,2,7,30,7.6000000000000005,0,0,0,0,0,0,69.83
2008,1,2,8,30,7,0,0,0,0,0,0,69.16
2008,1,2,9,30,6.4,0,0,0,0,0,0,69.38
2008,1,2,10,30,5.9,0,0,0,0,0,0,70.05
2008,1,2,11,30,5.5,0,0,0,0,0,0,70.75
2008,1,2,12,30,5.2,0,0,0,0,0,0,71.19
2008,1,2,13,30,5.800000000000001,0,0,0,0,0,0,67.27
2008,1,2,14,30,8,50,180,620,271,103,160,57.5
2008,1,2,15,30,11.200000000000001,70,401,823,169,228,297,47.79
2008,1,2,16,30,14.5,81,591,913,291,302,464,40.4
2008,1,2,17,30,17.2,87,727,957,348,352,585,35.6
2008,1,2,18,30,19.200000000000003,91,796,975,975,91,796,32.56
2008,1,2,19,30,20.6,92,788,967,967,92,788,30.62
2008,1,2,20,30,21.200000000000003,91,710,941,941,91,710,30.02
2008,1,2,21,30,20.900000000000002,85,567,889,330,282,461,30.8
2008,1,2,22,30,19.5,73,372,784,189,213,285,33.480000000000004
2008,1,2,23,30,16.7,51,152,548,137,99,124,40.15
2008,1,3,0,30,14,0,0,0,0,0,0,47.21
2008,1,3,1,30,12.200000000000001,0,0,0,0,0,0,50.01
2008,1,3,2,30,10.600000000000001,0,0,0,0,0,0,52.120000000000005
2008,1,3,3,30,9,0,0,0,0,0,0,55.050000000000004
2008,1,3,4,30,7.5,0,0,0,0,0,0,58.22
2008,1,3,5,30,6.4,0,0,0,0,0,0,60.97
2008,1,3,6,30,5.6000000000000005,0,0,0,0,0,0,63.480000000000004
2008,1,3,7,30,5.1000000000000005,0,0,0,0,0,0,65.14
2008,1,3,8,30,4.6000000000000005,0,0,0,0,0,0,67.04
2008,1,3,9,30,4.3,0,0,0,0,0,0,68.34
2008,1,3,10,30,4,0,0,0,0,0,0,69.65
2008,1,3,11,30,3.7,0,0,0,0,0,0,71
2008,1,3,12,30,3.5,0,0,0,0,0,0,71.76
2008,1,3,13,30,4.4,0,0,0,0,0,0,67.17
2008,1,3,14,30,7.1000000000000005,50,181,626,626,50,181,56.04
2008,1,3,15,30,10.9,69,404,836,836,69,404,45.29
2008,1,3,16,30,14.600000000000001,78,597,930,930,78,597,37.79
2008,1,3,17,30,17.900000000000002,82,735,976,410,334,609,32.94
2008,1,3,18,30,20.5,84,808,999,999,84,808,29.84
2008,1,3,19,30,22.3,84,804,998,720,267,786,28.29
2008,1,3,20,30,23.1,82,727,977,429,327,610,28.53
2008,1,3,21,30,23.1,79,581,921,420,266,495,28.89
2008,1,3,22,30,21.8,68,384,825,825,68,384,31.34
2008,1,3,23,30,18.400000000000002,46,160,608,608,46,160,44
2008,1,4,0,30,15.5,0,0,0,0,0,0,50.68
2008,1,4,1,30,14.200000000000001,0,0,0,0,0,0,52.38
2008,1,4,2,30,13,0,0,0,0,0,0,55.77
2008,1,4,3,30,11.700000000000001,0,0,0,0,0,0,59.75
2008,1,4,4,30,10.3,0,0,0,0,0,0,63.36
2008,1,4,5,30,9,0,0,0,0,0,0,66.3
2008,1,4,6,30,7.9,0,0,0,0,0,0,69.19
2008,1,4,7,30,7,0,0,0,0,0,0,72.53
2008,1,4,8,30,6.300000000000001,0,0,0,0,0,0,75.84
2008,1,4,9,30,5.7,0,0,0,0,0,0,79.11
2008,1,4,10,30,5.2,0,0,0,0,0,0,81.88
2008,1,4,11,30,4.7,0,0,0,0,0,0,84.72
2008,1,4,12,30,4.5,0,0,0,0,0,0,85.74
2008,1,4,13,30,5.7,0,0,0,0,0,0,78.84
2008,1,4,14,30,9.1,49,185,656,656,49,185,63.29
2008,1,4,15,30,13.600000000000001,65,412,864,864,65,412,48.82
2008,1,4,16,30,18.2,72,607,957,957,72,607,38
2008,1,4,17,30,21.8,76,750,1008,462,325,634,30.53
2008,1,4,18,30,23.900000000000002,77,822,1027,488,347,701,24.72
2008,1,4,19,30,24.900000000000002,76,819,1029,1029,76,819,21.39
2008,1,4,20,30,25.400000000000002,73,742,1011,487,314,636,19.150000000000002
2008,1,4,21,30,25.1,67,597,969,969,67,597,17.96
2008,1,4,22,30,23.700000000000003,58,399,884,884,58,399,18.490000000000002
2008,1,4,23,30,21.3,40,172,694,694,40,172,28.09
2008,1,5,0,30,19.6,0,0,0,0,0,0,26.060000000000002
2008,1,5,1,30,18.8,0,0,0,0,0,0,25.76
2008,1,5,2,30,18.1,0,0,0,0,0,0,26.37
2008,1,5,3,30,17.1,0,0,0,0,0,0,27.68
2008,1,5,4,30,16,0,0,0,0,0,0,29.87
2008,1,5,5,30,14.600000000000001,0,0,0,0,0,0,33.78
2008,1,5,6,30,12.700000000000001,0,0,0,0,0,0,37.22
2008,1,5,7,30,10.8,0,0,0,0,0,0,43.82
2008,1,5,8,30,9.5,0,0,0,0,0,0,50.28
2008,1,5,9,30,8.6,0,0,0,0,0,0,56.93
2008,1,5,10,30,7.9,0,0,0,0,0,0,63.67
2008,1,5,11,30,7.6000000000000005,0,0,0,0,0,0,68.87
2008,1,5,12,30,7.6000000000000005,0,0,0,0,0,0,71.98
2008,1,5,13,30,9.5,0,0,0,0,0,0,65.63
2008,1,5,14,30,13.3,51,177,606,606,51,177,55.57
2008,1,5,15,30,17.6,72,399,816,816,72,399,43.2
2008,1,5,16,30,21.6,83,592,912,418,273,507,35.7
2008,1,5,17,30,24.1,89,731,960,482,317,639,29.05
2008,1,5,18,30,25.5,90,803,982,527,330,713,25.01
2008,1,5,19,30,26.200000000000003,89,801,982,580,313,733,23.17
2008,1,5,20,30,26.3,87,724,961,670,193,638,22.57
2008,1,5,21,30,25.8,80,582,914,493,204,474,22.84
2008,1,5,22,30,24.400000000000002,68,386,819,46,181,199,24.29
2008,1,5,23,30,21.700000000000003,47,163,601,367,83,154,34.13
2008,1,6,0,30,19.200000000000003,0,0,0,0,0,0,39.13
2008,1,6,1,30,17.7,0,0,0,0,0,0,43.04
2008,1,6,2,30,16.3,0,0,0,0,0,0,48.33
2008,1,6,3,30,15.200000000000001,0,0,0,0,0,0,53.1
2008,1,6,4,30,14.5,0,0,0,0,0,0,55.82
2008,1,6,5,30,13.9,0,0,0,0,0,0,59.35
2008,1,6,6,30,13.600000000000001,0,0,0,0,0,0,61.5
2008,1,6,7,30,13.3,0,0,0,0,0,0,63.300000000000004
2008,1,6,8,30,13,0,0,0,0,0,0,64.87
2008,1,6,9,30,12.700000000000001,0,0,0,0,0,0,66.41
2008,1,6,10,30,12.4,0,0,0,0,0,0,67.79
2008,1,6,11,30,12.100000000000001,0,0,0,0,0,0,69.16
2008,1,6,12,30,11.8,0,0,0,0,0,0,70.49
2008,1,6,13,30,12.600000000000001,0,0,0,0,0,0,66.98
2008,1,6,14,30,15.5,50,176,615,615,50,176,57.24
2008,1,6,15,30,19.6,69,399,823,823,69,399,44.04
2008,1,6,16,30,23,80,594,920,346,289,483,34.29
2008,1,6,17,30,24.700000000000003,86,733,966,397,341,607,29.6
2008,1,6,18,30,25.8,87,806,988,510,336,707,26.46
2008,1,6,19,30,26.3,86,804,988,983,83,796,24.6
2008,1,6,20,30,26.3,84,728,967,675,263,712,23.84
2008,1,6,21,30,25.8,77,586,924,924,77,586,23.81
2008,1,6,22,30,24.1,66,391,833,833,66,391,25.900000000000002
2008,1,6,23,30,20.700000000000003,45,167,627,627,45,167,36.910000000000004
2008,1,7,0,30,17.7,0,0,0,0,0,0,44.87
2008,1,7,1,30,16.400000000000002,0,0,0,0,0,0,47.72
2008,1,7,2,30,15.4,0,0,0,0,0,0,50.38
2008,1,7,3,30,14.600000000000001,0,0,0,0,0,0,52.17
2008,1,7,4,30,14,0,0,0,0,0,0,54.480000000000004
2008,1,7,5,30,13.5,0,0,0,0,0,0,56.38
2008,1,7,6,30,13.200000000000001,0,0,0,0,0,0,57.24
2008,1,7,7,30,12.8,0,0,0,0,0,0,58.2
2008,1,7,8,30,12.600000000000001,0,0,0,0,0,0,58.29
2008,1,7,9,30,12.5,0,0,0,0,0,0,58.36
2008,1,7,10,30,12.200000000000001,0,0,0,0,0,0,59.83
2008,1,7,11,30,11.600000000000001,0,0,0,0,0,0,63.15
2008,1,7,12,30,11.100000000000001,0,0,0,0,0,0,66.87
2008,1,7,13,30,12.100000000000001,0,0,0,0,0,0,64.46000000000001
2008,1,7,14,30,15.4,43,184,687,687,43,184,55.85
2008,1,7,15,30,19.8,59,411,880,880,59,411,40.51
2008,1,7,16,30,23.200000000000003,66,606,967,967,66,606,26.01
2008,1,7,17,30,24.900000000000002,71,747,1008,472,318,635,20.92
2008,1,7,18,30,25.8,72,820,1027,1016,66,806,18.92
2008,1,7,19,30,26.200000000000003,72,818,1026,734,262,796,18.07
2008,1,7,20,30,26.1,70,743,1007,714,249,726,18.04
2008,1,7,21,30,25.400000000000002,64,600,968,968,64,600,18.68
2008,1,7,22,30,23.6,56,403,882,485,174,365,20.97
2008,1,7,23,30,20.1,41,176,686,686,41,176,31.01
2008,1,8,0,30,17.3,0,0,0,0,0,0,39.24
2008,1,8,1,30,16.400000000000002,0,0,0,0,0,0,40.82
2008,1,8,2,30,15.9,0,0,0,0,0,0,42.56
2008,1,8,3,30,15.5,0,0,0,0,0,0,44.42
2008,1,8,4,30,15.200000000000001,0,0,0,0,0,0,45.78
2008,1,8,5,30,15,0,0,0,0,0,0,46.56
2008,1,8,6,30,14.8,0,0,0,0,0,0,46.96
2008,1,8,7,30,14.600000000000001,0,0,0,0,0,0,47.300000000000004
2008,1,8,8,30,14.3,0,0,0,0,0,0,47.9
2008,1,8,9,30,13.9,0,0,0,0,0,0,48.58
2008,1,8,10,30,13.600000000000001,0,0,0,0,0,0,49.24
2008,1,8,11,30,13.3,0,0,0,0,0,0,49.61
2008,1,8,12,30,12.9,0,0,0,0,0,0,50.300000000000004
2008,1,8,13,30,13.200000000000001,0,0,0,0,0,0,49.24
2008,1,8,14,30,15.200000000000001,41,189,724,724,41,189,47.300000000000004
2008,1,8,15,30,19,56,420,910,910,56,420,34.18
2008,1,8,16,30,22.5,62,618,992,992,62,618,20.14
2008,1,8,17,30,24.400000000000002,66,760,1033,519,309,658,17.64
2008,1,8,18,30,25.5,66,834,1052,1052,66,834,16.17
2008,1,8,19,30,26.200000000000003,65,833,1053,1053,65,833,15.23
2008,1,8,20,30,26.400000000000002,62,757,1037,1037,62,757,14.75
2008,1,8,21,30,25.900000000000002,58,613,998,998,58,613,14.93
2008,1,8,22,30,24.400000000000002,50,415,921,921,50,415,16.34
2008,1,8,23,30,21.6,36,184,741,741,36,184,26.16
2008,1,9,0,30,19.1,0,0,0,0,0,0,30.07
2008,1,9,1,30,17.8,0,0,0,0,0,0,31.79
2008,1,9,2,30,16.8,0,0,0,0,0,0,32.84
2008,1,9,3,30,16,0,0,0,0,0,0,34.53
2008,1,9,4,30,15.4,0,0,0,0,0,0,36.78
2008,1,9,5,30,15,0,0,0,0,0,0,38.5
2008,1,9,6,30,14.8,0,0,0,0,0,0,39.19
2008,1,9,7,30,14.5,0,0,0,0,0,0,40.13
2008,1,9,8,30,14,0,0,0,0,0,0,41.68
2008,1,9,9,30,13,0,0,0,0,0,0,44.59
2008,1,9,10,30,11.8,0,0,0,0,0,0,48.13
2008,1,9,11,30,10.5,0,0,0,0,0,0,52.03
2008,1,9,12,30,9.600000000000001,0,0,0,0,0,0,54.83
2008,1,9,13,30,10.8,0,0,0,0,0,0,51.230000000000004
2008,1,9,14,30,14.200000000000001,41,186,711,711,41,186,44.62
2008,1,9,15,30,18.8,55,415,898,898,55,415,33.5
2008,1,9,16,30,22.8,63,611,978,978,63,611,24.2
2008,1,9,17,30,24.900000000000002,68,754,1019,528,303,659,20.63
2008,1,9,18,30,25.900000000000002,68,825,1034,590,310,742,19.31
2008,1,9,19,30,26.3,68,824,1034,563,320,732,18.92
2008,1,9,20,30,26.1,65,750,1019,713,249,728,19.17
2008,1,9,21,30,25.400000000000002,60,608,980,980,60,608,20.02
2008,1,9,22,30,23.700000000000003,53,411,900,900,53,411,22.36
2008,1,9,23,30,20,38,184,719,719,38,184,31.310000000000002
2008,1,10,0,30,16.6,0,0,0,0,0,0,40.61
2008,1,10,1,30,15.4,0,0,0,0,0,0,42.89
2008,1,10,2,30,14.600000000000001,0,0,0,0,0,0,45.21
2008,1,10,3,30,14,0,0,0,0,0,0,46.5
2008,1,10,4,30,13.5,0,0,0,0,0,0,47.050000000000004
2008,1,10,5,30,13.200000000000001,0,0,0,0,0,0,46.78
2008,1,10,6,30,13,0,0,0,0,0,0,46.14
2008,1,10,7,30,12.9,0,0,0,0,0,0,45.4
2008,1,10,8,30,12.8,0,0,0,0,0,0,44.87
2008,1,10,9,30,12.700000000000001,0,0,0,0,0,0,44.82
2008,1,10,10,30,12.3,0,0,0,0,0,0,46.15
2008,1,10,11,30,11.700000000000001,0,0,0,0,0,0,48.61
2008,1,10,12,30,11.4,0,0,0,0,0,0,50.410000000000004
2008,1,10,13,30,12.100000000000001,0,0,0,0,0,0,49.2
2008,1,10,14,30,14.3,38,187,729,88,107,125,47.15
2008,1,10,15,30,18.1,51,416,911,108,196,240,34.65
2008,1,10,16,30,21.6,58,613,990,565,191,507,21.06
2008,1,10,17,30,23.5,61,755,1029,678,185,641,17.03
2008,1,10,18,30,24.700000000000003,64,830,1045,472,351,697,17.22
2008,1,10,19,30,25.400000000000002,64,830,1045,625,300,758,17.07
2008,1,10,20,30,25.6,63,756,1028,735,244,740,16.95
2008,1,10,21,30,25.1,57,610,987,316,296,473,17.52
2008,1,10,22,30,23.5,51,414,907,550,127,347,19.43
2008,1,10,23,30,20.200000000000003,37,186,728,469,80,176,30.07
2008,1,11,0,30,17.6,0,0,0,0,0,0,35.49
2008,1,11,1,30,16.5,0,0,0,0,0,0,35.480000000000004
2008,1,11,2,30,15.600000000000001,0,0,0,0,0,0,38.4
2008,1,11,3,30,14.600000000000001,0,0,0,0,0,0,42.08
2008,1,11,4,30,13.9,0,0,0,0,0,0,44.76
2008,1,11,5,30,13.5,0,0,0,0,0,0,46.22
2008,1,11,6,30,13.3,0,0,0,0,0,0,46.7
2008,1,11,7,30,13.100000000000001,0,0,0,0,0,0,46.58
2008,1,11,8,30,12.9,0,0,0,0,0,0,46.050000000000004
2008,1,11,9,30,12.600000000000001,0,0,0,0,0,0,45.58
2008,1,11,10,30,12.200000000000001,0,0,0,0,0,0,45.7
2008,1,11,11,30,11.600000000000001,0,0,0,0,0,0,46.96
2008,1,11,12,30,10.9,0,0,0,0,0,0,49.01
2008,1,11,13,30,11.8,0,0,0,0,0,0,46.65
2008,1,11,14,30,14.600000000000001,39,186,719,719,39,186,42.31
2008,1,11,15,30,18.2,53,415,904,904,53,415,31.080000000000002
2008,1,11,16,30,21.3,61,613,984,378,282,494,22.01
2008,1,11,17,30,22.900000000000002,66,756,1023,494,314,648,17.96
2008,1,11,18,30,23.900000000000002,65,832,1044,711,186,708,16.22
2008,1,11,19,30,24.400000000000002,65,832,1044,407,312,612,16.02
2008,1,11,20,30,24.6,63,759,1028,27,283,302,16.09
2008,1,11,21,30,24.200000000000003,61,616,984,217,269,391,16.86
2008,1,11,22,30,22.5,54,419,905,33,174,187,19.31
2008,1,11,23,30,18.8,39,190,727,1,45,46,29.400000000000002
2008,1,12,0,30,15.700000000000001,0,0,0,0,0,0,37.78
2008,1,12,1,30,14.4,0,0,0,0,0,0,41.51
2008,1,12,2,30,13.4,0,0,0,0,0,0,45.83
2008,1,12,3,30,12.600000000000001,0,0,0,0,0,0,49.57
2008,1,12,4,30,12.100000000000001,0,0,0,0,0,0,51.99
2008,1,12,5,30,11.9,0,0,0,0,0,0,52.72
2008,1,12,6,30,11.8,0,0,0,0,0,0,52.74
2008,1,12,7,30,11.600000000000001,0,0,0,0,0,0,53.11
2008,1,12,8,30,11.4,0,0,0,0,0,0,53.45
2008,1,12,9,30,11.100000000000001,0,0,0,0,0,0,54.160000000000004
2008,1,12,10,30,10.5,0,0,0,0,0,0,56.03
2008,1,12,11,30,9.600000000000001,0,0,0,0,0,0,59.59
2008,1,12,12,30,8.700000000000001,0,0,0,0,0,0,63.7
2008,1,12,13,30,9.700000000000001,0,0,0,0,0,0,60.44
2008,1,12,14,30,12.8,40,192,745,745,40,192,52.94
2008,1,12,15,30,17.1,54,427,929,300,211,332,38.22
2008,1,12,16,30,20.8,61,628,1010,717,154,557,19.93
2008,1,12,17,30,22.700000000000003,66,774,1047,281,392,581,14.25
2008,1,12,18,30,23.8,68,851,1064,328,416,658,12.75
2008,1,12,19,30,24.6,68,852,1064,859,160,793,12.86
2008,1,12,20,30,24.900000000000002,64,772,1043,446,338,641,12.09
2008,1,12,21,30,24.6,58,629,1008,793,145,594,11.83
2008,1,12,22,30,23.1,51,429,932,20,201,209,12.950000000000001
2008,1,12,23,30,19.900000000000002,38,197,755,755,38,197,24.16
2008,1,13,0,30,17.2,0,0,0,0,0,0,28.38
2008,1,13,1,30,15.700000000000001,0,0,0,0,0,0,28.57
2008,1,13,2,30,14.3,0,0,0,0,0,0,31.8
2008,1,13,3,30,13.3,0,0,0,0,0,0,34.76
2008,1,13,4,30,13,0,0,0,0,0,0,35.75
2008,1,13,5,30,13.100000000000001,0,0,0,0,0,0,34.85
2008,1,13,6,30,12.600000000000001,0,0,0,0,0,0,34.75
2008,1,13,7,30,11.4,0,0,0,0,0,0,36.25
2008,1,13,8,30,9.600000000000001,0,0,0,0,0,0,40.6
2008,1,13,9,30,8,0,0,0,0,0,0,47.14
2008,1,13,10,30,7,0,0,0,0,0,0,54.89
2008,1,13,11,30,6.6000000000000005,0,0,0,0,0,0,64.44
2008,1,13,12,30,6.5,0,0,0,0,0,0,74.69
2008,1,13,13,30,7.800000000000001,0,0,0,0,0,0,76.12
2008,1,13,14,30,11,58,174,571,571,58,174,66.81
2008,1,13,15,30,14.9,81,403,803,364,204,350,54.61
2008,1,13,16,30,19.1,88,604,918,304,309,480,40.18
2008,1,13,17,30,22.400000000000002,87,749,976,360,360,604,26.36
2008,1,13,18,30,24.1,90,825,997,525,341,729,21.52
2008,1,13,19,30,24.8,88,827,1000,547,334,739,20.54
2008,1,13,20,30,24.6,84,752,980,632,195,625,20.52
2008,1,13,21,30,23.700000000000003,76,612,943,342,296,491,21.46
2008,1,13,22,30,21.700000000000003,66,416,857,607,130,378,25.19
2008,1,13,23,30,18.900000000000002,47,189,666,451,87,183,35.95
2008,1,14,0,30,16.900000000000002,0,0,0,0,0,0,40.31
2008,1,14,1,30,15.9,0,0,0,0,0,0,43.04
2008,1,14,2,30,15,0,0,0,0,0,0,45.81
2008,1,14,3,30,14.3,0,0,0,0,0,0,47.32
2008,1,14,4,30,13.700000000000001,0,0,0,0,0,0,48.4
2008,1,14,5,30,13.4,0,0,0,0,0,0,48.18
2008,1,14,6,30,13.200000000000001,0,0,0,0,0,0,47.94
2008,1,14,7,30,13,0,0,0,0,0,0,47.660000000000004
2008,1,14,8,30,12.8,0,0,0,0,0,0,47.63
2008,1,14,9,30,12.8,0,0,0,0,0,0,47.19
2008,1,14,10,30,12.700000000000001,0,0,0,0,0,0,47.480000000000004
2008,1,14,11,30,12.3,0,0,0,0,0,0,48.94
2008,1,14,12,30,11.9,0,0,0,0,0,0,50.6
2008,1,14,13,30,12.700000000000001,0,0,0,0,0,0,49.21
2008,1,14,14,30,15.3,50,175,615,43,104,112,46.26
2008,1,14,15,30,18.5,69,402,827,522,148,358,34.54
2008,1,14,16,30,20.8,79,598,920,550,200,510,30.98
2008,1,14,17,30,22.1,84,741,968,452,325,632,32.1
2008,1,14,18,30,23,84,818,993,569,319,740,31.5
2008,1,14,19,30,23.400000000000002,84,818,991,692,202,715,30.86
2008,1,14,20,30,23.200000000000003,82,746,972,684,260,728,31.13
2008,1,14,21,30,22.6,74,607,934,545,202,513,32.27
2008,1,14,22,30,21.6,63,413,850,343,180,321,34.35
2008,1,14,23,30,18.900000000000002,45,189,666,666,45,189,41.93
2008,1,15,0,30,16.2,0,0,0,0,0,0,52.07
2008,1,15,1,30,15.200000000000001,0,0,0,0,0,0,56.44
2008,1,15,2,30,14.8,0,0,0,0,0,0,59.25
2008,1,15,3,30,14.3,0,0,0,0,0,0,62.53
2008,1,15,4,30,13.700000000000001,0,0,0,0,0,0,65.98
2008,1,15,5,30,13.100000000000001,0,0,0,0,0,0,68.94
2008,1,15,6,30,12.700000000000001,0,0,0,0,0,0,70.85000000000001
2008,1,15,7,30,12.4,0,0,0,0,0,0,72.79
2008,1,15,8,30,12.100000000000001,0,0,0,0,0,0,74.82000000000001
2008,1,15,9,30,11.9,0,0,0,0,0,0,76.27
2008,1,15,10,30,11.8,0,0,0,0,0,0,77.15
2008,1,15,11,30,11.700000000000001,0,0,0,0,0,0,78.01
2008,1,15,12,30,11.600000000000001,0,0,0,0,0,0,78.86
2008,1,15,13,30,12.700000000000001,0,0,0,0,0,0,73.86
2008,1,15,14,30,15.8,41,180,684,79,105,121,61.39
2008,1,15,15,30,18.7,55,406,875,1,135,136,43.54
2008,1,15,16,30,20.6,62,605,961,186,323,428,31.42
2008,1,15,17,30,21.900000000000002,67,749,1002,716,188,676,25.95
2008,1,15,18,30,22.700000000000003,69,826,1020,632,222,691,23.490000000000002
2008,1,15,19,30,23,70,828,1020,56,378,419,22.34
2008,1,15,20,30,22.700000000000003,69,759,1006,88,365,426,22.19
2008,1,15,21,30,21.8,65,619,964,54,297,328,22.92
2008,1,15,22,30,20.200000000000003,57,424,886,255,218,324,24.89
2008,1,15,23,30,17.5,43,197,706,3,91,92,30.04
2008,1,16,0,30,14.600000000000001,0,0,0,0,0,0,39.550000000000004
2008,1,16,1,30,13,0,0,0,0,0,0,46.87
2008,1,16,2,30,11.700000000000001,0,0,0,0,0,0,53.660000000000004
2008,1,16,3,30,10.600000000000001,0,0,0,0,0,0,60.230000000000004
2008,1,16,4,30,9.9,0,0,0,0,0,0,65.36
2008,1,16,5,30,9.5,0,0,0,0,0,0,69.18
2008,1,16,6,30,8.9,0,0,0,0,0,0,73.31
2008,1,16,7,30,8.5,0,0,0,0,0,0,75.62
2008,1,16,8,30,8.5,0,0,0,0,0,0,75.01
2008,1,16,9,30,8.8,0,0,0,0,0,0,72.75
2008,1,16,10,30,8.9,0,0,0,0,0,0,71.74
2008,1,16,11,30,8.9,0,0,0,0,0,0,71.44
2008,1,16,12,30,8.8,0,0,0,0,0,0,71.83
2008,1,16,13,30,9.600000000000001,0,0,0,0,0,0,68.21000000000001
2008,1,16,14,30,12.4,41,188,719,316,90,154,59.120000000000005
2008,1,16,15,30,15.8,56,420,905,330,182,315,41.7
2008,1,16,16,30,18.1,63,622,987,633,151,509,30.6
2008,1,16,17,30,19.8,68,768,1027,517,244,597,25.26
2008,1,16,18,30,21.3,67,847,1048,792,141,730,21.63
2008,1,16,19,30,22.200000000000003,67,850,1049,768,151,724,19.71
2008,1,16,20,30,22.3,66,774,1028,465,330,651,19.31
2008,1,16,21,30,21.8,62,632,989,202,335,452,19.96
2008,1,16,22,30,20.3,55,435,912,912,55,435,22.3
2008,1,16,23,30,17.3,41,205,740,740,41,205,30.09
2008,1,17,0,30,14.700000000000001,0,0,0,0,0,0,39.84
2008,1,17,1,30,13.8,0,0,0,0,0,0,43.62
