Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532742,-,-,-,22.25,-103.14,0,2073,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,0,30,12.9,0,0,0,0,0,0,62.17
2008,1,2,1,30,10.8,0,0,0,0,0,0,72.36
2008,1,2,2,30,8.9,0,0,0,0,0,0,79.62
2008,1,2,3,30,7.2,0,0,0,0,0,0,82.7
2008,1,2,4,30,5.800000000000001,0,0,0,0,0,0,83.01
2008,1,2,5,30,4.7,0,0,0,0,0,0,82.57000000000001
2008,1,2,6,30,3.7,0,0,0,0,0,0,83.06
2008,1,2,7,30,2.9000000000000004,0,0,0,0,0,0,83.07000000000001
2008,1,2,8,30,2.2,0,0,0,0,0,0,82.74
2008,1,2,9,30,1.6,0,0,0,0,0,0,82.09
2008,1,2,10,30,1,0,0,0,0,0,0,81.96000000000001
2008,1,2,11,30,0.4,0,0,0,0,0,0,82.49
2008,1,2,12,30,0,0,0,0,0,0,0,82.46000000000001
2008,1,2,13,30,0.7000000000000001,0,0,0,0,0,0,76.82000000000001
2008,1,2,14,30,3.2,38,176,723,723,38,176,63.980000000000004
2008,1,2,15,30,6.7,52,398,904,904,52,398,52.01
2008,1,2,16,30,10.100000000000001,60,589,984,984,60,589,43.38
2008,1,2,17,30,13,65,725,1024,1024,65,725,37.46
2008,1,2,18,30,15.100000000000001,69,794,1036,1036,69,794,33.72
2008,1,2,19,30,16.3,71,790,1033,1033,71,790,31.63
2008,1,2,20,30,16.7,70,712,1012,1012,70,712,30.68
2008,1,2,21,30,16.1,63,569,970,970,63,569,31.41
2008,1,2,22,30,14.3,55,372,875,875,55,372,34.81
2008,1,2,23,30,11.100000000000001,38,148,651,651,38,148,42.75
2008,1,3,0,30,8.1,0,0,0,0,0,0,52.97
2008,1,3,1,30,6.4,0,0,0,0,0,0,58.28
2008,1,3,2,30,4.800000000000001,0,0,0,0,0,0,63.79
2008,1,3,3,30,3.2,0,0,0,0,0,0,69.69
2008,1,3,4,30,1.8,0,0,0,0,0,0,74.47
2008,1,3,5,30,0.9,0,0,0,0,0,0,76.87
2008,1,3,6,30,0.2,0,0,0,0,0,0,78.41
2008,1,3,7,30,-0.30000000000000004,0,0,0,0,0,0,79.54
2008,1,3,8,30,-0.7000000000000001,0,0,0,0,0,0,80.52
2008,1,3,9,30,-1,0,0,0,0,0,0,81.44
2008,1,3,10,30,-1.2000000000000002,0,0,0,0,0,0,81.92
2008,1,3,11,30,-1.4000000000000001,0,0,0,0,0,0,82.63
2008,1,3,12,30,-1.5,0,0,0,0,0,0,83.06
2008,1,3,13,30,-0.4,0,0,0,0,0,0,76.69
2008,1,3,14,30,3,37,176,726,726,37,176,61.160000000000004
2008,1,3,15,30,7.5,51,400,913,913,51,400,47.17
2008,1,3,16,30,12,58,592,994,994,58,592,37.910000000000004
2008,1,3,17,30,15.8,63,729,1033,1033,63,729,32.03
2008,1,3,18,30,18.7,64,803,1056,1056,64,803,28.19
2008,1,3,19,30,20.400000000000002,64,799,1055,1055,64,799,25.14
2008,1,3,20,30,20.900000000000002,61,722,1038,1038,61,722,22.990000000000002
2008,1,3,21,30,20.6,56,575,992,992,56,575,22.17
2008,1,3,22,30,18.900000000000002,48,379,906,906,48,379,24.1
2008,1,3,23,30,15.200000000000001,34,154,703,703,34,154,39.72
2008,1,4,0,30,11.9,0,0,0,0,0,0,45.61
2008,1,4,1,30,10.200000000000001,0,0,0,0,0,0,50.51
2008,1,4,2,30,8.5,0,0,0,0,0,0,56.800000000000004
2008,1,4,3,30,6.7,0,0,0,0,0,0,63.92
2008,1,4,4,30,5.1000000000000005,0,0,0,0,0,0,70.9
2008,1,4,5,30,3.8000000000000003,0,0,0,0,0,0,76.9
2008,1,4,6,30,2.8000000000000003,0,0,0,0,0,0,81.46000000000001
2008,1,4,7,30,2.1,0,0,0,0,0,0,84.72
2008,1,4,8,30,1.6,0,0,0,0,0,0,86.96000000000001
2008,1,4,9,30,1.2000000000000002,0,0,0,0,0,0,88.81
2008,1,4,10,30,0.9,0,0,0,0,0,0,90.04
2008,1,4,11,30,0.8,0,0,0,0,0,0,89.85000000000001
2008,1,4,12,30,0.8,0,0,0,0,0,0,89.05
2008,1,4,13,30,2.8000000000000003,0,0,0,0,0,0,76.53
2008,1,4,14,30,6.800000000000001,37,178,743,743,37,178,58.56
2008,1,4,15,30,11.8,50,405,929,929,50,405,42.550000000000004
2008,1,4,16,30,16.900000000000002,57,599,1009,1009,57,599,30.080000000000002
2008,1,4,17,30,20.3,60,738,1048,1048,60,738,21.13
2008,1,4,18,30,21.900000000000002,60,808,1067,1067,60,808,17.11
2008,1,4,19,30,22.700000000000003,60,805,1066,1066,60,805,15.05
2008,1,4,20,30,22.900000000000002,58,733,1057,1057,58,733,13.94
2008,1,4,21,30,22.6,54,584,1010,1010,54,584,13.530000000000001
2008,1,4,22,30,21.1,46,386,928,928,46,386,14.59
2008,1,4,23,30,18.3,33,159,729,729,33,159,26
2008,1,5,0,30,15.8,0,0,0,0,0,0,25.79
2008,1,5,1,30,14.3,0,0,0,0,0,0,28.900000000000002
2008,1,5,2,30,13.3,0,0,0,0,0,0,30.240000000000002
2008,1,5,3,30,12.5,0,0,0,0,0,0,31.26
2008,1,5,4,30,11.700000000000001,0,0,0,0,0,0,32.79
2008,1,5,5,30,10.8,0,0,0,0,0,0,34.93
2008,1,5,6,30,9.8,0,0,0,0,0,0,37.69
2008,1,5,7,30,8.8,0,0,0,0,0,0,40.9
2008,1,5,8,30,7.9,0,0,0,0,0,0,43.56
2008,1,5,9,30,7.1000000000000005,0,0,0,0,0,0,46.39
2008,1,5,10,30,6.4,0,0,0,0,0,0,49.29
2008,1,5,11,30,5.9,0,0,0,0,0,0,51.7
2008,1,5,12,30,5.5,0,0,0,0,0,0,53.76
2008,1,5,13,30,6.9,0,0,0,0,0,0,49.54
2008,1,5,14,30,10.4,37,176,729,729,37,176,44.34
2008,1,5,15,30,15,52,401,916,142,232,286,31.85
2008,1,5,16,30,19.1,61,595,995,559,200,501,23.72
2008,1,5,17,30,21.200000000000003,66,735,1034,1034,66,735,18.48
2008,1,5,18,30,22.200000000000003,69,806,1050,1050,69,806,16.78
2008,1,5,19,30,22.700000000000003,70,803,1047,1047,70,803,16.07
2008,1,5,20,30,22.6,68,727,1028,1028,68,727,16.1
2008,1,5,21,30,22,65,583,981,981,65,583,16.64
2008,1,5,22,30,20.200000000000003,55,385,892,892,55,385,18.82
2008,1,5,23,30,17.2,38,158,682,682,38,158,31.51
2008,1,6,0,30,15,0,0,0,0,0,0,32.59
2008,1,6,1,30,14.200000000000001,0,0,0,0,0,0,32.25
2008,1,6,2,30,13.3,0,0,0,0,0,0,33.49
2008,1,6,3,30,12.3,0,0,0,0,0,0,35.69
2008,1,6,4,30,11.4,0,0,0,0,0,0,38.42
2008,1,6,5,30,10.700000000000001,0,0,0,0,0,0,40.910000000000004
2008,1,6,6,30,10.3,0,0,0,0,0,0,42.42
2008,1,6,7,30,10,0,0,0,0,0,0,43.54
2008,1,6,8,30,9.4,0,0,0,0,0,0,45.84
2008,1,6,9,30,8.9,0,0,0,0,0,0,48.050000000000004
2008,1,6,10,30,8.5,0,0,0,0,0,0,49.89
2008,1,6,11,30,8.1,0,0,0,0,0,0,51.96
2008,1,6,12,30,7.800000000000001,0,0,0,0,0,0,53.89
2008,1,6,13,30,8.6,0,0,0,0,0,0,52.09
2008,1,6,14,30,11.5,41,171,687,687,41,171,46.59
2008,1,6,15,30,15.700000000000001,58,395,884,884,58,395,35.910000000000004
2008,1,6,16,30,18.900000000000002,68,589,970,970,68,589,30.63
2008,1,6,17,30,20.6,73,729,1014,1014,73,729,27.72
2008,1,6,18,30,21.700000000000003,76,801,1031,1031,76,801,25.13
2008,1,6,19,30,22.3,74,800,1033,1033,74,800,22.84
2008,1,6,20,30,22.3,71,724,1016,1016,71,724,21.48
2008,1,6,21,30,21.700000000000003,66,584,977,977,66,584,21.3
2008,1,6,22,30,19.8,56,387,892,892,56,387,23.12
2008,1,6,23,30,15.8,38,161,690,690,38,161,34.69
2008,1,7,0,30,12.5,0,0,0,0,0,0,43.45
2008,1,7,1,30,11.3,0,0,0,0,0,0,44.2
2008,1,7,2,30,10.5,0,0,0,0,0,0,44.64
2008,1,7,3,30,9.9,0,0,0,0,0,0,44.72
2008,1,7,4,30,9.3,0,0,0,0,0,0,45.12
2008,1,7,5,30,8.8,0,0,0,0,0,0,45.79
2008,1,7,6,30,8.5,0,0,0,0,0,0,46.29
2008,1,7,7,30,8.200000000000001,0,0,0,0,0,0,47.13
2008,1,7,8,30,7.9,0,0,0,0,0,0,48.46
2008,1,7,9,30,7.6000000000000005,0,0,0,0,0,0,50.2
2008,1,7,10,30,7.4,0,0,0,0,0,0,51.870000000000005
2008,1,7,11,30,7.2,0,0,0,0,0,0,53.160000000000004
2008,1,7,12,30,6.9,0,0,0,0,0,0,54.550000000000004
2008,1,7,13,30,7.9,0,0,0,0,0,0,50.64
2008,1,7,14,30,10.8,38,176,731,731,38,176,43.78
2008,1,7,15,30,15.100000000000001,52,404,924,924,52,404,28.94
2008,1,7,16,30,18.400000000000002,59,600,1005,1005,59,600,19.92
2008,1,7,17,30,20.200000000000003,63,741,1045,1045,63,741,17.01
2008,1,7,18,30,21.5,63,814,1064,1064,63,814,15.43
2008,1,7,19,30,22.1,63,812,1064,1064,63,812,14.64
2008,1,7,20,30,22.1,61,736,1047,1047,61,736,14.39
2008,1,7,21,30,21.5,55,593,1010,1010,55,593,14.780000000000001
2008,1,7,22,30,19.6,47,395,930,930,47,395,16.62
2008,1,7,23,30,15.3,34,167,740,740,34,167,25.17
2008,1,8,0,30,11.600000000000001,0,0,0,0,0,0,35.980000000000004
2008,1,8,1,30,10.4,0,0,0,0,0,0,38.37
2008,1,8,2,30,9.8,0,0,0,0,0,0,40.54
2008,1,8,3,30,9.4,0,0,0,0,0,0,42.39
2008,1,8,4,30,9.3,0,0,0,0,0,0,42.68
2008,1,8,5,30,9.1,0,0,0,0,0,0,42.93
2008,1,8,6,30,8.700000000000001,0,0,0,0,0,0,43.08
2008,1,8,7,30,8.200000000000001,0,0,0,0,0,0,43.79
2008,1,8,8,30,7.7,0,0,0,0,0,0,44.76
2008,1,8,9,30,7.1000000000000005,0,0,0,0,0,0,45.69
2008,1,8,10,30,6.5,0,0,0,0,0,0,46.9
2008,1,8,11,30,6.1000000000000005,0,0,0,0,0,0,46.95
2008,1,8,12,30,5.800000000000001,0,0,0,0,0,0,45.93
2008,1,8,13,30,7.1000000000000005,0,0,0,0,0,0,40.06
2008,1,8,14,30,10.200000000000001,34,180,778,778,34,180,36.15
2008,1,8,15,30,14.5,46,411,958,958,46,411,23.13
2008,1,8,16,30,18,53,609,1033,1033,53,609,14.57
2008,1,8,17,30,19.6,58,753,1069,1069,58,753,12.34
2008,1,8,18,30,20.5,59,826,1086,1086,59,826,11.25
2008,1,8,19,30,21.200000000000003,59,826,1086,1086,59,826,10.38
2008,1,8,20,30,21.400000000000002,56,749,1071,1071,56,749,9.9
2008,1,8,21,30,21,50,605,1036,1036,50,605,9.84
2008,1,8,22,30,19.3,44,405,959,356,169,304,11.21
2008,1,8,23,30,16.6,32,174,777,46,108,116,24.02
2008,1,9,0,30,15.100000000000001,0,0,0,0,0,0,21.84
2008,1,9,1,30,14.600000000000001,0,0,0,0,0,0,20.07
2008,1,9,2,30,14,0,0,0,0,0,0,19.92
2008,1,9,3,30,13.200000000000001,0,0,0,0,0,0,21.01
2008,1,9,4,30,12.200000000000001,0,0,0,0,0,0,22.96
2008,1,9,5,30,11,0,0,0,0,0,0,25.89
2008,1,9,6,30,9.600000000000001,0,0,0,0,0,0,28.63
2008,1,9,7,30,8.200000000000001,0,0,0,0,0,0,31.830000000000002
2008,1,9,8,30,6.9,0,0,0,0,0,0,35.75
2008,1,9,9,30,5.800000000000001,0,0,0,0,0,0,39.76
2008,1,9,10,30,4.7,0,0,0,0,0,0,44.83
2008,1,9,11,30,3.9000000000000004,0,0,0,0,0,0,51.17
2008,1,9,12,30,3.6,0,0,0,0,0,0,57.76
2008,1,9,13,30,5.4,0,0,0,0,0,0,56.9
2008,1,9,14,30,8.9,36,175,736,72,109,123,51.36
2008,1,9,15,30,12.8,52,403,923,923,52,403,42.29
2008,1,9,16,30,16.900000000000002,60,601,1004,1004,60,601,31.37
2008,1,9,17,30,19.400000000000002,65,738,1035,1035,65,738,23.98
2008,1,9,18,30,20.6,67,812,1052,1052,67,812,21.73
2008,1,9,19,30,21.200000000000003,67,812,1052,1052,67,812,20.46
2008,1,9,20,30,21.200000000000003,65,734,1030,1030,65,734,20
2008,1,9,21,30,20.6,59,592,991,991,59,592,20.34
2008,1,9,22,30,18.6,50,396,912,77,230,260,22.52
2008,1,9,23,30,14.8,36,171,729,729,36,171,35.5
2008,1,10,0,30,11.700000000000001,0,0,0,0,0,0,42.35
2008,1,10,1,30,10.600000000000001,0,0,0,0,0,0,42.68
2008,1,10,2,30,9.9,0,0,0,0,0,0,43.06
2008,1,10,3,30,9.5,0,0,0,0,0,0,42.57
2008,1,10,4,30,9.1,0,0,0,0,0,0,42.27
2008,1,10,5,30,8.9,0,0,0,0,0,0,41.74
2008,1,10,6,30,8.700000000000001,0,0,0,0,0,0,41.38
2008,1,10,7,30,8.5,0,0,0,0,0,0,41.29
2008,1,10,8,30,8.3,0,0,0,0,0,0,41.31
2008,1,10,9,30,8.1,0,0,0,0,0,0,42.15
2008,1,10,10,30,7.9,0,0,0,0,0,0,42.95
2008,1,10,11,30,7.6000000000000005,0,0,0,0,0,0,44
2008,1,10,12,30,7.1000000000000005,0,0,0,0,0,0,45.54
2008,1,10,13,30,7.9,0,0,0,0,0,0,43.2
2008,1,10,14,30,10.9,34,178,764,28,94,99,38.230000000000004
2008,1,10,15,30,15,47,408,947,417,155,314,23.85
2008,1,10,16,30,18.2,54,606,1023,539,195,485,13.75
2008,1,10,17,30,20,57,749,1062,1062,57,749,11.47
2008,1,10,18,30,21.200000000000003,60,824,1077,704,228,727,10.51
2008,1,10,19,30,21.8,59,824,1078,1078,59,824,10.06
2008,1,10,20,30,21.8,57,744,1055,1055,57,744,9.97
2008,1,10,21,30,21.3,53,602,1018,305,306,470,10.26
2008,1,10,22,30,19.3,47,405,939,489,140,327,11.88
2008,1,10,23,30,15.600000000000001,34,176,756,425,74,154,25.26
2008,1,11,0,30,13,0,0,0,0,0,0,29.21
2008,1,11,1,30,12.200000000000001,0,0,0,0,0,0,28.76
2008,1,11,2,30,11.5,0,0,0,0,0,0,29.54
2008,1,11,3,30,10.5,0,0,0,0,0,0,31.01
2008,1,11,4,30,9.700000000000001,0,0,0,0,0,0,32.68
2008,1,11,5,30,9.200000000000001,0,0,0,0,0,0,33.63
2008,1,11,6,30,8.9,0,0,0,0,0,0,33.58
2008,1,11,7,30,8.5,0,0,0,0,0,0,33.32
2008,1,11,8,30,7.9,0,0,0,0,0,0,33.99
2008,1,11,9,30,7.4,0,0,0,0,0,0,35.03
2008,1,11,10,30,6.9,0,0,0,0,0,0,36.15
2008,1,11,11,30,6.800000000000001,0,0,0,0,0,0,36.39
2008,1,11,12,30,6.9,0,0,0,0,0,0,36.910000000000004
2008,1,11,13,30,8,0,0,0,0,0,0,34.89
2008,1,11,14,30,10.600000000000001,33,175,753,45,99,107,34.15
2008,1,11,15,30,14.5,45,404,939,190,192,264,21.43
2008,1,11,16,30,18,51,601,1017,448,233,475,16.63
2008,1,11,17,30,20,55,749,1063,822,174,710,14.200000000000001
2008,1,11,18,30,21.200000000000003,57,824,1079,1079,57,824,12.63
2008,1,11,19,30,21.900000000000002,57,825,1079,1079,57,825,11.5
2008,1,11,20,30,22,56,757,1071,1071,56,757,10.950000000000001
2008,1,11,21,30,21.400000000000002,51,613,1036,1036,51,613,11.120000000000001
2008,1,11,22,30,19.3,45,415,960,960,45,415,12.49
2008,1,11,23,30,14.700000000000001,33,186,796,796,33,186,23.76
2008,1,12,0,30,10.9,0,0,0,0,0,0,33.5
2008,1,12,1,30,9.5,0,0,0,0,0,0,35.050000000000004
2008,1,12,2,30,8.4,0,0,0,0,0,0,37.06
2008,1,12,3,30,7.6000000000000005,0,0,0,0,0,0,39.07
2008,1,12,4,30,7,0,0,0,0,0,0,40.79
2008,1,12,5,30,6.7,0,0,0,0,0,0,41.71
2008,1,12,6,30,6.4,0,0,0,0,0,0,42.81
2008,1,12,7,30,6.1000000000000005,0,0,0,0,0,0,44.03
2008,1,12,8,30,5.7,0,0,0,0,0,0,45.22
2008,1,12,9,30,5.4,0,0,0,0,0,0,44.78
2008,1,12,10,30,4.9,0,0,0,0,0,0,44.51
2008,1,12,11,30,4.7,0,0,0,0,0,0,43.08
2008,1,12,12,30,4.6000000000000005,0,0,0,0,0,0,41
2008,1,12,13,30,5.800000000000001,0,0,0,0,0,0,35.97
2008,1,12,14,30,9,32,185,814,814,32,185,34.410000000000004
2008,1,12,15,30,13.700000000000001,44,422,990,990,44,422,20.96
2008,1,12,16,30,17.6,51,626,1064,1064,51,626,11.18
2008,1,12,17,30,19.8,53,773,1101,1101,53,773,7.83
2008,1,12,18,30,21.1,56,851,1115,1115,56,851,6.93
2008,1,12,19,30,21.8,56,853,1116,1116,56,853,6.640000000000001
2008,1,12,20,30,22,54,777,1101,1101,54,777,6.57
2008,1,12,21,30,21.5,49,631,1067,1067,49,631,6.74
2008,1,12,22,30,20,43,422,980,980,43,422,7.53
2008,1,12,23,30,17.2,32,188,808,808,32,188,17.580000000000002
2008,1,13,0,30,14.4,0,0,0,0,0,0,18.330000000000002
2008,1,13,1,30,11.9,0,0,0,0,0,0,20.96
2008,1,13,2,30,9.4,0,0,0,0,0,0,26.900000000000002
2008,1,13,3,30,7.2,0,0,0,0,0,0,32.29
2008,1,13,4,30,5.5,0,0,0,0,0,0,36.65
2008,1,13,5,30,4.4,0,0,0,0,0,0,38.37
2008,1,13,6,30,3.7,0,0,0,0,0,0,39.01
2008,1,13,7,30,3,0,0,0,0,0,0,41.68
2008,1,13,8,30,2.3000000000000003,0,0,0,0,0,0,50.47
2008,1,13,9,30,1.7000000000000002,0,0,0,0,0,0,68.61
2008,1,13,10,30,1.5,0,0,0,0,0,0,85.66
2008,1,13,11,30,1.4000000000000001,0,0,0,0,0,0,95.65
2008,1,13,12,30,1.6,0,0,0,0,0,0,99.3
2008,1,13,13,30,3,0,0,0,0,0,0,92.17
2008,1,13,14,30,6.2,43,173,694,694,43,173,74.68
2008,1,13,15,30,10.100000000000001,59,407,909,909,59,407,57.13
2008,1,13,16,30,14.4,66,608,1000,461,273,523,40.75
2008,1,13,17,30,17.900000000000002,68,754,1046,1046,68,754,26.62
2008,1,13,18,30,20,69,831,1066,1066,69,831,18.95
2008,1,13,19,30,20.900000000000002,70,827,1058,1058,70,827,16.67
2008,1,13,20,30,21.1,68,754,1040,1040,68,754,16.04
2008,1,13,21,30,20.6,64,612,999,999,64,612,16.38
2008,1,13,22,30,18.7,56,413,916,916,56,413,18.580000000000002
2008,1,13,23,30,14.8,40,183,725,259,97,148,30.79
2008,1,14,0,30,11.8,0,0,0,0,0,0,38.92
2008,1,14,1,30,10.8,0,0,0,0,0,0,40.21
2008,1,14,2,30,10.100000000000001,0,0,0,0,0,0,42.13
2008,1,14,3,30,9.600000000000001,0,0,0,0,0,0,43.550000000000004
2008,1,14,4,30,9.200000000000001,0,0,0,0,0,0,45.54
2008,1,14,5,30,8.9,0,0,0,0,0,0,46.97
2008,1,14,6,30,8.700000000000001,0,0,0,0,0,0,47.47
2008,1,14,7,30,8.5,0,0,0,0,0,0,47.27
2008,1,14,8,30,8.3,0,0,0,0,0,0,47.22
2008,1,14,9,30,8.200000000000001,0,0,0,0,0,0,47.04
2008,1,14,10,30,8.3,0,0,0,0,0,0,46.12
2008,1,14,11,30,8.1,0,0,0,0,0,0,46.25
2008,1,14,12,30,7.7,0,0,0,0,0,0,48.370000000000005
2008,1,14,13,30,8.200000000000001,0,0,0,0,0,0,47.78
2008,1,14,14,30,10.4,40,170,691,60,102,113,45.07
2008,1,14,15,30,13.600000000000001,58,398,888,174,227,294,33.01
2008,1,14,16,30,16.3,68,594,968,536,206,497,23.47
2008,1,14,17,30,17.900000000000002,75,738,1009,449,287,582,22.53
2008,1,14,18,30,18.900000000000002,77,811,1025,1025,77,811,23.580000000000002
2008,1,14,19,30,19.5,77,813,1025,1025,77,813,23.51
2008,1,14,20,30,19.400000000000002,75,741,1007,728,256,737,23.47
2008,1,14,21,30,18.8,68,601,968,775,159,586,23.740000000000002
2008,1,14,22,30,17.5,58,406,885,433,165,335,25.04
2008,1,14,23,30,14.600000000000001,42,181,699,699,42,181,33.1
2008,1,15,0,30,12.200000000000001,0,0,0,0,0,0,41.29
2008,1,15,1,30,11.4,0,0,0,0,0,0,42.410000000000004
2008,1,15,2,30,10.700000000000001,0,0,0,0,0,0,43.88
2008,1,15,3,30,9.9,0,0,0,0,0,0,45.26
2008,1,15,4,30,9.1,0,0,0,0,0,0,46.46
2008,1,15,5,30,8.6,0,0,0,0,0,0,46.82
2008,1,15,6,30,7.9,0,0,0,0,0,0,47.58
2008,1,15,7,30,7,0,0,0,0,0,0,49.49
2008,1,15,8,30,6.5,0,0,0,0,0,0,50.86
2008,1,15,9,30,6.4,0,0,0,0,0,0,51.730000000000004
2008,1,15,10,30,6.5,0,0,0,0,0,0,52.660000000000004
2008,1,15,11,30,6.6000000000000005,0,0,0,0,0,0,53.94
2008,1,15,12,30,6.4,0,0,0,0,0,0,56.89
2008,1,15,13,30,7.5,0,0,0,0,0,0,55.15
2008,1,15,14,30,10.4,40,167,675,0,35,35,47.54
2008,1,15,15,30,13.4,56,394,882,2,144,145,41.65
2008,1,15,16,30,15.5,64,592,970,402,275,494,32.37
2008,1,15,17,30,16.900000000000002,69,736,1013,10,320,327,26.63
2008,1,15,18,30,17.8,70,815,1037,733,271,798,24.01
2008,1,15,19,30,18,70,818,1038,1038,70,818,23.68
2008,1,15,20,30,17.7,68,743,1016,1016,68,743,25.02
2008,1,15,21,30,16.7,63,604,977,977,63,604,28.37
2008,1,15,22,30,14.9,55,409,896,896,55,409,34.300000000000004
2008,1,15,23,30,12.3,40,184,712,279,95,151,44.51
2008,1,16,0,30,9.700000000000001,0,0,0,0,0,0,58.95
2008,1,16,1,30,8.1,0,0,0,0,0,0,71.29
2008,1,16,2,30,6.9,0,0,0,0,0,0,81.06
2008,1,16,3,30,5.9,0,0,0,0,0,0,88.69
2008,1,16,4,30,5.4,0,0,0,0,0,0,92.21000000000001
2008,1,16,5,30,5.1000000000000005,0,0,0,0,0,0,93.32000000000001
2008,1,16,6,30,4.800000000000001,0,0,0,0,0,0,93.18
2008,1,16,7,30,4.2,0,0,0,0,0,0,94.07000000000001
2008,1,16,8,30,3.6,0,0,0,0,0,0,95.2
2008,1,16,9,30,2.6,0,0,0,0,0,0,99.28
2008,1,16,10,30,1.5,0,0,0,0,0,0,100
2008,1,16,11,30,1,0,0,0,0,0,0,100
2008,1,16,12,30,0.8,0,0,0,0,0,0,100
2008,1,16,13,30,1.8,0,0,0,0,0,0,89.38
2008,1,16,14,30,5,36,183,780,62,106,118,65.87
2008,1,16,15,30,9,48,426,984,330,187,314,37.72
2008,1,16,16,30,12.4,55,633,1061,625,204,545,19.45
2008,1,16,17,30,14.8,60,783,1096,1096,60,783,14.4
2008,1,16,18,30,16.7,59,852,1100,1100,59,852,11.91
2008,1,16,19,30,18,58,854,1102,734,221,751,10.290000000000001
2008,1,16,20,30,18.2,57,782,1086,712,220,695,9.83
2008,1,16,21,30,17.400000000000002,56,639,1048,1048,56,639,10.25
2008,1,16,22,30,15.4,49,438,975,470,161,348,11.99
