Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532739,-,-,-,22.37,-103.14,0,1972,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,4,30,6.300000000000001,0,0,0,0,0,0,81.41
2008,1,2,5,30,5.2,0,0,0,0,0,0,80.88
2008,1,2,6,30,4.3,0,0,0,0,0,0,80.68
2008,1,2,7,30,3.5,0,0,0,0,0,0,80.47
2008,1,2,8,30,2.8000000000000003,0,0,0,0,0,0,79.64
2008,1,2,9,30,2.1,0,0,0,0,0,0,79.09
2008,1,2,10,30,1.5,0,0,0,0,0,0,78.5
2008,1,2,11,30,0.9,0,0,0,0,0,0,78.79
2008,1,2,12,30,0.5,0,0,0,0,0,0,78.68
2008,1,2,13,30,1.2000000000000002,0,0,0,0,0,0,73.32000000000001
2008,1,2,14,30,3.7,38,174,714,714,38,174,61.47
2008,1,2,15,30,7.300000000000001,52,396,903,903,52,396,50.160000000000004
2008,1,2,16,30,10.600000000000001,60,587,983,983,60,587,42.35
2008,1,2,17,30,13.4,65,723,1023,1023,65,723,36.76
2008,1,2,18,30,15.4,68,789,1032,1032,68,789,33.18
2008,1,2,19,30,16.5,70,785,1029,1029,70,785,31.02
2008,1,2,20,30,16.7,68,708,1009,1009,68,708,30.09
2008,1,2,21,30,16,63,565,966,966,63,565,30.79
2008,1,2,22,30,14.200000000000001,54,369,872,872,54,369,34.19
2008,1,2,23,30,11.100000000000001,38,147,655,655,38,147,41.75
2008,1,3,0,30,8.3,0,0,0,0,0,0,50.85
2008,1,3,1,30,6.5,0,0,0,0,0,0,57.02
2008,1,3,2,30,4.9,0,0,0,0,0,0,63.15
2008,1,3,3,30,3.4000000000000004,0,0,0,0,0,0,68.88
2008,1,3,4,30,2.1,0,0,0,0,0,0,73.17
2008,1,3,5,30,1.2000000000000002,0,0,0,0,0,0,75.10000000000001
2008,1,3,6,30,0.6000000000000001,0,0,0,0,0,0,75.94
2008,1,3,7,30,0.2,0,0,0,0,0,0,76.41
2008,1,3,8,30,-0.2,0,0,0,0,0,0,77.57000000000001
2008,1,3,9,30,-0.4,0,0,0,0,0,0,77.91
2008,1,3,10,30,-0.6000000000000001,0,0,0,0,0,0,78.54
2008,1,3,11,30,-0.7000000000000001,0,0,0,0,0,0,78.72
2008,1,3,12,30,-0.8,0,0,0,0,0,0,79.14
2008,1,3,13,30,0.4,0,0,0,0,0,0,72.83
2008,1,3,14,30,3.8000000000000003,37,175,724,724,37,175,58.35
2008,1,3,15,30,8.5,50,398,912,912,50,398,44.7
2008,1,3,16,30,13,58,589,993,993,58,589,36.14
2008,1,3,17,30,16.900000000000002,62,727,1032,1032,62,727,30.42
2008,1,3,18,30,19.8,63,796,1049,1049,63,796,26.63
2008,1,3,19,30,21.200000000000003,63,793,1049,1049,63,793,23.54
2008,1,3,20,30,21.6,61,716,1031,1031,61,716,21.52
2008,1,3,21,30,21.3,56,573,990,990,56,573,20.79
2008,1,3,22,30,19.400000000000002,48,376,905,905,48,376,23.01
2008,1,3,23,30,15.5,34,152,698,698,34,152,37.46
2008,1,4,0,30,12.100000000000001,0,0,0,0,0,0,43.75
2008,1,4,1,30,10.5,0,0,0,0,0,0,48.15
2008,1,4,2,30,8.700000000000001,0,0,0,0,0,0,54.78
2008,1,4,3,30,6.800000000000001,0,0,0,0,0,0,62.370000000000005
2008,1,4,4,30,5.300000000000001,0,0,0,0,0,0,68.94
2008,1,4,5,30,4.2,0,0,0,0,0,0,73.87
2008,1,4,6,30,3.4000000000000004,0,0,0,0,0,0,77.45
2008,1,4,7,30,2.8000000000000003,0,0,0,0,0,0,80.27
2008,1,4,8,30,2.4000000000000004,0,0,0,0,0,0,82.3
2008,1,4,9,30,2.2,0,0,0,0,0,0,83.11
2008,1,4,10,30,2.1,0,0,0,0,0,0,83.17
2008,1,4,11,30,2,0,0,0,0,0,0,82.96000000000001
2008,1,4,12,30,2.2,0,0,0,0,0,0,80.85000000000001
2008,1,4,13,30,4.5,0,0,0,0,0,0,68.07000000000001
2008,1,4,14,30,8.6,35,177,746,51,110,120,52.21
2008,1,4,15,30,13.600000000000001,49,403,930,930,49,403,37.81
2008,1,4,16,30,18.6,56,597,1009,1009,56,597,25.95
2008,1,4,17,30,21.400000000000002,59,735,1048,1048,59,735,17.93
2008,1,4,18,30,22.8,59,805,1066,1066,59,805,14.99
2008,1,4,19,30,23.6,59,802,1065,1065,59,802,13.49
2008,1,4,20,30,23.700000000000003,57,725,1048,1048,57,725,12.85
2008,1,4,21,30,23.3,53,582,1008,1008,53,582,12.73
2008,1,4,22,30,21.700000000000003,46,384,925,925,46,384,13.98
2008,1,4,23,30,18.8,33,158,724,724,33,158,25.93
2008,1,5,0,30,16.3,0,0,0,0,0,0,25.52
2008,1,5,1,30,14.8,0,0,0,0,0,0,27.39
2008,1,5,2,30,13.700000000000001,0,0,0,0,0,0,28.78
2008,1,5,3,30,12.9,0,0,0,0,0,0,29.6
2008,1,5,4,30,12,0,0,0,0,0,0,31.19
2008,1,5,5,30,11.200000000000001,0,0,0,0,0,0,32.76
2008,1,5,6,30,10.4,0,0,0,0,0,0,34.36
2008,1,5,7,30,9.600000000000001,0,0,0,0,0,0,36.17
2008,1,5,8,30,9,0,0,0,0,0,0,37.65
2008,1,5,9,30,8.4,0,0,0,0,0,0,39.43
2008,1,5,10,30,8,0,0,0,0,0,0,40.92
2008,1,5,11,30,7.7,0,0,0,0,0,0,42.19
2008,1,5,12,30,7.6000000000000005,0,0,0,0,0,0,42.95
2008,1,5,13,30,8.8,0,0,0,0,0,0,40.08
2008,1,5,14,30,12,37,174,729,44,109,117,38.54
2008,1,5,15,30,16.5,52,399,915,364,191,329,26.95
2008,1,5,16,30,20.3,60,593,995,282,308,459,20.59
2008,1,5,17,30,22,65,732,1034,1034,65,732,16.95
2008,1,5,18,30,22.900000000000002,68,804,1050,1050,68,804,15.58
2008,1,5,19,30,23.3,68,801,1048,1048,68,801,15.030000000000001
2008,1,5,20,30,23.3,67,724,1028,1028,67,724,15.01
2008,1,5,21,30,22.700000000000003,63,581,983,983,63,581,15.59
2008,1,5,22,30,20.700000000000003,54,383,894,894,54,383,17.92
2008,1,5,23,30,17.400000000000002,38,157,685,685,38,157,30.96
2008,1,6,0,30,15.100000000000001,0,0,0,0,0,0,32.33
2008,1,6,1,30,14.4,0,0,0,0,0,0,31.71
2008,1,6,2,30,13.600000000000001,0,0,0,0,0,0,32.4
2008,1,6,3,30,12.600000000000001,0,0,0,0,0,0,34.14
2008,1,6,4,30,11.8,0,0,0,0,0,0,35.97
2008,1,6,5,30,11.200000000000001,0,0,0,0,0,0,37.550000000000004
2008,1,6,6,30,10.9,0,0,0,0,0,0,38.7
2008,1,6,7,30,10.600000000000001,0,0,0,0,0,0,39.910000000000004
2008,1,6,8,30,10.100000000000001,0,0,0,0,0,0,41.82
2008,1,6,9,30,9.5,0,0,0,0,0,0,44.300000000000004
2008,1,6,10,30,9,0,0,0,0,0,0,46.74
2008,1,6,11,30,8.700000000000001,0,0,0,0,0,0,48.83
2008,1,6,12,30,8.3,0,0,0,0,0,0,51.57
2008,1,6,13,30,9.3,0,0,0,0,0,0,49.74
2008,1,6,14,30,12.4,40,170,688,688,40,170,44.29
2008,1,6,15,30,16.5,58,392,879,879,58,392,34.57
2008,1,6,16,30,19.6,68,588,970,970,68,588,29.080000000000002
2008,1,6,17,30,21.3,73,727,1013,1013,73,727,26.26
2008,1,6,18,30,22.3,75,799,1031,1031,75,799,24.060000000000002
2008,1,6,19,30,22.900000000000002,74,798,1033,1033,74,798,21.85
2008,1,6,20,30,22.900000000000002,70,722,1016,1016,70,722,20.55
2008,1,6,21,30,22.3,66,579,971,971,66,579,20.36
2008,1,6,22,30,20.400000000000002,56,386,891,891,56,386,22.02
2008,1,6,23,30,16.3,38,160,689,689,38,160,31.77
2008,1,7,0,30,12.9,0,0,0,0,0,0,40.15
2008,1,7,1,30,11.700000000000001,0,0,0,0,0,0,40.97
2008,1,7,2,30,10.9,0,0,0,0,0,0,41.32
2008,1,7,3,30,10.200000000000001,0,0,0,0,0,0,41.64
2008,1,7,4,30,9.5,0,0,0,0,0,0,42.34
2008,1,7,5,30,9,0,0,0,0,0,0,43.18
2008,1,7,6,30,8.6,0,0,0,0,0,0,44.19
2008,1,7,7,30,8.4,0,0,0,0,0,0,44.82
2008,1,7,8,30,8,0,0,0,0,0,0,46.42
2008,1,7,9,30,7.800000000000001,0,0,0,0,0,0,47.9
2008,1,7,10,30,7.7,0,0,0,0,0,0,49.33
2008,1,7,11,30,7.5,0,0,0,0,0,0,50.77
2008,1,7,12,30,7.4,0,0,0,0,0,0,51.25
2008,1,7,13,30,8.5,0,0,0,0,0,0,47.17
2008,1,7,14,30,11.700000000000001,37,174,730,730,37,174,39.480000000000004
2008,1,7,15,30,15.8,51,402,923,923,51,402,26.29
2008,1,7,16,30,19,59,598,1004,1004,59,598,18.07
2008,1,7,17,30,20.8,63,738,1044,1044,63,738,15.65
2008,1,7,18,30,22,63,811,1063,1063,63,811,14.52
2008,1,7,19,30,22.6,63,809,1063,1063,63,809,13.91
2008,1,7,20,30,22.6,61,734,1046,1046,61,734,13.71
2008,1,7,21,30,22,54,590,1009,1009,54,590,14.040000000000001
2008,1,7,22,30,20.200000000000003,47,393,929,929,47,393,15.63
2008,1,7,23,30,15.9,33,168,750,330,84,143,22.54
2008,1,8,0,30,12.200000000000001,0,0,0,0,0,0,31.93
2008,1,8,1,30,10.8,0,0,0,0,0,0,34.5
2008,1,8,2,30,10,0,0,0,0,0,0,36.56
2008,1,8,3,30,9.5,0,0,0,0,0,0,38.62
2008,1,8,4,30,9.200000000000001,0,0,0,0,0,0,40.03
2008,1,8,5,30,9,0,0,0,0,0,0,40.75
2008,1,8,6,30,8.5,0,0,0,0,0,0,41.43
2008,1,8,7,30,8,0,0,0,0,0,0,42.07
2008,1,8,8,30,7.5,0,0,0,0,0,0,43.28
2008,1,8,9,30,6.9,0,0,0,0,0,0,44.44
2008,1,8,10,30,6.5,0,0,0,0,0,0,44.6
2008,1,8,11,30,6.300000000000001,0,0,0,0,0,0,43.480000000000004
2008,1,8,12,30,6.1000000000000005,0,0,0,0,0,0,41.52
2008,1,8,13,30,7.6000000000000005,0,0,0,0,0,0,35.02
2008,1,8,14,30,10.9,33,179,777,8,99,100,31.26
2008,1,8,15,30,15.200000000000001,45,409,956,183,229,299,19.55
2008,1,8,16,30,18.6,53,607,1031,1031,53,607,12.91
2008,1,8,17,30,20.1,58,750,1068,1068,58,750,11.09
2008,1,8,18,30,21,59,824,1084,1084,59,824,10.09
2008,1,8,19,30,21.6,58,822,1085,1085,58,822,9.35
2008,1,8,20,30,21.8,56,746,1069,1069,56,746,8.93
2008,1,8,21,30,21.400000000000002,51,602,1033,1033,51,602,8.89
2008,1,8,22,30,19.700000000000003,44,403,956,300,203,316,10.16
2008,1,8,23,30,17.1,32,173,773,53,107,116,22.63
2008,1,9,0,30,15.700000000000001,0,0,0,0,0,0,19.35
2008,1,9,1,30,15.100000000000001,0,0,0,0,0,0,18.19
2008,1,9,2,30,14.3,0,0,0,0,0,0,18.71
2008,1,9,3,30,13.4,0,0,0,0,0,0,20.18
2008,1,9,4,30,12.4,0,0,0,0,0,0,21.66
2008,1,9,5,30,11,0,0,0,0,0,0,24.53
2008,1,9,6,30,9.600000000000001,0,0,0,0,0,0,27.23
2008,1,9,7,30,8.1,0,0,0,0,0,0,29.75
2008,1,9,8,30,6.9,0,0,0,0,0,0,32.76
2008,1,9,9,30,5.800000000000001,0,0,0,0,0,0,36.95
2008,1,9,10,30,5,0,0,0,0,0,0,41.51
2008,1,9,11,30,4.4,0,0,0,0,0,0,47.75
2008,1,9,12,30,4.2,0,0,0,0,0,0,54.45
2008,1,9,13,30,6.1000000000000005,0,0,0,0,0,0,54.02
2008,1,9,14,30,9.8,36,174,732,93,103,120,48.5
2008,1,9,15,30,13.700000000000001,51,402,922,121,234,279,39.85
2008,1,9,16,30,17.6,59,595,996,313,300,468,29.45
2008,1,9,17,30,20,65,736,1034,1034,65,736,22.740000000000002
2008,1,9,18,30,21.200000000000003,67,810,1051,1051,67,810,20.8
2008,1,9,19,30,21.700000000000003,67,805,1046,1046,67,805,19.84
2008,1,9,20,30,21.700000000000003,65,731,1029,1029,65,731,19.53
2008,1,9,21,30,21.1,59,590,990,990,59,590,19.92
2008,1,9,22,30,19.200000000000003,51,394,909,909,51,394,21.89
2008,1,9,23,30,15.4,35,169,721,721,35,169,32.480000000000004
2008,1,10,0,30,12.3,0,0,0,0,0,0,39.050000000000004
2008,1,10,1,30,11,0,0,0,0,0,0,39.910000000000004
2008,1,10,2,30,10.200000000000001,0,0,0,0,0,0,40.49
2008,1,10,3,30,9.700000000000001,0,0,0,0,0,0,40.49
2008,1,10,4,30,9.200000000000001,0,0,0,0,0,0,40.67
2008,1,10,5,30,9,0,0,0,0,0,0,40.34
2008,1,10,6,30,8.8,0,0,0,0,0,0,40.11
2008,1,10,7,30,8.5,0,0,0,0,0,0,40.480000000000004
2008,1,10,8,30,8.3,0,0,0,0,0,0,40.89
2008,1,10,9,30,8.200000000000001,0,0,0,0,0,0,41.43
2008,1,10,10,30,8.200000000000001,0,0,0,0,0,0,41.67
2008,1,10,11,30,8,0,0,0,0,0,0,42.29
2008,1,10,12,30,7.7,0,0,0,0,0,0,42.93
2008,1,10,13,30,8.8,0,0,0,0,0,0,39.36
2008,1,10,14,30,11.9,34,176,760,40,99,106,34.29
2008,1,10,15,30,15.9,47,406,943,192,201,274,20.69
2008,1,10,16,30,18.900000000000002,53,603,1022,581,191,504,12
2008,1,10,17,30,20.700000000000003,56,746,1061,1061,56,746,10.16
2008,1,10,18,30,21.900000000000002,59,821,1076,379,401,669,9.4
2008,1,10,19,30,22.400000000000002,59,816,1069,1069,59,816,9.14
2008,1,10,20,30,22.5,57,742,1053,1053,57,742,9.1
2008,1,10,21,30,21.900000000000002,53,600,1015,349,293,481,9.5
2008,1,10,22,30,19.900000000000002,46,403,938,635,110,351,11.03
2008,1,10,23,30,15.9,34,175,752,456,75,160,23.490000000000002
2008,1,11,0,30,13.200000000000001,0,0,0,0,0,0,28.07
2008,1,11,1,30,12.600000000000001,0,0,0,0,0,0,27.61
2008,1,11,2,30,11.9,0,0,0,0,0,0,28.09
2008,1,11,3,30,11,0,0,0,0,0,0,28.73
2008,1,11,4,30,10.200000000000001,0,0,0,0,0,0,29.740000000000002
2008,1,11,5,30,9.700000000000001,0,0,0,0,0,0,30.55
2008,1,11,6,30,9.4,0,0,0,0,0,0,30.45
2008,1,11,7,30,9.1,0,0,0,0,0,0,30.04
2008,1,11,8,30,8.6,0,0,0,0,0,0,30.43
2008,1,11,9,30,8.200000000000001,0,0,0,0,0,0,30.77
2008,1,11,10,30,7.800000000000001,0,0,0,0,0,0,31.26
2008,1,11,11,30,7.9,0,0,0,0,0,0,31.21
2008,1,11,12,30,8.200000000000001,0,0,0,0,0,0,31.55
2008,1,11,13,30,9.200000000000001,0,0,0,0,0,0,30.080000000000002
2008,1,11,14,30,11.700000000000001,33,173,752,40,98,105,30.76
2008,1,11,15,30,15.5,45,401,937,409,159,314,19.5
2008,1,11,16,30,18.8,50,598,1016,275,312,460,15.030000000000001
2008,1,11,17,30,20.700000000000003,54,746,1062,831,171,712,12.86
2008,1,11,18,30,21.900000000000002,56,821,1078,1078,56,821,11.450000000000001
2008,1,11,19,30,22.5,56,828,1087,1087,56,828,10.53
2008,1,11,20,30,22.6,55,754,1071,1071,55,754,10.06
2008,1,11,21,30,22,51,611,1034,1034,51,611,10.290000000000001
2008,1,11,22,30,19.900000000000002,45,412,959,959,45,412,11.51
2008,1,11,23,30,15.3,33,184,795,795,33,184,20.75
2008,1,12,0,30,11.5,0,0,0,0,0,0,29.63
2008,1,12,1,30,10,0,0,0,0,0,0,31.1
2008,1,12,2,30,8.9,0,0,0,0,0,0,32.67
2008,1,12,3,30,7.9,0,0,0,0,0,0,34.95
2008,1,12,4,30,7.2,0,0,0,0,0,0,37.230000000000004
2008,1,12,5,30,6.7,0,0,0,0,0,0,39.25
2008,1,12,6,30,6.4,0,0,0,0,0,0,40.99
2008,1,12,7,30,6.1000000000000005,0,0,0,0,0,0,42.83
2008,1,12,8,30,5.800000000000001,0,0,0,0,0,0,43.49
2008,1,12,9,30,5.5,0,0,0,0,0,0,42.75
2008,1,12,10,30,5.300000000000001,0,0,0,0,0,0,41.160000000000004
2008,1,12,11,30,5.5,0,0,0,0,0,0,37.9
2008,1,12,12,30,5.7,0,0,0,0,0,0,34.38
2008,1,12,13,30,6.9,0,0,0,0,0,0,29.21
2008,1,12,14,30,10.100000000000001,32,183,813,57,113,123,29.04
2008,1,12,15,30,14.600000000000001,43,420,989,989,43,420,16.94
2008,1,12,16,30,18.400000000000002,50,623,1063,1063,50,623,9.040000000000001
2008,1,12,17,30,20.5,53,771,1099,1099,53,771,6.7
2008,1,12,18,30,21.8,57,849,1113,1113,57,849,6.09
2008,1,12,19,30,22.400000000000002,57,850,1114,1114,57,850,5.96
2008,1,12,20,30,22.6,53,774,1100,1100,53,774,5.94
2008,1,12,21,30,22.200000000000003,49,629,1065,1065,49,629,6.0600000000000005
2008,1,12,22,30,20.6,43,426,993,993,43,426,6.8100000000000005
2008,1,12,23,30,17.7,32,187,804,804,32,187,16.54
2008,1,13,0,30,14.5,0,0,0,0,0,0,17.47
2008,1,13,1,30,11.4,0,0,0,0,0,0,22
2008,1,13,2,30,8.9,0,0,0,0,0,0,27.650000000000002
2008,1,13,3,30,7.2,0,0,0,0,0,0,30.86
2008,1,13,4,30,6,0,0,0,0,0,0,33.22
2008,1,13,5,30,5.300000000000001,0,0,0,0,0,0,34.45
2008,1,13,6,30,4.7,0,0,0,0,0,0,35.28
2008,1,13,7,30,4.1000000000000005,0,0,0,0,0,0,37.88
2008,1,13,8,30,3.3000000000000003,0,0,0,0,0,0,46.93
2008,1,13,9,30,2.7,0,0,0,0,0,0,65.58
2008,1,13,10,30,2.4000000000000004,0,0,0,0,0,0,83.12
2008,1,13,11,30,2.2,0,0,0,0,0,0,92.82000000000001
2008,1,13,12,30,2.3000000000000003,0,0,0,0,0,0,96.12
2008,1,13,13,30,3.7,0,0,0,0,0,0,87.97
2008,1,13,14,30,7.1000000000000005,42,173,704,75,110,124,69.57000000000001
2008,1,13,15,30,11.200000000000001,57,406,915,915,57,406,51.93
2008,1,13,16,30,15.5,65,607,1003,569,206,514,36.53
2008,1,13,17,30,19,67,752,1048,422,352,628,22.63
2008,1,13,18,30,20.8,69,829,1066,1066,69,829,17.080000000000002
2008,1,13,19,30,21.6,69,825,1059,1059,69,825,15.4
2008,1,13,20,30,21.700000000000003,67,752,1042,1042,67,752,15
2008,1,13,21,30,21.200000000000003,62,610,1002,1002,62,610,15.44
2008,1,13,22,30,19.3,55,412,919,919,55,412,17.51
2008,1,13,23,30,15.3,40,182,728,728,40,182,27.12
2008,1,14,0,30,12,0,0,0,0,0,0,35.87
2008,1,14,1,30,11.100000000000001,0,0,0,0,0,0,37.08
2008,1,14,2,30,10.5,0,0,0,0,0,0,38.32
2008,1,14,3,30,10,0,0,0,0,0,0,40
2008,1,14,4,30,9.700000000000001,0,0,0,0,0,0,41.37
2008,1,14,5,30,9.3,0,0,0,0,0,0,43.29
2008,1,14,6,30,9,0,0,0,0,0,0,44.49
2008,1,14,7,30,8.8,0,0,0,0,0,0,44.95
2008,1,14,8,30,8.6,0,0,0,0,0,0,45.18
2008,1,14,9,30,8.5,0,0,0,0,0,0,45.18
2008,1,14,10,30,8.6,0,0,0,0,0,0,44.56
2008,1,14,11,30,8.6,0,0,0,0,0,0,44.31
2008,1,14,12,30,8.4,0,0,0,0,0,0,45.1
2008,1,14,13,30,9,0,0,0,0,0,0,43.9
2008,1,14,14,30,11.3,40,169,692,692,40,169,40.68
2008,1,14,15,30,14.4,58,395,883,166,226,289,30.46
2008,1,14,16,30,17,68,592,968,561,244,548,21.73
2008,1,14,17,30,18.6,75,732,1004,1004,75,732,21.27
2008,1,14,18,30,19.6,77,809,1024,1024,77,809,22.38
2008,1,14,19,30,20,77,811,1024,1024,77,811,22.6
2008,1,14,20,30,19.900000000000002,75,738,1006,1006,75,738,22.69
2008,1,14,21,30,19.3,68,599,966,966,68,599,23.04
2008,1,14,22,30,18,58,404,884,172,204,271,24.330000000000002
2008,1,14,23,30,15.3,42,179,690,690,42,179,30.2
2008,1,15,0,30,13,0,0,0,0,0,0,37.15
2008,1,15,1,30,12.200000000000001,0,0,0,0,0,0,38.25
2008,1,15,2,30,11.4,0,0,0,0,0,0,39.68
2008,1,15,3,30,10.4,0,0,0,0,0,0,41.46
2008,1,15,4,30,9.600000000000001,0,0,0,0,0,0,42.5
2008,1,15,5,30,8.9,0,0,0,0,0,0,43.550000000000004
2008,1,15,6,30,8.1,0,0,0,0,0,0,44.86
2008,1,15,7,30,7.300000000000001,0,0,0,0,0,0,46.28
2008,1,15,8,30,6.7,0,0,0,0,0,0,48.300000000000004
2008,1,15,9,30,6.6000000000000005,0,0,0,0,0,0,49.46
2008,1,15,10,30,6.6000000000000005,0,0,0,0,0,0,50.75
2008,1,15,11,30,6.7,0,0,0,0,0,0,52.15
2008,1,15,12,30,6.7,0,0,0,0,0,0,54.44
2008,1,15,13,30,8,0,0,0,0,0,0,52.09
2008,1,15,14,30,11.100000000000001,41,165,665,0,50,50,44.33
2008,1,15,15,30,14,56,391,875,51,225,245,40.36
2008,1,15,16,30,16,65,590,968,270,310,456,31.23
2008,1,15,17,30,17.400000000000002,70,734,1011,309,375,578,25.990000000000002
2008,1,15,18,30,18.3,70,810,1032,1032,70,810,23.56
2008,1,15,19,30,18.5,71,813,1032,1032,71,813,23.25
2008,1,15,20,30,18.1,69,741,1014,1014,69,741,24.84
2008,1,15,21,30,17.1,63,602,976,976,63,602,28.39
2008,1,15,22,30,15.4,55,408,895,895,55,408,34.15
2008,1,15,23,30,12.9,40,182,710,710,40,182,43.69
2008,1,16,0,30,10.600000000000001,0,0,0,0,0,0,55.730000000000004
2008,1,16,1,30,9,0,0,0,0,0,0,66.84
2008,1,16,2,30,7.800000000000001,0,0,0,0,0,0,75.92
2008,1,16,3,30,6.9,0,0,0,0,0,0,82.56
2008,1,16,4,30,6.4,0,0,0,0,0,0,85.81
2008,1,16,5,30,6,0,0,0,0,0,0,86.67
2008,1,16,6,30,5.4,0,0,0,0,0,0,87.17
2008,1,16,7,30,4.6000000000000005,0,0,0,0,0,0,88.47
2008,1,16,8,30,3.9000000000000004,0,0,0,0,0,0,89.78
2008,1,16,9,30,2.7,0,0,0,0,0,0,94.57000000000001
2008,1,16,10,30,1.4000000000000001,0,0,0,0,0,0,100
2008,1,16,11,30,0.8,0,0,0,0,0,0,100
2008,1,16,12,30,0.6000000000000001,0,0,0,0,0,0,96.83
2008,1,16,13,30,1.8,0,0,0,0,0,0,81.73
2008,1,16,14,30,5.300000000000001,35,185,799,40,103,110,57.58
2008,1,16,15,30,9.600000000000001,47,424,985,77,247,277,28.71
2008,1,16,16,30,13,54,631,1060,220,349,468,14.34
2008,1,16,17,30,15.3,59,781,1095,337,400,622,11.28
2008,1,16,18,30,17.2,60,860,1112,1112,60,860,9.84
2008,1,16,19,30,18.5,57,862,1115,480,392,739,8.78
2008,1,16,20,30,18.900000000000002,56,788,1101,381,390,643,8.39
2008,1,16,21,30,18.2,54,645,1064,358,319,518,8.74
2008,1,16,22,30,16.1,48,436,975,542,143,358,10.27
