Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532730,-,-,-,22.73,-103.14,0,2611,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,4,30,-2.1,0,0,0,0,0,0,92.42
2008,1,3,5,30,-3,0,0,0,0,0,0,95.35000000000001
2008,1,3,6,30,-3.7,0,0,0,0,0,0,97.06
2008,1,3,7,30,-4.2,0,0,0,0,0,0,98.29
2008,1,3,8,30,-4.6000000000000005,0,0,0,0,0,0,99.39
2008,1,3,9,30,-4.800000000000001,0,0,0,0,0,0,99.75
2008,1,3,10,30,-5,0,0,0,0,0,0,100
2008,1,3,11,30,-5.1000000000000005,0,0,0,0,0,0,100
2008,1,3,12,30,-5.2,0,0,0,0,0,0,100
2008,1,3,13,30,-3.9000000000000004,0,0,0,0,0,0,92.11
2008,1,3,14,30,-0.5,33,176,763,276,91,143,73.55
2008,1,3,15,30,4.2,44,401,945,945,44,401,55.67
2008,1,3,16,30,8.8,50,593,1022,1022,50,593,44.22
2008,1,3,17,30,12.8,53,731,1059,1059,53,731,36.04
2008,1,3,18,30,15.700000000000001,55,801,1074,1074,55,801,30.51
2008,1,3,19,30,17.1,55,797,1074,1074,55,797,26.150000000000002
2008,1,3,20,30,17.5,52,720,1058,1058,52,720,23.650000000000002
2008,1,3,21,30,17,49,576,1018,1018,49,576,23.2
2008,1,3,22,30,15.100000000000001,43,379,937,937,43,379,25.82
2008,1,3,23,30,10.9,30,153,738,738,30,153,45.03
2008,1,4,0,30,7.5,0,0,0,0,0,0,53.95
2008,1,4,1,30,5.9,0,0,0,0,0,0,59.52
2008,1,4,2,30,4.2,0,0,0,0,0,0,67.63
2008,1,4,3,30,2.4000000000000004,0,0,0,0,0,0,77.13
2008,1,4,4,30,0.9,0,0,0,0,0,0,85.78
2008,1,4,5,30,-0.2,0,0,0,0,0,0,92.17
2008,1,4,6,30,-0.9,0,0,0,0,0,0,96.17
2008,1,4,7,30,-1.4000000000000001,0,0,0,0,0,0,99.46000000000001
2008,1,4,8,30,-1.6,0,0,0,0,0,0,100
2008,1,4,9,30,-1.5,0,0,0,0,0,0,99.52
2008,1,4,10,30,-1.5,0,0,0,0,0,0,98.94
2008,1,4,11,30,-1.4000000000000001,0,0,0,0,0,0,97.4
2008,1,4,12,30,-1.1,0,0,0,0,0,0,94.51
2008,1,4,13,30,1,0,0,0,0,0,0,80.44
2008,1,4,14,30,5,32,177,778,778,32,177,63.2
2008,1,4,15,30,10.100000000000001,43,404,956,956,43,404,44.54
2008,1,4,16,30,14.8,50,598,1031,1031,50,598,29.89
2008,1,4,17,30,17.400000000000002,52,736,1069,1069,52,736,20.35
2008,1,4,18,30,18.7,52,807,1085,1085,52,807,17.48
2008,1,4,19,30,19.3,53,804,1084,1084,53,804,16.14
2008,1,4,20,30,19.400000000000002,51,727,1067,1067,51,727,15.52
2008,1,4,21,30,19,48,583,1029,1029,48,583,15.57
2008,1,4,22,30,17.2,41,385,950,950,41,385,17.53
2008,1,4,23,30,14,30,157,754,754,30,157,35.17
2008,1,5,0,30,11.3,0,0,0,0,0,0,35.410000000000004
2008,1,5,1,30,9.8,0,0,0,0,0,0,37.68
2008,1,5,2,30,8.8,0,0,0,0,0,0,39.25
2008,1,5,3,30,8,0,0,0,0,0,0,40.5
2008,1,5,4,30,7.2,0,0,0,0,0,0,42.4
2008,1,5,5,30,6.5,0,0,0,0,0,0,43.95
2008,1,5,6,30,5.9,0,0,0,0,0,0,45.13
2008,1,5,7,30,5.300000000000001,0,0,0,0,0,0,46.75
2008,1,5,8,30,4.800000000000001,0,0,0,0,0,0,48.44
2008,1,5,9,30,4.4,0,0,0,0,0,0,50.03
2008,1,5,10,30,4.1000000000000005,0,0,0,0,0,0,51.6
2008,1,5,11,30,4,0,0,0,0,0,0,52.64
2008,1,5,12,30,3.9000000000000004,0,0,0,0,0,0,53.81
2008,1,5,13,30,5.2,0,0,0,0,0,0,50.2
2008,1,5,14,30,8.3,33,174,761,76,108,122,49.980000000000004
2008,1,5,15,30,12.700000000000001,46,401,941,244,212,304,33.94
2008,1,5,16,30,16.2,53,599,1026,1026,53,599,25.42
2008,1,5,17,30,17.8,57,739,1063,1063,57,739,20.86
2008,1,5,18,30,18.7,60,811,1077,1077,60,811,18.98
2008,1,5,19,30,19.200000000000003,60,808,1077,1077,60,808,18.01
2008,1,5,20,30,19.1,59,732,1059,1059,59,732,17.95
2008,1,5,21,30,18.5,56,587,1017,1017,56,587,18.580000000000002
2008,1,5,22,30,16.400000000000002,48,388,934,934,48,388,21.580000000000002
2008,1,5,23,30,12.700000000000001,34,159,731,731,34,159,40.15
2008,1,6,0,30,10,0,0,0,0,0,0,44.51
2008,1,6,1,30,9,0,0,0,0,0,0,45.17
2008,1,6,2,30,8.1,0,0,0,0,0,0,46.86
2008,1,6,3,30,7.2,0,0,0,0,0,0,49.17
2008,1,6,4,30,6.5,0,0,0,0,0,0,51.36
2008,1,6,5,30,6,0,0,0,0,0,0,53.15
2008,1,6,6,30,5.7,0,0,0,0,0,0,54.51
2008,1,6,7,30,5.4,0,0,0,0,0,0,55.95
2008,1,6,8,30,4.800000000000001,0,0,0,0,0,0,58.75
2008,1,6,9,30,4.2,0,0,0,0,0,0,61.81
2008,1,6,10,30,3.8000000000000003,0,0,0,0,0,0,64.42
2008,1,6,11,30,3.4000000000000004,0,0,0,0,0,0,67.43
2008,1,6,12,30,3.1,0,0,0,0,0,0,70.24
2008,1,6,13,30,4.5,0,0,0,0,0,0,65.36
2008,1,6,14,30,8.200000000000001,37,172,733,733,37,172,55.76
2008,1,6,15,30,12.4,51,399,924,924,51,399,41.95
2008,1,6,16,30,15.4,59,594,1005,1005,59,594,33.82
2008,1,6,17,30,17,64,734,1045,1045,64,734,30.05
2008,1,6,18,30,18,66,807,1061,1061,66,807,27.16
2008,1,6,19,30,18.5,65,805,1063,1063,65,805,24.72
2008,1,6,20,30,18.5,62,729,1047,1047,62,729,23.23
2008,1,6,21,30,17.8,58,585,1004,1004,58,585,23.22
2008,1,6,22,30,15.8,49,391,932,932,49,391,25.42
2008,1,6,23,30,11.600000000000001,34,162,735,735,34,162,37.77
2008,1,7,0,30,8.1,0,0,0,0,0,0,50.370000000000005
2008,1,7,1,30,6.9,0,0,0,0,0,0,52
2008,1,7,2,30,6,0,0,0,0,0,0,53.230000000000004
2008,1,7,3,30,5.2,0,0,0,0,0,0,54.51
2008,1,7,4,30,4.5,0,0,0,0,0,0,55.99
2008,1,7,5,30,3.8000000000000003,0,0,0,0,0,0,58.35
2008,1,7,6,30,3.3000000000000003,0,0,0,0,0,0,60.4
2008,1,7,7,30,2.9000000000000004,0,0,0,0,0,0,62.440000000000005
2008,1,7,8,30,2.5,0,0,0,0,0,0,64.63
2008,1,7,9,30,2.2,0,0,0,0,0,0,66.86
2008,1,7,10,30,2.1,0,0,0,0,0,0,68.67
2008,1,7,11,30,2.1,0,0,0,0,0,0,68.91
2008,1,7,12,30,2,0,0,0,0,0,0,68.28
2008,1,7,13,30,3.4000000000000004,0,0,0,0,0,0,59.96
2008,1,7,14,30,7,34,177,777,777,34,177,48.24
2008,1,7,15,30,11.4,46,407,961,961,46,407,30.69
2008,1,7,16,30,14.700000000000001,52,605,1038,1038,52,605,19.66
2008,1,7,17,30,16.5,54,746,1076,1076,54,746,16.86
2008,1,7,18,30,17.6,55,819,1093,1093,55,819,15.93
2008,1,7,19,30,18.2,55,818,1092,1092,55,818,15.5
2008,1,7,20,30,18.2,52,741,1078,1078,52,741,15.41
2008,1,7,21,30,17.5,47,596,1042,1042,47,596,15.950000000000001
2008,1,7,22,30,15.600000000000001,41,398,966,27,210,220,17.96
2008,1,7,23,30,11.3,30,168,782,381,73,140,26.1
2008,1,8,0,30,7.4,0,0,0,0,0,0,39.14
2008,1,8,1,30,5.9,0,0,0,0,0,0,43.4
2008,1,8,2,30,4.9,0,0,0,0,0,0,47.050000000000004
2008,1,8,3,30,4.4,0,0,0,0,0,0,50.13
2008,1,8,4,30,4,0,0,0,0,0,0,53.14
2008,1,8,5,30,3.5,0,0,0,0,0,0,55.52
2008,1,8,6,30,2.9000000000000004,0,0,0,0,0,0,56.59
2008,1,8,7,30,2.3000000000000003,0,0,0,0,0,0,56.9
2008,1,8,8,30,1.7000000000000002,0,0,0,0,0,0,57.67
2008,1,8,9,30,1.3,0,0,0,0,0,0,57.17
2008,1,8,10,30,1,0,0,0,0,0,0,55.75
2008,1,8,11,30,0.7000000000000001,0,0,0,0,0,0,53.800000000000004
2008,1,8,12,30,0.6000000000000001,0,0,0,0,0,0,50.52
2008,1,8,13,30,2.4000000000000004,0,0,0,0,0,0,41.62
2008,1,8,14,30,6.300000000000001,29,182,830,323,86,146,36.03
2008,1,8,15,30,10.700000000000001,39,410,986,287,186,294,21.5
2008,1,8,16,30,14.100000000000001,45,609,1058,786,149,568,13.92
2008,1,8,17,30,15.8,50,753,1092,486,274,587,11.51
2008,1,8,18,30,16.7,52,827,1107,338,328,565,10.55
2008,1,8,19,30,17.2,51,826,1107,686,234,715,9.99
2008,1,8,20,30,17.400000000000002,50,750,1092,772,183,678,9.68
2008,1,8,21,30,16.8,46,606,1056,674,179,536,9.94
2008,1,8,22,30,15,40,405,982,982,40,405,12.15
2008,1,8,23,30,12.600000000000001,30,173,802,522,65,159,29.53
2008,1,9,0,30,11.3,0,0,0,0,0,0,24.560000000000002
2008,1,9,1,30,10.5,0,0,0,0,0,0,22.69
2008,1,9,2,30,9.4,0,0,0,0,0,0,23.96
2008,1,9,3,30,8.3,0,0,0,0,0,0,27.080000000000002
2008,1,9,4,30,7.1000000000000005,0,0,0,0,0,0,29.47
2008,1,9,5,30,5.9,0,0,0,0,0,0,32.410000000000004
2008,1,9,6,30,4.5,0,0,0,0,0,0,35.96
2008,1,9,7,30,3.1,0,0,0,0,0,0,38.83
2008,1,9,8,30,2,0,0,0,0,0,0,41.6
2008,1,9,9,30,1.2000000000000002,0,0,0,0,0,0,45.33
2008,1,9,10,30,0.4,0,0,0,0,0,0,50.21
2008,1,9,11,30,-0.1,0,0,0,0,0,0,55.71
2008,1,9,12,30,-0.2,0,0,0,0,0,0,61.120000000000005
2008,1,9,13,30,1.8,0,0,0,0,0,0,58.99
2008,1,9,14,30,5.6000000000000005,32,174,769,173,98,130,53.84
2008,1,9,15,30,9.8,46,403,950,129,232,281,41.54
2008,1,9,16,30,13.600000000000001,52,601,1027,355,292,481,31.32
2008,1,9,17,30,15.9,56,743,1065,427,343,618,25.26
2008,1,9,18,30,17,57,817,1082,1082,57,817,23.44
2008,1,9,19,30,17.6,58,811,1073,1073,58,811,22.27
2008,1,9,20,30,17.6,56,737,1057,1057,56,737,21.94
2008,1,9,21,30,16.900000000000002,51,595,1021,1021,51,595,22.47
2008,1,9,22,30,14.8,44,398,944,944,44,398,25.150000000000002
2008,1,9,23,30,10.9,32,172,770,72,106,119,37.74
2008,1,10,0,30,7.800000000000001,0,0,0,0,0,0,48.04
2008,1,10,1,30,6.6000000000000005,0,0,0,0,0,0,49.51
2008,1,10,2,30,5.9,0,0,0,0,0,0,50.36
2008,1,10,3,30,5.300000000000001,0,0,0,0,0,0,51.32
2008,1,10,4,30,4.800000000000001,0,0,0,0,0,0,52.07
2008,1,10,5,30,4.3,0,0,0,0,0,0,52.94
2008,1,10,6,30,4,0,0,0,0,0,0,53.09
2008,1,10,7,30,3.7,0,0,0,0,0,0,53.29
2008,1,10,8,30,3.4000000000000004,0,0,0,0,0,0,53.730000000000004
2008,1,10,9,30,3.3000000000000003,0,0,0,0,0,0,53.86
2008,1,10,10,30,3.1,0,0,0,0,0,0,54.25
2008,1,10,11,30,2.9000000000000004,0,0,0,0,0,0,54.21
2008,1,10,12,30,2.7,0,0,0,0,0,0,53.300000000000004
2008,1,10,13,30,4,0,0,0,0,0,0,47.02
2008,1,10,14,30,7.4,31,176,792,76,101,115,40.77
2008,1,10,15,30,11.5,42,407,971,172,190,255,22.28
2008,1,10,16,30,14.8,46,605,1046,587,195,508,12.27
2008,1,10,17,30,16.6,50,748,1082,390,359,611,10.31
2008,1,10,18,30,17.7,53,824,1096,701,221,715,9.700000000000001
2008,1,10,19,30,18.3,53,824,1096,764,196,734,9.49
2008,1,10,20,30,18.3,51,750,1081,1081,51,750,9.63
2008,1,10,21,30,17.7,47,601,1036,335,297,477,10.18
2008,1,10,22,30,15.600000000000001,41,404,961,629,130,368,12.11
2008,1,10,23,30,11.5,30,174,782,369,77,145,29.150000000000002
2008,1,11,0,30,8.6,0,0,0,0,0,0,35.57
2008,1,11,1,30,7.800000000000001,0,0,0,0,0,0,35.800000000000004
2008,1,11,2,30,7.1000000000000005,0,0,0,0,0,0,36.49
2008,1,11,3,30,6.2,0,0,0,0,0,0,36.92
2008,1,11,4,30,5.4,0,0,0,0,0,0,38.09
2008,1,11,5,30,4.9,0,0,0,0,0,0,39.410000000000004
2008,1,11,6,30,4.6000000000000005,0,0,0,0,0,0,39.38
2008,1,11,7,30,4.2,0,0,0,0,0,0,39.1
2008,1,11,8,30,3.8000000000000003,0,0,0,0,0,0,39.2
2008,1,11,9,30,3.4000000000000004,0,0,0,0,0,0,39.12
2008,1,11,10,30,3.2,0,0,0,0,0,0,38.86
2008,1,11,11,30,3.3000000000000003,0,0,0,0,0,0,39.31
2008,1,11,12,30,3.4000000000000004,0,0,0,0,0,0,40.18
2008,1,11,13,30,4.5,0,0,0,0,0,0,37.46
2008,1,11,14,30,7.300000000000001,29,175,796,35,95,101,38.24
2008,1,11,15,30,11.4,39,406,973,5,167,169,22.42
2008,1,11,16,30,14.700000000000001,44,604,1047,646,181,527,15.8
2008,1,11,17,30,16.6,48,756,1094,1094,48,756,12.99
2008,1,11,18,30,17.8,49,832,1109,1109,49,832,11.450000000000001
2008,1,11,19,30,18.400000000000002,49,832,1110,1110,49,832,10.64
2008,1,11,20,30,18.400000000000002,48,758,1095,1095,48,758,10.49
2008,1,11,21,30,17.7,44,614,1060,1060,44,614,11.01
2008,1,11,22,30,15.4,39,414,989,989,39,414,12.81
2008,1,11,23,30,10.600000000000001,29,182,817,817,29,182,24.48
2008,1,12,0,30,6.7,0,0,0,0,0,0,36.89
2008,1,12,1,30,5.300000000000001,0,0,0,0,0,0,38.800000000000004
2008,1,12,2,30,4.2,0,0,0,0,0,0,41.02
2008,1,12,3,30,3.2,0,0,0,0,0,0,44.29
2008,1,12,4,30,2.5,0,0,0,0,0,0,47.72
2008,1,12,5,30,1.9000000000000001,0,0,0,0,0,0,51.06
2008,1,12,6,30,1.4000000000000001,0,0,0,0,0,0,53.88
2008,1,12,7,30,1,0,0,0,0,0,0,55.69
2008,1,12,8,30,0.6000000000000001,0,0,0,0,0,0,55.49
2008,1,12,9,30,0.2,0,0,0,0,0,0,53.61
2008,1,12,10,30,0.2,0,0,0,0,0,0,49.59
2008,1,12,11,30,0.4,0,0,0,0,0,0,44.51
2008,1,12,12,30,0.8,0,0,0,0,0,0,38.910000000000004
2008,1,12,13,30,2.3000000000000003,0,0,0,0,0,0,31.87
2008,1,12,14,30,5.800000000000001,29,181,829,343,88,151,34.13
2008,1,12,15,30,10.3,39,418,1003,1003,39,418,17.61
2008,1,12,16,30,14.100000000000001,45,621,1075,1075,45,621,9.63
2008,1,12,17,30,16.2,48,768,1110,1110,48,768,7.26
2008,1,12,18,30,17.400000000000002,50,845,1125,1125,50,845,6.88
2008,1,12,19,30,18.1,50,846,1125,1125,50,846,6.86
2008,1,12,20,30,18.2,48,771,1111,1111,48,771,7
2008,1,12,21,30,17.7,45,626,1077,1077,45,626,7.33
2008,1,12,22,30,15.8,39,424,1007,1007,39,424,8.620000000000001
2008,1,12,23,30,12.100000000000001,29,188,838,838,29,188,24.27
2008,1,13,0,30,8.5,0,0,0,0,0,0,27.46
2008,1,13,1,30,5.9,0,0,0,0,0,0,31.87
2008,1,13,2,30,3.8000000000000003,0,0,0,0,0,0,36.67
2008,1,13,3,30,2.3000000000000003,0,0,0,0,0,0,40.24
2008,1,13,4,30,1.2000000000000002,0,0,0,0,0,0,43.65
2008,1,13,5,30,0.4,0,0,0,0,0,0,46.31
2008,1,13,6,30,-0.2,0,0,0,0,0,0,47.72
2008,1,13,7,30,-0.8,0,0,0,0,0,0,49.71
2008,1,13,8,30,-1.6,0,0,0,0,0,0,56.29
2008,1,13,9,30,-2.3000000000000003,0,0,0,0,0,0,72.93
2008,1,13,10,30,-2.6,0,0,0,0,0,0,93.06
2008,1,13,11,30,-2.7,0,0,0,0,0,0,100
2008,1,13,12,30,-2.7,0,0,0,0,0,0,100
2008,1,13,13,30,-0.9,0,0,0,0,0,0,100
2008,1,13,14,30,2.6,37,178,764,256,95,142,84.05
2008,1,13,15,30,6.9,50,414,964,964,50,414,61.620000000000005
2008,1,13,16,30,11.5,56,617,1046,1046,56,617,41.050000000000004
2008,1,13,17,30,15,58,756,1074,401,359,620,23.740000000000002
2008,1,13,18,30,16.7,59,832,1091,688,238,726,18.31
2008,1,13,19,30,17.400000000000002,59,834,1092,498,365,719,16.78
2008,1,13,20,30,17.5,58,760,1076,596,233,623,16.48
2008,1,13,21,30,16.900000000000002,54,618,1040,231,334,459,17.21
2008,1,13,22,30,15,47,419,964,964,47,419,19.76
2008,1,13,23,30,10.700000000000001,35,186,784,421,83,164,31.42
2008,1,14,0,30,7.1000000000000005,0,0,0,0,0,0,44.86
2008,1,14,1,30,6.1000000000000005,0,0,0,0,0,0,47.27
2008,1,14,2,30,5.6000000000000005,0,0,0,0,0,0,49.11
2008,1,14,3,30,5.2,0,0,0,0,0,0,50.96
2008,1,14,4,30,4.9,0,0,0,0,0,0,52.5
2008,1,14,5,30,4.5,0,0,0,0,0,0,54.9
2008,1,14,6,30,4.2,0,0,0,0,0,0,56.730000000000004
2008,1,14,7,30,3.9000000000000004,0,0,0,0,0,0,57.86
2008,1,14,8,30,3.7,0,0,0,0,0,0,57.96
2008,1,14,9,30,3.5,0,0,0,0,0,0,58.14
2008,1,14,10,30,3.5,0,0,0,0,0,0,57.79
2008,1,14,11,30,3.5,0,0,0,0,0,0,57.84
2008,1,14,12,30,3.3000000000000003,0,0,0,0,0,0,58.69
2008,1,14,13,30,4.2,0,0,0,0,0,0,55.51
2008,1,14,14,30,6.800000000000001,36,172,736,15,76,79,48.660000000000004
2008,1,14,15,30,10,51,402,927,401,168,320,35.32
2008,1,14,16,30,12.600000000000001,60,598,1000,489,215,479,24.64
2008,1,14,17,30,14.200000000000001,66,742,1038,830,170,711,24.38
2008,1,14,18,30,15.100000000000001,67,814,1051,1051,67,814,25.73
2008,1,14,19,30,15.5,67,816,1051,1051,67,816,25.900000000000002
2008,1,14,20,30,15.4,66,744,1034,1034,66,744,25.96
2008,1,14,21,30,14.700000000000001,60,604,997,997,60,604,26.740000000000002
2008,1,14,22,30,13.3,52,408,918,918,52,408,28.8
2008,1,14,23,30,10.600000000000001,38,182,736,424,77,160,36.11
2008,1,15,0,30,8.4,0,0,0,0,0,0,45.36
2008,1,15,1,30,7.5,0,0,0,0,0,0,47.5
2008,1,15,2,30,6.7,0,0,0,0,0,0,49.4
2008,1,15,3,30,5.7,0,0,0,0,0,0,51.78
2008,1,15,4,30,4.9,0,0,0,0,0,0,53.31
2008,1,15,5,30,4.3,0,0,0,0,0,0,54.54
2008,1,15,6,30,3.6,0,0,0,0,0,0,56.22
2008,1,15,7,30,2.8000000000000003,0,0,0,0,0,0,58.67
2008,1,15,8,30,2.4000000000000004,0,0,0,0,0,0,60.56
2008,1,15,9,30,2.3000000000000003,0,0,0,0,0,0,62.160000000000004
2008,1,15,10,30,2.3000000000000003,0,0,0,0,0,0,63.980000000000004
2008,1,15,11,30,2.3000000000000003,0,0,0,0,0,0,66.46000000000001
2008,1,15,12,30,2.4000000000000004,0,0,0,0,0,0,68.97
2008,1,15,13,30,3.6,0,0,0,0,0,0,66.08
2008,1,15,14,30,6.300000000000001,37,167,708,708,37,167,57.09
2008,1,15,15,30,9.1,50,396,911,63,228,251,50.6
2008,1,15,16,30,11.100000000000001,57,597,1001,1001,57,597,38.65
2008,1,15,17,30,12.5,61,741,1041,1041,61,741,32.85
2008,1,15,18,30,13.5,61,818,1061,1061,61,818,30.14
2008,1,15,19,30,13.700000000000001,62,820,1061,1061,62,820,30.18
2008,1,15,20,30,13.3,61,748,1044,1044,61,748,32.58
2008,1,15,21,30,12.3,56,605,1003,1003,56,605,37.36
2008,1,15,22,30,10.5,49,413,932,932,49,413,44.99
2008,1,15,23,30,8.1,36,185,753,7,103,104,56.26
2008,1,16,0,30,5.9,0,0,0,0,0,0,69.88
2008,1,16,1,30,4.4,0,0,0,0,0,0,82.31
2008,1,16,2,30,3.2,0,0,0,0,0,0,92.85000000000001
2008,1,16,3,30,2.4000000000000004,0,0,0,0,0,0,99.44
2008,1,16,4,30,1.7000000000000002,0,0,0,0,0,0,100
2008,1,16,5,30,0.9,0,0,0,0,0,0,100
2008,1,16,6,30,-0.30000000000000004,0,0,0,0,0,0,100
2008,1,16,7,30,-1.3,0,0,0,0,0,0,100
2008,1,16,8,30,-2.2,0,0,0,0,0,0,100
2008,1,16,9,30,-3.2,0,0,0,0,0,0,100
2008,1,16,10,30,-4.2,0,0,0,0,0,0,100
2008,1,16,11,30,-4.800000000000001,0,0,0,0,0,0,100
2008,1,16,12,30,-5,0,0,0,0,0,0,100
2008,1,16,13,30,-3.4000000000000004,0,0,0,0,0,0,87.18
2008,1,16,14,30,0.5,31,183,824,60,103,114,58.14
2008,1,16,15,30,5.2,41,421,1002,93,246,281,27.92
2008,1,16,16,30,8.8,48,628,1073,260,335,475,12.780000000000001
2008,1,16,17,30,11.100000000000001,54,778,1106,1106,54,778,10.35
2008,1,16,18,30,12.9,54,857,1123,823,265,853,9.35
2008,1,16,19,30,14.200000000000001,51,859,1126,485,387,735,8.620000000000001
