Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532818,-,-,-,19.21,-103.14,0,1888,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,23,30,16.5,45,167,630,630,45,167,68.73
2008,1,3,0,30,13.600000000000001,0,0,0,0,0,0,86.22
2008,1,3,1,30,12.3,0,0,0,0,0,0,85.88
2008,1,3,2,30,11,0,0,0,0,0,0,84.54
2008,1,3,3,30,9.4,0,0,0,0,0,0,85.03
2008,1,3,4,30,7.9,0,0,0,0,0,0,84.96000000000001
2008,1,3,5,30,6.7,0,0,0,0,0,0,84.5
2008,1,3,6,30,5.800000000000001,0,0,0,0,0,0,83.81
2008,1,3,7,30,5.1000000000000005,0,0,0,0,0,0,84.43
2008,1,3,8,30,4.6000000000000005,0,0,0,0,0,0,86.03
2008,1,3,9,30,4.1000000000000005,0,0,0,0,0,0,89.2
2008,1,3,10,30,3.7,0,0,0,0,0,0,90.95
2008,1,3,11,30,3.4000000000000004,0,0,0,0,0,0,91.91
2008,1,3,12,30,3.3000000000000003,0,0,0,0,0,0,91.63
2008,1,3,13,30,4.5,0,0,0,0,0,0,83.41
2008,1,3,14,30,7.7,45,198,703,703,45,198,65.87
2008,1,3,15,30,12,62,425,883,883,62,425,53
2008,1,3,16,30,16.3,71,621,964,964,71,621,42.75
2008,1,3,17,30,19.200000000000003,77,760,1004,1004,77,760,37.77
2008,1,3,18,30,20.8,78,832,1023,1023,78,832,35.69
2008,1,3,19,30,21.700000000000003,78,828,1021,1021,78,828,34.38
2008,1,3,20,30,21.8,76,749,1002,1002,76,749,34.43
2008,1,3,21,30,21.200000000000003,72,603,954,954,72,603,36.15
2008,1,3,22,30,19.3,63,403,863,863,63,403,42.09
2008,1,3,23,30,15.5,45,173,653,653,45,173,68.98
2008,1,4,0,30,12.4,0,0,0,0,0,0,92.2
2008,1,4,1,30,11.100000000000001,0,0,0,0,0,0,97.83
2008,1,4,2,30,10.5,0,0,0,0,0,0,99.87
2008,1,4,3,30,10.3,0,0,0,0,0,0,97.85000000000001
2008,1,4,4,30,9.9,0,0,0,0,0,0,96.38
2008,1,4,5,30,9.1,0,0,0,0,0,0,98.83
2008,1,4,6,30,8.1,0,0,0,0,0,0,100
2008,1,4,7,30,7.1000000000000005,0,0,0,0,0,0,100
2008,1,4,8,30,6.300000000000001,0,0,0,0,0,0,100
2008,1,4,9,30,5.6000000000000005,0,0,0,0,0,0,100
2008,1,4,10,30,5.1000000000000005,0,0,0,0,0,0,100
2008,1,4,11,30,4.6000000000000005,0,0,0,0,0,0,100
2008,1,4,12,30,4.3,0,0,0,0,0,0,100
2008,1,4,13,30,6,0,0,0,0,0,0,95.63
2008,1,4,14,30,9.4,46,197,695,695,46,197,74.55
2008,1,4,15,30,13.4,62,426,885,885,62,426,57.96
2008,1,4,16,30,17.2,71,625,972,972,71,625,45.4
2008,1,4,17,30,19.700000000000003,76,767,1014,1014,76,767,37.64
2008,1,4,18,30,21.3,79,839,1030,1030,79,839,33.51
2008,1,4,19,30,22,79,835,1028,1028,79,835,31.830000000000002
2008,1,4,20,30,22,77,757,1009,1009,77,757,31.82
2008,1,4,21,30,21.400000000000002,73,607,956,956,73,607,33.09
2008,1,4,22,30,19.3,63,407,868,868,63,407,38.95
2008,1,4,23,30,15.5,44,177,667,667,44,177,65.41
2008,1,5,0,30,12.200000000000001,0,0,0,0,0,0,87.76
2008,1,5,1,30,10.700000000000001,0,0,0,0,0,0,96.05
2008,1,5,2,30,9.700000000000001,0,0,0,0,0,0,100
2008,1,5,3,30,9,0,0,0,0,0,0,100
2008,1,5,4,30,8.6,0,0,0,0,0,0,100
2008,1,5,5,30,8.4,0,0,0,0,0,0,100
2008,1,5,6,30,8.3,0,0,0,0,0,0,100
2008,1,5,7,30,8,0,0,0,0,0,0,100
2008,1,5,8,30,7.4,0,0,0,0,0,0,100
2008,1,5,9,30,6.9,0,0,0,0,0,0,100
2008,1,5,10,30,6.5,0,0,0,0,0,0,100
2008,1,5,11,30,6.2,0,0,0,0,0,0,100
2008,1,5,12,30,6.1000000000000005,0,0,0,0,0,0,100
2008,1,5,13,30,8.1,0,0,0,0,0,0,92.47
2008,1,5,14,30,12,48,193,673,191,107,148,78.57000000000001
2008,1,5,15,30,15.600000000000001,66,421,864,519,153,367,60.870000000000005
2008,1,5,16,30,18.2,76,618,950,950,76,618,51.39
2008,1,5,17,30,19.900000000000002,82,758,992,992,82,758,45.83
2008,1,5,18,30,21.1,83,828,1008,1008,83,828,42.37
2008,1,5,19,30,21.6,84,826,1007,1007,84,826,41.11
2008,1,5,20,30,21.6,81,749,988,988,81,749,41.410000000000004
2008,1,5,21,30,20.900000000000002,74,604,945,945,74,604,43.62
2008,1,5,22,30,19.1,64,405,857,857,64,405,49.64
2008,1,5,23,30,15.600000000000001,46,176,651,651,46,176,74.10000000000001
2008,1,6,0,30,12.5,0,0,0,0,0,0,100
2008,1,6,1,30,11.200000000000001,0,0,0,0,0,0,100
2008,1,6,2,30,10.5,0,0,0,0,0,0,100
2008,1,6,3,30,10.100000000000001,0,0,0,0,0,0,100
2008,1,6,4,30,9.9,0,0,0,0,0,0,100
2008,1,6,5,30,9.600000000000001,0,0,0,0,0,0,100
2008,1,6,6,30,9.3,0,0,0,0,0,0,100
2008,1,6,7,30,8.9,0,0,0,0,0,0,100
2008,1,6,8,30,8.4,0,0,0,0,0,0,100
2008,1,6,9,30,8,0,0,0,0,0,0,100
2008,1,6,10,30,7.6000000000000005,0,0,0,0,0,0,100
2008,1,6,11,30,7.300000000000001,0,0,0,0,0,0,100
2008,1,6,12,30,7.2,0,0,0,0,0,0,100
2008,1,6,13,30,8.700000000000001,0,0,0,0,0,0,100
2008,1,6,14,30,12,48,192,666,666,48,192,90.64
2008,1,6,15,30,15.700000000000001,65,421,867,867,65,421,70.11
2008,1,6,16,30,19,73,619,956,956,73,619,52.53
2008,1,6,17,30,21,78,761,1000,1000,78,761,41.64
2008,1,6,18,30,22,79,835,1021,1021,79,835,38.03
2008,1,6,19,30,22.3,78,833,1022,1022,78,833,36.94
2008,1,6,20,30,22,76,756,1003,1003,76,756,37.53
2008,1,6,21,30,21.200000000000003,70,611,962,962,70,611,39.75
2008,1,6,22,30,19.400000000000002,61,412,877,877,61,412,45.84
2008,1,6,23,30,15.8,43,182,684,684,43,182,71.72
2008,1,7,0,30,12.700000000000001,0,0,0,0,0,0,99.17
2008,1,7,1,30,11.4,0,0,0,0,0,0,100
2008,1,7,2,30,10.600000000000001,0,0,0,0,0,0,100
2008,1,7,3,30,10.100000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,9.700000000000001,0,0,0,0,0,0,100
2008,1,7,5,30,9.3,0,0,0,0,0,0,100
2008,1,7,6,30,8.9,0,0,0,0,0,0,100
2008,1,7,7,30,8.4,0,0,0,0,0,0,100
2008,1,7,8,30,7.9,0,0,0,0,0,0,100
2008,1,7,9,30,7.5,0,0,0,0,0,0,100
2008,1,7,10,30,7.2,0,0,0,0,0,0,100
2008,1,7,11,30,7,0,0,0,0,0,0,100
2008,1,7,12,30,7,0,0,0,0,0,0,100
2008,1,7,13,30,8.9,0,0,0,0,0,0,94.62
2008,1,7,14,30,12.700000000000001,41,199,736,736,41,199,82.07000000000001
2008,1,7,15,30,16.7,55,431,914,914,55,431,60.550000000000004
2008,1,7,16,30,19.8,63,629,993,993,63,629,40.88
2008,1,7,17,30,21.400000000000002,67,772,1032,1032,67,772,31.6
2008,1,7,18,30,22,68,846,1049,1049,68,846,30.330000000000002
2008,1,7,19,30,22.200000000000003,69,845,1048,1048,69,845,30.580000000000002
2008,1,7,20,30,21.8,67,765,1026,1026,67,765,32.24
2008,1,7,21,30,21,63,620,985,985,63,620,34.58
2008,1,7,22,30,19.200000000000003,55,420,904,904,55,420,40.050000000000004
2008,1,7,23,30,15.700000000000001,40,188,720,720,40,188,66.74
2008,1,8,0,30,12.9,0,0,0,0,0,0,89.54
2008,1,8,1,30,12,0,0,0,0,0,0,91.12
2008,1,8,2,30,11.4,0,0,0,0,0,0,92.73
2008,1,8,3,30,10.9,0,0,0,0,0,0,93.68
2008,1,8,4,30,10.5,0,0,0,0,0,0,93.86
2008,1,8,5,30,10.100000000000001,0,0,0,0,0,0,94.04
2008,1,8,6,30,9.700000000000001,0,0,0,0,0,0,94.02
2008,1,8,7,30,9.3,0,0,0,0,0,0,93.85000000000001
2008,1,8,8,30,8.700000000000001,0,0,0,0,0,0,94.67
2008,1,8,9,30,8.1,0,0,0,0,0,0,94.93
2008,1,8,10,30,7.6000000000000005,0,0,0,0,0,0,95.13
2008,1,8,11,30,7.300000000000001,0,0,0,0,0,0,93.72
2008,1,8,12,30,7.1000000000000005,0,0,0,0,0,0,91.77
2008,1,8,13,30,8.6,0,0,0,0,0,0,82.57000000000001
2008,1,8,14,30,11.8,39,204,770,770,39,204,75.60000000000001
2008,1,8,15,30,15.4,53,440,943,943,53,440,49.5
2008,1,8,16,30,18.6,60,637,1010,1010,60,637,34.14
2008,1,8,17,30,20.5,65,781,1048,1048,65,781,26.150000000000002
2008,1,8,18,30,21.3,66,856,1065,1065,66,856,26.27
2008,1,8,19,30,21.6,66,855,1065,1065,66,855,26.66
2008,1,8,20,30,21.6,63,779,1050,1050,63,779,27.29
2008,1,8,21,30,21.1,59,633,1011,1011,59,633,28.59
2008,1,8,22,30,19.400000000000002,51,431,936,936,51,431,32.78
2008,1,8,23,30,15.9,38,197,761,761,38,197,60.19
2008,1,9,0,30,13.100000000000001,0,0,0,0,0,0,77.08
2008,1,9,1,30,12.100000000000001,0,0,0,0,0,0,77.56
2008,1,9,2,30,11.4,0,0,0,0,0,0,79.26
2008,1,9,3,30,10.700000000000001,0,0,0,0,0,0,81.43
2008,1,9,4,30,9.9,0,0,0,0,0,0,84.19
2008,1,9,5,30,9.3,0,0,0,0,0,0,85.72
2008,1,9,6,30,8.8,0,0,0,0,0,0,85.76
2008,1,9,7,30,8.200000000000001,0,0,0,0,0,0,86.36
2008,1,9,8,30,7.7,0,0,0,0,0,0,86.36
2008,1,9,9,30,7.4,0,0,0,0,0,0,85.43
2008,1,9,10,30,7.1000000000000005,0,0,0,0,0,0,84.8
2008,1,9,11,30,6.800000000000001,0,0,0,0,0,0,84.37
2008,1,9,12,30,6.6000000000000005,0,0,0,0,0,0,83.60000000000001
2008,1,9,13,30,8.6,0,0,0,0,0,0,73.29
2008,1,9,14,30,12.5,38,202,769,769,38,202,66.97
2008,1,9,15,30,16.7,51,437,940,940,51,437,41.83
2008,1,9,16,30,20,59,635,1008,1008,59,635,29.990000000000002
2008,1,9,17,30,21.3,63,779,1045,1045,63,779,27
2008,1,9,18,30,21.900000000000002,64,854,1062,1062,64,854,27.17
2008,1,9,19,30,21.900000000000002,65,850,1056,1056,65,850,28.21
2008,1,9,20,30,21.5,63,774,1040,1040,63,774,29.8
2008,1,9,21,30,20.5,60,630,1000,1000,60,630,32.57
2008,1,9,22,30,18.6,53,430,923,923,53,430,38.34
2008,1,9,23,30,15,39,197,747,747,39,197,62.25
2008,1,10,0,30,12,0,0,0,0,0,0,87.58
2008,1,10,1,30,11.100000000000001,0,0,0,0,0,0,88.65
2008,1,10,2,30,10.5,0,0,0,0,0,0,89.58
2008,1,10,3,30,10,0,0,0,0,0,0,90.04
2008,1,10,4,30,9.4,0,0,0,0,0,0,90.76
2008,1,10,5,30,8.9,0,0,0,0,0,0,90.33
2008,1,10,6,30,8.4,0,0,0,0,0,0,89.86
2008,1,10,7,30,8,0,0,0,0,0,0,88.69
2008,1,10,8,30,7.5,0,0,0,0,0,0,88.47
2008,1,10,9,30,7.2,0,0,0,0,0,0,87.67
2008,1,10,10,30,6.9,0,0,0,0,0,0,87.7
2008,1,10,11,30,6.7,0,0,0,0,0,0,87.4
2008,1,10,12,30,6.6000000000000005,0,0,0,0,0,0,86.96000000000001
2008,1,10,13,30,8.200000000000001,0,0,0,0,0,0,78.53
2008,1,10,14,30,11.600000000000001,37,201,766,330,93,163,71.5
2008,1,10,15,30,15.700000000000001,49,435,938,938,49,435,47.19
2008,1,10,16,30,18.7,56,632,1007,1007,56,632,31.32
2008,1,10,17,30,19.8,60,776,1044,1044,60,776,29.22
2008,1,10,18,30,20,64,852,1057,1057,64,852,30.310000000000002
2008,1,10,19,30,19.6,65,849,1052,1052,65,849,32.64
2008,1,10,20,30,19.1,63,774,1036,1036,63,774,35.35
2008,1,10,21,30,18.3,59,630,999,999,59,630,38.85
2008,1,10,22,30,16.6,51,431,924,924,51,431,45.94
2008,1,10,23,30,13.700000000000001,39,199,750,750,39,199,73.98
2008,1,11,0,30,11.5,0,0,0,0,0,0,91.97
2008,1,11,1,30,10.700000000000001,0,0,0,0,0,0,93.27
2008,1,11,2,30,10.200000000000001,0,0,0,0,0,0,94.28
2008,1,11,3,30,9.600000000000001,0,0,0,0,0,0,96.84
2008,1,11,4,30,9.200000000000001,0,0,0,0,0,0,97.45
2008,1,11,5,30,8.9,0,0,0,0,0,0,97.28
2008,1,11,6,30,8.6,0,0,0,0,0,0,96.25
2008,1,11,7,30,8.4,0,0,0,0,0,0,94.09
2008,1,11,8,30,8.200000000000001,0,0,0,0,0,0,91.8
2008,1,11,9,30,8,0,0,0,0,0,0,89.79
2008,1,11,10,30,7.9,0,0,0,0,0,0,88.01
2008,1,11,11,30,7.800000000000001,0,0,0,0,0,0,86.92
2008,1,11,12,30,7.6000000000000005,0,0,0,0,0,0,87.38
2008,1,11,13,30,8.9,0,0,0,0,0,0,81.11
2008,1,11,14,30,11.9,38,200,764,764,38,200,76.22
2008,1,11,15,30,15.700000000000001,50,434,935,935,50,434,47.910000000000004
2008,1,11,16,30,18.6,57,636,1011,1011,57,636,32.71
2008,1,11,17,30,20,61,781,1048,809,158,715,29.84
2008,1,11,18,30,20.700000000000003,61,853,1061,588,247,687,29.45
2008,1,11,19,30,20.8,61,854,1061,1061,61,854,30.18
2008,1,11,20,30,20.5,59,779,1046,1046,59,779,31.67
2008,1,11,21,30,19.5,59,636,1003,1003,59,636,34.74
2008,1,11,22,30,17.6,52,436,929,929,52,436,41.12
2008,1,11,23,30,13.9,39,203,758,758,39,203,62.88
2008,1,12,0,30,10.700000000000001,0,0,0,0,0,0,92.9
2008,1,12,1,30,9.600000000000001,0,0,0,0,0,0,98.16
2008,1,12,2,30,9.1,0,0,0,0,0,0,99.88
2008,1,12,3,30,8.700000000000001,0,0,0,0,0,0,100
2008,1,12,4,30,8.1,0,0,0,0,0,0,100
2008,1,12,5,30,7.7,0,0,0,0,0,0,100
2008,1,12,6,30,7.300000000000001,0,0,0,0,0,0,100
2008,1,12,7,30,6.9,0,0,0,0,0,0,100
2008,1,12,8,30,6.4,0,0,0,0,0,0,100
2008,1,12,9,30,6.1000000000000005,0,0,0,0,0,0,100
2008,1,12,10,30,5.800000000000001,0,0,0,0,0,0,100
2008,1,12,11,30,5.5,0,0,0,0,0,0,100
2008,1,12,12,30,5.300000000000001,0,0,0,0,0,0,99.06
2008,1,12,13,30,7.1000000000000005,0,0,0,0,0,0,87.57000000000001
2008,1,12,14,30,10.8,39,201,763,763,39,201,76.77
2008,1,12,15,30,14.5,53,437,936,238,232,329,54.13
2008,1,12,16,30,17.400000000000002,60,640,1011,1011,60,640,35.58
2008,1,12,17,30,18.8,65,787,1048,1048,65,787,29.6
2008,1,12,18,30,19.5,68,864,1064,1064,68,864,27.71
2008,1,12,19,30,19.8,67,865,1064,1064,67,865,27
2008,1,12,20,30,19.8,64,790,1051,1051,64,790,27.09
2008,1,12,21,30,19.200000000000003,59,645,1016,1016,59,645,28.38
2008,1,12,22,30,17.400000000000002,51,444,943,943,51,444,32.93
2008,1,12,23,30,13.8,39,210,782,336,104,177,58.52
2008,1,13,0,30,11,0,0,0,0,0,0,84.68
2008,1,13,1,30,9.700000000000001,0,0,0,0,0,0,91.16
2008,1,13,2,30,8.6,0,0,0,0,0,0,95.3
2008,1,13,3,30,7.7,0,0,0,0,0,0,97.26
2008,1,13,4,30,7,0,0,0,0,0,0,97.83
2008,1,13,5,30,6.6000000000000005,0,0,0,0,0,0,96.19
2008,1,13,6,30,6.2,0,0,0,0,0,0,93.91
2008,1,13,7,30,5.800000000000001,0,0,0,0,0,0,91.28
2008,1,13,8,30,5.2,0,0,0,0,0,0,89.82000000000001
2008,1,13,9,30,4.6000000000000005,0,0,0,0,0,0,89.8
2008,1,13,10,30,4.1000000000000005,0,0,0,0,0,0,90.74
2008,1,13,11,30,3.7,0,0,0,0,0,0,91.58
2008,1,13,12,30,3.5,0,0,0,0,0,0,91.14
2008,1,13,13,30,5.7,0,0,0,0,0,0,78.91
2008,1,13,14,30,9.700000000000001,39,200,757,384,98,180,62.33
2008,1,13,15,30,14.100000000000001,54,437,932,932,54,437,47.19
2008,1,13,16,30,18,61,640,1008,1008,61,640,34.22
2008,1,13,17,30,19.900000000000002,67,784,1039,1039,67,784,28.560000000000002
2008,1,13,18,30,20.700000000000003,73,861,1051,1051,73,861,28.09
2008,1,13,19,30,20.900000000000002,74,863,1050,1050,74,863,28.2
2008,1,13,20,30,20.5,73,788,1032,1032,73,788,29.03
2008,1,13,21,30,19.5,68,640,986,986,68,640,31.51
2008,1,13,22,30,17.5,61,439,903,903,61,439,38.050000000000004
2008,1,13,23,30,14.200000000000001,46,205,720,720,46,205,66.83
2008,1,14,0,30,11.8,0,0,0,0,0,0,88.06
2008,1,14,1,30,10.8,0,0,0,0,0,0,91.62
2008,1,14,2,30,10.200000000000001,0,0,0,0,0,0,91.08
2008,1,14,3,30,9.8,0,0,0,0,0,0,89.39
2008,1,14,4,30,9.5,0,0,0,0,0,0,88.35000000000001
2008,1,14,5,30,9.4,0,0,0,0,0,0,86.94
2008,1,14,6,30,9.3,0,0,0,0,0,0,85.85000000000001
2008,1,14,7,30,9.1,0,0,0,0,0,0,84.3
2008,1,14,8,30,8.8,0,0,0,0,0,0,83.74
2008,1,14,9,30,8.6,0,0,0,0,0,0,84.4
2008,1,14,10,30,8.4,0,0,0,0,0,0,86.37
2008,1,14,11,30,8.1,0,0,0,0,0,0,89.53
2008,1,14,12,30,7.800000000000001,0,0,0,0,0,0,91.31
2008,1,14,13,30,9.1,0,0,0,0,0,0,85.09
2008,1,14,14,30,12.200000000000001,46,191,679,231,106,155,76.06
2008,1,14,15,30,15.5,63,423,875,576,146,383,54.65
2008,1,14,16,30,17.900000000000002,72,625,961,536,213,520,47.03
2008,1,14,17,30,19.1,78,768,999,642,218,662,47.24
2008,1,14,18,30,19.700000000000003,79,843,1016,1016,79,843,47.39
2008,1,14,19,30,19.8,79,845,1017,1017,79,845,48.050000000000004
2008,1,14,20,30,19.5,76,770,997,459,339,659,49.74
2008,1,14,21,30,18.900000000000002,69,629,962,292,277,447,52.57
2008,1,14,22,30,17.5,60,431,880,70,246,276,58.800000000000004
2008,1,14,23,30,14.9,45,202,700,0,58,58,75.85000000000001
2008,1,15,0,30,12.5,0,0,0,0,0,0,100
2008,1,15,1,30,11.600000000000001,0,0,0,0,0,0,100
2008,1,15,2,30,11.100000000000001,0,0,0,0,0,0,100
2008,1,15,3,30,10.700000000000001,0,0,0,0,0,0,100
2008,1,15,4,30,10.4,0,0,0,0,0,0,100
2008,1,15,5,30,10.100000000000001,0,0,0,0,0,0,100
2008,1,15,6,30,9.8,0,0,0,0,0,0,100
2008,1,15,7,30,9.3,0,0,0,0,0,0,100
2008,1,15,8,30,8.8,0,0,0,0,0,0,100
2008,1,15,9,30,8.5,0,0,0,0,0,0,100
2008,1,15,10,30,8.200000000000001,0,0,0,0,0,0,100
2008,1,15,11,30,8,0,0,0,0,0,0,100
2008,1,15,12,30,7.9,0,0,0,0,0,0,100
2008,1,15,13,30,9.5,0,0,0,0,0,0,100
2008,1,15,14,30,12.9,42,192,702,454,83,180,85.68
2008,1,15,15,30,15.9,58,423,885,51,236,257,61.910000000000004
2008,1,15,16,30,17.6,67,623,966,966,67,623,50.38
2008,1,15,17,30,18.5,72,769,1006,1006,72,769,46.25
2008,1,15,18,30,18.900000000000002,74,847,1025,1025,74,847,44.74
2008,1,15,19,30,18.8,74,849,1026,452,376,718,44.85
2008,1,15,20,30,18.2,71,777,1010,1010,71,777,46.230000000000004
2008,1,15,21,30,17.1,70,634,964,964,70,634,49.07
2008,1,15,22,30,15.4,60,437,890,890,60,437,54.21
2008,1,15,23,30,12.8,43,207,724,724,43,207,66.63
2008,1,16,0,30,10.4,0,0,0,0,0,0,91.85000000000001
2008,1,16,1,30,9.3,0,0,0,0,0,0,100
2008,1,16,2,30,8.4,0,0,0,0,0,0,100
2008,1,16,3,30,7.9,0,0,0,0,0,0,100
2008,1,16,4,30,7.7,0,0,0,0,0,0,100
2008,1,16,5,30,7.5,0,0,0,0,0,0,100
2008,1,16,6,30,7.1000000000000005,0,0,0,0,0,0,100
2008,1,16,7,30,6.6000000000000005,0,0,0,0,0,0,100
2008,1,16,8,30,6.1000000000000005,0,0,0,0,0,0,100
2008,1,16,9,30,5.800000000000001,0,0,0,0,0,0,100
2008,1,16,10,30,5.6000000000000005,0,0,0,0,0,0,100
2008,1,16,11,30,5.5,0,0,0,0,0,0,100
2008,1,16,12,30,5.5,0,0,0,0,0,0,100
2008,1,16,13,30,6.9,0,0,0,0,0,0,96.33
2008,1,16,14,30,9.5,40,197,739,739,40,197,83.51
2008,1,16,15,30,12.3,54,432,916,465,163,355,59.72
2008,1,16,16,30,14.700000000000001,62,635,993,993,62,635,45.29
2008,1,16,17,30,16.5,67,783,1032,1032,67,783,39.34
2008,1,16,18,30,17.7,68,861,1051,806,189,797,36.15
2008,1,16,19,30,18.1,68,864,1050,767,207,788,35.03
2008,1,16,20,30,17.6,66,789,1031,1031,66,789,35.9
2008,1,16,21,30,16.7,62,646,993,993,62,646,38.64
2008,1,16,22,30,15.200000000000001,55,447,920,920,55,447,44.34
2008,1,16,23,30,12.3,41,215,758,758,41,215,64.66
2008,1,17,0,30,9.600000000000001,0,0,0,0,0,0,91.84
2008,1,17,1,30,8.5,0,0,0,0,0,0,97.84
2008,1,17,2,30,7.9,0,0,0,0,0,0,100
2008,1,17,3,30,7.5,0,0,0,0,0,0,100
2008,1,17,4,30,7.300000000000001,0,0,0,0,0,0,100
2008,1,17,5,30,7,0,0,0,0,0,0,100
