Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533735,-,-,-,24.57,-103.1,0,1710,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,7,3,30,12.3,0,0,0,0,0,0,25.060000000000002
2008,1,7,4,30,11.600000000000001,0,0,0,0,0,0,28.34
2008,1,7,5,30,10.8,0,0,0,0,0,0,31.970000000000002
2008,1,7,6,30,9.9,0,0,0,0,0,0,36.42
2008,1,7,7,30,9,0,0,0,0,0,0,42.01
2008,1,7,8,30,8.200000000000001,0,0,0,0,0,0,48.33
2008,1,7,9,30,7.4,0,0,0,0,0,0,55.04
2008,1,7,10,30,6.800000000000001,0,0,0,0,0,0,59.67
2008,1,7,11,30,6.4,0,0,0,0,0,0,62.06
2008,1,7,12,30,6.1000000000000005,0,0,0,0,0,0,63.440000000000005
2008,1,7,13,30,7.4,0,0,0,0,0,0,57.45
2008,1,7,14,30,11,34,161,748,748,34,161,43.37
2008,1,7,15,30,16.3,47,386,945,945,47,386,27.44
2008,1,7,16,30,21.1,54,580,1028,1028,54,580,11.36
2008,1,7,17,30,23.8,58,720,1067,1067,58,720,6.67
2008,1,7,18,30,25.3,67,794,1074,1074,67,794,5.47
2008,1,7,19,30,26.200000000000003,64,792,1078,1078,64,792,4.97
2008,1,7,20,30,26.3,60,716,1063,1063,60,716,4.87
2008,1,7,21,30,25.6,56,573,1021,1021,56,573,5.07
2008,1,7,22,30,23.5,46,376,942,942,46,376,5.86
2008,1,7,23,30,18.900000000000002,30,150,745,745,30,150,8.44
2008,1,8,0,30,15.3,0,0,0,0,0,0,12.17
2008,1,8,1,30,14.3,0,0,0,0,0,0,14.6
2008,1,8,2,30,13.3,0,0,0,0,0,0,17.54
2008,1,8,3,30,12.100000000000001,0,0,0,0,0,0,20.86
2008,1,8,4,30,11,0,0,0,0,0,0,24.93
2008,1,8,5,30,10,0,0,0,0,0,0,30.830000000000002
2008,1,8,6,30,9.1,0,0,0,0,0,0,37.67
2008,1,8,7,30,8.3,0,0,0,0,0,0,43.57
2008,1,8,8,30,7.6000000000000005,0,0,0,0,0,0,46.37
2008,1,8,9,30,7,0,0,0,0,0,0,45.1
2008,1,8,10,30,6.5,0,0,0,0,0,0,41.88
2008,1,8,11,30,5.9,0,0,0,0,0,0,39.62
2008,1,8,12,30,5.4,0,0,0,0,0,0,38.4
2008,1,8,13,30,6.800000000000001,0,0,0,0,0,0,33.11
2008,1,8,14,30,10.5,30,159,762,762,30,159,24.6
2008,1,8,15,30,15.200000000000001,41,384,955,955,41,384,17.46
2008,1,8,16,30,18.8,48,578,1034,1034,48,578,10.15
2008,1,8,17,30,20.3,51,718,1072,1072,51,718,8.1
2008,1,8,18,30,21.1,59,794,1084,1084,59,794,7.82
2008,1,8,19,30,21.5,59,793,1084,1084,59,793,7.75
2008,1,8,20,30,21.5,58,718,1066,1066,58,718,7.8500000000000005
2008,1,8,21,30,20.900000000000002,54,576,1026,1026,54,576,8.32
2008,1,8,22,30,19,46,375,930,930,46,375,9.73
2008,1,8,23,30,14.9,32,151,727,727,32,151,14.43
2008,1,9,0,30,11.5,0,0,0,0,0,0,21.12
2008,1,9,1,30,10.3,0,0,0,0,0,0,25.94
2008,1,9,2,30,9.700000000000001,0,0,0,0,0,0,29.45
2008,1,9,3,30,9.5,0,0,0,0,0,0,31.2
2008,1,9,4,30,9.200000000000001,0,0,0,0,0,0,32.3
2008,1,9,5,30,8.4,0,0,0,0,0,0,33.79
2008,1,9,6,30,7.300000000000001,0,0,0,0,0,0,35.35
2008,1,9,7,30,6.800000000000001,0,0,0,0,0,0,34.97
2008,1,9,8,30,6.2,0,0,0,0,0,0,34.32
2008,1,9,9,30,5.4,0,0,0,0,0,0,34.01
2008,1,9,10,30,5,0,0,0,0,0,0,33.28
2008,1,9,11,30,4.9,0,0,0,0,0,0,32.56
2008,1,9,12,30,4.9,0,0,0,0,0,0,32.06
2008,1,9,13,30,6.300000000000001,0,0,0,0,0,0,29.44
2008,1,9,14,30,9.8,35,155,711,46,98,106,23.94
2008,1,9,15,30,15.100000000000001,50,377,914,914,50,377,17.7
2008,1,9,16,30,20.3,58,571,998,422,222,439,12.120000000000001
2008,1,9,17,30,23.400000000000002,62,706,1033,1033,62,706,10.370000000000001
2008,1,9,18,30,24.900000000000002,62,778,1053,744,260,765,9.68
2008,1,9,19,30,25.6,63,777,1053,1053,63,777,9.01
2008,1,9,20,30,25.6,61,704,1036,673,258,676,8.700000000000001
2008,1,9,21,30,24.6,61,565,985,604,184,492,8.98
2008,1,9,22,30,22.200000000000003,53,371,895,38,181,194,10.17
2008,1,9,23,30,18.7,36,149,684,6,67,68,13.17
2008,1,10,0,30,16.3,0,0,0,0,0,0,15.77
2008,1,10,1,30,15,0,0,0,0,0,0,17.69
2008,1,10,2,30,13.9,0,0,0,0,0,0,19.56
2008,1,10,3,30,13,0,0,0,0,0,0,20.45
2008,1,10,4,30,12,0,0,0,0,0,0,20.87
2008,1,10,5,30,10.4,0,0,0,0,0,0,23.22
2008,1,10,6,30,8.9,0,0,0,0,0,0,26.36
2008,1,10,7,30,7.7,0,0,0,0,0,0,29.09
2008,1,10,8,30,6.7,0,0,0,0,0,0,31.1
2008,1,10,9,30,5.800000000000001,0,0,0,0,0,0,32.05
2008,1,10,10,30,5.1000000000000005,0,0,0,0,0,0,31.41
2008,1,10,11,30,4.6000000000000005,0,0,0,0,0,0,29.69
2008,1,10,12,30,4.2,0,0,0,0,0,0,27.7
2008,1,10,13,30,6.300000000000001,0,0,0,0,0,0,21.62
2008,1,10,14,30,10.700000000000001,36,160,730,74,95,107,14.47
2008,1,10,15,30,15.100000000000001,52,387,932,600,125,340,10.08
2008,1,10,16,30,18.6,61,584,1016,1016,61,584,6.24
2008,1,10,17,30,20.3,66,718,1046,1046,66,718,5.12
2008,1,10,18,30,21.3,70,792,1060,848,183,761,4.82
2008,1,10,19,30,21.900000000000002,70,792,1061,522,287,643,4.6000000000000005
2008,1,10,20,30,21.900000000000002,67,712,1034,1034,67,712,4.5200000000000005
2008,1,10,21,30,21.5,62,572,993,585,183,483,4.6000000000000005
2008,1,10,22,30,19.700000000000003,53,378,906,557,161,360,5.23
2008,1,10,23,30,16.2,36,154,698,15,79,81,8.2
2008,1,11,0,30,13.3,0,0,0,0,0,0,12.23
2008,1,11,1,30,12,0,0,0,0,0,0,16.11
2008,1,11,2,30,11,0,0,0,0,0,0,19.830000000000002
2008,1,11,3,30,10.5,0,0,0,0,0,0,21.95
2008,1,11,4,30,10.200000000000001,0,0,0,0,0,0,22.94
2008,1,11,5,30,9.3,0,0,0,0,0,0,24.3
2008,1,11,6,30,7.800000000000001,0,0,0,0,0,0,26.240000000000002
2008,1,11,7,30,6.4,0,0,0,0,0,0,27.53
2008,1,11,8,30,5.4,0,0,0,0,0,0,27.580000000000002
2008,1,11,9,30,4.7,0,0,0,0,0,0,26.72
2008,1,11,10,30,4.2,0,0,0,0,0,0,25.97
2008,1,11,11,30,3.8000000000000003,0,0,0,0,0,0,25.810000000000002
2008,1,11,12,30,3.6,0,0,0,0,0,0,25.98
2008,1,11,13,30,5.9,0,0,0,0,0,0,22.72
2008,1,11,14,30,10.4,34,160,745,26,98,102,17.48
2008,1,11,15,30,15.3,48,387,945,945,48,387,12.89
2008,1,11,16,30,19.700000000000003,54,584,1028,1028,54,584,6.96
2008,1,11,17,30,22.1,59,726,1067,1067,59,726,4.19
2008,1,11,18,30,23.5,60,811,1100,1100,60,811,3.29
2008,1,11,19,30,24.200000000000003,59,811,1102,1102,59,811,3.11
2008,1,11,20,30,24.400000000000002,57,737,1086,1086,57,737,3.19
2008,1,11,21,30,23.900000000000002,56,594,1043,1043,56,594,3.46
2008,1,11,22,30,21.6,48,390,947,947,48,390,4.13
2008,1,11,23,30,16.8,33,162,755,755,33,162,7.2700000000000005
2008,1,12,0,30,13.200000000000001,0,0,0,0,0,0,9.76
2008,1,12,1,30,12.3,0,0,0,0,0,0,11.16
2008,1,12,2,30,11.8,0,0,0,0,0,0,12.65
2008,1,12,3,30,10.100000000000001,0,0,0,0,0,0,15.040000000000001
2008,1,12,4,30,7.800000000000001,0,0,0,0,0,0,18.22
2008,1,12,5,30,6.6000000000000005,0,0,0,0,0,0,20.71
2008,1,12,6,30,5.9,0,0,0,0,0,0,22.34
2008,1,12,7,30,5.4,0,0,0,0,0,0,23.07
2008,1,12,8,30,4.800000000000001,0,0,0,0,0,0,23.35
2008,1,12,9,30,4.2,0,0,0,0,0,0,23.5
2008,1,12,10,30,3.6,0,0,0,0,0,0,24.14
2008,1,12,11,30,3.1,0,0,0,0,0,0,25.28
2008,1,12,12,30,2.9000000000000004,0,0,0,0,0,0,26.46
2008,1,12,13,30,5.2,0,0,0,0,0,0,23.66
2008,1,12,14,30,10,34,160,743,89,98,113,18.29
2008,1,12,15,30,14.3,49,387,940,940,49,387,14.84
2008,1,12,16,30,17.3,57,579,1011,1011,57,579,12.68
2008,1,12,17,30,18.900000000000002,63,721,1050,1050,63,721,11.200000000000001
2008,1,12,18,30,19.6,71,796,1060,1060,71,796,10.61
2008,1,12,19,30,19.900000000000002,72,797,1059,1059,72,797,10.4
2008,1,12,20,30,19.700000000000003,69,724,1041,1041,69,724,10.56
2008,1,12,21,30,19,63,583,1001,1001,63,583,10.96
2008,1,12,22,30,17.400000000000002,54,387,916,916,54,387,12.11
2008,1,12,23,30,13.8,37,161,712,712,37,161,15.66
2008,1,13,0,30,10.5,0,0,0,0,0,0,20.34
2008,1,13,1,30,9.200000000000001,0,0,0,0,0,0,22.7
2008,1,13,2,30,8.200000000000001,0,0,0,0,0,0,24.740000000000002
2008,1,13,3,30,7.5,0,0,0,0,0,0,26.19
2008,1,13,4,30,7.4,0,0,0,0,0,0,26.45
2008,1,13,5,30,7.300000000000001,0,0,0,0,0,0,26.61
2008,1,13,6,30,6.7,0,0,0,0,0,0,27.66
2008,1,13,7,30,5.300000000000001,0,0,0,0,0,0,30.34
2008,1,13,8,30,4,0,0,0,0,0,0,33.08
2008,1,13,9,30,3.2,0,0,0,0,0,0,34.82
2008,1,13,10,30,2.7,0,0,0,0,0,0,35.94
2008,1,13,11,30,2.4000000000000004,0,0,0,0,0,0,36.81
2008,1,13,12,30,2.2,0,0,0,0,0,0,38.45
2008,1,13,13,30,3.9000000000000004,0,0,0,0,0,0,38.160000000000004
2008,1,13,14,30,7.7,37,156,706,706,37,156,36.44
2008,1,13,15,30,12.3,56,382,907,907,56,382,34.32
2008,1,13,16,30,16.8,65,580,995,995,65,580,25.67
2008,1,13,17,30,20.1,71,723,1038,1038,71,723,17.03
2008,1,13,18,30,22.3,74,798,1055,1055,74,798,11.99
2008,1,13,19,30,23.6,73,800,1058,1058,73,800,9.05
2008,1,13,20,30,24.200000000000003,68,727,1044,1044,68,727,7.44
2008,1,13,21,30,24,62,587,1005,1005,62,587,6.72
2008,1,13,22,30,21.8,52,391,926,926,52,391,7.19
2008,1,13,23,30,18.1,35,165,734,734,35,165,10.52
2008,1,14,0,30,14.8,0,0,0,0,0,0,13.27
2008,1,14,1,30,12.8,0,0,0,0,0,0,16
2008,1,14,2,30,11.9,0,0,0,0,0,0,18.53
2008,1,14,3,30,11.200000000000001,0,0,0,0,0,0,21.09
2008,1,14,4,30,10.4,0,0,0,0,0,0,23.51
2008,1,14,5,30,9.5,0,0,0,0,0,0,25.990000000000002
2008,1,14,6,30,8.700000000000001,0,0,0,0,0,0,28.400000000000002
2008,1,14,7,30,8.1,0,0,0,0,0,0,30.52
2008,1,14,8,30,7.5,0,0,0,0,0,0,32.72
2008,1,14,9,30,7.1000000000000005,0,0,0,0,0,0,34.43
2008,1,14,10,30,6.5,0,0,0,0,0,0,36.6
2008,1,14,11,30,6.2,0,0,0,0,0,0,37.82
2008,1,14,12,30,6.2,0,0,0,0,0,0,37.82
2008,1,14,13,30,7.4,0,0,0,0,0,0,34.45
2008,1,14,14,30,9.5,39,153,673,3,56,57,29.51
2008,1,14,15,30,12.3,59,378,886,1,84,84,24.45
2008,1,14,16,30,15.600000000000001,69,571,967,13,197,204,16.43
2008,1,14,17,30,18.2,75,713,1012,163,327,430,10.46
2008,1,14,18,30,19.8,79,788,1031,24,308,325,8.52
2008,1,14,19,30,20.400000000000002,79,790,1030,5,229,233,8.08
2008,1,14,20,30,20.3,77,713,1003,61,323,362,8.38
2008,1,14,21,30,19.700000000000003,72,575,957,239,284,409,9.17
2008,1,14,22,30,17.8,62,379,858,163,204,264,10.98
2008,1,14,23,30,15.3,43,158,638,10,81,83,14.02
2008,1,15,0,30,13.8,0,0,0,0,0,0,16.55
2008,1,15,1,30,13,0,0,0,0,0,0,19.03
2008,1,15,2,30,12,0,0,0,0,0,0,22.490000000000002
2008,1,15,3,30,10.9,0,0,0,0,0,0,26.86
2008,1,15,4,30,9.8,0,0,0,0,0,0,31.59
2008,1,15,5,30,8.9,0,0,0,0,0,0,35.79
2008,1,15,6,30,8.3,0,0,0,0,0,0,39.39
2008,1,15,7,30,7.9,0,0,0,0,0,0,42.660000000000004
2008,1,15,8,30,7.6000000000000005,0,0,0,0,0,0,45.730000000000004
2008,1,15,9,30,7.2,0,0,0,0,0,0,48.96
2008,1,15,10,30,6.7,0,0,0,0,0,0,52.31
2008,1,15,11,30,6.2,0,0,0,0,0,0,55.81
2008,1,15,12,30,6,0,0,0,0,0,0,58.56
2008,1,15,13,30,6.9,0,0,0,0,0,0,57.32
2008,1,15,14,30,9.700000000000001,39,149,645,3,51,51,48.620000000000005
2008,1,15,15,30,13.3,58,371,864,2,94,95,35.85
2008,1,15,16,30,16.3,68,566,958,21,206,217,26.22
2008,1,15,17,30,18.400000000000002,74,705,999,718,196,649,21.37
2008,1,15,18,30,19.900000000000002,79,779,1015,1015,79,779,18.76
2008,1,15,19,30,20.6,78,782,1017,1017,78,782,17.91
2008,1,15,20,30,20.5,76,708,992,992,76,708,18.37
2008,1,15,21,30,19.8,70,571,949,409,229,445,19.53
2008,1,15,22,30,18.2,57,383,874,874,57,383,21.650000000000002
2008,1,15,23,30,15.200000000000001,39,164,684,684,39,164,25.77
2008,1,16,0,30,12.3,0,0,0,0,0,0,29.76
2008,1,16,1,30,10,0,0,0,0,0,0,32.11
2008,1,16,2,30,8,0,0,0,0,0,0,33.97
2008,1,16,3,30,6.1000000000000005,0,0,0,0,0,0,37.18
2008,1,16,4,30,4.6000000000000005,0,0,0,0,0,0,40.86
2008,1,16,5,30,3.4000000000000004,0,0,0,0,0,0,44.44
2008,1,16,6,30,2.5,0,0,0,0,0,0,46.68
2008,1,16,7,30,1.9000000000000001,0,0,0,0,0,0,46.85
2008,1,16,8,30,1.5,0,0,0,0,0,0,45.4
2008,1,16,9,30,1.3,0,0,0,0,0,0,43.02
2008,1,16,10,30,0.9,0,0,0,0,0,0,42.28
2008,1,16,11,30,0.5,0,0,0,0,0,0,43.43
2008,1,16,12,30,0.30000000000000004,0,0,0,0,0,0,44.82
2008,1,16,13,30,2,0,0,0,0,0,0,40.35
2008,1,16,14,30,5.9,35,161,739,739,35,161,31.11
2008,1,16,15,30,10.3,49,391,941,941,49,391,23.2
2008,1,16,16,30,13.600000000000001,57,591,1024,1024,57,591,15.05
2008,1,16,17,30,16,63,736,1064,1064,63,736,10.03
2008,1,16,18,30,17.900000000000002,67,814,1079,1079,67,814,7.3
2008,1,16,19,30,19.1,66,817,1081,1081,66,817,6.05
2008,1,16,20,30,19.700000000000003,63,745,1066,1066,63,745,5.63
2008,1,16,21,30,19.700000000000003,60,604,1024,1024,60,604,5.59
2008,1,16,22,30,18.1,52,406,944,666,124,374,6.18
2008,1,16,23,30,14.8,37,177,759,8,100,101,8.97
2008,1,17,0,30,12.5,0,0,0,0,0,0,10.700000000000001
