Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532726,-,-,-,22.89,-103.14,0,2309,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,22,30,15.5,52,361,873,873,52,361,44.6
2008,1,1,23,30,12.9,36,139,642,642,36,139,56.82
2008,1,2,0,30,10.4,0,0,0,0,0,0,71.02
2008,1,2,1,30,8.200000000000001,0,0,0,0,0,0,83.76
2008,1,2,2,30,6.4,0,0,0,0,0,0,92.77
2008,1,2,3,30,5,0,0,0,0,0,0,95.8
2008,1,2,4,30,3.9000000000000004,0,0,0,0,0,0,94.34
2008,1,2,5,30,2.9000000000000004,0,0,0,0,0,0,92.46000000000001
2008,1,2,6,30,2.1,0,0,0,0,0,0,90.66
2008,1,2,7,30,1.3,0,0,0,0,0,0,89.56
2008,1,2,8,30,0.6000000000000001,0,0,0,0,0,0,88.66
2008,1,2,9,30,0,0,0,0,0,0,0,88.35000000000001
2008,1,2,10,30,-0.8,0,0,0,0,0,0,90.24
2008,1,2,11,30,-1.4000000000000001,0,0,0,0,0,0,91.17
2008,1,2,12,30,-2,0,0,0,0,0,0,91.93
2008,1,2,13,30,-1.6,0,0,0,0,0,0,86.75
2008,1,2,14,30,0.6000000000000001,37,173,726,7,98,100,73.63
2008,1,2,15,30,3.9000000000000004,51,397,921,5,170,172,61.26
2008,1,2,16,30,7.1000000000000005,57,589,1003,57,317,347,51.59
2008,1,2,17,30,9.8,61,726,1042,1042,61,726,44.77
2008,1,2,18,30,11.8,63,795,1058,1058,63,795,39.95
2008,1,2,19,30,12.9,64,791,1056,1056,64,791,36.87
2008,1,2,20,30,13,63,714,1037,1037,63,714,35.6
2008,1,2,21,30,12.3,57,569,997,997,57,569,36.050000000000004
2008,1,2,22,30,10.5,50,372,908,908,50,372,39.75
2008,1,2,23,30,7.5,34,147,692,692,34,147,48.69
2008,1,3,0,30,4.800000000000001,0,0,0,0,0,0,60.63
2008,1,3,1,30,3.2,0,0,0,0,0,0,67.84
2008,1,3,2,30,1.8,0,0,0,0,0,0,74.66
2008,1,3,3,30,0.4,0,0,0,0,0,0,81.59
2008,1,3,4,30,-0.9,0,0,0,0,0,0,87.52
2008,1,3,5,30,-1.7000000000000002,0,0,0,0,0,0,89.3
2008,1,3,6,30,-2.3000000000000003,0,0,0,0,0,0,90.21000000000001
2008,1,3,7,30,-2.8000000000000003,0,0,0,0,0,0,91.02
2008,1,3,8,30,-3.2,0,0,0,0,0,0,91.94
2008,1,3,9,30,-3.5,0,0,0,0,0,0,92.7
2008,1,3,10,30,-3.7,0,0,0,0,0,0,93.22
2008,1,3,11,30,-3.8000000000000003,0,0,0,0,0,0,93.19
2008,1,3,12,30,-3.8000000000000003,0,0,0,0,0,0,93.03
2008,1,3,13,30,-2.6,0,0,0,0,0,0,85.64
2008,1,3,14,30,0.7000000000000001,35,172,741,741,35,172,69.37
2008,1,3,15,30,5.2,48,396,928,928,48,396,53.32
2008,1,3,16,30,9.9,54,592,1014,1014,54,592,42.09
2008,1,3,17,30,13.8,58,729,1053,1053,58,729,34.57
2008,1,3,18,30,16.8,59,799,1069,1069,59,799,29.080000000000002
2008,1,3,19,30,18.400000000000002,59,796,1068,1068,59,796,24.46
2008,1,3,20,30,18.8,57,718,1051,1051,57,718,22.13
2008,1,3,21,30,18.3,53,574,1011,1011,53,574,21.76
2008,1,3,22,30,16.2,45,377,928,928,45,377,24.54
2008,1,3,23,30,11.9,32,150,715,715,32,150,43.64
2008,1,4,0,30,8.4,0,0,0,0,0,0,54.370000000000005
2008,1,4,1,30,6.800000000000001,0,0,0,0,0,0,59.34
2008,1,4,2,30,5.1000000000000005,0,0,0,0,0,0,66.72
2008,1,4,3,30,3.4000000000000004,0,0,0,0,0,0,75.12
2008,1,4,4,30,2,0,0,0,0,0,0,82.42
2008,1,4,5,30,1,0,0,0,0,0,0,87.35000000000001
2008,1,4,6,30,0.30000000000000004,0,0,0,0,0,0,90.67
2008,1,4,7,30,0,0,0,0,0,0,0,92.39
2008,1,4,8,30,0.1,0,0,0,0,0,0,91.54
2008,1,4,9,30,0.4,0,0,0,0,0,0,89.15
2008,1,4,10,30,0.6000000000000001,0,0,0,0,0,0,87.35000000000001
2008,1,4,11,30,0.8,0,0,0,0,0,0,85.4
2008,1,4,12,30,1.2000000000000002,0,0,0,0,0,0,82.34
2008,1,4,13,30,3.2,0,0,0,0,0,0,70.86
2008,1,4,14,30,7.1000000000000005,34,175,764,108,107,127,57.84
2008,1,4,15,30,12.100000000000001,47,402,946,946,47,402,40.800000000000004
2008,1,4,16,30,16.7,54,596,1023,1023,54,596,26.8
2008,1,4,17,30,19.200000000000003,58,735,1060,1060,58,735,17.41
2008,1,4,18,30,20.400000000000002,59,806,1077,1077,59,806,15.610000000000001
2008,1,4,19,30,21,59,803,1077,1077,59,803,14.77
2008,1,4,20,30,21,58,721,1051,1051,58,721,14.51
2008,1,4,21,30,20.5,52,577,1013,1013,52,577,14.780000000000001
2008,1,4,22,30,18.5,45,380,930,930,45,380,16.91
2008,1,4,23,30,15.100000000000001,32,154,727,727,32,154,37.14
2008,1,5,0,30,12.200000000000001,0,0,0,0,0,0,37.08
2008,1,5,1,30,10.8,0,0,0,0,0,0,38.88
2008,1,5,2,30,9.8,0,0,0,0,0,0,39.88
2008,1,5,3,30,9,0,0,0,0,0,0,40.53
2008,1,5,4,30,8.1,0,0,0,0,0,0,42.25
2008,1,5,5,30,7.5,0,0,0,0,0,0,43.06
2008,1,5,6,30,6.9,0,0,0,0,0,0,43.76
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,45.160000000000004
2008,1,5,8,30,5.9,0,0,0,0,0,0,46.62
2008,1,5,9,30,5.6000000000000005,0,0,0,0,0,0,47.95
2008,1,5,10,30,5.6000000000000005,0,0,0,0,0,0,48.54
2008,1,5,11,30,5.6000000000000005,0,0,0,0,0,0,49.43
2008,1,5,12,30,5.800000000000001,0,0,0,0,0,0,49.94
2008,1,5,13,30,7.1000000000000005,0,0,0,0,0,0,47.17
2008,1,5,14,30,10.3,35,171,739,60,108,119,49.09
2008,1,5,15,30,14.600000000000001,49,398,933,241,214,305,32.910000000000004
2008,1,5,16,30,18,56,592,1011,1011,56,592,24.28
2008,1,5,17,30,19.6,62,732,1048,1048,62,732,19.59
2008,1,5,18,30,20.6,65,803,1063,1063,65,803,17.490000000000002
2008,1,5,19,30,21.1,65,801,1063,1063,65,801,16.39
2008,1,5,20,30,21.1,62,724,1046,1046,62,724,16.02
2008,1,5,21,30,20.400000000000002,58,581,1004,1004,58,581,16.53
2008,1,5,22,30,18.2,50,383,917,917,50,383,19.23
2008,1,5,23,30,14.200000000000001,35,156,711,711,35,156,39.69
2008,1,6,0,30,11.3,0,0,0,0,0,0,44.85
2008,1,6,1,30,9.9,0,0,0,0,0,0,47
2008,1,6,2,30,8.8,0,0,0,0,0,0,49.64
2008,1,6,3,30,7.800000000000001,0,0,0,0,0,0,52.25
2008,1,6,4,30,7.1000000000000005,0,0,0,0,0,0,54.230000000000004
2008,1,6,5,30,6.6000000000000005,0,0,0,0,0,0,55.63
2008,1,6,6,30,6.300000000000001,0,0,0,0,0,0,56.47
2008,1,6,7,30,6,0,0,0,0,0,0,57.35
2008,1,6,8,30,5.4,0,0,0,0,0,0,59.65
2008,1,6,9,30,4.800000000000001,0,0,0,0,0,0,62.24
2008,1,6,10,30,4.3,0,0,0,0,0,0,64.68
2008,1,6,11,30,3.9000000000000004,0,0,0,0,0,0,67.02
2008,1,6,12,30,3.6,0,0,0,0,0,0,69.31
2008,1,6,13,30,5.6000000000000005,0,0,0,0,0,0,61.7
2008,1,6,14,30,10,38,169,713,713,38,169,51.480000000000004
2008,1,6,15,30,14.4,54,394,908,908,54,394,37.78
2008,1,6,16,30,17.400000000000002,63,588,990,990,63,588,29.91
2008,1,6,17,30,19,69,732,1037,1037,69,732,26.21
2008,1,6,18,30,19.900000000000002,72,805,1053,1053,72,805,23.66
2008,1,6,19,30,20.400000000000002,70,803,1055,1055,70,803,21.59
2008,1,6,20,30,20.3,67,727,1038,1038,67,727,20.53
2008,1,6,21,30,19.6,63,583,995,995,63,583,20.57
2008,1,6,22,30,17.5,52,385,912,912,52,385,22.69
2008,1,6,23,30,13.100000000000001,36,159,713,713,36,159,35.19
2008,1,7,0,30,9.5,0,0,0,0,0,0,48.99
2008,1,7,1,30,8.200000000000001,0,0,0,0,0,0,51.120000000000005
2008,1,7,2,30,7.2,0,0,0,0,0,0,52.63
2008,1,7,3,30,6.300000000000001,0,0,0,0,0,0,54.120000000000005
2008,1,7,4,30,5.4,0,0,0,0,0,0,56.13
2008,1,7,5,30,4.7,0,0,0,0,0,0,58.08
2008,1,7,6,30,4,0,0,0,0,0,0,60.63
2008,1,7,7,30,3.4000000000000004,0,0,0,0,0,0,63.2
2008,1,7,8,30,2.9000000000000004,0,0,0,0,0,0,65.26
2008,1,7,9,30,2.7,0,0,0,0,0,0,66.33
2008,1,7,10,30,2.7,0,0,0,0,0,0,67.45
2008,1,7,11,30,2.7,0,0,0,0,0,0,67.03
2008,1,7,12,30,2.5,0,0,0,0,0,0,65.44
2008,1,7,13,30,4.4,0,0,0,0,0,0,54.27
2008,1,7,14,30,8.5,35,175,766,134,104,129,42.24
2008,1,7,15,30,13.100000000000001,48,405,953,953,48,405,26.64
2008,1,7,16,30,16.6,55,603,1031,1031,55,603,16.490000000000002
2008,1,7,17,30,18.400000000000002,58,744,1070,1070,58,744,13.950000000000001
2008,1,7,18,30,19.5,61,818,1086,1086,61,818,13.33
2008,1,7,19,30,20,59,816,1087,1087,59,816,13.26
2008,1,7,20,30,19.900000000000002,57,740,1071,1071,57,740,13.43
2008,1,7,21,30,19.200000000000003,51,595,1035,1035,51,595,13.89
2008,1,7,22,30,17.3,44,396,958,958,44,396,15.57
2008,1,7,23,30,12.9,31,166,770,770,31,166,22.990000000000002
2008,1,8,0,30,9,0,0,0,0,0,0,36.06
2008,1,8,1,30,7.300000000000001,0,0,0,0,0,0,40.910000000000004
2008,1,8,2,30,6.2,0,0,0,0,0,0,44.75
2008,1,8,3,30,5.5,0,0,0,0,0,0,48.230000000000004
2008,1,8,4,30,4.9,0,0,0,0,0,0,52.29
2008,1,8,5,30,4.1000000000000005,0,0,0,0,0,0,55.980000000000004
2008,1,8,6,30,3.2,0,0,0,0,0,0,57.72
2008,1,8,7,30,2.5,0,0,0,0,0,0,57.39
2008,1,8,8,30,2,0,0,0,0,0,0,56.36
2008,1,8,9,30,1.6,0,0,0,0,0,0,54.7
2008,1,8,10,30,1.3,0,0,0,0,0,0,52.34
2008,1,8,11,30,1,0,0,0,0,0,0,49.870000000000005
2008,1,8,12,30,0.9,0,0,0,0,0,0,47.06
2008,1,8,13,30,3.1,0,0,0,0,0,0,38.49
2008,1,8,14,30,7.7,30,180,821,121,105,127,32.21
2008,1,8,15,30,12.5,41,414,995,186,197,267,18.06
2008,1,8,16,30,16.1,49,607,1051,702,224,597,11.31
2008,1,8,17,30,17.900000000000002,53,751,1087,528,275,614,9.11
2008,1,8,18,30,18.900000000000002,56,826,1101,676,243,715,8.38
2008,1,8,19,30,19.3,56,825,1101,548,281,663,8.14
2008,1,8,20,30,19.3,54,749,1086,653,227,645,8.14
2008,1,8,21,30,18.7,50,597,1037,1037,50,597,8.51
2008,1,8,22,30,16.900000000000002,43,399,961,384,164,306,10.76
2008,1,8,23,30,14.600000000000001,31,169,776,258,90,136,29.28
2008,1,9,0,30,13.3,0,0,0,0,0,0,23.89
2008,1,9,1,30,12.200000000000001,0,0,0,0,0,0,21.73
2008,1,9,2,30,10.700000000000001,0,0,0,0,0,0,24.16
2008,1,9,3,30,9.200000000000001,0,0,0,0,0,0,29.080000000000002
2008,1,9,4,30,8,0,0,0,0,0,0,31.650000000000002
2008,1,9,5,30,6.800000000000001,0,0,0,0,0,0,34.14
2008,1,9,6,30,5.300000000000001,0,0,0,0,0,0,38.1
2008,1,9,7,30,4,0,0,0,0,0,0,41.32
2008,1,9,8,30,3,0,0,0,0,0,0,43.49
2008,1,9,9,30,2.2,0,0,0,0,0,0,47.15
2008,1,9,10,30,1.6,0,0,0,0,0,0,51.120000000000005
2008,1,9,11,30,1.2000000000000002,0,0,0,0,0,0,54.72
2008,1,9,12,30,1.1,0,0,0,0,0,0,57.67
2008,1,9,13,30,3.3000000000000003,0,0,0,0,0,0,53.230000000000004
2008,1,9,14,30,7.4,34,172,758,73,103,116,47.9
2008,1,9,15,30,11.8,48,401,942,143,235,288,35.86
2008,1,9,16,30,15.700000000000001,56,599,1021,664,228,581,26.810000000000002
2008,1,9,17,30,17.900000000000002,60,736,1051,736,256,729,22.03
2008,1,9,18,30,19.1,61,810,1069,397,396,674,20.400000000000002
2008,1,9,19,30,19.700000000000003,61,809,1069,1069,61,809,19.400000000000002
2008,1,9,20,30,19.700000000000003,59,735,1053,651,225,643,19.11
2008,1,9,21,30,18.900000000000002,55,593,1015,1015,55,593,19.650000000000002
2008,1,9,22,30,16.7,47,396,936,936,47,396,22.14
2008,1,9,23,30,12.700000000000001,33,168,747,462,70,153,33.76
2008,1,10,0,30,9.700000000000001,0,0,0,0,0,0,45.17
2008,1,10,1,30,8.4,0,0,0,0,0,0,47.08
2008,1,10,2,30,7.7,0,0,0,0,0,0,48.01
2008,1,10,3,30,7.1000000000000005,0,0,0,0,0,0,49.25
2008,1,10,4,30,6.4,0,0,0,0,0,0,50.92
2008,1,10,5,30,5.7,0,0,0,0,0,0,52.6
2008,1,10,6,30,5.2,0,0,0,0,0,0,53.4
2008,1,10,7,30,4.800000000000001,0,0,0,0,0,0,53.550000000000004
2008,1,10,8,30,4.5,0,0,0,0,0,0,53.480000000000004
2008,1,10,9,30,4.3,0,0,0,0,0,0,53.42
2008,1,10,10,30,4.1000000000000005,0,0,0,0,0,0,53.39
2008,1,10,11,30,3.8000000000000003,0,0,0,0,0,0,53.09
2008,1,10,12,30,3.6,0,0,0,0,0,0,51.370000000000005
2008,1,10,13,30,5.2,0,0,0,0,0,0,43.7
2008,1,10,14,30,9,33,175,778,60,102,113,37.26
2008,1,10,15,30,13.3,44,405,962,241,192,283,18.55
2008,1,10,16,30,16.7,51,599,1028,573,200,505,9.97
2008,1,10,17,30,18.6,55,742,1066,648,222,639,8.120000000000001
2008,1,10,18,30,19.700000000000003,58,817,1080,594,252,669,7.69
2008,1,10,19,30,20.3,58,817,1081,1081,58,817,7.61
2008,1,10,20,30,20.3,56,743,1065,1065,56,743,7.8100000000000005
2008,1,10,21,30,19.700000000000003,52,600,1028,237,329,455,8.31
2008,1,10,22,30,17.5,45,402,951,951,45,402,10.02
2008,1,10,23,30,13.4,32,173,768,357,80,146,28.67
2008,1,11,0,30,10.600000000000001,0,0,0,0,0,0,33.49
2008,1,11,1,30,9.700000000000001,0,0,0,0,0,0,33.95
2008,1,11,2,30,8.8,0,0,0,0,0,0,34.910000000000004
2008,1,11,3,30,7.800000000000001,0,0,0,0,0,0,34.94
2008,1,11,4,30,6.9,0,0,0,0,0,0,36.03
2008,1,11,5,30,6.2,0,0,0,0,0,0,38.12
2008,1,11,6,30,5.9,0,0,0,0,0,0,38.11
2008,1,11,7,30,5.4,0,0,0,0,0,0,37.93
2008,1,11,8,30,4.9,0,0,0,0,0,0,38.22
2008,1,11,9,30,4.6000000000000005,0,0,0,0,0,0,37.26
2008,1,11,10,30,4.5,0,0,0,0,0,0,36.39
2008,1,11,11,30,4.5,0,0,0,0,0,0,37.82
2008,1,11,12,30,4.5,0,0,0,0,0,0,39.28
2008,1,11,13,30,5.7,0,0,0,0,0,0,36.33
2008,1,11,14,30,9,30,173,785,27,87,92,36.92
2008,1,11,15,30,13.3,40,403,967,209,192,270,19.79
2008,1,11,16,30,16.7,46,602,1042,535,214,500,13.42
2008,1,11,17,30,18.7,50,753,1089,1089,50,753,10.5
2008,1,11,18,30,19.900000000000002,52,829,1105,1105,52,829,9.07
2008,1,11,19,30,20.5,52,830,1105,1105,52,830,8.42
2008,1,11,20,30,20.400000000000002,50,755,1090,1090,50,755,8.49
2008,1,11,21,30,19.6,47,612,1055,1055,47,612,9.1
2008,1,11,22,30,17.2,40,412,982,982,40,412,10.82
2008,1,11,23,30,12.3,30,180,806,806,30,180,22.22
2008,1,12,0,30,8.3,0,0,0,0,0,0,34.85
2008,1,12,1,30,6.9,0,0,0,0,0,0,36.480000000000004
2008,1,12,2,30,5.800000000000001,0,0,0,0,0,0,38.12
2008,1,12,3,30,4.800000000000001,0,0,0,0,0,0,40.71
2008,1,12,4,30,3.9000000000000004,0,0,0,0,0,0,44.34
2008,1,12,5,30,3.1,0,0,0,0,0,0,48.230000000000004
2008,1,12,6,30,2.4000000000000004,0,0,0,0,0,0,51.480000000000004
2008,1,12,7,30,1.8,0,0,0,0,0,0,52.9
2008,1,12,8,30,1.2000000000000002,0,0,0,0,0,0,52.13
2008,1,12,9,30,0.9,0,0,0,0,0,0,48.81
2008,1,12,10,30,0.8,0,0,0,0,0,0,44.49
2008,1,12,11,30,1.1,0,0,0,0,0,0,38.730000000000004
2008,1,12,12,30,1.6,0,0,0,0,0,0,33.22
2008,1,12,13,30,3.6,0,0,0,0,0,0,26.37
2008,1,12,14,30,7.6000000000000005,30,179,821,118,108,129,31.62
2008,1,12,15,30,12.100000000000001,41,415,996,996,41,415,13.76
2008,1,12,16,30,15.8,47,619,1070,1070,47,619,8.33
2008,1,12,17,30,17.900000000000002,51,765,1105,1105,51,765,6.42
2008,1,12,18,30,19.1,54,844,1119,1119,54,844,6.32
2008,1,12,19,30,19.700000000000003,54,845,1119,1119,54,845,6.49
2008,1,12,20,30,19.700000000000003,53,770,1105,1105,53,770,6.7700000000000005
2008,1,12,21,30,19.1,49,625,1070,1070,49,625,7.24
2008,1,12,22,30,16.900000000000002,42,422,998,998,42,422,8.8
2008,1,12,23,30,12.3,31,187,826,826,31,187,28.45
2008,1,13,0,30,8.3,0,0,0,0,0,0,34.300000000000004
2008,1,13,1,30,6.4,0,0,0,0,0,0,34.83
2008,1,13,2,30,4.9,0,0,0,0,0,0,35.54
2008,1,13,3,30,3.6,0,0,0,0,0,0,38.32
2008,1,13,4,30,2.4000000000000004,0,0,0,0,0,0,42.62
2008,1,13,5,30,1.5,0,0,0,0,0,0,46.07
2008,1,13,6,30,0.9,0,0,0,0,0,0,47.69
2008,1,13,7,30,0.2,0,0,0,0,0,0,49.550000000000004
2008,1,13,8,30,-0.6000000000000001,0,0,0,0,0,0,52.85
2008,1,13,9,30,-1.2000000000000002,0,0,0,0,0,0,62.660000000000004
2008,1,13,10,30,-1.4000000000000001,0,0,0,0,0,0,80.21000000000001
2008,1,13,11,30,-1.5,0,0,0,0,0,0,100
2008,1,13,12,30,-1.4000000000000001,0,0,0,0,0,0,100
2008,1,13,13,30,0.6000000000000001,0,0,0,0,0,0,99.83
2008,1,13,14,30,4.2,40,175,742,742,40,175,77.37
2008,1,13,15,30,8.5,53,412,954,954,53,412,56.93
2008,1,13,16,30,13.3,60,615,1038,1038,60,615,37.1
2008,1,13,17,30,16.8,63,754,1067,867,170,732,19.990000000000002
2008,1,13,18,30,18.5,64,831,1085,1085,64,831,15.6
2008,1,13,19,30,19.3,64,833,1085,605,336,764,14.27
2008,1,13,20,30,19.400000000000002,61,759,1071,652,233,658,14.05
2008,1,13,21,30,18.8,56,616,1034,231,341,466,14.73
2008,1,13,22,30,16.7,49,413,948,69,243,269,17.18
2008,1,13,23,30,12.200000000000001,36,182,764,272,95,147,28.47
2008,1,14,0,30,8.5,0,0,0,0,0,0,42.87
2008,1,14,1,30,7.4,0,0,0,0,0,0,45.81
2008,1,14,2,30,7,0,0,0,0,0,0,47.54
2008,1,14,3,30,6.7,0,0,0,0,0,0,48.71
2008,1,14,4,30,6.300000000000001,0,0,0,0,0,0,50.2
2008,1,14,5,30,5.9,0,0,0,0,0,0,52.18
2008,1,14,6,30,5.5,0,0,0,0,0,0,54.43
2008,1,14,7,30,5.2,0,0,0,0,0,0,55.54
2008,1,14,8,30,5,0,0,0,0,0,0,55.45
2008,1,14,9,30,4.6000000000000005,0,0,0,0,0,0,56.19
2008,1,14,10,30,4.4,0,0,0,0,0,0,56.620000000000005
2008,1,14,11,30,4.3,0,0,0,0,0,0,57.370000000000005
2008,1,14,12,30,4.2,0,0,0,0,0,0,57.96
2008,1,14,13,30,5.5,0,0,0,0,0,0,53.370000000000005
2008,1,14,14,30,8.5,37,168,716,33,89,95,43.78
2008,1,14,15,30,11.700000000000001,54,397,909,347,177,308,31.53
2008,1,14,16,30,14.3,65,596,991,644,187,532,21.46
2008,1,14,17,30,15.9,71,737,1024,466,285,588,21.580000000000002
2008,1,14,18,30,16.8,74,813,1043,579,271,681,23.04
2008,1,14,19,30,17.2,73,812,1039,257,360,543,23.16
2008,1,14,20,30,17,71,739,1021,172,342,454,23.38
2008,1,14,21,30,16.3,65,599,982,680,227,596,24.21
2008,1,14,22,30,14.8,56,404,899,486,155,343,26.490000000000002
2008,1,14,23,30,12.200000000000001,40,178,712,38,103,110,33.61
2008,1,15,0,30,10.100000000000001,0,0,0,0,0,0,43.050000000000004
2008,1,15,1,30,9.200000000000001,0,0,0,0,0,0,45.17
2008,1,15,2,30,8.4,0,0,0,0,0,0,46.82
2008,1,15,3,30,7.4,0,0,0,0,0,0,49.050000000000004
2008,1,15,4,30,6.5,0,0,0,0,0,0,50.68
2008,1,15,5,30,5.9,0,0,0,0,0,0,51.83
2008,1,15,6,30,5.300000000000001,0,0,0,0,0,0,53.09
2008,1,15,7,30,4.7,0,0,0,0,0,0,54.79
2008,1,15,8,30,4.3,0,0,0,0,0,0,56.21
2008,1,15,9,30,4.1000000000000005,0,0,0,0,0,0,57.61
2008,1,15,10,30,4.1000000000000005,0,0,0,0,0,0,59.160000000000004
2008,1,15,11,30,4.1000000000000005,0,0,0,0,0,0,61.49
2008,1,15,12,30,4.2,0,0,0,0,0,0,63.81
2008,1,15,13,30,5.4,0,0,0,0,0,0,61.1
2008,1,15,14,30,7.9,38,164,688,52,106,115,53.43
2008,1,15,15,30,10.600000000000001,54,394,900,14,193,198,46.730000000000004
2008,1,15,16,30,12.600000000000001,62,592,986,44,301,325,35.49
2008,1,15,17,30,14.100000000000001,66,736,1029,1029,66,736,30.16
2008,1,15,18,30,15.100000000000001,67,813,1049,1049,67,813,27.96
2008,1,15,19,30,15.4,67,815,1050,1050,67,815,27.89
2008,1,15,20,30,15,66,744,1032,1032,66,744,30.04
2008,1,15,21,30,14,60,604,996,996,60,604,34.35
2008,1,15,22,30,12.3,51,409,919,919,51,409,40.92
2008,1,15,23,30,9.9,37,182,737,2,91,91,50.620000000000005
2008,1,16,0,30,7.7,0,0,0,0,0,0,62.09
2008,1,16,1,30,6.1000000000000005,0,0,0,0,0,0,73.17
2008,1,16,2,30,5.1000000000000005,0,0,0,0,0,0,81.48
2008,1,16,3,30,4.4,0,0,0,0,0,0,86.29
2008,1,16,4,30,3.6,0,0,0,0,0,0,88.36
2008,1,16,5,30,2.4000000000000004,0,0,0,0,0,0,89.47
2008,1,16,6,30,0.8,0,0,0,0,0,0,93.72
2008,1,16,7,30,-0.7000000000000001,0,0,0,0,0,0,99.76
2008,1,16,8,30,-1.8,0,0,0,0,0,0,100
2008,1,16,9,30,-2.6,0,0,0,0,0,0,100
2008,1,16,10,30,-3.4000000000000004,0,0,0,0,0,0,100
2008,1,16,11,30,-4.1000000000000005,0,0,0,0,0,0,100
2008,1,16,12,30,-4.4,0,0,0,0,0,0,90.32000000000001
2008,1,16,13,30,-2.3000000000000003,0,0,0,0,0,0,64.39
2008,1,16,14,30,2.1,32,181,812,43,103,111,40.13
2008,1,16,15,30,7,44,420,994,112,250,292,20.92
2008,1,16,16,30,11,52,626,1066,330,323,501,8.44
2008,1,16,17,30,13.3,60,777,1099,1099,60,777,7.04
