Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532683,-,-,-,24.61,-103.14,0,1692,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,19,30,17.1,68,757,1035,1035,68,757,26.44
2008,1,2,20,30,17.8,66,681,1014,1014,66,681,23.990000000000002
2008,1,2,21,30,17.6,63,539,963,963,63,539,23.05
2008,1,2,22,30,16.2,53,347,868,868,53,347,24.34
2008,1,2,23,30,13,35,129,635,635,35,129,29.560000000000002
2008,1,3,0,30,10.200000000000001,0,0,0,0,0,0,35.63
2008,1,3,1,30,9.1,0,0,0,0,0,0,38.67
2008,1,3,2,30,7.9,0,0,0,0,0,0,43.45
2008,1,3,3,30,6.4,0,0,0,0,0,0,50.89
2008,1,3,4,30,5,0,0,0,0,0,0,58.99
2008,1,3,5,30,3.7,0,0,0,0,0,0,66.01
2008,1,3,6,30,2.6,0,0,0,0,0,0,71
2008,1,3,7,30,1.7000000000000002,0,0,0,0,0,0,74.14
2008,1,3,8,30,1,0,0,0,0,0,0,75.92
2008,1,3,9,30,0.4,0,0,0,0,0,0,77.05
2008,1,3,10,30,0,0,0,0,0,0,0,77.81
2008,1,3,11,30,-0.4,0,0,0,0,0,0,79.17
2008,1,3,12,30,-0.5,0,0,0,0,0,0,79.26
2008,1,3,13,30,0.5,0,0,0,0,0,0,73.33
2008,1,3,14,30,3.6,36,155,693,693,36,155,58.94
2008,1,3,15,30,7.9,52,374,900,900,52,374,44.83
2008,1,3,16,30,12.3,59,563,987,987,59,563,34.89
2008,1,3,17,30,16,64,698,1028,1028,64,698,27.830000000000002
2008,1,3,18,30,18.900000000000002,70,767,1040,1040,70,767,22.990000000000002
2008,1,3,19,30,20.900000000000002,69,763,1039,1039,69,763,18.69
2008,1,3,20,30,21.8,66,687,1020,1020,66,687,15.27
2008,1,3,21,30,21.6,62,546,974,974,62,546,14.05
2008,1,3,22,30,19.6,52,349,874,874,52,349,15.38
2008,1,3,23,30,15.3,34,131,644,644,34,131,21.8
2008,1,4,0,30,12,0,0,0,0,0,0,27.86
2008,1,4,1,30,10.600000000000001,0,0,0,0,0,0,33.04
2008,1,4,2,30,9.4,0,0,0,0,0,0,40.13
2008,1,4,3,30,8.4,0,0,0,0,0,0,48.21
2008,1,4,4,30,7.300000000000001,0,0,0,0,0,0,56.07
2008,1,4,5,30,6.4,0,0,0,0,0,0,61.870000000000005
2008,1,4,6,30,5.6000000000000005,0,0,0,0,0,0,65.94
2008,1,4,7,30,5,0,0,0,0,0,0,68.99
2008,1,4,8,30,4.6000000000000005,0,0,0,0,0,0,70.91
2008,1,4,9,30,4.4,0,0,0,0,0,0,71.89
2008,1,4,10,30,4.3,0,0,0,0,0,0,72.4
2008,1,4,11,30,4.2,0,0,0,0,0,0,72.88
2008,1,4,12,30,4.3,0,0,0,0,0,0,72
2008,1,4,13,30,6.300000000000001,0,0,0,0,0,0,61.88
2008,1,4,14,30,10.4,39,149,647,647,39,149,46.02
2008,1,4,15,30,15.5,57,366,863,863,57,366,32.38
2008,1,4,16,30,20.3,66,554,956,956,66,554,19.43
2008,1,4,17,30,23.1,71,689,1001,1001,71,689,12.58
2008,1,4,18,30,24.5,72,759,1022,1022,72,759,11.44
2008,1,4,19,30,25.1,72,756,1022,1022,72,756,11.07
2008,1,4,20,30,25.1,69,681,1003,1003,69,681,11
2008,1,4,21,30,24.5,64,541,956,956,64,541,11.36
2008,1,4,22,30,22.400000000000002,54,349,860,607,117,325,12.96
2008,1,4,23,30,18,36,132,627,4,75,76,19.03
2008,1,5,0,30,14.4,0,0,0,0,0,0,24.43
2008,1,5,1,30,12.8,0,0,0,0,0,0,28.54
2008,1,5,2,30,11.600000000000001,0,0,0,0,0,0,32.95
2008,1,5,3,30,11,0,0,0,0,0,0,36.02
2008,1,5,4,30,10.9,0,0,0,0,0,0,37.09
2008,1,5,5,30,10.700000000000001,0,0,0,0,0,0,37.7
2008,1,5,6,30,9.8,0,0,0,0,0,0,39.53
2008,1,5,7,30,8.9,0,0,0,0,0,0,40.79
2008,1,5,8,30,8.4,0,0,0,0,0,0,40.550000000000004
2008,1,5,9,30,8.200000000000001,0,0,0,0,0,0,39.62
2008,1,5,10,30,8.1,0,0,0,0,0,0,38.9
2008,1,5,11,30,8.1,0,0,0,0,0,0,38.33
2008,1,5,12,30,8.200000000000001,0,0,0,0,0,0,37.85
2008,1,5,13,30,9.4,0,0,0,0,0,0,35.06
2008,1,5,14,30,12.5,40,145,622,622,40,145,29.1
2008,1,5,15,30,16.6,59,362,845,845,59,362,23.51
2008,1,5,16,30,20.1,69,550,941,941,69,550,19.85
2008,1,5,17,30,22.400000000000002,74,689,994,994,74,689,16.36
2008,1,5,18,30,23.900000000000002,77,759,1013,1013,77,759,14.07
2008,1,5,19,30,24.8,76,757,1015,1015,76,757,12.81
2008,1,5,20,30,25.200000000000003,72,683,998,998,72,683,12.16
2008,1,5,21,30,24.900000000000002,64,543,954,954,64,543,12.13
2008,1,5,22,30,23.200000000000003,54,352,861,861,54,352,13.33
2008,1,5,23,30,19.6,35,134,636,636,35,134,18.900000000000002
2008,1,6,0,30,16.3,0,0,0,0,0,0,21.35
2008,1,6,1,30,14.5,0,0,0,0,0,0,23.490000000000002
2008,1,6,2,30,13.5,0,0,0,0,0,0,24.63
2008,1,6,3,30,12.8,0,0,0,0,0,0,25.29
2008,1,6,4,30,11.9,0,0,0,0,0,0,26.42
2008,1,6,5,30,10.600000000000001,0,0,0,0,0,0,28.52
2008,1,6,6,30,9.5,0,0,0,0,0,0,31.16
2008,1,6,7,30,8.6,0,0,0,0,0,0,35.230000000000004
2008,1,6,8,30,8.1,0,0,0,0,0,0,41.78
2008,1,6,9,30,7.800000000000001,0,0,0,0,0,0,49.82
2008,1,6,10,30,7.6000000000000005,0,0,0,0,0,0,55.980000000000004
2008,1,6,11,30,7.4,0,0,0,0,0,0,59.39
2008,1,6,12,30,7.300000000000001,0,0,0,0,0,0,60.47
2008,1,6,13,30,8.9,0,0,0,0,0,0,53.46
2008,1,6,14,30,12.600000000000001,38,151,669,669,38,151,40.81
2008,1,6,15,30,17.3,56,371,880,880,56,371,29.310000000000002
2008,1,6,16,30,21.5,66,562,971,971,66,562,19.56
2008,1,6,17,30,23.6,70,700,1016,1016,70,700,14.76
2008,1,6,18,30,24.8,72,776,1044,1044,72,776,12.01
2008,1,6,19,30,25.3,71,775,1046,1046,71,775,10.28
2008,1,6,20,30,25.400000000000002,68,700,1029,1029,68,700,9.22
2008,1,6,21,30,24.900000000000002,61,559,988,988,61,559,8.85
2008,1,6,22,30,22.900000000000002,51,365,902,902,51,365,9.65
2008,1,6,23,30,18.8,34,143,689,689,34,143,13.76
2008,1,7,0,30,15.700000000000001,0,0,0,0,0,0,17.490000000000002
2008,1,7,1,30,14.4,0,0,0,0,0,0,19.54
2008,1,7,2,30,13.200000000000001,0,0,0,0,0,0,22.25
2008,1,7,3,30,12.4,0,0,0,0,0,0,25.14
2008,1,7,4,30,11.700000000000001,0,0,0,0,0,0,28.330000000000002
2008,1,7,5,30,10.8,0,0,0,0,0,0,32.17
2008,1,7,6,30,9.9,0,0,0,0,0,0,36.69
2008,1,7,7,30,9,0,0,0,0,0,0,42.27
2008,1,7,8,30,8.200000000000001,0,0,0,0,0,0,48.51
2008,1,7,9,30,7.5,0,0,0,0,0,0,54.77
2008,1,7,10,30,6.800000000000001,0,0,0,0,0,0,59.800000000000004
2008,1,7,11,30,6.4,0,0,0,0,0,0,62.190000000000005
2008,1,7,12,30,6.1000000000000005,0,0,0,0,0,0,63.61
2008,1,7,13,30,7.4,0,0,0,0,0,0,57.730000000000004
2008,1,7,14,30,11,34,159,744,744,34,159,43.6
2008,1,7,15,30,16.3,47,384,944,944,47,384,27.72
2008,1,7,16,30,21.1,54,579,1027,1027,54,579,11.68
2008,1,7,17,30,23.900000000000002,58,719,1066,1066,58,719,6.75
2008,1,7,18,30,25.5,67,792,1074,1074,67,792,5.46
2008,1,7,19,30,26.3,65,791,1076,1076,65,791,4.97
2008,1,7,20,30,26.400000000000002,60,715,1063,1063,60,715,4.86
2008,1,7,21,30,25.8,56,573,1021,1021,56,573,5.0200000000000005
2008,1,7,22,30,23.6,46,376,942,942,46,376,5.8500000000000005
2008,1,7,23,30,19.1,30,150,745,745,30,150,8.43
2008,1,8,0,30,15.5,0,0,0,0,0,0,12.14
2008,1,8,1,30,14.4,0,0,0,0,0,0,14.64
2008,1,8,2,30,13.4,0,0,0,0,0,0,17.6
2008,1,8,3,30,12.200000000000001,0,0,0,0,0,0,21.01
2008,1,8,4,30,11.100000000000001,0,0,0,0,0,0,25.07
2008,1,8,5,30,10.100000000000001,0,0,0,0,0,0,30.85
2008,1,8,6,30,9.200000000000001,0,0,0,0,0,0,37.480000000000004
2008,1,8,7,30,8.4,0,0,0,0,0,0,43.33
2008,1,8,8,30,7.6000000000000005,0,0,0,0,0,0,46.59
2008,1,8,9,30,7,0,0,0,0,0,0,45.64
2008,1,8,10,30,6.5,0,0,0,0,0,0,42.76
2008,1,8,11,30,5.9,0,0,0,0,0,0,40.72
2008,1,8,12,30,5.4,0,0,0,0,0,0,39.53
2008,1,8,13,30,6.800000000000001,0,0,0,0,0,0,34.05
2008,1,8,14,30,10.4,30,158,760,760,30,158,25.400000000000002
2008,1,8,15,30,15.100000000000001,41,382,954,954,41,382,17.93
2008,1,8,16,30,18.7,48,577,1033,1033,48,577,10.51
2008,1,8,17,30,20.200000000000003,53,717,1070,1070,53,717,8.49
2008,1,8,18,30,21,60,793,1082,1082,60,793,8.22
2008,1,8,19,30,21.5,60,792,1082,1082,60,792,8.09
2008,1,8,20,30,21.5,58,717,1065,1065,58,717,8.19
2008,1,8,21,30,20.900000000000002,54,575,1025,1025,54,575,8.65
2008,1,8,22,30,19,46,375,930,930,46,375,10.1
2008,1,8,23,30,15,32,151,727,727,32,151,14.82
2008,1,9,0,30,11.700000000000001,0,0,0,0,0,0,21.37
2008,1,9,1,30,10.5,0,0,0,0,0,0,26.02
2008,1,9,2,30,9.8,0,0,0,0,0,0,29.6
2008,1,9,3,30,9.600000000000001,0,0,0,0,0,0,31.28
2008,1,9,4,30,9.3,0,0,0,0,0,0,32.36
2008,1,9,5,30,8.4,0,0,0,0,0,0,34.07
2008,1,9,6,30,7.4,0,0,0,0,0,0,35.4
2008,1,9,7,30,6.9,0,0,0,0,0,0,35.02
2008,1,9,8,30,6.300000000000001,0,0,0,0,0,0,34.410000000000004
2008,1,9,9,30,5.6000000000000005,0,0,0,0,0,0,33.92
2008,1,9,10,30,5.2,0,0,0,0,0,0,33.24
2008,1,9,11,30,5.1000000000000005,0,0,0,0,0,0,32.58
2008,1,9,12,30,5,0,0,0,0,0,0,32.38
2008,1,9,13,30,6.4,0,0,0,0,0,0,29.63
2008,1,9,14,30,9.9,34,154,709,709,34,154,24
2008,1,9,15,30,15.100000000000001,50,376,913,913,50,376,17.81
2008,1,9,16,30,20.3,58,565,990,335,231,402,12.27
2008,1,9,17,30,23.400000000000002,63,704,1031,1031,63,704,10.4
2008,1,9,18,30,25,63,777,1051,1051,63,777,9.59
2008,1,9,19,30,25.700000000000003,62,776,1053,1053,62,776,8.92
2008,1,9,20,30,25.700000000000003,60,704,1035,665,259,672,8.59
2008,1,9,21,30,24.8,61,564,984,568,192,482,8.8
2008,1,9,22,30,22.3,53,371,895,15,143,149,10.01
2008,1,9,23,30,18.8,36,149,683,97,66,82,13.08
2008,1,10,0,30,16.400000000000002,0,0,0,0,0,0,15.58
2008,1,10,1,30,15.100000000000001,0,0,0,0,0,0,17.42
2008,1,10,2,30,13.9,0,0,0,0,0,0,19.37
2008,1,10,3,30,13,0,0,0,0,0,0,20.330000000000002
2008,1,10,4,30,11.9,0,0,0,0,0,0,21.05
2008,1,10,5,30,10.4,0,0,0,0,0,0,23.28
2008,1,10,6,30,8.8,0,0,0,0,0,0,26.57
2008,1,10,7,30,7.7,0,0,0,0,0,0,29.07
2008,1,10,8,30,6.7,0,0,0,0,0,0,31.07
2008,1,10,9,30,5.800000000000001,0,0,0,0,0,0,32.07
2008,1,10,10,30,5.2,0,0,0,0,0,0,31.34
2008,1,10,11,30,4.6000000000000005,0,0,0,0,0,0,29.93
2008,1,10,12,30,4.3,0,0,0,0,0,0,27.84
2008,1,10,13,30,6.4,0,0,0,0,0,0,21.76
2008,1,10,14,30,10.700000000000001,36,158,726,25,97,101,14.700000000000001
2008,1,10,15,30,15.100000000000001,52,386,931,490,147,322,10.23
2008,1,10,16,30,18.6,61,582,1016,1016,61,582,6.46
2008,1,10,17,30,20.3,66,717,1045,1045,66,717,5.36
2008,1,10,18,30,21.3,70,791,1059,855,178,760,5.0600000000000005
2008,1,10,19,30,21.900000000000002,70,791,1059,591,257,659,4.84
2008,1,10,20,30,22,67,712,1034,1034,67,712,4.73
2008,1,10,21,30,21.5,62,571,992,510,206,468,4.84
2008,1,10,22,30,19.8,53,378,906,906,53,378,5.47
2008,1,10,23,30,16.3,36,154,698,216,85,122,8.59
2008,1,11,0,30,13.4,0,0,0,0,0,0,12.65
2008,1,11,1,30,12.100000000000001,0,0,0,0,0,0,16.42
2008,1,11,2,30,11,0,0,0,0,0,0,20.14
2008,1,11,3,30,10.600000000000001,0,0,0,0,0,0,22.03
2008,1,11,4,30,10.3,0,0,0,0,0,0,22.96
2008,1,11,5,30,9.4,0,0,0,0,0,0,24.29
2008,1,11,6,30,7.9,0,0,0,0,0,0,26.22
2008,1,11,7,30,6.5,0,0,0,0,0,0,27.54
2008,1,11,8,30,5.5,0,0,0,0,0,0,27.64
2008,1,11,9,30,4.800000000000001,0,0,0,0,0,0,26.86
2008,1,11,10,30,4.3,0,0,0,0,0,0,26.05
2008,1,11,11,30,3.9000000000000004,0,0,0,0,0,0,25.830000000000002
2008,1,11,12,30,3.7,0,0,0,0,0,0,25.84
2008,1,11,13,30,5.9,0,0,0,0,0,0,22.64
2008,1,11,14,30,10.4,34,158,743,61,99,109,17.39
2008,1,11,15,30,15.3,48,386,943,943,48,386,12.780000000000001
2008,1,11,16,30,19.6,55,583,1026,1026,55,583,7.09
2008,1,11,17,30,22.1,59,725,1067,1067,59,725,4.34
2008,1,11,18,30,23.5,60,810,1100,1100,60,810,3.41
2008,1,11,19,30,24.3,59,810,1100,1100,59,810,3.17
2008,1,11,20,30,24.400000000000002,57,736,1085,1085,57,736,3.24
2008,1,11,21,30,24,55,594,1043,1043,55,594,3.46
2008,1,11,22,30,21.700000000000003,48,389,947,947,48,389,4.13
2008,1,11,23,30,16.900000000000002,34,162,752,752,34,162,7.390000000000001
2008,1,12,0,30,13.200000000000001,0,0,0,0,0,0,9.98
2008,1,12,1,30,12.200000000000001,0,0,0,0,0,0,11.52
2008,1,12,2,30,11.8,0,0,0,0,0,0,12.98
2008,1,12,3,30,10.100000000000001,0,0,0,0,0,0,15.39
2008,1,12,4,30,7.9,0,0,0,0,0,0,18.43
2008,1,12,5,30,6.7,0,0,0,0,0,0,20.79
2008,1,12,6,30,6,0,0,0,0,0,0,22.3
2008,1,12,7,30,5.4,0,0,0,0,0,0,23.150000000000002
2008,1,12,8,30,4.9,0,0,0,0,0,0,23.330000000000002
2008,1,12,9,30,4.3,0,0,0,0,0,0,23.57
2008,1,12,10,30,3.7,0,0,0,0,0,0,24.28
2008,1,12,11,30,3.2,0,0,0,0,0,0,25.48
2008,1,12,12,30,2.9000000000000004,0,0,0,0,0,0,26.89
2008,1,12,13,30,5.300000000000001,0,0,0,0,0,0,23.87
2008,1,12,14,30,10.100000000000001,34,158,741,741,34,158,18.5
2008,1,12,15,30,14.3,49,386,939,939,49,386,15.05
2008,1,12,16,30,17.3,57,578,1010,1010,57,578,12.83
2008,1,12,17,30,18.900000000000002,63,720,1050,1050,63,720,11.33
2008,1,12,18,30,19.700000000000003,71,795,1058,1058,71,795,10.69
2008,1,12,19,30,20,71,796,1058,1058,71,796,10.49
2008,1,12,20,30,19.8,69,723,1041,1041,69,723,10.64
2008,1,12,21,30,19.1,64,582,999,999,64,582,11.03
2008,1,12,22,30,17.5,54,387,915,915,54,387,12.19
2008,1,12,23,30,13.8,37,161,711,711,37,161,15.860000000000001
2008,1,13,0,30,10.600000000000001,0,0,0,0,0,0,20.45
2008,1,13,1,30,9.3,0,0,0,0,0,0,22.75
2008,1,13,2,30,8.4,0,0,0,0,0,0,24.6
2008,1,13,3,30,7.7,0,0,0,0,0,0,26
2008,1,13,4,30,7.5,0,0,0,0,0,0,26.38
2008,1,13,5,30,7.5,0,0,0,0,0,0,26.35
2008,1,13,6,30,6.800000000000001,0,0,0,0,0,0,27.580000000000002
2008,1,13,7,30,5.5,0,0,0,0,0,0,30.080000000000002
2008,1,13,8,30,4.2,0,0,0,0,0,0,32.75
2008,1,13,9,30,3.3000000000000003,0,0,0,0,0,0,34.71
2008,1,13,10,30,2.9000000000000004,0,0,0,0,0,0,35.59
2008,1,13,11,30,2.5,0,0,0,0,0,0,36.72
2008,1,13,12,30,2.3000000000000003,0,0,0,0,0,0,38.35
2008,1,13,13,30,4,0,0,0,0,0,0,37.81
2008,1,13,14,30,7.800000000000001,37,155,704,704,37,155,35.56
2008,1,13,15,30,12.4,55,381,908,908,55,381,33.15
2008,1,13,16,30,17,65,579,995,995,65,579,24.85
2008,1,13,17,30,20.200000000000003,70,721,1037,1037,70,721,16.71
2008,1,13,18,30,22.3,74,797,1055,1055,74,797,11.96
2008,1,13,19,30,23.700000000000003,72,799,1057,1057,72,799,9.05
2008,1,13,20,30,24.3,68,727,1044,1044,68,727,7.48
2008,1,13,21,30,24.1,62,586,1004,1004,62,586,6.7700000000000005
2008,1,13,22,30,21.900000000000002,52,391,924,924,52,391,7.25
2008,1,13,23,30,18.1,35,165,734,734,35,165,10.68
2008,1,14,0,30,14.9,0,0,0,0,0,0,13.4
2008,1,14,1,30,12.9,0,0,0,0,0,0,16.16
2008,1,14,2,30,12,0,0,0,0,0,0,18.64
2008,1,14,3,30,11.3,0,0,0,0,0,0,21.13
2008,1,14,4,30,10.4,0,0,0,0,0,0,23.67
2008,1,14,5,30,9.5,0,0,0,0,0,0,26.14
2008,1,14,6,30,8.700000000000001,0,0,0,0,0,0,28.55
2008,1,14,7,30,8.1,0,0,0,0,0,0,30.69
2008,1,14,8,30,7.6000000000000005,0,0,0,0,0,0,32.63
2008,1,14,9,30,7.1000000000000005,0,0,0,0,0,0,34.550000000000004
2008,1,14,10,30,6.6000000000000005,0,0,0,0,0,0,36.480000000000004
2008,1,14,11,30,6.2,0,0,0,0,0,0,37.96
2008,1,14,12,30,6.300000000000001,0,0,0,0,0,0,37.76
2008,1,14,13,30,7.4,0,0,0,0,0,0,34.69
2008,1,14,14,30,9.600000000000001,39,152,671,4,56,57,29.55
2008,1,14,15,30,12.3,58,377,884,1,68,68,24.59
2008,1,14,16,30,15.600000000000001,69,569,967,4,151,153,16.59
2008,1,14,17,30,18.2,75,712,1012,58,303,339,10.620000000000001
2008,1,14,18,30,19.8,79,787,1030,6,239,243,8.59
2008,1,14,19,30,20.400000000000002,79,789,1030,5,222,225,8.09
2008,1,14,20,30,20.400000000000002,77,713,1003,57,315,352,8.3
2008,1,14,21,30,19.700000000000003,72,574,957,265,276,415,9.120000000000001
2008,1,14,22,30,17.900000000000002,62,379,856,152,206,262,10.9
2008,1,14,23,30,15.4,43,158,639,12,84,86,13.98
2008,1,15,0,30,13.9,0,0,0,0,0,0,16.54
2008,1,15,1,30,13,0,0,0,0,0,0,19.18
2008,1,15,2,30,12,0,0,0,0,0,0,22.73
2008,1,15,3,30,10.8,0,0,0,0,0,0,27.45
2008,1,15,4,30,9.8,0,0,0,0,0,0,32.27
2008,1,15,5,30,8.9,0,0,0,0,0,0,36.7
2008,1,15,6,30,8.200000000000001,0,0,0,0,0,0,40.69
2008,1,15,7,30,7.9,0,0,0,0,0,0,43.84
2008,1,15,8,30,7.5,0,0,0,0,0,0,47.39
2008,1,15,9,30,7.2,0,0,0,0,0,0,50.44
2008,1,15,10,30,6.7,0,0,0,0,0,0,53.94
2008,1,15,11,30,6.300000000000001,0,0,0,0,0,0,57.03
2008,1,15,12,30,6,0,0,0,0,0,0,59.97
2008,1,15,13,30,6.9,0,0,0,0,0,0,58.42
2008,1,15,14,30,9.700000000000001,40,148,639,4,57,58,49.39
2008,1,15,15,30,13.3,58,369,861,1,74,74,36.33
2008,1,15,16,30,16.3,69,564,956,15,190,198,26.48
2008,1,15,17,30,18.5,74,703,997,617,274,663,21.37
2008,1,15,18,30,19.900000000000002,79,778,1013,1013,79,778,18.8
2008,1,15,19,30,20.700000000000003,78,781,1015,1015,78,781,17.77
2008,1,15,20,30,20.6,76,707,992,992,76,707,18.16
2008,1,15,21,30,19.900000000000002,70,570,947,509,200,469,19.27
2008,1,15,22,30,18.3,57,383,874,874,57,383,21.27
2008,1,15,23,30,15.3,39,164,681,681,39,164,25.27
2008,1,16,0,30,12.3,0,0,0,0,0,0,29.46
2008,1,16,1,30,10.100000000000001,0,0,0,0,0,0,31.88
2008,1,16,2,30,8,0,0,0,0,0,0,34.37
2008,1,16,3,30,6.2,0,0,0,0,0,0,37.88
2008,1,16,4,30,4.6000000000000005,0,0,0,0,0,0,42.35
2008,1,16,5,30,3.5,0,0,0,0,0,0,45.95
2008,1,16,6,30,2.7,0,0,0,0,0,0,48.04
2008,1,16,7,30,2,0,0,0,0,0,0,48.43
2008,1,16,8,30,1.7000000000000002,0,0,0,0,0,0,46.27
2008,1,16,9,30,1.4000000000000001,0,0,0,0,0,0,43.59
2008,1,16,10,30,1,0,0,0,0,0,0,42.37
2008,1,16,11,30,0.7000000000000001,0,0,0,0,0,0,42.93
2008,1,16,12,30,0.4,0,0,0,0,0,0,44.61
2008,1,16,13,30,2.1,0,0,0,0,0,0,40.14
2008,1,16,14,30,6.1000000000000005,35,160,737,737,35,160,30.810000000000002
2008,1,16,15,30,10.4,49,389,940,940,49,389,23.25
2008,1,16,16,30,13.700000000000001,57,589,1023,1023,57,589,15.18
2008,1,16,17,30,16.1,62,735,1064,1064,62,735,10.16
2008,1,16,18,30,17.900000000000002,66,813,1079,1079,66,813,7.47
2008,1,16,19,30,19.1,66,816,1079,1079,66,816,6.2
2008,1,16,20,30,19.8,62,744,1066,1066,62,744,5.72
2008,1,16,21,30,19.8,60,603,1024,1024,60,603,5.65
2008,1,16,22,30,18.2,52,406,944,587,139,359,6.23
2008,1,16,23,30,14.8,37,177,758,5,95,96,9.18
2008,1,17,0,30,12.5,0,0,0,0,0,0,10.89
