Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532792,-,-,-,20.25,-103.14,0,1518,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,5,30,9.5,0,0,0,0,0,0,66.29
2008,1,4,6,30,8.4,0,0,0,0,0,0,68.91
2008,1,4,7,30,7.4,0,0,0,0,0,0,72.31
2008,1,4,8,30,6.7,0,0,0,0,0,0,75.4
2008,1,4,9,30,6.1000000000000005,0,0,0,0,0,0,78.48
2008,1,4,10,30,5.6000000000000005,0,0,0,0,0,0,81.16
2008,1,4,11,30,5.2,0,0,0,0,0,0,83.36
2008,1,4,12,30,4.9,0,0,0,0,0,0,85.17
2008,1,4,13,30,6.2,0,0,0,0,0,0,77.93
2008,1,4,14,30,9.600000000000001,49,184,646,646,49,184,62.85
2008,1,4,15,30,14.200000000000001,66,411,859,859,66,411,48.44
2008,1,4,16,30,18.7,74,607,953,953,74,607,37.96
2008,1,4,17,30,22.200000000000003,77,747,1000,1000,77,747,30.580000000000002
2008,1,4,18,30,24.1,79,818,1019,1019,79,818,25.28
2008,1,4,19,30,25.1,78,815,1019,1019,78,815,22
2008,1,4,20,30,25.5,74,742,1007,1007,74,742,19.94
2008,1,4,21,30,25.3,69,597,964,964,69,597,18.64
2008,1,4,22,30,23.900000000000002,59,398,879,879,59,398,19.18
2008,1,4,23,30,21.5,41,170,679,679,41,170,29.17
2008,1,5,0,30,19.700000000000003,0,0,0,0,0,0,28
2008,1,5,1,30,18.8,0,0,0,0,0,0,28.14
2008,1,5,2,30,17.900000000000002,0,0,0,0,0,0,29.400000000000002
2008,1,5,3,30,17,0,0,0,0,0,0,30.75
2008,1,5,4,30,16.1,0,0,0,0,0,0,32.56
2008,1,5,5,30,14.8,0,0,0,0,0,0,36.13
2008,1,5,6,30,13.100000000000001,0,0,0,0,0,0,38.93
2008,1,5,7,30,11.4,0,0,0,0,0,0,44.33
2008,1,5,8,30,10.100000000000001,0,0,0,0,0,0,49.76
2008,1,5,9,30,9.1,0,0,0,0,0,0,55.68
2008,1,5,10,30,8.5,0,0,0,0,0,0,60.96
2008,1,5,11,30,8.200000000000001,0,0,0,0,0,0,65.28
2008,1,5,12,30,8.200000000000001,0,0,0,0,0,0,67.9
2008,1,5,13,30,10.100000000000001,0,0,0,0,0,0,62.050000000000004
2008,1,5,14,30,13.8,52,177,606,606,52,177,54.49
2008,1,5,15,30,18,72,399,815,815,72,399,42.24
2008,1,5,16,30,21.8,83,592,910,317,300,477,35.64
2008,1,5,17,30,24.200000000000003,89,731,958,364,355,599,29.55
2008,1,5,18,30,25.5,91,803,980,383,383,662,25.93
2008,1,5,19,30,26.200000000000003,91,801,980,445,358,680,24.23
2008,1,5,20,30,26.200000000000003,88,724,959,562,239,612,23.88
2008,1,5,21,30,25.700000000000003,81,582,912,510,203,483,24.29
2008,1,5,22,30,24.3,69,384,811,71,196,224,25.96
2008,1,5,23,30,21.400000000000002,48,162,594,248,93,141,37.06
2008,1,6,0,30,18.7,0,0,0,0,0,0,44.1
2008,1,6,1,30,17.2,0,0,0,0,0,0,48.29
2008,1,6,2,30,15.9,0,0,0,0,0,0,53.52
2008,1,6,3,30,15,0,0,0,0,0,0,57.730000000000004
2008,1,6,4,30,14.4,0,0,0,0,0,0,59.99
2008,1,6,5,30,14,0,0,0,0,0,0,62.43
2008,1,6,6,30,13.700000000000001,0,0,0,0,0,0,64.12
2008,1,6,7,30,13.5,0,0,0,0,0,0,65.11
2008,1,6,8,30,13.200000000000001,0,0,0,0,0,0,66.34
2008,1,6,9,30,12.8,0,0,0,0,0,0,68.03
2008,1,6,10,30,12.5,0,0,0,0,0,0,69.18
2008,1,6,11,30,12.200000000000001,0,0,0,0,0,0,70.36
2008,1,6,12,30,11.9,0,0,0,0,0,0,71.55
2008,1,6,13,30,12.8,0,0,0,0,0,0,67.46000000000001
2008,1,6,14,30,15.700000000000001,50,177,613,613,50,177,58.04
2008,1,6,15,30,19.8,70,399,821,821,70,399,44.42
2008,1,6,16,30,23.1,80,592,915,284,306,464,34.26
2008,1,6,17,30,24.8,86,734,965,348,359,593,29.59
2008,1,6,18,30,25.900000000000002,88,805,986,394,377,664,26.57
2008,1,6,19,30,26.3,88,804,986,451,355,683,24.990000000000002
2008,1,6,20,30,26.3,85,728,965,326,359,577,24.34
2008,1,6,21,30,25.700000000000003,78,586,921,921,78,586,24.57
2008,1,6,22,30,24.1,66,391,830,830,66,391,26.69
2008,1,6,23,30,20.6,45,167,625,625,45,167,38.84
2008,1,7,0,30,17.6,0,0,0,0,0,0,47.79
2008,1,7,1,30,16.400000000000002,0,0,0,0,0,0,50.22
2008,1,7,2,30,15.5,0,0,0,0,0,0,52.38
2008,1,7,3,30,14.700000000000001,0,0,0,0,0,0,54
2008,1,7,4,30,14.200000000000001,0,0,0,0,0,0,55.6
2008,1,7,5,30,13.8,0,0,0,0,0,0,56.660000000000004
2008,1,7,6,30,13.5,0,0,0,0,0,0,57.06
2008,1,7,7,30,13.200000000000001,0,0,0,0,0,0,57.25
2008,1,7,8,30,13,0,0,0,0,0,0,57.160000000000004
2008,1,7,9,30,12.8,0,0,0,0,0,0,57.43
2008,1,7,10,30,12.5,0,0,0,0,0,0,58.78
2008,1,7,11,30,12,0,0,0,0,0,0,61.56
2008,1,7,12,30,11.5,0,0,0,0,0,0,65.07000000000001
2008,1,7,13,30,12.5,0,0,0,0,0,0,62.67
2008,1,7,14,30,15.700000000000001,43,184,687,687,43,184,55.43
2008,1,7,15,30,20,59,411,880,880,59,411,40.07
2008,1,7,16,30,23.3,66,607,965,965,66,607,25.84
2008,1,7,17,30,24.900000000000002,71,747,1006,386,346,605,21.11
2008,1,7,18,30,25.8,72,820,1026,416,370,673,19.26
2008,1,7,19,30,26.200000000000003,72,819,1026,544,323,719,18.53
2008,1,7,20,30,26,71,743,1006,1006,71,743,18.66
2008,1,7,21,30,25.3,65,600,966,257,308,451,19.36
2008,1,7,22,30,23.5,57,403,880,222,215,302,21.86
2008,1,7,23,30,20.1,41,176,684,684,41,176,33.21
2008,1,8,0,30,17.3,0,0,0,0,0,0,42.21
2008,1,8,1,30,16.400000000000002,0,0,0,0,0,0,43.63
2008,1,8,2,30,16,0,0,0,0,0,0,44.71
2008,1,8,3,30,15.700000000000001,0,0,0,0,0,0,45.69
2008,1,8,4,30,15.4,0,0,0,0,0,0,46.51
2008,1,8,5,30,15.3,0,0,0,0,0,0,46.67
2008,1,8,6,30,15.100000000000001,0,0,0,0,0,0,46.79
2008,1,8,7,30,14.9,0,0,0,0,0,0,46.95
2008,1,8,8,30,14.600000000000001,0,0,0,0,0,0,47.38
2008,1,8,9,30,14.100000000000001,0,0,0,0,0,0,48.160000000000004
2008,1,8,10,30,13.700000000000001,0,0,0,0,0,0,49.1
2008,1,8,11,30,13.4,0,0,0,0,0,0,49.370000000000005
2008,1,8,12,30,13,0,0,0,0,0,0,49.88
2008,1,8,13,30,13.3,0,0,0,0,0,0,48.79
2008,1,8,14,30,15.4,41,190,722,722,41,190,47.9
2008,1,8,15,30,19.200000000000003,56,420,909,909,56,420,33.65
2008,1,8,16,30,22.700000000000003,62,618,992,992,62,618,19.98
2008,1,8,17,30,24.5,66,760,1032,391,352,615,17.64
2008,1,8,18,30,25.6,66,834,1051,428,374,686,16.34
2008,1,8,19,30,26.200000000000003,65,833,1053,501,345,711,15.620000000000001
2008,1,8,20,30,26.400000000000002,62,758,1037,1037,62,758,15.24
2008,1,8,21,30,26,58,613,998,998,58,613,15.43
2008,1,8,22,30,24.400000000000002,50,412,914,914,50,412,17.1
2008,1,8,23,30,21.400000000000002,37,183,732,732,37,183,28.330000000000002
2008,1,9,0,30,18.8,0,0,0,0,0,0,33.410000000000004
2008,1,9,1,30,17.6,0,0,0,0,0,0,34.71
2008,1,9,2,30,16.7,0,0,0,0,0,0,35.51
2008,1,9,3,30,16,0,0,0,0,0,0,36.84
2008,1,9,4,30,15.5,0,0,0,0,0,0,38.53
2008,1,9,5,30,15.200000000000001,0,0,0,0,0,0,39.59
2008,1,9,6,30,15.100000000000001,0,0,0,0,0,0,39.64
2008,1,9,7,30,14.8,0,0,0,0,0,0,40.47
2008,1,9,8,30,14.200000000000001,0,0,0,0,0,0,42.18
2008,1,9,9,30,13.4,0,0,0,0,0,0,44.480000000000004
2008,1,9,10,30,12.3,0,0,0,0,0,0,47.65
2008,1,9,11,30,11,0,0,0,0,0,0,51.49
2008,1,9,12,30,10.100000000000001,0,0,0,0,0,0,54.07
2008,1,9,13,30,11.3,0,0,0,0,0,0,50.32
2008,1,9,14,30,14.700000000000001,40,187,713,713,40,187,44.93
2008,1,9,15,30,19.200000000000003,55,415,897,897,55,415,32.71
2008,1,9,16,30,23.1,63,612,979,979,63,612,23.490000000000002
2008,1,9,17,30,24.900000000000002,68,754,1019,391,347,611,20.650000000000002
2008,1,9,18,30,25.900000000000002,68,825,1034,424,368,679,19.56
2008,1,9,19,30,26.200000000000003,67,825,1035,521,332,713,19.42
2008,1,9,20,30,26,66,750,1018,306,369,574,19.72
2008,1,9,21,30,25.200000000000003,61,608,980,980,61,608,20.72
2008,1,9,22,30,23.6,53,412,900,900,53,412,23.03
2008,1,9,23,30,19.900000000000002,39,184,716,716,39,184,32.93
2008,1,10,0,30,16.6,0,0,0,0,0,0,42.84
2008,1,10,1,30,15.4,0,0,0,0,0,0,44.65
2008,1,10,2,30,14.700000000000001,0,0,0,0,0,0,46.26
2008,1,10,3,30,14.200000000000001,0,0,0,0,0,0,46.82
2008,1,10,4,30,13.700000000000001,0,0,0,0,0,0,47.04
2008,1,10,5,30,13.4,0,0,0,0,0,0,46.68
2008,1,10,6,30,13.200000000000001,0,0,0,0,0,0,45.96
2008,1,10,7,30,13.100000000000001,0,0,0,0,0,0,45.08
2008,1,10,8,30,13,0,0,0,0,0,0,44.42
2008,1,10,9,30,12.8,0,0,0,0,0,0,44.53
2008,1,10,10,30,12.4,0,0,0,0,0,0,45.75
2008,1,10,11,30,11.9,0,0,0,0,0,0,47.74
2008,1,10,12,30,11.600000000000001,0,0,0,0,0,0,49.38
2008,1,10,13,30,12.3,0,0,0,0,0,0,48.160000000000004
2008,1,10,14,30,14.600000000000001,38,187,729,310,90,153,47.11
2008,1,10,15,30,18.3,52,416,909,250,188,288,34.12
2008,1,10,16,30,21.8,58,613,989,657,158,527,20.900000000000002
2008,1,10,17,30,23.6,62,756,1028,608,198,608,17.3
2008,1,10,18,30,24.8,65,830,1044,410,376,676,17.61
2008,1,10,19,30,25.5,65,827,1040,484,346,701,17.6
2008,1,10,20,30,25.6,63,753,1022,334,361,587,17.75
2008,1,10,21,30,25.1,58,611,985,222,320,444,18.45
2008,1,10,22,30,23.400000000000002,51,415,907,410,158,322,20.650000000000002
2008,1,10,23,30,20.1,38,187,726,70,115,129,32.26
2008,1,11,0,30,17.400000000000002,0,0,0,0,0,0,39.13
2008,1,11,1,30,16.400000000000002,0,0,0,0,0,0,39.03
2008,1,11,2,30,15.5,0,0,0,0,0,0,41.910000000000004
2008,1,11,3,30,14.600000000000001,0,0,0,0,0,0,45.1
2008,1,11,4,30,14,0,0,0,0,0,0,47.11
2008,1,11,5,30,13.700000000000001,0,0,0,0,0,0,47.800000000000004
2008,1,11,6,30,13.600000000000001,0,0,0,0,0,0,47.57
2008,1,11,7,30,13.3,0,0,0,0,0,0,47.53
2008,1,11,8,30,13,0,0,0,0,0,0,47.28
2008,1,11,9,30,12.700000000000001,0,0,0,0,0,0,46.88
2008,1,11,10,30,12.3,0,0,0,0,0,0,47.12
2008,1,11,11,30,11.700000000000001,0,0,0,0,0,0,48.46
2008,1,11,12,30,11.100000000000001,0,0,0,0,0,0,50.04
2008,1,11,13,30,12,0,0,0,0,0,0,47.6
2008,1,11,14,30,14.8,39,186,719,719,39,186,43.93
2008,1,11,15,30,18.400000000000002,54,416,903,203,224,305,31.7
2008,1,11,16,30,21.400000000000002,62,614,983,408,275,504,21.92
2008,1,11,17,30,23,66,757,1023,433,333,626,17.88
2008,1,11,18,30,23.900000000000002,65,832,1044,604,246,691,16.5
2008,1,11,19,30,24.5,66,833,1043,558,240,650,16.46
2008,1,11,20,30,24.6,64,759,1027,58,317,356,16.85
2008,1,11,21,30,24.1,62,616,983,58,260,293,17.89
2008,1,11,22,30,22.5,54,419,905,35,178,192,20.45
2008,1,11,23,30,18.8,40,190,725,4,57,58,31.46
2008,1,12,0,30,15.600000000000001,0,0,0,0,0,0,41.18
2008,1,12,1,30,14.3,0,0,0,0,0,0,44.7
2008,1,12,2,30,13.4,0,0,0,0,0,0,48.370000000000005
2008,1,12,3,30,12.8,0,0,0,0,0,0,50.93
2008,1,12,4,30,12.4,0,0,0,0,0,0,52.45
2008,1,12,5,30,12.200000000000001,0,0,0,0,0,0,52.77
2008,1,12,6,30,12.100000000000001,0,0,0,0,0,0,52.46
2008,1,12,7,30,11.9,0,0,0,0,0,0,52.57
2008,1,12,8,30,11.700000000000001,0,0,0,0,0,0,52.68
2008,1,12,9,30,11.4,0,0,0,0,0,0,53.11
2008,1,12,10,30,10.8,0,0,0,0,0,0,54.58
2008,1,12,11,30,9.9,0,0,0,0,0,0,57.730000000000004
2008,1,12,12,30,9.1,0,0,0,0,0,0,61.09
2008,1,12,13,30,10,0,0,0,0,0,0,58.33
2008,1,12,14,30,13.100000000000001,40,190,736,153,108,139,52.4
2008,1,12,15,30,17.2,55,427,927,317,209,336,37.88
2008,1,12,16,30,20.700000000000003,62,629,1008,684,144,528,20.72
2008,1,12,17,30,22.6,67,770,1038,284,387,580,15.08
2008,1,12,18,30,23.8,69,846,1055,350,408,666,13.49
2008,1,12,19,30,24.5,69,847,1056,323,419,657,13.59
2008,1,12,20,30,24.8,65,773,1042,328,377,599,12.86
2008,1,12,21,30,24.5,59,629,1006,269,320,472,12.67
2008,1,12,22,30,23,52,430,930,47,231,250,13.96
2008,1,12,23,30,19.700000000000003,39,197,752,752,39,197,26.53
2008,1,13,0,30,16.900000000000002,0,0,0,0,0,0,32.47
2008,1,13,1,30,15.4,0,0,0,0,0,0,33.03
2008,1,13,2,30,14,0,0,0,0,0,0,36.25
2008,1,13,3,30,13.100000000000001,0,0,0,0,0,0,38.51
2008,1,13,4,30,12.9,0,0,0,0,0,0,38.56
2008,1,13,5,30,13,0,0,0,0,0,0,37.06
2008,1,13,6,30,12.600000000000001,0,0,0,0,0,0,36.36
2008,1,13,7,30,11.600000000000001,0,0,0,0,0,0,37.21
2008,1,13,8,30,9.9,0,0,0,0,0,0,41.27
2008,1,13,9,30,8.200000000000001,0,0,0,0,0,0,47.800000000000004
2008,1,13,10,30,7.2,0,0,0,0,0,0,54.67
2008,1,13,11,30,6.800000000000001,0,0,0,0,0,0,62.38
2008,1,13,12,30,6.6000000000000005,0,0,0,0,0,0,71.23
2008,1,13,13,30,8,0,0,0,0,0,0,71.89
2008,1,13,14,30,11.4,55,176,592,592,55,176,63.190000000000005
2008,1,13,15,30,15.4,78,405,815,815,78,405,51.83
2008,1,13,16,30,19.700000000000003,85,606,925,303,310,480,37.7
2008,1,13,17,30,22.700000000000003,85,750,980,355,364,605,25.240000000000002
2008,1,13,18,30,24.200000000000003,88,826,1000,415,379,686,21.54
2008,1,13,19,30,24.8,87,829,1003,517,344,726,20.89
2008,1,13,20,30,24.6,83,753,983,450,264,571,20.96
2008,1,13,21,30,23.6,75,613,944,569,178,502,22.12
2008,1,13,22,30,21.5,65,417,859,512,155,364,26.3
2008,1,13,23,30,18.7,47,189,666,420,90,179,38.18
2008,1,14,0,30,16.7,0,0,0,0,0,0,43.17
2008,1,14,1,30,15.8,0,0,0,0,0,0,45.26
2008,1,14,2,30,15,0,0,0,0,0,0,46.97
2008,1,14,3,30,14.3,0,0,0,0,0,0,47.68
2008,1,14,4,30,13.8,0,0,0,0,0,0,47.97
2008,1,14,5,30,13.600000000000001,0,0,0,0,0,0,47.15
2008,1,14,6,30,13.600000000000001,0,0,0,0,0,0,46.26
2008,1,14,7,30,13.4,0,0,0,0,0,0,45.800000000000004
2008,1,14,8,30,13.200000000000001,0,0,0,0,0,0,45.63
2008,1,14,9,30,13.100000000000001,0,0,0,0,0,0,45.550000000000004
2008,1,14,10,30,13,0,0,0,0,0,0,45.800000000000004
2008,1,14,11,30,12.600000000000001,0,0,0,0,0,0,47.15
2008,1,14,12,30,12.200000000000001,0,0,0,0,0,0,48.65
2008,1,14,13,30,13,0,0,0,0,0,0,47.39
2008,1,14,14,30,15.5,50,176,615,60,107,119,46.39
2008,1,14,15,30,18.6,69,400,823,417,160,328,34.54
2008,1,14,16,30,20.8,79,598,920,481,216,487,31.42
2008,1,14,17,30,22.1,84,742,967,725,176,669,32.51
2008,1,14,18,30,23,84,819,992,730,159,700,32
2008,1,14,19,30,23.3,84,818,990,557,261,674,31.68
2008,1,14,20,30,23.1,82,746,971,624,211,638,32.13
2008,1,14,21,30,22.5,74,606,930,594,190,530,33.44
2008,1,14,22,30,21.5,64,413,848,511,151,362,35.660000000000004
2008,1,14,23,30,18.8,46,189,664,664,46,189,43.81
2008,1,15,0,30,16.1,0,0,0,0,0,0,54.86
2008,1,15,1,30,15.200000000000001,0,0,0,0,0,0,58.78
2008,1,15,2,30,14.700000000000001,0,0,0,0,0,0,61.85
2008,1,15,3,30,14.3,0,0,0,0,0,0,64.55
2008,1,15,4,30,13.700000000000001,0,0,0,0,0,0,67.79
2008,1,15,5,30,13.200000000000001,0,0,0,0,0,0,70.16
2008,1,15,6,30,12.8,0,0,0,0,0,0,72.01
2008,1,15,7,30,12.600000000000001,0,0,0,0,0,0,73.33
2008,1,15,8,30,12.200000000000001,0,0,0,0,0,0,75.5
2008,1,15,9,30,12.100000000000001,0,0,0,0,0,0,76.19
2008,1,15,10,30,12,0,0,0,0,0,0,76.82000000000001
2008,1,15,11,30,11.9,0,0,0,0,0,0,77.42
2008,1,15,12,30,11.8,0,0,0,0,0,0,77.99
2008,1,15,13,30,12.9,0,0,0,0,0,0,72.81
2008,1,15,14,30,16,41,180,683,155,98,130,60.730000000000004
2008,1,15,15,30,18.8,55,407,873,0,102,102,42.83
2008,1,15,16,30,20.6,63,606,960,492,208,486,31.27
2008,1,15,17,30,21.900000000000002,67,749,1002,648,207,648,26.17
2008,1,15,18,30,22.700000000000003,70,826,1019,717,204,736,23.91
2008,1,15,19,30,22.900000000000002,71,829,1019,260,418,612,23.01
2008,1,15,20,30,22.6,69,757,1001,51,348,383,22.95
2008,1,15,21,30,21.700000000000003,66,617,959,0,116,117,23.75
2008,1,15,22,30,20.1,58,424,884,63,236,262,25.88
2008,1,15,23,30,17.3,43,197,704,3,93,94,31.66
2008,1,16,0,30,14.4,0,0,0,0,0,0,42.49
2008,1,16,1,30,12.8,0,0,0,0,0,0,50.06
2008,1,16,2,30,11.600000000000001,0,0,0,0,0,0,56.370000000000005
2008,1,16,3,30,10.600000000000001,0,0,0,0,0,0,62.22
2008,1,16,4,30,10,0,0,0,0,0,0,66.64
2008,1,16,5,30,9.600000000000001,0,0,0,0,0,0,70.28
2008,1,16,6,30,9.1,0,0,0,0,0,0,73.74
2008,1,16,7,30,8.700000000000001,0,0,0,0,0,0,75.79
2008,1,16,8,30,8.9,0,0,0,0,0,0,73.8
2008,1,16,9,30,9.1,0,0,0,0,0,0,71.56
2008,1,16,10,30,9.200000000000001,0,0,0,0,0,0,70.12
2008,1,16,11,30,9.200000000000001,0,0,0,0,0,0,69.49
2008,1,16,12,30,9.1,0,0,0,0,0,0,69.59
2008,1,16,13,30,9.9,0,0,0,0,0,0,65.91
2008,1,16,14,30,12.600000000000001,41,187,713,114,109,132,57.96
2008,1,16,15,30,15.9,56,420,904,443,160,338,41.14
2008,1,16,16,30,18.2,64,622,986,544,178,486,30.5
2008,1,16,17,30,19.900000000000002,68,769,1027,558,237,618,25.42
2008,1,16,18,30,21.3,68,847,1047,669,205,703,22.12
2008,1,16,19,30,22.1,68,846,1043,724,168,708,20.490000000000002
2008,1,16,20,30,22.1,66,774,1027,749,171,687,20.31
2008,1,16,21,30,21.6,63,633,988,308,311,489,21.06
2008,1,16,22,30,20.1,56,436,910,910,56,436,23.6
2008,1,16,23,30,17.2,42,205,737,737,42,205,32.230000000000004
2008,1,17,0,30,14.600000000000001,0,0,0,0,0,0,43
2008,1,17,1,30,13.700000000000001,0,0,0,0,0,0,46.68
