Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532793,-,-,-,20.21,-103.14,0,1518,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,20,30,26.1,78,723,982,982,78,723,23.56
2008,1,1,21,30,25.700000000000003,78,574,916,916,78,574,24.48
2008,1,1,22,30,24.3,68,373,802,187,212,283,27.77
2008,1,1,23,30,21.6,48,150,561,561,48,150,40.08
2008,1,2,0,30,18.900000000000002,0,0,0,0,0,0,47.44
2008,1,2,1,30,16.900000000000002,0,0,0,0,0,0,55.81
2008,1,2,2,30,15,0,0,0,0,0,0,62.61
2008,1,2,3,30,13.100000000000001,0,0,0,0,0,0,65.84
2008,1,2,4,30,11.3,0,0,0,0,0,0,68.11
2008,1,2,5,30,10,0,0,0,0,0,0,69.21000000000001
2008,1,2,6,30,9,0,0,0,0,0,0,69.78
2008,1,2,7,30,8.3,0,0,0,0,0,0,68.99
2008,1,2,8,30,7.6000000000000005,0,0,0,0,0,0,68.46000000000001
2008,1,2,9,30,7,0,0,0,0,0,0,68.4
2008,1,2,10,30,6.5,0,0,0,0,0,0,68.85000000000001
2008,1,2,11,30,6.1000000000000005,0,0,0,0,0,0,69.51
2008,1,2,12,30,5.800000000000001,0,0,0,0,0,0,69.99
2008,1,2,13,30,6.4,0,0,0,0,0,0,66.26
2008,1,2,14,30,8.8,53,178,599,89,117,135,56.24
2008,1,2,15,30,12.100000000000001,73,398,806,169,228,296,46.83
2008,1,2,16,30,15.4,85,588,900,277,305,460,40.02
2008,1,2,17,30,18,92,724,944,382,342,597,35.75
2008,1,2,18,30,20,95,790,960,441,353,672,32.69
2008,1,2,19,30,21.3,96,785,956,956,96,785,30.77
2008,1,2,20,30,21.900000000000002,95,707,929,929,95,707,30.1
2008,1,2,21,30,21.700000000000003,88,564,876,287,292,448,30.6
2008,1,2,22,30,20.3,76,369,769,121,221,267,33.27
2008,1,2,23,30,17.400000000000002,52,151,535,17,99,102,40.75
2008,1,3,0,30,14.600000000000001,0,0,0,0,0,0,48.550000000000004
2008,1,3,1,30,12.8,0,0,0,0,0,0,50.52
2008,1,3,2,30,11.200000000000001,0,0,0,0,0,0,52.02
2008,1,3,3,30,9.600000000000001,0,0,0,0,0,0,54.64
2008,1,3,4,30,8.200000000000001,0,0,0,0,0,0,57.29
2008,1,3,5,30,7.1000000000000005,0,0,0,0,0,0,59.84
2008,1,3,6,30,6.4,0,0,0,0,0,0,61.89
2008,1,3,7,30,5.800000000000001,0,0,0,0,0,0,63.82
2008,1,3,8,30,5.4,0,0,0,0,0,0,65.3
2008,1,3,9,30,5.1000000000000005,0,0,0,0,0,0,66.51
2008,1,3,10,30,4.800000000000001,0,0,0,0,0,0,67.82000000000001
2008,1,3,11,30,4.6000000000000005,0,0,0,0,0,0,68.83
2008,1,3,12,30,4.4,0,0,0,0,0,0,69.88
2008,1,3,13,30,5.4,0,0,0,0,0,0,65.02
2008,1,3,14,30,8.4,51,181,623,623,51,181,53.52
2008,1,3,15,30,12.200000000000001,70,403,828,828,70,403,43.78
2008,1,3,16,30,16,79,597,926,926,79,597,36.82
2008,1,3,17,30,19.3,84,735,972,972,84,735,32.12
2008,1,3,18,30,21.700000000000003,86,805,991,991,86,805,29.18
2008,1,3,19,30,23.3,86,801,990,990,86,801,27.51
2008,1,3,20,30,24,84,723,967,967,84,723,27.5
2008,1,3,21,30,23.8,82,578,909,909,82,578,28.12
2008,1,3,22,30,22.400000000000002,70,382,811,811,70,382,30.77
2008,1,3,23,30,19,48,159,590,590,48,159,44.71
2008,1,4,0,30,16,0,0,0,0,0,0,52.19
2008,1,4,1,30,14.700000000000001,0,0,0,0,0,0,53.56
2008,1,4,2,30,13.600000000000001,0,0,0,0,0,0,56.46
2008,1,4,3,30,12.3,0,0,0,0,0,0,60.2
2008,1,4,4,30,11,0,0,0,0,0,0,63.300000000000004
2008,1,4,5,30,9.700000000000001,0,0,0,0,0,0,65.89
2008,1,4,6,30,8.700000000000001,0,0,0,0,0,0,67.94
2008,1,4,7,30,7.800000000000001,0,0,0,0,0,0,70.89
2008,1,4,8,30,7,0,0,0,0,0,0,74.46000000000001
2008,1,4,9,30,6.5,0,0,0,0,0,0,77.02
2008,1,4,10,30,6,0,0,0,0,0,0,79.72
2008,1,4,11,30,5.5,0,0,0,0,0,0,82.52
2008,1,4,12,30,5.300000000000001,0,0,0,0,0,0,83.78
2008,1,4,13,30,6.6000000000000005,0,0,0,0,0,0,76.72
2008,1,4,14,30,10.100000000000001,50,183,637,637,50,183,61.690000000000005
2008,1,4,15,30,14.700000000000001,67,409,849,849,67,409,47.79
2008,1,4,16,30,19.3,76,606,947,947,76,606,37.27
2008,1,4,17,30,22.5,79,746,996,996,79,746,30.48
2008,1,4,18,30,24.400000000000002,82,818,1014,457,359,691,25.27
2008,1,4,19,30,25.3,81,814,1014,1014,81,814,22.14
2008,1,4,20,30,25.700000000000003,77,738,997,997,77,738,20.07
2008,1,4,21,30,25.400000000000002,71,596,958,958,71,596,18.900000000000002
2008,1,4,22,30,24,61,397,870,870,61,397,19.41
2008,1,4,23,30,21.6,42,170,669,669,42,170,29.79
2008,1,5,0,30,19.700000000000003,0,0,0,0,0,0,29.03
2008,1,5,1,30,18.8,0,0,0,0,0,0,29.060000000000002
2008,1,5,2,30,18,0,0,0,0,0,0,30.01
2008,1,5,3,30,17.1,0,0,0,0,0,0,31.25
2008,1,5,4,30,16.1,0,0,0,0,0,0,33.2
2008,1,5,5,30,14.8,0,0,0,0,0,0,36.71
2008,1,5,6,30,13.3,0,0,0,0,0,0,39.12
2008,1,5,7,30,11.700000000000001,0,0,0,0,0,0,44.09
2008,1,5,8,30,10.5,0,0,0,0,0,0,49
2008,1,5,9,30,9.700000000000001,0,0,0,0,0,0,53.910000000000004
2008,1,5,10,30,9.1,0,0,0,0,0,0,58.79
2008,1,5,11,30,8.9,0,0,0,0,0,0,62.32
2008,1,5,12,30,8.9,0,0,0,0,0,0,64.63
2008,1,5,13,30,10.8,0,0,0,0,0,0,59.26
2008,1,5,14,30,14.600000000000001,52,176,598,598,52,176,52.6
2008,1,5,15,30,18.7,74,397,806,806,74,397,41.12
2008,1,5,16,30,22.200000000000003,85,590,902,902,85,590,35.42
2008,1,5,17,30,24.3,91,728,950,369,354,601,30.2
2008,1,5,18,30,25.6,92,800,973,973,92,800,26.68
2008,1,5,19,30,26.3,92,798,973,510,335,704,24.97
2008,1,5,20,30,26.3,89,722,952,596,233,629,24.6
2008,1,5,21,30,25.8,82,579,904,597,179,507,24.990000000000002
2008,1,5,22,30,24.3,71,384,806,179,202,272,26.92
2008,1,5,23,30,21.3,49,162,586,227,98,141,38.37
2008,1,6,0,30,18.6,0,0,0,0,0,0,46.22
2008,1,6,1,30,17.1,0,0,0,0,0,0,50.59
2008,1,6,2,30,15.9,0,0,0,0,0,0,55.59
2008,1,6,3,30,15.100000000000001,0,0,0,0,0,0,59.69
2008,1,6,4,30,14.600000000000001,0,0,0,0,0,0,61.71
2008,1,6,5,30,14.200000000000001,0,0,0,0,0,0,64.13
2008,1,6,6,30,13.9,0,0,0,0,0,0,65.73
2008,1,6,7,30,13.700000000000001,0,0,0,0,0,0,66.72
2008,1,6,8,30,13.4,0,0,0,0,0,0,68.02
2008,1,6,9,30,13,0,0,0,0,0,0,69.69
2008,1,6,10,30,12.700000000000001,0,0,0,0,0,0,70.79
2008,1,6,11,30,12.4,0,0,0,0,0,0,71.86
2008,1,6,12,30,12.100000000000001,0,0,0,0,0,0,73.08
2008,1,6,13,30,13.100000000000001,0,0,0,0,0,0,68.41
2008,1,6,14,30,16,50,176,607,607,50,176,58.910000000000004
2008,1,6,15,30,20.200000000000003,71,399,818,818,71,399,44.45
2008,1,6,16,30,23.400000000000002,81,592,912,912,81,592,34.14
2008,1,6,17,30,25.1,87,731,959,394,345,610,29.41
2008,1,6,18,30,26,90,805,982,982,90,805,26.75
2008,1,6,19,30,26.5,90,804,982,982,90,804,25.060000000000002
2008,1,6,20,30,26.400000000000002,87,725,957,957,87,725,24.66
2008,1,6,21,30,25.8,79,584,913,913,79,584,24.94
2008,1,6,22,30,24.1,68,389,820,820,68,389,27.330000000000002
2008,1,6,23,30,20.700000000000003,46,166,615,615,46,166,39.49
2008,1,7,0,30,17.6,0,0,0,0,0,0,49.43
2008,1,7,1,30,16.400000000000002,0,0,0,0,0,0,52.03
2008,1,7,2,30,15.5,0,0,0,0,0,0,54.36
2008,1,7,3,30,14.9,0,0,0,0,0,0,55.5
2008,1,7,4,30,14.4,0,0,0,0,0,0,57.17
2008,1,7,5,30,14.100000000000001,0,0,0,0,0,0,57.88
2008,1,7,6,30,13.700000000000001,0,0,0,0,0,0,58.57
2008,1,7,7,30,13.4,0,0,0,0,0,0,58.82
2008,1,7,8,30,13.200000000000001,0,0,0,0,0,0,58.72
2008,1,7,9,30,13.100000000000001,0,0,0,0,0,0,58.6
2008,1,7,10,30,12.700000000000001,0,0,0,0,0,0,60.39
2008,1,7,11,30,12.3,0,0,0,0,0,0,62.83
2008,1,7,12,30,11.9,0,0,0,0,0,0,65.9
2008,1,7,13,30,12.9,0,0,0,0,0,0,63.370000000000005
2008,1,7,14,30,16.1,44,185,684,684,44,185,55.99
2008,1,7,15,30,20.400000000000002,59,411,878,878,59,411,40.12
2008,1,7,16,30,23.6,67,607,964,964,67,607,25.86
2008,1,7,17,30,25.1,72,747,1005,456,325,631,21.400000000000002
2008,1,7,18,30,25.900000000000002,72,821,1026,1026,72,821,19.73
2008,1,7,19,30,26.3,73,819,1024,1024,73,819,19.06
2008,1,7,20,30,26.1,72,741,1000,1000,72,741,19.22
2008,1,7,21,30,25.400000000000002,66,598,959,327,289,471,19.93
2008,1,7,22,30,23.6,58,401,873,282,203,314,22.48
2008,1,7,23,30,20.1,42,176,680,680,42,176,34.410000000000004
2008,1,8,0,30,17.400000000000002,0,0,0,0,0,0,43.550000000000004
2008,1,8,1,30,16.5,0,0,0,0,0,0,44.93
2008,1,8,2,30,16.1,0,0,0,0,0,0,45.9
2008,1,8,3,30,15.8,0,0,0,0,0,0,46.58
2008,1,8,4,30,15.600000000000001,0,0,0,0,0,0,46.87
2008,1,8,5,30,15.4,0,0,0,0,0,0,47.22
2008,1,8,6,30,15.3,0,0,0,0,0,0,46.93
2008,1,8,7,30,15.100000000000001,0,0,0,0,0,0,47.06
2008,1,8,8,30,14.8,0,0,0,0,0,0,47.410000000000004
2008,1,8,9,30,14.3,0,0,0,0,0,0,48.160000000000004
2008,1,8,10,30,13.9,0,0,0,0,0,0,49.160000000000004
2008,1,8,11,30,13.600000000000001,0,0,0,0,0,0,49.38
2008,1,8,12,30,13.100000000000001,0,0,0,0,0,0,50.13
2008,1,8,13,30,13.5,0,0,0,0,0,0,48.7
2008,1,8,14,30,15.600000000000001,42,190,719,719,42,190,48.29
2008,1,8,15,30,19.400000000000002,57,420,906,906,57,420,33.43
2008,1,8,16,30,22.8,64,618,989,989,64,618,20.3
2008,1,8,17,30,24.6,68,761,1030,434,340,632,17.84
2008,1,8,18,30,25.6,68,835,1049,1049,68,835,16.69
2008,1,8,19,30,26.200000000000003,68,834,1050,564,324,735,16
2008,1,8,20,30,26.400000000000002,65,755,1028,1028,65,755,15.66
2008,1,8,21,30,25.900000000000002,60,611,989,989,60,611,16.01
2008,1,8,22,30,24.400000000000002,52,413,911,911,52,413,17.69
2008,1,8,23,30,21.3,38,184,727,727,38,184,29.72
2008,1,9,0,30,18.8,0,0,0,0,0,0,34.71
2008,1,9,1,30,17.5,0,0,0,0,0,0,36.24
2008,1,9,2,30,16.7,0,0,0,0,0,0,36.79
2008,1,9,3,30,16,0,0,0,0,0,0,38
2008,1,9,4,30,15.600000000000001,0,0,0,0,0,0,39.27
2008,1,9,5,30,15.4,0,0,0,0,0,0,39.83
2008,1,9,6,30,15.3,0,0,0,0,0,0,39.74
2008,1,9,7,30,14.9,0,0,0,0,0,0,40.730000000000004
2008,1,9,8,30,14.3,0,0,0,0,0,0,42.43
2008,1,9,9,30,13.5,0,0,0,0,0,0,44.74
2008,1,9,10,30,12.4,0,0,0,0,0,0,47.84
2008,1,9,11,30,11.200000000000001,0,0,0,0,0,0,51.28
2008,1,9,12,30,10.3,0,0,0,0,0,0,53.69
2008,1,9,13,30,11.600000000000001,0,0,0,0,0,0,49.64
2008,1,9,14,30,15.100000000000001,41,186,708,708,41,186,44.160000000000004
2008,1,9,15,30,19.6,56,415,896,896,56,415,31.86
2008,1,9,16,30,23.400000000000002,64,612,978,978,64,612,22.93
2008,1,9,17,30,25.1,68,751,1014,461,323,634,20.490000000000002
2008,1,9,18,30,26,69,826,1033,1033,69,826,19.67
2008,1,9,19,30,26.200000000000003,69,825,1033,1033,69,825,19.8
2008,1,9,20,30,26,67,748,1013,360,350,593,20.18
2008,1,9,21,30,25.200000000000003,62,606,973,973,62,606,21.26
2008,1,9,22,30,23.5,54,410,894,894,54,410,23.82
2008,1,9,23,30,19.900000000000002,39,183,709,709,39,183,33.89
2008,1,10,0,30,16.6,0,0,0,0,0,0,44.38
2008,1,10,1,30,15.5,0,0,0,0,0,0,45.88
2008,1,10,2,30,14.9,0,0,0,0,0,0,47.050000000000004
2008,1,10,3,30,14.4,0,0,0,0,0,0,47.46
2008,1,10,4,30,14,0,0,0,0,0,0,47.28
2008,1,10,5,30,13.600000000000001,0,0,0,0,0,0,47.19
2008,1,10,6,30,13.4,0,0,0,0,0,0,46.43
2008,1,10,7,30,13.3,0,0,0,0,0,0,45.43
2008,1,10,8,30,13.200000000000001,0,0,0,0,0,0,44.59
2008,1,10,9,30,13,0,0,0,0,0,0,44.61
2008,1,10,10,30,12.600000000000001,0,0,0,0,0,0,45.72
2008,1,10,11,30,12.100000000000001,0,0,0,0,0,0,47.59
2008,1,10,12,30,11.8,0,0,0,0,0,0,49.230000000000004
2008,1,10,13,30,12.600000000000001,0,0,0,0,0,0,47.660000000000004
2008,1,10,14,30,14.9,39,188,727,104,108,129,47.04
2008,1,10,15,30,18.7,52,417,909,463,145,330,33.58
2008,1,10,16,30,22,59,614,988,738,118,532,21.13
2008,1,10,17,30,23.8,63,753,1022,703,189,663,17.900000000000002
2008,1,10,18,30,24.8,66,828,1038,468,353,697,18.39
2008,1,10,19,30,25.5,66,828,1038,522,333,716,18.43
2008,1,10,20,30,25.6,65,754,1021,410,338,614,18.63
2008,1,10,21,30,25.1,59,612,984,272,308,461,19.37
2008,1,10,22,30,23.5,52,413,899,333,172,306,21.52
2008,1,10,23,30,20.200000000000003,38,186,719,62,114,127,33.46
2008,1,11,0,30,17.400000000000002,0,0,0,0,0,0,41.18
2008,1,11,1,30,16.5,0,0,0,0,0,0,41.09
2008,1,11,2,30,15.700000000000001,0,0,0,0,0,0,43.76
2008,1,11,3,30,14.9,0,0,0,0,0,0,46.69
2008,1,11,4,30,14.3,0,0,0,0,0,0,48.58
2008,1,11,5,30,14,0,0,0,0,0,0,49.11
2008,1,11,6,30,13.8,0,0,0,0,0,0,49.04
2008,1,11,7,30,13.600000000000001,0,0,0,0,0,0,48.63
2008,1,11,8,30,13.3,0,0,0,0,0,0,48.44
2008,1,11,9,30,12.9,0,0,0,0,0,0,48.44
2008,1,11,10,30,12.5,0,0,0,0,0,0,48.78
2008,1,11,11,30,12,0,0,0,0,0,0,49.9
2008,1,11,12,30,11.4,0,0,0,0,0,0,51.46
2008,1,11,13,30,12.3,0,0,0,0,0,0,48.89
2008,1,11,14,30,15.200000000000001,40,187,717,189,104,142,44.67
2008,1,11,15,30,18.8,54,416,901,209,224,308,31.91
2008,1,11,16,30,21.8,62,614,981,314,302,478,21.6
2008,1,11,17,30,23.3,67,757,1021,452,328,634,18.02
2008,1,11,18,30,24.1,66,833,1043,597,248,687,16.85
2008,1,11,19,30,24.6,66,830,1038,660,219,704,16.97
2008,1,11,20,30,24.700000000000003,64,756,1022,77,333,385,17.45
2008,1,11,21,30,24.3,63,614,977,122,275,344,18.46
2008,1,11,22,30,22.700000000000003,55,417,897,86,209,243,21.13
2008,1,11,23,30,19,40,189,718,128,112,139,32.27
2008,1,12,0,30,15.700000000000001,0,0,0,0,0,0,42.81
2008,1,12,1,30,14.4,0,0,0,0,0,0,46.4
2008,1,12,2,30,13.5,0,0,0,0,0,0,50.07
2008,1,12,3,30,12.9,0,0,0,0,0,0,52.69
2008,1,12,4,30,12.600000000000001,0,0,0,0,0,0,53.800000000000004
2008,1,12,5,30,12.5,0,0,0,0,0,0,53.63
2008,1,12,6,30,12.4,0,0,0,0,0,0,53.31
2008,1,12,7,30,12.200000000000001,0,0,0,0,0,0,53.36
2008,1,12,8,30,12,0,0,0,0,0,0,53.42
2008,1,12,9,30,11.700000000000001,0,0,0,0,0,0,53.800000000000004
2008,1,12,10,30,11.200000000000001,0,0,0,0,0,0,54.84
2008,1,12,11,30,10.4,0,0,0,0,0,0,57.46
2008,1,12,12,30,9.600000000000001,0,0,0,0,0,0,60.58
2008,1,12,13,30,10.5,0,0,0,0,0,0,57.58
2008,1,12,14,30,13.600000000000001,41,191,732,101,109,130,51.74
2008,1,12,15,30,17.5,56,424,916,408,192,355,37.36
2008,1,12,16,30,20.900000000000002,63,625,997,633,164,520,21.080000000000002
2008,1,12,17,30,22.6,68,770,1037,408,349,626,16.17
2008,1,12,18,30,23.6,71,847,1053,473,364,713,14.72
2008,1,12,19,30,24.200000000000003,71,848,1053,359,411,675,14.76
2008,1,12,20,30,24.6,68,774,1038,414,350,631,13.88
2008,1,12,21,30,24.3,61,626,997,997,61,626,13.68
2008,1,12,22,30,22.8,53,427,920,920,53,427,15.05
2008,1,12,23,30,19.6,40,196,740,740,40,196,28.13
2008,1,13,0,30,16.900000000000002,0,0,0,0,0,0,34.63
2008,1,13,1,30,15.5,0,0,0,0,0,0,35.25
2008,1,13,2,30,14.200000000000001,0,0,0,0,0,0,38.22
2008,1,13,3,30,13.200000000000001,0,0,0,0,0,0,40.43
2008,1,13,4,30,13,0,0,0,0,0,0,40.14
2008,1,13,5,30,13,0,0,0,0,0,0,38.77
2008,1,13,6,30,12.600000000000001,0,0,0,0,0,0,38.1
2008,1,13,7,30,11.600000000000001,0,0,0,0,0,0,39.050000000000004
2008,1,13,8,30,9.9,0,0,0,0,0,0,43.29
2008,1,13,9,30,8.3,0,0,0,0,0,0,49.410000000000004
2008,1,13,10,30,7.5,0,0,0,0,0,0,54.870000000000005
2008,1,13,11,30,7,0,0,0,0,0,0,61.84
2008,1,13,12,30,6.800000000000001,0,0,0,0,0,0,69.86
2008,1,13,13,30,8.3,0,0,0,0,0,0,69.71000000000001
2008,1,13,14,30,11.700000000000001,55,176,591,133,114,141,61.63
2008,1,13,15,30,15.9,78,405,814,329,208,340,49.94
2008,1,13,16,30,20.200000000000003,85,603,920,341,299,492,35.78
2008,1,13,17,30,23.1,85,750,980,399,351,622,24.26
2008,1,13,18,30,24.5,89,827,998,338,409,659,21.28
2008,1,13,19,30,25,87,829,1003,528,340,731,20.87
2008,1,13,20,30,24.8,83,753,982,357,312,556,20.94
2008,1,13,21,30,23.8,76,613,943,584,179,511,22.13
2008,1,13,22,30,21.700000000000003,66,417,857,548,163,387,26.16
2008,1,13,23,30,18.8,48,189,664,371,97,176,38.28
2008,1,14,0,30,16.8,0,0,0,0,0,0,44.14
2008,1,14,1,30,15.8,0,0,0,0,0,0,46.56
2008,1,14,2,30,15.100000000000001,0,0,0,0,0,0,47.79
2008,1,14,3,30,14.4,0,0,0,0,0,0,48.15
2008,1,14,4,30,14,0,0,0,0,0,0,48.120000000000005
2008,1,14,5,30,13.9,0,0,0,0,0,0,47.03
2008,1,14,6,30,13.8,0,0,0,0,0,0,46.6
2008,1,14,7,30,13.700000000000001,0,0,0,0,0,0,45.84
2008,1,14,8,30,13.4,0,0,0,0,0,0,45.910000000000004
2008,1,14,9,30,13.4,0,0,0,0,0,0,45.61
2008,1,14,10,30,13.3,0,0,0,0,0,0,45.81
2008,1,14,11,30,13,0,0,0,0,0,0,46.88
2008,1,14,12,30,12.600000000000001,0,0,0,0,0,0,48.300000000000004
2008,1,14,13,30,13.4,0,0,0,0,0,0,47.04
2008,1,14,14,30,15.9,51,174,601,139,108,136,46.5
2008,1,14,15,30,18.900000000000002,71,400,817,513,147,353,34.83
2008,1,14,16,30,21,81,598,915,556,202,515,32.52
2008,1,14,17,30,22.3,87,742,963,535,248,612,33.39
2008,1,14,18,30,23.1,87,816,985,764,147,713,32.89
2008,1,14,19,30,23.400000000000002,86,818,986,707,206,730,32.5
2008,1,14,20,30,23.1,84,744,964,738,177,682,33.22
2008,1,14,21,30,22.6,76,606,926,619,186,540,34.42
2008,1,14,22,30,21.6,65,411,840,595,139,384,36.76
2008,1,14,23,30,18.900000000000002,47,188,655,655,47,188,45.19
2008,1,15,0,30,16.3,0,0,0,0,0,0,56.33
2008,1,15,1,30,15.5,0,0,0,0,0,0,60
2008,1,15,2,30,15,0,0,0,0,0,0,63.2
2008,1,15,3,30,14.5,0,0,0,0,0,0,66.42
2008,1,15,4,30,14,0,0,0,0,0,0,69.27
2008,1,15,5,30,13.5,0,0,0,0,0,0,71.46000000000001
2008,1,15,6,30,13.200000000000001,0,0,0,0,0,0,72.76
2008,1,15,7,30,12.9,0,0,0,0,0,0,74.28
2008,1,15,8,30,12.5,0,0,0,0,0,0,76.07000000000001
2008,1,15,9,30,12.3,0,0,0,0,0,0,76.94
2008,1,15,10,30,12.3,0,0,0,0,0,0,76.82000000000001
2008,1,15,11,30,12.200000000000001,0,0,0,0,0,0,77.23
2008,1,15,12,30,12.100000000000001,0,0,0,0,0,0,77.63
2008,1,15,13,30,13.3,0,0,0,0,0,0,71.89
2008,1,15,14,30,16.3,41,180,678,128,100,126,60.27
2008,1,15,15,30,19.1,56,407,871,1,121,121,42.52
2008,1,15,16,30,20.900000000000002,64,604,955,657,167,538,31.85
2008,1,15,17,30,22.1,69,747,996,746,174,682,27.35
2008,1,15,18,30,22.8,71,824,1013,335,330,579,25.39
2008,1,15,19,30,23,72,826,1013,43,371,403,24.55
2008,1,15,20,30,22.700000000000003,71,755,995,22,328,343,24.5
2008,1,15,21,30,21.8,68,617,955,9,252,257,25.26
2008,1,15,22,30,20.1,59,423,875,135,238,294,27.5
2008,1,15,23,30,17.400000000000002,44,196,696,0,52,52,33.24
2008,1,16,0,30,14.700000000000001,0,0,0,0,0,0,43.74
2008,1,16,1,30,13.100000000000001,0,0,0,0,0,0,51.22
2008,1,16,2,30,11.9,0,0,0,0,0,0,57.34
2008,1,16,3,30,10.8,0,0,0,0,0,0,63.5
2008,1,16,4,30,10.3,0,0,0,0,0,0,67.43
2008,1,16,5,30,9.9,0,0,0,0,0,0,70.99
2008,1,16,6,30,9.3,0,0,0,0,0,0,74.75
2008,1,16,7,30,9,0,0,0,0,0,0,75.82000000000001
2008,1,16,8,30,9.1,0,0,0,0,0,0,73.89
2008,1,16,9,30,9.4,0,0,0,0,0,0,70.59
2008,1,16,10,30,9.600000000000001,0,0,0,0,0,0,68.18
2008,1,16,11,30,9.600000000000001,0,0,0,0,0,0,67.12
2008,1,16,12,30,9.5,0,0,0,0,0,0,66.78
2008,1,16,13,30,10.3,0,0,0,0,0,0,63.08
2008,1,16,14,30,12.9,41,187,713,1,40,40,55.96
2008,1,16,15,30,16.1,56,420,903,356,182,326,39.410000000000004
2008,1,16,16,30,18.400000000000002,65,622,984,678,144,528,29.14
2008,1,16,17,30,20,69,769,1025,609,226,641,24.68
2008,1,16,18,30,21.3,69,844,1041,629,233,701,21.82
2008,1,16,19,30,22.1,70,847,1041,749,165,724,20.41
2008,1,16,20,30,22.1,68,775,1024,788,161,705,20.36
2008,1,16,21,30,21.5,64,633,985,347,301,501,21.37
2008,1,16,22,30,20.1,56,434,903,903,56,434,23.900000000000002
2008,1,16,23,30,17.1,42,204,728,728,42,204,33.26
2008,1,17,0,30,14.600000000000001,0,0,0,0,0,0,44.24
2008,1,17,1,30,13.700000000000001,0,0,0,0,0,0,47.870000000000005
2008,1,17,2,30,13,0,0,0,0,0,0,51.59
