Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532819,-,-,-,19.17,-103.14,0,1703,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,20,30,24.3,80,739,984,374,354,605,36.42
2008,1,1,21,30,23.8,81,587,917,917,81,587,37.550000000000004
2008,1,1,22,30,22.200000000000003,70,386,812,195,221,297,42.5
2008,1,1,23,30,19,50,161,581,581,50,161,66.06
2008,1,2,0,30,16.400000000000002,0,0,0,0,0,0,86.05
2008,1,2,1,30,15.600000000000001,0,0,0,0,0,0,87.99
2008,1,2,2,30,14.9,0,0,0,0,0,0,89.02
2008,1,2,3,30,13.600000000000001,0,0,0,0,0,0,96.05
2008,1,2,4,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,2,5,30,11,0,0,0,0,0,0,98.74000000000001
2008,1,2,6,30,10,0,0,0,0,0,0,92.65
2008,1,2,7,30,9.200000000000001,0,0,0,0,0,0,89.19
2008,1,2,8,30,8.5,0,0,0,0,0,0,85.22
2008,1,2,9,30,7.800000000000001,0,0,0,0,0,0,83.60000000000001
2008,1,2,10,30,7.1000000000000005,0,0,0,0,0,0,84.38
2008,1,2,11,30,6.5,0,0,0,0,0,0,85.39
2008,1,2,12,30,6.1000000000000005,0,0,0,0,0,0,84.59
2008,1,2,13,30,7,0,0,0,0,0,0,76.67
2008,1,2,14,30,9.8,48,193,664,664,48,193,61.76
2008,1,2,15,30,13.700000000000001,66,418,852,338,207,346,49.84
2008,1,2,16,30,17.2,76,610,937,937,76,610,43.43
2008,1,2,17,30,19.8,81,748,980,980,81,748,39.86
2008,1,2,18,30,21.700000000000003,84,818,998,998,84,818,37.88
2008,1,2,19,30,22.8,83,812,995,995,83,812,36.62
2008,1,2,20,30,23.3,80,734,975,975,80,734,35.77
2008,1,2,21,30,23,74,589,927,927,74,589,36.32
2008,1,2,22,30,21.400000000000002,64,391,834,834,64,391,40.77
2008,1,2,23,30,17.900000000000002,46,166,619,619,46,166,65.55
2008,1,3,0,30,15,0,0,0,0,0,0,82.77
2008,1,3,1,30,13.8,0,0,0,0,0,0,82.15
2008,1,3,2,30,12.5,0,0,0,0,0,0,81.08
2008,1,3,3,30,10.9,0,0,0,0,0,0,81.53
2008,1,3,4,30,9.3,0,0,0,0,0,0,81.66
2008,1,3,5,30,8.1,0,0,0,0,0,0,80.96000000000001
2008,1,3,6,30,7.2,0,0,0,0,0,0,79.82000000000001
2008,1,3,7,30,6.5,0,0,0,0,0,0,80.11
2008,1,3,8,30,5.9,0,0,0,0,0,0,82.14
2008,1,3,9,30,5.5,0,0,0,0,0,0,84.42
2008,1,3,10,30,5.1000000000000005,0,0,0,0,0,0,85.99
2008,1,3,11,30,4.7,0,0,0,0,0,0,87.36
2008,1,3,12,30,4.6000000000000005,0,0,0,0,0,0,87.07000000000001
2008,1,3,13,30,5.800000000000001,0,0,0,0,0,0,79.22
2008,1,3,14,30,9,46,196,690,690,46,196,62.300000000000004
2008,1,3,15,30,13.4,63,423,872,872,63,423,49.96
2008,1,3,16,30,17.6,73,618,954,954,73,618,40.62
2008,1,3,17,30,20.5,79,756,995,995,79,756,35.95
2008,1,3,18,30,22.1,80,828,1014,1014,80,828,34.05
2008,1,3,19,30,22.900000000000002,81,824,1012,1012,81,824,33.04
2008,1,3,20,30,23,78,746,992,992,78,746,33.11
2008,1,3,21,30,22.400000000000002,74,600,944,944,74,600,34.79
2008,1,3,22,30,20.5,65,400,850,850,65,400,40.5
2008,1,3,23,30,16.7,46,171,635,635,46,171,65.99
2008,1,4,0,30,13.5,0,0,0,0,0,0,89.25
2008,1,4,1,30,12.3,0,0,0,0,0,0,94.13
2008,1,4,2,30,11.700000000000001,0,0,0,0,0,0,96.15
2008,1,4,3,30,11.5,0,0,0,0,0,0,94.08
2008,1,4,4,30,11.200000000000001,0,0,0,0,0,0,92.11
2008,1,4,5,30,10.5,0,0,0,0,0,0,93.95
2008,1,4,6,30,9.4,0,0,0,0,0,0,98.4
2008,1,4,7,30,8.4,0,0,0,0,0,0,100
2008,1,4,8,30,7.6000000000000005,0,0,0,0,0,0,100
2008,1,4,9,30,6.9,0,0,0,0,0,0,100
2008,1,4,10,30,6.4,0,0,0,0,0,0,100
2008,1,4,11,30,5.9,0,0,0,0,0,0,100
2008,1,4,12,30,5.6000000000000005,0,0,0,0,0,0,100
2008,1,4,13,30,7.300000000000001,0,0,0,0,0,0,90.8
2008,1,4,14,30,10.8,47,195,684,684,47,195,70.3
2008,1,4,15,30,14.700000000000001,64,425,877,877,64,425,54.84
2008,1,4,16,30,18.400000000000002,73,622,961,961,73,622,43.13
2008,1,4,17,30,21,78,762,1003,1003,78,762,35.62
2008,1,4,18,30,22.5,81,834,1020,1020,81,834,31.990000000000002
2008,1,4,19,30,23.3,81,831,1019,1019,81,831,30.25
2008,1,4,20,30,23.3,79,753,999,999,79,753,30.400000000000002
2008,1,4,21,30,22.5,75,603,945,945,75,603,32.09
2008,1,4,22,30,20.5,65,404,855,855,65,404,37.730000000000004
2008,1,4,23,30,16.5,45,175,651,651,45,175,63.46
2008,1,5,0,30,13.200000000000001,0,0,0,0,0,0,86.10000000000001
2008,1,5,1,30,11.700000000000001,0,0,0,0,0,0,94.24
2008,1,5,2,30,10.700000000000001,0,0,0,0,0,0,100
2008,1,5,3,30,10,0,0,0,0,0,0,100
2008,1,5,4,30,9.600000000000001,0,0,0,0,0,0,100
2008,1,5,5,30,9.5,0,0,0,0,0,0,100
2008,1,5,6,30,9.5,0,0,0,0,0,0,100
2008,1,5,7,30,9.1,0,0,0,0,0,0,100
2008,1,5,8,30,8.5,0,0,0,0,0,0,100
2008,1,5,9,30,8,0,0,0,0,0,0,100
2008,1,5,10,30,7.6000000000000005,0,0,0,0,0,0,100
2008,1,5,11,30,7.300000000000001,0,0,0,0,0,0,100
2008,1,5,12,30,7.2,0,0,0,0,0,0,100
2008,1,5,13,30,9.200000000000001,0,0,0,0,0,0,89.24
2008,1,5,14,30,13.200000000000001,49,191,658,72,114,130,75.10000000000001
2008,1,5,15,30,16.7,68,418,852,402,173,338,58.74
2008,1,5,16,30,19.400000000000002,78,614,939,939,78,614,49.160000000000004
2008,1,5,17,30,21.200000000000003,84,755,983,983,84,755,43.64
2008,1,5,18,30,22.3,86,824,998,998,86,824,40.65
2008,1,5,19,30,22.900000000000002,86,821,997,997,86,821,39.230000000000004
2008,1,5,20,30,22.8,84,744,976,976,84,744,39.800000000000004
2008,1,5,21,30,22.1,76,600,934,934,76,600,41.9
2008,1,5,22,30,20.3,66,402,844,844,66,402,47.77
2008,1,5,23,30,16.8,47,175,636,394,89,169,71.10000000000001
2008,1,6,0,30,13.700000000000001,0,0,0,0,0,0,97.31
2008,1,6,1,30,12.4,0,0,0,0,0,0,100
2008,1,6,2,30,11.700000000000001,0,0,0,0,0,0,100
2008,1,6,3,30,11.4,0,0,0,0,0,0,100
2008,1,6,4,30,11.200000000000001,0,0,0,0,0,0,100
2008,1,6,5,30,10.8,0,0,0,0,0,0,100
2008,1,6,6,30,10.5,0,0,0,0,0,0,100
2008,1,6,7,30,10,0,0,0,0,0,0,100
2008,1,6,8,30,9.600000000000001,0,0,0,0,0,0,100
2008,1,6,9,30,9.200000000000001,0,0,0,0,0,0,100
2008,1,6,10,30,8.8,0,0,0,0,0,0,100
2008,1,6,11,30,8.5,0,0,0,0,0,0,100
2008,1,6,12,30,8.4,0,0,0,0,0,0,100
2008,1,6,13,30,9.9,0,0,0,0,0,0,100
2008,1,6,14,30,13.100000000000001,50,190,652,652,50,190,87.12
2008,1,6,15,30,16.8,67,418,854,854,67,418,67.73
2008,1,6,16,30,20.200000000000003,75,615,946,946,75,615,50.59
2008,1,6,17,30,22.3,80,757,991,991,80,757,39.4
2008,1,6,18,30,23.200000000000003,81,831,1013,1013,81,831,36.17
2008,1,6,19,30,23.5,81,829,1012,1012,81,829,35.230000000000004
2008,1,6,20,30,23.3,78,752,994,994,78,752,35.71
2008,1,6,21,30,22.400000000000002,71,608,952,952,71,608,38.1
2008,1,6,22,30,20.6,62,409,865,865,62,409,44.03
2008,1,6,23,30,17,44,181,670,670,44,181,68.85000000000001
2008,1,7,0,30,13.9,0,0,0,0,0,0,95.37
2008,1,7,1,30,12.600000000000001,0,0,0,0,0,0,100
2008,1,7,2,30,11.700000000000001,0,0,0,0,0,0,100
2008,1,7,3,30,11.200000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,10.8,0,0,0,0,0,0,100
2008,1,7,5,30,10.4,0,0,0,0,0,0,100
2008,1,7,6,30,10,0,0,0,0,0,0,100
2008,1,7,7,30,9.5,0,0,0,0,0,0,100
2008,1,7,8,30,9,0,0,0,0,0,0,100
2008,1,7,9,30,8.5,0,0,0,0,0,0,100
2008,1,7,10,30,8.200000000000001,0,0,0,0,0,0,100
2008,1,7,11,30,8,0,0,0,0,0,0,100
2008,1,7,12,30,8,0,0,0,0,0,0,100
2008,1,7,13,30,10,0,0,0,0,0,0,90.79
2008,1,7,14,30,13.8,42,198,728,728,42,198,78.71000000000001
2008,1,7,15,30,17.8,57,430,908,908,57,430,58.56
2008,1,7,16,30,21,64,629,989,989,64,629,39.49
2008,1,7,17,30,22.700000000000003,69,768,1023,1023,69,768,29.95
2008,1,7,18,30,23.3,69,842,1041,1041,69,842,28.85
2008,1,7,19,30,23.400000000000002,71,840,1039,1039,71,840,29.41
2008,1,7,20,30,23,69,761,1017,1017,69,761,31.1
2008,1,7,21,30,22.200000000000003,65,616,976,976,65,616,33.49
2008,1,7,22,30,20.400000000000002,57,417,893,893,57,417,38.75
2008,1,7,23,30,16.900000000000002,41,187,708,708,41,187,64.31
2008,1,8,0,30,14.100000000000001,0,0,0,0,0,0,86.33
2008,1,8,1,30,13.200000000000001,0,0,0,0,0,0,87.61
2008,1,8,2,30,12.600000000000001,0,0,0,0,0,0,89.22
2008,1,8,3,30,12.100000000000001,0,0,0,0,0,0,90.02
2008,1,8,4,30,11.600000000000001,0,0,0,0,0,0,90.77
2008,1,8,5,30,11.100000000000001,0,0,0,0,0,0,91.62
2008,1,8,6,30,10.8,0,0,0,0,0,0,90.98
2008,1,8,7,30,10.3,0,0,0,0,0,0,91.26
2008,1,8,8,30,9.8,0,0,0,0,0,0,91.36
2008,1,8,9,30,9.200000000000001,0,0,0,0,0,0,91.67
2008,1,8,10,30,8.700000000000001,0,0,0,0,0,0,91.62
2008,1,8,11,30,8.4,0,0,0,0,0,0,90.2
2008,1,8,12,30,8.200000000000001,0,0,0,0,0,0,88.37
2008,1,8,13,30,9.700000000000001,0,0,0,0,0,0,79.48
2008,1,8,14,30,13,40,202,756,756,40,202,72.16
2008,1,8,15,30,16.5,54,436,929,929,54,436,47.74
2008,1,8,16,30,19.8,62,637,1006,1006,62,637,32.89
2008,1,8,17,30,21.700000000000003,66,781,1044,1044,66,781,25.21
2008,1,8,18,30,22.5,67,852,1055,1055,67,852,25.400000000000002
2008,1,8,19,30,22.8,67,851,1055,1055,67,851,25.82
2008,1,8,20,30,22.8,65,774,1039,1039,65,774,26.43
2008,1,8,21,30,22.3,61,629,1000,1000,61,629,27.73
2008,1,8,22,30,20.6,53,428,924,924,53,428,31.76
2008,1,8,23,30,17.1,39,195,748,748,39,195,57.89
2008,1,9,0,30,14.200000000000001,0,0,0,0,0,0,74.76
2008,1,9,1,30,13.3,0,0,0,0,0,0,74.82000000000001
2008,1,9,2,30,12.600000000000001,0,0,0,0,0,0,76.31
2008,1,9,3,30,11.8,0,0,0,0,0,0,78.87
2008,1,9,4,30,11.100000000000001,0,0,0,0,0,0,80.88
2008,1,9,5,30,10.4,0,0,0,0,0,0,82.75
2008,1,9,6,30,9.8,0,0,0,0,0,0,83.43
2008,1,9,7,30,9.200000000000001,0,0,0,0,0,0,83.83
2008,1,9,8,30,8.8,0,0,0,0,0,0,83.24
2008,1,9,9,30,8.4,0,0,0,0,0,0,82.66
2008,1,9,10,30,8.200000000000001,0,0,0,0,0,0,81.41
2008,1,9,11,30,7.9,0,0,0,0,0,0,80.88
2008,1,9,12,30,7.800000000000001,0,0,0,0,0,0,79.60000000000001
2008,1,9,13,30,9.8,0,0,0,0,0,0,69.78
2008,1,9,14,30,13.700000000000001,39,201,754,754,39,201,64.01
2008,1,9,15,30,17.900000000000002,53,434,927,927,53,434,40
2008,1,9,16,30,21.200000000000003,61,634,1002,1002,61,634,28.68
2008,1,9,17,30,22.6,65,775,1035,1035,65,775,25.64
2008,1,9,18,30,23.1,66,850,1052,1052,66,850,26.01
2008,1,9,19,30,23.1,68,850,1051,1051,68,850,27.07
2008,1,9,20,30,22.700000000000003,65,771,1031,1031,65,771,28.62
2008,1,9,21,30,21.700000000000003,62,627,990,990,62,627,31.37
2008,1,9,22,30,19.8,55,427,911,911,55,427,36.95
2008,1,9,23,30,16.2,40,195,734,734,40,195,59.75
2008,1,10,0,30,13.200000000000001,0,0,0,0,0,0,84.24
2008,1,10,1,30,12.3,0,0,0,0,0,0,85.18
2008,1,10,2,30,11.700000000000001,0,0,0,0,0,0,86.15
2008,1,10,3,30,11.100000000000001,0,0,0,0,0,0,87.15
2008,1,10,4,30,10.600000000000001,0,0,0,0,0,0,87.23
2008,1,10,5,30,10,0,0,0,0,0,0,87.35000000000001
2008,1,10,6,30,9.600000000000001,0,0,0,0,0,0,86.14
2008,1,10,7,30,9.1,0,0,0,0,0,0,85.64
2008,1,10,8,30,8.700000000000001,0,0,0,0,0,0,84.79
2008,1,10,9,30,8.3,0,0,0,0,0,0,84.44
2008,1,10,10,30,8,0,0,0,0,0,0,84.44
2008,1,10,11,30,7.800000000000001,0,0,0,0,0,0,84.21000000000001
2008,1,10,12,30,7.7,0,0,0,0,0,0,83.66
2008,1,10,13,30,9.3,0,0,0,0,0,0,75.71000000000001
2008,1,10,14,30,12.8,38,199,755,52,110,122,68.11
2008,1,10,15,30,16.900000000000002,51,432,928,928,51,432,45.36
2008,1,10,16,30,19.900000000000002,58,632,1003,514,218,512,30
2008,1,10,17,30,21,62,773,1035,1035,62,773,27.97
2008,1,10,18,30,21.1,67,849,1048,1048,67,849,29.27
2008,1,10,19,30,20.8,68,846,1043,1043,68,846,31.36
2008,1,10,20,30,20.200000000000003,65,771,1027,1027,65,771,34.17
2008,1,10,21,30,19.3,61,627,989,989,61,627,37.9
2008,1,10,22,30,17.6,53,428,913,913,53,428,44.93
2008,1,10,23,30,14.700000000000001,40,197,737,737,40,197,71.93
2008,1,11,0,30,12.600000000000001,0,0,0,0,0,0,88.69
2008,1,11,1,30,11.8,0,0,0,0,0,0,90.06
2008,1,11,2,30,11.3,0,0,0,0,0,0,90.83
2008,1,11,3,30,10.700000000000001,0,0,0,0,0,0,93.16
2008,1,11,4,30,10.3,0,0,0,0,0,0,93.72
2008,1,11,5,30,9.9,0,0,0,0,0,0,94.36
2008,1,11,6,30,9.600000000000001,0,0,0,0,0,0,93.23
2008,1,11,7,30,9.4,0,0,0,0,0,0,91.19
2008,1,11,8,30,9.3,0,0,0,0,0,0,88.26
2008,1,11,9,30,9.200000000000001,0,0,0,0,0,0,85.51
2008,1,11,10,30,9.1,0,0,0,0,0,0,83.71000000000001
2008,1,11,11,30,9,0,0,0,0,0,0,82.72
2008,1,11,12,30,8.9,0,0,0,0,0,0,82.48
2008,1,11,13,30,10.100000000000001,0,0,0,0,0,0,77.29
2008,1,11,14,30,13.100000000000001,39,199,750,750,39,199,72.85000000000001
2008,1,11,15,30,16.8,52,432,925,925,52,432,46.26
2008,1,11,16,30,19.700000000000003,59,632,1000,1000,59,632,31.810000000000002
2008,1,11,17,30,21.1,63,777,1038,1038,63,777,29.11
2008,1,11,18,30,21.900000000000002,63,853,1057,697,204,725,28.6
2008,1,11,19,30,22,62,850,1053,761,204,773,29.32
2008,1,11,20,30,21.6,61,776,1037,1037,61,776,30.900000000000002
2008,1,11,21,30,20.6,62,633,993,993,62,633,33.9
2008,1,11,22,30,18.7,53,434,919,919,53,434,40.08
2008,1,11,23,30,15,40,201,747,747,40,201,60.68
2008,1,12,0,30,11.8,0,0,0,0,0,0,89.8
2008,1,12,1,30,10.8,0,0,0,0,0,0,94.06
2008,1,12,2,30,10.3,0,0,0,0,0,0,95.79
2008,1,12,3,30,9.8,0,0,0,0,0,0,96.83
2008,1,12,4,30,9.200000000000001,0,0,0,0,0,0,98.51
2008,1,12,5,30,8.700000000000001,0,0,0,0,0,0,99.73
2008,1,12,6,30,8.4,0,0,0,0,0,0,98.87
2008,1,12,7,30,7.9,0,0,0,0,0,0,99.22
2008,1,12,8,30,7.4,0,0,0,0,0,0,99.62
2008,1,12,9,30,7.1000000000000005,0,0,0,0,0,0,99.12
2008,1,12,10,30,6.9,0,0,0,0,0,0,97.85000000000001
2008,1,12,11,30,6.6000000000000005,0,0,0,0,0,0,96.75
2008,1,12,12,30,6.4,0,0,0,0,0,0,95.11
2008,1,12,13,30,8.3,0,0,0,0,0,0,83.71000000000001
2008,1,12,14,30,12,40,200,751,751,40,200,73.18
2008,1,12,15,30,15.700000000000001,54,434,924,924,54,434,52.01
2008,1,12,16,30,18.7,62,639,1006,1006,62,639,33.75
2008,1,12,17,30,20.200000000000003,68,786,1043,1043,68,786,27.830000000000002
2008,1,12,18,30,20.900000000000002,70,863,1059,1059,70,863,26.14
2008,1,12,19,30,21.1,69,864,1061,1061,69,864,25.75
2008,1,12,20,30,21,66,789,1046,1046,66,789,26.09
2008,1,12,21,30,20.3,61,645,1011,1011,61,645,27.62
2008,1,12,22,30,18.5,53,443,937,937,53,443,32.13
2008,1,12,23,30,15,40,208,768,163,119,155,56.08
2008,1,13,0,30,12.100000000000001,0,0,0,0,0,0,81.8
2008,1,13,1,30,10.9,0,0,0,0,0,0,87.58
2008,1,13,2,30,9.700000000000001,0,0,0,0,0,0,92.15
2008,1,13,3,30,8.8,0,0,0,0,0,0,94.08
2008,1,13,4,30,8.1,0,0,0,0,0,0,94.72
2008,1,13,5,30,7.7,0,0,0,0,0,0,93.09
2008,1,13,6,30,7.300000000000001,0,0,0,0,0,0,90.95
2008,1,13,7,30,6.9,0,0,0,0,0,0,88.2
2008,1,13,8,30,6.300000000000001,0,0,0,0,0,0,86.32000000000001
2008,1,13,9,30,5.800000000000001,0,0,0,0,0,0,85.48
2008,1,13,10,30,5.300000000000001,0,0,0,0,0,0,86.27
2008,1,13,11,30,4.9,0,0,0,0,0,0,87.11
2008,1,13,12,30,4.7,0,0,0,0,0,0,86.55
2008,1,13,13,30,6.9,0,0,0,0,0,0,75.13
2008,1,13,14,30,11,40,199,745,745,40,199,58.88
2008,1,13,15,30,15.3,55,434,921,921,55,434,44.61
2008,1,13,16,30,19.200000000000003,63,636,997,997,63,636,32.42
2008,1,13,17,30,21.1,68,783,1036,1036,68,783,27.21
2008,1,13,18,30,21.900000000000002,75,860,1046,1046,75,860,26.78
2008,1,13,19,30,22.1,76,858,1039,1039,76,858,26.87
2008,1,13,20,30,21.700000000000003,75,783,1021,1021,75,783,27.62
2008,1,13,21,30,20.700000000000003,71,639,979,979,71,639,30.02
2008,1,13,22,30,18.7,63,436,891,891,63,436,36.36
2008,1,13,23,30,15.4,47,203,706,706,47,203,63.88
2008,1,14,0,30,12.9,0,0,0,0,0,0,85.05
2008,1,14,1,30,12,0,0,0,0,0,0,88.06
2008,1,14,2,30,11.3,0,0,0,0,0,0,88.24
2008,1,14,3,30,10.9,0,0,0,0,0,0,86.96000000000001
2008,1,14,4,30,10.700000000000001,0,0,0,0,0,0,85.46000000000001
2008,1,14,5,30,10.600000000000001,0,0,0,0,0,0,84.10000000000001
2008,1,14,6,30,10.5,0,0,0,0,0,0,82.99
2008,1,14,7,30,10.3,0,0,0,0,0,0,81.54
2008,1,14,8,30,10,0,0,0,0,0,0,80.91
2008,1,14,9,30,9.8,0,0,0,0,0,0,81.58
2008,1,14,10,30,9.5,0,0,0,0,0,0,84.05
2008,1,14,11,30,9.200000000000001,0,0,0,0,0,0,87.21000000000001
2008,1,14,12,30,8.9,0,0,0,0,0,0,88.78
2008,1,14,13,30,10.200000000000001,0,0,0,0,0,0,82.86
2008,1,14,14,30,13.3,48,189,666,156,110,143,73.34
2008,1,14,15,30,16.7,65,421,864,561,146,377,52.79
2008,1,14,16,30,19.1,74,621,951,731,171,591,45.22
2008,1,14,17,30,20.3,80,764,989,568,244,637,45.49
2008,1,14,18,30,20.900000000000002,81,839,1008,1008,81,839,45.660000000000004
2008,1,14,19,30,21,81,841,1008,1008,81,841,46.29
2008,1,14,20,30,20.700000000000003,78,766,989,246,404,575,47.82
2008,1,14,21,30,20.1,71,624,949,543,205,522,50.52
2008,1,14,22,30,18.7,62,428,869,321,212,347,56.49
2008,1,14,23,30,16.1,46,200,687,687,46,200,72.83
2008,1,15,0,30,13.8,0,0,0,0,0,0,96.99000000000001
2008,1,15,1,30,12.9,0,0,0,0,0,0,100
2008,1,15,2,30,12.4,0,0,0,0,0,0,100
2008,1,15,3,30,12,0,0,0,0,0,0,100
2008,1,15,4,30,11.700000000000001,0,0,0,0,0,0,100
2008,1,15,5,30,11.4,0,0,0,0,0,0,100
2008,1,15,6,30,11,0,0,0,0,0,0,100
2008,1,15,7,30,10.5,0,0,0,0,0,0,100
2008,1,15,8,30,10.100000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,9.700000000000001,0,0,0,0,0,0,100
2008,1,15,10,30,9.4,0,0,0,0,0,0,100
2008,1,15,11,30,9.200000000000001,0,0,0,0,0,0,100
2008,1,15,12,30,9.1,0,0,0,0,0,0,100
2008,1,15,13,30,10.700000000000001,0,0,0,0,0,0,99.59
2008,1,15,14,30,14.100000000000001,44,190,687,352,92,167,82.05
2008,1,15,15,30,17.1,60,420,874,308,210,337,59.61
2008,1,15,16,30,18.8,70,620,955,955,70,620,48.61
2008,1,15,17,30,19.700000000000003,75,765,996,996,75,765,44.69
2008,1,15,18,30,20.1,77,843,1015,1015,77,843,43.300000000000004
2008,1,15,19,30,19.900000000000002,76,843,1014,1014,76,843,43.67
2008,1,15,20,30,19.3,74,771,998,998,74,771,45.08
2008,1,15,21,30,18.2,73,629,949,949,73,629,47.870000000000005
2008,1,15,22,30,16.6,62,434,878,878,62,434,52.54
2008,1,15,23,30,13.9,45,206,708,385,97,185,64.77
2008,1,16,0,30,11.600000000000001,0,0,0,0,0,0,88.47
2008,1,16,1,30,10.5,0,0,0,0,0,0,98.4
2008,1,16,2,30,9.600000000000001,0,0,0,0,0,0,100
2008,1,16,3,30,9.1,0,0,0,0,0,0,100
2008,1,16,4,30,9,0,0,0,0,0,0,100
2008,1,16,5,30,8.8,0,0,0,0,0,0,100
2008,1,16,6,30,8.4,0,0,0,0,0,0,100
2008,1,16,7,30,7.9,0,0,0,0,0,0,100
2008,1,16,8,30,7.300000000000001,0,0,0,0,0,0,100
2008,1,16,9,30,6.9,0,0,0,0,0,0,100
2008,1,16,10,30,6.800000000000001,0,0,0,0,0,0,100
2008,1,16,11,30,6.6000000000000005,0,0,0,0,0,0,100
2008,1,16,12,30,6.7,0,0,0,0,0,0,100
2008,1,16,13,30,8.1,0,0,0,0,0,0,92.07000000000001
2008,1,16,14,30,10.700000000000001,41,195,726,227,106,154,79.68
2008,1,16,15,30,13.5,56,430,905,905,56,430,57.43
2008,1,16,16,30,16,64,632,983,983,64,632,43.410000000000004
2008,1,16,17,30,17.8,68,779,1024,1024,68,779,37.72
2008,1,16,18,30,19,70,857,1042,693,204,728,34.730000000000004
2008,1,16,19,30,19.3,70,858,1038,540,346,756,33.87
2008,1,16,20,30,18.8,68,785,1022,1022,68,785,34.730000000000004
2008,1,16,21,30,17.900000000000002,64,643,984,984,64,643,37.34
2008,1,16,22,30,16.400000000000002,56,445,910,910,56,445,42.87
2008,1,16,23,30,13.5,42,212,742,742,42,212,61.92
2008,1,17,0,30,10.700000000000001,0,0,0,0,0,0,88.60000000000001
2008,1,17,1,30,9.600000000000001,0,0,0,0,0,0,94.27
2008,1,17,2,30,9,0,0,0,0,0,0,98.03
2008,1,17,3,30,8.700000000000001,0,0,0,0,0,0,99.34
