Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532693,-,-,-,24.21,-103.14,0,2043,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,0,30,11.4,0,0,0,0,0,0,49.06
2008,1,2,1,30,9.600000000000001,0,0,0,0,0,0,53.17
2008,1,2,2,30,8.1,0,0,0,0,0,0,56.97
2008,1,2,3,30,6.4,0,0,0,0,0,0,62.06
2008,1,2,4,30,5.2,0,0,0,0,0,0,65.75
2008,1,2,5,30,4.6000000000000005,0,0,0,0,0,0,68.35000000000001
2008,1,2,6,30,4.2,0,0,0,0,0,0,71.36
2008,1,2,7,30,3.7,0,0,0,0,0,0,73.53
2008,1,2,8,30,3,0,0,0,0,0,0,76.36
2008,1,2,9,30,2.3000000000000003,0,0,0,0,0,0,78.22
2008,1,2,10,30,1.6,0,0,0,0,0,0,79.48
2008,1,2,11,30,1,0,0,0,0,0,0,80.34
2008,1,2,12,30,0.5,0,0,0,0,0,0,80.95
2008,1,2,13,30,0.8,0,0,0,0,0,0,77.09
2008,1,2,14,30,2.6,37,160,703,0,30,30,66.72
2008,1,2,15,30,5.5,52,381,907,1,129,129,55.86
2008,1,2,16,30,8.700000000000001,60,571,994,13,254,261,46.45
2008,1,2,17,30,11.5,64,707,1035,676,261,681,39.47
2008,1,2,18,30,13.600000000000001,64,775,1054,1054,64,775,34.14
2008,1,2,19,30,15,64,771,1053,1053,64,771,29.98
2008,1,2,20,30,15.600000000000001,61,694,1035,1035,61,694,27.29
2008,1,2,21,30,15.3,57,552,991,991,57,552,26.48
2008,1,2,22,30,13.9,49,357,899,899,49,357,28.26
2008,1,2,23,30,10.700000000000001,33,135,675,675,33,135,35.09
2008,1,3,0,30,7.9,0,0,0,0,0,0,43.79
2008,1,3,1,30,6.7,0,0,0,0,0,0,48.29
2008,1,3,2,30,5.300000000000001,0,0,0,0,0,0,54.79
2008,1,3,3,30,3.8000000000000003,0,0,0,0,0,0,62.620000000000005
2008,1,3,4,30,2.3000000000000003,0,0,0,0,0,0,70.91
2008,1,3,5,30,1.1,0,0,0,0,0,0,77.05
2008,1,3,6,30,0,0,0,0,0,0,0,81.87
2008,1,3,7,30,-0.8,0,0,0,0,0,0,84.45
2008,1,3,8,30,-1.4000000000000001,0,0,0,0,0,0,85.68
2008,1,3,9,30,-1.9000000000000001,0,0,0,0,0,0,86.72
2008,1,3,10,30,-2.3000000000000003,0,0,0,0,0,0,87.78
2008,1,3,11,30,-2.5,0,0,0,0,0,0,88.31
2008,1,3,12,30,-2.6,0,0,0,0,0,0,88.61
2008,1,3,13,30,-1.5,0,0,0,0,0,0,81.42
2008,1,3,14,30,1.7000000000000002,34,162,733,733,34,162,64.96000000000001
2008,1,3,15,30,6.1000000000000005,48,384,929,929,48,384,49.52
2008,1,3,16,30,10.5,55,575,1011,1011,55,575,38.57
2008,1,3,17,30,14.3,59,712,1049,1049,59,712,30.43
2008,1,3,18,30,17.2,63,782,1063,1063,63,782,25.01
2008,1,3,19,30,19.1,63,778,1062,1062,63,778,19.98
2008,1,3,20,30,19.8,60,701,1044,1044,60,701,16.6
2008,1,3,21,30,19.6,56,558,1003,1003,56,558,15.36
2008,1,3,22,30,17.5,47,360,907,907,47,360,17.04
2008,1,3,23,30,13.200000000000001,32,138,690,690,32,138,27.93
2008,1,4,0,30,9.8,0,0,0,0,0,0,34.730000000000004
2008,1,4,1,30,8.6,0,0,0,0,0,0,40.58
2008,1,4,2,30,7.300000000000001,0,0,0,0,0,0,49.42
2008,1,4,3,30,6,0,0,0,0,0,0,58.61
2008,1,4,4,30,4.800000000000001,0,0,0,0,0,0,66.29
2008,1,4,5,30,3.8000000000000003,0,0,0,0,0,0,72.06
2008,1,4,6,30,3,0,0,0,0,0,0,76.49
2008,1,4,7,30,2.5,0,0,0,0,0,0,79.35000000000001
2008,1,4,8,30,2.2,0,0,0,0,0,0,80.9
2008,1,4,9,30,2.1,0,0,0,0,0,0,81.29
2008,1,4,10,30,2,0,0,0,0,0,0,81.52
2008,1,4,11,30,1.9000000000000001,0,0,0,0,0,0,81.86
2008,1,4,12,30,2.1,0,0,0,0,0,0,80
2008,1,4,13,30,4.3,0,0,0,0,0,0,67.6
2008,1,4,14,30,8.700000000000001,37,157,691,37,100,107,49.72
2008,1,4,15,30,13.700000000000001,52,377,896,896,52,377,35.54
2008,1,4,16,30,18.400000000000002,61,567,983,983,61,567,21.900000000000002
2008,1,4,17,30,21.1,65,704,1025,1025,65,704,13.870000000000001
2008,1,4,18,30,22.400000000000002,67,773,1044,1044,67,773,12.74
2008,1,4,19,30,22.900000000000002,66,770,1044,1044,66,770,12.38
2008,1,4,20,30,23,63,695,1026,1026,63,695,12.17
2008,1,4,21,30,22.400000000000002,58,553,983,983,58,553,12.49
2008,1,4,22,30,20.3,50,359,892,892,50,359,14.22
2008,1,4,23,30,16.1,34,139,671,2,72,72,24.66
2008,1,5,0,30,12.600000000000001,0,0,0,0,0,0,28.55
2008,1,5,1,30,10.9,0,0,0,0,0,0,31.77
2008,1,5,2,30,9.600000000000001,0,0,0,0,0,0,35.31
2008,1,5,3,30,8.8,0,0,0,0,0,0,38.27
2008,1,5,4,30,8.3,0,0,0,0,0,0,40.13
2008,1,5,5,30,7.9,0,0,0,0,0,0,40.87
2008,1,5,6,30,7.1000000000000005,0,0,0,0,0,0,42.1
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,43.14
2008,1,5,8,30,5.800000000000001,0,0,0,0,0,0,43.62
2008,1,5,9,30,5.7,0,0,0,0,0,0,43.36
2008,1,5,10,30,5.9,0,0,0,0,0,0,42.21
2008,1,5,11,30,6,0,0,0,0,0,0,41.52
2008,1,5,12,30,6.1000000000000005,0,0,0,0,0,0,41.07
2008,1,5,13,30,7.300000000000001,0,0,0,0,0,0,38.01
2008,1,5,14,30,10.4,37,154,677,138,94,118,33.37
2008,1,5,15,30,14.700000000000001,54,373,883,883,54,373,24.830000000000002
2008,1,5,16,30,18.6,64,566,975,975,64,566,19.95
2008,1,5,17,30,20.900000000000002,68,704,1020,1020,68,704,16.91
2008,1,5,18,30,22.200000000000003,71,774,1037,1037,71,774,15.23
2008,1,5,19,30,22.900000000000002,69,772,1039,1039,69,772,14.25
2008,1,5,20,30,23.200000000000003,66,697,1022,1022,66,697,13.65
2008,1,5,21,30,22.8,59,555,981,981,59,555,13.61
2008,1,5,22,30,21.1,50,362,894,894,50,362,14.91
2008,1,5,23,30,18.2,33,141,679,679,33,141,23.02
2008,1,6,0,30,15.8,0,0,0,0,0,0,22.94
2008,1,6,1,30,14.600000000000001,0,0,0,0,0,0,23.92
2008,1,6,2,30,13.600000000000001,0,0,0,0,0,0,24.68
2008,1,6,3,30,12.4,0,0,0,0,0,0,26.67
2008,1,6,4,30,10.5,0,0,0,0,0,0,30.560000000000002
2008,1,6,5,30,8.6,0,0,0,0,0,0,36.22
2008,1,6,6,30,7.300000000000001,0,0,0,0,0,0,41.94
2008,1,6,7,30,6.5,0,0,0,0,0,0,48.11
2008,1,6,8,30,6,0,0,0,0,0,0,54.79
2008,1,6,9,30,5.7,0,0,0,0,0,0,61.04
2008,1,6,10,30,5.5,0,0,0,0,0,0,65.1
2008,1,6,11,30,5.300000000000001,0,0,0,0,0,0,66.85
2008,1,6,12,30,5.2,0,0,0,0,0,0,66.84
2008,1,6,13,30,7.1000000000000005,0,0,0,0,0,0,57.54
2008,1,6,14,30,11.100000000000001,37,157,696,696,37,157,43.49
2008,1,6,15,30,15.8,53,382,909,909,53,382,31.64
2008,1,6,16,30,19.6,63,575,994,994,63,575,20.7
2008,1,6,17,30,21.5,67,714,1038,1038,67,714,16.11
2008,1,6,18,30,22.5,69,786,1056,1056,69,786,13.540000000000001
2008,1,6,19,30,23,68,784,1057,1057,68,784,11.69
2008,1,6,20,30,23,65,709,1040,1040,65,709,10.61
2008,1,6,21,30,22.5,59,567,1000,1000,59,567,10.27
2008,1,6,22,30,20.3,49,372,917,917,49,372,11.42
2008,1,6,23,30,15.9,33,148,710,710,33,148,18.23
2008,1,7,0,30,12.5,0,0,0,0,0,0,24.26
2008,1,7,1,30,11.200000000000001,0,0,0,0,0,0,26.52
2008,1,7,2,30,10.200000000000001,0,0,0,0,0,0,28.94
2008,1,7,3,30,9.600000000000001,0,0,0,0,0,0,31.18
2008,1,7,4,30,8.9,0,0,0,0,0,0,34.02
2008,1,7,5,30,8,0,0,0,0,0,0,38.06
2008,1,7,6,30,7.2,0,0,0,0,0,0,42.82
2008,1,7,7,30,6.4,0,0,0,0,0,0,48.75
2008,1,7,8,30,5.7,0,0,0,0,0,0,54.99
2008,1,7,9,30,5.1000000000000005,0,0,0,0,0,0,60.54
2008,1,7,10,30,4.6000000000000005,0,0,0,0,0,0,64.44
2008,1,7,11,30,4.2,0,0,0,0,0,0,67.29
2008,1,7,12,30,3.9000000000000004,0,0,0,0,0,0,69.22
2008,1,7,13,30,5.4,0,0,0,0,0,0,61.32
2008,1,7,14,30,9.200000000000001,33,164,765,228,89,128,44.82
2008,1,7,15,30,14.3,45,391,957,957,45,391,28.95
2008,1,7,16,30,18.8,52,587,1037,1037,52,587,12.71
2008,1,7,17,30,21.3,56,728,1075,1075,56,728,8.28
2008,1,7,18,30,22.8,63,802,1086,1086,63,802,7.22
2008,1,7,19,30,23.5,60,800,1088,1088,60,800,6.92
2008,1,7,20,30,23.5,57,724,1073,1073,57,724,7.0200000000000005
2008,1,7,21,30,22.700000000000003,53,581,1034,1034,53,581,7.46
2008,1,7,22,30,20.700000000000003,44,383,955,955,44,383,8.620000000000001
2008,1,7,23,30,16.2,30,155,763,763,30,155,12.58
2008,1,8,0,30,12.5,0,0,0,0,0,0,18.830000000000002
2008,1,8,1,30,11.200000000000001,0,0,0,0,0,0,21.71
2008,1,8,2,30,10,0,0,0,0,0,0,24.82
2008,1,8,3,30,8.9,0,0,0,0,0,0,28.28
2008,1,8,4,30,7.800000000000001,0,0,0,0,0,0,33.25
2008,1,8,5,30,6.9,0,0,0,0,0,0,39.52
2008,1,8,6,30,6,0,0,0,0,0,0,46.21
2008,1,8,7,30,5.300000000000001,0,0,0,0,0,0,50.49
2008,1,8,8,30,4.7,0,0,0,0,0,0,50.58
2008,1,8,9,30,4.3,0,0,0,0,0,0,47.26
2008,1,8,10,30,3.9000000000000004,0,0,0,0,0,0,43.44
2008,1,8,11,30,3.5,0,0,0,0,0,0,40.62
2008,1,8,12,30,3.2,0,0,0,0,0,0,38.53
2008,1,8,13,30,4.9,0,0,0,0,0,0,32.01
2008,1,8,14,30,8.700000000000001,29,166,798,798,29,166,23.43
2008,1,8,15,30,13.600000000000001,40,395,982,982,40,395,16.63
2008,1,8,16,30,17.7,46,593,1058,1058,46,593,10.120000000000001
2008,1,8,17,30,19.6,50,726,1080,1080,50,726,7.66
2008,1,8,18,30,20.400000000000002,55,801,1093,1093,55,801,7.3100000000000005
2008,1,8,19,30,20.8,55,800,1093,1093,55,800,7.17
2008,1,8,20,30,20.6,55,726,1076,1076,55,726,7.3
2008,1,8,21,30,19.700000000000003,51,583,1037,1037,51,583,7.8100000000000005
2008,1,8,22,30,17.6,44,385,958,732,115,376,9.35
2008,1,8,23,30,13.600000000000001,31,158,763,110,97,116,17.26
2008,1,9,0,30,10.200000000000001,0,0,0,0,0,0,21.94
2008,1,9,1,30,8.5,0,0,0,0,0,0,26.060000000000002
2008,1,9,2,30,7.4,0,0,0,0,0,0,30.48
2008,1,9,3,30,7.1000000000000005,0,0,0,0,0,0,32.97
2008,1,9,4,30,7.1000000000000005,0,0,0,0,0,0,33.85
2008,1,9,5,30,6.7,0,0,0,0,0,0,34.550000000000004
2008,1,9,6,30,5.7,0,0,0,0,0,0,36.46
2008,1,9,7,30,4.800000000000001,0,0,0,0,0,0,37.94
2008,1,9,8,30,3.9000000000000004,0,0,0,0,0,0,38.02
2008,1,9,9,30,3.1,0,0,0,0,0,0,38.67
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,39.54
2008,1,9,11,30,2.8000000000000003,0,0,0,0,0,0,41.02
2008,1,9,12,30,2.7,0,0,0,0,0,0,42.730000000000004
2008,1,9,13,30,4.5,0,0,0,0,0,0,38.71
2008,1,9,14,30,8.4,33,159,735,44,92,99,30.63
2008,1,9,15,30,13.600000000000001,46,383,931,106,226,264,21.8
2008,1,9,16,30,18.400000000000002,54,577,1012,595,187,495,15.58
2008,1,9,17,30,21.1,59,718,1051,616,216,602,13.38
2008,1,9,18,30,22.5,59,786,1062,637,236,671,12.25
2008,1,9,19,30,23.200000000000003,58,785,1063,693,213,687,11.36
2008,1,9,20,30,23.1,56,712,1047,514,236,558,11.1
2008,1,9,21,30,22.200000000000003,57,573,1000,636,165,493,11.41
2008,1,9,22,30,19.8,49,378,916,227,199,280,13.13
2008,1,9,23,30,16.2,34,157,724,173,91,120,18.53
2008,1,10,0,30,13.8,0,0,0,0,0,0,22.53
2008,1,10,1,30,12.600000000000001,0,0,0,0,0,0,24.400000000000002
2008,1,10,2,30,11.700000000000001,0,0,0,0,0,0,25.73
2008,1,10,3,30,10.9,0,0,0,0,0,0,26.62
2008,1,10,4,30,10,0,0,0,0,0,0,27.91
2008,1,10,5,30,8.9,0,0,0,0,0,0,30.400000000000002
2008,1,10,6,30,7.800000000000001,0,0,0,0,0,0,33.22
2008,1,10,7,30,6.800000000000001,0,0,0,0,0,0,35.51
2008,1,10,8,30,5.6000000000000005,0,0,0,0,0,0,37.52
2008,1,10,9,30,4.4,0,0,0,0,0,0,38.81
2008,1,10,10,30,3.5,0,0,0,0,0,0,38.51
2008,1,10,11,30,2.8000000000000003,0,0,0,0,0,0,37.14
2008,1,10,12,30,2.5,0,0,0,0,0,0,34.72
2008,1,10,13,30,4.7,0,0,0,0,0,0,27.43
2008,1,10,14,30,9.1,34,164,757,89,97,112,19.42
2008,1,10,15,30,13.700000000000001,48,393,953,98,233,268,12.370000000000001
2008,1,10,16,30,17.3,56,591,1033,1033,56,591,6.66
2008,1,10,17,30,19.200000000000003,61,734,1070,1070,61,734,4.8
2008,1,10,18,30,20.3,65,801,1073,756,199,717,4.44
2008,1,10,19,30,20.8,65,801,1074,1074,65,801,4.3
2008,1,10,20,30,20.900000000000002,62,727,1058,137,332,418,4.29
2008,1,10,21,30,20.400000000000002,57,585,1019,669,223,569,4.47
2008,1,10,22,30,18.400000000000002,49,385,927,386,177,317,5.2700000000000005
2008,1,10,23,30,14.5,35,159,726,337,78,136,12.8
2008,1,11,0,30,11.3,0,0,0,0,0,0,15.64
2008,1,11,1,30,9.8,0,0,0,0,0,0,17.78
2008,1,11,2,30,8.700000000000001,0,0,0,0,0,0,20.91
2008,1,11,3,30,8.3,0,0,0,0,0,0,22.89
2008,1,11,4,30,8.1,0,0,0,0,0,0,23.28
2008,1,11,5,30,7.5,0,0,0,0,0,0,23.84
2008,1,11,6,30,6.5,0,0,0,0,0,0,25.18
2008,1,11,7,30,5.4,0,0,0,0,0,0,26.18
2008,1,11,8,30,4.3,0,0,0,0,0,0,27.55
2008,1,11,9,30,3.5,0,0,0,0,0,0,28.52
2008,1,11,10,30,2.7,0,0,0,0,0,0,29.77
2008,1,11,11,30,2.1,0,0,0,0,0,0,31.39
2008,1,11,12,30,1.7000000000000002,0,0,0,0,0,0,33.08
2008,1,11,13,30,4,0,0,0,0,0,0,29.1
2008,1,11,14,30,8.700000000000001,31,163,769,42,102,109,22.66
2008,1,11,15,30,13.700000000000001,43,392,961,961,43,392,15.68
2008,1,11,16,30,18,50,590,1040,1040,50,590,8.57
2008,1,11,17,30,20.400000000000002,53,732,1079,1079,53,732,5.15
2008,1,11,18,30,21.8,55,807,1095,1095,55,807,4.42
2008,1,11,19,30,22.5,53,818,1112,1112,53,818,4.39
2008,1,11,20,30,22.6,51,743,1097,1097,51,743,4.68
2008,1,11,21,30,22.1,50,593,1042,1042,50,593,5.11
2008,1,11,22,30,19.700000000000003,42,395,967,967,42,395,6.12
2008,1,11,23,30,14.9,30,167,782,782,30,167,12.46
2008,1,12,0,30,11.100000000000001,0,0,0,0,0,0,16.77
2008,1,12,1,30,9.8,0,0,0,0,0,0,18.13
2008,1,12,2,30,8.9,0,0,0,0,0,0,19.52
2008,1,12,3,30,7.6000000000000005,0,0,0,0,0,0,21.51
2008,1,12,4,30,6.1000000000000005,0,0,0,0,0,0,24
2008,1,12,5,30,5.1000000000000005,0,0,0,0,0,0,26.42
2008,1,12,6,30,4.3,0,0,0,0,0,0,28.830000000000002
2008,1,12,7,30,3.6,0,0,0,0,0,0,30.740000000000002
2008,1,12,8,30,3,0,0,0,0,0,0,31.89
2008,1,12,9,30,2.3000000000000003,0,0,0,0,0,0,32.730000000000004
2008,1,12,10,30,1.6,0,0,0,0,0,0,33.24
2008,1,12,11,30,1.1,0,0,0,0,0,0,33.26
2008,1,12,12,30,0.8,0,0,0,0,0,0,33.03
2008,1,12,13,30,3.2,0,0,0,0,0,0,27.52
2008,1,12,14,30,7.800000000000001,31,163,768,768,31,163,21.650000000000002
2008,1,12,15,30,12.4,44,393,959,959,44,393,15.450000000000001
2008,1,12,16,30,15.8,53,592,1037,1037,53,592,12.98
2008,1,12,17,30,17.5,57,736,1075,1075,57,736,11.35
2008,1,12,18,30,18.400000000000002,65,813,1086,1086,65,813,10.5
2008,1,12,19,30,18.8,66,814,1085,1085,66,814,10.15
2008,1,12,20,30,18.7,63,740,1069,1069,63,740,10.200000000000001
2008,1,12,21,30,18,58,598,1030,1030,58,598,10.66
2008,1,12,22,30,16.2,50,400,950,950,50,400,12.120000000000001
2008,1,12,23,30,12.3,35,167,743,743,35,167,17.400000000000002
2008,1,13,0,30,9,0,0,0,0,0,0,23.35
2008,1,13,1,30,7.5,0,0,0,0,0,0,25.63
2008,1,13,2,30,6.2,0,0,0,0,0,0,28.54
2008,1,13,3,30,5.2,0,0,0,0,0,0,31.27
2008,1,13,4,30,4.6000000000000005,0,0,0,0,0,0,33.13
2008,1,13,5,30,4.4,0,0,0,0,0,0,33.56
2008,1,13,6,30,3.8000000000000003,0,0,0,0,0,0,34.550000000000004
2008,1,13,7,30,2.7,0,0,0,0,0,0,36.92
2008,1,13,8,30,1.6,0,0,0,0,0,0,39.480000000000004
2008,1,13,9,30,0.9,0,0,0,0,0,0,41.11
2008,1,13,10,30,0.4,0,0,0,0,0,0,42.87
2008,1,13,11,30,0.2,0,0,0,0,0,0,46.12
2008,1,13,12,30,0.1,0,0,0,0,0,0,53.800000000000004
2008,1,13,13,30,1.9000000000000001,0,0,0,0,0,0,58.03
2008,1,13,14,30,5.7,37,163,730,730,37,163,54.29
2008,1,13,15,30,10.200000000000001,54,394,935,935,54,394,44.480000000000004
2008,1,13,16,30,14.700000000000001,62,588,1010,1010,62,588,31.28
2008,1,13,17,30,18.3,66,732,1054,1054,66,732,18.900000000000002
2008,1,13,18,30,20.5,68,808,1071,1071,68,808,12.620000000000001
2008,1,13,19,30,21.700000000000003,66,809,1074,771,269,803,9.85
2008,1,13,20,30,22.1,62,736,1060,1060,62,736,8.56
2008,1,13,21,30,21.700000000000003,57,595,1021,1021,57,595,8.21
2008,1,13,22,30,19.5,48,398,945,945,48,398,9.22
2008,1,13,23,30,15.200000000000001,33,170,760,760,33,170,16.01
2008,1,14,0,30,11.9,0,0,0,0,0,0,20.51
2008,1,14,1,30,10.600000000000001,0,0,0,0,0,0,22.96
2008,1,14,2,30,9.8,0,0,0,0,0,0,25.54
2008,1,14,3,30,9.200000000000001,0,0,0,0,0,0,27.62
2008,1,14,4,30,8.5,0,0,0,0,0,0,29.71
2008,1,14,5,30,7.7,0,0,0,0,0,0,32.3
2008,1,14,6,30,7.2,0,0,0,0,0,0,34.59
2008,1,14,7,30,6.6000000000000005,0,0,0,0,0,0,36.81
2008,1,14,8,30,6.1000000000000005,0,0,0,0,0,0,38.37
2008,1,14,9,30,5.6000000000000005,0,0,0,0,0,0,39.62
2008,1,14,10,30,5,0,0,0,0,0,0,40.89
2008,1,14,11,30,4.9,0,0,0,0,0,0,40.61
2008,1,14,12,30,5.1000000000000005,0,0,0,0,0,0,39.38
2008,1,14,13,30,6.300000000000001,0,0,0,0,0,0,35.62
2008,1,14,14,30,8.5,37,158,701,2,51,51,30.29
2008,1,14,15,30,11.3,55,385,907,0,55,55,25.14
2008,1,14,16,30,14.4,65,579,985,10,191,196,17.45
2008,1,14,17,30,16.6,71,722,1026,15,254,264,12.68
2008,1,14,18,30,17.8,75,798,1044,1,160,161,11.98
2008,1,14,19,30,18.2,75,795,1037,8,256,261,12.31
2008,1,14,20,30,18.1,73,724,1018,236,328,479,12.8
2008,1,14,21,30,17.5,68,581,970,5,165,167,13.55
2008,1,14,22,30,15.8,58,388,882,22,176,184,15.71
2008,1,14,23,30,13.4,41,164,674,1,39,39,20.38
2008,1,15,0,30,11.8,0,0,0,0,0,0,24.17
2008,1,15,1,30,11.100000000000001,0,0,0,0,0,0,26.43
2008,1,15,2,30,10.3,0,0,0,0,0,0,29.22
2008,1,15,3,30,9.5,0,0,0,0,0,0,32.05
2008,1,15,4,30,8.5,0,0,0,0,0,0,35.6
2008,1,15,5,30,7.6000000000000005,0,0,0,0,0,0,39.160000000000004
2008,1,15,6,30,6.9,0,0,0,0,0,0,42.59
2008,1,15,7,30,6.4,0,0,0,0,0,0,45.85
2008,1,15,8,30,5.9,0,0,0,0,0,0,49.31
2008,1,15,9,30,5.6000000000000005,0,0,0,0,0,0,51.81
2008,1,15,10,30,5.2,0,0,0,0,0,0,54.56
2008,1,15,11,30,4.9,0,0,0,0,0,0,56.92
2008,1,15,12,30,4.7,0,0,0,0,0,0,59.19
2008,1,15,13,30,5.6000000000000005,0,0,0,0,0,0,57.1
2008,1,15,14,30,8.200000000000001,37,155,686,2,49,50,48.97
2008,1,15,15,30,11.4,54,381,896,719,34,296,39.03
2008,1,15,16,30,14.200000000000001,63,574,977,72,254,292,29.89
2008,1,15,17,30,16.1,68,717,1021,459,272,563,24.82
2008,1,15,18,30,17.400000000000002,72,793,1037,1037,72,793,22.45
2008,1,15,19,30,18.1,71,796,1041,1041,71,796,21.72
2008,1,15,20,30,18,69,721,1018,323,310,518,22.37
2008,1,15,21,30,17.2,63,583,977,666,222,576,23.92
2008,1,15,22,30,15.4,52,394,906,906,52,394,27.27
2008,1,15,23,30,12.700000000000001,37,170,714,714,37,170,33
2008,1,16,0,30,10,0,0,0,0,0,0,39.71
2008,1,16,1,30,8,0,0,0,0,0,0,44.22
2008,1,16,2,30,6.2,0,0,0,0,0,0,46.37
2008,1,16,3,30,4.5,0,0,0,0,0,0,47
2008,1,16,4,30,2.8000000000000003,0,0,0,0,0,0,48.32
2008,1,16,5,30,1.5,0,0,0,0,0,0,50.27
2008,1,16,6,30,0.4,0,0,0,0,0,0,52.84
2008,1,16,7,30,-0.4,0,0,0,0,0,0,54.76
2008,1,16,8,30,-0.9,0,0,0,0,0,0,55.57
2008,1,16,9,30,-1.3,0,0,0,0,0,0,55.82
2008,1,16,10,30,-1.7000000000000002,0,0,0,0,0,0,56
2008,1,16,11,30,-2.1,0,0,0,0,0,0,56.5
2008,1,16,12,30,-2.3000000000000003,0,0,0,0,0,0,56.19
2008,1,16,13,30,-0.5,0,0,0,0,0,0,48.04
2008,1,16,14,30,3.6,33,168,778,21,102,105,35.33
2008,1,16,15,30,7.9,47,403,973,250,215,307,25.150000000000002
2008,1,16,16,30,11.5,55,606,1052,1052,55,606,15.780000000000001
2008,1,16,17,30,14.100000000000001,60,744,1074,1074,60,744,10.73
2008,1,16,18,30,16.1,63,822,1090,1090,63,822,7.9
2008,1,16,19,30,17.3,63,825,1090,1090,63,825,6.68
2008,1,16,20,30,18,60,753,1076,1076,60,753,6.3500000000000005
