Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533739,-,-,-,24.41,-103.1,0,2001,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,18,30,16.900000000000002,66,777,1056,1056,66,777,25.37
2008,1,3,19,30,18.900000000000002,65,768,1049,1049,65,768,20.47
2008,1,3,20,30,19.8,62,692,1031,1031,62,692,16.59
2008,1,3,21,30,19.6,58,550,986,986,58,550,15.200000000000001
2008,1,3,22,30,17.6,49,355,895,895,49,355,16.65
2008,1,3,23,30,13.3,33,135,671,671,33,135,23.84
2008,1,4,0,30,10,0,0,0,0,0,0,30.64
2008,1,4,1,30,8.6,0,0,0,0,0,0,36.69
2008,1,4,2,30,7.4,0,0,0,0,0,0,45.01
2008,1,4,3,30,6.4,0,0,0,0,0,0,54.25
2008,1,4,4,30,5.300000000000001,0,0,0,0,0,0,62.78
2008,1,4,5,30,4.3,0,0,0,0,0,0,69.3
2008,1,4,6,30,3.5,0,0,0,0,0,0,73.81
2008,1,4,7,30,2.9000000000000004,0,0,0,0,0,0,77.17
2008,1,4,8,30,2.5,0,0,0,0,0,0,79.33
2008,1,4,9,30,2.4000000000000004,0,0,0,0,0,0,79.87
2008,1,4,10,30,2.3000000000000003,0,0,0,0,0,0,80.33
2008,1,4,11,30,2.3000000000000003,0,0,0,0,0,0,80.39
2008,1,4,12,30,2.4000000000000004,0,0,0,0,0,0,79.42
2008,1,4,13,30,4.5,0,0,0,0,0,0,67.6
2008,1,4,14,30,8.6,38,154,675,675,38,154,50.22
2008,1,4,15,30,13.700000000000001,54,373,885,885,54,373,35.19
2008,1,4,16,30,18.400000000000002,63,563,974,974,63,563,20.95
2008,1,4,17,30,21.200000000000003,67,698,1017,1017,67,698,13.43
2008,1,4,18,30,22.6,68,768,1037,1037,68,768,12.23
2008,1,4,19,30,23.200000000000003,68,765,1038,1038,68,765,11.81
2008,1,4,20,30,23.1,65,690,1019,1019,65,690,11.81
2008,1,4,21,30,22.5,60,548,974,974,60,548,12.19
2008,1,4,22,30,20.400000000000002,51,355,881,881,51,355,13.94
2008,1,4,23,30,16.1,34,135,654,5,77,78,20.48
2008,1,5,0,30,12.4,0,0,0,0,0,0,26.44
2008,1,5,1,30,10.8,0,0,0,0,0,0,30.98
2008,1,5,2,30,9.600000000000001,0,0,0,0,0,0,35.83
2008,1,5,3,30,9,0,0,0,0,0,0,39.27
2008,1,5,4,30,8.9,0,0,0,0,0,0,40.54
2008,1,5,5,30,8.700000000000001,0,0,0,0,0,0,41.22
2008,1,5,6,30,7.800000000000001,0,0,0,0,0,0,43.21
2008,1,5,7,30,6.9,0,0,0,0,0,0,44.57
2008,1,5,8,30,6.4,0,0,0,0,0,0,44.25
2008,1,5,9,30,6.2,0,0,0,0,0,0,43.2
2008,1,5,10,30,6.1000000000000005,0,0,0,0,0,0,42.37
2008,1,5,11,30,6.2,0,0,0,0,0,0,41.43
2008,1,5,12,30,6.300000000000001,0,0,0,0,0,0,40.910000000000004
2008,1,5,13,30,7.5,0,0,0,0,0,0,37.84
2008,1,5,14,30,10.600000000000001,38,151,655,655,38,151,31.45
2008,1,5,15,30,14.700000000000001,56,369,868,868,56,369,25.3
2008,1,5,16,30,18.2,66,558,959,959,66,558,21.35
2008,1,5,17,30,20.5,70,698,1011,1011,70,698,17.580000000000002
2008,1,5,18,30,21.900000000000002,73,768,1030,1030,73,768,15.21
2008,1,5,19,30,22.8,71,766,1031,1031,71,766,13.84
2008,1,5,20,30,23.200000000000003,67,691,1015,1015,67,691,13.15
2008,1,5,21,30,22.900000000000002,61,550,973,973,61,550,13.1
2008,1,5,22,30,21.3,51,357,882,882,51,357,14.33
2008,1,5,23,30,17.7,34,138,661,661,34,138,20.490000000000002
2008,1,6,0,30,14.4,0,0,0,0,0,0,23.12
2008,1,6,1,30,12.700000000000001,0,0,0,0,0,0,25.26
2008,1,6,2,30,11.600000000000001,0,0,0,0,0,0,26.62
2008,1,6,3,30,10.9,0,0,0,0,0,0,27.36
2008,1,6,4,30,10,0,0,0,0,0,0,28.63
2008,1,6,5,30,8.700000000000001,0,0,0,0,0,0,31.05
2008,1,6,6,30,7.5,0,0,0,0,0,0,34.36
2008,1,6,7,30,6.6000000000000005,0,0,0,0,0,0,39.02
2008,1,6,8,30,6.1000000000000005,0,0,0,0,0,0,46.57
2008,1,6,9,30,5.800000000000001,0,0,0,0,0,0,55.71
2008,1,6,10,30,5.6000000000000005,0,0,0,0,0,0,62.51
2008,1,6,11,30,5.5,0,0,0,0,0,0,65.6
2008,1,6,12,30,5.4,0,0,0,0,0,0,66.56
2008,1,6,13,30,7,0,0,0,0,0,0,58.620000000000005
2008,1,6,14,30,10.700000000000001,37,155,689,689,37,155,44.56
2008,1,6,15,30,15.5,54,379,902,902,54,379,31.66
2008,1,6,16,30,19.6,63,571,990,990,63,571,20.990000000000002
2008,1,6,17,30,21.700000000000003,67,710,1034,1034,67,710,15.75
2008,1,6,18,30,22.8,68,781,1054,1054,68,781,12.85
2008,1,6,19,30,23.400000000000002,67,779,1055,1055,67,779,10.9
2008,1,6,20,30,23.400000000000002,64,704,1039,1039,64,704,9.83
2008,1,6,21,30,22.900000000000002,58,563,998,998,58,563,9.43
2008,1,6,22,30,20.8,48,368,914,914,48,368,10.38
2008,1,6,23,30,16.7,33,145,706,706,33,145,14.82
2008,1,7,0,30,13.600000000000001,0,0,0,0,0,0,19.03
2008,1,7,1,30,12.200000000000001,0,0,0,0,0,0,21.44
2008,1,7,2,30,11.100000000000001,0,0,0,0,0,0,24.32
2008,1,7,3,30,10.4,0,0,0,0,0,0,27.46
2008,1,7,4,30,9.700000000000001,0,0,0,0,0,0,31.02
2008,1,7,5,30,8.9,0,0,0,0,0,0,35.01
2008,1,7,6,30,8,0,0,0,0,0,0,39.9
2008,1,7,7,30,7.1000000000000005,0,0,0,0,0,0,46.06
2008,1,7,8,30,6.300000000000001,0,0,0,0,0,0,52.980000000000004
2008,1,7,9,30,5.5,0,0,0,0,0,0,60.33
2008,1,7,10,30,4.9,0,0,0,0,0,0,65.42
2008,1,7,11,30,4.5,0,0,0,0,0,0,68.13
2008,1,7,12,30,4.2,0,0,0,0,0,0,69.71000000000001
2008,1,7,13,30,5.5,0,0,0,0,0,0,63.050000000000004
2008,1,7,14,30,9.1,32,163,762,762,32,163,47.4
2008,1,7,15,30,14.4,45,388,956,956,45,388,29.87
2008,1,7,16,30,19.200000000000003,50,583,1036,1036,50,583,12.34
2008,1,7,17,30,21.900000000000002,54,723,1074,1074,54,723,7.26
2008,1,7,18,30,23.400000000000002,63,807,1097,1097,63,807,5.96
2008,1,7,19,30,24.200000000000003,61,805,1100,1100,61,805,5.45
2008,1,7,20,30,24.3,56,719,1071,1071,56,719,5.3500000000000005
2008,1,7,21,30,23.700000000000003,53,576,1030,1030,53,576,5.55
2008,1,7,22,30,21.6,43,378,953,953,43,378,6.43
2008,1,7,23,30,17,30,152,757,757,30,152,9.3
2008,1,8,0,30,13.4,0,0,0,0,0,0,13.46
2008,1,8,1,30,12.4,0,0,0,0,0,0,16.09
2008,1,8,2,30,11.4,0,0,0,0,0,0,19.29
2008,1,8,3,30,10.100000000000001,0,0,0,0,0,0,23.07
2008,1,8,4,30,9,0,0,0,0,0,0,27.580000000000002
2008,1,8,5,30,8.1,0,0,0,0,0,0,33.86
2008,1,8,6,30,7.2,0,0,0,0,0,0,41.32
2008,1,8,7,30,6.4,0,0,0,0,0,0,47.75
2008,1,8,8,30,5.7,0,0,0,0,0,0,50.74
2008,1,8,9,30,5.1000000000000005,0,0,0,0,0,0,49.29
2008,1,8,10,30,4.6000000000000005,0,0,0,0,0,0,45.85
2008,1,8,11,30,4,0,0,0,0,0,0,43.4
2008,1,8,12,30,3.5,0,0,0,0,0,0,42.050000000000004
2008,1,8,13,30,4.9,0,0,0,0,0,0,36.17
2008,1,8,14,30,8.6,28,164,795,795,28,164,26.72
2008,1,8,15,30,13.3,39,392,980,980,39,392,18.93
2008,1,8,16,30,17,45,581,1041,1041,45,581,10.94
2008,1,8,17,30,18.400000000000002,49,721,1079,1079,49,721,8.76
2008,1,8,18,30,19.200000000000003,56,797,1090,1090,56,797,8.44
2008,1,8,19,30,19.700000000000003,56,796,1090,1090,56,796,8.290000000000001
2008,1,8,20,30,19.700000000000003,54,721,1073,1073,54,721,8.41
2008,1,8,21,30,19,50,579,1034,1034,50,579,8.96
2008,1,8,22,30,17.1,44,382,954,954,44,382,10.51
2008,1,8,23,30,13.100000000000001,31,155,756,315,78,130,15.69
2008,1,9,0,30,9.700000000000001,0,0,0,0,0,0,22.900000000000002
2008,1,9,1,30,8.4,0,0,0,0,0,0,28.28
2008,1,9,2,30,7.800000000000001,0,0,0,0,0,0,32.14
2008,1,9,3,30,7.6000000000000005,0,0,0,0,0,0,34.09
2008,1,9,4,30,7.300000000000001,0,0,0,0,0,0,35.33
2008,1,9,5,30,6.5,0,0,0,0,0,0,36.95
2008,1,9,6,30,5.4,0,0,0,0,0,0,38.77
2008,1,9,7,30,4.9,0,0,0,0,0,0,38.410000000000004
2008,1,9,8,30,4.3,0,0,0,0,0,0,37.71
2008,1,9,9,30,3.5,0,0,0,0,0,0,37.44
2008,1,9,10,30,3.1,0,0,0,0,0,0,36.78
2008,1,9,11,30,3,0,0,0,0,0,0,36.2
2008,1,9,12,30,3,0,0,0,0,0,0,35.87
2008,1,9,13,30,4.4,0,0,0,0,0,0,33.01
2008,1,9,14,30,8,33,157,727,51,99,107,26.580000000000002
2008,1,9,15,30,13.200000000000001,48,380,924,144,180,232,19.64
2008,1,9,16,30,18.5,55,574,1008,381,240,436,13.31
2008,1,9,17,30,21.5,59,714,1048,1048,59,714,11.36
2008,1,9,18,30,23,59,786,1067,759,258,775,10.55
2008,1,9,19,30,23.700000000000003,58,786,1069,646,228,668,9.81
2008,1,9,20,30,23.700000000000003,57,708,1043,647,203,607,9.47
2008,1,9,21,30,22.700000000000003,58,568,994,591,181,484,9.78
2008,1,9,22,30,20.3,50,374,907,464,150,316,11.11
2008,1,9,23,30,16.8,35,153,709,13,78,80,14.49
2008,1,10,0,30,14.4,0,0,0,0,0,0,17.400000000000002
2008,1,10,1,30,13.100000000000001,0,0,0,0,0,0,19.51
2008,1,10,2,30,12,0,0,0,0,0,0,21.52
2008,1,10,3,30,11.100000000000001,0,0,0,0,0,0,22.54
2008,1,10,4,30,10.100000000000001,0,0,0,0,0,0,23.080000000000002
2008,1,10,5,30,8.6,0,0,0,0,0,0,25.53
2008,1,10,6,30,7,0,0,0,0,0,0,29.23
2008,1,10,7,30,5.9,0,0,0,0,0,0,32.05
2008,1,10,8,30,4.9,0,0,0,0,0,0,34.26
2008,1,10,9,30,4,0,0,0,0,0,0,35.31
2008,1,10,10,30,3.3000000000000003,0,0,0,0,0,0,34.64
2008,1,10,11,30,2.7,0,0,0,0,0,0,33.02
2008,1,10,12,30,2.4000000000000004,0,0,0,0,0,0,30.63
2008,1,10,13,30,4.4,0,0,0,0,0,0,24.05
2008,1,10,14,30,8.8,35,162,747,73,95,108,16.07
2008,1,10,15,30,13.3,50,390,944,209,213,289,11.040000000000001
2008,1,10,16,30,16.7,58,587,1026,1026,58,587,6.79
2008,1,10,17,30,18.400000000000002,62,729,1066,1066,62,729,5.54
2008,1,10,18,30,19.5,67,804,1079,1079,67,804,5.17
2008,1,10,19,30,20,66,796,1069,764,264,786,4.96
2008,1,10,20,30,20.1,64,722,1052,737,186,647,4.8500000000000005
2008,1,10,21,30,19.6,59,580,1012,707,163,528,4.97
2008,1,10,22,30,17.900000000000002,50,381,918,337,165,286,5.63
2008,1,10,23,30,14.3,35,156,714,368,80,143,9.11
2008,1,11,0,30,11.4,0,0,0,0,0,0,13.46
2008,1,11,1,30,10.100000000000001,0,0,0,0,0,0,17.59
2008,1,11,2,30,9.1,0,0,0,0,0,0,21.650000000000002
2008,1,11,3,30,8.6,0,0,0,0,0,0,23.98
2008,1,11,4,30,8.3,0,0,0,0,0,0,25.04
2008,1,11,5,30,7.4,0,0,0,0,0,0,26.52
2008,1,11,6,30,6,0,0,0,0,0,0,28.51
2008,1,11,7,30,4.6000000000000005,0,0,0,0,0,0,29.96
2008,1,11,8,30,3.6,0,0,0,0,0,0,30.11
2008,1,11,9,30,2.9000000000000004,0,0,0,0,0,0,29.28
2008,1,11,10,30,2.3000000000000003,0,0,0,0,0,0,28.76
2008,1,11,11,30,1.9000000000000001,0,0,0,0,0,0,28.67
2008,1,11,12,30,1.7000000000000002,0,0,0,0,0,0,28.87
2008,1,11,13,30,4,0,0,0,0,0,0,25.23
2008,1,11,14,30,8.5,32,162,761,761,32,162,19.34
2008,1,11,15,30,13.4,45,390,955,955,45,390,14.16
2008,1,11,16,30,17.8,51,595,1052,1052,51,595,7.62
2008,1,11,17,30,20.3,55,739,1090,1090,55,739,4.55
2008,1,11,18,30,21.700000000000003,56,814,1107,1107,56,814,3.59
2008,1,11,19,30,22.400000000000002,56,814,1107,1107,56,814,3.39
2008,1,11,20,30,22.5,53,740,1093,1093,53,740,3.5
2008,1,11,21,30,22.1,52,598,1052,1052,52,598,3.77
2008,1,11,22,30,19.700000000000003,45,399,974,974,45,399,4.55
2008,1,11,23,30,14.9,32,168,787,787,32,168,8.11
2008,1,12,0,30,11.3,0,0,0,0,0,0,10.91
2008,1,12,1,30,10.3,0,0,0,0,0,0,12.51
2008,1,12,2,30,9.9,0,0,0,0,0,0,14.040000000000001
2008,1,12,3,30,8.200000000000001,0,0,0,0,0,0,16.67
2008,1,12,4,30,6,0,0,0,0,0,0,20.05
2008,1,12,5,30,4.800000000000001,0,0,0,0,0,0,22.8
2008,1,12,6,30,4,0,0,0,0,0,0,24.79
2008,1,12,7,30,3.5,0,0,0,0,0,0,25.66
2008,1,12,8,30,3,0,0,0,0,0,0,25.84
2008,1,12,9,30,2.4000000000000004,0,0,0,0,0,0,26.04
2008,1,12,10,30,1.8,0,0,0,0,0,0,26.72
2008,1,12,11,30,1.3,0,0,0,0,0,0,27.91
2008,1,12,12,30,1,0,0,0,0,0,0,29.330000000000002
2008,1,12,13,30,3.4000000000000004,0,0,0,0,0,0,25.900000000000002
2008,1,12,14,30,8.1,33,162,757,757,33,162,20.05
2008,1,12,15,30,12.4,46,390,952,952,46,390,16.13
2008,1,12,16,30,15.4,54,588,1031,1031,54,588,13.76
2008,1,12,17,30,17,59,732,1070,1070,59,732,12.120000000000001
2008,1,12,18,30,17.8,67,808,1079,1079,67,808,11.41
2008,1,12,19,30,18.1,67,809,1079,1079,67,809,11.18
2008,1,12,20,30,17.900000000000002,65,735,1062,1062,65,735,11.36
2008,1,12,21,30,17.2,60,593,1023,1023,60,593,11.8
2008,1,12,22,30,15.600000000000001,51,391,928,928,51,391,13.07
2008,1,12,23,30,11.9,36,164,730,730,36,164,17.12
2008,1,13,0,30,8.6,0,0,0,0,0,0,22.36
2008,1,13,1,30,7.300000000000001,0,0,0,0,0,0,24.94
2008,1,13,2,30,6.300000000000001,0,0,0,0,0,0,27.22
2008,1,13,3,30,5.6000000000000005,0,0,0,0,0,0,28.86
2008,1,13,4,30,5.4,0,0,0,0,0,0,29.37
2008,1,13,5,30,5.4,0,0,0,0,0,0,29.35
2008,1,13,6,30,4.7,0,0,0,0,0,0,30.73
2008,1,13,7,30,3.4000000000000004,0,0,0,0,0,0,33.51
2008,1,13,8,30,2.1,0,0,0,0,0,0,36.58
2008,1,13,9,30,1.3,0,0,0,0,0,0,38.51
2008,1,13,10,30,0.8,0,0,0,0,0,0,39.79
2008,1,13,11,30,0.5,0,0,0,0,0,0,40.87
2008,1,13,12,30,0.30000000000000004,0,0,0,0,0,0,43.09
2008,1,13,13,30,2,0,0,0,0,0,0,43.11
2008,1,13,14,30,5.800000000000001,36,159,722,722,36,159,41.050000000000004
2008,1,13,15,30,10.4,53,386,921,921,53,386,38.07
2008,1,13,16,30,14.9,62,583,1005,1005,62,583,28.22
2008,1,13,17,30,18.2,66,727,1048,1048,66,727,18.580000000000002
2008,1,13,18,30,20.400000000000002,69,802,1064,1064,69,802,13.02
2008,1,13,19,30,21.700000000000003,68,804,1067,1067,68,804,9.82
2008,1,13,20,30,22.3,65,731,1052,1052,65,731,8.09
2008,1,13,21,30,22.1,59,596,1026,1026,59,596,7.32
2008,1,13,22,30,19.900000000000002,49,394,938,938,49,394,7.86
2008,1,13,23,30,16.2,34,168,751,751,34,168,11.620000000000001
2008,1,14,0,30,12.9,0,0,0,0,0,0,14.700000000000001
2008,1,14,1,30,10.9,0,0,0,0,0,0,17.72
2008,1,14,2,30,10,0,0,0,0,0,0,20.490000000000002
2008,1,14,3,30,9.4,0,0,0,0,0,0,23.09
2008,1,14,4,30,8.5,0,0,0,0,0,0,25.93
2008,1,14,5,30,7.6000000000000005,0,0,0,0,0,0,28.68
2008,1,14,6,30,6.9,0,0,0,0,0,0,31.150000000000002
2008,1,14,7,30,6.2,0,0,0,0,0,0,33.71
2008,1,14,8,30,5.7,0,0,0,0,0,0,35.88
2008,1,14,9,30,5.2,0,0,0,0,0,0,37.99
2008,1,14,10,30,4.7,0,0,0,0,0,0,40.08
2008,1,14,11,30,4.3,0,0,0,0,0,0,41.68
2008,1,14,12,30,4.4,0,0,0,0,0,0,41.34
2008,1,14,13,30,5.5,0,0,0,0,0,0,37.93
2008,1,14,14,30,7.7,38,158,705,2,49,49,32.22
2008,1,14,15,30,10.5,55,382,901,0,18,18,26.6
2008,1,14,16,30,13.8,66,579,986,1,98,98,17.830000000000002
2008,1,14,17,30,16.400000000000002,72,722,1029,12,244,252,11.4
2008,1,14,18,30,17.900000000000002,74,798,1048,11,268,275,9.39
2008,1,14,19,30,18.5,75,794,1040,20,297,311,8.94
2008,1,14,20,30,18.400000000000002,73,722,1020,56,314,350,9.27
2008,1,14,21,30,17.8,68,579,969,180,284,379,10.11
2008,1,14,22,30,16,59,385,878,23,168,176,12.06
2008,1,14,23,30,13.5,42,162,665,15,86,89,15.44
2008,1,15,0,30,11.9,0,0,0,0,0,0,18.35
2008,1,15,1,30,11.100000000000001,0,0,0,0,0,0,21.06
2008,1,15,2,30,10.100000000000001,0,0,0,0,0,0,24.810000000000002
2008,1,15,3,30,9,0,0,0,0,0,0,29.54
2008,1,15,4,30,8,0,0,0,0,0,0,34.45
2008,1,15,5,30,7.1000000000000005,0,0,0,0,0,0,39.01
2008,1,15,6,30,6.4,0,0,0,0,0,0,43.22
2008,1,15,7,30,6.1000000000000005,0,0,0,0,0,0,46.5
2008,1,15,8,30,5.7,0,0,0,0,0,0,50.22
2008,1,15,9,30,5.300000000000001,0,0,0,0,0,0,53.74
2008,1,15,10,30,4.9,0,0,0,0,0,0,57.14
2008,1,15,11,30,4.4,0,0,0,0,0,0,61.02
2008,1,15,12,30,4.1000000000000005,0,0,0,0,0,0,64.51
2008,1,15,13,30,5,0,0,0,0,0,0,63.050000000000004
2008,1,15,14,30,7.800000000000001,38,153,669,5,59,60,53.34
2008,1,15,15,30,11.4,55,377,885,5,113,115,39.300000000000004
2008,1,15,16,30,14.4,65,572,974,105,267,322,28.67
2008,1,15,17,30,16.5,70,712,1013,726,248,708,23.28
2008,1,15,18,30,18,74,787,1030,1030,74,787,20.44
2008,1,15,19,30,18.7,73,790,1032,1032,73,790,19.52
2008,1,15,20,30,18.6,72,715,1007,315,313,514,20.02
2008,1,15,21,30,17.900000000000002,66,577,965,131,273,342,21.3
2008,1,15,22,30,16.3,54,389,894,894,54,389,23.68
2008,1,15,23,30,13.3,38,167,707,707,38,167,28.330000000000002
2008,1,16,0,30,10.4,0,0,0,0,0,0,32.92
2008,1,16,1,30,8.200000000000001,0,0,0,0,0,0,35.46
2008,1,16,2,30,6.1000000000000005,0,0,0,0,0,0,37.81
2008,1,16,3,30,4.3,0,0,0,0,0,0,40.980000000000004
2008,1,16,4,30,2.7,0,0,0,0,0,0,45.22
2008,1,16,5,30,1.6,0,0,0,0,0,0,48.77
2008,1,16,6,30,0.7000000000000001,0,0,0,0,0,0,51.25
2008,1,16,7,30,0,0,0,0,0,0,0,51.870000000000005
2008,1,16,8,30,-0.4,0,0,0,0,0,0,50.370000000000005
2008,1,16,9,30,-0.6000000000000001,0,0,0,0,0,0,47.85
2008,1,16,10,30,-1,0,0,0,0,0,0,47.12
2008,1,16,11,30,-1.4000000000000001,0,0,0,0,0,0,48.36
2008,1,16,12,30,-1.6,0,0,0,0,0,0,49.82
2008,1,16,13,30,0.1,0,0,0,0,0,0,44.68
2008,1,16,14,30,4,34,163,753,111,96,115,34.26
2008,1,16,15,30,8.4,47,394,952,952,47,394,25.38
2008,1,16,16,30,11.700000000000001,54,594,1032,1032,54,594,16.42
2008,1,16,17,30,14.100000000000001,59,740,1072,1072,59,740,10.93
2008,1,16,18,30,16,63,817,1086,1086,63,817,7.94
2008,1,16,19,30,17.2,62,820,1088,1088,62,820,6.57
2008,1,16,20,30,17.8,59,748,1074,1074,59,748,6.12
2008,1,16,21,30,17.8,57,607,1032,1032,57,607,6.09
